roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,12,1712,興農,1467346,1438112,1411894,2.03,3.92,18610462,18927686,-1.67
114,12,1713,國化,46266,38993,48592,18.65,-4.78,460042,527973,-12.86
114,12,1714,和桐,2680334,2241492,1858807,19.57,44.19,23945078,20410398,17.31
114,12,1717,長興,3723693,3297285,3968361,12.93,-6.16,40684707,44191125,-7.93
114,12,1718,中纖,3547315,3668313,4237495,-3.29,-16.28,45809010,45424497,0.84
114,12,1721,國慶科技,192639,89134,167697,116.12,14.87,1774756,2286720,-22.38
114,12,1722,台肥,810828,913112,882512,-11.2,-8.12,12087502,11873336,1.8
114,12,1723,中碳,498829,380804,598567,30.99,-16.66,5858092,7647497,-23.39
114,12,1725,元禎,609084,619152,687235,-1.62,-11.37,7996646,8389157,-4.67
114,12,1726,永記,857851,815657,961399,5.17,-10.77,9783831,9525927,2.7
114,12,1727,中華化,159463,173051,127489,-7.85,25.07,1969278,2083083,-5.46
114,12,1730,花仙子,183864,203121,179159,-9.48,2.62,2411709,2525253,-4.49
114,12,1732,毛寶,54863,56315,56746,-2.57,-3.31,676902,592430,14.25
114,12,1735,日勝化,203138,174677,218486,16.29,-7.02,2303489,2646091,-12.94
114,12,1773,勝一,964751,1049149,955862,-8.04,0.92,11500542,11056944,4.01
114,12,1776,展宇,98570,80258,108616,22.81,-9.24,1032588,1225509,-15.74
114,12,4720,德淵,307751,329218,331365,-6.52,-7.12,3594110,3679001,-2.3
114,12,4722,國精化,284200,292923,375523,-2.97,-24.31,3727379,4040634,-7.75
114,12,4739,康普,653109,670795,329643,-2.63,98.12,6191109,4095506,51.16
114,12,4755,三福化,409047,408360,414255,0.16,-1.25,4830437,5323742,-9.26
114,12,4764,雙鍵,274436,290750,301179,-5.61,-8.87,2849976,2702450,5.45
114,12,4766,南寶,2003089,1936503,1995292,3.43,0.39,23200302,22982598,0.94
114,12,4770,上品,466704,311144,509994,49.99,-8.48,4726102,6457399,-26.81
114,12,1707,葡萄王,829436,1092138,1192289,-24.05,-30.43,10251607,11160005,-8.13
114,12,1720,生達,565825,577996,539892,-2.1,4.8,7022380,6788552,3.44
114,12,1731,美吾華,145647,134627,126969,8.18,14.71,1584065,1485873,6.6
114,12,1733,五鼎,142998,140491,170538,1.78,-16.14,1944907,1852211,5.0
114,12,1734,杏輝,322467,281322,291303,14.62,10.69,3371148,3149850,7.02
114,12,1752,南光,177019,152397,198074,16.15,-10.62,2162218,2199861,-1.71
114,12,1760,寶齡富錦,179961,232369,156646,-22.55,14.88,2063392,2029645,1.66
114,12,1762,中化生,57917,41954,105604,38.04,-45.15,804878,1347375,-40.26
114,12,1783,和康生,92879,68400,69790,35.78,33.08,811564,680651,19.23
114,12,1786,科妍,94213,80166,93101,17.52,1.19,886622,883310,0.37
114,12,1789,神隆,488272,209083,595138,133.53,-17.95,3163422,3406284,-7.12
114,12,1795,美時,2442093,1058771,1463301,130.65,66.88,20501303,18584227,10.31
114,12,3164,景岳,31341,35221,36469,-11.01,-14.06,403982,385373,4.82
114,12,3705,永信,722005,713716,726323,1.16,-0.59,8369734,8040604,4.09
114,12,3716,中化控股,770326,678760,800298,13.49,-3.74,8568178,3016314,184.06
114,12,4104,佳醫,774302,764923,769689,1.22,0.59,8788805,8538902,2.92
114,12,4106,雃博,218030,197539,214024,10.37,1.87,2404332,2386654,0.74
114,12,4108,懷特,8597,11649,13984,-26.19,-38.52,134577,153563,-12.36
114,12,4119,旭富,151638,103366,77950,46.7,94.53,1343720,1523738,-11.81
114,12,4133,亞諾法,27485,29643,28329,-7.27,-2.97,351299,355257,-1.11
114,12,4142,國光生,20593,130843,44563,-84.26,-53.78,1401501,1556989,-9.98
114,12,4155,訊映,97142,112831,163404,-13.9,-40.55,1557916,1676893,-7.09
114,12,4164,承業醫,477605,394089,486021,21.19,-1.73,4398280,3599807,22.18
114,12,4169,泰宗,55329,63385,69525,-12.7,-20.41,685491,666519,2.84
114,12,4195,基米-創,111467,59893,61407,86.11,81.52,708375,517580,36.86
114,12,4736,泰博,407668,334821,383588,21.75,6.27,4204105,4640915,-9.41
114,12,4737,華廣,160880,128734,142633,24.97,12.79,1838588,1933746,-4.92
114,12,4746,台耀,526610,376016,539401,40.04,-2.37,4851357,4731046,2.54
114,12,4771,望隼,287612,308000,222666,-6.61,29.16,3487442,3002007,16.17
114,12,6446,藥華藥,1923690,1553400,1132059,23.83,69.92,15634777,9734814,60.6
114,12,6472,保瑞,1656851,1500994,1985626,10.38,-16.55,19771483,19245907,2.73
114,12,6491,晶碩,624853,603944,619995,3.46,0.78,7039409,6817305,3.25
114,12,6534,正瀚-創,152990,91191,134551,67.76,13.7,1819183,1635736,11.21
114,12,6589,台康生技,157759,135820,138381,16.15,14.0,1005156,1008960,-0.37
114,12,6645,金萬林-創,61585,55994,60665,9.98,1.51,549147,501525,9.49
114,12,6657,華安,1121,555,600,101.98,86.83,7674,7749,-0.96
114,12,6782,視陽,337029,401381,245905,-16.03,37.05,4217953,3667795,14.99
114,12,6794,向榮生技,2104,1941,6052,8.39,-65.23,30103,31881,-5.57
114,12,6796,晉弘,79193,73066,116483,8.38,-32.01,661389,538920,22.72
114,12,6838,台新藥,3226,0,0,,,9495,143356,-93.37
114,12,6861,睿生光電,216957,203631,204473,6.54,6.1,2293791,1989666,15.28
114,12,6885,全福生技,1063,679,33,56.55,3121.21,5490,333,1548.64
114,12,6918,愛派司,72039,80386,73114,-10.38,-1.47,835891,769591,8.61
114,12,6919,康霈*,0,12410,0,-100.0,,38037,44434,-14.39
114,12,6931,青松健康,102153,96866,88812,5.45,15.02,1121696,982561,14.16
114,12,6934,心誠鎂,11277,70823,1373,-84.07,721.34,100235,141763,-29.29
114,12,6936,永鴻生技,120135,134129,124827,-10.43,-3.75,1416122,1294112,9.42
114,12,6949,沛爾生醫*-創,2316,1692,1833,36.87,26.35,31402,19796,58.62
114,12,6955,邦睿生技-創,31388,26102,24259,20.25,29.38,306307,222878,37.43
114,12,7799,禾榮科,1972,1420,0,38.87,,10308,0,
114,12,7803,雲象科技-創,5248,884,48194,493.66,-89.11,193802,100976,91.92
114,12,1802,台玻,3741234,3606375,3996704,3.73,-6.39,41607019,42476280,-2.04
114,12,1806,冠軍,179295,242570,282323,-26.08,-36.49,3257464,3452172,-5.64
114,12,1809,中釉,226330,185819,237927,21.8,-4.87,2497538,2415100,3.41
114,12,1810,和成,410559,365491,459298,12.33,-10.61,4574126,4849739,-5.68
114,12,1817,凱撒衛,230735,213765,297708,7.93,-22.49,2618295,2790325,-6.16
114,12,1903,士紙,13321,12830,13529,3.82,-1.53,153293,155927,-1.68
114,12,1904,正隆,3916083,3648804,4530153,7.32,-13.55,42980344,45177687,-4.86
114,12,1905,華紙,1665433,1484755,1847061,12.16,-9.83,18766991,20767530,-9.63
114,12,1906,寶隆,291461,222378,174345,31.06,67.17,3111558,3211527,-3.11
114,12,1907,永豐餘,6673325,5968573,7313325,11.8,-8.75,73637975,78413055,-6.08
114,12,1909,榮成,3662017,4331934,4237850,-15.46,-13.58,44719941,47864739,-6.57
114,12,6790,永豐實,905215,844688,976278,7.16,-7.27,10645095,10896652,-2.3
114,12,2002,中鋼,25543419,25367720,29632223,0.69,-13.79,317155264,360535714,-12.03
114,12,2006,東和鋼鐵,5050463,4185671,5570853,20.66,-9.34,57996012,60199223,-3.65
114,12,2007,燁興,350746,337591,511099,3.89,-31.37,5283229,6899956,-23.43
114,12,2008,高興昌,122448,101591,142348,20.53,-13.97,1818497,1458367,24.69
114,12,2009,第一銅,249638,226480,243767,10.22,2.4,2905229,3128075,-7.12
114,12,2010,春源,1931700,2059255,2144532,-6.19,-9.92,24243058,23976020,1.11
114,12,2012,春雨,611219,650924,798220,-6.09,-23.42,8307669,9162134,-9.32
114,12,2013,中鋼構,1850099,1750902,1993880,5.66,-7.21,20948280,19695058,6.36
114,12,2014,中鴻,1299547,1178501,2191312,10.27,-40.69,19021554,30461521,-37.55
114,12,2015,豐興,2515367,1946298,3337151,29.23,-24.62,29035854,34379324,-15.54
114,12,2017,官田鋼,200836,193205,229069,3.94,-12.32,2734198,3281157,-16.66
114,12,2020,美亞,372889,344375,361701,8.27,3.09,4743531,5241780,-9.5
114,12,2022,聚亨,880971,807475,682000,9.1,29.17,9337371,7870033,18.64
114,12,2023,燁輝,5078774,4376372,6132182,16.04,-17.17,67539239,73967398,-8.69
114,12,2024,志聯,89675,73694,99304,21.68,-9.69,988898,1096748,-9.83
114,12,2025,千興,92957,89136,123661,4.28,-24.82,818724,1058326,-22.63
114,12,2027,大成鋼,7872715,7339677,6422712,7.26,22.57,101882507,90305234,12.82
114,12,2028,威致,778755,610332,757178,27.59,2.84,8513536,10196132,-16.5
114,12,2029,盛餘,849066,1031157,1400554,-17.65,-39.37,13270890,13690701,-3.06
114,12,2030,彰源,996840,689823,1085896,44.5,-8.2,10149308,12398284,-18.13
114,12,2031,新光鋼,1209913,987496,1698183,22.52,-28.75,16798094,14592240,15.11
114,12,2032,新鋼,265123,219586,267245,20.73,-0.79,3041337,2968738,2.44
114,12,2033,佳大,65690,51467,53688,27.63,22.35,702735,577650,21.65
114,12,2034,允強,979667,893556,1329348,9.63,-26.3,12543218,14522266,-13.62
114,12,2038,海光,874822,657898,1085738,32.97,-19.42,8923105,9724332,-8.23
114,12,2069,運錩,934116,661725,1034168,41.16,-9.67,10093068,10714847,-5.8
114,12,2211,長榮鋼,1170356,1192900,1213708,-1.88,-3.57,15313391,12917338,18.54
114,12,3004,豐達科,405435,375963,338968,7.83,19.6,4055036,3501720,15.8
114,12,5007,三星,570799,519288,538414,9.91,6.01,6215530,6819400,-8.85
114,12,9958,世紀鋼,1257517,1152612,1364447,9.1,-7.83,14464234,12474490,15.95
114,12,2101,南港,710150,491970,680009,44.34,4.43,8431989,15223520,-44.61
114,12,2102,泰豐,21407,26130,17968,-18.07,19.13,265852,266056,-0.07
114,12,2103,台橡,2682522,2872802,3063377,-6.62,-12.43,36472948,37208664,-1.97
114,12,2104,國際中橡,950432,1093784,1149535,-13.1,-17.32,15334281,17328054,-11.5
114,12,2105,正新,7163003,6941292,7671239,3.19,-6.62,90754520,96577705,-6.02
114,12,2106,建大,2552894,2661626,2569891,-4.08,-0.66,33956369,34183404,-0.66
114,12,2107,厚生,121668,219680,153891,-44.61,-20.93,1444632,1482389,-2.54
114,12,2108,南帝,835986,726125,1011577,15.12,-17.35,9546429,11364286,-15.99
114,12,2109,華豐,366590,391117,447614,-6.27,-18.1,4490052,4908970,-8.53
114,12,2114,鑫永銓,150570,145854,137854,3.23,9.22,1595880,1466396,8.83
114,12,6582,申豐,47420,36160,142784,31.13,-66.78,821392,1706196,-51.85
114,12,1319,東陽,2093315,2217502,2248065,-5.6,-6.88,25092958,25596063,-1.96
114,12,1339,昭輝,131948,120888,180690,9.14,-26.97,1660813,1932121,-14.04
114,12,1512,瑞利,108275,99547,87289,8.76,24.04,1147752,1063383,7.93
114,12,1521,大億,316032,314759,263140,0.4,20.1,3629959,3696220,-1.79
114,12,1522,堤維西,2800356,2718787,1639508,3.0,70.8,24427610,20125691,21.37
114,12,1524,耿鼎,271962,211724,354399,28.45,-23.26,2630111,3015605,-12.78
114,12,1525,江申,124588,110229,132953,13.02,-6.29,1245660,1458634,-14.6
114,12,1533,車王電,332837,486358,595876,-31.56,-44.14,4003279,3345715,19.65
114,12,1536,和大,361269,428020,334925,-15.59,7.86,4762746,5774470,-17.52
114,12,1563,巧新,469209,581632,554036,-19.32,-15.31,6977350,7473579,-6.63
114,12,1568,倉佑,105505,90256,77101,16.89,36.83,1052596,1049320,0.31
114,12,1587,吉茂,283295,247412,225431,14.5,25.66,2651919,2154168,23.1
114,12,2201,裕隆,6467908,6231486,7774725,3.79,-16.8,72875567,85818805,-15.08
114,12,2204,中華,2964701,2702082,2424078,9.71,22.3,32092167,39243196,-18.22
114,12,2206,三陽工業,4883450,4704015,5056210,3.81,-3.41,62646107,65659034,-4.58
114,12,2207,和泰車,21770752,22765586,23302478,-4.36,-6.57,276590447,275768195,0.29
114,12,2227,裕日車,839399,1289049,1035383,-34.88,-18.92,15132072,23132015,-34.58
114,12,2228,劍麟,394061,382259,388568,3.08,1.41,4955344,5062426,-2.11
114,12,2231,為升,444139,292278,447894,51.95,-0.83,3660569,4668006,-21.58
114,12,2233,宇隆,256745,247395,279006,3.77,-7.97,3274939,3658705,-10.48
114,12,2237,華德動能-創,146777,330813,409600,-55.63,-64.16,2095970,1287214,62.82
114,12,2241,艾姆勒,102285,97097,60905,5.34,67.94,782984,692911,12.99
114,12,2247,汎德永業,3879907,3932871,4329993,-1.34,-10.39,51448216,57639595,-10.74
114,12,2254,巨鎧精密-創,20425,19133,64546,6.75,-68.35,477758,632839,-24.5
114,12,2258,鴻華先進-創,192052,267457,314778,-28.19,-38.98,4146473,8520611,-51.33
114,12,2497,怡利電,357425,409737,451406,-12.76,-20.81,4467308,4623396,-3.37
114,12,3346,麗清,750890,731303,915387,2.67,-17.97,8542795,9338397,-8.51
114,12,3717,聯嘉投控,433682,517263,0,-16.15,,2492719,0,
114,12,4551,智伸科,735235,702272,617020,4.69,19.15,7822899,7691073,1.71
114,12,6605,帝寶,1806192,1626221,1848495,11.06,-2.28,19418730,20199103,-3.86
114,12,6988,威力暘-創,61111,62611,57196,-2.39,6.84,791989,884715,-10.48
114,12,7732,金興精密,73318,83671,100186,-12.37,-26.81,1092317,1085128,0.66
114,12,7736,虎山,115288,137403,128439,-16.09,-10.23,1664046,1359638,22.38
114,12,7821,神數,892100,720819,691267,23.76,29.05,8329635,6983065,19.28
114,12,2302,麗正,77251,59737,67042,29.31,15.22,845778,757460,11.65
114,12,2303,聯電,19280724,21233847,18965818,-9.19,1.66,237553199,232302584,2.26
114,12,2329,華泰,1730924,1705637,1409754,1.48,22.78,19683311,16277445,20.92
114,12,2330,台積電,335003568,343613802,278163107,-2.5,20.43,3809054272,2894307699,31.6
114,12,2337,旺宏,2632336,2444318,1816214,7.69,44.93,28879986,25883475,11.57
114,12,2338,光罩,477467,458903,652232,4.04,-26.79,6038070,7561749,-20.14
114,12,2340,台亞,323811,364225,368464,-11.09,-12.11,4326285,4299897,0.61
114,12,2342,茂矽,140998,139843,177739,0.82,-20.67,2037211,1893958,7.56
114,12,2344,華邦電,9770303,8629567,6372253,13.21,53.32,89406171,81609768,9.55
114,12,2351,順德,897346,878426,958482,2.15,-6.37,10245031,10814709,-5.26
114,12,2363,矽統,255412,241985,98419,5.54,159.51,2821137,738560,281.97
114,12,2369,菱生,574899,497154,420354,15.63,36.76,5557974,5372560,3.45
114,12,2379,瑞昱,8332875,8882406,8675245,-6.18,-3.94,122706372,113393698,8.21
