roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
106,10,4543,萬在,65607,74597,71898,-12.05,-8.74,797310,943514,-15.49
106,10,4549,桓達,87588,95357,70509,-8.14,24.22,864843,687826,25.73
106,10,4550,長佳,103960,107829,134115,-3.58,-22.48,1201013,1320711,-9.06
106,10,4558,寶緯,94607,104454,101326,-9.42,-6.63,993562,996589,-0.3
106,10,4561,健椿,81657,62993,59770,29.62,36.61,726927,501792,44.86
106,10,4563,百德,164673,176409,156725,-6.65,5.07,1506879,1492236,0.98
106,10,4568,科際精密,96799,93184,68633,3.87,41.03,976904,988254,-1.14
106,10,5381,光譜,41791,31893,22408,31.03,86.5,333068,357100,-6.72
106,10,6122,擎邦,256961,201729,113319,27.37,126.75,1744879,829174,110.43
106,10,6125,廣運,859580,854994,519862,0.53,65.34,6904440,8183442,-15.62
106,10,6425,易發,249792,214458,58001,16.47,330.66,1304769,1128301,15.64
106,10,6603,富強鑫,296824,354819,189088,-16.34,56.97,2727347,2245780,21.44
106,10,6609,瀧澤科,292484,228099,234526,28.22,24.71,2242151,1980526,13.2
106,10,8027,鈦昇,83406,119860,116612,-30.41,-28.47,1148670,1226280,-6.32
106,10,8083,瑞穎,100141,105403,100241,-4.99,-0.09,1130749,1170442,-3.39
106,10,8107,大億金茂,65187,83403,76011,-21.84,-14.24,871354,841216,3.58
106,10,8255,朋程,326743,303106,284878,7.79,14.69,3052345,2923714,4.39
106,10,9951,皇田,495577,483953,402256,2.4,23.19,4453421,3665860,21.48
106,10,2061,風青,123292,110035,84902,12.04,45.21,1030813,732083,40.8
106,10,1742,台蠟,29397,38822,75482,-24.27,-61.05,358470,534371,-32.91
106,10,3430,奇鈦科,58915,73375,48464,-19.7,21.56,756965,634429,19.31
106,10,4706,大恭,134539,147429,149498,-8.74,-10.0,1386905,1417260,-2.14
106,10,4707,磐亞,144407,124740,82854,15.76,74.29,1251665,1385312,-9.64
106,10,4711,永純,76231,95878,113338,-20.49,-32.74,1060094,974775,8.75
106,10,4714,永捷,47367,35612,52225,33.0,-9.3,457714,390631,17.17
106,10,4716,大立,93300,92794,90155,0.54,3.48,898950,882834,1.82
106,10,4721,美琪瑪,406705,420561,213042,-3.29,90.9,3362082,1911287,75.9
106,10,4741,泓瀚,70370,48787,50074,44.23,40.53,611045,614856,-0.61
106,10,4754,國碳科,39625,31798,38968,24.61,1.68,355342,339392,4.69
106,10,4767,誠泰科技,76779,83394,76599,-7.93,0.23,863832,959051,-9.92
106,10,4768,晶呈科技,44652,41188,30877,8.41,44.61,401587,360277,11.46
106,10,6509,聚和,308723,287225,244227,7.48,26.4,2642269,2540118,4.02
106,10,1565,精華,522995,590243,507466,-11.39,3.06,5298479,5285736,0.24
106,10,1777,生泰,38164,50450,52853,-24.35,-27.79,586173,630731,-7.06
106,10,1781,合世,56126,54664,32187,2.67,74.37,457461,512343,-10.71
106,10,1784,訊聯,70906,53256,53034,33.14,33.69,577510,565097,2.19
106,10,1788,杏昌,241044,275821,224593,-12.6,7.32,2452826,2333410,5.11
106,10,1799,易威,24939,58656,26888,-57.48,-7.24,326600,249401,30.95
106,10,1813,寶利徠,32669,31795,29714,2.74,9.94,341513,260958,30.86
106,10,3118,進階,46533,41457,40658,12.24,14.44,441250,405688,8.76
106,10,3176,基亞,37229,40477,26346,-8.02,41.3,371609,333050,11.57
106,10,3205,佰研,29143,33101,56019,-11.95,-47.97,393221,1276221,-69.18
106,10,3218,大學光,86121,93272,85728,-7.66,0.45,890364,878136,1.39
106,10,4102,永日,28944,36694,24036,-21.12,20.41,261655,224252,16.67
106,10,4105,東洋,336952,350535,277371,-3.87,21.48,3258487,3089057,5.48
106,10,4107,邦特,123153,121045,113005,1.74,8.98,1159669,1183415,-2.0
106,10,4109,加捷生醫,35084,37831,45026,-7.26,-22.08,413508,531999,-22.27
106,10,4111,濟生,92352,90861,82293,1.64,12.22,877407,796620,10.14
106,10,4114,健喬,143805,159857,154762,-10.04,-7.07,1502343,1584969,-5.21
106,10,4116,明基醫,79822,104203,62300,-23.39,28.12,849672,723367,17.46
106,10,4120,友華,414840,487226,479010,-14.85,-13.39,4318325,4336553,-0.42
106,10,4121,優盛,262487,278699,236716,-5.81,10.88,2576465,2615865,-1.5
106,10,4123,晟德,1943269,2110414,1220556,-7.92,59.21,15518821,11752188,32.05
106,10,4126,太醫,148984,156092,119321,-4.55,24.85,1488245,1443559,3.09
106,10,4127,天良,33730,18480,66079,82.52,-48.95,424904,638541,-33.45
106,10,4128,中天,129112,120425,143680,7.21,-10.13,1151203,1267417,-9.16
106,10,4129,聯合,180158,158466,128480,13.68,40.22,1605825,1134437,41.55
106,10,4131,浩泰,907,1196,1639,-24.16,-44.66,11288,14264,-20.86
106,10,4138,曜亞,91725,95353,89908,-3.8,2.02,950304,1024311,-7.22
106,10,4147,中裕,802,802,208,0.0,285.57,6832,1661,311.31
106,10,4153,鈺緯,69139,66711,69791,3.63,-0.93,723047,836104,-13.52
106,10,4160,訊聯基因,39049,26718,24291,46.15,60.75,308114,287274,7.25
106,10,4161,聿新科,29274,30152,36298,-2.91,-19.35,384595,380108,1.18
106,10,4162,智擎,3254,2884,786625,12.82,-99.58,72340,1115473,-93.51
106,10,4163,鐿鈦,148720,166658,171311,-10.76,-13.18,1532358,1762967,-13.08
106,10,4166,友霖,17173,18179,36014,-5.53,-52.31,184282,231088,-20.25
106,10,4167,松瑞藥,105949,163224,160201,-35.08,-33.86,1404765,1210478,16.05
106,10,4168,醣聯,0,0,0,,,521,203,156.65
106,10,4173,久裕,87752,75001,110734,17.0,-20.75,989673,1076104,-8.03
106,10,4174,浩鼎,0,0,0,,,366,92386,-99.6
106,10,4175,杏一,359463,386213,345900,-6.92,3.92,3553490,3364604,5.61
106,10,4183,福永生技,67949,39143,27902,73.59,143.52,355798,349064,1.92
106,10,4188,安克,3013,2934,1116,2.69,169.98,18953,7888,140.27
106,10,4192,杏國,666,680,656,-2.05,1.52,6823,5550,22.93
106,10,4198,欣大健康,54701,32142,33350,70.18,64.02,393160,374897,4.87
106,10,4726,永昕,17881,24774,19343,-27.82,-7.55,243479,146588,66.09
106,10,4728,雙美,18287,16288,17723,12.27,3.18,155036,120299,28.87
106,10,4735,豪展,127032,115823,150769,9.67,-15.74,936534,880369,6.37
106,10,4743,合一,470,0,436,,7.79,1958,4823,-59.4
106,10,4744,皇將,77900,117066,79364,-33.45,-1.84,855118,872960,-2.04
106,10,4747,強生*,32455,32259,31770,0.6,2.15,324672,320743,1.22
106,10,4905,台聯電,11528,11286,11490,2.14,0.33,73834,90075,-18.03
106,10,4911,德英,794,1912,3003,-58.47,-73.55,20670,29183,-29.17
106,10,5312,寶島科,238673,248753,234659,-4.05,1.71,2396573,2256385,6.21
106,10,6130,上亞科技,7709,8632,18240,-10.69,-57.73,73406,158612,-53.71
106,10,6242,立康,49195,39071,47369,25.91,3.85,401598,364930,10.04
106,10,6461,益得,1200,1207,578,-0.57,107.61,13089,7046,85.76
106,10,6469,大樹,317436,311963,258450,1.75,22.82,2943869,2261778,30.15
106,10,6492,生華科,0,0,0,,,0,128,-100.0
106,10,6496,科懋,123485,148793,104391,-17.0,18.29,1417555,1214590,16.71
106,10,6499,益安,15127,6765,0,123.6,,133618,0,
106,10,6523,達爾膚,70682,75461,126953,-6.33,-44.32,745144,924329,-19.38
106,10,6527,明達醫,39527,49152,56271,-19.58,-29.75,413022,494501,-16.47
106,10,6535,順藥,822,821,143,0.12,474.82,33017,12345,167.45
106,10,6547,高端疫苗,0,0,0,,,0,0,
106,10,6569,醫揚,90414,99118,85428,-8.78,5.83,1046054,888382,17.74
106,10,6574,霈方,107150,90224,90644,18.75,18.2,814056,645547,26.1
106,10,6576,逸達,2339,2661,0,-12.1,,19064,0,
106,10,6612,奈米醫材,21146,22937,19231,-7.8,9.95,233195,209573,11.27
106,10,6615,慧智,36708,34690,32321,5.81,13.57,350630,320157,9.51
106,10,6620,漢達,9434,3732,1525,152.78,518.62,537570,43710,1129.85
106,10,6637,醫影,55021,50832,58175,8.24,-5.42,336435,291319,15.48
106,10,6649,台生材,154,144,120,6.94,28.33,1584,1261,25.61
106,10,6661,威健生技,28118,22999,21575,22.25,30.32,261451,212293,23.15
106,10,6662,樂斯科,22070,22037,15241,0.14,44.8,181957,176798,2.91
106,10,8279,生展,81244,89216,63720,-8.93,27.5,806212,623678,29.26
106,10,8403,盛弘,212901,219458,192791,-2.98,10.43,2156000,1908438,12.97
106,10,8409,商之器,8847,7951,9442,11.26,-6.3,143248,155416,-7.82
106,10,8432,東生華,36663,38709,39269,-5.28,-6.63,403443,401571,0.46
106,10,8436,大江,334397,392359,265035,-14.77,26.17,3237501,2490316,30.0
106,10,2035,唐榮公司,1573165,1744906,1093253,-9.84,43.89,16017450,9651865,65.95
106,10,2063,世鎧精密,87424,97125,53696,-9.98,62.81,784212,631524,24.17
106,10,2064,晉椿,215127,205262,190026,4.8,13.2,1946979,1704972,14.19
106,10,2065,世豐,84277,112583,103812,-25.14,-18.81,919079,942686,-2.5
106,10,4950,金耘國際,38166,13258,59200,187.87,-35.53,279508,494773,-43.5
106,10,5009,榮剛,705753,821461,665309,-14.08,6.07,7589771,7141115,6.28
106,10,5011,久陽,75622,95087,64165,-20.47,17.85,726502,888476,-18.23
106,10,5013,強新,633442,602880,565024,5.06,12.1,5475171,4738740,15.54
106,10,5014,建錩,1410258,1791117,1337579,-21.26,5.43,13721741,10367585,32.35
106,10,5015,華祺,217516,232958,180651,-6.62,20.4,2017308,1827221,10.4
106,10,5016,松和,212546,206654,180314,2.85,17.87,2143427,1854837,15.55
106,10,6248,沛波,114459,150573,174151,-23.98,-34.27,1311321,1411243,-7.08
106,10,8349,�矬ㄟ篕�,867735,929719,837141,-6.66,3.65,8464232,8294240,2.04
106,10,8415,大國鋼,1043084,958197,808467,8.85,29.01,9351954,8592419,8.83
106,10,8930,青鋼,92945,90782,93646,2.38,-0.74,885800,916258,-3.32
106,10,9962,有益,145107,175614,197475,-17.37,-26.51,1904746,1746133,9.08
106,10,1595,川寶,130791,133851,44492,-2.28,193.96,1070674,634404,68.76
106,10,3105,穩懋,1754184,1608019,1044189,9.08,67.99,13234992,11438745,15.7
106,10,3122,笙泉,34520,33495,50137,3.06,-31.14,354509,487993,-27.35
106,10,3131,弘塑,168755,163889,196833,2.96,-14.26,1831440,1770077,3.46
106,10,3141,晶宏,106327,124206,92130,-14.39,15.4,991233,1059134,-6.41
106,10,3169,亞信,62447,62270,55513,0.28,12.49,586575,534381,9.76
106,10,3178,公準,88628,107227,120589,-17.34,-26.5,939102,995114,-5.62
106,10,3227,原相,459099,460110,395330,-0.21,16.13,4248093,3584443,18.51
106,10,3228,金麗科,22203,22401,19055,-0.88,16.52,209874,213216,-1.56
106,10,3259,鑫創,57253,51970,55821,10.16,2.56,457308,530299,-13.76
106,10,3260,威剛,2733366,2926134,2588323,-6.58,5.6,26730296,18386834,45.37
106,10,3264,欣銓,709062,704655,604291,0.62,17.33,6463614,5022791,28.68
106,10,3265,台星科,327565,283422,310971,15.57,5.33,2309085,2839465,-18.67
106,10,3268,海德威,71716,80694,76914,-11.12,-6.75,824315,651653,26.49
106,10,3317,尼克森,193566,241557,199224,-19.86,-2.84,1986341,1926127,3.12
106,10,3372,典範,132743,124077,141859,6.98,-6.42,1176892,1458664,-19.31
106,10,3374,精材,502300,408516,295003,22.95,70.26,2961678,3408943,-13.12
106,10,3438,類比科,81505,108500,125447,-24.88,-35.02,1131517,858052,31.87
106,10,3527,聚積,222128,262918,202295,-15.51,9.8,2222711,2080935,6.81
106,10,3529,力旺,229864,24705,212651,830.43,8.09,1283756,1121883,14.42
106,10,3555,博士旺,19064,21222,25513,-10.16,-25.27,214523,115740,85.34
106,10,3556,禾瑞亞,102975,106428,99030,-3.24,3.98,967317,1018197,-4.99
106,10,3567,逸昌,36634,36226,39209,1.12,-6.56,345783,318525,8.55
106,10,3581,博磊,109481,117896,50391,-7.13,117.26,973905,703951,38.34
106,10,3675,德微,130482,105169,86164,24.06,51.43,1154052,890965,29.52
106,10,3680,家登,166061,181148,187662,-8.32,-11.51,1342510,1708940,-21.44
106,10,3707,漢磊,452485,458382,353374,-1.28,28.04,4404156,3646486,20.77
106,10,4923,力士,57507,55847,34040,2.97,68.93,459204,350254,31.1
106,10,4951,精拓科,25753,26902,26130,-4.27,-1.44,234870,260115,-9.7
106,10,4973,廣穎電通,452790,451006,286048,0.39,58.29,3370252,3633407,-7.24
106,10,5272,笙科,70416,79456,70878,-11.37,-0.65,718642,597730,20.22
106,10,5274,信驊,152618,168552,130386,-9.45,17.05,1551450,1101690,40.82
106,10,5299,杰力,112122,123737,51399,-9.38,118.14,829490,490763,69.02
106,10,5302,太欣,7309,8315,8793,-12.09,-16.87,92218,147575,-37.51
106,10,5344,立衛,17764,16860,14096,5.36,26.02,174660,128040,36.41
106,10,5347,世界,2086125,2251091,2250884,-7.32,-7.31,20620726,21483034,-4.01
106,10,5351,鈺創,532471,544295,522436,-2.17,1.92,5090175,5414226,-5.98
106,10,5425,台半,766711,779945,761141,-1.69,0.73,7373186,7144824,3.19
106,10,5443,均豪,414072,385511,229004,7.4,80.81,3955588,3013776,31.25
106,10,5468,凱鈺,12020,12874,14037,-6.63,-14.36,125972,159601,-21.07
106,10,5483,中美晶,5301926,5663127,2293952,-6.37,131.12,48665788,24117697,101.78
106,10,5487,通泰,32085,33050,27240,-2.91,17.78,333879,317427,5.18
106,10,6103,合邦,154408,183527,97550,-15.86,58.28,1541600,1044580,47.58
106,10,6104,創惟,142742,176556,144647,-19.15,-1.31,1461098,1485111,-1.61
106,10,6129,普誠,99460,89135,109539,11.58,-9.2,943638,1093700,-13.72
106,10,6138,茂達,388512,412421,351282,-5.79,10.59,3495908,3013629,16.0
106,10,6147,頎邦,1683276,1682282,1617260,0.05,4.08,15234564,14001936,8.8
106,10,6182,合晶,546293,545852,425080,0.08,28.51,5268112,4562977,15.45
106,10,6187,萬潤,146594,165881,135612,-11.62,8.09,1604780,1878309,-14.56
106,10,6208,日揚,165588,151416,104098,9.35,59.06,1306497,1114218,17.25
106,10,6223,旺矽,377439,416017,469141,-9.27,-19.54,3670774,4106322,-10.6
106,10,6229,研通,169712,186882,88746,-9.18,91.23,1416660,1037737,36.51
106,10,6233,旺玖,32516,32852,42093,-1.02,-22.75,346714,394154,-12.03
106,10,6237,驊訊,34057,32940,32948,3.39,3.36,285770,330614,-13.56
106,10,6261,久元,313077,285966,311358,9.48,0.55,2987268,3055938,-2.24
106,10,6291,沛亨,15553,17014,14381,-8.58,8.14,168432,197312,-14.63
106,10,6411,晶焱,251031,245637,236207,2.19,6.27,2208636,1980794,11.5
106,10,6423,億而得,10892,3265,12658,233.59,-13.95,77105,69433,11.04
106,10,6435,大中,182543,205610,147338,-11.21,23.89,1579203,1232310,28.14
106,10,6462,神盾,381274,468974,301031,-18.7,26.65,3858763,1089959,254.02
106,10,6485,點序,60655,58391,74377,3.87,-18.44,566746,929323,-39.01
106,10,6488,環球晶,3942253,4188468,1430040,-5.87,175.67,37707120,13246271,184.66
106,10,6494,九齊,73188,76283,65654,-4.05,11.47,841874,738111,14.05
106,10,6510,精測,235936,318804,241702,-25.99,-2.38,2800689,2160136,29.65
106,10,6532,瑞耘,28819,36110,21563,-20.19,33.65,289164,229512,25.99
106,10,6548,長科*,725311,670223,39421,8.21,1739.91,5130692,385656,1230.38
106,10,6568,宏觀,94872,108637,66762,-12.67,42.1,909793,961378,-5.36
106,10,6640,均華,63493,84061,99793,-24.46,-36.37,820323,861618,-4.79
106,10,6643,M31,39968,91003,10303,-56.08,287.92,462413,352990,30.99
106,10,6651,全宇昕,65366,74843,54821,-12.66,19.23,627771,539361,16.39
106,10,8024,佑華,36460,43204,42029,-15.6,-13.25,482786,512718,-5.83
106,10,8040,九暘,84405,69536,66766,21.38,26.41,715661,716720,-0.14
106,10,8054,安國,154622,177396,165208,-12.83,-6.4,1666682,1774712,-6.08
106,10,8086,宏捷科,109411,120221,112903,-8.99,-3.09,1404090,2014243,-30.29
106,10,8088,品安,157725,143709,126570,9.75,24.61,1412419,1067283,32.33
106,10,8091,翔名,101679,107889,186010,-5.75,-45.33,1626435,2002570,-18.78
106,10,8227,巨有科技,21459,16855,16567,27.31,29.52,209491,234313,-10.59
106,10,8277,商丞,55578,55530,53082,0.08,4.7,522206,482111,8.31
106,10,8299,群聯,3741271,3939973,4176802,-5.04,-10.42,34963258,36877483,-5.19
106,10,8383,千附,237951,252720,247716,-5.84,-3.94,2717950,2669079,1.83
106,10,1569,濱川,330245,305320,321203,8.16,2.81,2874090,2263396,26.98
106,10,3071,協禧,191873,210022,174399,-8.64,10.01,1880186,1864647,0.83
106,10,3088,艾訊,295322,425194,345382,-30.54,-14.49,3331914,3887678,-14.29
106,10,3211,順達,1357112,1379989,1215013,-1.65,11.69,12774161,15025039,-14.98
106,10,3213,茂訊,190139,283394,214317,-32.9,-11.28,2074351,1740712,19.16
106,10,3272,東碩,273351,339300,291087,-19.43,-6.09,2958151,2693873,9.81
106,10,3287,廣寰科,30552,24098,35402,26.78,-13.69,254403,332670,-23.52
106,10,3323,加百裕,624868,727401,503148,-14.09,24.19,6000740,4024517,49.1
106,10,3325,旭品,143191,137171,149972,4.38,-4.52,1009757,1135991,-11.11
106,10,3349,寶德,41309,39140,75933,5.54,-45.59,476010,815596,-41.63
106,10,3479,安勤,361070,469165,298291,-23.03,21.04,3918295,4248706,-7.77
106,10,3483,力致,310091,451700,293806,-31.35,5.54,3132094,2859869,9.51
106,10,3540,曜越,300207,343090,275484,-12.49,8.97,2939695,2603986,12.89
106,10,3577,泓格,68758,57429,52635,19.72,30.63,632883,713688,-11.32
106,10,3594,磐儀,123545,135935,94235,-9.11,31.1,1207266,1161002,3.98
106,10,3611,鼎翰,311280,317958,285681,-2.1,8.96,3017380,2768539,8.98
106,10,3625,西勝,239112,245111,119145,-2.44,100.68,1496452,849167,76.22
106,10,3693,營邦,194551,183662,395757,5.92,-50.84,2083135,2795887,-25.49
106,10,3709,鑫聯大投控,881813,859851,0,2.55,,1741664,0,
106,10,4931,新盛力,165163,166221,169470,-0.63,-2.54,1453593,1494607,-2.74
106,10,5289,宜鼎,613594,557082,467912,10.14,31.13,5317963,3787940,40.39
106,10,5356,協益,743774,786549,665723,-5.43,11.72,7875412,8090860,-2.66
106,10,5386,青雲,194070,285969,121371,-32.13,59.89,2611783,1146138,127.87
106,10,5426,振發,121073,138258,193071,-12.42,-37.29,1421342,1509665,-5.85
106,10,5438,東友,156940,230065,182613,-31.78,-14.05,1905050,1995500,-4.53
106,10,5465,富驊,195206,180224,135756,8.31,43.79,1430353,1719074,-16.79
106,10,5474,聰泰,89176,93793,109466,-4.92,-18.53,693113,877748,-21.03
106,10,5490,同亨,93940,127654,228145,-26.41,-58.82,1449412,1962495,-26.14
106,10,6121,新普,5751353,5715050,5530297,0.63,3.99,45857720,47093643,-2.62
106,10,6150,撼訊,403255,525877,268543,-23.31,50.16,3267326,2078956,57.16
106,10,6160,欣技,140225,118815,91646,18.01,53.0,973654,1077901,-9.67
106,10,6161,捷波,121929,116207,111345,4.92,9.5,1141490,980861,16.37
106,10,6188,廣明,584965,649422,665857,-9.92,-12.14,6091021,6150548,-0.96
106,10,6228,全譜,22577,14294,2684,57.94,741.16,95015,79232,19.91
106,10,6276,安鈦克,87396,59959,89872,45.75,-2.75,656320,934247,-29.74
106,10,6441,廣錠,262016,244497,109991,7.16,138.21,1227449,909410,34.97
106,10,6570,維田,38419,50114,41821,-23.33,-8.13,474478,475117,-0.13
106,10,6577,勁豐,158179,176897,125526,-10.58,26.01,1447335,1400021,3.37
106,10,8050,廣積,501033,508309,380649,-1.43,31.62,3818250,4073484,-6.26
106,10,8076,伍豐,241734,283747,281467,-14.8,-14.11,2549039,2622094,-2.78
106,10,8234,新漢,501777,656513,539220,-23.56,-6.94,5155970,4803665,7.33
106,10,8410,森田,91413,92337,75416,-1.0,21.21,831463,701157,18.58
106,10,3066,李洲,32978,39125,33470,-15.71,-1.46,359387,368467,-2.46
106,10,3128,昇銳,67811,66829,51015,1.46,32.92,596262,625334,-4.64
106,10,3230,錦明,52041,63430,56011,-17.95,-7.08,728575,762498,-4.44
106,10,3297,杭特,23462,19592,18476,19.75,26.98,231358,366671,-36.9
106,10,3339,泰谷,67325,77881,73660,-13.55,-8.6,649310,795716,-18.39
106,10,3362,先進光,180308,182075,147414,-0.97,22.31,1442502,1208654,19.34
106,10,3434,哲固,50537,68738,52880,-26.47,-4.43,550980,589131,-6.47
106,10,3441,聯一光電,52511,51727,33732,1.51,55.67,496826,396502,25.3
106,10,3455,由田,275753,204898,243023,34.58,13.46,2020587,1292040,56.38
106,10,3490,單井,41319,45405,36770,-8.99,12.37,339794,636144,-46.58
106,10,3516,亞帝歐,65432,62420,67357,4.82,-2.85,630433,624737,0.91
106,10,3523,迎輝,3432,5083,36891,-32.48,-90.69,195074,417260,-53.24
106,10,3531,先益,156491,185503,123539,-15.63,26.67,1628934,1411514,15.4
106,10,3615,安可,84780,85602,83036,-0.96,2.1,819518,677122,21.02
106,10,3623,富晶通,80462,80287,90988,0.21,-11.56,744029,758744,-1.93
106,10,3630,新鉅科,70792,71057,103030,-0.37,-31.28,747941,845850,-11.57
106,10,3666,光耀,154172,153507,108738,0.43,41.78,1155741,1130703,2.21
106,10,3691,碩禾,837043,1002058,866943,-16.46,-3.44,7906766,12875896,-38.59
106,10,4729,熒茂,143925,145543,208553,-1.11,-30.98,1552618,1937193,-19.85
106,10,4933,友輝,233463,234350,292136,-0.37,-20.08,2231472,2780447,-19.74
106,10,4972,湯石照明,81024,93577,78096,-13.41,3.74,805738,987686,-18.42
106,10,4995,晶達,81129,82433,63993,-1.58,26.77,871098,724772,20.18
106,10,5220,萬達光電,98969,106468,100090,-7.04,-1.11,1058007,859652,23.07
106,10,5230,雷笛克光學,105041,106074,112141,-0.97,-6.33,1024748,1085889,-5.63
106,10,5245,智晶,207203,192817,140745,7.46,47.21,1666564,1386145,20.23
106,10,5251,天鉞電,23324,14629,46673,59.43,-50.02,308959,510032,-39.42
106,10,5315,光聯,116518,140264,200278,-16.92,-41.82,1603856,2215014,-27.59
106,10,5392,能率,749849,822909,684875,-8.87,9.48,6613352,6359395,3.99
106,10,6167,久正,160821,170741,163355,-5.8,-1.55,1783463,1679522,6.18
106,10,6222,立軒,1001,1888,39143,-46.98,-97.44,47640,155803,-69.42
106,10,6234,高僑,70102,72976,45886,-3.93,52.77,680275,676030,0.62
106,10,6244,茂迪,2099274,2184031,1529820,-3.88,37.22,19034180,25097339,-24.15
106,10,6246,臺龍,94736,93836,62048,0.95,52.68,832192,725605,14.68
106,10,6419,京晨科,17902,20530,28809,-12.8,-37.85,213451,288265,-25.95
106,10,6498,久禾光,24373,27888,26347,-12.6,-7.49,211309,189082,11.75
106,10,6517,保勝光學,43680,51061,51471,-14.45,-15.13,478318,368265,29.88
106,10,6556,勝品,95057,106109,120733,-10.41,-21.26,994832,1054865,-5.69
106,10,6560,欣普羅,11521,6840,20306,68.43,-43.26,130638,214136,-38.99
106,10,7402,邑錡,36923,39262,44489,-5.95,-17.0,437469,317568,37.75
106,10,8049,晶采,134282,150178,121721,-10.58,10.31,1500499,1309198,14.61
106,10,8064,東捷,256652,267421,479915,-4.02,-46.52,3374129,3378442,-0.12
106,10,8069,元太,1472073,1691207,1052370,-12.95,39.88,13170794,11584796,13.69
106,10,8111,立��,66433,72855,57234,-8.81,16.07,733816,606714,20.94
106,10,8240,華宏,677458,782275,788672,-13.39,-14.1,6936597,7476948,-7.22
106,10,3081,聯亞,201796,190862,104394,5.72,93.3,1612731,1864040,-13.48
106,10,3095,及成,51343,72601,75490,-29.28,-31.98,717741,1067991,-32.79
106,10,3152,璟德,160133,165012,172853,-2.95,-7.35,1658479,1566445,5.87
106,10,3163,波若威,188058,178107,242804,5.58,-22.54,1872466,2809535,-33.35
106,10,3221,台嘉碩,158498,160989,169427,-1.54,-6.45,1526683,1591237,-4.05
