roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,5,1402,遠東新,19614093,20017785,22848498,-2.01,-14.15,103435427,110215556,-6.15
114,5,1409,新纖,3236780,3262094,3988049,-0.77,-18.83,17041036,18644985,-8.6
114,5,1410,南染,15010,20489,18699,-26.74,-19.72,86264,90174,-4.33
114,5,1413,宏洲,213967,225307,162317,-5.03,31.82,1039236,967616,7.4
114,5,1414,東和,41378,47474,51018,-12.84,-18.89,222153,241999,-8.2
114,5,1417,嘉裕,23747,21620,55508,9.83,-57.21,100509,344513,-70.82
114,5,1418,東華,343,348,1343,-1.43,-74.46,3531,5794,-39.05
114,5,1419,新紡,375079,287707,355089,30.36,5.62,1726547,1517158,13.8
114,5,1423,利華,5188,6308,7435,-17.75,-30.22,39885,53617,-25.61
114,5,1434,福懋,2364954,2724072,2601361,-13.18,-9.08,12776799,12390998,3.11
114,5,1440,南紡,1291362,1226509,1620147,5.28,-20.29,6710240,7224926,-7.12
114,5,1441,大東,95348,129268,138447,-26.24,-31.13,627742,489605,28.21
114,5,1444,力麗,592355,570729,682992,3.78,-13.27,3095255,3479120,-11.03
114,5,1445,大宇,64409,67973,115767,-5.24,-44.36,332805,435567,-23.59
114,5,1446,宏和,78961,384531,210934,-79.46,-62.56,757404,1157209,-34.54
114,5,1447,力鵬,2967993,2550232,3679353,16.38,-19.33,12455777,15852502,-21.42
114,5,1449,佳和,142824,215009,232810,-33.57,-38.65,1006944,1360513,-25.98
114,5,1451,年興,648324,535184,656475,21.14,-1.24,2534253,2815556,-9.99
114,5,1452,宏益,105355,131672,163407,-19.98,-35.52,587122,633533,-7.32
114,5,1454,台富,117036,157093,145077,-25.49,-19.32,678728,683747,-0.73
114,5,1455,集盛,571203,614132,973678,-6.99,-41.33,3045152,4034519,-24.52
114,5,1457,宜進,273077,295832,263036,-7.69,3.81,1425171,1401624,1.67
114,5,1459,聯發,85172,97944,108300,-13.04,-21.35,538329,592201,-9.09
114,5,1460,宏遠,502049,588791,619948,-14.73,-19.01,3262946,3097281,5.34
114,5,1463,強盛新,15686,15540,32410,0.93,-51.6,685467,132758,416.32
114,5,1464,得力,947624,1060772,967369,-10.66,-2.04,5470713,4494434,21.72
114,5,1465,偉全,22806,41306,41597,-44.78,-45.17,147951,196210,-24.59
114,5,1466,聚隆,183650,227181,260955,-19.16,-29.62,1097512,1060339,3.5
114,5,1467,南緯,419780,324581,312995,29.32,34.11,1987564,1878956,5.78
114,5,1468,昶和,71055,78672,111584,-9.68,-36.32,396185,490049,-19.15
114,5,1470,大統新創,67788,64041,74660,5.85,-9.2,345771,320946,7.73
114,5,1473,台南,437767,438282,580785,-0.11,-24.62,3372187,3280598,2.79
114,5,1474,弘裕,220982,268202,255047,-17.6,-13.35,1232594,1260651,-2.22
114,5,1475,業旺,118462,131032,173903,-9.59,-31.88,640426,763058,-16.07
114,5,1476,儒鴻,3038307,3390928,3325039,-10.39,-8.62,15803841,13826996,14.29
114,5,1477,聚陽,2488629,2364173,2712528,5.26,-8.25,14776725,13554834,9.01
114,5,4414,如興,1089628,1215664,1074284,-10.36,1.42,5590194,5036384,10.99
114,5,4426,利勤,71653,69339,82117,3.33,-12.74,372100,426646,-12.78
114,5,4438,廣越,1816223,1089199,1342646,66.74,35.27,5662370,4680222,20.98
114,5,4440,宜新實業,81940,79066,103280,3.63,-20.66,388124,431419,-10.03
114,5,4441,振大環球,589572,583495,408960,1.04,44.16,2682568,1866626,43.71
114,5,1503,士電,2814376,2568833,2444165,9.55,15.14,15677907,15315889,2.36
114,5,1504,東元,5142957,4955077,4872215,3.79,5.55,23799149,23380806,1.78
114,5,1506,正道,97056,100281,85517,-3.21,13.49,448951,422984,6.13
114,5,1513,中興電,2308539,2179872,2058815,5.9,12.12,10936069,10110093,8.16
114,5,1514,亞力,1156147,612494,720719,88.76,60.41,3789569,3386560,11.9
114,5,1515,力山,390555,403045,491285,-3.09,-20.5,1808093,3161928,-42.81
114,5,1517,利奇,143862,204834,182566,-29.76,-21.2,898957,708528,26.87
114,5,1519,華城,1628913,2113986,1253062,-22.94,29.99,8164160,5756925,41.81
114,5,1526,日馳,60977,66983,69704,-8.96,-12.52,328542,312045,5.28
114,5,1527,鑽全,238131,243325,264317,-2.13,-9.9,1297516,1296957,0.04
114,5,1528,恩德,289803,238137,315704,21.69,-8.2,1099341,1438911,-23.59
114,5,1529,樂事綠能,46274,127000,31611,-63.56,46.38,439817,248923,76.68
114,5,1530,亞崴,152062,126246,117784,20.44,29.1,830667,652305,27.34
114,5,1531,高林股,138497,129025,102799,7.34,34.72,678042,626787,8.17
114,5,1532,勤美,966382,1041425,2467804,-7.2,-60.84,4997872,9534263,-47.57
114,5,1535,中宇,1069641,817321,834726,30.87,28.14,4356761,4335679,0.48
114,5,1537,廣隆,530854,632178,719497,-16.02,-26.21,2913165,3139915,-7.22
114,5,1538,正峰,10169,8548,8888,18.96,14.41,49337,36340,35.76
114,5,1539,巨庭,124275,125941,126064,-1.32,-1.41,607014,609982,-0.48
114,5,1540,喬福,50910,46807,57539,8.76,-11.52,227546,226176,0.6
114,5,1541,錩泰,388424,356687,275223,8.89,41.13,1592745,1303712,22.17
114,5,1558,伸興,826261,630830,699122,30.97,18.18,3501413,3121729,12.16
114,5,1560,中砂,704078,698859,613850,0.74,14.69,3174566,2751941,15.35
114,5,1583,程泰,272008,312943,374258,-13.08,-27.32,1448711,1713392,-15.44
114,5,1597,直得,90861,90019,84829,0.93,7.11,434239,413340,5.05
114,5,2049,上銀,1935020,2050060,2060285,-5.61,-6.07,9823861,9587020,2.47
114,5,2371,大同,4180316,4289081,4006391,-2.53,4.34,19014358,18726080,1.53
114,5,3167,大量,433806,402685,163728,7.72,164.95,1679926,715297,134.85
114,5,4526,東台,418462,489911,542527,-14.58,-22.86,2428521,2287490,6.16
114,5,4532,瑞智,1736116,2238087,2008031,-22.42,-13.54,10600891,8995158,17.85
114,5,4540,全球傳動,197625,190676,196432,3.64,0.6,859981,958296,-10.25
114,5,4555,氣立,135924,147660,141766,-7.94,-4.12,661798,595234,11.18
114,5,4562,穎漢,71052,58339,53426,21.79,32.99,322470,288252,11.87
114,5,4564,元翎,114056,97246,91328,17.28,24.88,519198,371765,39.65
114,5,4566,時碩工業,415167,456001,438081,-8.95,-5.23,2123517,1894427,12.09
114,5,4572,駐龍,62742,57957,75823,8.25,-17.25,292588,370518,-21.03
114,5,4576,大銀微系統,227661,242739,194350,-6.21,17.13,1058185,844671,25.27
114,5,4583,台灣精銳,267200,253641,265130,5.34,0.78,1332703,1234109,7.98
114,5,4590,富田-創,97836,112974,68143,-13.39,43.57,571467,977262,-41.52
114,5,6606,建德工業,63945,87931,74118,-27.27,-13.72,324530,306659,5.82
114,5,7750,新代,1428799,1498597,1134904,-4.65,25.89,6182380,4734951,30.56
114,5,8222,寶一,97937,79315,85734,23.47,14.23,430608,325418,32.32
114,5,8374,羅昇,379771,363101,270002,4.59,40.65,1813780,1213525,49.46
114,5,8996,高力,451116,510017,317148,-11.54,42.24,1975000,1433722,37.75
114,5,1603,華電,473093,488048,527662,-3.06,-10.34,2386793,1844754,29.38
114,5,1604,聲寶,862851,791973,857109,8.94,0.66,4115817,4131942,-0.39
114,5,1605,華新,15710431,17657667,15678448,-11.02,0.2,78244167,71442885,9.51
114,5,1608,華榮,1038303,964275,1086667,7.67,-4.45,4827455,4744897,1.73
114,5,1609,大亞,2570383,2688479,2605719,-4.39,-1.35,12396959,11824928,4.83
114,5,1611,中電,90907,94567,100324,-3.87,-9.38,468788,488117,-3.95
114,5,1612,宏泰,766384,662954,475552,15.6,61.15,3218403,2610434,23.28
114,5,1614,三洋電,544548,476879,526824,14.18,3.36,2412812,2318092,4.08
114,5,1615,大山,417587,438888,443663,-4.85,-5.87,2371139,2324346,2.01
114,5,1616,億泰,501784,404661,355086,24.0,41.31,2106136,1767897,19.13
114,5,1617,榮星,250152,314665,304964,-20.5,-17.97,1334365,1289019,3.51
114,5,1618,合機,243227,801512,440392,-69.65,-44.77,2132469,1679393,26.97
114,5,1623,大東電,528968,522750,327815,1.18,61.36,2708293,2081651,30.1
114,5,4930,燦星網,452421,339861,587276,33.11,-22.96,2534647,2934342,-13.62
114,5,5283,禾聯碩,634160,772443,587189,-17.9,7.99,2672607,2467758,8.3
114,5,1708,東鹼,455047,490653,561660,-7.25,-18.98,2464216,2521771,-2.28
114,5,1709,和益,856686,731995,1073523,17.03,-20.19,4211193,4698041,-10.36
114,5,1710,東聯,1818779,2147066,2228597,-15.29,-18.38,10099244,9460073,6.75
114,5,1711,永光,657261,731638,789833,-10.16,-16.78,3329887,3393586,-1.87
114,5,1712,興農,1565025,1749333,1661094,-10.53,-5.78,8212840,8299821,-1.04
114,5,1713,國化,41440,31358,55916,32.15,-25.88,181658,218969,-17.03
114,5,1714,和桐,1881522,1854057,1694339,1.48,11.04,8969628,7948584,12.84
114,5,1717,長興,3360982,3746640,3898409,-10.29,-13.78,17168276,17871684,-3.93
114,5,1718,中纖,3461699,4265136,3919024,-18.83,-11.66,19357933,18071407,7.11
114,5,1721,國慶科技,112986,142359,202110,-20.63,-44.09,760255,949736,-19.95
114,5,1722,台肥,972222,1128244,988208,-13.82,-1.61,5431981,5334628,1.82
114,5,1723,中碳,401829,519047,743035,-22.58,-45.92,2612666,3223876,-18.95
114,5,1725,元禎,654948,723998,723791,-9.53,-9.51,3511731,3366767,4.3
114,5,1726,永記,863417,817855,777346,5.57,11.07,4225546,3810007,10.9
114,5,1727,中華化,163382,166448,211961,-1.84,-22.91,781661,815678,-4.17
114,5,1730,花仙子,186527,178738,197468,4.35,-5.54,1032026,1059004,-2.54
114,5,1732,毛寶,59506,58236,50288,2.18,18.33,277087,255174,8.58
114,5,1735,日勝化,184530,205862,234836,-10.36,-21.42,1016654,1067855,-4.79
114,5,1773,勝一,912685,899502,884914,1.46,3.13,4565390,4403250,3.68
114,5,1776,展宇,82970,90634,96534,-8.45,-14.05,450866,485087,-7.05
114,5,4720,德淵,287538,306810,309224,-6.28,-7.01,1512275,1451780,4.16
114,5,4722,國精化,316735,370650,383756,-14.54,-17.46,1604199,1669626,-3.91
114,5,4739,康普,481235,523295,391705,-8.03,22.85,2058178,1855059,10.94
114,5,4755,三福化,398954,448882,379688,-11.12,5.07,2009146,1928130,4.2
114,5,4764,雙鍵,219026,278184,224173,-21.26,-2.29,1157276,971073,19.17
114,5,4766,南寶,1962292,1987587,2013769,-1.27,-2.55,9504354,8851494,7.37
114,5,4770,上品,469738,337250,640768,39.28,-26.69,1772838,2553495,-30.57
114,5,1707,葡萄王,827402,857990,950603,-3.56,-12.96,3937687,4222365,-6.74
114,5,1720,生達,611654,652479,596320,-6.25,2.57,2904089,2810726,3.32
114,5,1731,美吾華,121211,124776,118803,-2.85,2.02,668323,639296,4.54
114,5,1733,五鼎,177828,187262,145225,-5.03,22.44,923843,735850,25.54
114,5,1734,杏輝,272611,270985,257028,0.6,6.06,1349318,1276232,5.72
114,5,1752,南光,173805,178613,192424,-2.69,-9.67,931893,881852,5.67
114,5,1760,寶齡富錦,230379,135184,234128,70.41,-1.6,847095,857855,-1.25
114,5,1762,中化生,99505,74429,166657,33.69,-40.29,366886,540605,-32.13
114,5,1783,和康生,77021,52894,64971,45.61,18.54,307094,244084,25.81
114,5,1786,科妍,72593,63156,73222,14.94,-0.85,340084,330299,2.96
114,5,1789,神隆,262496,226638,252834,15.82,3.82,1175499,1362478,-13.72
114,5,1795,美時,1129413,2573341,1552630,-56.11,-27.25,8432538,7827102,7.73
114,5,3164,景岳,28746,39947,32784,-28.03,-12.31,168145,183282,-8.25
114,5,3705,永信,679727,704659,671344,-3.53,1.24,3563872,3147671,13.22
114,5,3716,中化控股,689752,720632,0,-4.28,,3663373,0,
114,5,4104,佳醫,707008,689531,736948,2.53,-4.06,3544417,3475803,1.97
114,5,4106,雃博,206037,188767,192195,9.14,7.2,951079,1041840,-8.71
114,5,4108,懷特,10021,9833,16726,1.91,-40.08,50393,59291,-15.0
114,5,4119,旭富,115225,165768,115296,-30.49,-0.06,641285,587338,9.18
114,5,4133,亞諾法,29732,30508,30293,-2.54,-1.85,150738,148835,1.27
114,5,4142,國光生,4460,3960,1381,12.62,222.95,80524,51931,55.05
114,5,4155,訊映,143475,140381,122698,2.2,16.93,697336,620776,12.33
114,5,4164,承業醫,301591,249903,385392,20.68,-21.74,1556294,1252042,24.3
114,5,4169,泰宗,69007,51248,56524,34.65,22.08,275548,281653,-2.16
114,5,4736,泰博,375742,392475,379883,-4.26,-1.09,1745005,1850524,-5.7
114,5,4737,華廣,163726,154331,167256,6.08,-2.11,799499,773033,3.42
114,5,4746,台耀,377210,444971,454505,-15.22,-17.0,1965901,1911098,2.86
114,5,4771,望隼,286178,285329,260177,0.29,9.99,1382042,1279449,8.01
114,5,6446,藥華藥,1179267,1226153,790639,-3.82,49.15,5662726,3111498,81.99
114,5,6472,保瑞,1508292,2017322,1688096,-25.23,-10.65,8356044,6188173,35.03
114,5,6491,晶碩,523885,562412,612955,-6.85,-14.53,2679796,2854356,-6.11
114,5,6534,正瀚-創,131775,219587,127720,-39.98,3.17,1205017,1158346,4.02
114,5,6589,台康生技,74704,97598,120365,-23.45,-37.93,354225,405214,-12.58
114,5,6645,金萬林-創,38521,41134,40107,-6.35,-3.95,181993,168197,8.2
114,5,6657,華安,713,426,777,67.37,-8.23,2352,2701,-12.92
114,5,6782,視陽,362293,402997,296790,-10.1,22.07,1713696,1380219,24.16
114,5,6794,向榮生技,935,5494,491,-82.98,90.42,16275,4588,254.72
114,5,6796,晉弘,56925,43385,30511,31.2,86.57,233966,167030,40.07
114,5,6838,台新藥,4764,0,571,,734.32,5358,128371,-95.82
114,5,6861,睿生光電,159711,187640,173251,-14.88,-7.81,884118,803019,10.09
114,5,6885,全福生技,1140,34,0,3252.94,,1274,0,
114,5,6918,愛派司,62017,75867,58678,-18.25,5.69,334271,303465,10.15
114,5,6919,康霈*,0,12212,7848,-100.0,-100.0,12212,11814,3.36
114,5,6931,青松健康,95668,93806,83727,1.98,14.26,447522,389768,14.81
114,5,6934,心誠鎂,1852,697,3082,165.71,-39.9,10827,15508,-30.18
114,5,6936,永鴻生技,105755,103976,113068,1.71,-6.46,550487,499969,10.1
114,5,6949,沛爾生醫*-創,2265,1429,1459,58.5,55.24,15462,8634,79.08
114,5,6955,邦睿生技-創,26673,27444,22484,-2.8,18.63,125144,87253,43.42
114,5,7799,禾榮科,686,765,0,-10.32,,1680,0,
114,5,7803,雲象科技-創,1078,15390,1511,-92.99,-28.65,28071,42068,-33.27
114,5,1802,台玻,3329676,3691653,3744134,-9.8,-11.06,16655488,17292664,-3.68
114,5,1806,冠軍,310487,312180,293035,-0.54,5.95,1480760,1438347,2.94
114,5,1809,中釉,189000,241586,218901,-21.76,-13.65,1006263,979397,2.74
114,5,1810,和成,417903,395058,422054,5.78,-0.98,1936505,1964645,-1.43
114,5,1817,凱撒衛,223294,228305,245748,-2.19,-9.13,1068412,1055320,1.24
114,5,1903,士紙,13315,12172,11940,9.39,11.51,65568,67154,-2.36
114,5,1904,正隆,3408714,3397626,3837917,0.32,-11.18,17090556,17415536,-1.86
114,5,1905,華紙,1537166,1675793,1878811,-8.27,-18.18,8042764,8964516,-10.28
114,5,1906,寶隆,217726,309754,295479,-29.71,-26.31,1336548,1498015,-10.77
114,5,1907,永豐餘,6046328,6274309,6793393,-3.63,-10.99,30388999,31185056,-2.55
114,5,1909,榮成,3896727,4066053,4347142,-4.16,-10.36,18195614,19340461,-5.91
114,5,6790,永豐實,923367,893045,971069,3.39,-4.91,4511670,4437540,1.67
114,5,2002,中鋼,29314725,30241696,31913954,-3.06,-8.14,142726644,158369604,-9.87
114,5,2006,東和鋼鐵,5182540,5568695,5170293,-6.93,0.23,25269944,25234527,0.14
114,5,2007,燁興,481371,507479,648863,-5.14,-25.81,2590728,2699886,-4.04
114,5,2008,高興昌,187449,192431,151839,-2.58,23.45,837796,610150,37.3
114,5,2009,第一銅,259717,259477,280267,0.09,-7.33,1135855,1196127,-5.03
114,5,2010,春源,2124324,2132005,2071132,-0.36,2.56,9848893,9334592,5.5
114,5,2012,春雨,794632,702327,763504,13.14,4.07,3578189,3468757,3.15
114,5,2013,中鋼構,1792239,2043743,1569966,-12.3,14.15,9007684,7816641,15.23
114,5,2014,中鴻,1868780,2254719,2657870,-17.11,-29.68,9883631,14558898,-32.11
114,5,2015,豐興,2903688,2684743,3299873,8.15,-12.0,13044864,14706969,-11.3
114,5,2017,官田鋼,240693,237237,288063,1.45,-16.44,1209650,1280439,-5.52
114,5,2020,美亞,343816,403131,536850,-14.71,-35.95,1837585,2384469,-22.93
114,5,2022,聚亨,684124,712943,597355,-4.04,14.52,3589068,3314002,8.3
114,5,2023,燁輝,6243685,6435100,6854250,-2.97,-8.9,31226215,33178004,-5.88
114,5,2024,志聯,77944,91252,102105,-14.58,-23.66,422927,446770,-5.33
114,5,2025,千興,35890,94705,94138,-62.1,-61.87,323320,454581,-28.87
114,5,2027,大成鋼,8185089,9010554,8067586,-9.16,1.45,43291549,39659177,9.15
114,5,2028,威致,811879,880455,852889,-7.78,-4.8,3891483,4713302,-17.43
114,5,2029,盛餘,1229688,1216302,1148613,1.1,7.05,6244293,5480013,13.94
114,5,2030,彰源,864541,924369,1235288,-6.47,-30.01,4463074,5235185,-14.74
114,5,2031,新光鋼,1244405,1906080,1230308,-34.71,1.14,8191326,5971833,37.16
114,5,2032,新鋼,223375,278614,282156,-19.82,-20.83,1270075,1194995,6.28
114,5,2033,佳大,58713,56803,50596,3.36,16.04,295570,230016,28.49
114,5,2034,允強,1265734,1061383,1370645,19.25,-7.65,5959904,5435810,9.64
114,5,2038,海光,854228,860785,840460,-0.76,1.63,4234707,3934905,7.61
114,5,2069,運錩,828591,1001782,960244,-17.28,-13.71,4503450,4393209,2.5
114,5,2211,長榮鋼,1123346,1394636,1227263,-19.45,-8.46,6400253,4966130,28.87
114,5,3004,豐達科,300413,347527,293430,-13.55,2.37,1583794,1423557,11.25
114,5,5007,三星,496823,503565,560788,-1.33,-11.4,2712210,2910421,-6.81
114,5,9958,世紀鋼,1324362,1336700,1007733,-0.92,31.41,6577976,5177214,27.05
114,5,2101,南港,831525,821417,882333,1.23,-5.75,3721673,3606172,3.2
114,5,2102,泰豐,20656,18783,21536,9.97,-4.08,115293,92155,25.1
114,5,2103,台橡,3054069,3283896,2943675,-6.99,3.75,16714864,14563746,14.77
114,5,2104,國際中橡,1393335,1670503,1570753,-16.59,-11.29,7243748,7230840,0.17
114,5,2105,正新,7725964,7858745,8139467,-1.68,-5.08,38658890,39954837,-3.24
114,5,2106,建大,3097890,3102584,3226907,-0.15,-3.99,15002214,14528486,3.26
114,5,2107,厚生,101747,103426,142594,-1.62,-28.64,597777,528515,13.1
114,5,2108,南帝,935562,889289,945851,5.2,-1.08,4096062,4010121,2.14
114,5,2109,華豐,417863,380562,442751,9.8,-5.62,1999855,1989782,0.5
114,5,2114,鑫永銓,131374,131697,120405,-0.24,9.11,617725,577515,6.96
114,5,6582,申豐,101504,71191,148788,42.57,-31.77,482284,487601,-1.09
114,5,1319,東陽,1801870,2339128,2146316,-22.96,-16.04,11431678,10426514,9.64
114,5,1339,昭輝,127978,156836,156096,-18.4,-18.01,779634,825122,-5.51
114,5,1512,瑞利,88808,84966,90690,4.52,-2.07,465087,468489,-0.72
114,5,1521,大億,266859,296193,345154,-9.9,-22.68,1451339,1724287,-15.82
114,5,1522,堤維西,1514293,1438371,1757899,5.27,-13.85,7866283,8589641,-8.42
114,5,1524,耿鼎,158249,216070,229110,-26.76,-30.92,1126675,1163219,-3.14
114,5,1525,江申,92162,102733,131335,-10.28,-29.82,471822,556009,-15.14
114,5,1533,車王電,311705,276000,168916,12.93,84.53,1379202,1208198,14.15
114,5,1536,和大,351948,425639,429685,-17.31,-18.09,2011783,2389798,-15.81
114,5,1563,巧新,535017,563041,647268,-4.97,-17.34,3016298,3221841,-6.37
114,5,1568,倉佑,89012,82352,77629,8.08,14.66,455857,472296,-3.48
114,5,1587,吉茂,205290,224361,186206,-8.5,10.24,988411,841649,17.43
114,5,2201,裕隆,5895016,5604042,7718656,5.19,-23.62,29370017,36083131,-18.6
114,5,2204,中華,2624182,2974873,3838928,-11.78,-31.64,13548909,20137540,-32.71
114,5,2206,三陽工業,5583666,5760790,6489444,-3.07,-13.95,26436124,28916524,-8.57
114,5,2207,和泰車,24037332,22939102,24819301,4.78,-3.15,118434072,116373374,1.77
114,5,2227,裕日車,1231684,1178353,2137013,4.52,-42.36,6962341,11466547,-39.28
114,5,2228,劍麟,393976,442100,412424,-10.88,-4.47,2119184,2100679,0.88
114,5,2231,為升,287359,253017,337372,13.57,-14.82,1421596,1714462,-17.08
114,5,2233,宇隆,297244,274737,326987,8.19,-9.09,1450688,1500715,-3.33
114,5,2237,華德動能-創,156790,112238,8703,39.69,1701.56,570483,399939,42.64
114,5,2241,艾姆勒,44333,57648,58812,-23.09,-24.61,277769,297977,-6.78
114,5,2247,汎德永業,5242493,5086481,6108925,3.06,-14.18,23479689,23328065,0.64
114,5,2254,巨鎧精密-創,32175,74040,34687,-56.54,-7.24,288879,209388,37.96
114,5,2258,鴻華先進-創,342576,473099,1316729,-27.58,-73.98,2569299,3410779,-24.67
114,5,2497,怡利電,333790,383828,389599,-13.03,-14.32,1793600,1567757,14.4
114,5,3346,麗清,751246,808672,856381,-7.1,-12.27,3609167,3415412,5.67
114,5,4551,智伸科,600064,652424,649907,-8.02,-7.66,3261603,2889136,12.89
114,5,6605,帝寶,1755267,1733750,1716814,1.24,2.23,8447501,8159652,3.52
114,5,6988,威力暘-創,58618,63483,69008,-7.66,-15.05,346549,382050,-9.29
114,5,7732,金興精密,103877,109709,117379,-5.31,-11.5,546225,528700,3.31
114,5,7736,虎山,124192,144360,85465,-13.97,45.31,691794,473679,46.04
114,5,7821,神數,493220,569628,610578,-13.41,-19.22,3322038,2488167,33.51
114,5,2302,麗正,70579,77495,64677,-8.92,9.12,341584,289360,18.04
114,5,2303,聯電,19480057,20454530,19509486,-4.76,-0.15,97793544,93882976,4.16
114,5,2329,華泰,1791671,1713695,1316520,4.55,36.09,7582842,6881122,10.19
114,5,2330,台積電,320515951,349566940,229620372,-8.31,39.58,1509336555,1058285685,42.62
114,5,2337,旺宏,2268224,2330400,2160107,-2.66,5.0,10736001,10038457,6.94
114,5,2338,光罩,559936,521482,708215,7.37,-20.93,2709375,3196593,-15.24
114,5,2340,台亞,385638,350069,343047,10.16,12.41,1702350,1630478,4.4
114,5,2342,茂矽,180241,177787,163029,1.38,10.55,908830,661193,37.45
114,5,2344,華邦電,7093516,6819077,7125163,4.02,-0.44,33905210,34227781,-0.94
114,5,2351,順德,845205,938528,929243,-9.94,-9.04,4320864,4230341,2.13
114,5,2363,矽統,185030,184409,15891,0.33,1064.36,839122,66690,1158.24
114,5,2369,菱生,465055,439141,457794,5.9,1.58,2114138,2273068,-6.99
114,5,2379,瑞昱,10276326,11430305,10382338,-10.09,-1.02,56729027,46073465,23.12
114,5,2388,威盛,590410,602924,717417,-2.07,-17.7,3245687,4097987,-20.79
114,5,2401,凌陽,562971,600026,595460,-6.17,-5.45,2705024,2540882,6.46
114,5,2408,南亞科,3333121,3118820,3351375,6.87,-0.54,13639881,16060783,-15.07
