roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,9,4502,健信,161949,157008,77567,3.14,108.78,1038793,637883,62.85
104,9,4503,金雨,18615,6763,23292,175.24,-20.07,141772,134672,5.27
104,9,4506,崇友,308038,349569,290093,-11.88,6.18,3312362,2392606,38.44
104,9,4510,高鋒,169331,162535,162269,4.18,4.35,1578895,1549554,1.89
104,9,4513,福裕,149074,202959,243004,-26.54,-38.65,1698424,1827431,-7.05
104,9,4523,永彰,147474,115454,106854,27.73,38.01,1153512,996512,15.75
104,9,4527,方方土霖,227788,176296,256445,29.2,-11.17,1720184,1875184,-8.26
104,9,4528,江興鍛,188569,180455,152354,4.49,23.77,1658433,1289433,28.61
104,9,4533,協易機,279977,160188,367852,74.78,-23.88,2547313,3076374,-17.19
104,9,4534,慶騰,86816,103235,90818,-15.9,-4.4,861246,855038,0.72
104,9,4535,至興,281534,258291,281458,8.99,0.02,2503127,2584409,-3.14
104,9,4538,大詠城,32272,36728,36484,-12.13,-11.54,358098,372003,-3.73
104,9,4543,萬在,79614,96660,95647,-17.63,-16.76,1013194,1176089,-13.85
104,9,4549,桓達,65192,75698,75944,-13.87,-14.15,618716,663242,-6.71
104,9,4550,長佳,107073,99130,113604,8.01,-5.74,857992,764647,12.2
104,9,4558,寶緯,109941,122997,105689,-10.61,4.02,972410,925980,5.01
104,9,4561,健椿,22875,30454,47753,-24.88,-52.09,417135,437109,-4.56
104,9,5381,光譜,55838,77175,110909,-27.64,-49.65,851249,1006977,-15.46
104,9,6122,擎邦,70810,86391,95181,-18.03,-25.6,758697,963781,-21.27
104,9,6125,廣運,1070121,877994,802590,21.88,33.33,7408756,7429907,-0.28
104,9,6425,易發,159168,150167,217206,5.99,-26.72,1368923,1367805,0.08
104,9,6603,富強鑫,228346,295837,307965,-22.81,-25.85,2106483,2075712,1.48
104,9,6609,瀧澤科,181569,265745,252253,-31.67,-28.02,2064592,2456842,-15.96
104,9,8027,鈦昇,121601,133469,229438,-8.89,-47.0,1203956,1442416,-16.53
104,9,8083,瑞穎,102986,106074,111771,-2.91,-7.85,991940,971689,2.08
104,9,8107,大億金茂,85064,79575,119282,6.89,-28.68,706225,2122677,-66.72
104,9,8255,朋程,276975,245375,285897,12.87,-3.12,2642432,2644769,-0.08
104,9,9951,皇田,347401,300810,251517,15.48,38.12,2709696,2279390,18.87
104,9,2061,風青,73650,85432,91633,-13.79,-19.62,807561,983747,-17.9
104,9,1742,台蠟,62260,42120,138637,47.81,-55.09,475623,1013467,-53.06
104,9,3430,奇鈦科,55485,66760,71265,-16.88,-22.14,562587,631867,-10.96
104,9,4706,大恭,133384,117767,131124,13.26,1.72,1093194,1153998,-5.26
104,9,4707,磐亞,172638,160431,183868,7.6,-6.1,1582990,1777803,-10.95
104,9,4711,永純,91312,91111,119676,0.22,-23.7,913964,1094422,-16.48
104,9,4714,永捷,53442,57238,57696,-6.63,-7.37,621306,558762,11.19
104,9,4716,大立,88867,92463,97520,-3.88,-8.87,814069,956405,-14.88
104,9,4721,美琪瑪,155545,147812,235767,5.23,-34.02,1533627,2035816,-24.66
104,9,4741,泓瀚,65045,62917,64247,3.38,1.24,540846,586597,-7.79
104,9,4754,國碳科,25519,24181,22498,5.53,13.42,248972,201901,23.31
104,9,6509,聚和,239216,251327,275068,-4.81,-13.03,2318686,2508771,-7.57
104,9,1565,精華,534045,470788,440640,13.43,21.19,4225416,4070984,3.79
104,9,1777,生泰,57973,55993,51830,3.53,11.85,503151,460962,9.15
104,9,1781,合世,83333,85860,72445,-2.94,15.02,568243,478457,18.76
104,9,1784,訊聯,54328,50827,48624,6.88,11.73,469300,469919,-0.13
104,9,1788,杏昌,234133,220076,230443,6.38,1.6,1994264,1999854,-0.27
104,9,1799,易威,20355,27899,26985,-27.04,-24.56,375372,72942,414.61
104,9,1813,寶利徠,29928,31561,30464,-5.17,-1.75,303773,291781,4.1
104,9,3118,進階,48615,41637,42793,16.75,13.6,381419,374294,1.9
104,9,3176,基亞,32341,31921,31096,1.31,4.0,272014,273789,-0.64
104,9,3205,佰研,106359,138751,36224,-23.34,193.61,743521,287896,158.26
104,9,3218,大學光,88824,87629,88593,1.36,0.26,769095,737067,4.34
104,9,4102,永日,35544,20331,21147,74.82,68.08,232475,203346,14.32
104,9,4105,東洋,242486,361508,228604,-32.92,6.07,2270222,2184589,3.91
104,9,4107,邦特,101351,100109,100054,1.24,1.29,918849,821677,11.82
104,9,4109,加捷生醫,71787,65153,59323,10.18,21.01,548732,440750,24.49
104,9,4111,濟生,78417,79986,79726,-1.96,-1.64,700307,734642,-4.67
104,9,4114,健喬,153044,154580,133193,-0.99,14.9,1308939,1093312,19.72
104,9,4116,明基醫,61056,84192,79117,-27.48,-22.82,676204,740697,-8.7
104,9,4120,友華,431527,396400,446106,8.86,-3.26,3721161,3726458,-0.14
104,9,4121,優盛,274153,293619,298459,-6.62,-8.14,2553741,2450967,4.19
104,9,4123,晟德,1106383,1048103,68388,5.56,1517.8,2782460,655374,324.56
104,9,4126,太醫,138906,153765,108030,-9.66,28.58,1156693,1111266,4.08
104,9,4127,天良,64038,63270,77655,1.21,-17.53,653550,630775,3.61
104,9,4128,中天,123672,128070,113785,-3.43,8.68,1114585,999890,11.47
104,9,4129,聯合,101979,105696,97642,-3.51,4.44,1019476,790472,28.97
104,9,4131,浩泰,518,1498,1708,-65.42,-69.67,16732,17500,-4.38
104,9,4138,曜亞,97200,104071,88601,-6.6,9.7,993148,890888,11.47
104,9,4147,中裕,0,0,0,,,0,0,
104,9,4153,鈺緯,101849,115678,88742,-11.95,14.76,1007145,679074,48.31
104,9,4160,訊聯基因,22211,20412,10299,8.81,115.66,194438,164988,17.84
104,9,4161,聿新科,36341,31054,39040,17.02,-6.91,333700,286243,16.57
104,9,4162,智擎,558,649,212064,-14.02,-99.73,505769,223308,126.48
104,9,4163,鐿鈦,139724,146591,175388,-4.68,-20.33,1406162,1359755,3.41
104,9,4166,友霖,6099,15081,31449,-59.55,-80.6,119260,158788,-24.89
104,9,4167,松瑞藥,102947,104921,64747,-1.88,58.99,867737,691883,25.41
104,9,4168,醣聯,0,0,32,,-100.0,5565,471,1081.52
104,9,4173,久裕,97559,117403,108960,-16.9,-10.46,996557,1011271,-1.45
104,9,4174,浩鼎,0,0,0,,,0,0,
104,9,4175,杏一,324997,311138,310029,4.45,4.82,2825514,2643478,6.88
104,9,4183,福永生技,38341,28479,62472,34.62,-38.62,327518,236934,38.23
104,9,4188,安克,0,0,0,,,0,0,
104,9,4192,杏國,672,532,423,26.31,58.86,13639,3548,284.41
104,9,4198,欣大健康,66586,28601,41302,132.81,61.21,484158,426376,13.55
104,9,4726,永昕,39863,13742,3362,190.08,1085.69,77193,60689,27.19
104,9,4728,雙美,14684,11869,16458,23.71,-10.77,96144,127669,-24.69
104,9,4735,豪展,90902,88719,75838,2.46,19.86,720424,512117,40.67
104,9,4743,合一,652,961,691,-32.15,-5.64,6602,4607,43.3
104,9,4744,皇將,66409,152590,73072,-56.47,-9.11,699048,509633,37.16
104,9,4747,強生*,28410,24826,32523,14.43,-12.64,277205,273569,1.32
104,9,4905,台聯電,12183,8276,9596,47.2,26.95,84244,120718,-30.21
104,9,4911,德英,4796,4737,8000,1.24,-40.05,27022,54236,-50.17
104,9,5312,寶島科,213729,221644,212514,-3.57,0.57,1916015,1807410,6.0
104,9,6130,上亞科技,21619,18247,25028,18.47,-13.62,185335,231642,-19.99
104,9,6242,立康,31557,29254,19082,7.87,65.37,333002,144551,130.36
104,9,6461,益得,412,724,1345,-43.09,-69.36,6574,6767,-2.85
104,9,6469,大樹,190462,185189,147320,2.84,29.28,1548647,1168621,32.51
104,9,6492,生華科,0,0,944,,-100.0,0,21625,-100.0
104,9,6496,科懋,117618,95483,100325,23.18,17.23,923302,853772,8.14
104,9,6499,益安,0,0,0,,,0,0,
104,9,6523,達爾膚,100445,82326,63837,22.0,57.34,579350,426854,35.72
104,9,6527,明達醫,56578,50649,36882,11.7,53.4,352298,293014,20.23
104,9,6535,順藥,0,0,0,,,0,0,
104,9,6547,高端疫苗,0,0,0,,,0,0,
104,9,8279,生展,56298,43849,50105,28.39,12.36,473907,387613,22.26
104,9,8403,盛弘,170528,167303,173382,1.92,-1.64,1552521,1468774,5.7
104,9,8409,商之器,38733,14539,12704,166.4,204.88,167850,109240,53.65
104,9,8432,東生華,37614,41512,43235,-9.39,-13.0,388983,419907,-7.36
104,9,8436,大江,192961,187380,130980,2.97,47.32,1467935,1042535,40.8
104,9,2035,唐榮公司,1084122,937509,1572563,15.63,-31.06,11806171,16995905,-30.53
104,9,2063,世鎧精密,52511,59445,68650,-11.66,-23.5,484876,531016,-8.68
104,9,2064,晉椿,141925,149258,237372,-4.91,-40.2,1764408,2091431,-15.63
104,9,2065,世豐,92883,94605,78873,-1.82,17.76,891178,765277,16.45
104,9,4950,金耘國際,44997,38725,32643,16.19,37.84,250973,316353,-20.66
104,9,5009,榮剛,798444,925107,1076292,-13.69,-25.81,8695640,9125455,-4.71
104,9,5011,久陽,89503,93239,74724,-4.0,19.77,713164,779862,-8.55
104,9,5013,強新,388589,361166,509115,7.59,-23.67,3748977,4039135,-7.18
104,9,5014,建錩,1409454,1440015,1483508,-2.12,-4.99,10633755,9812889,8.36
104,9,5015,華祺,206549,195294,225117,5.76,-8.24,1462952,2063514,-29.1
104,9,5016,松和,163998,167339,243393,-1.99,-32.62,1693209,2037714,-16.9
104,9,6248,沛波,77156,94940,119400,-18.73,-35.38,916928,567151,61.67
104,9,8349,�矬ㄟ篕�,793600,715795,854630,10.86,-7.14,7205408,4266582,68.88
104,9,8415,大國鋼,923716,944742,947158,-2.22,-2.47,8479175,8661480,-2.1
104,9,8930,青鋼,85675,81058,127837,5.69,-32.98,831979,1059568,-21.47
104,9,9962,有益,128660,145130,303926,-11.34,-57.66,1583850,2097018,-24.47
104,9,1595,川寶,77604,94081,122207,-17.51,-36.49,945636,1095869,-13.7
104,9,3105,穩懋,1032788,972818,1068683,6.16,-3.35,8817733,7196686,22.52
104,9,3122,笙泉,43281,40626,47137,6.53,-8.18,391544,394874,-0.84
104,9,3131,弘塑,145131,196925,164881,-26.3,-11.97,1319996,1038556,27.09
104,9,3141,晶宏,94957,91378,79114,3.91,20.02,799956,756692,5.71
104,9,3169,亞信,55751,56895,41328,-2.01,34.89,433018,337756,28.2
104,9,3178,公準,97679,81227,86482,20.25,12.94,755207,722829,4.47
104,9,3227,原相,350080,352764,388644,-0.76,-9.92,3241612,3652129,-11.24
104,9,3228,金麗科,19018,19038,21391,-0.1,-11.09,206262,203019,1.59
104,9,3259,鑫創,32270,38657,51080,-16.52,-36.82,365814,415025,-11.85
104,9,3260,威剛,1642522,1661338,2447773,-1.13,-32.89,14976108,22246940,-32.68
104,9,3264,欣銓,506305,554600,524236,-8.7,-3.42,4592361,4282715,7.23
104,9,3265,台星科,146220,197890,373815,-26.11,-60.88,2386412,3215633,-25.78
104,9,3268,海德威,43122,71122,73449,-39.36,-41.28,567940,680035,-16.48
104,9,3317,尼克森,229544,193978,195557,18.33,17.37,1432238,1848278,-22.5
104,9,3372,典範,151980,119419,186738,27.26,-18.61,1408337,1635833,-13.9
104,9,3374,精材,387218,370388,400454,4.54,-3.3,3852054,3496456,10.17
104,9,3438,類比科,68983,56072,98177,23.02,-29.73,666964,792748,-15.86
104,9,3527,聚積,190833,165138,177386,15.55,7.58,1506986,1562146,-3.53
104,9,3529,力旺,13300,45204,31546,-70.57,-57.83,790742,745818,6.02
104,9,3555,博士旺,36290,16096,21230,125.45,70.93,277529,285636,-2.83
104,9,3556,禾瑞亞,65508,66233,82782,-1.09,-20.86,734217,782063,-6.11
104,9,3567,逸昌,27145,27178,35502,-0.12,-23.53,248211,294346,-15.67
104,9,3581,博磊,54168,48925,69871,10.71,-22.47,637577,640333,-0.43
104,9,3675,德微,98584,84384,92358,16.82,6.74,830820,848764,-2.11
104,9,3680,家登,172775,178798,158076,-3.36,9.29,1372247,1362868,0.68
104,9,3707,漢磊,265507,244767,0,8.47,,2405019,0,
104,9,4749,新應材,87153,80877,105813,7.75,-17.63,773611,898288,-13.87
104,9,4923,力士,42729,43134,35388,-0.93,20.74,347443,381233,-8.86
104,9,4951,精拓科,28865,23215,22864,24.33,26.24,216616,224385,-3.46
104,9,4973,廣穎電通,429559,408610,576138,5.12,-25.44,4016174,5178773,-22.44
104,9,5272,笙科,46006,41223,46273,11.6,-0.57,440052,523896,-16.0
104,9,5274,信驊,96555,93240,67540,3.55,42.95,734267,618755,18.66
104,9,5299,杰力,42012,45285,52119,-7.22,-19.39,365633,465272,-21.41
104,9,5302,太欣,16132,20523,22232,-21.39,-27.43,159986,140962,13.49
104,9,5344,立衛,9788,12213,10575,-19.85,-7.44,95685,109824,-12.87
104,9,5347,世界,1767913,1694148,2060475,4.35,-14.19,17837724,17513448,1.85
104,9,5351,鈺創,585328,558399,714955,4.82,-18.13,5681559,5576900,1.87
104,9,5425,台半,648001,652385,617269,-0.67,4.97,5684100,5830694,-2.51
104,9,5443,均豪,389635,321507,343035,21.19,13.58,2693014,1998284,34.76
104,9,5468,凱鈺,36820,37088,41578,-0.72,-11.44,354952,358769,-1.06
104,9,5483,中美晶,2474008,2441718,2504726,1.32,-1.22,21270442,20562278,3.44
104,9,5487,通泰,26431,25395,26416,4.07,0.05,230029,232269,-0.96
104,9,6103,合邦,52576,52624,2658,-0.09,1878.02,288285,33474,761.22
104,9,6104,創惟,151949,132770,221725,14.44,-31.46,1413748,1673597,-15.52
104,9,6129,普誠,116888,104209,124643,12.16,-6.22,970503,1169760,-17.03
104,9,6138,茂達,299673,251786,303471,19.01,-1.25,2143912,2719955,-21.17
104,9,6147,頎邦,1401325,1460844,1607903,-4.07,-12.84,12922097,13183296,-1.98
104,9,6182,合晶,471162,464614,526572,1.4,-10.52,4067639,4532742,-10.26
104,9,6187,萬潤,92182,108476,154554,-15.02,-40.35,1228942,1115372,10.18
104,9,6208,日揚,118807,94722,122564,25.42,-3.06,960341,1040877,-7.73
104,9,6223,旺矽,349610,376702,425450,-7.19,-17.82,3009359,2956858,1.77
104,9,6229,研通,107137,95592,97112,12.07,10.32,660320,649311,1.69
104,9,6233,旺玖,49335,37271,28840,32.36,71.06,322544,249528,29.26
104,9,6237,驊訊,29825,31234,33551,-4.51,-11.1,264190,267961,-1.4
104,9,6261,久元,296012,320816,371401,-7.73,-20.29,2809560,3099417,-9.35
104,9,6291,沛亨,18120,20191,25043,-10.25,-27.64,187323,229506,-18.37
104,9,6411,晶焱,181665,173032,168822,4.98,7.6,1442887,1201720,20.06
104,9,6423,億而得,1297,3921,4013,-66.92,-67.68,35923,34811,3.19
104,9,6435,大中,137079,102479,103694,33.76,32.19,855431,1006534,-15.01
104,9,6462,神盾,17955,205487,2700,-91.26,565.0,354144,30770,1050.93
104,9,6485,點序,104555,98415,115045,6.23,-9.11,792662,1100800,-27.99
104,9,6488,環球晶,1277603,1226641,1538291,4.15,-16.94,11791709,11974169,-1.52
104,9,6494,九齊,57094,65257,63764,-12.5,-10.46,566547,593007,-4.46
104,9,6510,精測,173929,166332,121943,4.56,42.63,1233467,744627,65.64
104,9,6532,瑞耘,18569,19419,26357,-4.37,-29.54,232633,249236,-6.66
104,9,6548,長科*,32011,33159,46885,-3.46,-31.72,256494,291017,-11.86
104,9,8024,佑華,42203,49930,52810,-15.47,-20.08,459406,519716,-11.6
104,9,8040,九暘,58561,48087,49295,21.78,18.79,512114,491252,4.24
104,9,8054,安國,186988,180048,209591,3.85,-10.78,1703977,2005338,-15.02
104,9,8086,宏捷科,405819,406343,304540,-0.12,33.25,3311812,1634520,102.61
104,9,8088,品安,207726,166410,292248,24.82,-28.92,1486684,2297563,-35.29
104,9,8091,翔名,176026,246953,101018,-28.72,74.25,1606843,953299,68.55
104,9,8227,巨有科技,12732,15165,34211,-16.04,-62.78,184319,238133,-22.59
104,9,8277,商丞,36587,53592,90742,-31.73,-59.68,414907,1184154,-64.96
104,9,8299,群聯,3491055,3225471,2678980,8.23,30.31,26817450,24306958,10.32
104,9,8383,千附,310455,255078,287521,21.7,7.97,2227398,2221935,0.24
104,9,1569,濱川,239965,190701,220720,25.83,8.71,1679244,1919059,-12.49
104,9,3071,協禧,212170,202880,209134,4.57,1.45,1794192,1964749,-8.68
104,9,3088,艾訊,423189,431335,411247,-1.88,2.9,3402852,3303223,3.01
104,9,3211,順達,2069519,1815683,2077687,13.98,-0.39,15604360,19041079,-18.04
104,9,3213,茂訊,217842,249470,248955,-12.67,-12.49,1584557,1600244,-0.98
104,9,3272,東碩,244579,212385,254782,15.15,-4.0,2156774,2371841,-9.06
104,9,3287,廣寰科,30082,38531,53529,-21.92,-43.8,298925,451068,-33.72
104,9,3323,加百裕,487803,422550,434447,15.44,12.28,3586541,3260765,9.99
104,9,3325,旭品,137270,91771,112354,49.57,22.17,950086,1056552,-10.07
104,9,3349,寶德,97617,92041,113766,6.05,-14.19,657702,722270,-8.93
104,9,3479,安勤,461833,410937,360766,12.38,28.01,3089507,2673858,15.54
104,9,3483,力致,315998,226629,301380,39.43,4.85,1882327,2218826,-15.16
104,9,3540,曜越,238686,233291,282261,2.31,-15.43,1960399,2390393,-17.98
104,9,3577,泓格,61664,55052,70628,12.01,-12.69,535628,577716,-7.28
104,9,3594,磐儀,120697,94374,113370,27.89,6.46,948725,1026633,-7.58
104,9,3611,鼎翰,206724,212461,199608,-2.7,3.56,1978996,1805636,9.6
104,9,3625,西勝,79323,62381,57123,27.15,38.86,529798,474370,11.68
104,9,3693,營邦,298870,434291,474372,-31.18,-36.99,4160873,2762345,50.62
104,9,4931,新盛力,99876,154430,109537,-35.32,-8.81,1203984,814362,47.84
104,9,5289,宜鼎,403075,411680,307410,-2.09,31.11,3226838,2514182,28.34
104,9,5356,協益,819439,774628,997617,5.78,-17.86,7088363,7057737,0.43
104,9,5386,青雲,90187,92500,111747,-2.5,-19.29,1336528,550188,142.92
104,9,5426,振發,135289,120212,169368,12.54,-20.12,1219727,1395075,-12.56
104,9,5438,東友,268961,229825,185228,17.02,45.2,1849243,2010137,-8.0
104,9,5465,富驊,180981,177873,212961,1.74,-15.01,1867024,1662309,12.31
104,9,5474,聰泰,117886,93710,56726,25.79,107.81,777188,479106,62.21
104,9,5490,同亨,196477,229571,212368,-14.41,-7.48,2310652,1171240,97.28
104,9,6121,新普,5684182,5322915,5401150,6.78,5.24,46799996,40984214,14.19
104,9,6150,撼訊,221058,189553,365889,16.62,-39.58,1980549,3078944,-35.67
104,9,6160,欣技,84671,80926,81406,4.62,4.01,751091,989065,-24.06
104,9,6161,捷波,254879,215989,277721,18.0,-8.22,2222883,3317105,-32.98
104,9,6188,廣明,937640,882018,1290315,6.3,-27.33,8097706,12146973,-33.33
104,9,6228,全譜,10450,8872,2639,17.78,295.98,78924,84668,-6.78
104,9,6276,安鈦克,94702,99734,119012,-5.04,-20.42,1002585,1167035,-14.09
104,9,6441,廣錠,73306,102246,85024,-28.3,-13.78,693252,657388,5.45
104,9,8050,廣積,317029,343783,397266,-7.78,-20.19,3240027,2789617,16.14
104,9,8076,伍豐,289366,258130,272051,12.1,6.36,2008460,1975806,1.65
104,9,8234,新漢,446593,412050,485704,8.38,-8.05,3955359,3942381,0.32
104,9,8410,森田,67368,51446,79740,30.94,-15.51,447311,719115,-37.79
104,9,3066,李洲,42737,35405,46512,20.7,-8.11,382222,445395,-14.18
104,9,3128,昇銳,61825,56186,61124,10.03,1.14,546420,593440,-7.92
104,9,3230,錦明,136776,119719,187429,14.24,-27.02,1232644,1644700,-25.05
104,9,3297,杭特,47126,42043,76758,12.09,-38.6,410143,543528,-24.54
104,9,3339,泰谷,90980,82464,179841,10.32,-49.41,857558,1563366,-45.14
104,9,3362,先進光,105522,102048,150045,3.4,-29.67,917226,1112684,-17.56
104,9,3434,哲固,73012,56475,68102,29.28,7.2,509484,512391,-0.56
104,9,3441,聯一光電,55354,77415,89041,-28.49,-37.83,536075,571387,-6.18
104,9,3455,由田,91024,106090,136645,-14.2,-33.38,831621,890114,-6.57
104,9,3490,單井,142307,150034,252834,-5.15,-43.71,1827094,1175313,55.45
104,9,3516,亞帝歐,67511,48703,53277,38.61,26.71,544893,593886,-8.24
104,9,3523,迎輝,56472,62510,125888,-9.65,-55.14,725352,1162965,-37.62
104,9,3531,先益,144120,159827,205821,-9.82,-29.97,1329191,1516147,-12.33
104,9,3615,安可,64370,67067,66355,-4.02,-2.99,540962,485574,11.4
104,9,3623,富晶通,85087,85575,100224,-0.57,-15.1,746758,899653,-16.99
104,9,3630,新鉅科,98940,85533,85792,15.67,15.32,715904,1396463,-48.73
104,9,3666,光耀,101575,88172,149731,15.2,-32.16,793429,1208083,-34.32
104,9,3691,碩禾,1588666,1481103,861846,7.26,84.33,10873810,6673446,62.94
104,9,4729,熒茂,235693,205675,673606,14.59,-65.01,4225706,5560699,-24.0
104,9,4933,友輝,360488,331989,358432,8.58,0.57,3021907,2786774,8.43
104,9,4972,湯石照明,122344,123687,106567,-1.08,14.8,992801,862665,15.08
104,9,4995,晶達,60001,58279,58661,2.95,2.28,629586,639365,-1.52
104,9,5220,萬達光電,81774,77175,83381,5.95,-1.92,661395,856603,-22.78
104,9,5230,雷笛克光學,125009,130571,110089,-4.25,13.55,1069796,1008012,6.12
104,9,5245,智晶,132101,125519,84132,5.24,57.01,862588,713696,20.86
104,9,5251,天鉞電,65060,42656,109370,52.52,-40.51,517727,753491,-31.28
104,9,5315,光聯,228159,227050,211534,0.48,7.85,1964071,1644304,19.44
104,9,5392,能率,555344,573741,349538,-3.2,58.87,4171319,2657548,56.96
104,9,6167,久正,163808,168190,194324,-2.6,-15.7,1404733,1561174,-10.02
104,9,6222,立軒,3056,5701,8216,-46.39,-62.8,62443,146942,-57.5
104,9,6234,高僑,80155,80377,93612,-0.27,-14.37,903644,625463,44.47
104,9,6244,茂迪,2539408,2271925,1552530,11.77,63.56,16423398,15115769,8.65
104,9,6246,臺龍,60724,72747,87689,-16.52,-30.75,699577,1367587,-48.84
104,9,6419,京晨科,35410,28808,44075,22.91,-19.65,308859,379330,-18.57
104,9,6498,久禾光,31173,30454,53699,2.36,-41.94,272001,470016,-42.12
104,9,6517,保勝光學,38433,47926,45346,-19.8,-15.24,430487,402399,6.98
104,9,6556,勝品,99326,107129,145921,-7.28,-31.93,1149698,1333658,-13.79
104,9,7402,邑錡,30920,18982,25472,62.89,21.38,210782,146364,44.01
104,9,8049,晶采,147412,138385,106062,6.52,38.98,1129488,1019328,10.8
104,9,8064,東捷,303643,265852,354662,14.21,-14.38,2213165,2822773,-21.59
104,9,8069,元太,1431303,1669211,1613259,-14.25,-11.27,10769868,10854450,-0.77
104,9,8111,立��,60872,58090,93729,4.78,-35.05,606670,716294,-15.3
104,9,8240,華宏,902533,808341,1060431,11.65,-14.88,7115168,9337237,-23.79
104,9,3081,聯亞,191659,187395,112244,2.27,70.75,1406895,941066,49.5
104,9,3095,及成,351973,371555,457765,-5.27,-23.11,3334122,3517508,-5.21
104,9,3152,璟德,166436,159683,113123,4.22,47.12,1253874,944051,32.81
104,9,3163,波若威,163127,195117,128614,-16.39,26.83,1820292,1416070,28.54
104,9,3221,台嘉碩,141597,145185,147480,-2.47,-3.98,1227673,1295036,-5.2
104,9,3234,光環,449009,438626,223670,2.36,100.74,2955563,1675484,76.4
104,9,3306,鼎天,131213,130413,130231,0.61,0.75,971130,1015176,-4.33
104,9,3363,上詮,74307,84921,58979,-12.49,25.98,705044,707789,-0.38
104,9,3466,德晉,119978,132876,142424,-9.7,-15.75,1221865,1850148,-33.95
104,9,3491,昇達科,137447,122716,123356,12.0,11.42,1053701,937700,12.37
104,9,3499,環天科,66336,66816,49939,-0.71,32.83,474499,316967,49.69
104,9,3558,神準,702221,703948,548543,-0.24,28.01,5806795,4510279,28.74
104,9,3564,其陽,111085,101681,95943,9.24,15.78,1001093,660895,51.47
104,9,3632,研勤,154741,117959,87520,31.18,76.8,1068548,642751,66.24
104,9,3672,康聯訊,73906,83454,61936,-11.44,19.32,638020,563395,13.24
104,9,3684,榮昌,63882,57356,50037,11.37,27.66,510164,369527,38.05
104,9,4903,聯光通,161398,104638,177058,54.24,-8.84,1215370,1145255,6.12
104,9,4908,前鼎,89983,88311,100654,1.89,-10.6,741019,1010376,-26.65
104,9,4909,新復興,135995,127574,142404,6.6,-4.5,1134123,1316236,-13.83
104,9,4979,華星光,281404,320407,270056,-12.17,4.2,3002832,2123521,41.4
104,9,5353,台林,75463,91491,91874,-17.51,-17.86,819214,915969,-10.56
104,9,6109,亞元,167240,166173,185388,0.64,-9.78,1530730,1757903,-12.92
104,9,6143,振曜,512692,300307,363697,70.72,40.96,3165817,3248919,-2.55
104,9,6170,統振,267137,290479,350436,-8.03,-23.77,2739120,3505577,-21.86
104,9,6190,萬泰科,311153,312961,353309,-0.57,-11.93,2996618,3202693,-6.43
104,9,6218,豪勉,82528,67134,69026,22.93,19.56,762588,779834,-2.21
104,9,6241,鑫永洋,20256,4145,71342,388.68,-71.6,94620,486343,-80.54
104,9,6245,立端,507444,363637,504603,39.54,0.56,3837694,3168210,21.13
