roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
111,5,9951,皇田,323433,302262,385400,7.0,-16.07,1767940,2118834,-16.56
111,5,2061,風青,64730,87241,87601,-25.8,-26.1,363145,400149,-9.24
111,5,1742,台蠟,35961,32909,39458,9.27,-8.86,205071,161630,26.87
111,5,3430,奇鈦科,154209,150589,132250,2.4,16.6,727767,598695,21.55
111,5,4706,大恭,144960,75357,129002,92.36,12.37,566693,641439,-11.65
111,5,4707,磐亞,145906,212733,59125,-31.41,146.77,786348,599036,31.26
111,5,4711,永純,105321,131978,116574,-20.19,-9.65,569997,554038,2.88
111,5,4714,永捷,79014,91035,53212,-13.2,48.48,427841,234629,82.34
111,5,4716,大立,67097,69201,75920,-3.04,-11.62,301967,377033,-19.9
111,5,4721,美琪瑪,528316,513494,286753,2.88,84.24,2323622,1225106,89.66
111,5,4741,泓瀚,37370,57885,43368,-35.44,-13.83,279227,239578,16.54
111,5,4754,國碳科,28345,24964,44949,13.54,-36.93,167407,171723,-2.51
111,5,4767,誠泰科技,112478,116305,111515,-3.29,0.86,594391,519207,14.48
111,5,4768,晶呈科技,96635,51064,55600,89.24,73.8,334123,246033,35.8
111,5,4772,台特化,51279,39894,79414,28.53,-35.42,220092,257263,-14.44
111,5,6509,聚和,464742,353395,375646,31.5,23.71,2247022,1925430,16.7
111,5,1565,精華,384201,371717,440278,3.35,-12.73,2101680,2147102,-2.11
111,5,1777,生泰,87240,75449,86175,15.62,1.23,358646,392878,-8.71
111,5,1781,合世,41304,44675,68987,-7.54,-40.12,232600,362094,-35.76
111,5,1784,訊聯,82030,82096,69524,-0.08,17.98,393862,383179,2.78
111,5,1788,杏昌,981653,316201,292056,210.45,236.11,2279736,1469881,55.09
111,5,1799,易威,9336,5222,26326,78.78,-64.53,49629,110555,-55.1
111,5,1813,寶利徠,33865,29161,38016,16.13,-10.91,153917,217370,-29.19
111,5,3118,進階,50096,44900,50994,11.57,-1.76,211636,265402,-20.25
111,5,3176,基亞,61590,54081,56713,13.88,8.59,600381,306540,95.85
111,5,3205,佰研,46642,43505,49583,7.21,-5.93,224495,248263,-9.57
111,5,3218,大學光,234727,285146,208940,-17.68,12.34,1355468,1049383,29.16
111,5,4102,永日,42766,48680,48140,-12.14,-11.16,199591,202943,-1.65
111,5,4105,東洋,418208,372304,378770,12.32,10.41,1827628,1696549,7.72
111,5,4107,邦特,161381,157286,151338,2.6,6.63,785720,741780,5.92
111,5,4109,加捷生醫,26920,21115,17674,27.49,52.31,124284,89316,39.15
111,5,4111,濟生,96703,93272,82485,3.67,17.23,472111,407868,15.75
111,5,4114,健喬,388153,334644,268559,15.98,44.53,1690125,1282676,31.76
111,5,4116,明基醫,285880,238005,120438,20.11,137.36,1138906,547316,108.08
111,5,4120,友華,388692,357004,374442,8.87,3.8,1889210,1929873,-2.1
111,5,4121,優盛,431625,426382,367072,1.22,17.58,1768781,1599292,10.59
111,5,4123,晟德,80745,64348,46818,25.48,72.46,297577,255241,16.58
111,5,4126,太醫,181590,144600,160325,25.58,13.26,821684,901816,-8.88
111,5,4127,天良,38909,43631,37523,-10.82,3.69,234119,188852,23.96
111,5,4128,中天,150306,197972,183613,-24.07,-18.13,750281,698885,7.35
111,5,4129,聯合,233994,238887,201412,-2.04,16.17,1212632,1062576,14.12
111,5,4131,浩泰,5706,3981,5735,43.33,-0.5,38505,37802,1.85
111,5,4138,曜亞,88337,97231,72529,-9.14,21.79,494953,456506,8.42
111,5,4147,中裕,31306,40578,51791,-22.84,-39.55,112555,199963,-43.71
111,5,4153,鈺緯,71539,61985,64060,15.41,11.67,326438,265868,22.78
111,5,4160,訊聯基因,43673,51531,39478,-15.24,10.62,234890,203758,15.27
111,5,4161,聿新科,56240,36235,44702,55.2,25.81,241288,273981,-11.93
111,5,4162,智擎,22873,19378,18467,18.03,23.85,216380,153913,40.58
111,5,4163,鐿鈦,204637,167161,167421,22.41,22.22,884224,803238,10.08
111,5,4166,友霖,47953,47613,42452,0.71,12.95,211278,157911,33.79
111,5,4167,松瑞藥,114481,131376,175153,-12.86,-34.63,553196,828288,-33.21
111,5,4168,醣聯,561,9781,257,-94.26,118.28,23722,774,2964.85
111,5,4173,久裕,86822,73608,84664,17.95,2.54,414906,396489,4.64
111,5,4174,浩鼎,1280,84,7672,1423.8,-83.31,2625,12662,-79.26
111,5,4175,杏一,742912,665009,581822,11.71,27.68,3015429,2585459,16.63
111,5,4183,福永生技,25201,28397,36174,-11.25,-30.33,166260,153038,8.63
111,5,4188,安克,4770,6490,5811,-26.5,-17.91,28490,23193,22.83
111,5,4192,杏國,1072,1017,422,5.4,154.02,5450,2197,148.06
111,5,4198,欣大健康,26031,14079,8272,84.89,214.68,96175,46190,108.21
111,5,4726,永昕,76628,53306,51512,43.75,48.75,355483,376807,-5.65
111,5,4728,雙美,111056,102505,63270,8.34,75.52,536536,423012,26.83
111,5,4735,豪展,107577,90954,151541,18.27,-29.01,485599,1436061,-66.18
111,5,4743,合一,5518,7028,2281,-21.48,141.91,32629,14983,117.77
111,5,4744,皇將,62773,29093,69202,115.76,-9.29,262964,339032,-22.43
111,5,4747,強生*,37791,36819,34620,2.63,9.15,185012,172700,7.12
111,5,4905,台聯電,6746,4903,6563,37.58,2.78,28707,24716,16.14
111,5,4911,德英,2577,1686,991,52.84,160.04,11512,10950,5.13
111,5,5312,寶島科,221752,265847,219204,-16.58,1.16,1307289,1258941,3.84
111,5,6130,上亞科技,8504,3789,10734,124.43,-20.77,29499,42111,-29.94
111,5,6242,立康,72896,46828,25872,55.66,181.75,221056,170376,29.74
111,5,6461,益得,3276,1021,1196,220.86,173.91,15470,10458,47.92
111,5,6469,大樹,1471035,1297002,1077731,13.41,36.49,5965763,4372677,36.43
111,5,6492,生華科,83,83,50,0.0,66.0,416,250,66.4
111,5,6496,科懋,51048,52986,116622,-3.65,-56.22,277687,576705,-51.84
111,5,6499,益安,11520,8159,31068,41.19,-62.92,210222,46502,352.07
111,5,6523,達爾膚,62055,40507,76104,53.19,-18.46,359987,398901,-9.75
111,5,6527,明達醫,59485,74467,58351,-20.11,1.94,271585,297813,-8.8
111,5,6535,順藥,60,2483,21,-97.58,185.71,5341,4500,18.68
111,5,6547,高端疫苗,2319,8428,0,-72.48,,337381,3143,10634.36
111,5,6569,醫揚,105654,131917,80649,-19.9,31.0,656779,429822,52.8
111,5,6574,霈方,49599,78546,42001,-36.85,18.09,320330,316403,1.24
111,5,6576,逸達,42371,162319,106400,-73.89,-60.17,271668,178516,52.18
111,5,6612,奈米醫材,46315,37882,30630,22.26,51.2,203321,147466,37.87
111,5,6615,慧智,44534,43244,47692,2.98,-6.62,213480,212564,0.43
111,5,6620,漢達,2068,2097,1852,-1.38,11.66,38217,10981,248.02
111,5,6637,醫影,33822,48428,31970,-30.16,5.79,195429,195469,-0.02
111,5,6649,台生材,9765,5645,3371,72.98,189.67,31776,10269,209.43
111,5,6661,威健生技,22969,42038,19468,-45.36,17.98,136962,93990,45.71
111,5,6662,樂斯科,17924,15731,15804,13.94,13.41,84108,89678,-6.21
111,5,6703,軒郁,150531,128991,110354,16.69,36.4,600419,531306,13.0
111,5,6712,長聖,53231,44128,30145,20.62,76.58,221014,103139,114.28
111,5,6730,常廣,46874,36896,32613,27.04,43.72,220568,162562,35.68
111,5,6733,博晟生醫,1925,1753,270,9.81,612.96,8741,2050,326.39
111,5,6762,達亞,27246,33696,43386,-19.14,-37.2,156787,234113,-33.02
111,5,6767,台微醫,17248,13834,9500,24.67,81.55,74221,48716,52.35
111,5,6785,昱展新藥,0,0,0,,,0,0,
111,5,6841,長佳智能,3599,2259,975,59.31,269.12,14689,28701,-48.82
111,5,6844,諾貝兒,467113,413164,391958,13.05,19.17,1850332,1581755,16.97
111,5,6872,浩宇生醫,0,0,0,,,12884,0,
111,5,6875,國邑*,0,0,0,,,0,0,
111,5,8279,生展,176414,132051,148814,33.59,18.54,687148,578189,18.84
111,5,8403,盛弘,357287,357162,316429,0.03,12.91,1753831,1506598,16.41
111,5,8409,商之器,9205,11901,12933,-22.65,-28.82,233161,50433,362.31
111,5,8432,東生華,36487,37103,36620,-1.66,-0.36,194039,173444,11.87
111,5,8436,大江,630766,570736,732648,10.51,-13.9,2859487,3479375,-17.81
111,5,2035,唐榮公司,1343096,1443303,1488655,-6.94,-9.77,6820816,5728741,19.06
111,5,2063,世鎧精密,159513,137231,114580,16.23,39.21,615907,515591,19.45
111,5,2064,晉椿,224272,208387,248612,7.62,-9.79,1074390,1030415,4.26
111,5,2065,世豐,200859,212710,243895,-5.57,-17.64,1064694,1220021,-12.73
111,5,2073,雄順,52664,54036,56398,-2.53,-6.62,252784,245051,3.15
111,5,4950,金耘國際,14313,8848,20628,61.76,-30.61,81007,68450,18.34
111,5,5009,榮剛,1024022,1027397,679835,-0.32,50.62,4694505,3052372,53.79
111,5,5011,久陽,379750,368383,366547,3.08,3.6,1900251,1342257,41.57
111,5,5013,強新,802700,645595,710624,24.33,12.95,3778613,3321236,13.77
111,5,5014,建錩,2037479,1678234,1563183,21.4,30.34,8040116,6719261,19.65
111,5,5015,華祺,226811,223098,183070,1.66,23.89,1096491,902169,21.53
111,5,5016,松和,223089,270916,259559,-17.65,-14.05,1196614,1133213,5.59
111,5,6248,沛波,467747,547281,339931,-14.53,37.6,2571362,1608858,59.82
111,5,8349,�矬ㄟ篕�,773850,738594,804289,4.77,-3.78,4387688,4123906,6.39
111,5,8415,大國鋼,2277494,2248928,1620083,1.27,40.57,10764929,7694175,39.91
111,5,8930,青鋼,103622,127476,104285,-18.71,-0.63,556476,471994,17.89
111,5,9962,有益,228412,248958,214462,-8.25,6.5,1311272,783916,67.27
111,5,1595,川寶,162270,192211,170708,-15.57,-4.94,854432,822161,3.92
111,5,3105,穩懋,1828715,1800841,2060141,1.54,-11.23,9192428,10085478,-8.85
111,5,3122,笙泉,47385,48217,59925,-1.72,-20.92,270395,252529,7.07
111,5,3131,弘塑,286719,274061,267135,4.61,7.33,1482353,1288095,15.08
111,5,3141,晶宏,258928,250985,190264,3.16,36.08,1242656,878839,41.39
111,5,3169,亞信,111159,133168,96560,-16.52,15.11,605537,420742,43.92
111,5,3178,公準,112609,127695,105164,-11.81,7.07,584632,524180,11.53
111,5,3227,原相,552508,552799,882431,-0.05,-37.38,2498678,3986114,-37.31
111,5,3228,金麗科,29591,23141,79303,27.87,-62.68,230760,338796,-31.88
111,5,3259,鑫創,30966,30706,58850,0.84,-47.38,177787,292790,-39.27
111,5,3260,威剛,2805579,2906524,3633536,-3.47,-22.78,15473290,16332113,-5.25
111,5,3264,欣銓,1202420,1119775,945400,7.38,27.18,5427361,4509805,20.34
111,5,3265,台星科,370106,344742,223350,7.35,65.7,1686220,1135823,48.45
111,5,3268,海德威,136189,136778,167432,-0.43,-18.66,624437,587908,6.21
111,5,3317,尼克森,234591,254418,220590,-7.79,6.34,1256315,1211051,3.73
111,5,3372,典範,120067,135380,163172,-11.31,-26.41,640682,735358,-12.87
111,5,3374,精材,715312,686634,478636,4.17,49.44,3073207,3035245,1.25
111,5,3438,類比科,104165,123338,138118,-15.54,-24.58,582304,657464,-11.43
111,5,3527,聚積,248857,338456,273558,-26.47,-9.02,1322512,1111943,18.93
111,5,3529,力旺,233284,474179,159243,-50.8,46.49,1434570,1080972,32.71
111,5,3555,博士旺,1205,1531,2393,-21.29,-49.64,12066,5866,105.69
111,5,3556,禾瑞亞,149559,140051,155582,6.78,-3.87,768102,620830,23.72
111,5,3567,逸昌,35106,36758,36408,-4.49,-3.57,180413,169726,6.29
111,5,3581,博磊,116655,121953,86697,-4.34,34.55,591846,481086,23.02
111,5,3675,德微,192275,188003,171624,2.27,12.03,908757,790765,14.92
111,5,3680,家登,319884,366345,235286,-12.68,35.95,1711632,1046050,63.62
111,5,3707,漢磊,751116,737506,570367,1.84,31.68,3595909,2762288,30.17
111,5,4749,新應材,189584,142487,135156,33.05,40.27,772615,596384,29.54
111,5,4923,力士,112111,110299,95748,1.64,17.08,539044,438602,22.9
111,5,4951,精拓科,51519,51624,50745,-0.2,1.52,264807,217201,21.91
111,5,4973,廣穎電通,304443,299797,409943,1.54,-25.73,1689301,1695316,-0.35
111,5,5272,笙科,55225,62939,48347,-12.25,14.22,294470,226990,29.72
111,5,5274,信驊,465679,454221,304950,2.52,52.7,2071409,1338038,54.8
111,5,5299,杰力,260121,255312,228264,1.88,13.95,1251026,1030301,21.42
111,5,5302,太欣,1118,1123,2039,-0.44,-45.16,4966,19024,-73.89
111,5,5344,立衛,24488,23538,33388,4.03,-26.65,127706,166612,-23.35
111,5,5347,世界,5320008,4485603,3409448,18.6,56.03,23297702,15760400,47.82
111,5,5351,鈺創,461448,486048,422030,-5.06,9.34,2578218,1872772,37.66
111,5,5425,台半,1306509,1253674,1053915,4.21,23.96,6307439,5045865,25.0
111,5,5443,均豪,352713,352353,586562,0.1,-39.86,1799801,2141072,-15.93
111,5,5468,凱鈺,18734,20205,11554,-7.28,62.14,89626,53412,67.8
111,5,5483,中美晶,6914330,6101054,5394253,13.33,28.17,31784804,27007839,17.68
111,5,5487,通泰,20673,32999,38043,-37.35,-45.65,127880,179518,-28.76
111,5,6103,合邦,6009,4089,2829,46.95,112.4,23855,8499,180.68
111,5,6104,創惟,287973,333121,234516,-13.55,22.79,1860609,1073042,73.39
111,5,6129,普誠,169908,171778,141118,-1.08,20.4,765086,606793,26.08
111,5,6138,茂達,745807,690169,542504,8.06,37.47,3375561,2588926,30.38
111,5,6147,頎邦,2254143,2257468,2347356,-0.14,-3.97,11256295,11039002,1.96
111,5,6182,合晶,1010866,987547,830131,2.36,21.77,5046869,3943868,27.96
111,5,6187,萬潤,252452,248400,264259,1.63,-4.46,1130443,1089334,3.77
111,5,6208,日揚,317217,312954,289413,1.36,9.6,1524432,1342644,13.53
111,5,6223,旺矽,615917,638738,544074,-3.57,13.2,2974810,2455936,21.12
111,5,6229,研通,151141,145158,178998,4.12,-15.56,698473,732949,-4.7
111,5,6233,旺玖,38730,38759,32714,-0.07,18.38,179674,182901,-1.76
111,5,6237,驊訊,87818,83602,156821,5.04,-44.0,366603,628809,-41.69
111,5,6261,久元,426722,435338,461820,-1.97,-7.59,2160142,2114443,2.16
111,5,6291,沛亨,122941,113128,83229,8.67,47.71,581433,406657,42.97
111,5,6411,晶焱,312296,381584,291163,-18.15,7.25,1581694,1598299,-1.03
111,5,6423,億而得,21394,21141,12738,1.19,67.95,87711,75584,16.04
111,5,6435,大中,369509,320454,246577,15.3,49.85,1659233,1219754,36.03
111,5,6462,神盾,239580,355305,227131,-32.57,5.48,1512005,1651136,-8.42
111,5,6485,點序,160332,188534,152926,-14.95,4.84,892911,649673,37.44
111,5,6488,環球晶,6042621,5257838,4805163,14.92,25.75,27606985,24607400,12.18
111,5,6494,九齊,181165,185550,208249,-2.36,-13.0,925509,792450,16.79
111,5,6510,精測,413843,357703,358039,15.69,15.58,1600647,1523042,5.09
111,5,6532,瑞耘,50064,48372,44095,3.49,13.53,230300,183231,25.68
111,5,6548,長科*,1271519,1214796,1007738,4.66,26.17,6117725,4705289,30.01
111,5,6568,宏觀,123104,112153,99678,9.76,23.5,478381,456634,4.76
111,5,6640,均華,126233,125098,234086,0.9,-46.07,645602,636560,1.42
111,5,6643,M31,98508,94758,65851,3.95,49.59,440988,349333,26.23
111,5,6651,全宇昕,156010,136931,130675,13.93,19.38,711763,633574,12.34
111,5,6679,鈺太,220456,240807,245797,-8.45,-10.3,1139206,1090351,4.48
111,5,6683,雍智科技,125213,129428,112469,-3.25,11.33,622341,591095,5.28
111,5,6684,安格,44313,50150,51579,-11.63,-14.08,254279,239973,5.96
111,5,6693,廣閎科,127380,126172,95741,0.95,33.04,610722,449311,35.92
111,5,6708,天擎,34132,32171,33106,6.09,3.09,140042,146389,-4.33
111,5,6716,應廣,102840,101457,82700,1.36,24.35,473795,353696,33.95
111,5,6720,久昌,19514,21188,38098,-7.9,-48.77,107697,166868,-35.45
111,5,6732,昇佳電子,400430,435867,566520,-8.13,-29.31,2185070,2382146,-8.27
111,5,6788,華景電,143294,90414,94161,58.48,52.17,538503,395466,36.16
111,5,6823,濾能,93523,80701,61643,15.88,51.71,422528,277010,52.53
111,5,6829,千附精密,179055,154130,208441,16.17,-14.09,831724,667767,24.55
111,5,6895,宏碩系統,32446,25084,27716,29.34,17.06,136198,118596,14.84
111,5,6996,力領科技,198281,207596,319780,-4.48,-37.99,1218955,1143529,6.59
111,5,7556,意德士科技,51789,49068,37594,5.54,37.75,231255,180412,28.18
111,5,8024,佑華,36529,38170,46807,-4.29,-21.95,182229,213332,-14.57
111,5,8040,九暘,91254,84091,91516,8.51,-0.28,459203,366904,25.15
111,5,8054,安國,130237,131243,121595,-0.76,7.1,621496,709571,-12.41
111,5,8086,宏捷科,197071,187133,378944,5.31,-47.99,995244,1819166,-45.29
111,5,8088,品安,135510,138378,112313,-2.07,20.65,691604,765963,-9.7
111,5,8091,翔名,142028,168025,127297,-15.47,11.57,785184,574757,36.61
111,5,8227,巨有科技,58257,177363,33739,-67.15,72.66,389395,223941,73.88
111,5,8277,商丞,42753,20807,15505,105.47,175.73,153784,165249,-6.93
111,5,8299,群聯,5099437,5901725,5696048,-13.59,-10.47,28107021,23674576,18.72
111,5,8383,千附,374300,288974,347025,29.52,7.85,1580091,1316740,20.0
111,5,1569,濱川,428843,436259,296170,-1.69,44.79,2359920,1701805,38.67
111,5,3071,協禧,233171,178302,212324,30.77,9.81,1050399,975139,7.71
111,5,3088,艾訊,532561,494909,363712,7.6,46.42,2512293,1683956,49.18
111,5,3211,順達,1669371,1015398,1633897,64.4,2.17,7062576,8601838,-17.89
111,5,3213,茂訊,239855,228296,349792,5.06,-31.42,1014814,1218936,-16.74
111,5,3272,東碩,417186,223459,323569,86.69,28.93,1823233,1799995,1.29
111,5,3287,廣寰科,21950,47830,53931,-54.1,-59.29,186192,321596,-42.1
111,5,3323,加百裕,460924,545573,1107444,-15.51,-58.37,4074782,5626738,-27.58
111,5,3325,旭品,109749,89886,106200,22.09,3.34,455589,672661,-32.27
111,5,3349,寶德,45398,38137,103163,19.03,-55.99,257016,515032,-50.09
111,5,3479,安勤,672291,524786,391944,28.1,71.52,2851642,1830019,55.82
111,5,3483,力致,655182,526853,552015,24.35,18.68,3165913,2689794,17.7
111,5,3540,曜越,230726,202806,400102,13.76,-42.33,1141738,2225082,-48.68
111,5,3577,泓格,81885,109147,95782,-24.97,-14.5,447616,410464,9.05
111,5,3594,磐儀,136665,135691,132259,0.71,3.33,600106,565496,6.12
111,5,3611,鼎翰,672890,649771,564549,3.55,19.19,3084752,2693692,14.51
111,5,3625,西勝,198508,197263,229796,0.63,-13.61,932661,986255,-5.43
111,5,3693,營邦,443574,290374,267592,52.75,65.76,1471925,1271033,15.8
111,5,3709,鑫聯大投控,1596926,1399005,1664662,14.14,-4.06,7926784,7546188,5.04
111,5,4931,新盛力,212898,196848,85022,8.15,150.4,1078757,512707,110.4
111,5,5289,宜鼎,947052,1005918,978982,-5.85,-3.26,4542707,3775988,20.3
111,5,5356,協益,252569,318385,257754,-20.67,-2.01,1511444,1451439,4.13
111,5,5386,青雲,389395,312025,174788,24.79,122.78,1810287,1134270,59.59
111,5,5426,振發,178608,147929,136383,20.73,30.96,746574,637747,17.06
111,5,5438,東友,170481,154140,129536,10.6,31.6,668574,779583,-14.23
111,5,5465,富驊,417673,389586,447757,7.2,-6.71,1892856,2529621,-25.17
111,5,5474,聰泰,120843,135223,218171,-10.63,-44.61,657634,840264,-21.73
111,5,5490,同亨,143663,81633,62863,75.98,128.53,574348,419399,36.94
111,5,6121,新普,7933326,7853820,8023810,1.01,-1.12,38225203,38386188,-0.41
111,5,6150,撼訊,296661,367641,691022,-19.3,-57.06,2866095,2776924,3.21
111,5,6160,欣技,112059,84834,124737,32.09,-10.16,468227,532606,-12.08
111,5,6161,捷波,146981,154986,162907,-5.16,-9.77,840324,652279,28.82
111,5,6188,廣明,901917,583193,835747,54.65,7.91,4401564,4389175,0.28
111,5,6228,全譜,9681,4151,5434,133.22,78.15,22379,40828,-45.18
111,5,6276,安鈦克,127007,101005,109461,25.74,16.02,560826,712822,-21.32
111,5,6441,廣錠,28657,33968,369975,-15.63,-92.25,186027,937184,-80.15
111,5,6570,維田,87367,73433,72349,18.97,20.75,388370,299241,29.78
111,5,6577,勁豐,102345,133052,117223,-23.07,-12.69,751335,551603,36.2
111,5,6680,鑫創電子,43222,40040,29523,7.94,46.4,170746,130445,30.89
111,5,6922,宸曜,83920,89479,85779,-6.21,-2.16,447967,353380,26.76
111,5,8050,廣積,444187,381438,733323,16.45,-39.42,2309751,2477714,-6.77
111,5,8076,伍豐,231250,211645,230791,9.26,0.19,1056996,930773,13.56
111,5,8234,新漢,598679,662936,460934,-9.69,29.88,2986877,2239019,33.4
111,5,8410,森田,109372,89411,93638,22.32,16.8,495925,517378,-4.14
111,5,3066,李洲,23296,22476,38679,3.64,-39.77,121546,169949,-28.48
111,5,3128,昇銳,82440,86270,74687,-4.43,10.38,416039,354468,17.36
111,5,3230,錦明,89119,81855,143581,8.87,-37.93,459395,620360,-25.94
111,5,3297,杭特,21269,23937,21561,-11.14,-1.35,103880,88609,17.23
111,5,3339,泰谷,50506,61581,81230,-17.98,-37.82,318828,385526,-17.3
111,5,3362,先進光,377934,361539,259572,4.53,45.59,1723051,1494379,15.3
111,5,3434,哲固,72493,63034,82414,15.0,-12.03,350336,316602,10.65
111,5,3441,聯一光電,40283,50314,37278,-19.93,8.06,207849,167063,24.41
111,5,3455,由田,283504,198738,200596,42.65,41.33,917054,826045,11.01
111,5,3490,單井,46249,34413,37764,34.39,22.46,233512,171133,36.45
111,5,3516,亞帝歐,56691,70366,89037,-19.43,-36.32,358604,316005,13.48
111,5,3523,迎輝,11814,6827,24450,73.04,-51.68,69275,110109,-37.08
111,5,3531,先益,217822,184192,171698,18.25,26.86,933567,794345,17.52
111,5,3615,安可,99291,115861,98141,-14.3,1.17,508154,487902,4.15
111,5,3623,富晶通,26247,39048,30990,-32.78,-15.3,166932,131025,27.4
111,5,3630,新鉅科,138783,196940,207456,-29.53,-33.1,891456,1231323,-27.6
111,5,3666,光耀,108644,90413,151802,20.16,-28.43,594646,817834,-27.29
111,5,3691,碩禾,509408,516415,598795,-1.35,-14.92,2570946,3356214,-23.39
