roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,12,3226,龍鋒,125357,115537,137552,8.49,-8.86,1272628,1103291,15.34
105,12,3379,彬台,175966,54477,109261,223.0,61.05,716079,1142965,-37.34
105,12,3685,元創精密,25365,28130,32519,-9.82,-21.99,344065,563774,-38.97
105,12,4502,健信,228642,200159,221545,14.23,3.2,2113346,1672731,26.34
105,12,4503,金雨,20547,21669,27804,-5.17,-26.1,252030,209312,20.4
105,12,4506,崇友,307632,260183,210788,18.23,45.94,4191476,4061771,3.19
105,12,4510,高鋒,224697,201293,141754,11.62,58.51,2269417,2031966,11.68
105,12,4513,福裕,156283,142523,233598,9.65,-33.09,1526887,2214426,-31.04
105,12,4523,永彰,165603,160839,164576,2.96,0.62,1793347,1588488,12.89
105,12,4527,方方土霖,292096,244630,299589,19.4,-2.5,2580002,2480893,3.99
105,12,4528,江興鍛,225783,203743,190893,10.81,18.27,2235769,2229969,0.26
105,12,4533,協易機,356536,273082,338086,30.56,5.45,4185115,3448980,21.34
105,12,4534,慶騰,150014,253379,105536,-40.79,42.14,2264465,1164182,94.51
105,12,4535,至興,281930,277343,287953,1.65,-2.09,3187738,3354698,-4.97
105,12,4538,大詠城,35858,44072,20054,-18.63,78.8,434993,448422,-2.99
105,12,4543,萬在,82199,78424,84780,4.81,-3.04,1104138,1250543,-11.7
105,12,4549,桓達,90778,84006,72268,8.06,25.61,862610,824045,4.67
105,12,4550,長佳,161087,163545,231473,-1.5,-30.4,1645343,1245335,32.12
105,12,4558,寶緯,90831,104481,91804,-13.06,-1.05,1191901,1232509,-3.29
105,12,4561,健椿,67913,83733,36928,-18.89,83.9,653438,523584,24.8
105,12,4563,百德,236515,165918,188669,42.54,25.35,1894669,1978585,-4.24
105,12,5381,光譜,38845,35427,50941,9.64,-23.74,431372,999640,-56.84
105,12,6122,擎邦,182117,122189,116101,49.04,56.86,1133480,1061483,6.78
105,12,6125,廣運,815354,707405,1668584,15.25,-51.13,9706202,10942905,-11.3
105,12,6425,易發,105303,59205,188930,77.86,-44.26,1292809,1816833,-28.84
105,12,6603,富強鑫,311135,282553,229444,10.11,35.6,2843822,2804744,1.39
105,12,6609,瀧澤科,196355,194790,263710,0.8,-25.54,2371671,2804492,-15.43
105,12,8027,鈦昇,69991,94913,122885,-26.25,-43.04,1391184,1543310,-9.85
105,12,8083,瑞穎,106151,111020,86301,-4.38,23.0,1387613,1252522,10.78
105,12,8107,大億金茂,86724,69117,103988,25.47,-16.6,997057,953772,4.53
105,12,8255,朋程,292511,310000,298918,-5.64,-2.14,3526225,3548298,-0.62
105,12,9951,皇田,453466,411559,356608,10.18,27.16,4530885,3731891,21.4
105,12,2061,風青,107645,99209,89172,8.5,20.71,938937,1091517,-13.97
105,12,1742,台蠟,32591,42234,54265,-22.83,-39.94,609196,647492,-5.91
105,12,3430,奇鈦科,68617,57804,69640,18.7,-1.46,760850,744839,2.14
105,12,4706,大恭,155214,159792,141653,-2.86,9.57,1732266,1505779,15.04
105,12,4707,磐亞,187367,90966,159301,105.97,17.61,1663644,1967802,-15.45
105,12,4711,永純,112825,107288,92759,5.16,21.63,1194888,1199690,-0.4
105,12,4714,永捷,48038,57504,25398,-16.46,89.14,496173,724727,-31.53
105,12,4716,大立,104706,95881,98454,9.2,6.35,1083421,1096263,-1.17
105,12,4721,美琪瑪,230206,198316,147259,16.08,56.32,2339809,2034881,14.98
105,12,4741,泓瀚,51916,72774,84675,-28.66,-38.68,739545,769660,-3.91
105,12,4754,國碳科,30714,39604,57280,-22.44,-46.37,409710,362482,13.02
105,12,6509,聚和,263041,255411,284817,2.98,-7.64,3058570,3137474,-2.51
105,12,1565,精華,592056,580677,555401,1.95,6.59,6458469,5860212,10.2
105,12,1777,生泰,63820,72236,58965,-11.65,8.23,766787,683563,12.17
105,12,1781,合世,62570,56977,46428,9.81,34.76,631889,684604,-7.7
105,12,1784,訊聯,60224,53663,50793,12.22,18.56,678984,632338,7.37
105,12,1788,杏昌,272139,227079,279655,19.84,-2.68,2832628,2739916,3.38
105,12,1799,易威,25617,52882,26503,-51.55,-3.34,327900,461677,-28.97
105,12,1813,寶利徠,34895,24587,24256,41.92,43.86,320440,392011,-18.25
105,12,3118,進階,63333,44520,48107,42.25,31.65,513542,519965,-1.23
105,12,3176,基亞,37298,31136,30891,19.79,20.74,401484,368646,8.9
105,12,3205,佰研,50622,58857,175415,-13.99,-71.14,1385701,1240967,11.66
105,12,3218,大學光,115451,79386,89215,45.42,29.4,1072973,1016316,5.57
105,12,4102,永日,22330,21509,32075,3.81,-30.38,268090,318510,-15.82
105,12,4105,東洋,326498,347025,322640,-5.91,1.19,3762580,3195240,17.75
105,12,4107,邦特,113100,110166,112477,2.66,0.55,1406681,1258804,11.74
105,12,4109,加捷生醫,48668,47325,111505,2.83,-56.35,627992,804707,-21.96
105,12,4111,濟生,82928,84131,74850,-1.42,10.79,963679,931937,3.4
105,12,4114,健喬,138268,149466,155003,-7.49,-10.79,1872703,1775470,5.47
105,12,4116,明基醫,79098,73569,78077,7.51,1.3,876034,937505,-6.55
105,12,4120,友華,430439,456824,363224,-5.77,18.5,5223816,4917494,6.22
105,12,4121,優盛,275625,236347,290139,16.61,-5.0,3127837,3406228,-8.17
105,12,4123,晟德,1749082,1398570,1865226,25.06,-6.22,14945204,6792238,120.03
105,12,4126,太醫,131356,114749,180523,14.47,-27.23,1689664,1621564,4.19
105,12,4127,天良,57176,56291,61271,1.57,-6.68,752008,845519,-11.05
105,12,4128,中天,123293,131002,121846,-5.88,1.18,1521711,1521177,0.03
105,12,4129,聯合,130475,117960,143668,10.6,-9.18,1382871,1392126,-0.66
105,12,4131,浩泰,1799,789,2755,128.01,-34.7,16852,22839,-26.21
105,12,4138,曜亞,96807,91440,104608,5.86,-7.45,1212558,1293390,-6.24
105,12,4147,中裕,208,208,0,0.0,,2076,0,
105,12,4153,鈺緯,87884,80232,140323,9.53,-37.37,1004220,1339952,-25.05
105,12,4160,訊聯基因,32057,26471,20269,21.1,58.15,345802,270823,27.68
105,12,4161,聿新科,53509,43713,37694,22.4,41.95,477330,452587,5.46
105,12,4162,智擎,1251,18057,1298,-93.07,-3.62,1134782,507244,123.71
105,12,4163,鐿鈦,114444,175945,161076,-34.95,-28.95,2053356,1884733,8.94
105,12,4166,友霖,22115,21178,11378,4.42,94.36,274381,152988,79.34
105,12,4167,松瑞藥,166919,154753,65813,7.86,153.62,1532150,1120609,36.72
105,12,4168,醣聯,23,12,67,91.66,-65.67,238,6961,-96.58
105,12,4173,久裕,93808,134181,97219,-30.08,-3.5,1304093,1339168,-2.61
105,12,4174,浩鼎,0,36,0,-100.0,,92422,0,
105,12,4175,杏一,414469,330546,401659,25.38,3.18,4109619,3879578,5.92
105,12,4183,福永生技,59862,58078,51974,3.07,15.17,467005,424743,9.95
105,12,4188,安克,1116,1118,53,-0.17,2005.66,10122,141,7078.72
105,12,4192,杏國,682,665,753,2.55,-9.42,6897,15461,-55.39
105,12,4198,欣大健康,48816,34053,80387,43.35,-39.27,457765,642387,-28.73
105,12,4726,永昕,46509,7510,19751,519.29,135.47,200607,134857,48.75
105,12,4728,雙美,17742,15765,5885,12.54,201.47,153806,115807,32.81
105,12,4735,豪展,94204,122179,129926,-22.89,-27.49,1096752,1045783,4.87
105,12,4743,合一,390,490,0,-20.4,,5703,7827,-27.13
105,12,4744,皇將,258636,95468,198263,170.91,30.45,1227064,1129625,8.62
105,12,4747,強生*,35527,36146,36210,-1.71,-1.88,392416,380176,3.21
105,12,4905,台聯電,7636,12707,11922,-39.9,-35.95,110418,115410,-4.32
105,12,4911,德英,2326,3003,8584,-22.54,-72.9,34511,54074,-36.17
105,12,5312,寶島科,227402,213254,203740,6.63,11.61,2697041,2541482,6.12
105,12,6130,上亞科技,10228,9799,20153,4.37,-49.24,178639,244926,-27.06
105,12,6242,立康,39335,46342,36561,-15.12,7.58,450608,455809,-1.14
105,12,6461,益得,3240,1368,1915,136.84,69.19,11654,9767,19.32
105,12,6469,大樹,283389,256879,205839,10.32,37.67,2802046,2160488,29.69
105,12,6492,生華科,0,0,0,,,128,0,
105,12,6496,科懋,150685,169824,105907,-11.26,42.28,1535099,1238087,23.98
105,12,6499,益安,12283,17013,0,-27.8,,29296,0,
105,12,6523,達爾膚,96233,130033,87294,-25.99,10.24,1150595,865214,32.98
105,12,6527,明達醫,10435,37307,15753,-72.02,-33.75,542243,464838,16.65
105,12,6535,順藥,0,119,9524,-100.0,-100.0,12464,9524,30.86
105,12,6547,高端疫苗,0,0,0,,,0,0,
105,12,6569,醫揚,147412,91432,93582,61.22,57.52,1127226,936527,20.36
105,12,6574,霈方,92363,81169,62758,13.79,47.17,819079,571817,43.24
105,12,6576,逸達,0,0,0,,,0,0,
105,12,6612,奈米醫材,26246,21410,2125,22.58,1135.1,257229,217244,18.4
105,12,6615,慧智,32593,31195,30060,4.48,8.42,383945,344398,11.48
105,12,6620,漢達,163428,2190,0,7362.46,,209328,798,26131.57
105,12,8279,生展,72694,73062,61154,-0.5,18.87,769369,644458,19.38
105,12,8403,盛弘,208363,213024,197469,-2.18,5.51,2329622,2131836,9.27
105,12,8409,商之器,63206,36422,90180,73.53,-29.91,255044,296113,-13.86
105,12,8432,東生華,46574,44320,42013,5.08,10.85,492465,513651,-4.12
105,12,8436,大江,315942,304862,220547,3.63,43.25,3111120,2075573,49.89
105,12,2035,唐榮公司,1808448,1561015,831972,15.85,117.36,13021328,14772645,-11.85
105,12,2063,世鎧精密,78481,63465,51780,23.66,51.56,773470,650735,18.86
105,12,2064,晉椿,213214,221887,173606,-3.9,22.81,2140073,2306244,-7.2
105,12,2065,世豐,81889,93809,92790,-12.7,-11.74,1118384,1155447,-3.2
105,12,4950,金耘國際,13546,47732,15661,-71.62,-13.5,556051,335295,65.83
105,12,5009,榮剛,830971,769429,735284,7.99,13.01,8741515,10862070,-19.52
105,12,5011,久陽,71701,73928,83339,-3.01,-13.96,1034105,965683,7.08
105,12,5013,強新,643235,631683,550726,1.82,16.79,6013658,5217426,15.26
105,12,5014,建錩,1615595,1462143,1291733,10.49,25.07,13445323,14378736,-6.49
105,12,5015,華祺,200535,187749,214333,6.81,-6.43,2215505,2074292,6.8
105,12,5016,松和,224389,235493,189704,-4.71,18.28,2314719,2244965,3.1
105,12,6248,沛波,159906,178776,170433,-10.55,-6.17,1749925,1336182,30.96
105,12,8349,�矬ㄟ篕�,800611,915064,858134,-12.5,-6.7,10017805,9696504,3.31
105,12,8415,大國鋼,723370,780252,754376,-7.29,-4.11,10096041,10947114,-7.77
105,12,8930,青鋼,103221,106299,84318,-2.89,22.41,1125777,1075286,4.69
105,12,9962,有益,188859,231208,114708,-18.31,64.64,2166200,1928586,12.32
105,12,1595,川寶,64543,62194,56349,3.77,14.54,761141,1086910,-29.97
105,12,3105,穩懋,1077940,1088725,1085063,-0.99,-0.65,13605410,12014717,13.23
105,12,3122,笙泉,57033,57072,66356,-0.06,-14.04,602098,571987,5.26
105,12,3131,弘塑,153274,240183,315586,-36.18,-51.43,2163534,1998035,8.28
105,12,3141,晶宏,96183,96574,96498,-0.4,-0.32,1251891,1091953,14.64
105,12,3169,亞信,55222,56294,62115,-1.9,-11.09,645897,625416,3.27
105,12,3178,公準,105965,116165,66008,-8.78,60.53,1217245,964747,26.17
105,12,3227,原相,398846,354751,348718,12.42,14.37,4338039,4320267,0.41
105,12,3228,金麗科,19125,18023,23196,6.11,-17.55,250364,272493,-8.12
105,12,3259,鑫創,57683,55087,50880,4.71,13.37,643069,482374,33.31
105,12,3260,威剛,2265123,2564920,1829142,-11.68,23.83,23216877,20192143,14.97
105,12,3264,欣銓,603952,633678,437012,-4.69,38.2,6260421,5924502,5.66
105,12,3265,台星科,266754,265363,192398,0.52,38.64,3371581,2917367,15.56
105,12,3268,海德威,78304,51710,62015,51.42,26.26,781988,781912,0.0
105,12,3317,尼克森,219692,217882,200618,0.83,9.5,2363701,2024058,16.78
105,12,3372,典範,134215,149406,161458,-10.16,-16.87,1742285,1840628,-5.34
105,12,3374,精材,264101,247654,312249,6.64,-15.41,3920698,4878088,-19.62
105,12,3438,類比科,146968,132742,100380,10.71,46.41,1137762,897438,26.77
105,12,3527,聚積,209967,200486,187583,4.72,11.93,2491388,2032992,22.54
105,12,3529,力旺,28132,65444,25545,-57.01,10.12,1215459,1091620,11.34
105,12,3555,博士旺,53922,24791,12382,117.5,335.48,194453,331220,-41.29
105,12,3556,禾瑞亞,93262,123266,91359,-24.34,2.08,1234725,1001550,23.28
105,12,3567,逸昌,40156,42622,28769,-5.78,39.58,401303,333660,20.27
105,12,3581,博磊,111761,71943,59028,55.34,89.33,887655,825974,7.46
105,12,3675,德微,98145,95600,92044,2.66,6.62,1084710,1072902,1.1
105,12,3680,家登,248441,217727,214904,14.1,15.6,2175108,1933424,12.5
105,12,3707,漢磊,356553,374708,221686,-4.84,60.83,4377748,3191954,37.14
105,12,4923,力士,42810,32696,36297,30.93,17.94,425760,465252,-8.48
105,12,4951,精拓科,26418,28326,26265,-6.73,0.58,314858,296610,6.15
105,12,4973,廣穎電通,288025,309876,456983,-7.05,-36.97,4231308,5466033,-22.58
105,12,5272,笙科,68034,75804,64740,-10.25,5.08,741569,616529,20.28
105,12,5274,信驊,106143,137845,87016,-22.99,21.98,1345678,992560,35.57
105,12,5299,杰力,56304,65671,47369,-14.26,18.86,612738,499476,22.67
105,12,5302,太欣,16466,23052,19109,-28.57,-13.83,187093,213427,-12.33
105,12,5344,立衛,15879,14989,13573,5.93,16.98,158908,132461,19.96
105,12,5347,世界,2179636,2165964,1800112,0.63,21.08,25828634,23319721,10.75
105,12,5351,鈺創,535459,525367,578129,1.92,-7.38,6475051,7416681,-12.69
105,12,5425,台半,777286,787614,655248,-1.31,18.62,8709724,7723780,12.76
105,12,5443,均豪,358126,294797,284946,21.48,25.68,3666700,3647013,0.53
105,12,5468,凱鈺,18012,13650,18461,31.95,-2.43,191263,421291,-54.6
105,12,5483,中美晶,4720309,2761034,2335565,70.96,102.1,31599040,28282608,11.72
105,12,5487,通泰,32435,35956,34478,-9.79,-5.92,385818,321828,19.88
105,12,6103,合邦,152893,161740,68519,-5.46,123.13,1358903,491897,176.25
105,12,6104,創惟,137267,135980,158660,0.94,-13.48,1758358,1884879,-6.71
105,12,6129,普誠,100244,101740,96640,-1.47,3.72,1295684,1279419,1.27
105,12,6138,茂達,349110,375115,318863,-6.93,9.48,3737854,3093484,20.82
105,12,6147,頎邦,1629256,1625043,1135524,0.25,43.48,17256235,16863309,2.33
105,12,6182,合晶,408923,423143,426169,-3.36,-4.04,5395041,5327508,1.26
105,12,6187,萬潤,115142,119008,88176,-3.24,30.58,2112460,1507082,40.16
105,12,6208,日揚,110449,91422,57865,20.81,90.87,1316088,1278268,2.95
105,12,6223,旺矽,432714,422767,332095,2.35,30.29,4961803,4013170,23.63
105,12,6229,研通,116125,88266,108532,31.56,6.99,1242129,948987,30.88
105,12,6233,旺玖,39183,40134,37696,-2.36,3.94,473471,442690,6.95
105,12,6237,驊訊,35241,34001,31970,3.64,10.23,399856,364604,9.66
105,12,6261,久元,262244,300971,302634,-12.86,-13.34,3629456,3715418,-2.31
105,12,6291,沛亨,17433,17865,16222,-2.41,7.46,232610,243910,-4.63
105,12,6411,晶焱,227652,230637,281346,-1.29,-19.08,2439083,2096908,16.31
105,12,6423,億而得,3091,5336,10869,-42.07,-71.56,77859,56295,38.3
105,12,6435,大中,151971,146904,139695,3.44,8.78,1531185,1277445,19.86
105,12,6462,神盾,338143,245166,56066,37.92,503.11,1673268,534447,213.08
105,12,6485,點序,53414,72403,103780,-26.22,-48.53,1055140,1104986,-4.51
105,12,6488,環球晶,3690608,1490071,1169116,147.68,215.67,18426950,15310462,20.35
105,12,6494,九齊,82011,73414,66911,11.71,22.56,893536,746905,19.63
105,12,6510,精測,204488,230573,157695,-11.31,29.67,2595197,1725149,50.43
105,12,6532,瑞耘,27045,36658,30775,-26.22,-12.12,293215,325390,-9.88
105,12,6548,長科*,31098,39471,46275,-21.21,-32.79,456226,378404,20.56
105,12,6568,宏觀,85691,75938,111692,12.84,-23.27,1123007,778134,44.32
105,12,8024,佑華,49184,46201,43685,6.45,12.58,608103,597942,1.69
105,12,8040,九暘,57271,74359,83390,-22.98,-31.32,848350,734950,15.42
105,12,8054,安國,153881,177442,216577,-13.27,-28.94,2106035,2304914,-8.62
105,12,8086,宏捷科,139324,119304,380694,16.78,-63.4,2272872,4424308,-48.62
105,12,8088,品安,121659,134418,182855,-9.49,-33.46,1323359,2011404,-34.2
105,12,8091,翔名,180382,176363,334382,2.27,-46.05,2359315,2549466,-7.45
105,12,8227,巨有科技,23242,16729,37499,38.93,-38.01,274284,251647,8.99
105,12,8277,商丞,72125,51087,58248,41.18,23.82,605323,581660,4.06
105,12,8299,群聯,3067342,3837687,2963140,-20.07,3.51,43782512,37178103,17.76
105,12,8383,千附,212153,336839,239581,-37.01,-11.44,3218071,3084897,4.31
105,12,1569,濱川,263396,319187,191569,-17.47,37.49,2845979,2346466,21.28
105,12,3071,協禧,181774,194387,207592,-6.48,-12.43,2240808,2395713,-6.46
105,12,3088,艾訊,407485,411946,549668,-1.08,-25.86,4707109,4790899,-1.74
105,12,3211,順達,1200054,1349286,1803021,-11.06,-33.44,17574379,21617333,-18.7
105,12,3213,茂訊,246248,165660,132869,48.64,85.33,2152620,2071096,3.93
105,12,3272,東碩,210148,323375,255059,-35.01,-17.6,3227396,2908378,10.96
105,12,3287,廣寰科,31967,43618,35312,-26.71,-9.47,408255,404441,0.94
105,12,3323,加百裕,611181,527829,447115,15.79,36.69,5163528,4908248,5.2
105,12,3325,旭品,136677,149434,123891,-8.53,10.32,1422102,1375864,3.36
105,12,3349,寶德,78854,74541,109719,5.78,-28.13,968991,1035639,-6.43
105,12,3479,安勤,427396,380280,560327,12.38,-23.72,5056382,4483788,12.77
105,12,3483,力致,347614,329619,298771,5.45,16.34,3537102,2752439,28.5
105,12,3540,曜越,266514,279962,241033,-4.8,10.57,3150462,2692234,17.02
105,12,3577,泓格,52961,70135,62132,-24.48,-14.76,836784,729886,14.64
105,12,3594,磐儀,245233,144907,285662,69.23,-14.15,1551142,1447826,7.13
105,12,3611,鼎翰,334934,333980,219581,0.28,52.53,3437453,2658833,29.28
105,12,3625,西勝,133331,130650,84115,2.05,58.51,1113148,774339,43.75
105,12,3693,營邦,293217,308941,284353,-5.08,3.11,3398045,5018296,-32.28
105,12,4931,新盛力,127970,151884,146780,-15.74,-12.81,1774461,1620261,9.51
105,12,5289,宜鼎,416302,441315,392148,-5.66,6.15,4645557,4385983,5.91
105,12,5356,協益,904821,857199,755315,5.55,19.79,9855433,9314467,5.8
105,12,5386,青雲,84830,219341,63108,-61.32,34.42,1450308,1594702,-9.05
105,12,5426,振發,115821,116735,128400,-0.78,-9.79,1742221,1615052,7.87
105,12,5438,東友,212116,218618,239357,-2.97,-11.38,2426234,2527063,-3.98
105,12,5465,富驊,158818,140875,224230,12.73,-29.17,2018767,2456266,-17.81
105,12,5474,聰泰,112260,87624,78077,28.11,43.78,1077632,1026405,4.99
105,12,5490,同亨,535596,255532,213866,109.6,150.43,2753624,3205173,-14.08
105,12,6121,新普,5225630,5801065,5011314,-9.91,4.27,58120338,64236256,-9.52
105,12,6150,撼訊,228248,201676,213803,13.17,6.75,2508880,2486042,0.91
105,12,6160,欣技,125081,102162,135091,22.43,-7.4,1305144,1133386,15.15
105,12,6161,捷波,114437,110256,146926,3.79,-22.11,1205555,2744152,-56.06
105,12,6188,廣明,712438,760512,888235,-6.32,-19.79,7623498,10654966,-28.45
105,12,6228,全譜,7484,8149,9645,-8.16,-22.4,94865,102675,-7.6
105,12,6276,安鈦克,65220,79859,78211,-18.33,-16.61,1079327,1264337,-14.63
105,12,6441,廣錠,76226,106801,52174,-28.62,46.09,1092438,863937,26.44
105,12,6570,維田,43791,45193,44524,-3.1,-1.64,564101,545779,3.35
105,12,6577,勁豐,142678,130200,147446,9.58,-3.23,1672899,1651617,1.28
105,12,8050,廣積,370796,381657,395212,-2.84,-6.17,4825937,4265871,13.12
105,12,8076,伍豐,281226,210366,237887,33.68,18.21,3115041,2804627,11.06
105,12,8234,新漢,718064,583881,550153,22.98,30.52,6105610,5508431,10.84
105,12,8410,森田,92617,74776,75194,23.85,23.17,868549,679202,27.87
105,12,3066,李洲,40882,39603,41914,3.22,-2.46,448953,499311,-10.08
105,12,3128,昇銳,69077,67277,58223,2.67,18.64,761688,735107,3.61
105,12,3230,錦明,100658,90625,117442,11.07,-14.29,953781,1640289,-41.85
105,12,3297,杭特,29390,27154,56765,8.23,-48.22,423213,553706,-23.56
105,12,3339,泰谷,64835,62145,79159,4.32,-18.09,922696,1087991,-15.19
105,12,3362,先進光,117913,139401,108291,-15.41,8.88,1465968,1252348,17.05
105,12,3434,哲固,68675,56796,61375,20.91,11.89,714602,701001,1.94
105,12,3441,聯一光電,52410,49399,46458,6.09,12.81,498311,660744,-24.58
105,12,3455,由田,374649,351793,317986,6.49,17.81,2018482,1417002,42.44
105,12,3490,單井,37589,35945,185514,4.57,-79.73,710344,2408900,-70.51
105,12,3516,亞帝歐,71843,63428,51979,13.26,38.21,760008,716226,6.11
105,12,3523,迎輝,39809,37536,49949,6.05,-20.3,494605,905326,-45.36
105,12,3531,先益,151417,146901,137276,3.07,10.3,1709832,1754252,-2.53
105,12,3615,安可,85496,83552,62334,2.32,37.15,846170,727669,16.28
105,12,3623,富晶通,73900,100269,70136,-26.29,5.36,932913,977311,-4.54
105,12,3630,新鉅科,135312,123276,78395,9.76,72.6,1104437,985961,12.01
105,12,3666,光耀,107303,122834,128305,-12.64,-16.36,1360840,1168325,16.47
105,12,3691,碩禾,934892,1067266,1723129,-12.4,-45.74,14878054,15847765,-6.11
105,12,4729,熒茂,257856,258851,230189,-0.38,12.01,2453901,4886088,-49.77
105,12,4933,友輝,315620,270712,319449,16.58,-1.19,3366779,4023830,-16.32
105,12,4972,湯石照明,94810,93793,119433,1.08,-20.61,1176289,1306683,-9.97
105,12,4995,晶達,84314,75250,45325,12.04,86.02,884335,803542,10.05
105,12,5220,萬達光電,83434,85136,86574,-1.99,-3.62,1028222,911346,12.82
105,12,5230,雷笛克光學,113370,120353,120765,-5.8,-6.12,1319613,1446210,-8.75
105,12,5245,智晶,144634,141279,147230,2.37,-1.76,1672058,1284650,30.15
105,12,5251,天鉞電,49114,88048,67628,-44.21,-27.37,647194,676248,-4.29
105,12,5315,光聯,201576,200463,233809,0.55,-13.78,2617053,2661419,-1.66
105,12,5392,能率,696334,688952,589231,1.07,18.17,7744681,5959951,29.94
105,12,6167,久正,185523,182129,196183,1.86,-5.43,2047174,1923517,6.42
105,12,6222,立軒,8132,3311,28563,145.6,-71.52,167246,97657,71.25
105,12,6234,高僑,55409,45018,80153,23.08,-30.87,776472,1143963,-32.12
105,12,6244,茂迪,1930523,1935030,2941138,-0.23,-34.36,28962892,24754154,17.0
105,12,6246,臺龍,87362,80064,69403,9.11,25.87,893031,874086,2.16
105,12,6419,京晨科,17094,27539,34360,-37.92,-50.25,332898,423433,-21.38
105,12,6498,久禾光,19985,26159,44559,-23.6,-55.14,235226,394022,-40.3
105,12,6517,保勝光學,45653,43708,35121,4.44,29.98,457626,550600,-16.88
105,12,6556,勝品,136693,141004,141901,-3.05,-3.67,1332562,1519967,-12.32
105,12,6560,欣普羅,22275,7179,31684,210.27,-29.69,243590,248716,-2.06
105,12,7402,邑錡,43100,48693,29636,-11.48,45.43,409361,301011,35.99
105,12,8049,晶采,137463,139469,135708,-1.43,1.29,1586130,1508809,5.12
105,12,8064,東捷,431524,416881,286611,3.51,50.56,4226847,3051177,38.53
105,12,8069,元太,1212238,1209198,725635,0.25,67.05,14006233,13306503,5.25
105,12,8111,立��,139590,72144,60171,93.48,131.98,818448,784166,4.37
105,12,8240,華宏,690574,743733,795665,-7.14,-13.2,8915398,9619571,-7.32
105,12,3081,聯亞,128889,117133,204588,10.03,-37.0,2110063,2027760,4.05
105,12,3095,及成,83476,96677,250142,-13.65,-66.62,1248144,4314632,-71.07
105,12,3152,璟德,169367,173660,165398,-2.47,2.39,1909472,1761223,8.41
105,12,3163,波若威,234760,230010,192332,2.06,22.05,3274305,2402419,36.29
105,12,3221,台嘉碩,203436,144013,185899,41.26,9.43,1938686,1749462,10.81
105,12,3234,光環,220595,248572,477892,-11.25,-53.83,3789262,4531541,-16.38
105,12,3306,鼎天,104222,101619,98945,2.56,5.33,1316212,1304710,0.88
105,12,3363,上詮,150872,137753,90867,9.52,66.03,1487166,966405,53.88
105,12,3466,德晉,188737,80225,139055,135.25,35.72,1740786,1528070,13.92
105,12,3491,昇達科,145538,137294,117218,6.0,24.16,1515907,1422573,6.56
105,12,3499,環天科,64532,56001,21498,15.23,200.17,563597,618543,-8.88
105,12,3558,神準,637372,547294,533618,16.45,19.44,6636547,7584018,-12.49
105,12,3564,其陽,111586,110657,118654,0.83,-5.95,1289652,1336046,-3.47
105,12,3632,研勤,75852,73748,137711,2.85,-44.91,758542,1486984,-48.98
105,12,3672,康聯訊,58367,51856,62596,12.55,-6.75,858614,837887,2.47
105,12,3684,榮昌,46939,45176,55476,3.9,-15.38,576909,679526,-15.1
