roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
107,6,3218,大學光,97575,107917,89652,-9.58,8.83,579885,518394,11.86
107,6,4102,永日,31799,30051,26376,5.81,20.56,149392,152337,-1.93
107,6,4105,東洋,366105,343399,345942,6.61,5.82,2048229,1876567,9.14
107,6,4107,邦特,137114,135386,120531,1.27,13.75,783583,676114,15.89
107,6,4109,加捷生醫,35895,32588,46236,10.14,-22.36,200475,267433,-25.03
107,6,4111,濟生,77686,76833,82311,1.11,-5.61,482114,510842,-5.62
107,6,4114,健喬,194896,210164,159565,-7.26,22.14,1168936,910776,28.34
107,6,4116,明基醫,120080,105938,105644,13.34,13.66,576518,469579,22.77
107,6,4120,友華,446404,431509,442398,3.45,0.9,2699222,2561172,5.39
107,6,4121,優盛,265695,283292,239737,-6.21,10.82,1547872,1452387,6.57
107,6,4123,晟德,2828713,2423894,1776967,16.7,59.18,13092964,8446540,55.0
107,6,4126,太醫,138126,162619,191914,-15.06,-28.02,835132,872555,-4.28
107,6,4127,天良,38519,56052,34995,-31.27,10.07,267636,301543,-11.24
107,6,4128,中天,109596,122761,101603,-10.72,7.86,700370,676452,3.53
107,6,4129,聯合,199103,248604,184846,-19.91,7.71,1215678,904570,34.39
107,6,4131,浩泰,8439,920,2222,817.28,279.79,12980,7698,68.61
107,6,4138,曜亞,102388,107606,99396,-4.84,3.01,614623,576928,6.53
107,6,4147,中裕,7311,0,802,,811.59,38415,3624,960.01
107,6,4153,鈺緯,55574,70695,92934,-21.38,-40.2,348888,473286,-26.28
107,6,4160,訊聯基因,28616,34943,37358,-18.1,-23.4,186246,179046,4.02
107,6,4161,聿新科,32099,40953,38788,-21.61,-17.24,240614,264204,-8.92
107,6,4162,智擎,4773,34177,4918,-86.03,-2.94,76050,40094,89.67
107,6,4163,鐿鈦,169212,141179,158918,19.85,6.47,896059,896504,-0.04
107,6,4166,友霖,25025,19787,17715,26.47,41.26,117068,108524,7.87
107,6,4167,松瑞藥,118651,86130,156328,37.75,-24.1,593501,909962,-34.77
107,6,4168,醣聯,357,14,20,2450.0,1685.0,453,521,-13.05
107,6,4173,久裕,77133,162132,82652,-52.42,-6.67,632922,615947,2.75
107,6,4174,浩鼎,157,0,0,,,12747,366,3382.78
107,6,4175,杏一,419448,369562,398778,13.49,5.18,2247491,2087264,7.67
107,6,4183,福永生技,48516,14967,46825,224.15,3.61,191570,206957,-7.43
107,6,4188,安克,3826,9684,1119,-60.49,241.91,41275,6711,515.03
107,6,4192,杏國,686,646,823,6.19,-16.64,3771,4110,-8.24
107,6,4198,欣大健康,21691,21036,56811,3.11,-61.81,155923,246821,-36.82
107,6,4726,永昕,24473,11845,32720,106.61,-25.2,65887,99258,-33.62
107,6,4728,雙美,25127,25335,13971,-0.82,79.85,127681,88678,43.98
107,6,4735,豪展,90379,87071,86835,3.79,4.08,521460,507609,2.72
107,6,4743,合一,1367,0,0,,,10051,1018,887.32
107,6,4744,皇將,101601,73847,122011,37.58,-16.72,519531,524228,-0.89
107,6,4747,強生*,37882,34059,33685,11.22,12.45,204983,192521,6.47
107,6,4905,台聯電,8151,4410,9419,84.82,-13.46,39625,41099,-3.58
107,6,4911,德英,31,5,8613,520.0,-99.64,116,17927,-99.35
107,6,5312,寶島科,243535,263349,225380,-7.52,8.05,1498006,1397103,7.22
107,6,6130,上亞科技,3586,3586,5606,0.0,-36.03,31246,45710,-31.64
107,6,6242,立康,45200,58422,43606,-22.63,3.65,265315,243744,8.84
107,6,6461,益得,738,1971,1214,-62.55,-39.2,8197,8034,2.02
107,6,6469,大樹,384398,404405,295461,-4.94,30.1,2247819,1695300,32.59
107,6,6492,生華科,67,67,0,0.0,,333,0,
107,6,6496,科懋,143214,149335,143147,-4.09,0.04,849219,853680,-0.52
107,6,6499,益安,31927,14361,15345,122.31,108.06,529851,91063,481.85
107,6,6523,達爾膚,95417,73734,73199,29.4,30.35,446314,457927,-2.53
107,6,6527,明達醫,38801,48486,25618,-19.97,51.45,255051,241743,5.5
107,6,6535,順藥,48,47,821,2.12,-94.15,9138,29731,-69.26
107,6,6547,高端疫苗,0,0,0,,,0,0,
107,6,6569,醫揚,95457,105601,123893,-9.6,-22.95,668232,635014,5.23
107,6,6574,霈方,62561,74743,74927,-16.29,-16.5,447276,441249,1.36
107,6,6576,逸達,2487,2346,2302,6.01,8.03,17775,9444,88.21
107,6,6612,奈米醫材,35403,34961,25954,1.26,36.4,178154,130350,36.67
107,6,6615,慧智,38035,39772,37871,-4.36,0.43,228251,206048,10.77
107,6,6620,漢達,7592,1745,1980,335.07,283.43,48406,525433,-90.78
107,6,6637,醫影,48545,38277,40541,26.82,19.74,193564,169619,14.11
107,6,6649,台生材,162,30,262,440.0,-38.16,817,1017,-19.66
107,6,6661,威健生技,25217,32155,32868,-21.57,-23.27,173986,151318,14.98
107,6,6662,樂斯科,21421,18922,19774,13.2,8.32,110215,103948,6.02
107,6,8279,生展,86470,94712,84157,-8.7,2.74,456565,453117,0.76
107,6,8403,盛弘,258306,241113,229347,7.13,12.62,1375606,1261291,9.06
107,6,8409,商之器,21256,10973,14389,93.71,47.72,79038,90222,-12.39
107,6,8432,東生華,56132,46895,42725,19.69,31.37,290515,241160,20.46
107,6,8436,大江,622883,521242,334188,19.49,86.38,2901722,1765404,64.36
107,6,2035,唐榮公司,1550559,1400832,1076822,10.68,43.99,8603295,9990175,-13.88
107,6,2063,世鎧精密,92121,94206,71883,-2.21,28.15,520078,435600,19.39
107,6,2064,晉椿,236619,252971,191923,-6.46,23.28,1404108,1095576,28.16
107,6,2065,世豐,117265,119762,85207,-2.08,37.62,671680,551032,21.89
107,6,4950,金耘國際,8155,9937,19814,-17.93,-58.84,78619,151823,-48.21
107,6,5009,榮剛,840997,977880,765548,-13.99,9.85,4873567,4492710,8.47
107,6,5011,久陽,112928,101689,50075,11.05,125.51,544989,412457,32.13
107,6,5013,強新,582170,756152,556659,-23.0,4.58,3929011,3197967,22.85
107,6,5014,建錩,1335071,1306924,1414743,2.15,-5.63,8233998,7630407,7.91
107,6,5015,華祺,200173,228536,178695,-12.41,12.01,1280084,1105340,15.8
107,6,5016,松和,226850,232994,209039,-2.63,8.52,1305737,1247487,4.66
107,6,6248,沛波,176710,230122,110831,-23.21,59.44,1012803,767675,31.93
107,6,8349,�矬ㄟ篕�,934834,839028,887746,11.41,5.3,5518391,4956524,11.33
107,6,8415,大國鋼,1423438,1599607,959065,-11.01,48.41,8219311,5505799,49.28
107,6,8930,青鋼,86055,99137,72892,-13.19,18.05,564292,529577,6.55
107,6,9962,有益,273556,286068,203002,-4.37,34.75,1390678,1215159,14.44
107,6,1595,川寶,141423,192505,130699,-26.53,8.2,924822,607678,52.18
107,6,3105,穩懋,1543443,1531647,1292701,0.77,19.39,9030868,7085899,27.44
107,6,3122,笙泉,40690,40247,35058,1.1,16.06,213469,223137,-4.33
107,6,3131,弘塑,149237,136701,230989,9.17,-35.39,797164,1105774,-27.9
107,6,3141,晶宏,120886,117209,92605,3.13,30.53,606692,546164,11.08
107,6,3169,亞信,50266,50522,61009,-0.5,-17.6,279941,355767,-21.31
107,6,3178,公準,94136,119490,90772,-21.21,3.7,573090,539715,6.18
107,6,3227,原相,507348,464816,467897,9.15,8.43,2666439,2399050,11.14
107,6,3228,金麗科,32178,25383,21307,26.76,51.02,206364,122460,68.51
107,6,3259,鑫創,64665,76730,36602,-15.72,76.67,329150,252709,30.24
107,6,3260,威剛,2513848,2962616,2754348,-15.14,-8.73,15892649,15837208,0.35
107,6,3264,欣銓,698427,685561,631720,1.87,10.55,3960414,3669903,7.91
107,6,3265,台星科,304472,311644,241321,-2.3,26.16,1592726,1225616,29.95
107,6,3268,海德威,78528,101433,106633,-22.58,-26.35,432377,491703,-12.06
107,6,3317,尼克森,210150,215745,196744,-2.59,6.81,1215864,1082941,12.27
107,6,3372,典範,111288,111713,110923,-0.38,0.32,674045,681590,-1.1
107,6,3374,精材,240557,224716,262669,7.04,-8.41,1726285,1466264,17.73
107,6,3438,類比科,79082,97068,119678,-18.52,-33.92,499849,729609,-31.49
107,6,3527,聚積,272668,291598,219486,-6.49,24.23,1525674,1270009,20.13
107,6,3529,力旺,39067,78631,68021,-50.31,-42.56,676539,669469,1.05
107,6,3555,博士旺,18067,18694,19407,-3.35,-6.9,116877,129611,-9.82
107,6,3556,禾瑞亞,81793,87788,96999,-6.82,-15.67,536414,557507,-3.78
107,6,3567,逸昌,33856,34307,32517,-1.31,4.11,206931,205238,0.82
107,6,3581,博磊,128467,95487,91778,34.53,39.97,540551,543536,-0.54
107,6,3675,德微,104528,117253,115366,-10.85,-9.39,682547,681697,0.12
107,6,3680,家登,126389,113671,135737,11.18,-6.88,717121,681320,5.25
107,6,3707,漢磊,557506,539092,467859,3.41,19.16,3062292,2606115,17.5
107,6,4923,力士,64713,72880,41616,-11.2,55.5,375170,240578,55.94
107,6,4951,精拓科,26095,25253,20371,3.33,28.09,142948,137453,3.99
107,6,4973,廣穎電通,342260,372195,301984,-8.04,13.33,2370021,1675879,41.41
107,6,5272,笙科,57141,58737,76233,-2.71,-25.04,325020,420430,-22.69
107,6,5274,信驊,175430,171374,151444,2.36,15.83,1086134,898585,20.87
107,6,5299,杰力,119740,113490,77891,5.5,53.72,677861,407463,66.36
107,6,5302,太欣,8421,7511,7050,12.11,19.44,44661,61328,-27.17
107,6,5344,立衛,15352,16599,20116,-7.51,-23.68,98054,104936,-6.55
107,6,5347,世界,2494116,2425520,2185411,2.82,14.12,13474158,12134544,11.03
107,6,5351,鈺創,475271,456647,486628,4.07,-2.33,2762872,3018854,-8.47
107,6,5425,台半,828237,821446,734810,0.82,12.71,4690112,4274557,9.72
107,6,5443,均豪,425811,402391,375482,5.82,13.4,2577933,2377871,8.41
107,6,5468,凱鈺,11681,12571,13831,-7.07,-15.54,72877,78176,-6.77
107,6,5483,中美晶,5734193,5859700,5168596,-2.14,10.94,34199501,27591941,23.94
107,6,5487,通泰,33027,33079,43630,-0.15,-24.3,187780,199541,-5.89
107,6,6103,合邦,183605,149182,185132,23.07,-0.82,950672,894194,6.31
107,6,6104,創惟,198584,157629,142594,25.98,39.26,932900,827504,12.73
107,6,6129,普誠,76215,82801,91765,-7.95,-16.94,429131,572956,-25.1
107,6,6138,茂達,407061,401616,328515,1.35,23.9,2318175,1914746,21.06
107,6,6147,頎邦,1604154,1392562,1381251,15.19,16.13,8104116,7423925,9.16
107,6,6182,合晶,771155,752662,558380,2.45,38.1,4273238,3065913,39.37
107,6,6187,萬潤,202294,203872,205596,-0.77,-1.6,1070615,920983,16.24
107,6,6208,日揚,183024,217610,152602,-15.89,19.93,1150485,742148,55.02
107,6,6223,旺矽,462716,341484,391911,35.5,18.06,2195913,2235578,-1.77
107,6,6229,研通,110241,141911,198388,-22.31,-44.43,731417,675497,8.27
107,6,6233,旺玖,29438,34741,38675,-15.26,-23.88,189051,210819,-10.32
107,6,6237,驊訊,36734,38329,31202,-4.16,17.72,266479,160417,66.11
107,6,6261,久元,261052,291218,331060,-10.35,-21.14,1640327,1721614,-4.72
107,6,6291,沛亨,15039,13615,16041,10.45,-6.24,76359,102150,-25.24
107,6,6411,晶焱,252770,248342,215640,1.78,17.21,1455365,1263723,15.16
107,6,6423,億而得,8107,7105,4224,14.1,91.92,54878,39578,38.65
107,6,6435,大中,209870,211746,144892,-0.88,44.84,1172726,830218,41.25
107,6,6462,神盾,499690,507356,296296,-1.51,68.64,3113534,2060141,51.13
107,6,6485,點序,100056,96364,62819,3.83,59.27,512785,315118,62.72
107,6,6488,環球晶,5005839,4779119,4128016,4.74,21.26,28277951,21786428,29.79
107,6,6494,九齊,93817,110700,108775,-15.25,-13.75,489573,522443,-6.29
107,6,6510,精測,264494,314861,284297,-15.99,-6.96,1630167,1629169,0.06
107,6,6532,瑞耘,38409,44303,40734,-13.3,-5.7,239691,158113,51.59
107,6,6548,長科*,869261,857524,668591,1.36,30.01,4945058,2405726,105.55
107,6,6568,宏觀,90030,65918,91318,36.57,-1.41,497628,529228,-5.97
107,6,6640,均華,86097,81531,74898,5.6,14.95,427865,515058,-16.92
107,6,6643,M31,49727,51370,101885,-3.19,-51.19,279158,211185,32.18
107,6,6651,全宇昕,74533,83029,60511,-10.23,23.17,446627,344519,29.63
107,6,6679,鈺太,105103,100419,65860,4.66,59.58,511135,314326,62.61
107,6,6683,雍智科技,62760,47109,61520,33.22,2.01,326657,284420,14.85
107,6,6684,安格,22066,23472,25044,-5.99,-11.89,185874,151491,22.69
107,6,6693,廣閎科,71998,0,49665,,44.96,344989,275394,25.27
107,6,6732,昇佳電子,121208,105554,103847,14.83,16.71,501935,472127,6.31
107,6,8024,佑華,63783,64787,66613,-1.54,-4.24,295331,309074,-4.44
107,6,8040,九暘,60600,88048,83236,-31.17,-27.19,442199,412502,7.19
107,6,8054,安國,156770,179263,177670,-12.54,-11.76,906203,989708,-8.43
107,6,8086,宏捷科,198595,196377,155860,1.12,27.41,1060745,917340,15.63
107,6,8088,品安,105728,123192,144870,-14.17,-27.01,833408,780860,6.72
107,6,8091,翔名,146842,146109,163555,0.5,-10.21,781516,1115691,-29.95
107,6,8227,巨有科技,18043,25773,21751,-29.99,-17.04,113677,130066,-12.6
107,6,8277,商丞,54533,39437,59731,38.27,-8.7,301888,284563,6.08
107,6,8299,群聯,3352088,3459047,3643683,-3.09,-8.0,19628699,20048360,-2.09
107,6,8383,千附,181764,189958,270168,-4.31,-32.72,1249534,1681153,-25.67
107,6,1569,濱川,314096,294074,322228,6.8,-2.52,1656627,1631560,1.53
107,6,3071,協禧,238576,227595,187645,4.82,27.14,1294873,1085172,19.32
107,6,3088,艾訊,468961,558998,364626,-16.1,28.61,2529112,2002657,26.28
107,6,3211,順達,1408905,1627555,1436696,-13.43,-1.93,8034280,7258352,10.69
107,6,3213,茂訊,217631,181694,202292,19.77,7.58,1055060,1112914,-5.19
107,6,3272,東碩,486478,442920,315965,9.83,53.96,2129972,1635995,30.19
107,6,3287,廣寰科,30118,22291,27961,35.11,7.71,176054,148225,18.77
107,6,3323,加百裕,790067,857630,683220,-7.87,15.63,4344157,3262736,33.14
107,6,3325,旭品,118800,104679,74690,13.48,59.05,621254,510334,21.73
107,6,3349,寶德,51861,42154,43894,23.02,18.15,255008,305051,-16.4
107,6,3479,安勤,371639,415082,396957,-10.46,-6.37,2339754,2276790,2.76
107,6,3483,力致,371001,367074,349148,1.06,6.25,1911950,1731194,10.44
107,6,3540,曜越,343701,317698,323091,8.18,6.37,2001764,1700622,17.7
107,6,3577,泓格,72033,77512,75404,-7.06,-4.47,411515,360427,14.17
107,6,3594,磐儀,155211,132489,169729,17.15,-8.55,672202,690833,-2.69
107,6,3611,鼎翰,352762,324683,318387,8.64,10.79,1936039,1764422,9.72
107,6,3625,西勝,262269,248308,152073,5.62,72.46,1250264,656395,90.47
107,6,3693,營邦,232221,249952,229397,-7.09,1.23,1273106,1135436,12.12
107,6,3709,鑫聯大投控,920945,1001030,0,-8.0,,5543558,0,
107,6,4931,新盛力,159617,153478,152278,3.99,4.81,885006,820166,7.9
107,6,5289,宜鼎,651997,679073,543561,-3.98,19.94,4062340,3037976,33.71
107,6,5356,協益,542818,624992,935840,-13.14,-41.99,3482600,4698764,-25.88
107,6,5386,青雲,122257,109009,213850,12.15,-42.83,2360073,1554837,51.78
107,6,5426,振發,146636,148393,179834,-1.18,-18.46,928400,859619,8.0
107,6,5438,東友,177063,183842,190950,-3.68,-7.27,974322,1077535,-9.57
107,6,5465,富驊,240368,206277,122452,16.52,96.29,1221643,754042,62.01
107,6,5474,聰泰,85096,93329,86906,-8.82,-2.08,514455,385492,33.45
107,6,5490,同亨,140194,153951,151356,-8.93,-7.37,697578,964919,-27.7
107,6,6121,新普,5116037,5023509,4306899,1.84,18.78,27950635,24359199,14.74
107,6,6150,撼訊,405589,558667,434858,-27.4,-6.73,4236403,1441459,193.89
107,6,6160,欣技,110037,111333,97498,-1.16,12.86,605758,497690,21.71
107,6,6161,捷波,120534,120973,110475,-0.36,9.1,669674,675124,-0.8
107,6,6188,廣明,480121,519123,554690,-7.51,-13.44,2990201,3641496,-17.88
107,6,6228,全譜,3685,1515,4581,143.23,-19.55,45114,49286,-8.46
107,6,6276,安鈦克,84777,131573,64656,-35.56,31.12,500487,389748,28.41
107,6,6441,廣錠,94746,90210,73844,5.02,28.3,417772,383329,8.98
107,6,6570,維田,61169,46210,55168,32.37,10.87,300861,292045,3.01
107,6,6577,勁豐,124365,143787,126904,-13.5,-2.0,871027,774642,12.44
107,6,6680,鑫創電子,33059,50780,39328,-34.89,-15.94,177639,167275,6.19
107,6,8050,廣積,303173,348882,359083,-13.1,-15.57,1842133,1931024,-4.6
107,6,8076,伍豐,380541,350042,323538,8.71,17.61,1871219,1419530,31.81
107,6,8234,新漢,472265,568835,558770,-16.97,-15.48,2925835,2958052,-1.08
107,6,8410,森田,76953,86916,92743,-11.46,-17.02,446191,438228,1.81
107,6,3066,李洲,37710,37980,36083,-0.71,4.5,218324,216260,0.95
107,6,3128,昇銳,67354,49422,63651,36.28,5.81,379755,344513,10.22
107,6,3230,錦明,66240,58320,77568,13.58,-14.6,341394,482903,-29.3
107,6,3297,杭特,25381,24082,24197,5.39,4.89,141086,143787,-1.87
107,6,3339,泰谷,55175,53989,62382,2.19,-11.55,365009,370818,-1.56
107,6,3362,先進光,155774,153715,160337,1.33,-2.84,878972,762239,15.31
107,6,3434,哲固,73451,43213,57990,69.97,26.66,351707,332772,5.69
107,6,3441,聯一光電,32498,36378,53366,-10.66,-39.1,197559,281238,-29.75
107,6,3455,由田,246002,309926,234811,-20.62,4.76,1212541,1138169,6.53
107,6,3490,單井,38315,47193,38816,-18.81,-1.29,233465,190611,22.48
107,6,3516,亞帝歐,55745,51226,60621,8.82,-8.04,304928,365140,-16.49
107,6,3523,迎輝,5345,5428,28285,-1.52,-81.1,24001,164539,-85.41
107,6,3531,先益,154067,157922,162513,-2.44,-5.19,883478,946146,-6.62
107,6,3615,安可,61268,65389,89256,-6.3,-31.35,438681,468617,-6.38
107,6,3623,富晶通,60346,70179,70689,-14.01,-14.63,405928,430926,-5.8
107,6,3630,新鉅科,148842,104533,65544,42.38,127.08,505735,468982,7.83
107,6,3666,光耀,114586,100623,116724,13.87,-1.83,569492,587601,-3.08
107,6,3691,碩禾,643827,986929,735073,-34.76,-12.41,4748673,4517312,5.12
107,6,4729,熒茂,84789,84933,92911,-0.16,-8.74,570865,1019026,-43.97
107,6,4933,友輝,189009,236871,220056,-20.2,-14.1,1213066,1304456,-7.0
107,6,4972,湯石照明,86936,104500,80057,-16.8,8.59,506083,456454,10.87
107,6,4995,晶達,95967,64827,96790,48.03,-0.85,453578,533525,-14.98
107,6,5220,萬達光電,106777,103545,106517,3.12,0.24,617322,622822,-0.88
107,6,5230,雷笛克光學,101455,108074,102155,-6.12,-0.68,604724,600369,0.72
107,6,5245,智晶,149969,153810,165150,-2.49,-9.19,878415,905693,-3.01
107,6,5251,天鉞電,59569,28045,31393,112.4,89.75,223503,215974,3.48
107,6,5315,光聯,132185,130812,170555,1.04,-22.49,890628,1024347,-13.05
107,6,5392,能率,1052421,1054229,568313,-0.17,85.18,5884528,3556449,65.46
107,6,6167,久正,169191,194325,192268,-12.93,-12.0,1003501,1095843,-8.42
107,6,6222,立軒,39277,39966,11267,-1.72,248.6,98448,41163,139.16
107,6,6234,高僑,72109,72025,70070,0.11,2.9,413827,395372,4.66
107,6,6244,茂迪,1187111,1571165,2032727,-24.44,-41.6,9329262,10667108,-12.54
107,6,6246,臺龍,92117,94439,107228,-2.45,-14.09,538241,455631,18.13
107,6,6419,京晨科,18612,19372,22503,-3.92,-17.29,110566,138510,-20.17
107,6,6498,久禾光,32050,30089,22087,6.51,45.1,165418,103699,59.51
107,6,6517,保勝光學,38649,36683,44224,5.35,-12.6,229203,268603,-14.66
107,6,6556,勝品,92495,90605,55911,2.08,65.43,494120,618512,-20.11
107,6,6560,欣普羅,43047,48037,11674,-10.38,268.74,215372,80086,168.92
107,6,7402,邑錡,44550,38527,63208,15.63,-29.51,224521,279100,-19.55
107,6,8049,晶采,159565,159464,164476,0.06,-2.98,890790,903544,-1.41
107,6,8064,東捷,558792,540751,294447,3.33,89.77,2887185,2423177,19.14
107,6,8069,元太,1702590,1019546,1220296,66.99,39.52,6509490,6907971,-5.76
107,6,8111,立��,61722,80709,82206,-23.52,-24.91,485270,438109,10.76
107,6,8240,華宏,569125,632164,663670,-9.97,-14.24,3592128,3967016,-9.45
107,6,3081,聯亞,122266,190303,170898,-35.75,-28.45,1080282,855202,26.31
107,6,3095,及成,47417,48557,90713,-2.34,-47.72,276053,451639,-38.87
107,6,3152,璟德,155007,152002,169058,1.97,-8.31,847309,992247,-14.6
