roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,10,1799,易威,18755,30805,59146,-39.11,-68.29,290294,329720,-11.95
108,10,1813,寶利徠,36666,38087,47484,-3.73,-22.78,437950,384338,13.94
108,10,3118,進階,54634,54908,61178,-0.49,-10.69,507483,496969,2.11
108,10,3176,基亞,43443,40144,36903,8.21,17.72,426735,383344,11.31
108,10,3205,佰研,33519,40864,32614,-17.97,2.77,364568,346161,5.31
108,10,3218,大學光,122056,118505,96485,2.99,26.5,1154433,983383,17.39
108,10,4102,永日,34968,30081,36155,16.24,-3.28,348960,278394,25.34
108,10,4105,東洋,372742,393177,376025,-5.19,-0.87,3734305,3340152,11.8
108,10,4107,邦特,170046,153700,138576,10.63,22.7,1558520,1334047,16.82
108,10,4109,加捷生醫,38334,20878,30999,83.6,23.66,294626,332147,-11.29
108,10,4111,濟生,87574,79754,84947,9.8,3.09,843840,810565,4.1
108,10,4114,健喬,221249,204692,201501,8.08,9.8,2186178,1947982,12.22
108,10,4116,明基醫,112876,121958,111208,-7.44,1.49,1136154,997522,13.89
108,10,4120,友華,521977,489065,427274,6.72,22.16,5003648,4500812,11.17
108,10,4121,優盛,251065,266064,255888,-5.63,-1.88,2555790,2600325,-1.71
108,10,4123,晟德,122346,124474,2379673,-1.7,-94.85,1180937,21396201,-94.48
108,10,4126,太醫,166804,156188,147131,6.79,13.37,1733850,1461296,18.65
108,10,4127,天良,39907,29121,48460,37.03,-17.64,340153,436960,-22.15
108,10,4128,中天,140701,119971,137001,17.27,2.7,1200481,1182415,1.52
108,10,4129,聯合,215445,205703,201770,4.73,6.77,2006264,1931867,3.85
108,10,4131,浩泰,8903,8194,10226,8.65,-12.93,86532,50152,72.53
108,10,4138,曜亞,97413,91971,82745,5.91,17.72,972666,981669,-0.91
108,10,4147,中裕,109671,70067,53402,56.52,105.36,605269,165147,266.5
108,10,4153,鈺緯,47333,53075,46443,-10.81,1.91,604577,554820,8.96
108,10,4160,訊聯基因,36896,30301,34991,21.76,5.44,353966,310020,14.17
108,10,4161,聿新科,59307,51856,49868,14.36,18.92,456797,412077,10.85
108,10,4162,智擎,14995,16231,12737,-7.61,17.72,254107,227868,11.51
108,10,4163,鐿鈦,186038,169760,148495,9.58,25.28,1985870,1560523,27.25
108,10,4166,友霖,44441,30299,21075,46.67,110.87,269858,200088,34.86
108,10,4167,松瑞藥,133827,103222,91879,29.64,45.65,1076896,946066,13.82
108,10,4168,醣聯,156,0,133,,17.29,646,833,-22.44
108,10,4173,久裕,80904,60617,104174,33.46,-22.33,905455,1062102,-14.74
108,10,4174,浩鼎,0,217,0,-100.0,,567,13062,-95.65
108,10,4175,杏一,474206,448479,405101,5.73,17.05,4329180,3787058,14.31
108,10,4183,福永生技,22072,33483,23957,-34.07,-7.86,344444,323321,6.53
108,10,4188,安克,4469,4722,4104,-5.35,8.89,74451,59827,24.44
108,10,4192,杏國,783,498,707,57.22,10.74,11624,6484,79.27
108,10,4198,欣大健康,9259,13735,22975,-32.58,-59.69,163486,267648,-38.91
108,10,4726,永昕,17345,30736,3975,-43.56,336.35,276715,129028,114.46
108,10,4728,雙美,77937,89563,26095,-12.98,198.66,538872,231469,132.8
108,10,4735,豪展,133889,108062,159180,23.9,-15.88,1037061,1071971,-3.25
108,10,4743,合一,300,881,4181,-65.94,-92.82,11400,18375,-37.95
108,10,4744,皇將,83992,101947,59081,-17.61,42.16,881199,887248,-0.68
108,10,4747,強生*,40548,30487,44227,33.0,-8.31,341690,346538,-1.39
108,10,4905,台聯電,4015,6667,8821,-39.77,-54.48,50689,70094,-27.68
108,10,4911,德英,1880,1813,286,3.69,557.34,14532,827,1657.19
108,10,5312,寶島科,282044,269083,271018,4.81,4.06,2692548,2545250,5.78
108,10,6130,上亞科技,3252,3402,4364,-4.4,-25.48,41853,47455,-11.8
108,10,6242,立康,49198,42851,45868,14.81,7.25,394294,418838,-5.86
108,10,6461,益得,1093,2078,1657,-47.4,-34.03,13900,13884,0.11
108,10,6469,大樹,604118,574957,458627,5.07,31.72,5385034,3958186,36.04
108,10,6492,生華科,17,17,67,0.0,-74.62,217,600,-63.83
108,10,6496,科懋,127769,121523,142312,5.13,-10.21,1244157,1410220,-11.77
108,10,6499,益安,43744,40178,27338,8.87,60.01,375613,620483,-39.46
108,10,6523,達爾膚,91368,63197,89216,44.57,2.41,869423,764712,13.69
108,10,6527,明達醫,57679,56271,74331,2.5,-22.4,560745,496640,12.9
108,10,6535,順藥,2211,49,48,4412.24,4506.25,13881,41912,-66.88
108,10,6547,高端疫苗,480,0,0,,,1120,0,
108,10,6569,醫揚,115175,77054,122895,49.47,-6.28,1237089,1148181,7.74
108,10,6574,霈方,109393,90151,112954,21.34,-3.15,867721,798144,8.71
108,10,6576,逸達,3208,0,0,,,70825,26036,172.02
108,10,6612,奈米醫材,41414,33452,23312,23.8,77.65,347568,282129,23.19
108,10,6615,慧智,42974,40123,39818,7.1,7.92,428451,380409,12.62
108,10,6620,漢達,2040,4413,8305,-53.77,-75.43,77892,82627,-5.73
108,10,6637,醫影,28656,47347,30406,-39.47,-5.75,412037,351162,17.33
108,10,6649,台生材,3385,4490,28,-24.61,11989.28,12600,953,1222.14
108,10,6661,威健生技,39332,41143,30450,-4.4,29.16,325899,301345,8.14
108,10,6662,樂斯科,19546,18780,23317,4.07,-16.17,303275,245367,23.6
108,10,6703,軒郁,85305,81826,106688,4.25,-20.04,765376,813504,-5.91
108,10,6712,長聖,1890,1029,0,83.67,,3919,0,
108,10,6730,常廣,33578,33865,38571,-0.84,-12.94,340163,328926,3.41
108,10,6733,博晟生醫,0,0,0,,,880,0,
108,10,6762,達亞,36644,30604,20469,19.73,79.02,316629,114845,175.7
108,10,6767,台微醫,7264,0,4310,,68.53,54877,44333,23.78
108,10,8279,生展,112018,117740,114338,-4.85,-2.02,1078279,880305,22.48
108,10,8403,盛弘,266210,255219,276011,4.3,-3.55,2583930,2521341,2.48
108,10,8409,商之器,8826,11877,22450,-25.68,-60.68,133777,137126,-2.44
108,10,8432,東生華,42097,48833,39418,-13.79,6.79,430495,441377,-2.46
108,10,8436,大江,719276,637130,899874,12.89,-20.06,7955999,6205637,28.2
108,10,2035,唐榮公司,993827,1220750,701206,-18.58,41.73,10779043,12717602,-15.24
108,10,2063,世鎧精密,98237,100509,84136,-2.26,16.75,928204,908078,2.21
108,10,2064,晉椿,179426,143472,202215,25.05,-11.26,1792218,2311782,-22.47
108,10,2065,世豐,136732,133125,116650,2.7,17.21,1526047,1158104,31.77
108,10,4950,金耘國際,21671,8612,23589,151.63,-8.13,142930,148654,-3.85
108,10,5009,榮剛,876953,809121,951405,8.38,-7.82,8951487,8538785,4.83
108,10,5011,久陽,94259,91729,131434,2.75,-28.28,987748,989911,-0.21
108,10,5013,強新,566718,559071,670071,1.36,-15.42,5080479,6537969,-22.29
108,10,5014,建錩,1420452,1554974,1208652,-8.65,17.52,13188602,13344352,-1.16
108,10,5015,華祺,191010,199718,243098,-4.36,-21.42,2025459,2209037,-8.31
108,10,5016,松和,219369,179665,230845,22.09,-4.97,2029194,2234964,-9.2
108,10,6248,沛波,268810,227052,293077,18.39,-8.28,2443003,1938174,26.04
108,10,8349,�矬ㄟ篕�,855212,861968,921184,-0.78,-7.16,8279517,9132132,-9.33
108,10,8415,大國鋼,1527986,1729547,1559326,-11.65,-2.0,16928549,14037933,20.59
108,10,8930,青鋼,93419,81355,107022,14.82,-12.71,888520,932714,-4.73
108,10,9962,有益,204376,138589,211387,47.46,-3.31,1886176,2417272,-21.97
108,10,1595,川寶,174425,172040,154227,1.38,13.09,1400805,1505818,-6.97
108,10,3105,穩懋,2323504,2291790,1391243,1.38,67.0,16769996,14476775,15.84
108,10,3122,笙泉,36698,36355,30572,0.94,20.03,325985,328159,-0.66
108,10,3131,弘塑,201936,220653,119180,-8.48,69.43,1641606,1252223,31.09
108,10,3141,晶宏,86250,112901,107224,-23.6,-19.56,980026,1092829,-10.32
108,10,3169,亞信,64486,51286,70270,25.73,-8.23,607632,526623,15.38
108,10,3178,公準,98133,94459,74297,3.88,32.08,903176,917033,-1.51
108,10,3227,原相,637137,630359,455522,1.07,39.86,4773668,4720171,1.13
108,10,3228,金麗科,22933,15819,20043,44.97,14.41,178098,317974,-43.98
108,10,3259,鑫創,58513,50225,62349,16.5,-6.15,505358,581832,-13.14
108,10,3260,威剛,2134226,2096549,2414413,1.79,-11.6,20628255,27187743,-24.12
108,10,3264,欣銓,716205,723781,777549,-1.04,-7.88,6624688,7029072,-5.75
108,10,3265,台星科,841413,194014,204428,333.68,311.59,2502003,2530859,-1.14
108,10,3268,海德威,86815,79738,70810,8.87,22.6,787356,723042,8.89
108,10,3317,尼克森,223019,269404,195835,-17.21,13.88,2334429,2069397,12.8
108,10,3372,典範,101938,112410,101050,-9.31,0.87,994241,1084997,-8.36
108,10,3374,精材,518865,539746,614736,-3.86,-15.59,3775804,3900820,-3.2
108,10,3438,類比科,88477,92528,94738,-4.37,-6.6,867806,888759,-2.35
108,10,3527,聚積,209659,234305,222929,-10.51,-5.95,2358414,2566775,-8.11
108,10,3529,力旺,235420,28414,284940,728.53,-17.37,1283609,1354704,-5.24
108,10,3555,博士旺,17873,25483,13818,-29.86,29.34,137759,179113,-23.08
108,10,3556,禾瑞亞,92072,96799,88506,-4.88,4.02,945513,894445,5.7
108,10,3567,逸昌,32572,31377,36097,3.8,-9.76,293603,341892,-14.12
108,10,3581,博磊,90291,108558,93351,-16.82,-3.27,992433,936252,6.0
108,10,3675,德微,137825,139275,139423,-1.04,-1.14,1286730,1250685,2.88
108,10,3680,家登,180441,196606,140510,-8.22,28.41,1837009,1223902,50.09
108,10,3707,漢磊,438360,429562,601312,2.04,-27.09,4508106,5422467,-16.86
108,10,4923,力士,50785,50132,70976,1.3,-28.44,545546,664322,-17.87
108,10,4951,精拓科,30000,32786,25932,-8.49,15.68,264632,249057,6.25
108,10,4973,廣穎電通,349642,307768,355411,13.6,-1.62,3122230,3770887,-17.2
108,10,5272,笙科,57069,44685,32973,27.71,73.07,441310,484891,-8.98
108,10,5274,信驊,234921,244526,156106,-3.92,50.48,1996258,1825576,9.34
108,10,5299,杰力,130400,162545,123490,-19.77,5.59,1408724,1195261,17.85
108,10,5302,太欣,7266,3584,8336,102.73,-12.83,48119,73800,-34.79
108,10,5344,立衛,19030,18312,16565,3.92,14.88,170205,164813,3.27
108,10,5347,世界,2456295,2339628,2524544,4.98,-2.7,23408071,23747878,-1.43
108,10,5351,鈺創,343220,335216,359953,2.38,-4.64,3006635,4307948,-30.2
108,10,5425,台半,902403,882450,852530,2.26,5.84,8704676,8020282,8.53
108,10,5443,均豪,372163,386068,371297,-3.6,0.23,3554531,4029127,-11.77
108,10,5468,凱鈺,12426,11799,10203,5.31,21.78,107621,116829,-7.88
108,10,5483,中美晶,4938762,5701221,5875652,-13.37,-15.94,55206391,57349825,-3.73
108,10,5487,通泰,29771,35010,30087,-14.96,-1.05,330825,308168,7.35
108,10,6103,合邦,154740,180405,179366,-14.22,-13.72,1782562,1613166,10.5
108,10,6104,創惟,176693,198272,160421,-10.88,10.14,1596517,1600048,-0.22
108,10,6129,普誠,97895,88385,82734,10.75,18.32,934562,775307,20.54
108,10,6138,茂達,420623,407350,402189,3.25,4.58,3689033,4075346,-9.47
108,10,6147,頎邦,1737354,1802316,1815076,-3.6,-4.28,16900721,15233582,10.94
108,10,6182,合晶,593871,593098,883230,0.13,-32.76,6538182,7748711,-15.62
108,10,6187,萬潤,84825,86823,125797,-2.3,-32.56,890270,1710764,-47.96
108,10,6208,日揚,198944,191634,155348,3.81,28.06,1966137,1837150,7.02
108,10,6223,旺矽,494092,498778,479271,-0.93,3.09,4490416,4241311,5.87
108,10,6229,研通,116430,137249,134860,-15.16,-13.66,1273450,1303281,-2.28
108,10,6233,旺玖,33034,29002,25111,13.9,31.55,308661,301818,2.26
108,10,6237,驊訊,35535,35742,35954,-0.57,-1.16,325529,399324,-18.47
108,10,6261,久元,314390,276315,333841,13.77,-5.82,2606346,2906179,-10.31
108,10,6291,沛亨,12008,10925,10141,9.91,18.41,122876,125976,-2.46
108,10,6411,晶焱,220892,201482,203995,9.63,8.28,2192693,2439924,-10.13
108,10,6423,億而得,13298,4523,21641,194.0,-38.55,116648,99707,16.99
108,10,6435,大中,185724,174124,210117,6.66,-11.6,1779679,2086967,-14.72
108,10,6462,神盾,836408,849646,514578,-1.55,62.54,6203469,5220525,18.82
108,10,6485,點序,84892,87778,107232,-3.28,-20.83,889680,937337,-5.08
108,10,6488,環球晶,4421469,5050270,5282606,-12.45,-16.3,49009636,48722172,0.59
108,10,6494,九齊,87529,83930,74351,4.28,17.72,874783,809986,7.99
108,10,6510,精測,353645,392464,248037,-9.89,42.57,2732524,2806122,-2.62
108,10,6532,瑞耘,42630,41929,41191,1.67,3.49,376006,393689,-4.49
108,10,6548,長科*,815424,828724,794508,-1.6,2.63,7693201,8278453,-7.06
108,10,6568,宏觀,84164,93804,102584,-10.27,-17.95,951980,903833,5.32
108,10,6640,均華,43228,60455,57213,-28.49,-24.44,635424,755451,-15.88
108,10,6643,M31,63070,81581,76983,-22.69,-18.07,683773,587783,16.33
108,10,6651,全宇昕,90251,88469,88731,2.01,1.71,836629,818234,2.24
108,10,6679,鈺太,126916,126059,112801,0.67,12.51,1136808,927566,22.55
108,10,6683,雍智科技,70603,74982,62685,-5.84,12.63,684344,548738,24.71
108,10,6684,安格,23803,21581,19070,10.29,24.81,196277,261396,-24.91
108,10,6693,廣閎科,73181,61307,61265,19.36,19.44,616574,604035,2.07
108,10,6708,天擎,22779,18631,27127,22.26,-16.02,186024,159872,16.35
108,10,6716,應廣,60327,41114,30646,46.73,96.85,405413,391338,3.59
108,10,6720,久昌,14793,13516,10921,9.44,35.45,132509,130006,1.92
108,10,6732,昇佳電子,520116,511593,294023,1.66,76.89,3933969,1501138,162.06
108,10,7556,意德士科技,32317,37755,27781,-14.4,16.32,317639,282365,12.49
108,10,8024,佑華,42188,45449,47162,-7.17,-10.54,465627,494061,-5.75
108,10,8040,九暘,96689,90025,75192,7.4,28.58,794320,720355,10.26
108,10,8054,安國,88479,100413,123690,-11.88,-28.46,990077,1477058,-32.96
108,10,8086,宏捷科,253073,237380,111162,6.61,127.66,1679444,1604153,4.69
108,10,8088,品安,129322,113897,143687,13.54,-9.99,1305831,1395278,-6.41
108,10,8091,翔名,86700,88957,139803,-2.53,-37.98,1024262,1343761,-23.77
108,10,8227,巨有科技,26238,56912,45405,-53.89,-42.21,294614,232567,26.67
108,10,8277,商丞,59852,122694,42414,-51.21,41.11,922431,496759,85.68
108,10,8299,群聯,4697324,4058337,3606644,15.74,30.24,36217371,34272176,5.67
108,10,8383,千附,268943,307591,353048,-12.56,-23.82,3045165,2513682,21.14
108,10,1569,濱川,501477,373581,310570,34.23,61.46,3588392,2881456,24.53
108,10,3071,協禧,173251,176354,185438,-1.75,-6.57,1862767,2150470,-13.37
108,10,3088,艾訊,445759,458816,440093,-2.84,1.28,3924389,4180281,-6.12
108,10,3211,順達,1803137,1942229,1538913,-7.16,17.16,14943647,14202930,5.21
108,10,3213,茂訊,284157,262408,179087,8.28,58.66,2332425,2060234,13.21
108,10,3272,東碩,403561,354401,561725,13.87,-28.15,4127692,4088536,0.95
108,10,3287,廣寰科,30446,39167,39010,-22.26,-21.95,337153,288159,17.0
108,10,3323,加百裕,785462,954771,775358,-17.73,1.3,7527242,7816385,-3.69
108,10,3325,旭品,152662,183849,157475,-16.96,-3.05,1364048,1233825,10.55
108,10,3349,寶德,23352,41849,75491,-44.19,-69.06,472799,521286,-9.3
108,10,3479,安勤,691646,492083,405714,40.55,70.47,4877314,4022833,21.24
108,10,3483,力致,442004,504852,403087,-12.44,9.65,4006455,3569352,12.24
108,10,3540,曜越,344784,338114,311677,1.97,10.62,3394329,3301041,2.82
108,10,3577,泓格,88344,78889,72896,11.98,21.19,671643,684142,-1.82
108,10,3594,磐儀,116192,180584,120788,-35.65,-3.8,1273935,1175577,8.36
108,10,3611,鼎翰,533117,500014,361238,6.62,47.58,4799488,3224874,48.82
108,10,3625,西勝,287892,297921,290300,-3.36,-0.82,2224194,2322184,-4.21
108,10,3693,營邦,228877,299444,244525,-23.56,-6.39,2932878,2273807,28.98
108,10,3709,鑫聯大投控,1601513,2229058,1114315,-28.15,43.72,13226559,11174137,18.36
108,10,4931,新盛力,185884,115486,226771,60.95,-18.03,1696510,1488709,13.95
108,10,5289,宜鼎,733630,642698,627352,14.14,16.94,6266389,6692123,-6.36
108,10,5356,協益,396893,348760,527353,13.8,-24.73,4256863,5564536,-23.5
108,10,5386,青雲,140759,213456,129959,-34.05,8.31,1621923,3466508,-53.21
108,10,5426,振發,112015,145509,150871,-23.01,-25.75,1139752,1486386,-23.32
108,10,5438,東友,179623,178159,162648,0.82,10.43,1499020,1733230,-13.51
108,10,5465,富驊,441548,469053,449278,-5.86,-1.72,4032340,2861900,40.89
108,10,5474,聰泰,100398,79681,108738,25.99,-7.66,1058681,950777,11.34
108,10,5490,同亨,249105,149645,137441,66.46,81.24,1374246,1509082,-8.93
108,10,6121,新普,7207640,7053799,6348210,2.18,13.53,58691760,50902954,15.3
108,10,6150,撼訊,359870,397942,139471,-9.56,158.02,2539750,4840562,-47.53
108,10,6160,欣技,106670,95837,154072,11.3,-30.76,1065279,1231176,-13.47
108,10,6161,捷波,111430,181298,141894,-38.53,-21.46,1426481,1205024,18.37
108,10,6188,廣明,884551,645521,698386,37.02,26.65,7377360,5409440,36.37
108,10,6228,全譜,3790,6124,4680,-38.11,-19.01,53145,59969,-11.37
108,10,6276,安鈦克,157612,121958,121969,29.23,29.22,1057967,894293,18.3
108,10,6441,廣錠,60775,50174,103607,21.12,-41.34,495369,924592,-46.42
108,10,6570,維田,65141,70379,57193,-7.44,13.89,643379,499027,28.92
108,10,6577,勁豐,175116,147144,176492,19.0,-0.77,1523890,1521477,0.15
108,10,6680,鑫創電子,32062,37881,29801,-15.36,7.58,320848,280013,14.58
108,10,8050,廣積,330707,356757,347701,-7.3,-4.88,3045152,3283633,-7.26
108,10,8076,伍豐,262681,307806,325780,-14.66,-19.36,2636192,3236698,-18.55
108,10,8234,新漢,729039,554698,630522,31.42,15.62,5846384,5263480,11.07
108,10,8410,森田,101370,104026,103645,-2.55,-2.19,829311,828764,0.06
108,10,3066,李洲,28594,41663,27769,-31.36,2.97,346109,344781,0.38
108,10,3128,昇銳,68162,63643,76831,7.1,-11.28,695701,641980,8.36
108,10,3230,錦明,93284,105146,61431,-11.28,51.85,797799,591599,34.85
108,10,3297,杭特,18917,15185,19999,24.57,-5.41,175078,215654,-18.81
108,10,3339,泰谷,46324,43073,58851,7.54,-21.28,473800,601156,-21.18
108,10,3362,先進光,224699,226365,214225,-0.73,4.88,1820372,1740521,4.58
108,10,3434,哲固,42458,61457,52547,-30.91,-19.19,553171,582080,-4.96
108,10,3441,聯一光電,31296,21474,34241,45.73,-8.6,302911,394583,-23.23
108,10,3455,由田,121277,213660,363623,-43.23,-66.64,2094074,2425111,-13.65
108,10,3490,單井,20508,18145,34802,13.02,-41.07,273472,398557,-31.38
108,10,3516,亞帝歐,49708,60448,44706,-17.76,11.18,536906,529166,1.46
108,10,3523,迎輝,10640,11725,3839,-9.25,177.15,68742,40743,68.72
108,10,3531,先益,170797,178202,163273,-4.15,4.6,1584178,1543088,2.66
108,10,3615,安可,51965,53177,44659,-2.27,16.35,401975,644364,-37.61
108,10,3623,富晶通,30053,35017,65165,-14.17,-53.88,387590,672214,-42.34
108,10,3630,新鉅科,307629,309522,147389,-0.61,108.71,2959164,1363783,116.98
108,10,3666,光耀,130069,112598,124531,15.51,4.44,1092335,1023658,6.7
108,10,3691,碩禾,602216,601181,516929,0.17,16.49,6575147,7165531,-8.23
108,10,4729,熒茂,76334,86079,85068,-11.32,-10.26,860471,880642,-2.29
108,10,4933,友輝,171561,203352,247169,-15.63,-30.58,1943857,2195920,-11.47
108,10,4972,湯石照明,75537,90327,74647,-16.37,1.19,879987,868626,1.3
108,10,4995,晶達,140533,108562,105719,29.44,32.93,1094298,790044,38.51
108,10,5220,萬達光電,71276,71958,95098,-0.94,-25.04,900504,1040603,-13.46
108,10,5230,雷笛克光學,97041,88103,105659,10.14,-8.15,857296,1025169,-16.37
108,10,5245,智晶,101782,108237,145213,-5.96,-29.9,1150444,1427041,-19.38
108,10,5251,天鉞電,43134,26371,42068,63.56,2.53,275494,351234,-21.56
108,10,5315,光聯,158257,156255,157845,1.28,0.26,1569928,1489852,5.37
108,10,5392,能率,1044785,1042388,1079873,0.22,-3.24,10260843,9972929,2.88
108,10,6167,久正,143346,167267,160076,-14.3,-10.45,1709785,1685499,1.44
108,10,6222,立軒,34399,48747,37331,-29.43,-7.85,455440,307768,47.98
108,10,6234,高僑,94986,353103,80214,-73.09,18.41,1338013,719072,86.07
