roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
111,9,1233,天仁,150985,158102,163902,-4.5,-7.88,1327357,1296071,2.41
111,9,1234,黑松,890678,1074526,790834,-17.1,12.62,6965192,6792222,2.54
111,9,1235,興泰,29265,6974,24875,319.63,17.64,48843,36884,32.42
111,9,1236,宏亞,141089,221454,174351,-36.28,-19.07,1461117,1224116,19.36
111,9,1702,南僑,1742187,1710172,1753944,1.87,-0.67,14964109,14496108,3.22
111,9,1737,臺鹽,332826,334505,444550,-0.5,-25.13,2769223,2900215,-4.51
111,9,1301,台塑,18266287,17450790,21433730,4.67,-14.77,200581272,199191244,0.69
111,9,1303,南亞,27109813,27507669,35710126,-1.44,-24.08,279412580,303626893,-7.97
111,9,1304,台聚,5389936,5215901,6396966,3.33,-15.74,51291057,52409791,-2.13
111,9,1305,華夏,1232717,1190704,1963157,3.52,-37.2,14130924,15099766,-6.41
111,9,1307,三芳,1021629,1118509,550855,-8.66,85.46,8382900,6268565,33.72
111,9,1308,亞聚,769148,1082981,853180,-28.97,-9.84,7310903,6651289,9.91
111,9,1309,台達化,1497170,1529912,1813435,-2.14,-17.44,14238436,15460336,-7.9
111,9,1310,台苯,874662,851722,1029947,2.69,-15.07,10398690,8856313,17.41
111,9,1312,國喬,1407268,1405126,1871954,0.15,-24.82,14234676,16821146,-15.37
111,9,1313,聯成,5098838,5052422,7428330,0.91,-31.35,56279952,60054413,-6.28
111,9,1314,中石化,1363265,1941044,2884029,-29.76,-52.73,21143838,26071642,-18.9
111,9,1315,達新,233641,306497,185205,-23.77,26.15,2058403,1765488,16.59
111,9,1321,大洋,436749,550848,597581,-20.71,-26.91,5184406,4825955,7.42
111,9,1323,永裕,315654,327512,344408,-3.62,-8.34,2853734,2763023,3.28
111,9,1324,地球,73352,75027,96914,-2.23,-24.31,739070,795503,-7.09
111,9,1325,恆大,41385,44949,49959,-7.92,-17.16,437525,1041889,-58.0
111,9,1326,台化,30822873,28666166,30263865,7.52,1.84,293928768,271155846,8.39
111,9,4306,炎洲,1127995,1189836,1414033,-5.19,-20.22,11576356,12938598,-10.52
111,9,1402,遠東新,23089717,21973635,20059024,5.07,15.1,199881631,173199174,15.4
111,9,1409,新纖,3883592,4216488,3733900,-7.89,4.0,36742954,32569206,12.81
111,9,1410,南染,30640,29489,37833,3.9,-19.01,292501,361013,-18.97
111,9,1413,宏洲,241101,263208,244586,-8.39,-1.42,2501058,2140278,16.85
111,9,1414,東和,45145,55727,64505,-18.98,-30.01,547924,598416,-8.43
111,9,1417,嘉裕,154084,117306,78757,31.35,95.64,1103583,867060,27.27
111,9,1418,東華,891,701,747,27.1,19.27,11660,35462,-67.11
111,9,1419,新紡,349765,312131,257212,12.05,35.98,2395315,1832293,30.72
111,9,1423,利華,9251,14789,7790,-37.44,18.75,136226,137416,-0.86
111,9,1434,福懋,2814635,2965754,2510703,-5.09,12.1,26945284,24348138,10.66
111,9,1440,南紡,1759926,1615212,1233678,8.95,42.65,16492870,15021824,9.79
111,9,1441,大東,130954,108145,109629,21.09,19.45,1229761,1111404,10.64
111,9,1444,力麗,1056962,1110060,965384,-4.78,9.48,9910712,7868803,25.94
111,9,1445,大宇,122975,124480,114512,-1.2,7.39,1088273,884068,23.09
111,9,1446,宏和,12108,10478,10204,15.55,18.65,110148,152742,-27.88
111,9,1447,力鵬,1396651,2719435,1561857,-48.64,-10.57,21383716,17596337,21.52
111,9,1449,佳和,240703,232128,258758,3.69,-6.97,1971159,2148040,-8.23
111,9,1451,年興,724042,825466,753483,-12.28,-3.9,6853706,5919311,15.78
111,9,1452,宏益,133017,134402,162067,-1.03,-17.92,1428859,1505093,-5.06
111,9,1454,台富,141617,157137,114653,-9.87,23.51,1405697,1180132,19.11
111,9,1455,集盛,713084,694537,995373,2.67,-28.36,7525083,8097353,-7.06
111,9,1457,宜進,348821,365255,325191,-4.49,7.26,3411479,3096088,10.18
111,9,1459,聯發,108504,132777,199489,-18.28,-45.6,1600585,1884587,-15.06
111,9,1460,宏遠,904656,925749,950300,-2.27,-4.8,7608479,6912016,10.07
111,9,1463,強盛新,44659,37194,31922,20.07,39.9,376864,322339,16.91
111,9,1464,得力,1073666,1055023,829100,1.76,29.49,9288954,7488129,24.04
111,9,1465,偉全,62698,60397,38544,3.8,62.66,412367,279203,47.69
111,9,1466,聚隆,212938,215180,308329,-1.04,-30.93,2194078,2676506,-18.02
111,9,1467,南緯,506568,547415,553732,-7.46,-8.51,4840567,4761470,1.66
111,9,1468,昶和,137893,132643,134801,3.95,2.29,1048763,849138,23.5
111,9,1470,大統新創,71475,84491,90731,-15.4,-21.22,735598,679782,8.21
111,9,1473,台南,391158,707355,580293,-44.7,-32.59,5892223,4275314,37.81
111,9,1474,弘裕,240259,286882,325217,-16.25,-26.12,2500584,2561428,-2.37
111,9,1475,業旺,105736,83865,63250,26.07,67.17,858964,216966,295.89
111,9,1476,儒鴻,2899990,3913925,2049715,-25.9,41.48,32106413,26065040,23.17
111,9,1477,聚陽,2427157,3261778,2492715,-25.58,-2.62,24719886,21234202,16.41
111,9,4414,如興,1568071,1311522,1841650,19.56,-14.85,13228432,12831088,3.09
111,9,4426,利勤,119683,120036,24897,-0.29,380.71,967468,499197,93.8
111,9,4438,廣越,2751463,2558539,1209790,7.54,127.43,15613661,9323843,67.45
111,9,4440,宜新實業,134357,135067,165227,-0.52,-18.68,1189582,1336949,-11.02
111,9,4441,振大環球,367545,972478,933229,-62.2,-60.61,6540079,4594019,42.36
111,9,1503,士電,2493434,2575587,2156922,-3.18,15.6,22768793,20821471,9.35
111,9,1504,東元,4857361,4690410,4413724,3.55,10.05,43262388,37328069,15.89
111,9,1506,正道,85167,91940,102895,-7.36,-17.22,858544,779372,10.15
111,9,1513,中興電,1649006,1486349,1405608,10.94,17.31,13747822,12863563,6.87
111,9,1514,亞力,692853,581803,482037,19.08,43.73,5225685,4025941,29.8
111,9,1515,力山,310793,419646,1365823,-25.93,-77.24,3652335,13279724,-72.49
111,9,1517,利奇,468695,509527,369236,-8.01,26.93,4138258,3462286,19.52
111,9,1519,華城,781296,509820,634517,53.24,23.13,5085238,5957561,-14.64
111,9,1526,日馳,207799,198988,148024,4.42,40.38,1718433,1307476,31.43
111,9,1527,鑽全,287717,318364,364062,-9.62,-20.97,3211773,3490918,-7.99
111,9,1528,恩德,295730,286967,317563,3.05,-6.87,2717479,2632711,3.21
111,9,1529,樂事綠能,39916,22909,56280,74.23,-29.07,202111,262922,-23.12
111,9,1530,亞崴,434276,299268,290088,45.11,49.7,2432857,2686042,-9.42
111,9,1531,高林股,167661,193348,238904,-13.28,-29.82,2031273,2124182,-4.37
111,9,1532,勤美,1158278,1202021,2187890,-3.63,-47.05,11155062,12573004,-11.27
111,9,1535,中宇,798394,685491,679673,16.47,17.46,6364029,6103259,4.27
111,9,1537,廣隆,629208,707839,190622,-11.1,230.08,5734256,4424733,29.59
111,9,1538,正峰,24675,32519,23229,-24.12,6.22,203227,193456,5.05
111,9,1539,巨庭,201775,214396,290452,-5.88,-30.53,2208969,2202378,0.29
111,9,1540,喬福,26267,52791,10495,-50.24,150.28,352542,286620,22.99
111,9,1541,錩泰,261060,291602,517901,-10.47,-49.59,3399769,4463953,-23.83
111,9,1558,伸興,556400,406755,342870,36.78,62.27,5306485,6393376,-17.0
111,9,1560,中砂,579720,617552,508701,-6.12,13.96,5318312,4491517,18.4
111,9,1583,程泰,742068,615406,581312,20.58,27.65,4863711,4976400,-2.26
111,9,1597,直得,134996,138345,174286,-2.42,-22.54,1266381,1400269,-9.56
111,9,2049,上銀,2511383,2627868,2500398,-4.43,0.43,23722542,20570039,15.32
111,9,2371,大同,2511741,2406367,2918163,4.37,-13.92,21705786,22040758,-1.51
111,9,3167,大量,132590,163116,428459,-18.71,-69.05,1963045,3483506,-43.64
111,9,4526,東台,876235,612167,627477,43.13,39.64,6136541,7236202,-15.19
111,9,4532,瑞智,1033914,1250912,1633481,-17.34,-36.7,14857283,17279033,-14.01
111,9,4540,全球傳動,250471,283229,349208,-11.56,-28.27,2637688,2497538,5.61
111,9,4555,氣立,135504,149859,172512,-9.57,-21.45,1422963,1572651,-9.51
111,9,4562,穎漢,74743,74722,79711,0.02,-6.23,545389,624030,-12.6
111,9,4564,元翎,170034,146576,217003,16.0,-21.64,1474736,1844369,-20.04
111,9,4566,時碩工業,473620,477432,365227,-0.79,29.67,3775341,3297891,14.47
111,9,4572,駐龍,62586,59544,37344,5.1,67.59,466736,298236,56.49
111,9,4576,大銀微系統,226007,283578,291758,-20.3,-22.53,2513373,2329409,7.89
111,9,4583,台灣精銳,279770,246306,256843,13.58,8.92,2563085,2441660,4.97
111,9,6606,建德工業,59860,91226,75580,-34.38,-20.79,693941,666236,4.15
111,9,8222,寶一,40439,47723,33160,-15.26,21.95,343358,255371,34.45
111,9,8374,羅昇,271371,294942,300561,-7.99,-9.71,2872293,2762921,3.95
111,9,8996,高力,269690,235345,188724,14.59,42.9,1946861,1649929,17.99
111,9,1603,華電,258471,491483,359057,-47.4,-28.01,2456450,1878628,30.75
111,9,1604,聲寶,597829,714628,680562,-16.34,-12.15,6970185,6578927,5.94
111,9,1605,華新,14016727,14315935,14394712,-2.09,-2.62,136432195,110316809,23.67
111,9,1608,華榮,953769,857290,988471,11.25,-3.51,8321072,7582452,9.74
111,9,1609,大亞,2176392,2289497,2373865,-4.94,-8.31,20333125,20143169,0.94
111,9,1611,中電,124767,140844,139051,-11.41,-10.27,1178324,1309270,-10.0
111,9,1612,宏泰,532534,470080,575841,13.28,-7.52,4577438,4803437,-4.7
111,9,1614,三洋電,455614,570465,455565,-20.13,0.01,4931006,4415548,11.67
111,9,1615,大山,344482,415238,353278,-17.03,-2.48,3091426,3365712,-8.14
111,9,1616,億泰,313106,366545,257191,-14.57,21.74,2767812,2185737,26.63
111,9,1617,榮星,276154,248161,370723,11.28,-25.5,2744311,3531083,-22.28
111,9,1618,合機,304615,405947,170373,-24.96,78.79,2045523,2032856,0.62
111,9,4930,燦星網,582957,628347,1020120,-7.22,-42.85,5920931,8095851,-26.86
111,9,5283,禾聯碩,377881,639286,420727,-40.89,-10.18,5455604,4833191,12.87
111,9,1708,東鹼,691134,882160,426915,-21.65,61.89,6129667,3215326,90.63
111,9,1709,和益,775534,874460,813711,-11.31,-4.69,8084468,7020953,15.14
111,9,1710,東聯,1942737,1852131,2173419,4.89,-10.61,16960552,20833587,-18.59
111,9,1711,永光,721723,772829,725758,-6.61,-0.55,6966099,6825475,2.06
111,9,1712,興農,1915609,1910508,1495643,0.26,28.07,18012868,14167034,27.14
111,9,1713,國化,37219,58815,45479,-36.71,-18.16,469709,447484,4.96
111,9,1714,和桐,2081377,2042992,1842123,1.87,12.98,17075553,14907046,14.54
111,9,1717,長興,3805756,3878708,4401398,-1.88,-13.53,37243105,37423668,-0.48
111,9,1718,中纖,2779499,2973454,2660048,-6.52,4.49,25131858,23800190,5.59
111,9,1721,國慶科技,196164,225643,225462,-13.06,-12.99,2303802,2013300,14.42
111,9,1722,台肥,1201791,1318608,1171517,-8.85,2.58,11543061,8629542,33.76
111,9,1723,中碳,778765,865016,795130,-9.97,-2.05,8223703,5916541,38.99
111,9,1725,元禎,623168,646962,929067,-3.67,-32.92,7179399,7969266,-9.91
111,9,1726,永記,790559,763776,733366,3.5,7.79,7094143,6442529,10.11
111,9,1727,中華化,198647,192152,175010,3.38,13.5,1740407,1403854,23.97
111,9,1730,花仙子,240248,266545,327257,-9.86,-26.58,2121104,2258140,-6.06
111,9,1732,毛寶,45933,46050,46904,-0.25,-2.07,447187,459348,-2.64
111,9,1735,日勝化,237879,242407,229668,-1.86,3.57,2327755,2329644,-0.08
111,9,1773,勝一,884802,973028,995468,-9.06,-11.11,8805725,8002030,10.04
111,9,1776,展宇,104345,126953,109335,-17.8,-4.56,1122736,1109632,1.18
111,9,4720,德淵,277971,322875,281992,-13.9,-1.42,2745475,2573068,6.7
111,9,4722,國精化,269990,285783,383266,-5.52,-29.55,3461638,3484686,-0.66
111,9,4739,康普,723925,680910,660216,6.31,9.64,7467207,5401934,38.23
111,9,4755,三福化,387177,419269,391210,-7.65,-1.03,4417655,3138973,40.73
111,9,4764,雙鍵,182679,226376,256970,-19.3,-28.91,2139089,2279334,-6.15
111,9,4766,南寶,1991366,1993074,1369446,-0.08,45.41,16426305,13099675,25.39
111,9,4770,上品,584634,420669,247246,38.97,136.45,4507417,2697985,67.06
111,9,1707,葡萄王,861571,838287,793518,2.77,8.57,7266923,6879634,5.62
111,9,1720,生達,577234,509036,382901,13.39,50.75,4267765,3371052,26.6
111,9,1731,美吾華,98291,103953,115887,-5.44,-15.18,936460,959683,-2.41
111,9,1733,五鼎,203242,198847,167544,2.21,21.3,1735537,1570342,10.51
111,9,1734,杏輝,276864,240083,211669,15.32,30.8,2094288,1792677,16.82
111,9,1752,南光,158742,151201,143319,4.98,10.76,1339442,1330702,0.65
111,9,1760,寶齡富錦,156797,345476,140839,-54.61,11.33,1930920,1436625,34.4
111,9,1762,中化生,178072,156945,133463,13.46,33.42,1574667,1427034,10.34
111,9,1783,和康生,59273,56342,55392,5.2,7.0,440124,370649,18.74
111,9,1786,科妍,67611,38740,41094,74.52,64.52,397481,365302,8.8
111,9,1789,神隆,223986,189826,213606,17.99,4.85,2248193,2043004,10.04
111,9,1795,美時,3348921,996806,1012862,235.96,230.63,11461182,9846286,16.4
111,9,3164,景岳,25771,32210,37603,-19.99,-31.46,262529,308608,-14.93
111,9,3705,永信,531024,556860,705029,-4.63,-24.68,5534812,5722698,-3.28
111,9,4104,佳醫,643396,634672,551463,1.37,16.67,5223687,4787262,9.11
111,9,4106,雃博,211284,260700,234938,-18.95,-10.06,1967093,1755729,12.03
111,9,4108,懷特,10730,14316,11506,-25.04,-6.74,101652,128313,-20.77
111,9,4119,旭富,130095,124845,69984,4.2,85.89,673973,728452,-7.47
111,9,4133,亞諾法,29153,42019,29782,-30.61,-2.11,303778,354606,-14.33
111,9,4142,國光生,700805,109142,464745,542.1,50.79,1667022,848283,96.51
111,9,4155,訊映,105665,118701,108962,-10.98,-3.02,1161393,905546,28.25
111,9,4164,承業醫,367725,233463,202122,57.5,81.93,2115832,1563012,35.36
111,9,4169,泰宗,71416,65304,55559,9.35,28.54,573204,511466,12.07
111,9,4195,基米-創,33348,36941,30932,-9.72,7.81,308996,287161,7.6
111,9,4736,泰博,635906,552075,667745,15.18,-4.76,7815146,5123627,52.53
111,9,4737,華廣,255740,144384,185323,77.12,37.99,1613814,1372263,17.6
111,9,4746,台耀,404808,279054,279555,45.06,44.8,2697198,2253295,19.7
111,9,4771,望隼,157929,164400,115983,-3.93,36.16,1287413,1036021,24.26
111,9,6446,藥華藥,255151,207200,27678,23.14,821.85,2040309,276502,637.9
111,9,6472,保瑞,1804935,469376,441677,284.53,308.65,5182628,3756751,37.95
111,9,6491,晶碩,677512,506432,604441,33.78,12.08,4544894,4040567,12.48
111,9,6534,正瀚-創,26648,26099,24136,2.1,10.4,1380375,805652,71.33
111,9,6589,台康生技,132655,95779,78908,38.5,68.11,1059705,1273814,-16.8
111,9,6645,金萬林-創,42692,38280,56508,11.52,-24.44,565694,458962,23.25
111,9,6657,華安,684,341,452,100.58,51.32,4857,5057,-3.95
111,9,6782,視陽,247002,269335,167881,-8.29,47.12,2089718,1354134,54.32
111,9,6794,向榮生技,646,696,1188,-7.18,-45.62,10361,6464,60.28
111,9,6796,晉弘,42846,42049,47025,1.89,-8.88,349887,319384,9.55
111,9,6838,台新藥,533,446,295,19.5,80.67,1315,28529,-95.39
111,9,6861,睿生光電,162782,175950,140867,-7.48,15.55,1411595,1507812,-6.38
111,9,6885,全福生技,0,0,0,,,0,360,-100.0
111,9,6918,愛派司,52929,60855,45980,-13.02,15.11,448506,417947,7.31
111,9,6919,康霈*,0,6217,0,-100.0,,6289,12339,-49.03
111,9,1802,台玻,3637433,3734242,4842494,-2.59,-24.88,34484776,42193342,-18.26
111,9,1806,冠軍,223344,244575,291124,-8.68,-23.28,2284217,2318927,-1.49
111,9,1809,中釉,261115,236585,153950,10.36,69.61,1988535,1604393,23.94
111,9,1810,和成,398827,395188,378269,0.92,5.43,3762408,3757214,0.13
111,9,1817,凱撒衛,228371,235523,152891,-3.03,49.36,1963526,1681413,16.77
111,9,1903,士紙,12980,14708,18869,-11.74,-31.2,125334,279731,-55.19
111,9,1904,正隆,3415053,3510002,4139032,-2.7,-17.49,33389363,32973041,1.26
111,9,1905,華紙,2036637,2046809,1700864,-0.49,19.74,17911924,16395066,9.25
111,9,1906,寶隆,238963,345171,352175,-30.76,-32.14,3599604,795113,352.71
111,9,1907,永豐餘,6821113,6863866,6964142,-0.62,-2.05,60286282,63651113,-5.28
111,9,1909,榮成,4587310,4420610,5159719,3.77,-11.09,39507997,40729060,-2.99
111,9,6790,永豐實,888354,840132,766922,5.73,15.83,7385746,7246952,1.91
111,9,2002,中鋼,29912530,36270317,41981668,-17.52,-28.74,354190284,338847921,4.52
111,9,2006,東和鋼鐵,4690839,5029584,4669117,-6.73,0.46,45901110,41996424,9.29
111,9,2007,燁興,503928,447886,555749,12.51,-9.32,5525845,5386075,2.59
111,9,2008,高興昌,158637,223797,152471,-29.11,4.04,1672730,1148039,45.7
111,9,2009,第一銅,186982,262992,292401,-28.9,-36.05,2277146,2335589,-2.5
111,9,2010,春源,2053172,2040228,2300050,0.63,-10.73,19029295,19218309,-0.98
111,9,2012,春雨,834565,878532,1155654,-5.0,-27.78,8478601,8529873,-0.6
111,9,2013,中鋼構,1718050,1685690,1308938,1.91,31.25,14036598,11245011,24.82
111,9,2014,中鴻,2685243,2303077,5091940,16.59,-47.26,36320077,39863154,-8.88
111,9,2015,豐興,2708776,2855817,3261658,-5.14,-16.95,29645383,27426856,8.08
111,9,2017,官田鋼,249014,311272,286845,-20.0,-13.18,2908606,3080157,-5.56
111,9,2020,美亞,633794,540292,656789,17.3,-3.5,4939296,4902645,0.74
111,9,2022,聚亨,764039,833061,766008,-8.28,-0.25,7491531,8788048,-14.75
111,9,2023,燁輝,6781033,6939344,7971658,-2.28,-14.93,66493555,66184594,0.46
111,9,2024,志聯,68833,88881,115391,-22.55,-40.34,924383,1184465,-21.95
111,9,2025,千興,11013,6212,354535,77.28,-96.89,1027001,1545907,-33.56
111,9,2027,大成鋼,9318136,9582826,8717185,-2.76,6.89,90236603,72511536,24.44
111,9,2028,威致,863779,847067,1060973,1.97,-18.58,9438112,9522814,-0.88
111,9,2029,盛餘,683046,794833,1283192,-14.06,-46.76,10434552,10449381,-0.14
111,9,2030,彰源,1351359,1401283,1337532,-3.56,1.03,12997831,10691052,21.57
111,9,2031,新光鋼,1325323,1832460,1274385,-27.67,3.99,13003039,10901283,19.27
111,9,2032,新鋼,297163,283295,293255,4.89,1.33,2604606,2603552,0.04
111,9,2033,佳大,59036,72271,68862,-18.31,-14.26,622171,619927,0.36
111,9,2034,允強,1385638,1301373,1809602,6.47,-23.42,13403214,13127481,2.1
111,9,2038,海光,940267,1110642,956401,-15.34,-1.68,8464795,7185660,17.8
111,9,2069,運錩,1077967,1099130,1515752,-1.92,-28.88,11188590,10002583,11.85
111,9,2211,長榮鋼,674715,753827,1203873,-10.49,-43.95,9127939,9082592,0.49
111,9,3004,豐達科,197985,209199,132902,-5.36,48.97,1510292,1001474,50.8
111,9,5007,三星,601643,597907,745429,0.62,-19.28,5500859,5472194,0.52
111,9,9958,世紀鋼,903198,757968,1086731,19.16,-16.88,6277375,7281872,-13.79
111,9,2101,南港,563199,552143,691382,2.0,-18.54,5834059,6294243,-7.31
111,9,2102,泰豐,154501,185894,98938,-16.88,56.15,1264767,1227630,3.02
111,9,2103,台橡,2869467,2785418,2334544,3.01,22.91,26357386,24410388,7.97
111,9,2104,國際中橡,2127156,2215888,1610438,-4.0,32.08,17749944,16914093,4.94
111,9,2105,正新,8874713,9059420,7851718,-2.03,13.02,75328668,77414417,-2.69
111,9,2106,建大,3484075,3535890,2928806,-1.46,18.95,30246019,26647191,13.5
111,9,2107,厚生,107742,162774,213984,-33.8,-49.64,1496200,2083571,-28.19
111,9,2108,南帝,950143,832859,1710059,14.08,-44.43,9446391,19612766,-51.83
111,9,2109,華豐,347983,476702,420005,-27.0,-17.14,4155278,3978796,4.43
111,9,2114,鑫永銓,149503,154244,169230,-3.07,-11.65,1424852,1424778,0.0
111,9,6582,申豐,86421,109334,724410,-20.95,-88.07,1421454,7225037,-80.32
111,9,1319,東陽,1899913,1767684,1501236,7.48,26.55,15970078,13444223,18.78
111,9,1339,昭輝,151164,175239,132849,-13.73,13.78,1517692,1444633,5.05
111,9,1512,瑞利,44702,44832,70408,-0.28,-36.51,471151,723990,-34.92
111,9,1521,大億,407598,371194,363654,9.8,12.08,3575055,3628497,-1.47
111,9,1522,堤維西,1633734,1526510,1436901,7.02,13.69,14276901,12252232,16.52
111,9,1524,耿鼎,197003,180053,161959,9.41,21.63,1800349,1408041,27.86
111,9,1525,江申,144636,120687,93896,19.84,54.03,1084187,996678,8.78
111,9,1533,車王電,281736,245523,222603,14.74,26.56,2433513,2009052,21.12
111,9,1536,和大,647576,701619,606815,-7.7,6.71,5533870,5006967,10.52
111,9,1563,巧新,529427,465161,614572,13.81,-13.85,4815200,5535899,-13.01
111,9,1568,倉佑,149552,133799,143121,11.77,4.49,1400834,1354933,3.38
111,9,1587,吉茂,183167,230637,201499,-20.58,-9.09,1964723,1776096,10.62
111,9,2201,裕隆,6123519,6247768,6762173,-1.98,-9.44,56104612,57607065,-2.6
111,9,2204,中華,2576791,2204713,2396089,16.87,7.54,21855017,24709340,-11.55
111,9,2206,三陽工業,5014964,4642552,3385131,8.02,48.14,38106704,30503859,24.92
111,9,2207,和泰車,20180474,17421757,16010315,15.83,26.04,176479842,186878635,-5.56
111,9,2227,裕日車,1856533,833180,2183934,122.82,-14.99,17032967,19346755,-11.95
111,9,2228,劍麟,442582,413377,275645,7.06,60.56,3291467,2769317,18.85
111,9,2231,為升,347472,309060,306384,12.42,13.41,2786447,3045930,-8.51
111,9,2233,宇隆,275527,298708,270825,-7.76,1.73,2610033,2533839,3.0
111,9,2237,華德動能-創,74324,32970,233,125.42,31798.71,508129,104522,386.14
111,9,2241,艾姆勒,50137,50098,117484,0.07,-57.32,577841,829345,-30.32
111,9,2247,汎德永業,3967457,3713052,3569069,6.85,11.16,33502268,32242276,3.9
111,9,2254,巨鎧精密-創,11637,60040,126011,-80.61,-90.76,791660,772782,2.44
111,9,2497,怡利電,331922,350939,201207,-5.41,64.96,2468798,1620903,52.31
111,9,3346,麗清,591359,602037,546514,-1.77,8.2,4376229,4023501,8.76
111,9,4551,智伸科,729902,849739,706423,-14.1,3.32,7005248,6621703,5.79
111,9,6605,帝寶,1378797,1533348,1345578,-10.07,2.46,12717423,11989662,6.06
111,9,7736,虎山,72794,94250,100266,-22.76,-27.39,921057,931915,-1.16
111,9,2302,麗正,80543,81810,69406,-1.54,16.04,654164,561656,16.47
111,9,2303,聯電,25218828,25346076,18750564,-0.5,34.49,210869549,153911430,37.0
111,9,2329,華泰,1168206,1327389,1307591,-11.99,-10.65,11936055,11887042,0.41
111,9,2330,台積電,208247663,218132391,152685418,-4.53,36.39,1638359424,1149225731,42.56
111,9,2337,旺宏,4139594,3727862,5679392,11.04,-27.11,34409528,36027965,-4.49
111,9,2338,光罩,700130,697223,557073,0.41,25.68,5770144,4378584,31.78
111,9,2340,台亞,340961,354487,620543,-3.81,-45.05,3669564,4776743,-23.17
111,9,2342,茂矽,170468,190849,177235,-10.67,-3.81,1652779,1421882,16.23
111,9,2344,華邦電,7351855,7402743,9108776,-0.68,-19.28,75305977,73574247,2.35
111,9,2351,順德,1027409,988150,990008,3.97,3.77,8879683,8117447,9.39
111,9,2363,矽統,8902,11419,36489,-22.04,-75.6,137784,183889,-25.07
111,9,2369,菱生,414198,453201,647968,-8.6,-36.07,4769838,5766223,-17.27
111,9,2379,瑞昱,9583996,10398019,9765046,-7.82,-1.85,90027673,78134678,15.22
111,9,2388,威盛,1027509,983557,650115,4.46,58.05,7092630,5063238,40.08
111,9,2401,凌陽,456940,483491,690950,-5.49,-33.86,5536370,5932491,-6.67
111,9,2408,南亞科,3206214,3419118,7676760,-6.22,-58.23,48998722,64205209,-23.68
111,9,2434,統懋,8377,7716,10851,8.56,-22.79,71627,112264,-36.19
111,9,2436,偉詮電,220211,194038,316247,13.48,-30.36,2217395,2631031,-15.72
111,9,2441,超豐,1008816,1237752,1759760,-18.49,-42.67,12912096,14356240,-10.05
111,9,2449,京元電子,2932369,2891833,2995305,1.4,-2.1,27932433,24225238,15.3
111,9,2451,創見,1038116,1003703,1061642,3.42,-2.21,9522337,10816545,-11.96
111,9,2454,聯發科,56571204,44699654,47906318,26.55,18.08,440601946,364760705,20.79
111,9,2458,義隆,899145,843824,1652898,6.55,-45.6,11066381,14166434,-21.88
111,9,2481,強茂,1050617,1004167,1250975,4.62,-16.01,10369798,10434368,-0.61
111,9,3006,晶豪科,1059952,1185956,2303662,-10.62,-53.98,13541121,17989858,-24.72
111,9,3014,聯陽,347146,374733,710051,-7.36,-51.1,4066615,5473135,-25.69
111,9,3016,嘉晶,502194,521284,457383,-3.66,9.79,4550300,3697628,23.05
111,9,3034,聯詠,6170776,6527191,12931679,-5.46,-52.28,87536513,98823404,-11.42
111,9,3035,智原,1067391,1086262,839908,-1.73,27.08,9815291,5440649,80.4
111,9,3041,揚智,177132,157781,239936,12.26,-26.17,2004610,1973264,1.58
111,9,3094,聯傑,26853,26385,24555,1.77,9.35,237701,218030,9.02
111,9,3135,凌航,257444,263773,311653,-2.39,-17.39,2807831,3445970,-18.51
