roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,1,6796,晉弘,29652,56430,32571,-47.45,-8.96,29652,32571,-8.96
112,1,6838,台新藥,0,0,0,,,0,0,
112,1,6861,睿生光電,144391,176541,152143,-18.21,-5.09,144391,152143,-5.09
112,1,6885,全福生技,0,526,0,-100.0,,0,0,
112,1,6918,愛派司,51923,57633,61151,-9.9,-15.09,51923,61151,-15.09
112,1,6919,康霈*,0,6464,0,-100.0,,0,0,
112,1,6931,青松健康,61659,64838,35607,-4.9,73.16,61659,35607,73.16
112,1,6934,心誠鎂,67,73,506,-8.21,-86.75,67,506,-86.75
112,1,6936,永鴻生技,112906,88213,134487,27.99,-16.04,112906,134487,-16.04
112,1,1802,台玻,2659893,3892925,3430347,-31.67,-22.45,2659893,3430347,-22.45
112,1,1806,冠軍,156773,231899,280380,-32.39,-44.08,156773,280380,-44.08
112,1,1809,中釉,133261,193462,230442,-31.11,-42.17,133261,230442,-42.17
112,1,1810,和成,281415,424453,366759,-33.69,-23.26,281415,366759,-23.26
112,1,1817,凱撒衛,126309,263630,216284,-52.08,-41.6,126309,216284,-41.6
112,1,1903,士紙,12791,13303,16281,-3.84,-21.43,12791,16281,-21.43
112,1,1904,正隆,2864634,3559238,3932302,-19.51,-27.15,2864634,3932302,-27.15
112,1,1905,華紙,1430345,2031292,1756575,-29.58,-18.57,1430345,1756575,-18.57
112,1,1906,寶隆,168788,253416,277745,-33.39,-39.22,168788,277745,-39.22
112,1,1907,永豐餘,4781791,6516348,7116474,-26.61,-32.8,4781791,7116474,-32.8
112,1,1909,榮成,2890777,4351120,4635420,-33.56,-37.63,2890777,4635420,-37.63
112,1,6790,永豐實,789062,940719,962964,-16.12,-18.05,789062,962964,-18.05
112,1,2002,中鋼,26244553,30971250,40027506,-15.26,-34.43,26244553,40027506,-34.43
112,1,2006,東和鋼鐵,3546573,5520792,5018739,-35.75,-29.33,3546573,5018739,-29.33
112,1,2007,燁興,408132,428092,561311,-4.66,-27.28,408132,561311,-27.28
112,1,2008,高興昌,145190,202679,138823,-28.36,4.58,145190,138823,4.58
112,1,2009,第一銅,164320,184628,280418,-10.99,-41.4,164320,280418,-41.4
112,1,2010,春源,1228189,1650017,2055870,-25.56,-40.25,1228189,2055870,-40.25
112,1,2012,春雨,591365,904710,907280,-34.63,-34.82,591365,907280,-34.82
112,1,2013,中鋼構,1813168,1921430,1629998,-5.63,11.23,1813168,1629998,11.23
112,1,2014,中鴻,2704933,2444519,3767758,10.65,-28.2,2704933,3767758,-28.2
112,1,2015,豐興,2108507,3258602,3230383,-35.29,-34.72,2108507,3230383,-34.72
112,1,2017,官田鋼,214941,194155,318136,10.7,-32.43,214941,318136,-32.43
112,1,2020,美亞,428370,526670,551942,-18.66,-22.38,428370,551942,-22.38
112,1,2022,聚亨,456412,535650,758133,-14.79,-39.79,456412,758133,-39.79
112,1,2023,燁輝,5280570,5415053,7631794,-2.48,-30.8,5280570,7631794,-30.8
112,1,2024,志聯,55372,76287,117640,-27.41,-52.93,55372,117640,-52.93
112,1,2025,千興,37412,22062,231719,69.57,-83.85,37412,231719,-83.85
112,1,2027,大成鋼,9901517,7239664,9047135,36.76,9.44,9901517,9047135,9.44
112,1,2028,威致,707281,1446247,1189984,-51.09,-40.56,707281,1189984,-40.56
112,1,2029,盛餘,772409,804440,1380627,-3.98,-44.05,772409,1380627,-44.05
112,1,2030,彰源,843401,1032858,1385505,-18.34,-39.12,843401,1385505,-39.12
112,1,2031,新光鋼,816066,1275125,1278804,-36.0,-36.18,816066,1278804,-36.18
112,1,2032,新鋼,210527,310803,331369,-32.26,-36.46,210527,331369,-36.46
112,1,2033,佳大,33965,64541,84638,-47.37,-59.87,33965,84638,-59.87
112,1,2034,允強,1116935,1028155,1450652,8.63,-23.0,1116935,1450652,-23.0
112,1,2038,海光,524707,802873,938678,-34.64,-44.1,524707,938678,-44.1
112,1,2069,運錩,952122,922453,1283596,3.21,-25.82,952122,1283596,-25.82
112,1,2211,長榮鋼,508963,646030,1335773,-21.21,-61.89,508963,1335773,-61.89
112,1,3004,豐達科,207402,253889,142391,-18.3,45.65,207402,142391,45.65
112,1,5007,三星,482318,559378,650468,-13.77,-25.85,482318,650468,-25.85
112,1,9958,世紀鋼,689192,1082675,778199,-36.34,-11.43,689192,778199,-11.43
112,1,2101,南港,472747,568655,590420,-16.86,-19.93,472747,590420,-19.93
112,1,2102,泰豐,95644,73217,116444,30.63,-17.86,95644,116444,-17.86
112,1,2103,台橡,2566814,2273646,2929358,12.89,-12.37,2566814,2929358,-12.37
112,1,2104,國際中橡,1520144,1596089,1854481,-4.75,-18.02,1520144,1854481,-18.02
112,1,2105,正新,5858264,7423415,7883884,-21.08,-25.69,5858264,7883884,-25.69
112,1,2106,建大,2335138,2398393,2935690,-2.63,-20.45,2335138,2935690,-20.45
112,1,2107,厚生,85633,143552,121750,-40.34,-29.66,85633,121750,-29.66
112,1,2108,南帝,600238,738686,1145232,-18.74,-47.58,600238,1145232,-47.58
112,1,2109,華豐,317200,424490,486468,-25.27,-34.79,317200,486468,-34.79
112,1,2114,鑫永銓,100598,140030,170846,-28.15,-41.11,100598,170846,-41.11
112,1,6582,申豐,93170,79881,371330,16.63,-74.9,93170,371330,-74.9
112,1,1319,東陽,1498170,1724639,1743989,-13.13,-14.09,1498170,1743989,-14.09
112,1,1339,昭輝,138659,154272,229012,-10.12,-39.45,138659,229012,-39.45
112,1,1512,瑞利,135234,132132,55688,2.34,142.84,135234,55688,142.84
112,1,1521,大億,384307,385947,434379,-0.42,-11.52,384307,434379,-11.52
112,1,1522,堤維西,1499360,1586603,1487456,-5.49,0.8,1499360,1487456,0.8
112,1,1524,耿鼎,146193,218854,203779,-33.2,-28.25,146193,203779,-28.25
112,1,1525,江申,126038,130771,80122,-3.61,57.3,126038,80122,57.3
112,1,1533,車王電,273666,331974,311048,-17.56,-12.01,273666,311048,-12.01
112,1,1536,和大,497837,614907,522610,-19.03,-4.74,497837,522610,-4.74
112,1,1563,巧新,550226,492860,613902,11.63,-10.37,550226,613902,-10.37
112,1,1568,倉佑,112863,123015,179206,-8.25,-37.02,112863,179206,-37.02
112,1,1587,吉茂,183000,181395,199961,0.88,-8.48,183000,199961,-8.48
112,1,2201,裕隆,6601773,7240121,7645944,-8.81,-13.65,6601773,7645944,-13.65
112,1,2204,中華,2870558,2623192,2812031,9.42,2.08,2870558,2812031,2.08
112,1,2206,三陽工業,4501509,4066048,4156281,10.7,8.3,4501509,4156281,8.3
112,1,2207,和泰車,18344657,22409507,22413331,-18.13,-18.15,18344657,22413331,-18.15
112,1,2227,裕日車,2460844,1948335,3542019,26.3,-30.52,2460844,3542019,-30.52
112,1,2228,劍麟,355219,342761,369668,3.63,-3.9,355219,369668,-3.9
112,1,2231,為升,321903,418968,368966,-23.16,-12.75,321903,368966,-12.75
112,1,2233,宇隆,236066,228708,311962,3.21,-24.32,236066,311962,-24.32
112,1,2237,華德動能-創,132381,154647,73908,-14.39,79.11,132381,73908,79.11
112,1,2241,艾姆勒,50848,50675,89153,0.34,-42.96,50848,89153,-42.96
112,1,2247,汎德永業,4417290,3482916,4590652,26.82,-3.77,4417290,4590652,-3.77
112,1,2254,巨鎧精密-創,17486,41896,99366,-58.26,-82.4,17486,99366,-82.4
112,1,2497,怡利電,277090,341981,283270,-18.97,-2.18,277090,283270,-2.18
112,1,3346,麗清,480098,793789,561848,-39.51,-14.55,480098,561848,-14.55
112,1,4551,智伸科,580609,694113,908621,-16.35,-36.09,580609,908621,-36.09
112,1,6605,帝寶,1485835,1418471,1434443,4.74,3.58,1485835,1434443,3.58
112,1,7736,虎山,79942,73853,142290,8.24,-43.81,79942,142290,-43.81
112,1,2302,麗正,48862,54578,85341,-10.47,-42.74,48862,85341,-42.74
112,1,2303,聯電,19589515,20946009,20472766,-6.47,-4.31,19589515,20472766,-4.31
112,1,2329,華泰,976252,1172398,1231513,-16.73,-20.72,976252,1231513,-20.72
112,1,2330,台積電,200050544,192560242,172176110,3.88,16.18,200050544,172176110,16.18
112,1,2337,旺宏,2211806,2582192,3717861,-14.34,-40.5,2211806,3717861,-40.5
112,1,2338,光罩,469291,599925,555509,-21.77,-15.52,469291,555509,-15.52
112,1,2340,台亞,261337,243333,513013,7.39,-49.05,261337,513013,-49.05
112,1,2342,茂矽,134636,151489,169985,-11.12,-20.79,134636,169985,-20.79
112,1,2344,華邦電,4885570,6477675,8690488,-24.57,-43.78,4885570,8690488,-43.78
112,1,2351,順德,782454,931296,974980,-15.98,-19.74,782454,974980,-19.74
112,1,2363,矽統,7795,20607,13672,-62.17,-42.98,7795,13672,-42.98
112,1,2369,菱生,375026,461525,598978,-18.74,-37.38,375026,598978,-37.38
112,1,2379,瑞昱,5490954,6377276,10202856,-13.89,-46.18,5490954,10202856,-46.18
112,1,2388,威盛,548280,639862,750798,-14.31,-26.97,548280,750798,-26.97
112,1,2401,凌陽,323779,358702,677865,-9.73,-52.23,323779,677865,-52.23
112,1,2408,南亞科,2251364,2400249,6772211,-6.2,-66.75,2251364,6772211,-66.75
112,1,2434,統懋,3268,5733,7789,-42.99,-58.04,3268,7789,-58.04
112,1,2436,偉詮電,160495,214034,339166,-25.01,-52.67,160495,339166,-52.67
112,1,2441,超豐,836966,961379,1680581,-12.94,-50.19,836966,1680581,-50.19
112,1,2449,京元電子,2564123,2932870,3089213,-12.57,-16.99,2564123,3089213,-16.99
112,1,2451,創見,765562,797434,1170657,-3.99,-34.6,765562,1170657,-34.6
112,1,2454,聯發科,22383397,38685212,43502342,-42.13,-48.54,22383397,43502342,-48.54
112,1,2458,義隆,814603,592814,1335948,37.41,-39.02,814603,1335948,-39.02
112,1,2481,強茂,848735,902868,1317383,-5.99,-35.57,848735,1317383,-35.57
112,1,3006,晶豪科,787681,857616,1696175,-8.15,-53.56,787681,1696175,-53.56
112,1,3014,聯陽,439439,384572,580181,14.26,-24.25,439439,580181,-24.25
112,1,3016,嘉晶,380976,447295,483983,-14.82,-21.28,380976,483983,-21.28
112,1,3034,聯詠,7223448,7768890,12317273,-7.02,-41.35,7223448,12317273,-41.35
112,1,3035,智原,1074944,1086657,1051004,-1.07,2.27,1074944,1051004,2.27
