roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,10,4102,永日,26444,26463,28949,-0.07,-8.65,245481,382043,-35.74
102,10,4105,東洋,246978,230735,315940,7.03,-21.82,2560073,2701101,-5.22
102,10,4107,邦特,81154,80758,72457,0.49,12.0,788040,696565,13.13
102,10,4109,加捷生醫,89168,54023,123330,65.05,-27.69,525166,558261,-5.92
102,10,4111,濟生,84979,79449,77255,6.96,9.99,760760,729498,4.28
102,10,4114,健喬,115700,99221,107243,16.6,7.88,1026292,873983,17.42
102,10,4116,明基醫,73766,70066,42781,5.28,72.42,659288,487660,35.19
102,10,4120,友華,404707,418029,419576,-3.18,-3.54,3949267,3835733,2.95
102,10,4121,優盛,238537,284068,205214,-16.02,16.23,2332243,1965371,18.66
102,10,4123,晟德,77846,55614,55240,39.97,40.92,592167,590064,0.35
102,10,4126,太醫,112343,98822,131530,13.68,-14.58,1204289,1184780,1.64
102,10,4127,天良,75724,61823,86029,22.48,-11.97,802398,718522,11.67
102,10,4128,中天,106466,93055,87445,14.41,21.75,936918,952302,-1.61
102,10,4129,聯合,85189,63958,78338,33.19,8.74,786008,705977,11.33
102,10,4131,浩泰,1315,1527,6505,-13.88,-79.78,55885,29564,89.03
102,10,4138,曜亞,90895,86387,58897,5.21,54.32,688838,960079,-28.25
102,10,4147,中裕,0,0,0,,,0,0,
102,10,4153,鈺緯,54757,70805,54385,-22.66,0.68,682341,548925,24.3
102,10,4160,訊聯基因,22682,18016,17277,25.89,31.28,190365,242585,-21.52
102,10,4161,聿新科,40070,42882,32747,-6.55,22.36,373183,274250,36.07
102,10,4162,智擎,532,4451,0,-88.04,,27435,174026,-84.23
102,10,4163,鐿鈦,136601,128950,106408,5.93,28.37,1269011,1131242,12.17
102,10,4166,友霖,10730,19901,8815,-46.08,21.72,140077,126709,10.55
102,10,4167,松瑞藥,67962,77193,95709,-11.95,-28.99,827037,699665,18.2
102,10,4168,醣聯,25535,1051,49883,2329.59,-48.81,35377,61128,-42.12
102,10,4173,久裕,130393,109716,130004,18.84,0.29,1196510,1285376,-6.91
102,10,4174,浩鼎,0,0,0,,,0,0,
102,10,4175,杏一,278178,278514,276430,-0.12,0.63,2770024,2570841,7.74
102,10,4183,福永生技,29548,53846,15063,-45.12,96.16,306360,254696,20.28
102,10,4188,安克,0,0,0,,,0,0,
102,10,4192,杏國,216,0,0,,,216,0,
102,10,4198,欣大健康,36315,0,0,,,268384,0,
102,10,4726,永昕,24197,1023,13986,2265.29,73.0,50105,26879,86.4
102,10,4728,雙美,15204,16434,9614,-7.48,58.14,179496,86324,107.93
102,10,4735,豪展,56251,42711,35339,31.7,59.17,467842,414014,13.0
102,10,4743,合一,565,752,447,-24.86,26.39,4609,5943,-22.44
102,10,4744,皇將,48570,65836,78030,-26.22,-37.75,596770,749894,-20.41
102,10,4747,強生*,26694,24362,22399,9.57,19.17,250833,220496,13.75
102,10,4905,台聯電,17162,17328,18228,-0.95,-5.84,205957,227692,-9.54
102,10,4911,德英,3169,3364,3326,-5.79,-4.72,39880,25399,57.01
102,10,5312,寶島科,192408,190609,189132,0.94,1.73,1861976,1824763,2.03
102,10,6130,上亞科技,47749,60347,71252,-20.87,-32.98,914377,497511,83.79
102,10,6242,立康,27313,14491,16909,88.48,61.52,203809,211848,-3.79
102,10,8403,盛弘,165079,154106,152722,7.12,8.09,1554632,1509230,3.0
102,10,8409,商之器,10257,14452,11965,-29.02,-14.27,140384,156194,-10.12
102,10,8432,東生華,49900,53248,50192,-6.28,-0.58,501884,502501,-0.12
102,10,8436,大江,102876,107529,100856,-4.32,2.0,1123494,926723,21.23
102,10,2035,唐榮公司,1724576,1833866,1705086,-5.95,1.14,15392459,15711929,-2.03
102,10,2063,世鎧精密,47419,45680,65521,3.8,-27.62,484376,592375,-18.23
102,10,2064,晉椿,249132,202933,225917,22.76,10.27,2372201,2584426,-8.21
102,10,2065,世豐,88857,85574,98580,3.83,-9.86,1001483,1100809,-9.02
102,10,4950,金耘國際,331978,357901,289377,-7.24,14.72,3641140,2722816,33.72
102,10,5009,榮剛,945562,912425,870301,3.63,8.64,8860786,10034852,-11.69
102,10,5011,久陽,49563,51375,73594,-3.52,-32.65,690717,787464,-12.28
102,10,5013,強新,450226,400691,344657,12.36,30.63,3982874,3603737,10.52
102,10,5014,建錩,908857,1000883,946538,-9.19,-3.98,9841145,11393300,-13.62
102,10,5015,華祺,249091,231117,218013,7.77,14.25,2111994,1977886,6.78
102,10,5016,松和,253539,208005,225714,21.89,12.32,2186624,2242261,-2.48
102,10,6248,沛波,2230,1207,24397,84.75,-90.85,109427,333194,-67.15
102,10,8349,�矬ㄟ篕�,371748,322357,349407,15.32,6.39,3232258,3159615,2.29
102,10,8415,大國鋼,896382,576808,644295,55.4,39.12,6612490,6451922,2.48
102,10,8930,青鋼,119577,132584,106559,-9.81,12.21,1168352,1188899,-1.72
102,10,9962,有益,202491,165340,335061,22.46,-39.56,2487754,3679498,-32.38
102,10,1595,川寶,54360,70276,103281,-22.64,-47.36,1039183,1126007,-7.71
102,10,3105,穩懋,632759,600045,906935,5.45,-30.23,9187672,9330280,-1.52
102,10,3122,笙泉,47800,42293,46287,13.02,3.26,444927,377130,17.97
102,10,3131,弘塑,208769,311364,173808,-32.95,20.11,1951214,1212568,60.91
102,10,3141,晶宏,72936,90509,73574,-19.41,-0.86,759309,713569,6.41
102,10,3169,亞信,56799,43436,47132,30.76,20.51,481388,503049,-4.3
102,10,3178,公準,74029,79190,64688,-6.51,14.44,707488,673196,5.09
102,10,3227,原相,405986,448627,366121,-9.5,10.88,3835404,2817276,36.13
102,10,3228,金麗科,21681,22379,22565,-3.11,-3.91,220637,215354,2.45
102,10,3259,鑫創,38032,45339,50787,-16.11,-25.11,421721,496063,-14.98
102,10,3260,威剛,2998270,2726703,2336097,9.95,28.34,28029642,23335822,20.11
102,10,3264,欣銓,459441,460213,433720,-0.16,5.93,4131060,4369933,-5.46
102,10,3265,台星科,144863,152519,101281,-5.01,43.03,1188598,1072009,10.87
102,10,3268,海德威,59501,49920,51759,19.19,14.95,657897,672934,-2.23
102,10,3317,尼克森,197558,219358,228760,-9.93,-13.63,2054439,2367223,-13.21
102,10,3372,典範,191046,183716,241060,3.98,-20.74,1894870,2437200,-22.25
102,10,3374,精材,475812,460007,279537,3.43,70.21,3390430,2628406,28.99
102,10,3438,類比科,96242,95314,88336,0.97,8.94,927426,1059358,-12.45
102,10,3527,聚積,165012,240054,196060,-31.26,-15.83,1800082,2104895,-14.48
102,10,3529,力旺,156652,25913,113891,504.53,37.54,734356,570016,28.83
102,10,3555,博士旺,72546,73344,39846,-1.08,82.06,783001,799802,-2.1
102,10,3556,禾瑞亞,152655,107160,78378,42.45,94.76,1333767,577392,130.99
102,10,3567,逸昌,36725,37044,32084,-0.86,14.46,322994,341782,-5.49
102,10,3581,博磊,82923,63154,160711,31.3,-48.4,967573,732326,32.12
102,10,3675,德微,79711,82251,70324,-3.08,13.34,728436,660542,10.27
102,10,3680,家登,123714,137667,183422,-10.13,-32.55,1319402,1045102,26.24
102,10,4923,力士,43681,50081,61125,-12.77,-28.53,465214,525094,-11.4
102,10,4951,精拓科,23066,21158,33279,9.01,-30.68,250445,278791,-10.16
102,10,4973,廣穎電通,744683,674637,626032,10.38,18.95,6158474,5555763,10.84
102,10,5272,笙科,53027,77655,61366,-31.71,-13.58,548236,499134,9.83
102,10,5274,信驊,47430,46948,46536,1.02,1.92,490149,389059,25.98
102,10,5299,杰力,49108,52385,74352,-6.25,-33.95,550681,737156,-25.29
102,10,5302,太欣,21026,22224,25718,-5.39,-18.24,233071,308671,-24.49
102,10,5344,立衛,14357,13843,11196,3.71,28.23,126811,159889,-20.68
102,10,5347,世界,1810489,1783902,1806442,1.49,0.22,17543146,14231563,23.26
102,10,5351,鈺創,568532,551632,559744,3.06,1.57,5502713,5266001,4.49
102,10,5425,台半,567285,658853,492016,-13.89,15.29,5844555,5223405,11.89
102,10,5443,均豪,241229,228724,178104,5.46,35.44,2024946,2008563,0.81
102,10,5468,凱鈺,26031,31679,20214,-17.82,28.77,233585,197048,18.54
102,10,5483,中美晶,1890362,1898791,1621395,-0.44,16.58,18236719,15533814,17.4
102,10,5487,通泰,27129,31393,33853,-13.58,-19.86,296153,350118,-15.41
102,10,6103,合邦,1835,2775,5302,-33.87,-65.39,29703,46247,-35.77
102,10,6104,創惟,172390,126670,124971,36.09,37.94,1116932,1159547,-3.67
102,10,6129,普誠,122958,123708,114015,-0.6,7.84,1239715,1444010,-14.14
102,10,6138,茂達,247922,245614,218322,0.93,13.55,2516507,2779083,-9.44
102,10,6147,頎邦,1359948,1307566,1338586,4.0,1.59,13335013,12182363,9.46
102,10,6182,合晶,410600,460302,416657,-10.79,-1.45,4672939,3943359,18.5
102,10,6187,萬潤,105568,131311,72541,-19.6,45.52,995910,660282,50.83
102,10,6208,日揚,106853,131040,111951,-18.45,-4.55,1100634,1005220,9.49
102,10,6223,旺矽,266216,257067,311380,3.55,-14.5,2576578,2363166,9.03
102,10,6229,研通,91159,61116,59962,49.15,52.02,752746,621035,21.2
102,10,6233,旺玖,28239,33868,29090,-16.62,-2.92,350361,389109,-9.95
102,10,6237,驊訊,28010,26249,32537,6.7,-13.91,330928,300577,10.09
102,10,6261,久元,282959,314162,317121,-9.93,-10.77,3090288,3152634,-1.97
102,10,6291,沛亨,28515,28333,37579,0.64,-24.11,303173,334982,-9.49
102,10,6411,晶焱,130538,130619,129533,-0.06,0.77,1120339,1123649,-0.29
102,10,6423,億而得,3071,0,1950,,57.48,62492,32463,92.5
102,10,6435,大中,96310,94670,69085,1.73,39.4,1013221,1005485,0.76
102,10,8024,佑華,47000,50356,42917,-6.66,9.51,596223,648304,-8.03
102,10,8040,九暘,55225,50755,49984,8.8,10.48,524366,585647,-10.46
102,10,8054,安國,277740,244524,239412,13.58,16.0,2176916,2395632,-9.12
102,10,8086,宏捷科,71540,70423,123892,1.58,-42.25,912821,1401992,-34.89
102,10,8088,品安,294197,371623,421293,-20.83,-30.16,2862869,2304130,24.24
102,10,8091,翔名,101147,95258,94460,6.18,7.07,1046107,1160400,-9.84
102,10,8227,巨有科技,18266,18879,21770,-3.24,-16.09,241310,207363,16.37
102,10,8277,商丞,92629,135764,75911,-31.77,22.02,1194376,1972117,-39.43
102,10,8299,群聯,2986999,2688611,2861296,11.09,4.39,26798604,27821098,-3.67
102,10,8383,千附,196741,334222,324050,-41.13,-39.28,1891931,1788752,5.76
102,10,1569,濱川,189053,177249,348721,6.65,-45.78,2199326,2987194,-26.37
102,10,3071,協禧,255146,250198,241609,1.97,5.6,2417452,2734619,-11.59
102,10,3088,艾訊,309114,400135,281844,-22.74,9.67,3009895,2323433,29.54
102,10,3211,順達,2224412,2047110,2334754,8.66,-4.72,19618456,23256727,-15.64
102,10,3213,茂訊,193872,201785,147908,-3.92,31.07,1615525,1616985,-0.09
102,10,3272,東碩,166497,205169,139207,-18.84,19.6,1959522,1173041,67.04
102,10,3287,廣寰科,48750,55404,68478,-12.0,-28.8,616622,736530,-16.28
102,10,3323,加百裕,320495,334745,528264,-4.25,-39.33,3887412,4678661,-16.91
102,10,3325,旭品,108812,158804,116411,-31.48,-6.52,1195433,871034,37.24
102,10,3349,寶德,63061,65805,100002,-4.16,-36.94,609735,726187,-16.03
102,10,3479,安勤,364519,374187,210828,-2.58,72.89,2929733,2971557,-1.4
102,10,3483,力致,220272,284958,304599,-22.7,-27.68,2314632,3167407,-26.92
102,10,3540,曜越,200275,276385,312318,-27.53,-35.87,2680570,2674767,0.21
102,10,3577,泓格,55444,59074,57310,-6.14,-3.25,616060,592014,4.06
102,10,3594,磐儀,90851,109304,90903,-16.88,-0.05,1031329,968891,6.44
102,10,3611,鼎翰,172819,202809,147725,-14.78,16.98,1780195,1505556,18.24
102,10,3625,西勝,44041,47680,34399,-7.63,28.02,368607,374483,-1.56
102,10,3693,營邦,234640,195178,210696,20.21,11.36,2162491,1688688,28.05
102,10,4931,新盛力,75725,91453,154002,-17.19,-50.82,1299583,2153365,-39.64
102,10,5289,宜鼎,255213,255870,181178,-0.25,40.86,2345078,1998480,17.34
102,10,5356,協益,621786,732714,654462,-15.13,-4.99,7050800,6871073,2.61
102,10,5386,青雲,29818,85597,74608,-65.16,-60.03,462323,496604,-6.9
102,10,5426,振發,143891,127603,129211,12.76,11.36,1257933,1436326,-12.42
102,10,5438,東友,281377,329563,209865,-14.62,34.07,2542753,2961702,-14.14
102,10,5465,富驊,167057,152362,162894,9.64,2.55,1525369,1674305,-8.89
102,10,5474,聰泰,40397,55604,39914,-27.34,1.21,531619,349925,51.92
102,10,5490,同亨,161956,224112,130027,-27.73,24.55,1982972,1553932,27.6
102,10,6121,新普,5472937,5312778,5675910,3.01,-3.57,42992158,47683616,-9.83
102,10,6150,撼訊,214353,338045,218652,-36.59,-1.96,3002110,3378268,-11.13
102,10,6160,欣技,128125,102377,98049,25.15,30.67,1217572,1236431,-1.52
102,10,6161,捷波,380802,450670,842000,-15.5,-54.77,5533978,7059677,-21.61
102,10,6188,廣明,1123771,1328583,1076509,-15.41,4.39,12567150,11103474,13.18
102,10,6228,全譜,-599,4004,15733,-114.96,-103.8,115269,78244,47.31
102,10,6276,安鈦克,102032,94766,69646,7.66,46.5,1142169,609990,87.24
102,10,6441,廣錠,68892,99069,64084,-30.46,7.5,670021,283826,136.06
102,10,8050,廣積,243936,248658,229743,-1.89,6.17,2206221,2222141,-0.71
102,10,8076,伍豐,304949,245947,209207,23.98,45.76,1980990,1932265,2.52
102,10,8234,新漢,349333,313426,337162,11.45,3.6,3379694,3304195,2.28
102,10,8410,森田,82678,73561,112841,12.39,-26.73,931598,1183860,-21.3
102,10,3066,李洲,53963,51218,50879,5.35,6.06,498831,443335,12.51
102,10,3128,昇銳,59073,56091,80435,5.31,-26.55,764348,853435,-10.43
102,10,3230,錦明,190417,183665,233260,3.67,-18.36,1684179,2453211,-31.34
102,10,3297,杭特,87206,68559,82361,27.19,5.88,763957,706367,8.15
102,10,3339,泰谷,151345,178159,130799,-15.05,15.7,1599026,1400838,14.14
102,10,3362,先進光,101320,117425,91909,-13.71,10.23,1012018,842376,20.13
102,10,3434,哲固,42875,60866,54331,-29.55,-21.08,638695,513388,24.4
102,10,3441,聯一光電,57988,60323,84817,-3.87,-31.63,596695,1195903,-50.1
102,10,3455,由田,158755,65523,173171,142.28,-8.32,950771,588230,61.63
102,10,3490,單井,37222,29849,37943,24.7,-1.9,273806,332629,-17.68
102,10,3516,亞帝歐,155539,106405,73387,46.17,111.94,1089374,826993,31.72
102,10,3523,迎輝,122695,138184,156543,-11.2,-21.62,1229114,1730368,-28.96
102,10,3531,先益,167827,160870,165216,4.32,1.58,1674340,1928435,-13.17
102,10,3615,安可,55132,60527,176128,-8.91,-68.69,829024,965073,-14.09
102,10,3623,富晶通,80038,74217,65038,7.84,23.06,718070,695794,3.2
102,10,3630,新鉅科,659679,561418,107517,17.5,513.55,2375531,970131,144.86
102,10,3666,光耀,118887,128937,92246,-7.79,28.88,1082502,839598,28.93
102,10,3691,碩禾,449269,407737,258627,10.18,73.71,3752008,3016515,24.38
102,10,4729,熒茂,434669,472903,334491,-8.08,29.94,3852229,2961553,30.07
102,10,4933,友輝,319352,319862,431457,-0.15,-25.98,3170390,3227235,-1.76
102,10,4972,湯石照明,89021,93519,91852,-4.8,-3.08,850024,977093,-13.0
102,10,4995,晶達,46342,43871,45648,5.63,1.52,434741,445488,-2.41
102,10,5230,雷笛克光學,95834,92707,80510,3.37,19.03,943882,721677,30.79
102,10,5245,智晶,79310,70465,46684,12.55,69.88,718293,558066,28.71
102,10,5251,天鉞電,110877,116011,111453,-4.42,-0.51,1087297,1043230,4.22
102,10,5315,光聯,191711,185255,121921,3.48,57.24,1354045,1346818,0.53
102,10,5392,能率,261214,363706,376534,-28.17,-30.62,3269545,3692973,-11.46
102,10,6167,久正,159869,140039,176994,14.16,-9.67,1393927,2010376,-30.66
102,10,6222,立軒,18121,7072,25730,156.23,-29.57,238427,338233,-29.5
102,10,6234,高僑,46503,40373,27858,15.18,66.92,377655,497885,-24.14
102,10,6244,茂迪,2089781,2307380,988545,-9.43,111.39,17209742,12595163,36.63
102,10,6246,臺龍,285769,247447,187715,15.48,52.23,2421531,2693690,-10.1
102,10,6419,京晨科,39956,41846,41839,-4.51,-4.5,464376,360207,28.91
102,10,8049,晶采,103120,129055,92250,-20.09,11.78,1183837,1015084,16.62
102,10,8064,東捷,315133,272366,128660,15.7,144.93,2512637,1383051,81.67
102,10,8069,元太,2028239,2218220,3128896,-8.56,-35.17,15066915,19037741,-20.85
102,10,8111,立��,80352,85496,89597,-6.01,-10.31,873275,876509,-0.36
102,10,8240,華宏,896463,1004508,1058397,-10.75,-15.29,9433549,9575352,-1.48
102,10,3095,及成,563359,602978,401317,-6.57,40.37,4390782,5208290,-15.69
102,10,3152,璟德,100027,110005,92331,-9.07,8.33,1093396,928134,17.8
102,10,3163,波若威,232192,232389,142937,-0.08,62.44,1878704,1478339,27.08
102,10,3221,台嘉碩,151738,156106,166651,-2.79,-8.94,1340516,1428022,-6.12
102,10,3234,光環,184958,162662,201015,13.7,-7.98,1601725,1795781,-10.8
102,10,3306,鼎天,161083,171140,131014,-5.87,22.95,1107421,1279648,-13.45
102,10,3363,上詮,95183,114969,103208,-17.2,-7.77,895635,1282081,-30.14
102,10,3466,德晉,215326,234121,151741,-8.02,41.9,1425970,1383538,3.06
102,10,3491,昇達科,88340,90787,100312,-2.69,-11.93,887146,912422,-2.77
102,10,3499,環天科,46334,26667,58242,73.75,-20.44,402153,606695,-33.71
102,10,3558,神準,539082,454912,382350,18.5,40.99,4139540,4105121,0.83
102,10,3564,其陽,77231,69040,90335,11.86,-14.5,757999,672286,12.74
102,10,3632,研勤,71282,82026,86783,-13.09,-17.86,822624,681763,20.66
102,10,3672,康聯訊,56407,51322,42544,9.9,32.58,449618,281888,59.5
102,10,3684,榮昌,32844,36198,44016,-9.26,-25.38,331974,394340,-15.81
102,10,4903,聯光通,126031,147053,133287,-14.29,-5.44,1133643,1249402,-9.26
102,10,4908,前鼎,119042,103759,80372,14.72,48.11,1081430,1143553,-5.43
102,10,4909,新復興,165597,145956,143778,13.45,15.17,1503751,1475282,1.92
102,10,4979,華星光,176593,151440,203385,16.6,-13.17,1733357,1791458,-3.24
102,10,5353,台林,93863,123615,83046,-24.06,13.02,1076492,953138,12.94
102,10,6109,亞元,139188,161328,168031,-13.72,-17.16,1558241,1765357,-11.73
102,10,6143,振曜,1033644,601662,1067821,71.79,-3.2,5767765,4189974,37.65
102,10,6170,統振,408891,397271,445004,2.92,-8.11,4342030,5107132,-14.98
102,10,6190,萬泰科,340323,328149,454915,3.7,-25.18,3755139,4180678,-10.17
102,10,6218,豪勉,71728,134410,59317,-46.63,20.92,932373,910456,2.4
102,10,6241,鑫永洋,16840,15430,157136,9.13,-89.28,537268,1561656,-65.59
102,10,6245,立端,333262,407286,278067,-18.17,19.84,3094445,2582764,19.81
102,10,6263,普萊德,90017,92092,83288,-2.25,8.07,852510,819856,3.98
102,10,6417,韋僑,53485,63987,62172,-16.41,-13.97,556425,577958,-3.72
102,10,8034,榮群,14417,35219,14349,-59.06,0.47,209297,173545,20.6
102,10,8048,德勝,81117,60108,50701,34.95,59.99,591889,397544,48.88
102,10,8059,凱碩,161473,161665,124784,-0.11,29.4,1084635,1203852,-9.9
102,10,8089,康全電訊,164625,161356,151744,2.02,8.48,1990007,2124699,-6.33
102,10,8097,常珵,8826,7511,20272,17.5,-56.46,135615,236256,-42.59
102,10,8176,智捷,130452,105546,242193,23.59,-46.13,1437170,1884866,-23.75
102,10,1336,台翰,212775,176993,186334,20.21,14.19,1703701,1743650,-2.29
102,10,1815,富喬,355150,350654,327516,1.28,8.43,3537425,3803396,-6.99
102,10,3078,僑威,434208,508254,313876,-14.56,38.33,4256021,3484992,22.12
102,10,3114,好德,97433,112444,126393,-13.34,-22.91,1182283,1022930,15.57
102,10,3115,富榮綱,81523,68965,59088,18.2,37.96,557647,602538,-7.45
102,10,3191,雲嘉南,46601,60529,56580,-23.01,-17.63,615164,641178,-4.05
102,10,3206,志豐,99766,80234,92860,24.34,7.43,901226,1016017,-11.29
102,10,3207,耀勝,77093,79624,79931,-3.17,-3.55,863229,1051016,-17.86
102,10,3217,優群,71745,141055,205733,-49.13,-65.12,1287212,1530335,-15.88
102,10,3236,千如,136398,136496,132491,-0.07,2.94,1310809,1194471,9.73
102,10,3276,宇環,67685,62929,82921,7.55,-18.37,692563,616871,12.27
102,10,3288,點晶,33641,31874,28354,5.54,18.64,303210,303077,0.04
102,10,3290,東浦,500248,391664,158509,27.72,215.59,2342696,1660533,41.08
102,10,3294,英濟,451925,468991,472016,-3.63,-4.25,4335178,4119355,5.23
102,10,3310,佳穎,37747,29475,34426,28.06,9.64,337879,387862,-12.88
102,10,3322,建舜電,214242,160966,168445,33.09,27.18,1868265,1661918,12.41
102,10,3332,幸康,88747,89205,85445,-0.51,3.86,962035,924570,4.05
102,10,3354,律勝,67848,67167,107494,1.01,-36.88,721252,813042,-11.28
102,10,3357,臺慶科,232690,243427,217144,-4.41,7.15,2345848,2106418,11.36
102,10,3388,崇越電,618913,647226,624845,-4.37,-0.94,5893706,5375985,9.63
102,10,3390,旭軟,81910,80972,100281,1.15,-18.31,955871,1014377,-5.76
102,10,3484,崧騰,208401,212456,194253,-1.9,7.28,1978183,2079741,-4.88
102,10,3485,敘豐,64156,71459,118544,-10.21,-45.88,697124,1067636,-34.7
