roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,8,6603,富強鑫,295837,202785,193077,45.88,53.22,1878082,1767730,6.24
104,8,6609,瀧澤科,265745,218545,276833,21.59,-4.0,1883022,2204589,-14.58
104,8,8027,鈦昇,133469,120731,313609,10.55,-57.44,1082355,1212978,-10.76
104,8,8083,瑞穎,106074,113143,112659,-6.24,-5.84,888954,859918,3.37
104,8,8107,大億金茂,79575,87386,109777,-8.93,-27.51,621161,2003395,-68.99
104,8,8255,朋程,245375,278283,272562,-11.82,-9.97,2365457,2358872,0.27
104,8,9951,皇田,300810,289975,230263,3.73,30.63,2362294,2027873,16.49
104,8,2061,風青,85432,89598,98622,-4.64,-13.37,733910,892114,-17.73
104,8,1742,台蠟,42120,41378,86430,1.79,-51.26,413363,874830,-52.74
104,8,3430,奇鈦科,66760,64558,62525,3.41,6.77,507103,560602,-9.54
104,8,4706,大恭,117767,123654,126436,-4.76,-6.85,959811,1022874,-6.16
104,8,4707,磐亞,160431,151306,177481,6.03,-9.6,1410352,1593935,-11.51
104,8,4711,永純,91111,103970,112230,-12.36,-18.81,822652,974745,-15.6
104,8,4714,永捷,57238,50958,57580,12.32,-0.59,567865,501066,13.33
104,8,4716,大立,92463,88740,118953,4.19,-22.26,725202,858885,-15.56
104,8,4721,美琪瑪,147812,164770,226394,-10.29,-34.71,1378082,1800049,-23.44
104,8,4741,泓瀚,62917,70692,71679,-10.99,-12.22,475801,522351,-8.91
104,8,4754,國碳科,24181,28607,25810,-15.47,-6.31,223453,179403,24.55
104,8,6509,聚和,251327,253642,260074,-0.91,-3.36,2079470,2233703,-6.9
104,8,1565,精華,470788,480452,439479,-2.01,7.12,3691371,3630344,1.68
104,8,1777,生泰,55993,61588,49702,-9.08,12.65,445179,409132,8.81
104,8,1781,合世,85860,71495,81998,20.09,4.7,484910,406012,19.43
104,8,1784,訊聯,50827,50458,53741,0.73,-5.42,414972,421295,-1.5
104,8,1788,杏昌,220076,221639,219341,-0.7,0.33,1760131,1769411,-0.52
104,8,1799,易威,27899,30898,2232,-9.7,1149.95,355017,45956,672.51
104,8,1813,寶利徠,31561,31564,23100,-0.0,36.62,273845,261317,4.79
104,8,3118,進階,41637,41600,34172,0.08,21.84,332803,331500,0.39
104,8,3176,基亞,31921,32372,31496,-1.39,1.34,239673,242693,-1.24
104,8,3205,佰研,138751,106823,40863,29.88,239.55,637162,251671,153.17
104,8,3218,大學光,87629,85011,86133,3.07,1.73,680271,648474,4.9
104,8,4102,永日,20331,23671,22218,-14.11,-8.49,196930,182199,8.08
104,8,4105,東洋,361508,207774,227549,73.99,58.87,2027710,1955986,3.66
104,8,4107,邦特,100109,103188,96307,-2.98,3.94,817498,721623,13.28
104,8,4109,加捷生醫,65153,47290,46645,37.77,39.67,476945,381427,25.04
104,8,4111,濟生,79986,83783,85696,-4.53,-6.66,621890,654916,-5.04
104,8,4114,健喬,154580,148928,127700,3.79,21.04,1155894,960119,20.39
104,8,4116,明基醫,84192,62144,98674,35.47,-14.67,615148,661580,-7.01
104,8,4120,友華,396400,431329,460759,-8.09,-13.96,3289634,3280352,0.28
104,8,4121,優盛,293619,306096,304280,-4.07,-3.5,2279588,2152508,5.9
104,8,4123,晟德,1048103,91908,76952,1040.38,1262.02,1676077,586986,185.53
104,8,4126,太醫,153765,146830,123315,4.72,24.69,1017787,1003237,1.45
104,8,4127,天良,63270,70556,64311,-10.32,-1.61,589512,553120,6.57
104,8,4128,中天,128070,123179,111937,3.97,14.41,990913,886105,11.82
104,8,4129,聯合,105696,115040,81072,-8.12,30.37,917497,692829,32.42
104,8,4131,浩泰,1498,3245,702,-53.83,113.39,16214,15792,2.67
104,8,4138,曜亞,104071,113116,99369,-7.99,4.73,895948,802287,11.67
104,8,4147,中裕,0,0,0,,,0,0,
104,8,4153,鈺緯,115678,136673,74560,-15.36,55.14,905296,590332,53.35
104,8,4160,訊聯基因,20412,23287,12321,-12.34,65.66,172227,154689,11.33
104,8,4161,聿新科,31054,33219,35560,-6.51,-12.67,297359,247203,20.28
104,8,4162,智擎,649,1506,594,-56.9,9.25,505211,11244,4393.16
104,8,4163,鐿鈦,146591,172733,157421,-15.13,-6.87,1266438,1184367,6.92
104,8,4166,友霖,15081,23642,17797,-36.21,-15.26,113161,127338,-11.13
104,8,4167,松瑞藥,104921,82428,76310,27.28,37.49,764790,627135,21.94
104,8,4168,醣聯,0,0,60,,-100.0,5565,439,1167.65
104,8,4173,久裕,117403,105535,112399,11.24,4.45,898998,902311,-0.36
104,8,4174,浩鼎,0,0,0,,,0,0,
104,8,4175,杏一,311138,315451,303766,-1.36,2.42,2500517,2333449,7.15
104,8,4183,福永生技,28479,41452,28566,-31.29,-0.3,289177,174461,65.75
104,8,4188,安克,0,0,0,,,0,0,
104,8,4192,杏國,532,569,409,-6.5,30.07,12967,3125,314.94
104,8,4198,欣大健康,28601,144155,36923,-80.15,-22.53,417573,385074,8.43
104,8,4726,永昕,13742,3839,7741,257.95,77.52,37330,57327,-34.88
104,8,4728,雙美,11869,13266,12571,-10.53,-5.58,81460,111211,-26.75
104,8,4735,豪展,88719,69081,88125,28.42,0.67,629522,436279,44.29
104,8,4743,合一,961,59,544,1528.81,76.65,5950,3916,51.94
104,8,4744,皇將,152590,94869,46660,60.84,227.02,632639,436561,44.91
104,8,4747,強生*,24826,35407,29404,-29.88,-15.56,248795,241046,3.21
104,8,4905,台聯電,8276,14768,18287,-43.95,-54.74,72061,111122,-35.15
104,8,4911,德英,4737,4539,4240,4.36,11.72,22226,46236,-51.92
104,8,5312,寶島科,221644,227684,216765,-2.65,2.25,1702286,1594896,6.73
104,8,6130,上亞科技,18247,18546,24901,-1.61,-26.72,163716,206614,-20.76
104,8,6242,立康,29254,33085,19348,-11.57,51.19,301445,125470,140.25
104,8,6461,益得,724,857,1342,-15.51,-46.05,6162,5422,13.64
104,8,6469,大樹,185189,178917,145200,3.5,27.54,1358185,1021301,32.98
104,8,6492,生華科,0,0,944,,-100.0,0,20681,-100.0
104,8,6496,科懋,95483,97405,99332,-1.97,-3.87,805683,753447,6.93
104,8,6499,益安,0,0,0,,,0,0,
104,8,6523,達爾膚,82326,66209,51764,24.34,59.04,478905,363017,31.92
104,8,6527,明達醫,50649,36982,40434,36.95,25.26,295720,256132,15.45
104,8,6535,順藥,0,0,0,,,0,0,
104,8,6547,高端疫苗,0,0,0,,,0,0,
104,8,8279,生展,43849,51750,40359,-15.26,8.64,417609,337508,23.73
104,8,8403,盛弘,167303,199267,155757,-16.04,7.41,1381993,1295392,6.68
104,8,8409,商之器,14539,14269,14452,1.89,0.6,129117,96536,33.75
104,8,8432,東生華,41512,42171,45831,-1.56,-9.42,351369,376672,-6.71
104,8,8436,大江,187380,183514,136214,2.1,37.56,1274974,911555,39.86
104,8,2035,唐榮公司,937509,1143869,1650007,-18.04,-43.18,10722049,15423341,-30.48
104,8,2063,世鎧精密,59445,75347,70972,-21.1,-16.24,432365,462366,-6.48
104,8,2064,晉椿,149258,193581,225089,-22.89,-33.68,1622483,1854059,-12.49
104,8,2065,世豐,94605,111849,86732,-15.41,9.07,798295,686404,16.3
104,8,4950,金耘國際,38725,24379,0,58.84,,205976,283710,-27.39
104,8,5009,榮剛,925107,912552,1055596,1.37,-12.36,7897196,8049163,-1.88
104,8,5011,久陽,93239,74773,65612,24.69,42.1,623661,705138,-11.55
104,8,5013,強新,361166,417103,485117,-13.41,-25.55,3360388,3530020,-4.8
104,8,5014,建錩,1440015,1197397,1089806,20.26,32.13,9224301,8329381,10.74
104,8,5015,華祺,195294,172102,229284,13.47,-14.82,1256404,1838397,-31.65
104,8,5016,松和,167339,196455,212692,-14.82,-21.32,1529211,1794322,-14.77
104,8,6248,沛波,94940,135340,108777,-29.85,-12.72,839772,447751,87.55
104,8,8349,�矬ㄟ篕�,715795,771404,757355,-7.2,-5.48,6411808,3411952,87.92
104,8,8415,大國鋼,944742,937693,953993,0.75,-0.96,7555459,7714322,-2.05
104,8,8930,青鋼,81058,88759,113490,-8.67,-28.57,746304,931731,-19.9
104,8,9962,有益,145130,186934,237780,-22.36,-38.96,1455190,1793092,-18.84
104,8,1595,川寶,94081,80045,104233,17.53,-9.73,868032,973662,-10.84
104,8,3105,穩懋,972818,906497,1035684,7.31,-6.06,7784945,6128003,27.03
104,8,3122,笙泉,40626,40863,40443,-0.57,0.45,348263,347737,0.15
104,8,3131,弘塑,196925,173370,135733,13.58,45.08,1174865,873674,34.47
104,8,3141,晶宏,91378,109181,90852,-16.3,0.57,704999,677578,4.04
104,8,3169,亞信,56895,50683,43476,12.25,30.86,377267,296428,27.27
104,8,3178,公準,81227,97174,77795,-16.41,4.41,657527,636347,3.32
104,8,3227,原相,352764,363401,400966,-2.92,-12.02,2891531,3263485,-11.39
104,8,3228,金麗科,19038,21004,23204,-9.36,-17.95,187244,181628,3.09
104,8,3259,鑫創,38657,32191,31248,20.08,23.71,333544,363945,-8.35
104,8,3260,威剛,1661338,1554027,2326065,6.9,-28.57,13333586,19799167,-32.65
104,8,3264,欣銓,554600,525206,510343,5.59,8.67,4086056,3758479,8.71
104,8,3265,台星科,197890,218855,411707,-9.57,-51.93,2240193,2841818,-21.17
104,8,3268,海德威,71122,67296,80799,5.68,-11.97,524327,606579,-13.55
104,8,3317,尼克森,193978,143974,201871,34.73,-3.9,1202694,1652721,-27.22
104,8,3372,典範,119419,150674,206601,-20.74,-42.19,1256357,1449095,-13.3
104,8,3374,精材,370388,370133,386359,0.06,-4.13,3464836,3096002,11.91
104,8,3438,類比科,56072,75493,85223,-25.72,-34.2,597981,694571,-13.9
104,8,3527,聚積,165138,169207,185259,-2.4,-10.86,1316153,1384760,-4.95
104,8,3529,力旺,45204,193311,53556,-76.61,-15.59,777442,714272,8.84
104,8,3555,博士旺,16096,24303,17956,-33.76,-10.35,241239,264406,-8.76
104,8,3556,禾瑞亞,66233,75354,67213,-12.1,-1.45,668709,699281,-4.37
104,8,3567,逸昌,27178,27282,36141,-0.38,-24.8,221066,258844,-14.59
104,8,3581,博磊,48925,71711,86955,-31.77,-43.73,583409,570461,2.26
104,8,3675,德微,84384,80572,100168,4.73,-15.75,732236,756406,-3.19
104,8,3680,家登,178798,122343,137907,46.14,29.65,1199472,1204792,-0.44
104,8,3707,漢磊,244767,236342,0,3.56,,2139512,0,
104,8,4749,新應材,80877,101121,86364,-20.01,-6.35,686457,792475,-13.37
104,8,4923,力士,43134,42395,50031,1.74,-13.78,304714,345845,-11.89
104,8,4951,精拓科,23215,21200,22807,9.5,1.78,187751,201522,-6.83
104,8,4973,廣穎電通,408610,440768,530781,-7.29,-23.01,3586615,4602635,-22.07
104,8,5272,笙科,41223,51453,59053,-19.88,-30.19,394046,477624,-17.49
104,8,5274,信驊,93240,95807,67417,-2.67,38.3,637712,551215,15.69
104,8,5299,杰力,45285,42636,50430,6.21,-10.2,323622,413154,-21.67
104,8,5302,太欣,20523,24659,14208,-16.77,44.44,143854,118730,21.16
104,8,5344,立衛,12213,10118,12011,20.7,1.68,85897,99248,-13.45
104,8,5347,世界,1694148,1833496,2054441,-7.6,-17.53,16069811,15452973,3.99
104,8,5351,鈺創,558399,585825,710117,-4.68,-21.36,5096231,4861945,4.81
104,8,5425,台半,652385,657611,648417,-0.79,0.61,5036099,5213426,-3.4
104,8,5443,均豪,321507,446835,308082,-28.04,4.35,2303379,1655248,39.15
104,8,5468,凱鈺,37088,38221,39963,-2.96,-7.19,318132,317191,0.29
104,8,5483,中美晶,2441718,2436215,2220956,0.22,9.93,18796434,18057552,4.09
104,8,5487,通泰,25395,26220,24110,-3.14,5.32,203598,205853,-1.09
104,8,6103,合邦,52624,31532,7133,66.89,637.75,235709,30816,664.89
104,8,6104,創惟,132770,135414,231830,-1.95,-42.72,1261799,1451872,-13.09
104,8,6129,普誠,104209,127364,132509,-18.18,-21.35,853615,1045117,-18.32
104,8,6138,茂達,251786,224381,320380,12.21,-21.41,1844239,2416485,-23.68
104,8,6147,頎邦,1460844,1454592,1561522,0.42,-6.44,11520772,11575393,-0.47
104,8,6182,合晶,464614,419038,531556,10.87,-12.59,3596477,4006170,-10.22
104,8,6187,萬潤,108476,143446,157019,-24.37,-30.91,1136760,960818,18.31
104,8,6208,日揚,94722,115653,123042,-18.09,-23.01,841534,918313,-8.36
104,8,6223,旺矽,376702,332354,429014,13.34,-12.19,2659749,2531408,5.06
104,8,6229,研通,95592,99040,93177,-3.48,2.59,553182,552200,0.17
104,8,6233,旺玖,37271,38236,25531,-2.52,45.98,273209,220688,23.79
104,8,6237,驊訊,31234,26898,31002,16.12,0.74,234365,234410,-0.01
104,8,6261,久元,320816,290761,388710,10.33,-17.46,2513548,2728016,-7.86
104,8,6291,沛亨,20191,19131,26427,5.54,-23.59,169203,204463,-17.24
104,8,6411,晶焱,173032,169741,168473,1.93,2.7,1261222,1032898,22.1
104,8,6423,億而得,3921,6556,3075,-40.19,27.51,34626,30797,12.43
104,8,6435,大中,102479,92225,117029,11.11,-12.43,718352,902840,-20.43
104,8,6462,神盾,205487,15430,2931,1231.73,6910.81,336189,28070,1097.68
104,8,6485,點序,98415,96331,125329,2.16,-21.47,688108,985754,-30.19
104,8,6488,環球晶,1226641,1260234,1400773,-2.66,-12.43,10514105,10435878,0.74
104,8,6494,九齊,65257,71671,65108,-8.94,0.22,509453,529243,-3.73
104,8,6510,精測,166332,155491,106893,6.97,55.6,1059538,622684,70.15
104,8,6532,瑞耘,19419,25493,26085,-23.82,-25.55,214063,222879,-3.95
104,8,6548,長科*,33159,32696,40987,1.41,-19.09,224483,244133,-8.04
104,8,8024,佑華,49930,54125,59042,-7.75,-15.43,417203,466906,-10.64
104,8,8040,九暘,48087,65245,62263,-26.29,-22.76,453553,441956,2.62
104,8,8054,安國,180048,163848,230940,9.88,-22.03,1516989,1795747,-15.52
104,8,8086,宏捷科,406343,385207,275075,5.48,47.72,2905992,1329980,118.49
104,8,8088,品安,166410,184924,226915,-10.01,-26.66,1278959,2005315,-36.22
104,8,8091,翔名,246953,172894,121179,42.83,103.79,1430816,852280,67.88
104,8,8227,巨有科技,15165,19760,12417,-23.25,22.13,171587,203922,-15.85
104,8,8277,商丞,53592,60761,87422,-11.79,-38.69,378320,1093412,-65.4
104,8,8299,群聯,3225471,3317290,2789293,-2.76,15.63,23326395,21627978,7.85
104,8,8383,千附,255078,254337,239427,0.29,6.53,1916943,1934415,-0.9
104,8,1569,濱川,190701,170315,254810,11.96,-25.15,1439279,1698338,-15.25
104,8,3071,協禧,202880,188676,224355,7.52,-9.57,1582022,1755615,-9.88
104,8,3088,艾訊,431335,376196,336257,14.65,28.27,2979663,2891976,3.03
104,8,3211,順達,1815683,1626064,2286178,11.66,-20.57,13534841,16963392,-20.21
104,8,3213,茂訊,249470,200257,268923,24.57,-7.23,1366715,1351289,1.14
104,8,3272,東碩,212385,313123,271698,-32.17,-21.83,1912195,2117059,-9.67
104,8,3287,廣寰科,38531,30324,58703,27.06,-34.36,268843,397539,-32.37
104,8,3323,加百裕,422550,366022,345159,15.44,22.42,3098738,2826318,9.63
104,8,3325,旭品,91771,76828,92653,19.44,-0.95,812816,944198,-13.91
104,8,3349,寶德,92041,74537,85138,23.48,8.1,560085,608504,-7.95
104,8,3479,安勤,410937,346895,273674,18.46,50.15,2627674,2313092,13.6
104,8,3483,力致,226629,165291,274863,37.1,-17.54,1566329,1917446,-18.31
104,8,3540,曜越,233291,231730,237689,0.67,-1.85,1721713,2108132,-18.32
104,8,3577,泓格,55052,64111,61117,-14.13,-9.92,473964,507089,-6.53
104,8,3594,磐儀,94374,98531,116175,-4.21,-18.76,828029,913263,-9.33
104,8,3611,鼎翰,212461,244020,207172,-12.93,2.55,1772272,1606028,10.35
104,8,3625,西勝,62381,50819,65455,22.75,-4.69,450475,417247,7.96
104,8,3693,營邦,434291,442477,405376,-1.85,7.13,3862003,2287973,68.79
104,8,4931,新盛力,154430,208802,125151,-26.03,23.39,1104108,704825,56.64
104,8,5289,宜鼎,411680,383817,298166,7.25,38.07,2823763,2206771,27.95
104,8,5356,協益,774628,759136,760294,2.04,1.88,6268803,6060015,3.44
104,8,5386,青雲,92500,182941,84264,-49.43,9.77,1246341,438441,184.26
104,8,5426,振發,120212,123690,174943,-2.81,-31.28,1084438,1225707,-11.52
104,8,5438,東友,229825,210086,220097,9.39,4.41,1580282,1824910,-13.4
104,8,5465,富驊,177873,187114,182082,-4.93,-2.31,1686043,1449348,16.33
104,8,5474,聰泰,93710,68189,77344,37.42,21.16,659302,422380,56.09
104,8,5490,同亨,229571,131211,148663,74.96,54.42,2114175,958872,120.48
104,8,6121,新普,5322915,5136458,5007735,3.63,6.29,41115814,35583064,15.54
104,8,6150,撼訊,189553,140021,197212,35.37,-3.88,1759491,2713054,-35.14
104,8,6160,欣技,80926,95026,123524,-14.83,-34.48,666420,907659,-26.57
104,8,6161,捷波,215989,191791,320938,12.61,-32.7,1968004,3039384,-35.24
104,8,6188,廣明,882018,818388,1346388,7.77,-34.49,7160066,10856658,-34.04
104,8,6228,全譜,8872,21786,20922,-59.27,-57.59,68474,82029,-16.52
104,8,6276,安鈦克,99734,99748,116150,-0.01,-14.13,907883,1048023,-13.37
104,8,6441,廣錠,102246,89277,56017,14.52,82.52,619946,572364,8.31
104,8,8050,廣積,343783,375859,283999,-8.53,21.05,2922998,2392351,22.18
104,8,8076,伍豐,258130,231990,238201,11.26,8.36,1719094,1703755,0.9
104,8,8234,新漢,412050,424218,526950,-2.86,-21.8,3508766,3456677,1.5
104,8,8410,森田,51446,50077,78805,2.73,-34.71,379943,639375,-40.57
104,8,3066,李洲,35405,39871,40147,-11.2,-11.81,339485,398883,-14.89
104,8,3128,昇銳,56186,62027,60740,-9.41,-7.49,484595,532316,-8.96
104,8,3230,錦明,119719,99904,196521,19.83,-39.08,1095869,1457272,-24.79
104,8,3297,杭特,42043,44778,57363,-6.1,-26.7,363012,466770,-22.22
104,8,3339,泰谷,82464,86242,182851,-4.38,-54.9,766578,1383525,-44.59
104,8,3362,先進光,102048,102948,150142,-0.87,-32.03,811704,962639,-15.67
104,8,3434,哲固,56475,56236,52797,0.42,6.96,436472,444289,-1.75
104,8,3441,聯一光電,77415,81594,84448,-5.12,-8.32,480721,482345,-0.33
104,8,3455,由田,106090,114617,210335,-7.43,-49.56,740597,753469,-1.7
104,8,3490,單井,150034,194750,246454,-22.96,-39.12,1708006,922499,85.14
104,8,3516,亞帝歐,48703,53262,69646,-8.55,-30.07,477382,540609,-11.69
104,8,3523,迎輝,62510,58889,93433,6.14,-33.09,668880,1037076,-35.5
104,8,3531,先益,159827,162636,179730,-1.72,-11.07,1185071,1310326,-9.55
104,8,3615,安可,67067,66974,60162,0.13,11.47,476592,419219,13.68
104,8,3623,富晶通,85575,85570,100324,0.0,-14.7,661671,799429,-17.23
104,8,3630,新鉅科,85533,86082,83124,-0.63,2.89,616964,1312633,-52.99
104,8,3666,光耀,88172,78856,154237,11.81,-42.83,691854,1058352,-34.62
104,8,3691,碩禾,1481103,1451377,761748,2.04,94.43,9285144,5811600,59.76
104,8,4729,熒茂,205675,207836,599384,-1.03,-65.68,3990012,4887093,-18.35
104,8,4933,友輝,331989,313878,317477,5.77,4.57,2661419,2428342,9.59
104,8,4972,湯石照明,123687,111137,108887,11.29,13.59,870457,756098,15.12
104,8,4995,晶達,58279,77091,68515,-24.4,-14.93,569585,580703,-1.91
104,8,5220,萬達光電,77175,78553,92207,-1.75,-16.3,579622,773222,-25.03
104,8,5230,雷笛克光學,130571,131580,118082,-0.76,10.57,944787,897923,5.21
104,8,5245,智晶,125519,122847,83933,2.17,49.54,730488,629565,16.03
104,8,5251,天鉞電,42656,37900,95200,12.54,-55.19,452667,644121,-29.72
104,8,5315,光聯,227050,226491,210089,0.24,8.07,1735912,1432770,21.15
104,8,5392,能率,573741,564604,371272,1.61,54.53,3615975,2308010,56.67
104,8,6167,久正,168190,157396,177925,6.85,-5.47,1240925,1366850,-9.21
104,8,6222,立軒,5701,4586,10835,24.31,-47.38,59385,138726,-57.19
104,8,6234,高僑,80377,114189,83595,-29.61,-3.84,823489,531851,54.83
104,8,6244,茂迪,2271925,2286172,1116451,-0.62,103.49,13883990,13563239,2.36
104,8,6246,臺龍,72747,65287,98819,11.42,-26.38,638853,1279898,-50.08
104,8,6419,京晨科,28808,32401,42456,-11.08,-32.14,273449,335254,-18.43
104,8,6498,久禾光,30454,30035,54597,1.39,-44.22,240828,416317,-42.15
104,8,6517,保勝光學,47926,39609,50230,20.99,-4.58,392054,357053,9.8
104,8,6556,勝品,107129,0,120794,,-11.31,1050372,1187738,-11.56
104,8,7402,邑錡,18982,32638,15617,-41.84,21.54,179862,120892,48.77
104,8,8049,晶采,138385,138363,117053,0.01,18.22,982077,913266,7.53
104,8,8064,東捷,265852,174349,313739,52.48,-15.26,1909522,2468111,-22.63
104,8,8069,元太,1669211,1292603,1427174,29.13,16.95,9338565,9241190,1.05
104,8,8111,立��,58090,66980,77097,-13.27,-24.65,545798,622565,-12.33
104,8,8240,華宏,808341,767242,1110246,5.35,-27.19,6212635,8276806,-24.93
104,8,3081,聯亞,187395,172626,111906,8.55,67.45,1215236,828822,46.62
104,8,3095,及成,371555,366358,322163,1.41,15.33,2982149,3059743,-2.53
104,8,3152,璟德,159683,155488,112165,2.69,42.36,1087438,830928,30.87
104,8,3163,波若威,195117,209961,129808,-7.06,50.31,1657165,1287456,28.71
104,8,3221,台嘉碩,145185,158022,153904,-8.12,-5.66,1086076,1147556,-5.35
104,8,3234,光環,438626,378613,183187,15.85,139.44,2506554,1451814,72.64
104,8,3306,鼎天,130413,114208,155682,14.18,-16.23,839917,884944,-5.08
104,8,3363,上詮,84921,90456,56242,-6.11,50.99,630738,648810,-2.78
104,8,3466,德晉,132876,131534,227009,1.02,-41.46,1101887,1707724,-35.47
104,8,3491,昇達科,122716,123976,93380,-1.01,31.41,916254,814344,12.51
104,8,3499,環天科,66816,68459,34825,-2.39,91.86,408163,267027,52.85
104,8,3558,神準,703948,712383,549493,-1.18,28.1,5104574,3961736,28.84
104,8,3564,其陽,101681,111631,79799,-8.91,27.42,890008,564952,57.53
104,8,3632,研勤,117959,142865,67056,-17.43,75.91,913808,555232,64.58
104,8,3672,康聯訊,83454,50012,57371,66.86,45.46,564114,501460,12.49
104,8,3684,榮昌,57356,61185,45870,-6.25,25.04,446282,319490,39.68
104,8,4903,聯光通,104638,217612,159300,-51.91,-34.31,1053972,968196,8.85
104,8,4908,前鼎,88311,81810,100125,7.94,-11.79,651036,909722,-28.43
104,8,4909,新復興,127574,141440,137857,-9.8,-7.45,998127,1173832,-14.96
104,8,4979,華星光,320407,378026,258436,-15.24,23.97,2721428,1853465,46.82
104,8,5353,台林,91491,100885,126562,-9.31,-27.71,743750,824095,-9.74
104,8,6109,亞元,166173,180099,187649,-7.73,-11.44,1363490,1572515,-13.29
104,8,6143,振曜,300307,363337,303349,-17.34,-1.0,2653125,2885222,-8.04
104,8,6170,統振,290479,346157,331329,-16.08,-12.32,2471983,3155141,-21.65
104,8,6190,萬泰科,312961,304686,358837,2.71,-12.78,2685465,2849384,-5.75
104,8,6218,豪勉,67134,106844,93777,-37.16,-28.41,680060,710808,-4.32
104,8,6241,鑫永洋,4145,12699,67078,-67.35,-93.82,74364,415000,-82.08
104,8,6245,立端,363637,490855,313007,-25.91,16.17,3330250,2664009,25.0
