roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,5,6425,易發,100755,105617,125865,-4.6,-19.94,474230,809271,-41.4
109,5,6603,富強鑫,183250,192223,275125,-4.66,-33.39,909412,1281431,-29.03
109,5,6609,瀧澤科,228939,196051,202307,16.77,13.16,902049,1108850,-18.65
109,5,8027,鈦昇,223979,109116,180091,105.26,24.36,657547,628223,4.66
109,5,8083,瑞穎,147137,145037,139508,1.44,5.46,701558,682592,2.77
109,5,8107,大億金茂,17170,14548,81627,18.02,-78.96,191672,394535,-51.41
109,5,8255,朋程,176041,188947,264587,-6.83,-33.46,1222234,1321560,-7.51
109,5,9951,皇田,286553,233837,474280,22.54,-39.58,1573947,2461832,-36.06
109,5,2061,風青,54448,56397,87651,-3.45,-37.88,249889,432717,-42.25
109,5,1742,台蠟,8838,68893,25480,-87.17,-65.31,185006,176553,4.78
109,5,3430,奇鈦科,91383,105420,132564,-13.31,-31.06,487337,640351,-23.89
109,5,4706,大恭,63755,98705,143181,-35.4,-55.47,519570,641316,-18.98
109,5,4707,磐亞,64846,65132,160151,-0.43,-59.5,507468,660289,-23.14
109,5,4711,永純,25746,44238,90435,-41.8,-71.53,308085,446918,-31.06
109,5,4714,永捷,8724,10115,43764,-13.75,-80.06,193258,213204,-9.35
109,5,4716,大立,55610,48551,93189,14.53,-40.32,290731,418178,-30.47
109,5,4721,美琪瑪,224687,224812,226000,-0.05,-0.58,1070581,1386775,-22.8
109,5,4741,泓瀚,15503,30517,68521,-49.19,-77.37,211395,284530,-25.7
109,5,4754,國碳科,43485,33479,107253,29.88,-59.45,195844,244698,-19.96
109,5,4767,誠泰科技,70700,90068,85688,-21.5,-17.49,404376,423881,-4.6
109,5,4768,晶呈科技,45659,43068,45969,6.01,-0.67,192318,203384,-5.44
109,5,6509,聚和,284979,331117,325151,-13.93,-12.35,1502649,1474943,1.87
109,5,1565,精華,403851,411937,522265,-1.96,-22.67,2151200,2669400,-19.41
109,5,1777,生泰,107091,102372,82174,4.6,30.32,444790,327536,35.79
109,5,1781,合世,63718,63849,21170,-0.2,200.98,233176,152605,52.79
109,5,1784,訊聯,56641,63268,74597,-10.47,-24.07,314941,327502,-3.83
109,5,1788,杏昌,260421,299556,256112,-13.06,1.68,1385013,1338615,3.46
109,5,1799,易威,37713,25190,24147,49.71,56.18,140738,131439,7.07
109,5,1813,寶利徠,15645,13492,47446,15.95,-67.02,153061,250959,-39.0
109,5,3118,進階,62511,50510,46766,23.75,33.66,246907,242933,1.63
109,5,3176,基亞,30976,58817,88589,-47.33,-65.03,220847,235046,-6.04
109,5,3205,佰研,42532,48364,37981,-12.05,11.98,239739,171099,40.11
109,5,3218,大學光,160042,145869,123806,9.71,29.26,700708,549343,27.55
109,5,4102,永日,43698,33087,35138,32.06,24.36,181275,176616,2.63
109,5,4105,東洋,267055,356006,369825,-24.98,-27.78,1716528,1847260,-7.07
109,5,4107,邦特,158999,146596,159401,8.46,-0.25,746014,752171,-0.81
109,5,4109,加捷生醫,26191,14863,33823,76.21,-22.56,115627,149764,-22.79
109,5,4111,濟生,72387,88175,88489,-17.9,-18.19,426246,412150,3.42
109,5,4114,健喬,213770,243322,238029,-12.14,-10.19,1243938,1093508,13.75
109,5,4116,明基醫,97581,104447,111364,-6.57,-12.37,502575,551027,-8.79
109,5,4120,友華,409749,468498,490183,-12.53,-16.4,2415740,2501806,-3.44
109,5,4121,優盛,276670,276985,269336,-0.11,2.72,1370535,1252091,9.45
109,5,4123,晟德,27877,41668,123353,-33.09,-77.4,376654,605575,-37.8
109,5,4126,太醫,200717,172145,178852,16.59,12.22,866818,825759,4.97
109,5,4127,天良,38147,35823,39046,6.48,-2.3,192984,177995,8.42
109,5,4128,中天,122116,150372,116997,-18.79,4.37,689122,584816,17.83
109,5,4129,聯合,182459,116058,227448,57.21,-19.77,821706,1035889,-20.67
109,5,4131,浩泰,8098,4550,7090,77.97,14.21,33757,41134,-17.93
109,5,4138,曜亞,78155,80237,105641,-2.59,-26.01,424248,505831,-16.12
109,5,4147,中裕,63864,69121,63139,-7.6,1.14,372179,233177,59.61
109,5,4153,鈺緯,70209,70119,57847,0.12,21.37,294473,320756,-8.19
109,5,4160,訊聯基因,33310,35571,39750,-6.35,-16.2,174818,177280,-1.38
109,5,4161,聿新科,48238,34857,49248,38.38,-2.05,214762,213654,0.51
109,5,4162,智擎,54461,16415,50544,231.77,7.74,154617,141764,9.06
109,5,4163,鐿鈦,136721,172922,156953,-20.93,-12.89,817823,983160,-16.81
109,5,4166,友霖,36807,40942,27965,-10.09,31.61,145728,103719,40.5
109,5,4167,松瑞藥,156473,135398,96931,15.56,61.42,720860,497228,44.97
109,5,4168,醣聯,26,20,108,30.0,-75.92,143,441,-67.57
109,5,4173,久裕,96717,102667,112426,-5.79,-13.97,590028,476439,23.84
109,5,4174,浩鼎,0,59920,0,-100.0,,60199,214,28030.37
109,5,4175,杏一,404384,448836,417653,-9.9,-3.17,2288518,2056801,11.26
109,5,4183,福永生技,50364,36258,45470,38.9,10.76,193668,174783,10.8
109,5,4188,安克,8705,5210,6014,67.08,44.74,25372,37524,-32.38
109,5,4192,杏國,504,476,787,5.88,-35.95,3061,7999,-61.73
109,5,4198,欣大健康,9937,10587,11843,-6.13,-16.09,41507,82241,-49.53
109,5,4726,永昕,47287,52536,65946,-9.99,-28.29,169684,148649,14.15
109,5,4728,雙美,60478,91464,64802,-33.87,-6.67,258664,241347,7.17
109,5,4735,豪展,84029,71343,114529,17.78,-26.63,411710,469822,-12.36
109,5,4743,合一,2140,28435,351,-92.47,509.68,33820,6298,436.99
109,5,4744,皇將,126252,85881,78128,47.0,61.59,389466,394192,-1.19
109,5,4747,強生*,28434,37632,34822,-24.44,-18.34,183852,170929,7.56
109,5,4905,台聯電,8991,6306,3927,42.57,128.95,26710,19851,34.55
109,5,4911,德英,2524,533,2461,373.54,2.55,7084,5182,36.7
109,5,5312,寶島科,223975,205767,263895,8.84,-15.12,1212260,1319521,-8.12
109,5,6130,上亞科技,15656,11338,3675,38.08,326.01,52602,23155,127.17
109,5,6242,立康,18478,18654,47874,-0.94,-61.4,105749,210865,-49.84
109,5,6461,益得,1369,4341,1775,-68.46,-22.87,11022,7376,49.43
109,5,6469,大樹,664379,651569,533959,1.96,24.42,3335314,2528830,31.89
109,5,6492,生華科,50,50,17,0.0,194.11,267,134,99.25
109,5,6496,科懋,126307,130929,127295,-3.53,-0.77,603173,626734,-3.75
109,5,6499,益安,47372,46914,37545,0.97,26.17,231307,174547,32.51
109,5,6523,達爾膚,40116,34776,85997,15.35,-53.35,258312,434495,-40.54
109,5,6527,明達醫,19781,16643,52786,18.85,-62.52,150485,279553,-46.16
109,5,6535,順藥,31,2212,0,-98.59,,4532,7282,-37.76
109,5,6547,高端疫苗,183,0,0,,,663,0,
109,5,6569,醫揚,101210,120521,163572,-16.02,-38.12,474068,685829,-30.87
109,5,6574,霈方,70635,67716,89273,4.31,-20.87,347544,409212,-15.06
109,5,6576,逸達,0,0,0,,,34908,67617,-48.37
109,5,6612,奈米醫材,29307,28550,40655,2.65,-27.91,162947,149304,9.13
109,5,6615,慧智,41698,40885,45668,1.98,-8.69,201684,209305,-3.64
109,5,6620,漢達,2105,1361,1255,54.66,67.72,9150,56043,-83.67
109,5,6637,醫影,32818,26345,37208,24.57,-11.79,149697,180382,-17.01
109,5,6649,台生材,238,627,141,-62.04,68.79,1646,2984,-44.83
109,5,6661,威健生技,42474,31073,33570,36.69,26.52,165372,123080,34.36
109,5,6662,樂斯科,20830,19924,75048,4.54,-72.24,131885,204043,-35.36
109,5,6703,軒郁,107158,101553,84860,5.51,26.27,465740,387555,20.17
109,5,6712,長聖,2043,3828,0,-46.63,,13633,0,
109,5,6730,常廣,21443,25181,33764,-14.84,-36.49,137883,171308,-19.51
109,5,6733,博晟生醫,26,39,0,-33.33,,438,386,13.47
109,5,6762,達亞,44068,42214,31128,4.39,41.57,211395,150080,40.85
109,5,6767,台微醫,6182,11061,5757,-44.1,7.38,39046,21824,78.91
109,5,8279,生展,120091,126407,117983,-4.99,1.78,514176,490296,4.87
109,5,8403,盛弘,301643,300989,259880,0.21,16.07,1442660,1276596,13.0
109,5,8409,商之器,11003,8803,8838,24.99,24.49,85258,65871,29.43
109,5,8432,東生華,26597,33781,41126,-21.26,-35.32,192367,221218,-13.04
109,5,8436,大江,726383,733948,858188,-1.03,-15.35,3265495,4357683,-25.06
109,5,2035,唐榮公司,908224,744883,1009388,21.92,-10.02,4493401,5258157,-14.54
109,5,2063,世鎧精密,74559,87316,99080,-14.61,-24.74,422323,451744,-6.51
109,5,2064,晉椿,97680,131596,197992,-25.77,-50.66,643221,921765,-30.21
109,5,2065,世豐,141912,190490,190845,-25.5,-25.64,812106,745944,8.86
109,5,4950,金耘國際,5078,5040,9250,0.75,-45.1,34484,52601,-34.44
109,5,5009,榮剛,658876,644251,915889,2.27,-28.06,3569082,4418569,-19.22
109,5,5011,久陽,64807,71217,119320,-9.0,-45.68,360141,502427,-28.31
109,5,5013,強新,368557,424467,500216,-13.17,-26.32,2047513,2525012,-18.91
109,5,5014,建錩,1027062,1081331,1565325,-5.01,-34.38,5005232,6086400,-17.76
109,5,5015,華祺,140174,160384,242486,-12.6,-42.19,861563,1006564,-14.4
109,5,5016,松和,176213,199412,222425,-11.63,-20.77,1000153,1027697,-2.68
109,5,6248,沛波,264548,297628,304162,-11.11,-13.02,1310742,1307915,0.21
109,5,8349,�矬ㄟ篕�,577360,435669,828483,32.52,-30.31,3008052,4192955,-28.25
109,5,8415,大國鋼,1287084,1176714,1733184,9.37,-25.73,6817039,8388806,-18.73
109,5,8930,青鋼,65483,69893,92194,-6.3,-28.97,349509,442735,-21.05
109,5,9962,有益,257333,196874,214267,30.7,20.09,1010069,967354,4.41
109,5,1595,川寶,155376,219039,170884,-29.06,-9.07,703139,619057,13.58
109,5,3105,穩懋,1985026,2013550,1393834,-1.41,42.41,10059199,6286558,60.01
109,5,3122,笙泉,45192,42514,40637,6.29,11.2,170292,148607,14.59
109,5,3131,弘塑,192067,183570,141644,4.62,35.59,869672,697260,24.72
109,5,3141,晶宏,89770,74021,97845,21.27,-8.25,444619,511596,-13.09
109,5,3169,亞信,64410,63637,62633,1.21,2.83,252764,289725,-12.75
109,5,3178,公準,115150,116840,106459,-1.44,8.16,576926,460163,25.37
109,5,3227,原相,590878,581654,461313,1.58,28.08,2867593,1847182,55.24
109,5,3228,金麗科,20867,22027,20166,-5.26,3.47,118153,101264,16.67
109,5,3259,鑫創,58001,50919,49126,13.9,18.06,225647,245037,-7.91
109,5,3260,威剛,2609194,2069869,1808415,26.05,44.28,11916957,10076759,18.26
109,5,3264,欣銓,751770,733262,668487,2.52,12.45,3563855,3074287,15.92
109,5,3265,台星科,167569,189964,178670,-11.78,-6.21,931946,841975,10.68
109,5,3268,海德威,94198,61145,106311,54.05,-11.39,318687,370249,-13.92
109,5,3317,尼克森,208139,246027,247984,-15.39,-16.06,959143,1097032,-12.56
109,5,3372,典範,87962,97969,90790,-10.21,-3.11,459845,428573,7.29
109,5,3374,精材,416043,477056,350125,-12.78,18.82,2321195,1168554,98.63
109,5,3438,類比科,92717,96179,94116,-3.59,-1.48,466709,415950,12.2
109,5,3527,聚積,119185,106894,295337,11.49,-59.64,773782,1234432,-37.31
109,5,3529,力旺,133136,241928,82136,-44.96,62.09,790500,674521,17.19
109,5,3555,博士旺,24236,24190,10424,0.19,132.5,117067,52136,124.54
109,5,3556,禾瑞亞,98437,128979,106343,-23.67,-7.43,515920,483926,6.61
109,5,3567,逸昌,31229,30146,28511,3.59,9.53,152166,144084,5.6
109,5,3581,博磊,120999,99214,97404,21.95,24.22,470713,471358,-0.13
109,5,3675,德微,136395,144798,129807,-5.8,5.07,664154,609217,9.01
109,5,3680,家登,213966,242471,299415,-11.75,-28.53,910941,833900,9.23
109,5,3707,漢磊,492719,494095,474286,-0.27,3.88,2376488,2317704,2.53
109,5,4923,力士,48280,48156,60335,0.25,-19.98,204801,293364,-30.18
109,5,4951,精拓科,36087,32661,24770,10.48,45.68,155188,120656,28.62
109,5,4973,廣穎電通,302572,232122,325148,30.35,-6.94,1585618,1548782,2.37
109,5,5272,笙科,33785,29822,37641,13.28,-10.24,165522,183562,-9.82
109,5,5274,信驊,302414,273563,162837,10.54,85.71,1308346,904737,44.61
109,5,5299,杰力,188372,186388,142084,1.06,32.57,724530,654864,10.63
109,5,5302,太欣,2124,1314,4341,61.64,-51.07,10740,24409,-55.99
109,5,5344,立衛,25401,24962,15809,1.75,60.67,116190,74272,56.43
109,5,5347,世界,2770518,2585192,2324731,7.16,19.17,13199631,11527272,14.5
109,5,5351,鈺創,309926,318041,308583,-2.55,0.43,1479203,1374934,7.58
109,5,5425,台半,726585,863299,923551,-15.83,-21.32,3968525,4289908,-7.49
109,5,5443,均豪,231881,215798,342289,7.45,-32.25,1086322,1511447,-28.12
109,5,5468,凱鈺,13228,13688,11092,-3.36,19.25,57774,51929,11.25
109,5,5483,中美晶,4683183,4841609,5536694,-3.27,-15.41,24802418,28408972,-12.69
109,5,5487,通泰,43323,40821,40029,6.12,8.22,166864,149793,11.39
109,5,6103,合邦,605,1120,157505,-45.98,-99.61,5271,838033,-99.37
109,5,6104,創惟,232910,236132,155028,-1.36,50.23,1008154,707377,42.52
109,5,6129,普誠,76940,91895,96189,-16.27,-20.01,381945,460539,-17.06
109,5,6138,茂達,432886,423902,326911,2.11,32.41,2011532,1755876,14.56
109,5,6147,頎邦,1612811,1727853,1764796,-6.65,-8.61,8667730,7863199,10.23
109,5,6182,合晶,631059,611484,703703,3.2,-10.32,2975561,3514721,-15.34
109,5,6187,萬潤,130034,120916,104844,7.54,24.02,504986,441242,14.44
109,5,6208,日揚,215177,214101,243883,0.5,-11.77,1031051,1029718,0.12
109,5,6223,旺矽,507119,520490,439720,-2.56,15.32,2388189,2076028,15.03
109,5,6229,研通,164413,169583,117216,-3.04,40.26,596889,525399,13.6
109,5,6233,旺玖,30638,33503,33848,-8.55,-9.48,141883,151742,-6.49
109,5,6237,驊訊,51214,39857,36834,28.49,39.04,176546,165662,6.57
109,5,6261,久元,275914,287604,288310,-4.06,-4.29,1485325,1249435,18.87
109,5,6291,沛亨,17615,12660,10324,39.13,70.62,66169,59496,11.21
109,5,6411,晶焱,215411,219107,268914,-1.68,-19.89,1094255,1045863,4.62
109,5,6423,億而得,9326,12016,12431,-22.38,-24.97,54488,63403,-14.06
109,5,6435,大中,196227,203582,151186,-3.61,29.79,950493,935801,1.56
109,5,6462,神盾,504231,522739,676827,-3.54,-25.5,2685329,2692749,-0.27
109,5,6485,點序,42010,58602,97571,-28.31,-56.94,327967,446057,-26.47
109,5,6488,環球晶,4332757,4306214,4912675,0.61,-11.8,22153710,25160456,-11.95
109,5,6494,九齊,85241,92523,114895,-7.87,-25.8,361809,404586,-10.57
109,5,6510,精測,353201,343040,210461,2.96,67.82,1596642,1025271,55.72
109,5,6532,瑞耘,57201,55194,38089,3.63,50.17,249921,174497,43.22
109,5,6548,長科*,833005,805644,753908,3.39,10.49,3792837,3653006,3.82
109,5,6568,宏觀,47845,43744,90700,9.37,-47.24,322292,476596,-32.37
109,5,6640,均華,53767,44353,64840,21.22,-17.07,271967,259845,4.66
109,5,6643,M31,80502,60227,68837,33.66,16.94,337014,294541,14.42
109,5,6651,全宇昕,79114,102561,79554,-22.86,-0.55,441793,405267,9.01
109,5,6679,鈺太,147348,140562,114722,4.82,28.43,654654,495976,31.99
109,5,6683,雍智科技,103520,97084,63758,6.62,62.36,447333,314901,42.05
109,5,6684,安格,27738,20989,23751,32.15,16.78,85444,94390,-9.47
109,5,6693,廣閎科,76356,64048,65140,19.21,17.21,328732,312875,5.06
109,5,6708,天擎,10600,10041,21102,5.56,-49.76,44426,82285,-46.0
109,5,6716,應廣,62510,61496,38012,1.64,64.44,250860,171780,46.03
109,5,6720,久昌,31525,18805,14177,67.64,122.36,94213,64311,46.49
109,5,6732,昇佳電子,269574,420073,437609,-35.82,-38.39,2040130,1512487,34.88
109,5,7556,意德士科技,32732,31567,34455,3.69,-5.0,161882,148182,9.24
109,5,8024,佑華,33040,44028,64069,-24.95,-48.43,158189,226860,-30.27
109,5,8040,九暘,55339,79326,90799,-30.23,-39.05,337732,342473,-1.38
109,5,8054,安國,65915,62107,87233,6.13,-24.43,363417,519111,-29.99
109,5,8086,宏捷科,279317,276598,155303,0.98,79.85,1369616,589700,132.25
109,5,8088,品安,111116,103681,113984,7.17,-2.51,740706,659797,12.26
109,5,8091,翔名,124084,111427,105600,11.35,17.5,557488,557393,0.01
109,5,8227,巨有科技,27329,27352,29255,-0.08,-6.58,127180,113505,12.04
109,5,8277,商丞,43452,23594,68529,84.16,-36.59,159650,365741,-56.34
109,5,8299,群聯,3905092,3579202,3355208,9.1,16.38,20350997,15782624,28.94
109,5,8383,千附,268798,247291,306245,8.69,-12.22,1411045,1787454,-21.05
109,5,1569,濱川,483181,574803,375409,-15.93,28.7,1994003,1625344,22.68
109,5,3071,協禧,204189,201132,198398,1.51,2.91,795855,946751,-15.93
109,5,3088,艾訊,356486,342774,425985,4.0,-16.31,1823497,1913860,-4.72
109,5,3211,順達,1838896,1878736,1457754,-2.12,26.14,6683094,6540032,2.18
109,5,3213,茂訊,211499,208003,203182,1.68,4.09,1054608,1010263,4.38
109,5,3272,東碩,410759,399096,426350,2.92,-3.65,1770679,2246267,-21.17
109,5,3287,廣寰科,53399,35477,37867,50.51,41.01,192379,164823,16.71
109,5,3323,加百裕,1033372,1120293,780475,-7.75,32.4,4040837,3181843,26.99
109,5,3325,旭品,244572,154179,101213,58.62,141.64,727819,676692,7.55
109,5,3349,寶德,44366,37817,61451,17.31,-27.8,153760,270888,-43.23
109,5,3479,安勤,342802,313696,565283,9.27,-39.35,2190122,2170146,0.92
109,5,3483,力致,528114,564145,402830,-6.38,31.1,1992370,1726008,15.43
109,5,3540,曜越,487687,300992,321046,62.02,51.9,1761653,1659536,6.15
109,5,3577,泓格,61336,59469,64300,3.13,-4.6,304211,310581,-2.05
109,5,3594,磐儀,146826,133039,133047,10.36,10.35,562553,580697,-3.12
109,5,3611,鼎翰,364297,473829,523620,-23.11,-30.42,2126959,2303983,-7.68
109,5,3625,西勝,196204,209919,230621,-6.53,-14.92,830192,840683,-1.24
109,5,3693,營邦,261525,215313,216560,21.46,20.76,1293594,1499831,-13.75
109,5,3709,鑫聯大投控,1337730,1817794,1233239,-26.4,8.47,6668648,5372616,24.12
109,5,4931,新盛力,105385,183590,207281,-42.59,-49.15,710814,830309,-14.39
109,5,5289,宜鼎,623825,724402,564739,-13.88,10.46,3380802,3049045,10.88
109,5,5356,協益,290576,304635,455388,-4.61,-36.19,1491859,2101230,-29.0
109,5,5386,青雲,159477,148746,101193,7.21,57.59,1068675,685447,55.9
109,5,5426,振發,170766,168808,128826,1.15,32.55,636259,528959,20.28
109,5,5438,東友,78145,74578,133228,4.78,-41.34,370071,660215,-43.94
109,5,5465,富驊,455951,498403,385736,-8.51,18.2,2003058,1866689,7.3
109,5,5474,聰泰,212134,148553,131263,42.8,61.6,650705,510288,27.51
109,5,5490,同亨,128398,134612,114983,-4.61,11.66,508062,474746,7.01
109,5,6121,新普,6540637,6352858,5607343,2.95,16.64,27377996,25276495,8.31
109,5,6150,撼訊,233388,185465,233555,25.83,-0.07,998056,995163,0.29
109,5,6160,欣技,53763,71954,149462,-25.28,-64.02,348974,521577,-33.09
109,5,6161,捷波,95568,93707,150879,1.98,-36.65,557940,737411,-24.33
109,5,6188,廣明,855356,790834,665137,8.15,28.59,4002018,3862198,3.62
109,5,6228,全譜,7564,5961,4913,26.89,53.95,32388,28654,13.03
109,5,6276,安鈦克,147884,100484,137939,47.17,7.2,579784,494377,17.27
109,5,6441,廣錠,80719,72216,61632,11.77,30.96,466153,251362,85.45
109,5,6570,維田,41476,48671,79078,-14.78,-47.55,238077,338270,-29.61
109,5,6577,勁豐,154672,142678,151291,8.4,2.23,719571,728394,-1.21
109,5,6680,鑫創電子,39646,19521,20054,103.09,97.69,147631,147749,-0.07
109,5,8050,廣積,297038,288749,324943,2.87,-8.58,1629576,1572971,3.59
109,5,8076,伍豐,181130,170686,262776,6.11,-31.07,871927,1304688,-33.16
109,5,8234,新漢,535340,522181,683813,2.52,-21.71,2594182,2810653,-7.7
109,5,8410,森田,106120,104957,83426,1.1,27.2,430950,343967,25.28
109,5,3066,李洲,26205,28515,41539,-8.1,-36.91,124402,168442,-26.14
109,5,3128,昇銳,54461,87414,58578,-37.69,-7.02,340814,333776,2.1
109,5,3230,錦明,111909,113576,75775,-1.46,47.68,438215,322069,36.06
109,5,3297,杭特,18448,17309,20270,6.58,-8.98,87443,92281,-5.24
109,5,3339,泰谷,46311,53064,51536,-12.72,-10.13,226939,242851,-6.55
109,5,3362,先進光,256011,290634,200109,-11.91,27.93,1081641,750120,44.19
109,5,3434,哲固,32807,33131,56151,-0.97,-41.57,192616,287318,-32.96
109,5,3441,聯一光電,14488,33583,28517,-56.85,-49.19,107896,151871,-28.95
109,5,3455,由田,175203,107693,273243,62.68,-35.88,527496,1074597,-50.91
109,5,3490,單井,31461,30966,27557,1.59,14.16,146848,153868,-4.56
109,5,3516,亞帝歐,75705,64138,55978,18.03,35.24,249462,263047,-5.16
109,5,3523,迎輝,30365,15969,4401,90.14,589.95,84838,22442,278.03
109,5,3531,先益,132350,146840,166682,-9.86,-20.59,644046,724389,-11.09
109,5,3615,安可,53733,54569,27094,-1.53,98.32,234383,140383,66.95
109,5,3623,富晶通,26230,30602,35299,-14.28,-25.69,156438,213523,-26.73
109,5,3630,新鉅科,242942,225779,382839,7.6,-36.54,883587,1376782,-35.82
109,5,3666,光耀,141346,140548,109388,0.56,29.21,604140,457321,32.1
109,5,3691,碩禾,542049,522336,765182,3.77,-29.16,2940552,3560118,-17.4
109,5,4729,熒茂,87751,103509,95852,-15.22,-8.45,445653,435093,2.42
109,5,4933,友輝,234849,195614,203176,20.05,15.58,905737,974341,-7.04
109,5,4972,湯石照明,63763,70720,95086,-9.83,-32.94,262678,420643,-37.55
109,5,4995,晶達,82481,87783,88566,-6.03,-6.87,443575,488161,-9.13
109,5,5220,萬達光電,103272,106576,97821,-3.1,5.57,425587,492653,-13.61
109,5,5230,雷笛克光學,80581,88452,90230,-8.89,-10.69,393589,419872,-6.25
109,5,5245,智晶,126396,137058,119847,-7.77,5.46,522070,579615,-9.92
109,5,5251,天鉞電,17534,18729,36203,-6.38,-51.56,76670,140594,-45.46
109,5,5315,光聯,132631,115633,150239,14.69,-11.71,624833,797673,-21.66
109,5,5392,能率,805596,881371,1108195,-8.59,-27.3,4065248,5264298,-22.77
109,5,6167,久正,136535,127926,188169,6.72,-27.44,655425,843949,-22.33
109,5,6222,立軒,57567,45571,54217,26.32,6.17,198247,234371,-15.41
109,5,6234,高僑,68703,70125,82740,-2.02,-16.96,349679,431663,-18.99
109,5,6244,茂迪,341988,326898,560608,4.61,-38.99,1414599,2204083,-35.81
109,5,6246,臺龍,108869,126120,71037,-13.67,53.25,431285,324298,32.99
