roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,6,4111,濟生,79030,80048,79991,-1.27,-1.2,458121,478631,-4.28
104,6,4114,健喬,150862,153787,121455,-1.9,24.21,852386,698745,21.98
104,6,4116,明基醫,93198,71712,86328,29.96,7.95,468812,461365,1.61
104,6,4120,友華,361821,387521,394035,-6.63,-8.17,2461905,2421461,1.67
104,6,4121,優盛,287690,300369,246110,-4.22,16.89,1679873,1537170,9.28
104,6,4123,晟德,86536,102189,66123,-15.31,30.87,536066,423053,26.71
104,6,4126,太醫,126012,105268,107521,19.7,17.19,717192,734787,-2.39
104,6,4127,天良,65446,79189,69684,-17.35,-6.08,455686,413019,10.33
104,6,4128,中天,126014,137864,100078,-8.59,25.91,739664,667978,10.73
104,6,4129,聯合,149822,107558,79549,39.29,88.33,696761,526494,32.33
104,6,4131,浩泰,1117,1989,3291,-43.84,-66.05,11471,12222,-6.14
104,6,4138,曜亞,124165,125787,113107,-1.28,9.77,678761,584836,16.06
104,6,4147,中裕,0,0,0,,,0,0,
104,6,4153,鈺緯,124545,117964,105667,5.57,17.86,652945,423375,54.22
104,6,4160,訊聯基因,24739,33404,21256,-25.94,16.38,128528,129494,-0.74
104,6,4161,聿新科,36640,40027,39856,-8.46,-8.06,233086,212818,9.52
104,6,4162,智擎,343019,638,350,53664.73,97905.42,503057,8512,5809.97
104,6,4163,鐿鈦,172049,143375,164047,19.99,4.87,947114,843702,12.25
104,6,4166,友霖,15030,12323,17682,21.96,-14.99,74438,89507,-16.83
104,6,4167,松瑞藥,97350,92173,78230,5.61,24.44,577441,477061,21.04
104,6,4168,醣聯,154,4017,46,-96.16,234.78,5565,352,1480.96
104,6,4173,久裕,96696,135171,98876,-28.46,-2.2,676059,677577,-0.22
104,6,4174,浩鼎,0,0,0,,,0,0,
104,6,4175,杏一,357576,310522,330953,15.15,8.04,1873928,1723090,8.75
104,6,4183,福永生技,41169,56416,27428,-27.02,50.09,219246,123910,76.93
104,6,4188,安克,0,0,0,,,0,0,
104,6,4192,杏國,9616,468,306,1954.7,3042.48,11866,2253,426.67
104,6,4198,欣大健康,45811,35345,78723,29.61,-41.8,244816,313966,-22.02
104,6,4726,永昕,4973,1788,9383,178.13,-46.99,19749,48634,-59.39
104,6,4728,雙美,4953,10138,8972,-51.14,-44.79,56325,89504,-37.06
104,6,4735,豪展,61533,89919,74612,-31.56,-17.52,471723,280317,68.28
104,6,4743,合一,1437,1384,728,3.82,97.39,4930,2381,107.05
104,6,4744,皇將,81125,59769,54001,35.73,50.22,385180,337705,14.05
104,6,4747,強生*,29766,29017,28004,2.58,6.29,188562,180477,4.47
104,6,4905,台聯電,5693,12932,10736,-55.97,-46.97,49017,79004,-37.95
104,6,4911,德英,3326,1606,3824,107.09,-13.02,12950,35140,-63.14
104,6,5312,寶島科,210289,206683,192054,1.74,9.49,1252958,1164166,7.62
104,6,6130,上亞科技,18076,21185,22730,-14.67,-20.47,126923,158158,-19.74
104,6,6242,立康,40468,54929,8151,-26.32,396.47,239106,95038,151.58
104,6,6461,益得,0,1607,1796,-100.0,-100.0,4581,4081,12.25
104,6,6469,大樹,164561,170322,127639,-3.38,28.92,962700,698875,37.74
104,6,6492,生華科,0,0,3667,,-100.0,0,18917,-100.0
104,6,6496,科懋,105590,98656,90500,7.02,16.67,612795,550033,11.41
104,6,6499,益安,0,0,0,,,0,0,
104,6,6523,達爾膚,60690,42672,27544,42.22,120.33,329490,234421,40.55
104,6,6527,明達醫,36554,32301,27407,13.16,33.37,208089,181636,14.56
104,6,6535,順藥,0,0,0,,,0,0,
104,6,6547,高端疫苗,0,0,0,,,0,0,
104,6,8279,生展,49728,52159,47134,-4.66,5.5,322010,252011,27.77
104,6,8403,盛弘,184274,175608,167195,4.93,10.21,1015423,972604,4.4
104,6,8409,商之器,40826,20286,12916,101.25,216.08,100309,67814,47.91
104,6,8432,東生華,47931,41332,48575,15.96,-1.32,267686,283807,-5.68
104,6,8436,大江,170315,162777,133517,4.63,27.56,904080,624177,44.84
104,6,2035,唐榮公司,1441859,1574865,2298909,-8.44,-37.28,8628447,11773229,-26.71
104,6,2063,世鎧精密,57573,61552,57128,-6.46,0.77,297573,306996,-3.06
104,6,2064,晉椿,205359,207093,239067,-0.83,-14.09,1279643,1381755,-7.39
104,6,2065,世豐,102222,82944,107673,23.24,-5.06,591841,490402,20.68
104,6,4950,金耘國際,28207,21540,-2446,30.95,1253.18,142872,283710,-49.64
104,6,5009,榮剛,950930,1003818,1009547,-5.26,-5.8,6059537,5985532,1.23
104,6,5011,久陽,73098,75881,75134,-3.66,-2.7,455649,531634,-14.29
104,6,5013,強新,397090,406305,450715,-2.26,-11.89,2582119,2588753,-0.25
104,6,5014,建錩,1046464,1161031,1181910,-9.86,-11.45,6479255,5998981,8.0
104,6,5015,華祺,135285,143526,207923,-5.74,-34.93,889008,1406631,-36.79
104,6,5016,松和,180502,188585,229729,-4.28,-21.42,1165417,1342472,-13.18
104,6,6248,沛波,135156,110653,89102,22.14,51.68,609492,253681,140.25
104,6,8349,�矬ㄟ篕�,848485,745398,335520,13.82,152.88,4924609,2073833,137.46
104,6,8415,大國鋼,951700,887266,1016259,7.26,-6.35,5673024,5764741,-1.59
104,6,8930,青鋼,96490,92159,146896,4.69,-34.31,576487,716735,-19.56
104,6,9962,有益,146977,218900,298285,-32.85,-50.72,1123126,1239463,-9.38
104,6,1595,川寶,104261,110379,144385,-5.54,-27.78,693906,793254,-12.52
104,6,3105,穩懋,1033125,1024001,917095,0.89,12.65,5905630,4128062,43.06
104,6,3122,笙泉,42794,51646,47929,-17.13,-10.71,266774,266906,-0.04
104,6,3131,弘塑,143250,151299,66537,-5.31,115.29,804571,640767,25.56
104,6,3141,晶宏,94473,90049,85691,4.91,10.24,504440,484256,4.16
104,6,3169,亞信,43256,41273,38020,4.8,13.77,269689,209635,28.64
104,6,3178,公準,79613,75866,66286,4.93,20.1,479127,412258,16.22
104,6,3227,原相,373493,349769,402783,6.78,-7.27,2175366,2463253,-11.68
104,6,3228,金麗科,24429,25322,23534,-3.52,3.8,147202,136375,7.93
104,6,3259,鑫創,41611,40741,35475,2.13,17.29,262696,303775,-13.52
104,6,3260,威剛,1496313,1454436,2647245,2.87,-43.47,10118221,14806149,-31.66
104,6,3264,欣銓,478211,501492,512247,-4.64,-6.64,3006250,2706027,11.09
104,6,3265,台星科,94160,121020,153453,-22.19,-38.63,681041,754848,-9.77
104,6,3268,海德威,67020,85733,94560,-21.82,-29.12,386088,430818,-10.38
104,6,3317,尼克森,130181,136954,201195,-4.94,-35.29,864742,1237972,-30.14
104,6,3372,典範,145290,139353,182514,4.26,-20.39,986264,1041036,-5.26
104,6,3374,精材,456538,410217,471537,11.29,-3.18,2724315,2249132,21.12
104,6,3438,類比科,82564,81337,80142,1.5,3.02,466416,536193,-13.01
104,6,3527,聚積,202199,149076,180883,35.63,11.78,981808,1025584,-4.26
104,6,3529,力旺,66583,40969,13870,62.52,380.05,538927,470989,14.42
104,6,3555,博士旺,31882,26054,30770,22.36,3.61,216504,210009,3.09
104,6,3556,禾瑞亞,97070,91834,83276,5.7,16.56,527122,525772,0.25
104,6,3567,逸昌,26644,26929,34074,-1.05,-21.8,166606,187122,-10.96
104,6,3581,博磊,70688,99960,67776,-29.28,4.29,462773,414957,11.52
104,6,3675,德微,90243,92189,102751,-2.11,-12.17,567280,565552,0.3
104,6,3680,家登,138648,149438,127316,-7.22,8.9,898331,916487,-1.98
104,6,3707,漢磊,281266,281324,0,-0.02,,1658403,0,
104,6,4749,新應材,89880,80089,80446,12.22,11.72,504460,597169,-15.52
104,6,4923,力士,30649,35894,39828,-14.61,-23.04,219185,249664,-12.2
104,6,4951,精拓科,19068,21797,21841,-12.52,-12.69,143336,155911,-8.06
104,6,4973,廣穎電通,417375,417261,579747,0.02,-28.0,2737237,3436711,-20.35
104,6,5272,笙科,43607,54194,56289,-19.53,-22.53,301369,346938,-13.13
104,6,5274,信驊,71486,62497,77263,14.38,-7.47,448664,406519,10.36
104,6,5299,杰力,38738,26167,46228,48.04,-16.2,235700,307276,-23.29
104,6,5302,太欣,16458,24345,21557,-32.39,-23.65,98672,90082,9.53
104,6,5344,立衛,11747,10494,12718,11.94,-7.63,63567,73174,-13.12
104,6,5347,世界,1935117,2053186,1993283,-5.75,-2.91,12542167,11328676,10.71
104,6,5351,鈺創,646605,646878,630975,-0.04,2.47,3952006,3464599,14.06
104,6,5425,台半,648443,636012,672015,1.95,-3.5,3726103,3834789,-2.83
104,6,5443,均豪,290791,314686,226628,-7.59,28.31,1535036,1093517,40.37
104,6,5468,凱鈺,40524,40614,42584,-0.22,-4.83,242823,234938,3.35
104,6,5483,中美晶,2597129,2265056,2479308,14.66,4.75,13918500,13582847,2.47
104,6,5487,通泰,23450,30779,21626,-23.81,8.43,151983,156891,-3.12
104,6,6103,合邦,32682,31601,5586,3.42,485.06,151553,19918,660.88
104,6,6104,創惟,133759,148228,182989,-9.76,-26.9,993615,981965,1.18
104,6,6129,普誠,108857,104105,129017,4.56,-15.62,622042,772905,-19.51
104,6,6138,茂達,216418,216901,328108,-0.22,-34.04,1368072,1761832,-22.34
104,6,6147,頎邦,1383995,1439556,1416257,-3.85,-2.27,8605336,8498324,1.25
104,6,6182,合晶,463680,462947,524521,0.15,-11.59,2712825,2959741,-8.34
104,6,6187,萬潤,201609,200155,197088,0.72,2.29,884838,643957,37.4
104,6,6208,日揚,101418,112917,112398,-10.18,-9.76,631159,677827,-6.88
104,6,6223,旺矽,363042,307221,287448,18.16,26.29,1951098,1634183,19.39
104,6,6229,研通,59907,49212,65179,21.73,-8.08,358550,374301,-4.2
104,6,6233,旺玖,39115,36357,26586,7.58,47.12,197702,171698,15.14
104,6,6237,驊訊,31889,23597,31036,35.14,2.74,176233,171907,2.51
104,6,6261,久元,318583,337338,379470,-5.55,-16.04,1901971,1954151,-2.67
104,6,6291,沛亨,18716,24930,24339,-24.92,-23.1,129882,151982,-14.54
104,6,6411,晶焱,166543,161736,165652,2.97,0.53,918449,698656,31.45
104,6,6423,億而得,928,3825,1634,-75.73,-43.2,24149,21576,11.92
104,6,6435,大中,84405,80751,129621,4.52,-34.88,523648,655080,-20.06
104,6,6462,神盾,10962,38491,981,-71.52,1017.43,115272,17221,569.36
104,6,6485,點序,93039,76813,122908,21.12,-24.3,493362,717882,-31.27
104,6,6488,環球晶,1316776,1315765,1446852,0.07,-8.99,8027230,7760730,3.43
104,6,6494,九齊,72924,72464,68736,0.63,6.09,372525,397953,-6.38
104,6,6510,精測,148697,137125,72456,8.43,105.22,737715,375949,96.22
104,6,6532,瑞耘,24618,27582,33709,-10.74,-26.96,169152,164671,2.72
104,6,6548,長科*,32987,0,33773,,-2.32,158628,164520,-3.58
104,6,8024,佑華,65318,60448,67217,8.05,-2.82,313148,349888,-10.5
104,6,8040,九暘,44353,49618,62927,-10.61,-29.51,340221,324228,4.93
104,6,8054,安國,186290,183733,220423,1.39,-15.48,1173093,1343442,-12.68
104,6,8086,宏捷科,375768,371209,203846,1.22,84.33,2114442,791428,167.16
104,6,8088,品安,179328,143335,167622,25.11,6.98,927625,1433183,-35.27
104,6,8091,翔名,259079,191391,118929,35.36,117.84,1010970,611295,65.38
104,6,8227,巨有科技,19410,35902,15139,-45.93,28.21,136662,168718,-18.99
104,6,8277,商丞,76051,32110,178367,136.84,-57.36,263967,874496,-69.81
104,6,8299,群聯,2741071,2811290,2722511,-2.49,0.68,16783634,15789212,6.29
104,6,8383,千附,283000,245076,184532,15.47,53.36,1407528,1499238,-6.11
104,6,1569,濱川,174348,155386,208740,12.2,-16.47,1078263,1192528,-9.58
104,6,3071,協禧,197781,215619,203587,-8.27,-2.85,1189205,1306124,-8.95
104,6,3088,艾訊,376005,329542,358785,14.09,4.79,2172132,2226335,-2.43
104,6,3211,順達,1481566,1586040,2076832,-6.58,-28.66,10093094,12363322,-18.36
104,6,3213,茂訊,121938,140926,170588,-13.47,-28.51,916988,920657,-0.39
104,6,3272,東碩,237229,257899,273832,-8.01,-13.36,1386687,1520642,-8.8
104,6,3287,廣寰科,36105,30333,60149,19.02,-39.97,199988,291200,-31.32
104,6,3323,加百裕,407789,372865,359320,9.36,13.48,2310165,2121004,8.91
104,6,3325,旭品,101787,83063,135486,22.54,-24.87,644217,754152,-14.57
104,6,3349,寶德,60525,66203,104102,-8.57,-41.85,393507,430602,-8.61
104,6,3479,安勤,288010,289960,299338,-0.67,-3.78,1869842,1697371,10.16
104,6,3483,力致,175243,172880,275849,1.36,-36.47,1174409,1419962,-17.29
104,6,3540,曜越,206953,175186,266333,18.13,-22.29,1256692,1651139,-23.88
104,6,3577,泓格,63359,58491,65791,8.32,-3.69,354801,377625,-6.04
104,6,3594,磐儀,139673,105430,130006,32.47,7.43,635123,697551,-8.94
104,6,3611,鼎翰,261764,259849,204387,0.73,28.07,1315791,1177980,11.69
104,6,3625,西勝,55713,62803,49322,-11.28,12.95,337275,300139,12.37
104,6,3693,營邦,279512,183014,275199,52.72,1.56,2985235,1491160,100.19
104,6,4931,新盛力,160653,130075,82785,23.5,94.06,740876,502666,47.38
104,6,5289,宜鼎,312320,403862,300767,-22.66,3.84,2028265,1563879,29.69
104,6,5356,協益,766846,774779,905303,-1.02,-15.29,4735075,4582912,3.32
104,6,5386,青雲,111512,84473,32845,32.0,239.5,970901,309607,213.59
104,6,5426,振發,110051,127971,140121,-14.0,-21.46,840536,865653,-2.9
104,6,5438,東友,250504,230063,274224,8.88,-8.64,1140371,1379795,-17.35
104,6,5465,富驊,181862,183081,172453,-0.66,5.45,1321056,1036052,27.5
104,6,5474,聰泰,60400,69842,46461,-13.51,30.0,497403,293253,69.61
104,6,5490,同亨,406128,420768,195772,-3.47,107.44,1753392,732775,139.28
104,6,6121,新普,5121457,5102352,4604452,0.37,11.22,30656441,25772835,18.94
104,6,6150,撼訊,171292,240372,366148,-28.73,-53.21,1429916,2313868,-38.2
104,6,6160,欣技,86567,68313,104219,26.72,-16.93,490468,662759,-25.99
104,6,6161,捷波,204715,212703,307997,-3.75,-33.53,1560224,2336522,-33.22
104,6,6188,廣明,891112,880555,1351606,1.19,-34.07,5459660,8201517,-33.43
104,6,6228,全譜,8605,6806,6356,26.43,35.38,37816,46714,-19.04
104,6,6276,安鈦克,84717,128740,125382,-34.19,-32.43,708401,842220,-15.88
104,6,6441,廣錠,68526,83294,71786,-17.72,-4.54,428423,464314,-7.72
104,6,8050,廣積,339657,359605,296961,-5.54,14.37,2203356,1876449,17.42
104,6,8076,伍豐,226975,213351,226217,6.38,0.33,1228975,1206779,1.83
104,6,8234,新漢,441842,455220,423357,-2.93,4.36,2672498,2529415,5.65
104,6,8410,森田,42185,42299,87011,-0.26,-51.51,278420,493701,-43.6
104,6,3066,李洲,37276,45131,49660,-17.4,-24.93,264209,312610,-15.48
104,6,3128,昇銳,64785,78618,75060,-17.59,-13.68,366382,403373,-9.17
104,6,3230,錦明,95363,129117,195138,-26.14,-51.13,876246,1066515,-17.84
104,6,3297,杭特,40276,40390,45466,-0.28,-11.41,276187,354418,-22.07
104,6,3339,泰谷,73884,78356,179312,-5.7,-58.79,597872,1031166,-42.01
104,6,3362,先進光,98660,80084,132780,23.19,-25.69,606708,677394,-10.43
104,6,3434,哲固,58105,52005,74112,11.72,-21.59,323761,339817,-4.72
104,6,3441,聯一光電,53461,53820,72254,-0.66,-26.0,321712,319306,0.75
104,6,3455,由田,132357,123226,164459,7.4,-19.51,519890,443851,17.13
104,6,3490,單井,268099,266012,214279,0.78,25.11,1363598,463751,194.03
104,6,3516,亞帝歐,49416,67714,56250,-27.02,-12.14,375417,378506,-0.81
104,6,3523,迎輝,76614,81169,148944,-5.61,-48.56,547481,805913,-32.06
104,6,3531,先益,134055,148890,163785,-9.96,-18.15,862608,977727,-11.77
104,6,3615,安可,67153,60494,56252,11.0,19.37,342551,302213,13.34
104,6,3623,富晶通,70419,80216,90334,-12.21,-22.04,490526,598836,-18.08
104,6,3630,新鉅科,95294,81675,75991,16.67,25.4,445168,1163402,-61.73
104,6,3666,光耀,70090,83894,130435,-16.45,-46.26,524826,773189,-32.12
104,6,3691,碩禾,1303789,1136067,778796,14.76,67.41,6352664,4225161,50.35
104,6,4729,熒茂,630806,680154,731895,-7.25,-13.81,3576502,3712508,-3.66
104,6,4933,友輝,328607,352594,301201,-6.8,9.09,2015552,1799337,12.01
104,6,4972,湯石照明,115229,126100,85690,-8.62,34.47,635633,544460,16.74
104,6,4995,晶達,82162,60406,66280,36.01,23.96,434215,448805,-3.25
104,6,5220,萬達光電,78049,75675,103383,3.13,-24.5,423894,578434,-26.71
104,6,5230,雷笛克光學,126023,129706,117577,-2.83,7.18,682636,659024,3.58
104,6,5245,智晶,103474,76385,82601,35.46,25.26,482122,469863,2.6
104,6,5251,天鉞電,62646,31590,88311,98.3,-29.06,372111,444084,-16.2
104,6,5315,光聯,225993,223873,205024,0.94,10.22,1282371,1017065,26.08
104,6,5392,能率,495505,491870,295424,0.73,67.72,2477630,1594106,55.42
104,6,6167,久正,156655,150790,176724,3.88,-11.35,915339,1011412,-9.49
104,6,6222,立軒,6397,10595,19539,-39.62,-67.26,49098,112255,-56.26
104,6,6234,高僑,112245,111457,82660,0.7,35.79,628923,365301,72.16
104,6,6244,茂迪,2135538,1656681,1503507,28.9,42.03,9325893,11251060,-17.11
104,6,6246,臺龍,83283,86223,141628,-3.4,-41.19,500819,1003236,-50.07
104,6,6419,京晨科,38496,32697,52280,17.73,-26.36,212241,258539,-17.9
104,6,6498,久禾光,20136,21040,56739,-4.29,-64.51,180339,305113,-40.89
104,6,6517,保勝光學,52148,35369,35374,47.43,47.41,304519,259362,17.41
104,6,7402,邑錡,24050,21090,11636,14.03,106.68,128241,87243,46.99
104,6,8049,晶采,119102,113956,119361,4.51,-0.21,705329,705660,-0.04
104,6,8064,東捷,144566,229675,497678,-37.05,-70.95,1469321,1868174,-21.34
104,6,8069,元太,1422991,1159426,1358034,22.73,4.78,6376751,6785046,-6.01
104,6,8111,立��,59550,66780,77642,-10.82,-23.3,420727,458240,-8.18
104,6,8240,華宏,700105,737947,1054615,-5.12,-33.61,4636892,6066424,-23.56
104,6,3081,聯亞,164670,151742,113497,8.51,45.08,855215,616766,38.66
104,6,3095,及成,178147,205888,390311,-13.47,-54.35,2244236,2398294,-6.42
104,6,3152,璟德,146313,138313,107523,5.78,36.07,772268,608494,26.91
104,6,3163,波若威,240567,230761,163581,4.24,47.06,1252087,1034391,21.04
104,6,3221,台嘉碩,128691,133592,146587,-3.66,-12.2,782869,850336,-7.93
104,6,3234,光環,348509,322729,186110,7.98,87.25,1689314,1111766,51.94
104,6,3306,鼎天,102467,102398,101836,0.06,0.61,595296,616332,-3.41
104,6,3363,上詮,97240,79211,83403,22.76,16.59,455361,523856,-13.07
104,6,3466,德晉,108919,209896,241202,-48.1,-54.84,837477,1290569,-35.1
104,6,3491,昇達科,127102,119039,109481,6.77,16.09,669562,617477,8.43
104,6,3499,環天科,47723,47977,25215,-0.52,89.26,272888,178155,53.17
104,6,3558,神準,666415,683957,569824,-2.56,16.95,3688243,2877753,28.16
104,6,3564,其陽,122171,149020,92866,-18.01,31.55,676696,415334,62.92
104,6,3632,研勤,144880,126991,72572,14.08,99.63,652983,426287,53.17
104,6,3672,康聯訊,71524,70996,70128,0.74,1.99,430649,398577,8.04
104,6,3684,榮昌,70772,62143,39562,13.88,78.88,327741,231964,41.28
104,6,4903,聯光通,120147,106473,157155,12.84,-23.54,732230,686895,6.59
104,6,4908,前鼎,62876,83064,105897,-24.3,-40.62,480915,700941,-31.39
104,6,4909,新復興,127140,101872,149375,24.8,-14.88,729113,887375,-17.83
104,6,4979,華星光,376225,331292,251600,13.56,49.53,2022995,1332135,51.86
104,6,5353,台林,98272,81372,97735,20.76,0.54,551375,604178,-8.73
104,6,6109,亞元,183015,182151,194461,0.47,-5.88,1017218,1200381,-15.25
104,6,6143,振曜,215323,274557,360794,-21.57,-40.31,1989481,2272354,-12.44
104,6,6170,統振,273786,282869,350263,-3.21,-21.83,1835347,2509842,-26.87
104,6,6190,萬泰科,327009,335543,380114,-2.54,-13.97,2067818,2111401,-2.06
104,6,6218,豪勉,77078,70603,98398,9.17,-21.66,506082,542946,-6.78
104,6,6241,鑫永洋,8661,9902,60536,-12.53,-85.69,57520,280947,-79.52
104,6,6245,立端,562915,407568,448890,38.11,25.4,2475758,2063789,19.96
104,6,6263,普萊德,101643,108064,113667,-5.94,-10.57,641912,615599,4.27
104,6,6417,韋僑,81491,89265,55680,-8.7,46.35,474911,346672,36.99
104,6,6465,威潤,20744,18729,17063,10.75,21.57,137909,103625,33.08
104,6,6470,宇智,109541,169397,112283,-35.33,-2.44,952670,612908,55.43
104,6,6486,互動,187423,111695,170819,67.79,9.72,968082,907202,6.71
