roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,2,4576,大銀微系統,126809,137217,171798,-7.58,-26.18,264026,330111,-20.01
113,2,4583,台灣精銳,232206,216463,228700,7.27,1.53,448669,392019,14.45
113,2,4590,富田-創,257787,410075,126950,-37.13,103.06,667862,259597,157.26
113,2,6606,建德工業,28758,72519,61790,-60.34,-53.45,101277,105903,-4.36
113,2,7750,新代,392337,864166,705567,-54.59,-44.39,1256503,996725,26.06
113,2,8222,寶一,59434,59608,54273,-0.29,9.5,119042,99447,19.7
113,2,8374,羅昇,181670,260867,251097,-30.35,-27.64,442537,495659,-10.71
113,2,8996,高力,208116,324381,254582,-35.84,-18.25,532497,575805,-7.52
113,2,1603,華電,285285,467824,307450,-39.01,-7.2,753109,559799,34.53
113,2,1604,聲寶,678253,1014232,635155,-33.12,6.78,1692484,1626366,4.06
113,2,1605,華新,11789996,13548978,17872155,-12.98,-34.03,25338974,33034709,-23.29
113,2,1608,華榮,766998,966051,730688,-20.6,4.96,1733049,1522096,13.85
113,2,1609,大亞,1954928,2332994,2036454,-16.2,-4.0,4287922,3757768,14.1
113,2,1611,中電,78863,120297,99403,-34.44,-20.66,199160,204416,-2.57
113,2,1612,宏泰,409701,405580,415693,1.01,-1.44,815281,850080,-4.09
113,2,1614,三洋電,417730,475269,447139,-12.1,-6.57,892999,943392,-5.34
113,2,1615,大山,449479,294015,294217,52.87,52.77,743494,501556,48.23
113,2,1616,億泰,350680,321249,280606,9.16,24.97,671929,543541,23.62
113,2,1617,榮星,160713,263384,261299,-38.98,-38.49,424097,413059,2.67
113,2,1618,合機,194236,257336,220221,-24.52,-11.79,451572,372098,21.35
113,2,4930,燦星網,430734,655940,422878,-34.33,1.85,1086674,949649,14.42
113,2,5283,禾聯碩,257017,347870,307504,-26.11,-16.41,604887,602727,0.35
113,2,1708,東鹼,408428,464607,525024,-12.09,-22.2,873035,960207,-9.07
113,2,1709,和益,829757,804814,695861,3.09,19.24,1634572,1435167,13.89
113,2,1710,東聯,1590733,2111069,1900471,-24.64,-16.29,3701802,3444873,7.45
113,2,1711,永光,489638,705432,661754,-30.59,-26.0,1195070,1214191,-1.57
113,2,1712,興農,1464418,1760419,1526677,-16.81,-4.07,3224837,3405620,-5.3
113,2,1713,國化,36055,44123,54357,-18.28,-33.66,80178,80653,-0.58
113,2,1714,和桐,1103116,1706491,1589422,-35.35,-30.59,2809607,3171628,-11.41
113,2,1717,長興,2421920,3850564,3292782,-37.1,-26.44,6272484,5757995,8.93
113,2,1718,中纖,3129129,3845901,3131986,-18.63,-0.09,6975031,6301690,10.68
113,2,1721,國慶科技,164787,194153,182930,-15.12,-9.91,358940,349480,2.7
113,2,1722,台肥,956263,1308240,1078965,-26.9,-11.37,2264503,2239415,1.12
113,2,1723,中碳,644868,512792,839791,25.75,-23.21,1157660,1511818,-23.42
113,2,1725,元禎,475260,709799,613630,-33.04,-22.54,1185059,1150810,2.97
113,2,1726,永記,640508,906449,818068,-29.33,-21.7,1546957,1584447,-2.36
113,2,1727,中華化,121687,132069,147732,-7.86,-17.62,253756,281641,-9.9
113,2,1730,花仙子,166177,323292,183946,-48.59,-9.65,489469,491007,-0.31
113,2,1732,毛寶,46781,57419,43238,-18.52,8.19,104199,88646,17.54
113,2,1735,日勝化,147988,231312,188061,-36.02,-21.3,379299,316285,19.92
113,2,1773,勝一,800501,941233,851277,-14.95,-5.96,1741734,1589930,9.54
113,2,1776,展宇,59703,108440,101502,-44.94,-41.18,168143,204958,-17.96
113,2,4720,德淵,183997,359204,239498,-48.77,-23.17,543201,458367,18.5
113,2,4722,國精化,248615,331008,251110,-24.89,-0.99,579623,413873,40.04
113,2,4739,康普,337700,351642,528696,-3.96,-36.12,689342,1011632,-31.85
113,2,4755,三福化,353728,414681,369251,-14.69,-4.2,768409,727000,5.69
113,2,4764,雙鍵,106598,216261,162194,-50.7,-34.27,322859,313652,2.93
113,2,4766,南寶,1243763,1856571,1532204,-33.0,-18.82,3100334,2722518,13.87
113,2,4770,上品,340564,531642,616779,-35.94,-44.78,872206,1141862,-23.61
113,2,1707,葡萄王,598512,789501,610065,-24.19,-1.89,1388013,1276398,8.74
113,2,1720,生達,444704,642231,454878,-30.75,-2.23,1086935,948385,14.6
113,2,1731,美吾華,112715,183317,90679,-38.51,24.3,296032,210153,40.86
113,2,1733,五鼎,129423,191549,135344,-32.43,-4.37,320972,276435,16.11
113,2,1734,杏輝,207167,303726,212309,-31.79,-2.42,510893,440972,15.85
113,2,1752,南光,136717,223849,166390,-38.92,-17.83,360566,331413,8.79
113,2,1760,寶齡富錦,228014,149250,198126,52.77,15.08,377263,288139,30.93
113,2,1762,中化生,89301,71704,285652,24.54,-68.73,161005,548542,-70.64
113,2,1783,和康生,37384,51182,42159,-26.95,-11.32,88566,85408,3.69
113,2,1786,科妍,50529,74264,24269,-31.96,108.2,124793,59991,108.01
113,2,1789,神隆,295878,254082,184673,16.44,60.21,549960,401036,37.13
113,2,1795,美時,1051899,1995716,1085919,-47.29,-3.13,3047615,3093675,-1.48
113,2,3164,景岳,36289,34773,18163,4.35,99.79,71062,42435,67.46
113,2,3705,永信,532272,729058,473122,-26.99,12.5,1261330,1096918,14.98
113,2,4104,佳醫,575306,767569,604745,-25.04,-4.86,1342875,1284524,4.54
113,2,4106,雃博,182408,256061,191687,-28.76,-4.84,438469,426348,2.84
113,2,4108,懷特,9740,12796,8713,-23.88,11.78,22536,17448,29.16
113,2,4119,旭富,74003,92890,107645,-20.33,-31.25,166893,198430,-15.89
113,2,4133,亞諾法,26307,27089,32338,-2.88,-18.64,53396,58407,-8.57
113,2,4142,國光生,7492,2984,40825,151.07,-81.64,10476,80034,-86.91
113,2,4155,訊映,103581,84804,54763,22.14,89.14,188385,200709,-6.14
113,2,4164,承業醫,167328,257653,198428,-35.05,-15.67,424981,413448,2.78
113,2,4169,泰宗,41046,72602,64820,-43.46,-36.67,113648,136957,-17.01
113,2,4736,泰博,286003,420111,439979,-31.92,-34.99,706114,1123623,-37.15
113,2,4737,華廣,140298,151078,150250,-7.13,-6.62,291376,273522,6.52
113,2,4746,台耀,245683,325081,276985,-24.42,-11.3,570764,546305,4.47
113,2,4771,望隼,219201,321786,171424,-31.87,27.87,540987,331079,63.4
113,2,6446,藥華藥,587814,507585,307618,15.8,91.08,1095399,539988,102.85
113,2,6472,保瑞,879810,1225079,1575307,-28.18,-44.14,2104889,3470901,-39.35
113,2,6491,晶碩,566213,567390,443338,-0.2,27.71,1133603,942167,20.31
113,2,6534,正瀚-創,250085,221973,268552,12.66,-6.87,472058,474646,-0.54
113,2,6589,台康生技,47131,114117,80999,-58.69,-41.81,161248,151053,6.74
113,2,6645,金萬林-創,30176,29878,29756,0.99,1.41,60054,58114,3.33
113,2,6657,華安,241,416,557,-42.06,-56.73,657,734,-10.49
113,2,6782,視陽,327200,236306,142125,38.46,130.21,563506,334769,68.32
113,2,6794,向榮生技,340,1862,1479,-81.74,-77.01,2202,1688,30.45
113,2,6796,晉弘,18748,37026,44126,-49.36,-57.51,55774,73778,-24.4
113,2,6838,台新藥,0,0,0,,,0,0,
113,2,6861,睿生光電,141529,165182,166849,-14.31,-15.17,306711,311240,-1.45
113,2,6885,全福生技,0,0,0,,,0,0,
113,2,6918,愛派司,53282,61109,59769,-12.8,-10.85,114391,111692,2.41
113,2,6919,康霈*,3966,0,0,,,3966,0,
113,2,6931,青松健康,70560,77155,64606,-8.54,9.21,147715,126265,16.98
113,2,6934,心誠鎂,2200,2351,589,-6.42,273.51,4551,656,593.75
113,2,6936,永鴻生技,83011,110840,93922,-25.1,-11.61,193851,206828,-6.27
113,2,6949,沛爾生醫*-創,1649,1536,1385,7.35,19.06,3185,3042,4.7
113,2,6955,邦睿生技-創,15050,15488,10404,-2.82,44.65,30538,18658,63.67
113,2,1802,台玻,2316131,3941086,3073737,-41.23,-24.64,6257217,5733630,9.13
113,2,1806,冠軍,193130,351388,196733,-45.03,-1.83,544518,353506,54.03
113,2,1809,中釉,147634,234602,178120,-37.07,-17.11,382236,311382,22.75
113,2,1810,和成,321773,408667,405548,-21.26,-20.65,730440,686963,6.32
113,2,1817,凱撒衛,109017,248873,130739,-56.19,-16.61,357890,257048,39.23
113,2,1903,士紙,12981,13434,13018,-3.37,-0.28,26415,25808,2.35
113,2,1904,正隆,2879507,3630051,3532118,-20.67,-18.47,6509558,6396753,1.76
113,2,1905,華紙,1423273,1878234,1904782,-24.22,-25.27,3301507,3335127,-1.0
113,2,1906,寶隆,363027,236990,312567,53.18,16.14,600017,481355,24.65
113,2,1907,永豐餘,4581557,6773301,5860467,-32.35,-21.82,11354858,10642258,6.69
113,2,1909,榮成,2717557,4073148,3720614,-33.28,-26.95,6790705,6611391,2.71
113,2,6790,永豐實,651815,1032858,778228,-36.89,-16.24,1684673,1567290,7.48
113,2,2002,中鋼,28964834,31931086,31254510,-9.28,-7.32,60895920,57499063,5.9
113,2,2006,東和鋼鐵,3742593,5508345,4508315,-32.05,-16.98,9250938,8054888,14.84
113,2,2007,燁興,395843,433926,457384,-8.77,-13.45,829769,865516,-4.13
113,2,2008,高興昌,83309,140649,162425,-40.76,-48.7,223958,307615,-27.19
113,2,2009,第一銅,160029,253065,199424,-36.76,-19.75,413094,363744,13.56
113,2,2010,春源,1361158,1812575,1606582,-24.9,-15.27,3173733,2834771,11.95
113,2,2012,春雨,563047,705201,674577,-20.15,-16.53,1268248,1265941,0.18
113,2,2013,中鋼構,1275186,1488866,1218226,-14.35,4.67,2764052,3031394,-8.81
113,2,2014,中鴻,3040808,3199028,3212571,-4.94,-5.34,6239836,5917504,5.44
113,2,2015,豐興,1896093,3342899,2874776,-43.27,-34.04,5238992,4983283,5.13
113,2,2017,官田鋼,233040,219974,194955,5.93,19.53,453014,409896,10.51
113,2,2020,美亞,329851,633428,660566,-47.92,-50.06,963277,1088965,-11.54
113,2,2022,聚亨,645206,658566,664808,-2.02,-2.94,1303772,1121221,16.28
113,2,2023,燁輝,6267697,6964692,5370438,-10.0,16.7,13232389,10651007,24.23
113,2,2024,志聯,50108,88973,83742,-43.68,-40.16,139081,139114,-0.02
113,2,2025,千興,36491,149287,102532,-75.55,-64.41,185778,139944,32.75
113,2,2027,大成鋼,7815868,7771619,8925017,0.56,-12.42,15587487,18826534,-17.2
113,2,2028,威致,769491,1071820,999202,-28.2,-22.98,1841311,1706483,7.9
113,2,2029,盛餘,1036149,1116185,947376,-7.17,9.37,2152334,1719786,25.15
113,2,2030,彰源,660457,1146236,1150086,-42.38,-42.57,1806693,1993487,-9.37
113,2,2031,新光鋼,921709,1365464,1179500,-32.49,-21.85,2287173,1995566,14.61
113,2,2032,新鋼,179824,231424,254849,-22.29,-29.43,411249,465376,-11.63
113,2,2033,佳大,34276,51595,53255,-33.56,-35.63,85871,87220,-1.54
113,2,2034,允強,878585,1079326,1237268,-18.59,-28.98,1957911,2354203,-16.83
113,2,2038,海光,546890,816387,818337,-33.01,-33.17,1363277,1343044,1.5
113,2,2069,運錩,624965,890278,947459,-29.8,-34.03,1515243,1899581,-20.23
113,2,2211,長榮鋼,811437,873232,853553,-7.07,-4.93,1684669,1362516,23.64
113,2,3004,豐達科,247263,287435,225892,-13.97,9.46,534698,433295,23.4
113,2,5007,三星,469652,690416,521807,-31.97,-9.99,1160068,1004125,15.53
113,2,9958,世紀鋼,778820,1298476,758703,-40.02,2.65,2077296,1447895,43.47
113,2,2101,南港,561665,638949,582156,-12.09,-3.51,1200614,1054904,13.81
113,2,2102,泰豐,13334,20168,89974,-33.88,-85.18,33501,185619,-81.95
113,2,2103,台橡,2742849,3129539,2656540,-12.35,3.24,5872388,5223354,12.42
113,2,2104,國際中橡,1364074,1614207,1597086,-15.49,-14.58,2978281,3117230,-4.45
113,2,2105,正新,6353552,8371319,8050520,-24.1,-21.07,14724871,13908784,5.86
113,2,2106,建大,2357642,2733356,2649263,-13.74,-11.0,5090998,4984401,2.13
113,2,2107,厚生,80881,86015,102803,-5.96,-21.32,166896,188436,-11.43
113,2,2108,南帝,643263,707783,856096,-9.11,-24.86,1351046,1456334,-7.22
113,2,2109,華豐,318281,422690,338703,-24.7,-6.02,740971,655903,12.96
113,2,2114,鑫永銓,89961,123473,121940,-27.14,-26.22,213434,222538,-4.09
113,2,6582,申豐,58230,53203,38143,9.44,52.66,111433,131313,-15.13
113,2,1319,東陽,1604176,2288389,1931211,-29.89,-16.93,3892565,3429381,13.5
113,2,1339,昭輝,124332,211749,172406,-41.28,-27.88,336138,311198,8.01
113,2,1512,瑞利,116110,88851,98886,30.67,17.41,204961,234120,-12.45
113,2,1521,大億,310452,413868,381295,-24.98,-18.57,724320,765602,-5.39
113,2,1522,堤維西,1652694,1844245,1498874,-10.38,10.26,3496939,2998234,16.63
113,2,1524,耿鼎,212362,250659,201283,-15.27,5.5,463021,347476,33.25
113,2,1525,江申,87601,108389,141810,-19.17,-38.22,195990,267848,-26.82
113,2,1533,車王電,190110,244418,248631,-22.21,-23.53,434528,522297,-16.8
113,2,1536,和大,489307,511903,578132,-4.41,-15.36,1001210,1075969,-6.94
113,2,1563,巧新,610725,690741,562758,-11.58,8.52,1301466,1112984,16.93
113,2,1568,倉佑,79066,136061,101470,-41.88,-22.07,215127,214333,0.37
113,2,1587,吉茂,142072,185270,179268,-23.31,-20.74,327342,362268,-9.64
113,2,2201,裕隆,5905089,7577792,5674964,-22.07,4.05,13482881,12276736,9.82
113,2,2204,中華,3166100,4761246,2852439,-33.5,10.99,7927346,5722997,38.51
113,2,2206,三陽工業,4545301,6419489,4948095,-29.19,-8.14,10964790,9449604,16.03
113,2,2207,和泰車,17751969,27145804,21754357,-34.6,-18.39,44897773,40099014,11.96
113,2,2227,裕日車,1889650,3325891,2159212,-43.18,-12.48,5215540,4620056,12.88
113,2,2228,劍麟,378803,444353,341809,-14.75,10.82,823156,697028,18.09
113,2,2231,為升,349098,373375,430501,-6.5,-18.9,722473,752404,-3.97
113,2,2233,宇隆,217324,338935,236436,-35.88,-8.08,556259,472502,17.72
113,2,2237,華德動能-創,81829,76249,92894,7.31,-11.91,158078,225275,-29.82
113,2,2241,艾姆勒,60513,60409,57860,0.17,4.58,120922,108708,11.23
113,2,2247,汎德永業,2227008,6343569,3014142,-64.89,-26.11,8570577,7431431,15.32
113,2,2254,巨鎧精密-創,14346,30683,25758,-53.24,-44.3,45029,43244,4.12
113,2,2258,鴻華先進-創,97858,27654,5291,253.86,1749.51,125512,9783,1182.96
113,2,2497,怡利電,280594,313051,219755,-10.36,27.68,593645,496845,19.48
113,2,3346,麗清,501577,733583,383453,-31.62,30.8,1235160,863551,43.03
113,2,4551,智伸科,411640,689935,622168,-40.33,-33.83,1101575,1202777,-8.41
113,2,6605,帝寶,1485583,1612858,1535041,-7.89,-3.22,3098441,3020876,2.56
113,2,7732,金興精密,88117,65561,81166,34.4,8.56,153678,139829,9.9
113,2,7736,虎山,95819,92469,82218,3.62,16.54,188288,162160,16.11
113,2,2302,麗正,40126,49006,55707,-18.12,-27.96,89132,104569,-14.76
113,2,2303,聯電,17451268,19013697,16931079,-8.21,3.07,36464965,36520594,-0.15
113,2,2329,華泰,1248009,1424617,1031827,-12.39,20.95,2672626,2008079,33.09
113,2,2330,台積電,181648270,215785127,163174097,-15.81,11.32,397433397,363224641,9.41
113,2,2337,旺宏,1733064,1914156,2068622,-9.46,-16.22,3647220,4280428,-14.79
113,2,2338,光罩,525549,686314,544997,-23.42,-3.56,1211863,1014288,19.47
113,2,2340,台亞,285409,322875,264225,-11.6,8.01,608284,525562,15.73
113,2,2342,茂矽,100514,123443,126550,-18.57,-20.57,223957,261186,-14.25
113,2,2344,華邦電,6207435,6402586,5746016,-3.04,8.03,12610021,10631586,18.6
113,2,2351,順德,690947,866190,862248,-20.23,-19.86,1557137,1644702,-5.32
113,2,2363,矽統,8321,13255,9496,-37.22,-12.37,21576,17291,24.78
113,2,2369,菱生,429729,458709,412621,-6.31,4.14,888438,787647,12.79
113,2,2379,瑞昱,7823356,8759918,6196611,-10.69,26.25,16583274,11687565,41.88
113,2,2388,威盛,578600,783623,726952,-26.16,-20.4,1362223,1275232,6.82
113,2,2401,凌陽,324672,458159,396403,-29.13,-18.09,782831,720182,8.69
113,2,2408,南亞科,3050934,3060645,2026426,-0.31,50.55,6111579,4277790,42.86
113,2,2434,統懋,1358,3721,3210,-63.5,-57.69,5079,6478,-21.59
113,2,2436,偉詮電,172898,261547,177974,-33.89,-2.85,434444,338470,28.35
113,2,2441,超豐,1070103,1166845,1000638,-8.29,6.94,2236948,1837604,21.73
113,2,2449,京元電子,2511124,2807177,2497803,-10.54,0.53,5318301,5061926,5.06
113,2,2451,創見,802693,1045005,804016,-23.18,-0.16,1847698,1569579,17.71
113,2,2454,聯發科,38481870,44496290,30309642,-13.51,26.96,82978160,52693039,57.47
113,2,2458,義隆,991811,996881,789455,-0.5,25.63,1988692,1604058,23.97
113,2,2481,強茂,816853,1010271,921962,-19.14,-11.4,1827124,1770697,3.18
113,2,3006,晶豪科,906270,1090218,889850,-16.87,1.84,1996488,1677531,19.01
113,2,3014,聯陽,399252,625248,375673,-36.14,6.27,1024499,815112,25.68
113,2,3016,嘉晶,341680,352891,345066,-3.17,-0.98,694572,726042,-4.33
