roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,2,4563,百德,122673,159291,98458,-22.98,24.59,281964,194073,45.28
109,2,4568,科際精密,42450,62577,53464,-32.16,-20.6,105027,178046,-41.01
109,2,4580,捷流閥業,145254,214841,170388,-32.39,-14.75,360095,406759,-11.47
109,2,5381,光譜,25799,31689,19915,-18.58,29.54,57488,51197,12.28
109,2,6122,擎邦,388903,193284,146701,101.2,165.09,582187,325573,78.81
109,2,6125,廣運,307974,273645,285570,12.54,7.84,581619,565867,2.78
109,2,6425,易發,84660,92556,234762,-8.53,-63.93,177216,356912,-50.34
109,2,6603,富強鑫,123412,163796,205948,-24.65,-40.07,287136,505095,-43.15
109,2,6609,瀧澤科,144103,156426,210550,-7.87,-31.55,300529,415222,-27.62
109,2,8027,鈦昇,93204,127324,70191,-26.79,32.78,220528,172760,27.64
109,2,8083,瑞穎,130544,127510,115012,2.37,13.5,258054,257036,0.39
109,2,8107,大億金茂,50762,66446,71437,-23.6,-28.94,117208,154181,-23.98
109,2,8255,朋程,276404,289232,239673,-4.43,15.32,565636,523198,8.11
109,2,9951,皇田,327098,436498,381860,-25.06,-14.34,763596,940060,-18.77
109,2,2061,風青,36063,37115,58677,-2.83,-38.53,73224,162630,-54.97
109,2,1742,台蠟,43934,15348,18896,186.25,132.5,59281,44654,32.75
109,2,3430,奇鈦科,95774,76792,102079,24.71,-6.17,172566,264665,-34.79
109,2,4706,大恭,103282,105784,79413,-2.36,30.05,209066,228702,-8.58
109,2,4707,磐亞,151238,132495,89062,14.14,69.81,283734,241042,17.71
109,2,4711,永純,79630,66141,62872,20.39,26.65,145771,176508,-17.41
109,2,4714,永捷,38705,28983,31032,33.54,24.72,67688,80011,-15.4
109,2,4716,大立,57456,55825,66581,2.92,-13.7,113281,152997,-25.95
109,2,4721,美琪瑪,216143,207847,272759,3.99,-20.75,423990,638601,-33.6
109,2,4741,泓瀚,49087,47849,39965,2.58,22.82,96936,94343,2.74
109,2,4754,國碳科,32053,36096,22866,-11.2,40.17,68149,66733,2.12
109,2,4767,誠泰科技,62779,91881,49651,-31.67,26.44,154660,169827,-8.93
109,2,4768,晶呈科技,46034,21707,29775,112.06,54.6,67741,65453,3.49
109,2,6509,聚和,229510,319722,184938,-28.21,24.1,549232,530688,3.49
109,2,1565,精華,463892,415791,479118,11.56,-3.17,879683,1069162,-17.72
109,2,1777,生泰,71083,72857,61330,-2.43,15.9,143940,128730,11.81
109,2,1781,合世,13942,49802,33684,-72.0,-58.6,63744,63272,0.74
109,2,1784,訊聯,61994,62430,50864,-0.69,21.88,124424,122793,1.32
109,2,1788,杏昌,252004,273842,202733,-7.97,24.3,525846,527743,-0.35
109,2,1799,易威,20325,36991,28860,-45.05,-29.57,57317,56340,1.73
109,2,1813,寶利徠,42091,38916,43700,8.15,-3.68,81007,104017,-22.12
109,2,3118,進階,43324,34692,28525,24.88,51.88,78016,73410,6.27
109,2,3176,基亞,43006,32929,25015,30.6,71.92,75935,72409,4.86
109,2,3205,佰研,48831,45989,28641,6.17,70.49,94820,61818,53.38
109,2,3218,大學光,124732,137658,92718,-9.38,34.52,262389,203401,29.0
109,2,4102,永日,32884,28791,35527,14.21,-7.43,61675,61320,0.57
109,2,4105,東洋,315671,370093,283957,-14.7,11.16,685764,777560,-11.8
109,2,4107,邦特,156691,134818,132167,16.22,18.55,291508,283376,2.86
109,2,4109,加捷生醫,20018,24652,28269,-18.79,-29.18,44670,56628,-21.11
109,2,4111,濟生,88814,97520,74539,-8.92,19.15,186334,159224,17.02
109,2,4114,健喬,257610,243447,133896,5.81,92.39,501056,427356,17.24
109,2,4116,明基醫,103570,98234,84272,5.43,22.89,201804,203795,-0.97
109,2,4120,友華,480355,510190,350030,-5.84,37.23,990545,995367,-0.48
109,2,4121,優盛,246608,289826,203128,-14.91,21.4,536434,480666,11.6
109,2,4123,晟德,67763,115535,79396,-41.34,-14.65,183298,238779,-23.23
109,2,4126,太醫,163919,127889,116053,28.17,41.24,291808,325925,-10.46
109,2,4127,天良,40671,41921,27171,-2.98,49.68,82592,76300,8.24
109,2,4128,中天,132948,130711,100562,1.71,32.2,263659,226711,16.29
109,2,4129,聯合,200004,149240,164843,34.01,21.32,349244,369855,-5.57
109,2,4131,浩泰,6788,7715,6128,-12.01,10.77,14503,20182,-28.13
109,2,4138,曜亞,97879,97017,94209,0.88,3.89,194896,191829,1.59
109,2,4147,中裕,29759,90420,23066,-67.08,29.01,120179,62005,93.82
109,2,4153,鈺緯,51133,45832,59151,11.56,-13.55,96965,128867,-24.75
109,2,4160,訊聯基因,36057,31124,24799,15.84,45.39,67181,60305,11.4
109,2,4161,聿新科,51241,36589,29090,40.04,76.14,87830,62700,40.07
109,2,4162,智擎,47338,13293,44911,256.11,5.4,60630,61035,-0.66
109,2,4163,鐿鈦,170913,155665,125974,9.79,35.67,326578,311060,4.98
109,2,4166,友霖,26605,13926,16725,91.04,59.07,40531,26516,52.85
109,2,4167,松瑞藥,149360,132273,77299,12.91,93.22,281633,169695,65.96
109,2,4168,醣聯,4,93,0,-95.69,,97,55,76.36
109,2,4173,久裕,159772,109986,88805,45.26,79.91,269758,181420,48.69
109,2,4174,浩鼎,0,0,0,,,0,0,
109,2,4175,杏一,470879,468909,348684,0.42,35.04,939788,795070,18.2
109,2,4183,福永生技,28839,28171,27610,2.37,4.45,57010,70988,-19.69
109,2,4188,安克,2926,2943,4482,-0.57,-34.71,5869,9383,-37.45
109,2,4192,杏國,547,673,283,-18.72,93.28,1220,5751,-78.78
109,2,4198,欣大健康,6161,7125,23202,-13.52,-73.44,13286,42357,-68.63
109,2,4726,永昕,30210,5674,7153,432.42,322.34,35884,30632,17.14
109,2,4728,雙美,27944,43903,5209,-36.35,436.45,71847,65162,10.25
109,2,4735,豪展,41267,104608,64627,-60.55,-36.14,145876,179558,-18.75
109,2,4743,合一,1335,559,1050,138.81,27.14,1894,1900,-0.31
109,2,4744,皇將,25651,52864,66908,-51.47,-61.66,78515,139938,-43.89
109,2,4747,強生*,39050,35169,22064,11.03,76.98,74219,68170,8.87
109,2,4905,台聯電,2660,2524,3858,5.38,-31.05,5184,6402,-19.02
109,2,4911,德英,1455,1677,489,-13.23,197.54,3132,1361,130.12
109,2,5312,寶島科,272590,274770,262176,-0.79,3.97,547360,531277,3.02
109,2,6130,上亞科技,7811,6578,2961,18.74,163.79,14439,13129,9.97
109,2,6242,立康,25584,22828,29015,12.07,-11.82,48412,67152,-27.9
109,2,6461,益得,1245,1786,780,-30.29,59.61,3031,3046,-0.49
109,2,6469,大樹,651797,660450,460878,-1.31,41.42,1312247,964266,36.08
109,2,6492,生華科,50,67,17,-25.37,194.11,117,84,39.28
109,2,6496,科懋,105374,109421,80418,-3.69,31.03,214795,246137,-12.73
109,2,6499,益安,46426,44203,27137,5.02,71.08,90629,55345,63.75
109,2,6523,達爾膚,34211,69706,67215,-50.92,-49.1,103917,166365,-37.53
109,2,6527,明達醫,39160,45215,58352,-13.39,-32.89,84375,104184,-19.01
109,2,6535,順藥,2150,70,2804,2971.42,-23.32,2220,5982,-62.88
109,2,6547,高端疫苗,0,480,0,-100.0,,480,0,
109,2,6569,醫揚,97086,71340,87431,36.08,11.04,168426,211260,-20.27
109,2,6574,霈方,66842,73077,72071,-8.53,-7.25,139919,143070,-2.2
109,2,6576,逸達,5770,2527,67617,128.33,-91.46,8297,67617,-87.72
109,2,6612,奈米醫材,42997,34354,19037,25.15,125.86,77351,47700,62.16
109,2,6615,慧智,38923,38236,33694,1.79,15.51,77159,76893,0.34
109,2,6620,漢達,1240,1132,8093,9.54,-84.67,2372,15798,-84.98
109,2,6637,醫影,30441,25467,32942,19.53,-7.59,56224,56941,-1.25
109,2,6649,台生材,87,146,0,-40.41,,233,0,
109,2,6661,威健生技,26877,21312,19770,26.11,35.94,48189,36044,33.69
109,2,6662,樂斯科,38519,13675,37924,181.67,1.56,52194,61467,-15.08
109,2,6703,軒郁,75954,96102,51009,-20.96,48.9,172056,146348,17.56
109,2,6712,長聖,2700,2852,0,-5.32,,5552,0,
109,2,6730,常廣,30201,33391,31484,-9.55,-4.07,63592,71216,-10.7
109,2,6733,博晟生醫,303,0,0,,,303,386,-21.5
109,2,6762,達亞,42479,38620,24416,9.99,73.98,81099,48079,68.67
109,2,6767,台微醫,6877,6564,2923,4.76,135.27,13441,5818,131.02
109,2,8279,生展,83497,74389,73871,12.24,13.03,157886,162366,-2.75
109,2,8403,盛弘,254133,256909,204263,-1.08,24.41,511042,494948,3.25
109,2,8409,商之器,6627,41110,9779,-83.87,-32.23,47737,17828,167.76
109,2,8432,東生華,38872,50425,27135,-22.91,43.25,89297,99792,-10.51
109,2,8436,大江,569830,511734,825069,11.35,-30.93,1081564,1734815,-37.65
109,2,2035,唐榮公司,997018,800264,846760,24.58,17.74,1797282,1739791,3.3
109,2,2063,世鎧精密,95326,76036,55532,25.36,71.65,171362,152160,12.61
109,2,2064,晉椿,166139,97826,112897,69.83,47.15,263965,318929,-17.23
109,2,2065,世豐,174853,122187,103702,43.1,68.61,297040,239249,24.15
109,2,4950,金耘國際,0,22073,2258,-100.0,-100.0,22073,20256,8.97
109,2,5009,榮剛,694578,730346,695674,-4.89,-0.15,1424924,1654814,-13.89
109,2,5011,久陽,67074,72733,82717,-7.78,-18.91,139807,195286,-28.4
109,2,5013,強新,368016,358852,349567,2.55,5.27,726869,970895,-25.13
109,2,5014,建錩,397464,929971,748882,-57.26,-46.92,1327435,2040353,-34.94
109,2,5015,華祺,193271,174553,177333,10.72,8.98,367824,364956,0.78
109,2,5016,松和,216205,182261,147258,18.62,46.82,398466,371798,7.17
109,2,6248,沛波,263801,186227,174560,41.65,51.12,450028,461183,-2.41
109,2,8349,�矬ㄟ篕�,590464,777015,676294,-24.0,-12.69,1367479,1570856,-12.94
109,2,8415,大國鋼,1400031,1391509,1655964,0.61,-15.45,2791540,3242467,-13.9
109,2,8930,青鋼,75716,56886,59678,33.1,26.87,132602,150772,-12.05
109,2,9962,有益,180245,183003,159127,-1.5,13.27,363248,323031,12.44
109,2,1595,川寶,78965,116603,99077,-32.27,-20.29,195568,207029,-5.53
109,2,3105,穩懋,1964205,2017062,1103788,-2.62,77.95,3981267,2360764,68.64
109,2,3122,笙泉,16879,31064,16088,-45.66,4.91,47943,43119,11.18
109,2,3131,弘塑,159057,177088,104055,-10.18,52.85,336145,243938,37.79
109,2,3141,晶宏,80560,69774,93583,15.45,-13.91,150334,219378,-31.47
109,2,3169,亞信,38002,33575,45776,13.18,-16.98,71577,109290,-34.5
109,2,3178,公準,118517,90705,80600,30.66,47.04,209222,183445,14.05
109,2,3227,原相,487185,628461,287022,-22.47,69.73,1115646,637226,75.07
109,2,3228,金麗科,24214,23429,20401,3.35,18.69,47643,40676,17.12
109,2,3259,鑫創,31552,21218,39527,48.7,-20.17,52771,103368,-48.94
109,2,3260,威剛,2504606,1837565,2049729,36.3,22.19,4342171,4153117,4.55
109,2,3264,欣銓,694729,657768,523644,5.61,32.67,1352497,1136866,18.96
109,2,3265,台星科,176899,173035,129801,2.23,36.28,349934,254783,37.34
109,2,3268,海德威,57369,55074,45824,4.16,25.19,112439,115480,-2.63
109,2,3317,尼克森,125267,177231,168668,-29.31,-25.73,302498,384179,-21.26
109,2,3372,典範,92876,83050,67822,11.83,36.94,175926,161501,8.93
109,2,3374,精材,489029,473081,140592,3.37,247.83,962110,358852,168.1
109,2,3438,類比科,77536,64318,67670,20.55,14.57,141854,140708,0.81
109,2,3527,聚積,147834,191161,199408,-22.66,-25.86,338995,429889,-21.14
109,2,3529,力旺,83900,290059,58900,-71.07,42.44,373959,345101,8.36
109,2,3555,博士旺,28475,11554,9687,146.45,193.95,40029,20875,91.75
109,2,3556,禾瑞亞,96223,74983,61985,28.32,55.23,171206,190505,-10.13
109,2,3567,逸昌,28676,32512,27213,-11.79,5.37,61188,59219,3.32
109,2,3581,博磊,64594,73855,80197,-12.53,-19.45,138449,183623,-24.6
109,2,3675,德微,117660,120814,106115,-2.61,10.87,238474,221394,7.71
109,2,3680,家登,112587,143326,81360,-21.44,38.38,255913,252509,1.34
109,2,3707,漢磊,469573,442859,437154,6.03,7.41,912432,929353,-1.82
109,2,4923,力士,30018,34118,43502,-12.01,-30.99,64136,114670,-44.06
109,2,4951,精拓科,24422,30185,24475,-19.09,-0.21,54607,48291,13.07
109,2,4973,廣穎電通,313608,399855,248521,-21.56,26.18,713463,561823,26.99
109,2,5272,笙科,26790,33374,26533,-19.72,0.96,60164,65177,-7.69
109,2,5274,信驊,242944,231751,160961,4.82,50.93,474695,369473,28.47
109,2,5299,杰力,90497,126958,119032,-28.71,-23.97,217455,249696,-12.91
109,2,5302,太欣,841,1892,2474,-55.54,-66.0,2733,7017,-61.05
109,2,5344,立衛,19766,21441,12652,-7.81,56.22,41207,28086,46.71
109,2,5347,世界,2591953,2375057,2127290,9.13,21.84,4967010,4686529,5.98
109,2,5351,鈺創,272787,267027,261480,2.15,4.32,539814,514523,4.91
109,2,5425,台半,702102,785128,739489,-10.57,-5.05,1487230,1525055,-2.48
109,2,5443,均豪,203805,190967,300007,6.72,-32.06,394771,503634,-21.61
109,2,5468,凱鈺,8953,6779,7527,32.06,18.94,15732,17059,-7.77
109,2,5483,中美晶,4845454,4762737,5384310,1.73,-10.0,9608191,11212710,-14.3
109,2,5487,通泰,19190,17860,16173,7.44,18.65,37050,39586,-6.4
109,2,6103,合邦,768,1968,138071,-60.97,-99.44,2736,291847,-99.06
109,2,6104,創惟,167473,158148,107569,5.89,55.68,325621,281375,15.72
109,2,6129,普誠,55344,57095,66002,-3.06,-16.14,112439,152736,-26.38
109,2,6138,茂達,371595,414485,343070,-10.34,8.31,786080,749031,4.94
109,2,6147,頎邦,1695359,1806907,1352607,-6.17,25.34,3502266,3107126,12.71
109,2,6182,合晶,553846,553407,690017,0.07,-19.73,1107253,1403499,-21.1
109,2,6187,萬潤,82583,81433,71524,1.41,15.46,164016,159299,2.96
109,2,6208,日揚,194837,176618,145756,10.31,33.67,371455,350655,5.93
109,2,6223,旺矽,432019,416126,328812,3.81,31.38,848146,795277,6.64
109,2,6229,研通,63494,73305,62577,-13.38,1.46,136799,161577,-15.33
109,2,6233,旺玖,23806,22422,23100,6.17,3.05,46228,49393,-6.4
109,2,6237,驊訊,21599,28228,18981,-23.48,13.79,49827,53686,-7.18
109,2,6261,久元,267165,313995,203445,-14.91,31.32,581160,464343,25.15
109,2,6291,沛亨,11568,12811,10338,-9.7,11.89,24378,20393,19.54
109,2,6411,晶焱,212053,209520,132534,1.2,59.99,421573,326848,28.98
109,2,6423,億而得,14148,12595,14342,12.33,-1.35,26743,31724,-15.7
109,2,6435,大中,182185,197235,190523,-7.63,-4.37,379420,422756,-10.25
109,2,6462,神盾,435409,547986,397973,-20.54,9.4,983396,793813,23.88
109,2,6485,點序,57338,88040,74718,-34.87,-23.26,145377,158721,-8.4
109,2,6488,環球晶,4278809,4188896,4727252,2.14,-9.48,8467705,9924570,-14.67
109,2,6494,九齊,41692,54907,35895,-24.06,16.14,96599,106816,-9.56
109,2,6510,精測,286989,275023,152002,4.35,88.8,562012,405059,38.74
109,2,6532,瑞耘,40814,49948,24727,-18.28,65.05,90762,74297,22.16
109,2,6548,長科*,679032,698879,583629,-2.83,16.34,1377911,1354352,1.73
109,2,6568,宏觀,60749,69170,70791,-12.17,-14.18,129919,178733,-27.31
109,2,6640,均華,39941,38821,58603,2.88,-31.84,78762,119769,-34.23
109,2,6643,M31,60706,65394,46051,-7.16,31.82,126100,101335,24.43
109,2,6651,全宇昕,76759,80824,64724,-5.02,18.59,157583,161677,-2.53
109,2,6679,鈺太,120656,120112,86063,0.45,40.19,240768,179949,33.79
109,2,6683,雍智科技,76756,78362,67006,-2.04,14.55,155118,130300,19.04
109,2,6684,安格,4075,12381,16391,-67.08,-75.13,16456,30749,-46.48
109,2,6693,廣閎科,60383,58170,58727,3.8,2.81,118553,121004,-2.02
109,2,6708,天擎,6009,7560,10022,-20.51,-40.04,13569,21965,-38.22
109,2,6716,應廣,37498,42618,28436,-12.01,31.86,80116,58710,36.46
109,2,6720,久昌,11727,19635,8089,-40.27,44.97,31362,22816,37.45
109,2,6732,昇佳電子,401682,463151,183617,-13.27,118.76,864833,417618,107.08
109,2,7556,意德士科技,35643,27926,25556,27.63,39.47,63569,46995,35.26
109,2,8024,佑華,22093,20897,32149,5.72,-31.27,42989,62055,-30.72
109,2,8040,九暘,74573,43401,43828,71.82,70.14,117974,110400,6.86
109,2,8054,安國,46639,86745,94923,-46.23,-50.86,133384,208864,-36.13
109,2,8086,宏捷科,271871,269664,93561,0.81,190.58,541535,206885,161.75
109,2,8088,品安,166574,147191,105933,13.16,57.24,313765,269587,16.38
109,2,8091,翔名,92309,105236,90938,-12.28,1.5,197545,193653,2.0
109,2,8227,巨有科技,23055,25667,14024,-10.17,64.39,48722,42339,15.07
109,2,8277,商丞,29293,22578,88351,29.74,-66.84,51871,123756,-58.08
109,2,8299,群聯,4001968,3325942,2710307,20.32,47.65,7327910,6068771,20.74
109,2,8383,千附,299871,252344,311818,18.83,-3.83,552215,761739,-27.5
109,2,1569,濱川,147663,284725,176379,-48.13,-16.28,432388,607653,-28.84
109,2,3071,協禧,75891,161997,158454,-53.15,-52.1,237888,359041,-33.74
109,2,3088,艾訊,356776,425269,273638,-16.1,30.38,782046,665441,17.52
109,2,3211,順達,622137,706709,966399,-11.96,-35.62,1328846,2325910,-42.86
109,2,3213,茂訊,196585,176837,215482,11.16,-8.76,373422,386061,-3.27
109,2,3272,東碩,271944,234005,307749,16.21,-11.63,505949,828228,-38.91
109,2,3287,廣寰科,27903,42334,28675,-34.08,-2.69,70237,71666,-1.99
109,2,3323,加百裕,419604,685868,387080,-38.82,8.4,1105471,1108967,-0.31
109,2,3325,旭品,44621,136962,96483,-67.42,-53.75,181583,277461,-34.55
109,2,3349,寶德,13048,26824,29265,-51.35,-55.41,39872,101737,-60.8
109,2,3479,安勤,414639,695930,331489,-40.41,25.08,1110569,792116,40.2
109,2,3483,力致,151110,305777,203659,-50.58,-25.8,456887,603435,-24.28
109,2,3540,曜越,310587,376013,302834,-17.39,2.56,686600,660810,3.9
109,2,3577,泓格,63495,52330,49081,21.33,29.36,115825,116430,-0.51
109,2,3594,磐儀,82733,92313,100092,-10.37,-17.34,175046,206059,-15.05
109,2,3611,鼎翰,386217,418535,394413,-7.72,-2.07,804752,730582,10.15
109,2,3625,西勝,59726,164149,104714,-63.61,-42.96,223875,276905,-19.15
109,2,3693,營邦,262371,268272,412700,-2.19,-36.42,530643,750632,-29.3
109,2,3709,鑫聯大投控,1250285,989059,903327,26.41,38.4,2239344,1962181,14.12
109,2,4931,新盛力,118214,187648,118323,-37.0,-0.09,305862,320234,-4.48
109,2,5289,宜鼎,629417,661403,571404,-4.83,10.15,1290820,1320280,-2.23
109,2,5356,協益,212379,330515,217896,-35.74,-2.53,542894,814974,-33.38
109,2,5386,青雲,266711,147505,152625,80.81,74.74,414216,277526,49.25
109,2,5426,振發,65548,108555,67707,-39.61,-3.18,174103,212823,-18.19
109,2,5438,東友,39022,83097,110774,-53.04,-64.77,122119,262374,-53.45
109,2,5465,富驊,214490,388874,246234,-44.84,-12.89,603364,735524,-17.96
109,2,5474,聰泰,79860,96831,85331,-17.52,-6.41,176691,190284,-7.14
109,2,5490,同亨,49336,106265,52960,-53.57,-6.84,155601,117832,32.05
109,2,6121,新普,3819035,4786195,3955940,-20.2,-3.46,8605230,9259209,-7.06
109,2,6150,撼訊,117129,259405,135518,-54.84,-13.56,376534,296896,26.82
109,2,6160,欣技,89097,62856,65898,41.74,35.2,151953,167803,-9.44
109,2,6161,捷波,105850,135966,116328,-22.14,-9.0,241815,278493,-13.17
109,2,6188,廣明,778969,703751,604423,10.68,28.87,1482720,1380516,7.4
109,2,6228,全譜,13284,3122,5333,325.49,149.09,16406,17047,-3.76
109,2,6276,安鈦克,88539,119088,57045,-25.65,55.2,207627,157576,31.76
109,2,6441,廣錠,93468,125166,27917,-25.32,234.8,218634,79161,176.18
109,2,6570,維田,47337,45821,51783,3.3,-8.58,93158,119808,-22.24
109,2,6577,勁豐,129396,124860,110762,3.63,16.82,254256,296026,-14.11
109,2,6680,鑫創電子,41396,24084,34381,71.88,20.4,65480,77110,-15.08
109,2,8050,廣積,329124,372206,244973,-11.57,34.35,701330,573978,22.18
109,2,8076,伍豐,180607,179350,220224,0.7,-17.98,359957,477155,-24.56
109,2,8234,新漢,468273,551873,355438,-15.14,31.74,1020146,944678,7.98
109,2,8410,森田,52854,56522,43824,-6.48,20.6,109376,118454,-7.66
109,2,3066,李洲,13951,23343,16118,-40.23,-13.44,37294,55113,-32.33
109,2,3128,昇銳,72777,64404,39880,13.0,82.48,137181,113740,20.6
109,2,3230,錦明,35464,87795,49208,-59.6,-27.93,123259,120754,2.07
109,2,3297,杭特,15088,16631,13988,-9.27,7.86,31719,33443,-5.15
109,2,3339,泰谷,27320,38170,37948,-28.42,-28.0,65490,91486,-28.41
109,2,3362,先進光,135831,194084,96579,-30.01,40.64,329915,292912,12.63
109,2,3434,哲固,39911,30448,55227,31.07,-27.73,70359,122224,-42.43
109,2,3441,聯一光電,11241,14649,11192,-23.26,0.43,25890,49603,-47.8
109,2,3455,由田,93626,46702,175075,100.47,-46.52,140328,369447,-62.01
109,2,3490,單井,26488,20341,34372,30.21,-22.93,46806,61272,-23.6
109,2,3516,亞帝歐,13964,46898,34849,-70.22,-59.92,60862,89927,-32.32
109,2,3523,迎輝,10403,15187,2916,-31.5,256.75,25590,7131,258.85
109,2,3531,先益,101806,140912,81367,-27.75,25.11,242718,257455,-5.72
109,2,3615,安可,40757,36152,21564,12.73,89.0,76909,57294,34.23
109,2,3623,富晶通,27688,40055,40450,-30.87,-31.55,67743,105564,-35.82
109,2,3630,新鉅科,78789,138120,178758,-42.95,-55.92,216909,386663,-43.9
109,2,3666,光耀,71389,115761,68197,-38.33,4.68,187150,144189,29.79
109,2,3691,碩禾,597332,682092,447656,-12.42,33.43,1279424,1306947,-2.1
109,2,4729,熒茂,100742,81682,74240,23.33,35.69,182424,164124,11.15
109,2,4933,友輝,116745,177049,128521,-34.06,-9.16,293794,385348,-23.75
109,2,4972,湯石照明,4453,60054,32674,-92.58,-86.37,64507,133355,-51.62
109,2,4995,晶達,95932,84632,82354,13.35,16.48,180565,201447,-10.36
109,2,5220,萬達光電,69600,62140,94705,12.0,-26.5,131739,196339,-32.9
109,2,5230,雷笛克光學,50054,77275,54119,-35.22,-7.51,127329,148569,-14.29
109,2,5245,智晶,86933,83223,102301,4.45,-15.02,170156,228683,-25.59
109,2,5251,天鉞電,11130,13919,14600,-20.03,-23.76,25049,52494,-52.28
109,2,5315,光聯,115065,130202,138742,-11.62,-17.06,245267,310606,-21.03
109,2,5392,能率,665578,812344,831645,-18.06,-19.96,1477921,1991825,-25.8
109,2,6167,久正,118632,131742,127298,-9.95,-6.8,250374,307002,-18.44
109,2,6222,立軒,6904,44642,9410,-84.53,-26.63,51546,73205,-29.58
109,2,6234,高僑,74407,68065,95043,9.31,-21.71,142472,177589,-19.77
109,2,6244,茂迪,259052,183913,304022,40.85,-14.79,442965,743464,-40.41
109,2,6246,臺龍,66625,47599,44859,39.97,48.52,114224,118855,-3.89
109,2,6419,京晨科,23131,15464,13800,49.57,67.61,38595,29521,30.73
109,2,6498,久禾光,16456,33583,21013,-50.99,-21.68,50039,52033,-3.83
109,2,6517,保勝光學,42700,27952,22637,52.76,88.62,70652,63225,11.74
109,2,6556,勝品,140754,171662,82021,-18.0,71.6,312416,213449,46.36
109,2,6560,欣普羅,31021,12151,11700,155.29,165.13,43172,36495,18.29
