roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,2,4306,炎洲,969662,949610,769012,2.11,26.09,1919272,1911910,0.38
114,2,1402,遠東新,19649054,22045002,19485883,-10.86,0.83,41694056,42553445,-2.01
114,2,1409,新纖,3391760,3387023,3162232,0.13,7.25,6778783,6825475,-0.68
114,2,1410,南染,19688,11987,17180,64.24,14.59,31675,35959,-11.91
114,2,1413,宏洲,178124,196446,167218,-9.32,6.52,374570,400131,-6.38
114,2,1414,東和,40915,39790,38876,2.82,5.24,80705,85695,-5.82
114,2,1417,嘉裕,16382,19960,67449,-17.92,-75.71,36342,164090,-77.85
114,2,1418,東華,1312,679,970,93.22,35.25,1991,1253,58.89
114,2,1419,新紡,330627,337096,275048,-1.91,20.2,667723,537303,24.27
114,2,1423,利華,11062,6712,15335,64.8,-27.86,17774,27692,-35.81
114,2,1434,福懋,2564073,2308607,2163422,11.06,18.51,4872680,4540612,7.31
114,2,1440,南紡,1418665,1314202,1260732,7.94,12.52,2732867,2715543,0.63
114,2,1441,大東,108493,134774,57190,-19.5,89.7,243267,140420,73.24
114,2,1444,力麗,583534,631626,520525,-7.61,12.1,1215160,1246431,-2.5
114,2,1445,大宇,50509,79857,58832,-36.75,-14.14,130366,156807,-16.86
114,2,1446,宏和,10852,143087,467749,-92.41,-97.67,153938,515119,-70.11
114,2,1447,力鵬,1714781,2368662,1892901,-27.6,-9.4,4083443,6612745,-38.24
114,2,1449,佳和,232350,207114,191976,12.18,21.03,439464,623543,-29.52
114,2,1451,年興,438156,458452,522817,-4.42,-16.19,896608,1059304,-15.35
114,2,1452,宏益,129933,105403,83274,23.27,56.03,235336,196194,19.95
114,2,1454,台富,136416,117467,109876,16.13,24.15,253883,234214,8.39
114,2,1455,集盛,641314,547969,643874,17.03,-0.39,1189284,1448720,-17.9
114,2,1457,宜進,254736,284681,245218,-10.51,3.88,539417,565118,-4.54
114,2,1459,聯發,121057,98437,77701,22.97,55.79,219486,231698,-5.27
114,2,1460,宏遠,729701,683189,647172,6.8,12.75,1413485,1330194,6.26
114,2,1463,強盛新,178204,450723,24404,-60.46,630.22,628927,48687,1191.77
114,2,1464,得力,1202274,1036037,620885,16.04,93.63,2238311,1526877,46.59
114,2,1465,偉全,15920,42887,29144,-62.87,-45.37,58807,76325,-22.95
114,2,1466,聚隆,232850,223697,153502,4.09,51.69,456547,361825,26.17
114,2,1467,南緯,469955,372010,329608,26.32,42.57,841965,796925,5.65
114,2,1468,昶和,69212,55590,53303,24.5,29.84,124802,156505,-20.25
114,2,1470,大統新創,55157,67897,54376,-18.76,1.43,123054,125707,-2.11
114,2,1473,台南,977784,788461,881966,24.01,10.86,1766245,1662658,6.23
114,2,1474,弘裕,251702,218813,173028,15.03,45.46,470515,433441,8.55
114,2,1475,業旺,146029,135817,122214,7.51,19.48,281846,270253,4.28
114,2,1476,儒鴻,2633763,3330196,2181576,-20.91,20.72,5963959,4810837,23.96
114,2,1477,聚陽,2969487,3500665,2726304,-15.17,8.91,6470152,5480892,18.04
114,2,4414,如興,1223003,1148538,1143507,6.48,6.95,2371541,2138784,10.88
114,2,4426,利勤,79501,68360,82417,16.29,-3.53,147861,171326,-13.69
114,2,4438,廣越,826547,1015421,734206,-18.6,12.57,1841968,1599665,15.14
114,2,4440,宜新實業,72812,80950,62794,-10.05,15.95,153762,148330,3.66
114,2,4441,振大環球,507056,457969,410758,10.71,23.44,965025,657072,46.86
114,2,1503,士電,2920936,4248122,2869450,-31.24,1.79,7169059,6777078,5.78
114,2,1504,東元,4435229,4303352,4170040,3.06,6.35,8738581,9077716,-3.73
114,2,1506,正道,80734,74550,75856,8.29,6.43,155284,165448,-6.14
114,2,1513,中興電,2155049,1929217,1860808,11.7,15.81,4084266,3803719,7.37
114,2,1514,亞力,679782,571823,564461,18.87,20.43,1251605,1211917,3.27
114,2,1515,力山,239627,335834,579887,-28.64,-58.67,575461,1396048,-58.77
114,2,1517,利奇,163301,178660,66389,-8.59,145.97,341961,205137,66.69
114,2,1519,華城,1176341,1275049,804939,-7.74,46.14,2451390,1479535,65.68
114,2,1526,日馳,68759,60941,51097,12.82,34.56,129700,105297,23.17
114,2,1527,鑽全,267891,293324,247290,-8.67,8.33,561215,554635,1.18
114,2,1528,恩德,186120,173640,195415,7.18,-4.75,359760,462021,-22.13
114,2,1529,樂事綠能,118552,41581,24162,185.11,390.65,160133,57764,177.21
114,2,1530,亞崴,171648,206986,65536,-17.07,161.91,378634,163919,130.98
114,2,1531,高林股,114415,135929,88315,-15.82,29.55,250344,233421,7.24
114,2,1532,勤美,837571,1068173,1360720,-21.58,-38.44,1905744,2705619,-29.56
114,2,1535,中宇,793174,821315,906391,-3.42,-12.49,1614489,1662251,-2.87
114,2,1537,廣隆,501917,649163,519706,-22.68,-3.42,1151080,1149950,0.09
114,2,1538,正峰,11618,8910,2263,30.39,413.38,20528,9494,116.22
114,2,1539,巨庭,90103,150123,105312,-39.98,-14.44,240227,261980,-8.3
114,2,1540,喬福,28572,53499,24485,-46.59,16.69,82849,83675,-0.98
114,2,1541,錩泰,186643,323932,159496,-42.38,17.02,510395,445839,14.47
114,2,1558,伸興,600591,783818,442458,-23.37,35.73,1384409,1140249,21.41
114,2,1560,中砂,604077,565808,500762,6.76,20.63,1169885,1045827,11.86
114,2,1583,程泰,270309,306298,251546,-11.74,7.45,576607,551841,4.48
114,2,1597,直得,89452,76931,66811,16.27,33.88,166383,147838,12.54
114,2,2049,上銀,1930542,1900341,1704262,1.58,13.27,3830883,3505137,9.29
114,2,2371,大同,3041720,3558687,3792634,-14.52,-19.79,6600407,7149646,-7.68
114,2,3167,大量,256117,273970,93384,-6.51,174.26,530087,244792,116.54
114,2,4526,東台,369586,456844,246339,-19.1,50.03,826430,751974,9.9
114,2,4532,瑞智,2011265,2248382,1327957,-10.54,51.45,4259647,2996792,42.14
114,2,4540,全球傳動,128136,145376,159679,-11.85,-19.75,273512,380747,-28.16
114,2,4555,氣立,121516,114595,104590,6.03,16.18,236111,222497,6.11
114,2,4562,穎漢,55512,68922,38551,-19.45,43.99,124434,109022,14.13
114,2,4564,元翎,88513,127240,54786,-30.43,61.56,215753,122244,76.49
114,2,4566,時碩工業,390743,446931,279429,-12.57,39.83,837674,712027,17.64
114,2,4572,駐龍,50134,63329,74365,-20.83,-32.58,113463,154926,-26.76
114,2,4576,大銀微系統,208836,163879,126867,27.43,64.61,372715,264055,41.15
114,2,4583,台灣精銳,274018,238744,232206,14.77,18.0,512762,448669,14.28
114,2,4590,富田-創,96386,121342,257787,-20.56,-62.61,217728,667862,-67.39
114,2,6606,建德工業,37431,62185,28758,-39.8,30.15,99616,101277,-1.64
114,2,7750,新代,917302,826092,392337,11.04,133.8,1743395,1256503,38.74
114,2,8222,寶一,66333,86470,59434,-23.28,11.6,152803,119042,28.36
114,2,8374,羅昇,330626,354848,181670,-6.82,81.99,685474,442537,54.89
114,2,8996,高力,305442,291484,208116,4.78,46.76,596926,532497,12.09
114,2,1603,華電,480534,398270,285285,20.65,68.43,878804,753109,16.69
114,2,1604,聲寶,669466,1008676,678253,-33.62,-1.29,1678142,1692484,-0.84
114,2,1605,華新,15431274,14106967,11789996,9.38,30.88,29538241,25338974,16.57
114,2,1608,華榮,788860,906631,766998,-12.98,2.85,1695491,1733049,-2.16
114,2,1609,大亞,2423121,2140362,1954928,13.21,23.94,4563483,4287922,6.42
114,2,1611,中電,90462,94349,78863,-4.11,14.7,184811,199160,-7.2
114,2,1612,宏泰,596430,518153,409701,15.1,45.57,1114583,815281,36.71
114,2,1614,三洋電,447107,499830,417730,-10.54,7.03,946936,892999,6.03
114,2,1615,大山,606204,277591,449479,118.38,34.86,883795,743494,18.87
114,2,1616,億泰,404443,365084,350680,10.78,15.33,769527,671929,14.52
114,2,1617,榮星,265802,226870,160713,17.16,65.38,492672,424097,16.16
114,2,1618,合機,416799,127350,194236,227.28,114.58,544149,451572,20.5
114,2,1623,大東電,526347,531014,422413,-0.87,24.6,1057362,805951,31.19
114,2,4930,燦星網,465846,692495,430734,-32.72,8.15,1158341,1086674,6.59
114,2,5283,禾聯碩,320128,380383,257017,-15.84,24.55,700511,604887,15.8
114,2,1708,東鹼,534333,445110,408428,20.04,30.82,979443,873035,12.18
114,2,1709,和益,807127,919607,829757,-12.23,-2.72,1726734,1634572,5.63
114,2,1710,東聯,2154946,1834039,1590733,17.49,35.46,3988985,3701802,7.75
114,2,1711,永光,645241,642466,489638,0.43,31.77,1287707,1195070,7.75
114,2,1712,興農,1529106,1629857,1464418,-6.18,4.41,3158963,3224837,-2.04
114,2,1713,國化,31026,34656,36055,-10.47,-13.94,65682,80178,-18.07
114,2,1714,和桐,1609398,1666221,1103116,-3.41,45.89,3275619,2809607,16.58
114,2,1717,長興,3018586,3325017,2421920,-9.21,24.63,6343603,6272484,1.13
114,2,1718,中纖,3620467,3940591,3129129,-8.12,15.7,7561058,6975031,8.4
114,2,1721,國慶科技,173672,150783,164787,15.18,5.39,324455,358940,-9.6
114,2,1722,台肥,1025356,1150434,956263,-10.87,7.22,2175790,2264503,-3.91
114,2,1723,中碳,628781,598662,644868,5.03,-2.49,1227443,1157660,6.02
114,2,1725,元禎,640053,712676,475260,-10.19,34.67,1352729,1185059,14.14
114,2,1726,永記,794045,849307,640508,-6.5,23.97,1643352,1546957,6.23
114,2,1727,中華化,169209,131620,121687,28.55,39.05,300829,253756,18.55
114,2,1730,花仙子,164978,315828,166177,-47.76,-0.72,480806,489469,-1.76
114,2,1732,毛寶,53151,56916,46781,-6.61,13.61,110067,104199,5.63
114,2,1735,日勝化,205365,185044,147988,10.98,38.77,390408,379299,2.92
114,2,1773,勝一,1002007,793138,800501,26.33,25.17,1795145,1741734,3.06
114,2,1776,展宇,90977,77173,59703,17.88,52.38,168150,168143,0.0
114,2,4720,德淵,240300,371169,183997,-35.25,30.59,611469,543201,12.56
114,2,4722,國精化,287888,275111,248615,4.64,15.79,562999,579623,-2.86
114,2,4739,康普,228368,425154,337700,-46.28,-32.37,653522,689342,-5.19
114,2,4755,三福化,395832,349020,353728,13.41,11.9,744852,768409,-3.06
114,2,4764,雙鍵,185583,251797,106598,-26.29,74.09,437380,322859,35.47
114,2,4766,南寶,1732398,1783473,1243763,-2.86,39.28,3515871,3100334,13.4
114,2,4770,上品,300636,241121,340564,24.68,-11.72,541757,872206,-37.88
114,2,1707,葡萄王,634321,696134,598512,-8.87,5.98,1330455,1388013,-4.14
114,2,1720,生達,557805,527457,444704,5.75,25.43,1085262,1086935,-0.15
114,2,1731,美吾華,123194,179781,112715,-31.47,9.29,302975,296032,2.34
114,2,1733,五鼎,202650,169730,129423,19.39,56.57,372380,320972,16.01
114,2,1734,杏輝,237539,266339,207167,-10.81,14.66,503878,510893,-1.37
114,2,1752,南光,195109,195802,136717,-0.35,42.71,390911,360566,8.41
114,2,1760,寶齡富錦,243538,110074,228014,121.24,6.8,353612,377263,-6.26
114,2,1762,中化生,39377,90643,89301,-56.55,-55.9,130020,161005,-19.24
114,2,1783,和康生,39671,67611,37384,-41.32,6.11,107282,88566,21.13
114,2,1786,科妍,55060,75039,50529,-26.62,8.96,130099,124793,4.25
114,2,1789,神隆,164197,207590,295878,-20.9,-44.5,371787,549960,-32.39
114,2,1795,美時,966712,2171345,1051899,-55.47,-8.09,3138057,3047615,2.96
114,2,3164,景岳,25437,30238,36289,-15.87,-29.9,55675,71062,-21.65
114,2,3705,永信,628145,738307,532272,-14.92,18.01,1366452,1261330,8.33
114,2,3716,中化控股,669514,856600,0,-21.84,,1526114,0,
114,2,4104,佳醫,720743,695627,575306,3.61,25.27,1416370,1342875,5.47
114,2,4106,雃博,170249,191642,182408,-11.16,-6.66,361891,438469,-17.46
114,2,4108,懷特,8785,9208,9740,-4.59,-9.8,17993,22536,-20.15
114,2,4119,旭富,84685,106851,74003,-20.74,14.43,191536,166893,14.76
114,2,4133,亞諾法,31760,22859,26307,38.93,20.72,54619,53396,2.29
114,2,4142,國光生,7281,61849,7492,-88.22,-2.81,69130,10476,559.88
114,2,4155,訊映,95592,154712,103581,-38.21,-7.71,250304,188385,32.86
114,2,4164,承業醫,218884,227601,167328,-3.82,30.81,446485,424981,5.05
114,2,4169,泰宗,55613,43056,41046,29.16,35.48,98669,113648,-13.18
114,2,4736,泰博,310701,367421,286003,-15.43,8.63,678122,706114,-3.96
114,2,4737,華廣,155592,165946,140298,-6.23,10.9,321539,291376,10.35
114,2,4746,台耀,292631,366142,245683,-20.07,19.1,658772,570764,15.41
114,2,4771,望隼,259379,256577,219201,1.09,18.32,515956,540987,-4.62
114,2,6446,藥華藥,1021672,1055111,587814,-3.16,73.8,2076783,1095399,89.59
114,2,6472,保瑞,1727254,1636535,879810,5.54,96.32,3363789,2104889,59.8
114,2,6491,晶碩,525278,501990,566213,4.63,-7.22,1027268,1133603,-9.38
114,2,6534,正瀚-創,267333,218068,250085,22.59,6.89,485401,472058,2.82
114,2,6589,台康生技,42346,50109,47131,-15.49,-10.15,92455,161248,-42.66
114,2,6645,金萬林-創,32017,33230,30176,-3.65,6.1,65247,60054,8.64
114,2,6657,華安,295,432,241,-31.71,22.4,727,657,10.65
114,2,6782,視陽,339105,251361,327200,34.9,3.63,590466,563506,4.78
114,2,6794,向榮生技,919,3370,340,-72.72,170.29,4289,2202,94.77
114,2,6796,晉弘,41177,37011,18748,11.25,119.63,78188,55774,40.18
114,2,6838,台新藥,594,0,0,,,594,0,
114,2,6861,睿生光電,180590,176427,141529,2.35,27.59,357017,306711,16.4
114,2,6885,全福生技,34,33,0,3.03,,67,0,
114,2,6918,愛派司,69691,63214,53282,10.24,30.79,132905,114391,16.18
114,2,6919,康霈*,0,0,3966,,-100.0,0,3966,-100.0
114,2,6931,青松健康,84277,83947,70560,0.39,19.44,168224,147715,13.88
114,2,6934,心誠鎂,205,349,2200,-41.26,-90.68,554,4551,-87.82
114,2,6936,永鴻生技,104617,121811,83011,-14.11,26.02,226428,193851,16.8
114,2,6949,沛爾生醫*-創,1223,9139,1649,-86.61,-25.83,10362,3185,225.33
114,2,6955,邦睿生技-創,23802,21358,15050,11.44,58.15,45160,30538,47.88
114,2,7799,禾榮科,0,0,0,,,0,0,
114,2,7803,雲象科技-創,215,243,7109,-11.52,-96.97,458,15074,-96.96
114,2,1802,台玻,2957754,3119843,2316131,-5.19,27.7,6077597,6257217,-2.87
114,2,1806,冠軍,286407,266332,193130,7.53,48.29,552739,544518,1.5
114,2,1809,中釉,168873,184093,147634,-8.26,14.38,352965,382236,-7.65
114,2,1810,和成,365156,343247,321773,6.38,13.48,708403,730440,-3.01
114,2,1817,凱撒衛,158664,202087,109017,-21.48,45.54,360751,357890,0.79
114,2,1903,士紙,14463,12758,12981,13.36,11.41,27221,26415,3.05
114,2,1904,正隆,3433187,3091363,2879507,11.05,19.22,6524550,6509558,0.23
114,2,1905,華紙,1568240,1499768,1423273,4.56,10.18,3068008,3301507,-7.07
114,2,1906,寶隆,352666,217991,363027,61.78,-2.85,570657,600017,-4.89
114,2,1907,永豐餘,5572116,5810005,4581557,-4.09,21.62,11382121,11354858,0.24
114,2,1909,榮成,3195729,2977158,2717557,7.34,17.59,6172887,6790705,-9.09
114,2,6790,永豐實,822275,897603,651815,-8.39,26.15,1719878,1684673,2.08
114,2,2002,中鋼,28161939,25711893,28964834,9.52,-2.77,53873832,60895920,-11.53
114,2,2006,東和鋼鐵,4729426,4406601,3742593,7.32,26.36,9136028,9250938,-1.24
114,2,2007,燁興,537701,543631,395843,-1.09,35.83,1081332,829769,30.31
114,2,2008,高興昌,157095,116089,83309,35.32,88.56,273184,223958,21.98
114,2,2009,第一銅,188256,166309,160029,13.19,17.63,354565,413094,-14.16
114,2,2010,春源,1917016,1622712,1361158,18.13,40.83,3539728,3173733,11.53
114,2,2012,春雨,655361,752352,563047,-12.89,16.39,1407713,1268248,10.99
114,2,2013,中鋼構,1599334,1859175,1275186,-13.97,25.41,3458509,2764052,25.12
114,2,2014,中鴻,1853010,1673393,3040808,10.73,-39.06,3526403,6239836,-43.48
114,2,2015,豐興,2389895,2122061,1896093,12.62,26.04,4511956,5238992,-13.87
114,2,2017,官田鋼,223441,240133,233040,-6.95,-4.11,463574,453014,2.33
114,2,2020,美亞,356598,310823,329851,14.72,8.1,667404,963277,-30.71
114,2,2022,聚亨,720702,658823,645206,9.39,11.7,1379524,1303772,5.81
114,2,2023,燁輝,5639906,6155275,6267697,-8.37,-10.01,11795182,13232389,-10.86
114,2,2024,志聯,87335,72349,50108,20.71,74.29,159684,139081,14.81
114,2,2025,千興,61032,60323,36491,1.17,67.25,121355,185778,-34.67
114,2,2027,大成鋼,8778777,8224410,7815868,6.74,12.31,17003187,15587487,9.08
114,2,2028,威致,749269,588856,769491,27.24,-2.62,1338125,1841311,-27.32
114,2,2029,盛餘,1350602,1104172,1036149,22.31,30.34,2454774,2152334,14.05
114,2,2030,彰源,806261,852122,660457,-5.38,22.07,1658383,1806693,-8.2
114,2,2031,新光鋼,1968406,1292052,921709,52.34,113.56,3260458,2287173,42.55
114,2,2032,新鋼,270577,204423,179824,32.36,50.46,475000,411249,15.5
114,2,2033,佳大,63198,61630,34276,2.54,84.37,124828,85871,45.36
114,2,2034,允強,1297061,1223346,878585,6.02,47.63,2520407,1957911,28.72
114,2,2038,海光,845083,800736,546890,5.53,54.52,1645819,1363277,20.72
114,2,2069,運錩,773718,889837,624965,-13.04,23.8,1663555,1515243,9.78
114,2,2211,長榮鋼,1439557,1290288,811437,11.56,77.4,2729845,1684669,62.04
114,2,3004,豐達科,302583,288103,247263,5.02,22.37,590685,534698,10.47
114,2,5007,三星,538331,572457,469652,-5.96,14.62,1110788,1160068,-4.24
114,2,9958,世紀鋼,1250268,1389085,778820,-9.99,60.53,2639353,2077296,27.05
114,2,2101,南港,659581,608951,561665,8.31,17.43,1268532,1200614,5.65
114,2,2102,泰豐,29506,17435,13334,69.23,121.28,46941,33501,40.11
114,2,2103,台橡,3381572,3315658,2742849,1.98,23.28,6697230,5872388,14.04
114,2,2104,國際中橡,1476177,1577792,1364074,-6.44,8.21,3053969,2978281,2.54
114,2,2105,正新,7335713,7094410,6353552,3.4,15.45,14430123,14724871,-2.0
114,2,2106,建大,2666675,2914008,2357642,-8.48,13.1,5580683,5090998,9.61
114,2,2107,厚生,186064,83389,80881,123.12,130.04,269453,166896,61.44
114,2,2108,南帝,743547,735182,643263,1.13,15.58,1478729,1351046,9.45
114,2,2109,華豐,414677,401695,318281,3.23,30.28,816372,740971,10.17
114,2,2114,鑫永銓,120847,103246,89961,17.04,34.33,224093,213434,4.99
114,2,6582,申豐,94501,109136,58230,-13.4,62.28,203637,111433,82.74
114,2,1319,東陽,2508735,2230027,1604176,12.49,56.38,4738762,3892565,21.73
114,2,1339,昭輝,155805,156019,124332,-0.13,25.31,311823,336138,-7.23
114,2,1512,瑞利,79163,128775,116110,-38.52,-31.82,207938,204961,1.45
114,2,1521,大億,317037,257079,310452,23.32,2.12,574116,724320,-20.73
114,2,1522,堤維西,1528704,1684207,1652694,-9.23,-7.5,3212911,3496939,-8.12
114,2,1524,耿鼎,254141,210492,212362,20.73,19.67,464633,463021,0.34
114,2,1525,江申,82131,74167,87601,10.73,-6.24,156298,195990,-20.25
114,2,1533,車王電,238506,265409,190110,-10.13,25.45,503915,434528,15.96
114,2,1536,和大,454999,377449,489307,20.54,-7.01,832448,1001210,-16.85
114,2,1563,巧新,637817,597608,610725,6.72,4.43,1235425,1301466,-5.07
114,2,1568,倉佑,93426,104501,79066,-10.59,18.16,197926,215127,-7.99
114,2,1587,吉茂,158653,195210,142072,-18.72,11.67,353863,327342,8.1
114,2,2201,裕隆,5460715,6014133,5905089,-9.2,-7.52,11474848,13482881,-14.89
114,2,2204,中華,2241297,2651767,3166100,-15.47,-29.2,4893064,7927346,-38.27
114,2,2206,三陽工業,4579292,4606803,4545301,-0.59,0.74,9186095,10964790,-16.22
114,2,2207,和泰車,21972036,25660878,17751969,-14.37,23.77,47632913,44897773,6.09
114,2,2227,裕日車,1156938,1927320,1889650,-39.97,-38.77,3084258,5215540,-40.86
114,2,2228,劍麟,375813,452384,378803,-16.92,-0.78,828197,823156,0.61
114,2,2231,為升,237095,310044,349098,-23.52,-32.08,547139,722473,-24.26
114,2,2233,宇隆,303527,280791,217324,8.09,39.66,584318,556259,5.04
114,2,2237,華德動能-創,116797,98786,81829,18.23,42.73,215583,158078,36.37
114,2,2241,艾姆勒,53274,55417,60513,-3.86,-11.96,108691,120922,-10.11
114,2,2247,汎德永業,3661530,5284311,2227008,-30.7,64.41,8945841,8570577,4.37
114,2,2254,巨鎧精密-創,62499,58690,14346,6.49,335.65,121189,45029,169.13
114,2,2258,鴻華先進-創,560437,708477,97858,-20.89,472.7,1268914,125512,910.99
114,2,2497,怡利電,314663,414697,280594,-24.12,12.14,729361,593645,22.86
114,2,3346,麗清,539609,801883,501577,-32.7,7.58,1341492,1235160,8.6
114,2,4551,智伸科,590142,767833,411640,-23.14,43.36,1357975,1101575,23.27
114,2,6605,帝寶,1417839,1704148,1485583,-16.8,-4.56,3121987,3098441,0.75
114,2,6988,威力暘-創,81978,70152,60834,16.85,34.75,152130,172477,-11.79
114,2,7732,金興精密,100939,89401,88117,12.9,14.55,190340,153678,23.85
114,2,7736,虎山,145842,129130,95819,12.94,52.2,274972,188288,46.03
114,2,2302,麗正,50907,74062,40126,-31.26,26.86,124969,89132,40.2
114,2,2303,聯電,18193515,19806795,17451268,-8.14,4.25,38000310,36464965,4.21
114,2,2329,華泰,1263238,1211666,1248009,4.25,1.22,2474904,2672626,-7.39
114,2,2330,台積電,260008796,293288038,181648270,-11.34,43.13,553296834,397433397,39.21
114,2,2337,旺宏,1893959,1992657,1733064,-4.95,9.28,3886617,3647220,6.56
114,2,2338,光罩,537355,545190,525549,-1.43,2.24,1082545,1211863,-10.67
114,2,2340,台亞,294620,282981,285409,4.11,3.22,577601,608284,-5.04
114,2,2342,茂矽,183337,182602,100514,0.4,82.39,365939,223957,63.39
114,2,2344,華邦電,6353503,6066312,6207435,4.73,2.35,12419815,12610021,-1.5
114,2,2351,順德,800874,790889,690947,1.26,15.9,1591763,1557137,2.22
114,2,2363,矽統,119575,156332,8321,-23.51,1337.02,275907,21576,1178.76
114,2,2369,菱生,396033,367192,429729,7.85,-7.84,763225,888438,-14.09
114,2,2379,瑞昱,11321090,11868702,7823356,-4.61,44.7,23189792,16583274,39.83
114,2,2388,威盛,619721,766499,578600,-19.14,7.1,1386220,1362223,1.76
114,2,2401,凌陽,501629,447186,324672,12.17,54.5,948815,782831,21.2
114,2,2408,南亞科,2272734,2162373,3050934,5.1,-25.5,4435107,6111579,-27.43
114,2,2434,統懋,2922,2718,1358,7.5,115.16,5640,5079,11.04
114,2,2436,偉詮電,257850,258052,172898,-0.07,49.13,515902,434444,18.74
114,2,2441,超豐,1236507,1216728,1070103,1.62,15.55,2453235,2236948,9.66
114,2,2449,京元電子,2286169,2384946,1884634,-4.14,21.3,4671115,3849164,21.35
114,2,2451,創見,919591,880546,802693,4.43,14.56,1800137,1847698,-2.57
114,2,2454,聯發科,46171723,51144288,38481870,-9.72,19.98,97316011,82978160,17.27
114,2,2458,義隆,1054451,1043107,991811,1.08,6.31,2097558,1988692,5.47
114,2,2481,強茂,944895,1084083,816853,-12.83,15.67,2028978,1827124,11.04
114,2,3006,晶豪科,917212,935504,906270,-1.95,1.2,1852716,1996488,-7.2
114,2,3014,聯陽,535572,672137,399252,-20.31,34.14,1207709,1024499,17.88
