roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,12,9962,有益,212867,176537,332739,20.57,-36.02,2877158,4286875,-32.88
102,12,1595,川寶,64193,47474,64194,35.21,-0.0,1150850,1256862,-8.43
102,12,3105,穩懋,652159,641472,960487,1.66,-32.1,10481303,11237964,-6.73
102,12,3122,笙泉,51544,48489,43941,6.3,17.3,544960,466208,16.89
102,12,3131,弘塑,185875,141664,172800,31.2,7.56,2278752,1568791,45.25
102,12,3141,晶宏,74308,70510,79664,5.38,-6.72,904127,871109,3.79
102,12,3169,亞信,45528,53409,42691,-14.75,6.64,580325,588538,-1.39
102,12,3178,公準,71613,72159,54095,-0.75,32.38,851261,783390,8.66
102,12,3227,原相,402043,391133,344639,2.78,16.65,4628579,3509937,31.87
102,12,3228,金麗科,22302,21841,25181,2.11,-11.43,264780,263628,0.43
102,12,3259,鑫創,79530,74273,65578,7.07,21.27,575524,619252,-7.06
102,12,3260,威剛,2892715,2602212,2612924,11.16,10.7,33524569,28198584,18.88
102,12,3264,欣銓,435298,434828,373309,0.1,16.6,5001186,5158822,-3.05
102,12,3265,台星科,143141,134285,98148,6.59,45.84,1466024,1270687,15.37
102,12,3268,海德威,49864,44565,46409,11.89,7.44,752325,760219,-1.03
102,12,3317,尼克森,221580,227544,220441,-2.62,0.51,2503563,2840482,-11.86
102,12,3372,典範,182972,171873,196313,6.45,-6.79,2249715,2857371,-21.26
102,12,3374,精材,402069,464261,269451,-13.39,49.21,4256760,3139385,35.59
102,12,3438,類比科,100086,100895,85488,-0.8,17.07,1128407,1242128,-9.15
102,12,3527,聚積,188468,166210,192678,13.39,-2.18,2154760,2471185,-12.8
102,12,3529,力旺,17258,56644,10292,-69.53,67.68,808258,611235,32.23
102,12,3555,博士旺,43592,56110,70209,-22.3,-37.91,882703,957761,-7.83
102,12,3556,禾瑞亞,84366,116411,62245,-27.52,35.53,1534544,708011,116.74
102,12,3567,逸昌,29064,33736,25129,-13.84,15.65,385794,395500,-2.45
102,12,3581,博磊,66522,64541,147289,3.06,-54.83,1098635,1000653,9.79
102,12,3675,德微,72281,77232,45500,-6.41,58.85,877949,761403,15.3
102,12,3680,家登,195466,160522,188677,21.76,3.59,1675390,1440268,16.32
102,12,4923,力士,38221,45788,48695,-16.52,-21.5,549223,624873,-12.1
102,12,4951,精拓科,23355,25498,25922,-8.4,-9.9,299298,336148,-10.96
102,12,4973,廣穎電通,638813,833341,583214,-23.34,9.53,7630628,6797661,12.25
102,12,5272,笙科,55834,45141,45015,23.68,24.03,649210,597617,8.63
102,12,5274,信驊,50541,50111,41717,0.85,21.15,590802,484409,21.96
102,12,5299,杰力,51785,51732,71540,0.1,-27.61,654198,889206,-26.42
102,12,5302,太欣,22006,22506,24995,-2.22,-11.95,277583,357543,-22.36
102,12,5344,立衛,13640,13552,11740,0.64,16.18,154002,182937,-15.81
102,12,5347,世界,1812880,1779034,1392768,1.9,30.16,21135060,17190000,22.94
102,12,5351,鈺創,603644,591417,507427,2.06,18.96,6697773,6317667,6.01
102,12,5425,台半,564043,601127,481883,-6.16,17.04,7009725,6192957,13.18
102,12,5443,均豪,362547,173532,232120,108.92,56.18,2561025,2605809,-1.71
102,12,5468,凱鈺,32302,36061,19501,-10.42,65.64,301948,237571,27.09
102,12,5483,中美晶,2045665,1930449,1799867,5.96,13.65,22212833,19072108,16.46
102,12,5487,通泰,29705,28583,27147,3.92,9.42,354441,408928,-13.32
102,12,6103,合邦,293,3888,1846,-92.46,-84.12,33884,49749,-31.89
102,12,6104,創惟,160856,160592,89243,0.16,80.24,1438380,1351409,6.43
102,12,6129,普誠,129988,121392,128801,7.08,0.92,1491095,1698654,-12.21
102,12,6138,茂達,274835,252254,206917,8.95,32.82,3043596,3200597,-4.9
102,12,6147,頎邦,1261291,1214939,1449508,3.81,-12.98,15811243,15012758,5.31
102,12,6182,合晶,394520,393790,308736,0.18,27.78,5461249,4592385,18.91
102,12,6187,萬潤,48400,74634,60455,-35.15,-19.94,1118945,798499,40.13
102,12,6208,日揚,110093,142789,154799,-22.89,-28.88,1353516,1259601,7.45
102,12,6223,旺矽,214200,245783,247289,-12.84,-13.38,3036561,2865212,5.98
102,12,6229,研通,45803,68461,78187,-33.09,-41.41,867010,749176,15.72
102,12,6233,旺玖,28251,26847,31214,5.22,-9.49,405459,450859,-10.06
102,12,6237,驊訊,25940,27581,28512,-5.94,-9.02,384449,353099,8.87
102,12,6261,久元,306303,248507,274025,23.25,11.77,3645098,3706080,-1.64
102,12,6291,沛亨,20317,26525,33727,-23.4,-39.76,350015,406829,-13.96
102,12,6411,晶焱,108346,133229,90103,-18.67,20.24,1361914,1352733,0.67
102,12,6423,億而得,5679,4027,1598,41.02,255.38,72198,35635,102.6
102,12,6435,大中,95374,89575,61766,6.47,54.41,1198170,1133484,5.7
102,12,8024,佑華,53337,55388,51648,-3.7,3.27,704948,750198,-6.03
102,12,8040,九暘,57825,57537,45848,0.5,26.12,639728,687411,-6.93
102,12,8054,安國,313198,303529,202338,3.18,54.78,2793644,2808362,-0.52
102,12,8086,宏捷科,79340,73949,100776,7.29,-21.27,1066110,1610765,-33.81
102,12,8088,品安,272152,310283,235323,-12.28,15.65,3445304,2861328,20.4
102,12,8091,翔名,97464,97219,81178,0.25,20.06,1240790,1332903,-6.91
102,12,8227,巨有科技,43047,16007,65612,168.92,-34.39,300364,289717,3.67
102,12,8277,商丞,253381,103925,82962,143.81,205.41,1551682,2116720,-26.69
102,12,8299,群聯,2536378,2839349,2435837,-10.67,4.12,32174331,33091069,-2.77
102,12,8383,千附,317209,246393,171309,28.74,85.16,2455533,2194423,11.89
102,12,1569,濱川,227620,226202,224805,0.62,1.25,2653148,3514599,-24.51
102,12,3071,協禧,250508,276205,221411,-9.3,13.14,2944165,3189691,-7.69
102,12,3088,艾訊,354473,326543,257724,8.55,37.53,3690911,2802263,31.71
102,12,3211,順達,3014523,3303051,2194016,-8.73,37.39,25936030,28083036,-7.64
102,12,3213,茂訊,161879,174817,131996,-7.4,22.63,1952221,1875118,4.11
102,12,3272,東碩,264119,197314,161812,33.85,63.22,2420956,1504392,60.92
102,12,3287,廣寰科,55416,81559,63170,-32.05,-12.27,753597,900115,-16.27
102,12,3323,加百裕,328575,339214,443837,-3.13,-25.96,4555201,5574885,-18.29
102,12,3325,旭品,112863,130265,129110,-13.35,-12.58,1438561,1130530,27.24
102,12,3349,寶德,55687,59094,90355,-5.76,-38.36,724516,928323,-21.95
102,12,3479,安勤,242172,232429,240938,4.19,0.51,3404334,3507188,-2.93
102,12,3483,力致,286997,282405,242264,1.62,18.46,2884034,3649103,-20.96
102,12,3540,曜越,198204,242806,232568,-18.36,-14.77,3121580,3176707,-1.73
102,12,3577,泓格,51579,58361,52510,-11.62,-1.77,726000,706313,2.78
102,12,3594,磐儀,144307,113943,140013,26.64,3.06,1289579,1217386,5.93
102,12,3611,鼎翰,158854,165141,147897,-3.8,7.4,2104190,1806417,16.48
102,12,3625,西勝,41491,51796,36188,-19.89,14.65,461894,448759,2.92
102,12,3693,營邦,253361,244933,175953,3.44,43.99,2660785,2084773,27.62
102,12,4931,新盛力,99932,78299,178337,27.62,-43.96,1477814,2475678,-40.3
102,12,5289,宜鼎,203023,248670,169423,-18.35,19.83,2796770,2370895,17.96
102,12,5356,協益,749893,695500,750281,7.82,-0.05,8495852,8382967,1.34
102,12,5386,青雲,43374,83228,34972,-47.88,24.02,588925,590479,-0.26
102,12,5426,振發,158521,167145,109752,-5.15,44.43,1583599,1682317,-5.86
102,12,5438,東友,293900,253525,221298,15.92,32.8,3090177,3396554,-9.02
102,12,5465,富驊,236045,180954,126955,30.44,85.92,1942368,1944091,-0.08
102,12,5474,聰泰,59794,74640,88404,-19.89,-32.36,666053,494279,34.75
102,12,5490,同亨,224504,94517,86060,137.52,160.86,2301993,1754803,31.18
102,12,6121,新普,5731885,6010856,5352961,-4.64,7.07,54734899,58833402,-6.96
102,12,6150,撼訊,595153,373552,349976,59.32,70.05,3970815,4001756,-0.77
102,12,6160,欣技,100007,113281,141978,-11.71,-29.56,1430860,1534215,-6.73
102,12,6161,捷波,373971,276325,573303,35.33,-34.76,6184274,8091916,-23.57
102,12,6188,廣明,1532434,1260340,1386662,21.58,10.51,15359924,13662264,12.42
102,12,6228,全譜,14675,12049,26755,21.79,-45.15,141993,123021,15.42
102,12,6276,安鈦克,120946,127515,88338,-5.15,36.91,1390629,742202,87.36
102,12,6441,廣錠,141031,126653,118192,11.35,19.32,937705,472882,98.29
102,12,8050,廣積,256429,293807,249165,-12.72,2.91,2756457,2670777,3.2
102,12,8076,伍豐,342024,309439,219645,10.53,55.71,2632452,2368266,11.15
102,12,8234,新漢,364110,428089,418844,-14.94,-13.06,4171893,4183618,-0.28
102,12,8410,森田,121503,109886,92351,10.57,31.56,1162986,1352000,-13.98
102,12,3066,李洲,60097,71533,47685,-15.98,26.02,608306,543788,11.86
102,12,3128,昇銳,72158,61856,89455,16.65,-19.33,898362,1020180,-11.94
102,12,3230,錦明,232167,165934,261452,39.91,-11.2,2082279,2942025,-29.22
102,12,3297,杭特,65371,75899,65974,-13.87,-0.91,905227,865951,4.53
102,12,3339,泰谷,129871,133908,93862,-3.01,38.36,1862805,1619387,15.03
102,12,3362,先進光,125562,132569,87619,-5.28,43.3,1270149,1021154,24.38
102,12,3434,哲固,65372,44818,70988,45.86,-7.91,748885,658016,13.8
102,12,3441,聯一光電,70686,60040,47244,17.73,49.61,727422,1308147,-44.39
102,12,3455,由田,167937,155488,93906,8.0,78.83,1274196,802393,58.79
102,12,3490,單井,53445,61610,27758,-13.25,92.53,388869,380513,2.19
102,12,3516,亞帝歐,109496,87798,69635,24.71,57.24,1286668,978103,31.54
102,12,3523,迎輝,166447,167429,130218,-0.58,27.82,1562990,2011230,-22.28
102,12,3531,先益,154025,159378,158293,-3.35,-2.69,1987743,2263477,-12.18
102,12,3615,安可,51624,51074,135416,1.07,-61.87,931722,1286527,-27.57
102,12,3623,富晶通,86315,90292,64675,-4.4,33.45,894677,830715,7.69
102,12,3630,新鉅科,409711,446460,84387,-8.23,385.51,3231702,1154775,179.85
102,12,3666,光耀,115631,110609,89500,4.54,29.19,1308742,1023580,27.85
102,12,3691,碩禾,582546,513720,187294,13.39,211.03,4848274,3478486,39.37
102,12,4729,熒茂,601294,501059,344380,20.0,74.6,4954582,3665697,35.16
102,12,4933,友輝,300482,300863,407406,-0.12,-26.24,3771735,4065826,-7.23
102,12,4972,湯石照明,110064,97423,93295,12.97,17.97,1057511,1188120,-10.99
102,12,4995,晶達,69875,39406,45928,77.32,52.14,544021,525985,3.42
102,12,5230,雷笛克光學,101461,107931,83586,-5.99,21.38,1153274,885723,30.2
102,12,5245,智晶,76409,77108,58259,-0.9,31.15,871810,662972,31.5
102,12,5251,天鉞電,66267,73830,85933,-10.24,-22.88,1227394,1237474,-0.81
102,12,5315,光聯,162136,169704,102939,-4.45,57.5,1685886,1581193,6.62
102,12,5392,能率,258386,333973,300368,-22.63,-13.97,3861903,4374887,-11.72
102,12,6167,久正,150765,156321,138731,-3.55,8.67,1701013,2291730,-25.77
102,12,6222,立軒,79968,27264,38265,193.3,108.98,345659,389149,-11.17
102,12,6234,高僑,43028,40307,21758,6.75,97.75,460990,558540,-17.46
102,12,6244,茂迪,2095014,2044936,1133208,2.44,84.87,21349691,14914748,43.14
102,12,6246,臺龍,285551,190920,263885,49.56,8.21,2898002,3141774,-7.75
102,12,6419,京晨科,45255,47114,40696,-3.94,11.2,556745,443358,25.57
102,12,8049,晶采,102652,98805,97393,3.89,5.39,1385294,1222613,13.3
102,12,8064,東捷,252751,296090,263424,-14.63,-4.05,3061478,1976403,54.9
102,12,8069,元太,1568106,2270108,3851368,-30.92,-59.28,18905129,26704782,-29.2
102,12,8111,立��,90920,90170,78704,0.83,15.52,1054365,1044343,0.95
102,12,8240,華宏,924557,953894,971370,-3.07,-4.81,11312000,11569963,-2.22
102,12,3095,及成,358730,457554,275705,-21.59,30.11,5207066,5809715,-10.37
102,12,3152,璟德,97008,100053,93552,-3.04,3.69,1290457,1114223,15.81
102,12,3163,波若威,216709,213220,128584,1.63,68.53,2308632,1731629,33.32
102,12,3221,台嘉碩,140718,148991,115803,-5.55,21.51,1630225,1696096,-3.88
102,12,3234,光環,185486,226558,168840,-18.12,9.85,2013769,2183775,-7.78
102,12,3306,鼎天,150526,161642,90503,-6.87,66.32,1419589,1470287,-3.44
102,12,3363,上詮,94687,86042,99343,10.04,-4.68,1076363,1498164,-28.15
102,12,3466,德晉,275146,157291,127440,74.92,115.9,1858407,1616747,14.94
102,12,3491,昇達科,96597,102271,84700,-5.54,14.04,1086014,1101046,-1.36
102,12,3499,環天科,37556,24867,49690,51.02,-24.41,464576,700827,-33.71
102,12,3558,神準,375134,460651,387445,-18.56,-3.17,4975325,4874122,2.07
102,12,3564,其陽,104922,104663,122080,0.24,-14.05,967584,875878,10.47
102,12,3632,研勤,86736,70054,107781,23.81,-19.52,979413,871423,12.39
102,12,3672,康聯訊,40132,51393,29803,-21.91,34.65,541143,339264,59.5
102,12,3684,榮昌,40060,34217,33895,17.07,18.18,406251,469763,-13.52
102,12,4903,聯光通,131857,201949,212437,-34.7,-37.93,1467450,1565958,-6.29
102,12,4908,前鼎,100346,107573,92287,-6.71,8.73,1289349,1358017,-5.05
102,12,4909,新復興,159533,154714,133401,3.11,19.58,1817998,1771559,2.62
102,12,4979,華星光,216648,200957,162713,7.8,33.14,2150962,2153676,-0.12
102,12,5353,台林,92414,93025,90394,-0.65,2.23,1261931,1133734,11.3
102,12,6109,亞元,159655,137050,163956,16.49,-2.62,1854946,2104384,-11.85
102,12,6143,振曜,665779,720775,562143,-7.63,18.43,7154319,5875143,21.77
102,12,6170,統振,374355,395259,406943,-5.28,-8.0,5111644,5967043,-14.33
102,12,6190,萬泰科,310271,327562,346702,-5.27,-10.5,4392972,4960365,-11.43
102,12,6218,豪勉,93741,88517,140561,5.9,-33.3,1114631,1157396,-3.69
102,12,6241,鑫永洋,65145,29995,138681,117.18,-53.02,632408,1845057,-65.72
102,12,6245,立端,448691,365986,355550,22.59,26.19,3906160,3254016,20.04
102,12,6263,普萊德,121207,95646,90846,26.72,33.42,1069363,1001080,6.82
102,12,6417,韋僑,58962,58155,54365,1.38,8.45,673542,685458,-1.73
102,12,8034,榮群,22337,30325,18455,-26.34,21.03,261959,202453,29.39
102,12,8048,德勝,88697,79671,43125,11.32,105.67,760257,489048,55.45
102,12,8059,凱碩,155534,160368,126976,-3.01,22.49,1400537,1473269,-4.93
102,12,8089,康全電訊,151274,204929,283763,-26.18,-46.69,2346210,2623036,-10.55
102,12,8097,常珵,6577,9137,27818,-28.01,-76.35,151329,285669,-47.02
102,12,8176,智捷,113550,137113,132873,-17.18,-14.54,1687833,2178525,-22.52
102,12,1336,台翰,232268,205841,177779,12.83,30.64,2141810,2087331,2.6
102,12,1815,富喬,278885,293553,267891,-4.99,4.1,4109863,4283066,-4.04
102,12,3078,僑威,462661,472381,407615,-2.05,13.5,5191062,4238353,22.47
102,12,3114,好德,130792,95834,167117,36.47,-21.73,1408909,1362212,3.42
102,12,3115,富榮綱,61268,63568,86230,-3.61,-28.94,682483,754750,-9.57
102,12,3191,雲嘉南,60087,60909,53231,-1.34,12.87,736160,751949,-2.09
102,12,3206,志豐,76424,86557,79030,-11.7,-3.29,1064207,1192223,-10.73
102,12,3207,耀勝,101231,96617,69008,4.77,46.69,1061077,1195492,-11.24
102,12,3217,優群,97758,128259,208619,-23.78,-53.14,1513229,1945977,-22.23
102,12,3236,千如,128544,127482,141510,0.83,-9.16,1566835,1471487,6.47
102,12,3276,宇環,64941,70788,58268,-8.25,11.45,828292,740734,11.82
102,12,3288,點晶,28432,32070,25258,-11.34,12.56,363664,365674,-0.54
102,12,3290,東浦,384929,525341,144898,-26.72,165.65,3252967,1961938,65.8
102,12,3294,英濟,378596,441846,401396,-14.31,-5.68,5155620,4936092,4.44
102,12,3310,佳穎,31895,31275,27172,1.98,17.38,401048,447217,-10.32
102,12,3322,建舜電,218287,201260,178894,8.46,22.02,2287813,2043589,11.95
102,12,3332,幸康,84934,87152,74744,-2.54,13.63,1134121,1092843,3.77
102,12,3354,律勝,67306,64428,70736,4.46,-4.84,852987,982120,-13.14
102,12,3357,臺慶科,218386,226526,174230,-3.59,25.34,2790761,2477196,12.65
