roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,8,4506,崇友,263778,370832,287852,-28.86,-8.36,2781221,2716967,2.36
108,8,4510,高鋒,160703,162281,263266,-0.97,-38.95,1330173,1968006,-32.41
108,8,4513,福裕,104427,110150,184414,-5.19,-43.37,886562,1491017,-40.53
108,8,4523,永彰,90052,80152,53870,12.35,67.16,587041,702076,-16.38
108,8,4527,方方土霖,214576,151478,223569,41.65,-4.02,1556491,1912429,-18.61
108,8,4528,江興鍛,231545,261424,241628,-11.42,-4.17,1896362,1913355,-0.88
108,8,4533,協易機,277458,288077,310219,-3.68,-10.56,2034862,2639875,-22.91
108,8,4534,慶騰,95592,101288,121328,-5.62,-21.21,882995,1047561,-15.7
108,8,4535,至興,199149,213112,243546,-6.55,-18.22,1531732,2040556,-24.93
108,8,4538,大詠城,30641,46458,63156,-34.04,-51.48,310255,461098,-32.71
108,8,4543,萬在,74744,90211,115711,-17.14,-35.4,657744,793006,-17.05
108,8,4549,桓達,87531,100341,96478,-12.76,-9.27,737778,736411,0.18
108,8,4550,長佳,60121,76047,112962,-20.94,-46.77,608057,844006,-27.95
108,8,4558,寶緯,117313,100889,136435,16.27,-14.01,850889,842757,0.96
108,8,4561,健椿,45770,61890,72857,-26.04,-37.17,502504,715375,-29.75
108,8,4563,百德,97357,111029,130775,-12.31,-25.55,933327,1281421,-27.16
108,8,4568,科際精密,103996,109509,109664,-5.03,-5.16,783345,835496,-6.24
108,8,4580,捷流閥業,193156,195872,135765,-1.38,42.27,1592681,1289983,23.46
108,8,5381,光譜,29049,34604,35226,-16.05,-17.53,258290,287158,-10.05
108,8,6122,擎邦,155107,100130,117001,54.9,32.56,1246721,1276903,-2.36
108,8,6125,廣運,339389,395362,423771,-14.15,-19.91,2958180,4052249,-26.99
108,8,6425,易發,138944,73038,192647,90.23,-27.87,1161537,1153543,0.69
108,8,6603,富強鑫,246075,242264,293299,1.57,-16.1,2109661,2275180,-7.27
108,8,6609,瀧澤科,180701,258524,311332,-30.1,-41.95,1781088,2243139,-20.59
108,8,8027,鈦昇,140715,113199,159513,24.3,-11.78,1033618,1330797,-22.33
108,8,8083,瑞穎,121117,120519,126111,0.49,-3.96,1039624,935322,11.15
108,8,8107,大億金茂,67932,73030,100297,-6.98,-32.26,609372,701226,-13.09
108,8,8255,朋程,252055,290055,305876,-13.1,-17.59,2116293,2406801,-12.07
108,8,9951,皇田,500759,473963,484584,5.65,3.33,3862236,3897225,-0.89
108,8,2061,風青,67391,74700,106760,-9.78,-36.87,636933,951661,-33.07
108,8,1742,台蠟,37225,28438,22587,30.89,64.8,276092,266104,3.75
108,8,3430,奇鈦科,114623,117412,123006,-2.37,-6.81,978496,872785,12.11
108,8,4706,大恭,134592,127458,151647,5.59,-11.24,1030613,1111222,-7.25
108,8,4707,磐亞,149897,137610,163197,8.92,-8.14,1100501,1291641,-14.79
108,8,4711,永純,91380,88115,113221,3.7,-19.29,705424,770367,-8.43
108,8,4714,永捷,35488,36160,44406,-1.85,-20.08,320668,376208,-14.76
108,8,4716,大立,90765,77024,95217,17.83,-4.67,663656,729625,-9.04
108,8,4721,美琪瑪,267974,265756,433575,0.83,-38.19,2146238,3444068,-37.68
108,8,4741,泓瀚,60944,67540,48453,-9.76,25.77,474755,474136,0.13
108,8,4754,國碳科,35287,51688,40561,-31.73,-13.0,379978,300353,26.51
108,8,4767,誠泰科技,101809,103590,88209,-1.71,15.41,729690,724359,0.73
108,8,4768,晶呈科技,45281,51032,29979,-11.26,51.04,338712,349237,-3.01
108,8,6509,聚和,322455,320610,316001,0.57,2.04,2453880,2269311,8.13
108,8,1565,精華,524826,522637,560391,0.41,-6.34,4243253,4424767,-4.1
108,8,1777,生泰,93753,73856,63525,26.94,47.58,573285,522013,9.82
108,8,1781,合世,28417,41973,69675,-32.29,-59.21,282893,432203,-34.54
108,8,1784,訊聯,62175,68963,65169,-9.84,-4.59,519280,501098,3.62
108,8,1788,杏昌,272059,254680,263144,6.82,3.38,2152250,2046937,5.14
108,8,1799,易威,38009,11464,23080,231.55,64.68,240734,240184,0.22
108,8,1813,寶利徠,39181,37579,39180,4.26,0.0,363197,293064,23.93
108,8,3118,進階,50496,49013,58112,3.02,-13.1,397941,378401,5.16
108,8,3176,基亞,34881,34396,35710,1.41,-2.32,343148,308867,11.09
108,8,3205,佰研,33098,40478,33036,-18.23,0.18,290185,286264,1.36
108,8,3218,大學光,130552,113572,109321,14.95,19.42,913872,788589,15.88
108,8,4102,永日,37715,31906,34323,18.2,9.88,283910,206793,37.29
108,8,4105,東洋,395872,360769,311439,9.73,27.11,2968386,2644688,12.23
108,8,4107,邦特,160519,160066,138878,0.28,15.58,1234774,1057853,16.72
108,8,4109,加捷生醫,24378,25046,35876,-2.66,-32.04,235414,264225,-10.9
108,8,4111,濟生,87085,89747,84279,-2.96,3.32,676512,651880,3.77
108,8,4114,健喬,248553,220328,184171,12.81,34.95,1760237,1554985,13.19
108,8,4116,明基醫,110445,116990,108051,-5.59,2.21,901320,777804,15.88
108,8,4120,友華,495439,487509,464295,1.62,6.7,3992606,3538487,12.83
108,8,4121,優盛,247326,276591,261875,-10.58,-5.55,2038661,2092329,-2.56
108,8,4123,晟德,107873,114766,2385547,-6.0,-95.47,934117,16991669,-94.5
108,8,4126,太醫,186371,184806,168858,0.84,10.37,1410857,1172590,20.31
108,8,4127,天良,24986,37825,46067,-33.94,-45.76,271125,351209,-22.8
108,8,4128,中天,128171,115651,118839,10.82,7.85,939809,929000,1.16
108,8,4129,聯合,164560,210476,166842,-21.81,-1.36,1585116,1551123,2.19
108,8,4131,浩泰,9528,8263,9971,15.3,-4.44,69435,31243,122.24
108,8,4138,曜亞,87310,90136,97686,-3.13,-10.62,783282,808776,-3.15
108,8,4147,中裕,85440,56415,23305,51.44,266.61,425532,74734,469.39
108,8,4153,鈺緯,60180,58291,47470,3.24,26.77,504169,451954,11.55
108,8,4160,訊聯基因,36345,37883,31483,-4.05,15.44,286769,248228,15.52
108,8,4161,聿新科,50753,42145,37610,20.42,34.94,345633,312538,10.58
108,8,4162,智擎,49812,15527,32751,220.8,52.09,222881,201122,10.81
108,8,4163,鐿鈦,222838,189413,182525,17.64,22.08,1630072,1235147,31.97
108,8,4166,友霖,29050,33247,21132,-12.62,37.46,195118,157679,23.74
108,8,4167,松瑞藥,125573,112669,89394,11.45,40.47,839847,778990,7.81
108,8,4168,醣聯,0,0,195,,-100.0,490,653,-24.96
108,8,4173,久裕,147830,72713,133698,103.3,10.57,763933,874520,-12.64
108,8,4174,浩鼎,0,0,0,,,350,12747,-97.25
108,8,4175,杏一,443252,443386,387747,-0.03,14.31,3406496,3004520,13.37
108,8,4183,福永生技,39192,29677,18217,32.06,115.13,288889,249730,15.68
108,8,4188,安克,6084,5471,5165,11.2,17.79,65260,52808,23.57
108,8,4192,杏國,735,806,675,-8.8,8.88,10343,5165,100.25
108,8,4198,欣大健康,16943,26117,35498,-35.12,-52.27,140492,219945,-36.12
108,8,4726,永昕,23434,23890,24011,-1.9,-2.4,228634,108520,110.68
108,8,4728,雙美,45365,30777,25731,47.39,76.3,371372,178812,107.68
108,8,4735,豪展,104566,115493,98169,-9.46,6.51,795111,712802,11.54
108,8,4743,合一,1706,2143,1296,-20.39,31.63,10219,13855,-26.24
108,8,4744,皇將,68235,97801,124381,-30.23,-45.14,695260,689429,0.84
108,8,4747,強生*,34135,33781,34325,1.04,-0.55,270655,271575,-0.33
108,8,4905,台聯電,9296,5412,7626,71.76,21.89,40007,58298,-31.37
108,8,4911,德英,2565,735,136,248.97,1786.02,10838,436,2385.77
108,8,5312,寶島科,282585,280748,264631,0.65,6.78,2141421,2015380,6.25
108,8,6130,上亞科技,3941,4023,3586,-2.03,9.89,35200,38418,-8.37
108,8,6242,立康,24518,31023,27694,-20.96,-11.46,302245,333051,-9.24
108,8,6461,益得,1212,1202,1504,0.83,-19.41,10729,11474,-6.49
108,8,6469,大樹,583989,560618,429075,4.16,36.1,4205959,3073541,36.84
108,8,6492,生華科,17,17,67,0.0,-74.62,183,467,-60.81
108,8,6496,科懋,120844,120364,142408,0.39,-15.14,994864,1130332,-11.98
108,8,6499,益安,37464,47800,28874,-21.62,29.74,291692,575203,-49.28
108,8,6523,達爾膚,105094,97112,83176,8.21,26.35,714858,612951,16.62
108,8,6527,明達醫,48175,65210,52079,-26.12,-7.49,446795,355934,25.52
108,8,6535,順藥,2105,49,32632,4195.91,-93.54,11621,41817,-72.2
108,8,6547,高端疫苗,0,0,0,,,640,0,
108,8,6569,醫揚,96257,111603,117507,-13.75,-18.08,1044860,903335,15.66
108,8,6574,霈方,92364,84125,80176,9.79,15.2,668177,601605,11.06
108,8,6576,逸達,0,0,2634,,-100.0,67617,22810,196.43
108,8,6612,奈米醫材,34568,40926,25739,-15.53,34.3,272702,231115,17.99
108,8,6615,慧智,44921,45324,39226,-0.88,14.51,345354,304780,13.31
108,8,6620,漢達,11430,973,9597,1074.71,19.09,71439,67827,5.32
108,8,6637,醫影,40583,68305,51372,-40.58,-21.0,331770,283703,16.94
108,8,6649,台生材,1070,100,57,970.0,1777.19,4725,874,440.61
108,8,6661,威健生技,49504,35962,40880,37.65,21.09,245423,239316,2.55
108,8,6662,樂斯科,20755,21599,19967,-3.9,3.94,264949,152453,73.79
108,8,6703,軒郁,78859,72856,89364,8.23,-11.75,598245,617508,-3.11
108,8,6712,長聖,286,714,0,-59.94,,1000,0,
108,8,6730,常廣,32955,35590,33076,-7.4,-0.36,272720,261283,4.37
108,8,6733,博晟生醫,0,314,0,-100.0,,880,0,
108,8,8279,生展,121859,108309,102790,12.51,18.55,848521,662334,28.11
108,8,8403,盛弘,257249,270440,299398,-4.87,-14.07,2062501,1986074,3.84
108,8,8409,商之器,10524,9711,17606,8.37,-40.22,113074,107305,5.37
108,8,8432,東生華,42019,40552,40645,3.61,3.38,339565,364280,-6.78
108,8,8436,大江,613628,820141,809518,-25.18,-24.19,6599593,4424119,49.17
108,8,2035,唐榮公司,1170530,1103454,1142138,6.07,2.48,8564466,11230505,-23.73
108,8,2063,世鎧精密,89048,97478,91656,-8.64,-2.84,729458,720246,1.27
108,8,2064,晉椿,189568,194404,260207,-2.48,-27.14,1469320,1887106,-22.13
108,8,2065,世豐,165486,164401,117648,0.65,40.66,1256190,911687,37.78
108,8,4950,金耘國際,11025,42634,18799,-74.14,-41.35,112647,113693,-0.92
108,8,5009,榮剛,965123,930134,889764,3.76,8.46,7265413,6660774,9.07
108,8,5011,久陽,95873,102696,104434,-6.64,-8.19,801760,753077,6.46
108,8,5013,強新,509809,506443,644243,0.66,-20.86,3954690,5258474,-24.79
108,8,5014,建錩,1394459,1211311,1328604,15.11,4.95,10213176,10836763,-5.75
108,8,5015,華祺,201559,231813,236484,-13.05,-14.76,1634731,1749807,-6.57
108,8,5016,松和,191018,219790,238642,-13.09,-19.95,1630160,1778777,-8.35
108,8,6248,沛波,194292,222526,228534,-12.68,-14.98,1947141,1444982,34.75
108,8,8349,�矬ㄟ篕�,783692,809991,872100,-3.24,-10.13,6562337,7287240,-9.94
108,8,8415,大國鋼,1800752,1802035,1466937,-0.07,22.75,13671016,11074411,23.44
108,8,8930,青鋼,99802,92545,92381,7.84,8.03,713747,745871,-4.3
108,8,9962,有益,201964,200375,260984,0.79,-22.61,1543211,1913141,-19.33
108,8,1595,川寶,160034,161703,143619,-1.03,11.42,1054340,1224221,-13.87
108,8,3105,穩懋,2086961,2004574,1346672,4.1,54.97,12154702,11769336,3.27
108,8,3122,笙泉,36095,36001,25295,0.26,42.69,252932,270837,-6.61
108,8,3131,弘塑,183809,162663,118010,12.99,55.75,1219017,1023610,19.08
108,8,3141,晶宏,95661,84332,121240,13.43,-21.09,780875,847892,-7.9
108,8,3169,亞信,64254,70093,61127,-8.33,5.11,491860,393259,25.07
108,8,3178,公準,100525,82511,92924,21.83,8.17,710584,757987,-6.25
108,8,3227,原相,608965,561703,594053,8.41,2.51,3506172,3789654,-7.48
108,8,3228,金麗科,12182,15374,23268,-20.76,-47.64,139346,273563,-49.06
108,8,3259,鑫創,45786,51815,52205,-11.63,-12.29,396618,444177,-10.7
108,8,3260,威剛,2335710,2042974,3392383,14.32,-31.14,16397480,22128588,-25.89
108,8,3264,欣銓,724403,705884,801363,2.62,-9.6,5184702,5508738,-5.88
108,8,3265,台星科,199780,209467,281265,-4.62,-28.97,1466576,2126269,-31.02
108,8,3268,海德威,83296,87612,76299,-4.92,9.17,620938,576450,7.71
108,8,3317,尼克森,242736,261709,233488,-7.24,3.96,1842006,1667981,10.43
108,8,3372,典範,121294,118153,102672,2.65,18.13,779893,878531,-11.22
108,8,3374,精材,600303,530257,564717,13.2,6.3,2717193,2705821,0.42
108,8,3438,類比科,87520,92749,96153,-5.63,-8.97,686801,703351,-2.35
108,8,3527,聚積,205619,201744,267335,1.92,-23.08,1914450,2038496,-6.08
108,8,3529,力旺,82180,225993,74979,-63.63,9.6,1019775,1038147,-1.76
108,8,3555,博士旺,20839,13740,11783,51.66,76.85,94403,143646,-34.28
108,8,3556,禾瑞亞,97131,98418,95444,-1.3,1.76,756642,724104,4.49
108,8,3567,逸昌,29054,28306,31552,2.64,-7.91,229654,271590,-15.44
108,8,3581,博磊,101070,94606,86115,6.83,17.36,793583,739552,7.3
108,8,3675,德微,137652,131825,140059,4.42,-1.71,1009630,977798,3.25
108,8,3680,家登,217180,172876,137978,25.62,57.4,1459962,968980,50.66
108,8,3707,漢磊,410891,430777,581659,-4.61,-29.35,3640184,4226012,-13.86
108,8,4923,力士,50094,50096,71801,-0.0,-30.23,444629,517512,-14.08
108,8,4951,精拓科,31897,25201,26891,26.57,18.61,201846,199029,1.41
108,8,4973,廣穎電通,304203,358554,341605,-15.15,-10.94,2464820,3064225,-19.56
108,8,5272,笙科,49437,52435,41267,-5.71,19.79,339556,412742,-17.73
108,8,5274,信驊,228164,214580,200623,6.33,13.72,1516812,1487971,1.93
108,8,5299,杰力,157001,153194,131981,2.48,18.95,1115779,939730,18.73
108,8,5302,太欣,6164,3789,7625,62.68,-19.16,37269,60050,-37.93
108,8,5344,立衛,17402,21468,17438,-18.93,-0.2,132863,132870,-0.0
108,8,5347,世界,2294025,2493365,2615158,-7.99,-12.27,18612148,18580324,0.17
108,8,5351,鈺創,321716,319540,382388,0.68,-15.86,2328200,3572966,-34.83
108,8,5425,台半,890012,876644,827570,1.52,7.54,6919823,6353639,8.91
108,8,5443,均豪,461814,436297,402564,5.84,14.71,2796299,3320206,-15.77
108,8,5468,凱鈺,10911,8997,11498,21.27,-5.1,83396,95761,-12.91
108,8,5483,中美晶,5346900,5058582,5854000,5.69,-8.66,44566408,45916275,-2.93
108,8,5487,通泰,48856,33237,30940,46.99,57.9,266044,252280,5.45
108,8,6103,合邦,205207,202566,153320,1.3,33.84,1446417,1255626,15.19
108,8,6104,創惟,185073,166106,170100,11.41,8.8,1221552,1279073,-4.49
108,8,6129,普誠,98534,95224,84799,3.47,16.19,748282,606450,23.38
108,8,6138,茂達,394365,369072,456092,6.85,-13.53,2861060,3214351,-10.99
108,8,6147,頎邦,1793269,1853215,1803203,-3.23,-0.55,13361051,11606860,15.11
108,8,6182,合晶,592811,578535,864960,2.46,-31.46,5351213,5992801,-10.7
108,8,6187,萬潤,90331,95085,171123,-4.99,-47.21,718621,1416239,-49.25
108,8,6208,日揚,186427,176519,187642,5.61,-0.64,1575559,1512090,4.19
108,8,6223,旺矽,502682,464336,489140,8.25,2.76,3495979,3154409,10.82
108,8,6229,研通,201528,181054,162863,11.3,23.74,1019771,1037781,-1.73
108,8,6233,旺玖,32591,31775,30367,2.56,7.32,246625,246069,0.22
108,8,6237,驊訊,25590,28354,34384,-9.74,-25.57,254252,332165,-23.45
108,8,6261,久元,242756,235873,303668,2.91,-20.05,2015641,2244379,-10.19
108,8,6291,沛亨,10196,17592,12012,-42.04,-15.11,99943,103751,-3.67
108,8,6411,晶焱,193233,270001,261557,-28.43,-26.12,1770319,1969817,-10.12
108,8,6423,億而得,12868,16204,9562,-20.58,34.57,98827,75209,31.4
108,8,6435,大中,168038,160132,239691,4.93,-29.89,1419831,1636381,-13.23
108,8,6462,神盾,719357,506410,624397,42.05,15.2,4517415,4212971,7.22
108,8,6485,點序,95435,93193,106672,2.4,-10.53,717010,719343,-0.32
108,8,6488,環球晶,4775574,4477318,5191354,6.66,-8.0,39537897,38431693,2.87
108,8,6494,九齊,91554,100332,81826,-8.74,11.88,703324,654660,7.43
108,8,6510,精測,367490,342154,316651,7.4,16.05,1986415,2287159,-13.14
108,8,6532,瑞耘,38024,39723,39597,-4.27,-3.97,291447,319683,-8.83
108,8,6548,長科*,807845,834299,859775,-3.17,-6.03,6049053,6665438,-9.24
108,8,6568,宏觀,116218,90094,101610,28.99,14.37,774012,697885,10.9
108,8,6640,均華,78361,95796,86619,-18.2,-9.53,531742,606934,-12.38
108,8,6643,M31,92336,95641,80335,-3.45,14.93,539122,438623,22.91
108,8,6651,全宇昕,91958,88227,98372,4.22,-6.52,657909,632877,3.95
108,8,6679,鈺太,135755,131203,107572,3.46,26.19,883833,720714,22.63
108,8,6683,雍智科技,73157,84160,50190,-13.07,45.76,538759,437583,23.12
108,8,6684,安格,16740,16872,17473,-0.78,-4.19,150893,222925,-32.31
108,8,6693,廣閎科,50624,49669,63907,1.92,-20.78,482086,476650,1.14
108,8,6708,天擎,20047,22157,21035,-9.52,-4.69,144614,108490,33.29
108,8,6716,應廣,36966,46858,32484,-21.11,13.79,303972,333187,-8.76
108,8,6720,久昌,12984,11870,11758,9.38,10.42,104200,107439,-3.01
108,8,6732,昇佳電子,487695,458474,250957,6.37,94.33,2902260,949115,205.78
108,8,7556,意德士科技,31190,0,28876,,8.01,247567,222993,11.02
108,8,8024,佑華,42547,52063,50501,-18.27,-15.75,377989,405382,-6.75
108,8,8040,九暘,86722,82706,74638,4.85,16.19,607606,576992,5.3
108,8,8054,安國,108850,103096,153145,5.58,-28.92,801185,1212502,-33.92
108,8,8086,宏捷科,232077,196202,131404,18.28,76.61,1188991,1370723,-13.25
108,8,8088,品安,139924,157524,121489,-11.17,15.17,1062612,1099704,-3.37
108,8,8091,翔名,94893,105939,140565,-10.42,-32.49,848605,1065455,-20.35
108,8,8227,巨有科技,41170,44142,18772,-6.73,119.31,211464,168350,25.6
108,8,8277,商丞,230301,78715,54093,192.57,325.75,739885,411511,79.79
108,8,8299,群聯,4272747,4062819,3905980,5.16,9.38,27461710,27104479,1.31
108,8,8383,千附,233738,253175,346819,-7.67,-32.6,2468631,1853566,33.18
108,8,1569,濱川,389433,343733,311677,13.29,24.94,2713334,2243555,20.93
108,8,3071,協禧,187742,183748,232683,2.17,-19.31,1513162,1757428,-13.89
108,8,3088,艾訊,391082,323321,430486,20.95,-9.15,3019814,3299077,-8.46
108,8,3211,順達,1861111,1410331,1678298,31.96,10.89,11198281,10910577,2.63
108,8,3213,茂訊,321298,227234,284787,41.39,12.82,1785860,1607186,11.11
108,8,3272,東碩,383558,405740,404053,-5.46,-5.07,3369730,3045399,10.64
108,8,3287,廣寰科,40567,29911,26801,35.62,51.36,267540,227166,17.77
108,8,3323,加百裕,902671,797963,948565,13.12,-4.83,5787009,6167708,-6.17
108,8,3325,旭品,112035,135724,155929,-17.45,-28.14,1027537,907925,13.17
108,8,3349,寶德,43344,48177,57366,-10.03,-24.44,407598,376432,8.27
108,8,3479,安勤,486016,529315,427513,-8.18,13.68,3693585,3149833,17.26
108,8,3483,力致,468749,433177,379499,8.21,23.51,3059599,2653809,15.29
108,8,3540,曜越,354778,321727,354327,10.27,0.12,2711431,2671178,1.5
108,8,3577,泓格,66020,66522,75351,-0.75,-12.38,504410,557929,-9.59
108,8,3594,磐儀,124120,111213,122609,11.6,1.23,977159,905879,7.86
108,8,3611,鼎翰,491396,486676,316435,0.96,55.29,3766357,2578576,46.06
108,8,3625,西勝,276329,257667,266304,7.24,3.76,1638381,1768694,-7.36
108,8,3693,營邦,300745,353791,238187,-14.99,26.26,2404557,1787830,34.49
108,8,3709,鑫聯大投控,1315908,1445480,1171845,-8.96,12.29,9395988,8750561,7.37
108,8,4931,新盛力,142399,230421,114345,-38.2,24.53,1395140,1150076,21.3
108,8,5289,宜鼎,676545,597901,655727,13.15,3.17,4890060,5401148,-9.46
108,8,5356,協益,437243,552162,525483,-20.81,-16.79,3511209,4555783,-22.92
108,8,5386,青雲,278194,188938,210112,47.24,32.4,1267708,3121417,-59.38
108,8,5426,振發,149125,110959,123669,34.39,20.58,882228,1181846,-25.35
108,8,5438,東友,161095,148697,194324,8.33,-17.09,1141238,1375066,-17.0
108,8,5465,富驊,428023,435855,415293,-1.79,3.06,3121739,1973199,58.2
108,8,5474,聰泰,95903,135459,115004,-29.2,-16.6,878602,752369,16.77
108,8,5490,同亨,211641,171119,207856,23.68,1.82,975495,1115092,-12.51
108,8,6121,新普,6843754,6454282,5352015,6.03,27.87,44430321,38534366,15.3
108,8,6150,撼訊,198148,241520,154471,-17.95,28.27,1781938,4504607,-60.44
108,8,6160,欣技,112720,122505,166371,-7.98,-32.24,862772,919207,-6.13
108,8,6161,捷波,150085,123825,133012,21.2,12.83,1133753,921194,23.07
108,8,6188,廣明,595971,697159,558573,-14.51,6.69,5847288,4050845,44.34
108,8,6228,全譜,7577,3496,3373,116.73,124.63,43231,51287,-15.7
108,8,6276,安鈦克,107421,89986,95430,19.37,12.56,778397,679456,14.56
108,8,6441,廣錠,43889,39998,79707,9.72,-44.93,384420,707095,-45.63
108,8,6570,維田,58028,49843,50010,16.42,16.03,507859,402070,26.31
108,8,6577,勁豐,165931,153062,187838,8.4,-11.66,1201630,1201415,0.01
108,8,6680,鑫創電子,33588,33190,23880,1.19,40.65,250905,222364,12.83
108,8,8050,廣積,258063,240960,331141,7.09,-22.06,2357688,2602772,-9.41
108,8,8076,伍豐,272628,243741,357731,11.85,-23.78,2065705,2609603,-20.84
108,8,8234,新漢,567742,582948,619958,-2.6,-8.42,4562647,4024614,13.36
108,8,8410,森田,106522,93488,99991,13.94,6.53,623916,642427,-2.88
108,8,3066,李洲,33055,39465,32883,-16.24,0.52,275852,284885,-3.17
108,8,3128,昇銳,79663,76497,75309,4.13,5.78,563896,516554,9.16
108,8,3230,錦明,97711,97511,62657,0.2,55.94,599369,474835,26.22
108,8,3297,杭特,16874,16527,18178,2.09,-7.17,140975,179828,-21.6
108,8,3339,泰谷,49085,50785,58591,-3.34,-16.22,384403,481723,-20.2
108,8,3362,先進光,209659,200302,229988,4.67,-8.83,1369308,1294516,5.77
108,8,3434,哲固,43798,52102,63544,-15.93,-31.07,449256,471238,-4.66
108,8,3441,聯一光電,28846,37629,60192,-23.34,-52.07,250140,309585,-19.2
108,8,3455,由田,239963,229926,248468,4.36,-3.42,1759137,1709100,2.92
108,8,3490,單井,26225,30773,42063,-14.77,-37.65,235189,315072,-25.35
108,8,3516,亞帝歐,54796,60576,64389,-9.54,-14.89,426750,431229,-1.03
108,8,3523,迎輝,10085,7553,4286,33.52,135.3,46377,33779,37.29
108,8,3531,先益,181681,159421,168478,13.96,7.83,1235179,1223603,0.94
108,8,3615,安可,52569,69373,55118,-24.22,-4.62,296833,552555,-46.27
108,8,3623,富晶通,33247,40111,70407,-17.11,-52.77,322520,546656,-41.0
108,8,3630,新鉅科,325290,315084,260984,3.23,24.63,2340881,986381,137.32
108,8,3666,光耀,158292,127624,111353,24.02,42.15,849668,806768,5.31
108,8,3691,碩禾,543667,610025,628641,-10.87,-13.51,5371750,6033995,-10.97
108,8,4729,熒茂,88240,94293,72805,-6.41,21.2,698058,715448,-2.43
108,8,4933,友輝,194645,194041,248379,0.31,-21.63,1568944,1658701,-5.41
108,8,4972,湯石照明,96542,97362,91651,-0.84,5.33,714123,705731,1.18
108,8,4995,晶達,120485,115076,78093,4.7,54.28,845203,598722,41.16
108,8,5220,萬達光電,90072,93400,109634,-3.56,-17.84,757270,836249,-9.44
108,8,5230,雷笛克光學,86105,85071,106321,1.21,-19.01,672152,816390,-17.66
108,8,5245,智晶,122299,121695,140619,0.49,-13.02,940425,1145132,-17.87
108,8,5251,天鉞電,22941,23837,24793,-3.75,-7.46,205989,287276,-28.29
108,8,5315,光聯,154448,152371,152702,1.36,1.14,1255416,1176785,6.68
108,8,5392,能率,919753,1026539,1053556,-10.4,-12.7,8173669,7954382,2.75
108,8,6167,久正,176887,189461,181131,-6.63,-2.34,1399172,1360674,2.82
108,8,6222,立軒,47742,48989,61538,-2.54,-22.41,372293,223465,66.6
108,8,6234,高僑,88972,86002,74059,3.45,20.13,889924,560004,58.91
108,8,6244,茂迪,488912,460343,774687,6.2,-36.88,3757767,11224327,-66.52
108,8,6246,臺龍,73077,64606,85764,13.11,-14.79,523175,719924,-27.32
108,8,6419,京晨科,19079,17137,22121,11.33,-13.75,137140,155895,-12.03
