roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,1,1323,永裕,189115,176156,278381,7.35,-32.06,189115,278381,-32.06
114,1,1324,地球,54847,70617,72862,-22.33,-24.72,54847,72862,-24.72
114,1,1325,恆大,29223,22123,45458,32.09,-35.71,29223,45458,-35.71
114,1,1326,台化,24019167,27307241,28185400,-12.04,-14.78,24019167,28185400,-14.78
114,1,4306,炎洲,949610,1125722,1142898,-15.64,-16.91,949610,1142898,-16.91
114,1,1402,遠東新,22045002,25020907,23067562,-11.89,-4.43,22045002,23067562,-4.43
114,1,1409,新纖,3387023,4675360,3663243,-27.55,-7.54,3387023,3663243,-7.54
114,1,1410,南染,11987,20332,18779,-41.04,-36.16,11987,18779,-36.16
114,1,1413,宏洲,196446,194570,232913,0.96,-15.65,196446,232913,-15.65
114,1,1414,東和,39790,41184,46819,-3.38,-15.01,39790,46819,-15.01
114,1,1417,嘉裕,19960,52921,96641,-62.28,-79.34,19960,96641,-79.34
114,1,1418,東華,679,1059,283,-35.88,139.92,679,283,139.92
114,1,1419,新紡,337096,567211,262255,-40.56,28.53,337096,262255,28.53
114,1,1423,利華,6712,5123,12357,31.01,-45.68,6712,12357,-45.68
114,1,1434,福懋,2308607,2422393,2377190,-4.69,-2.88,2308607,2377190,-2.88
114,1,1440,南紡,1314202,1220005,1454810,7.72,-9.66,1314202,1454810,-9.66
114,1,1441,大東,134774,127342,83230,5.83,61.92,134774,83230,61.92
114,1,1444,力麗,631626,728350,725906,-13.27,-12.98,631626,725906,-12.98
114,1,1445,大宇,79857,54729,97975,45.91,-18.49,79857,97975,-18.49
114,1,1446,宏和,143087,136543,47370,4.79,202.06,143087,47370,202.06
114,1,1447,力鵬,2368662,2887619,4719844,-17.97,-49.81,2368662,4719844,-49.81
114,1,1449,佳和,207114,200314,431567,3.39,-52.0,207114,431567,-52.0
114,1,1451,年興,458452,429413,536487,6.76,-14.54,458452,536487,-14.54
114,1,1452,宏益,105403,158404,112920,-33.45,-6.65,105403,112920,-6.65
114,1,1454,台富,117467,157745,124338,-25.53,-5.52,117467,124338,-5.52
114,1,1455,集盛,547969,705994,804846,-22.38,-31.91,547969,804846,-31.91
114,1,1457,宜進,284681,301867,319900,-5.69,-11.0,284681,319900,-11.0
114,1,1459,聯發,98437,133144,153764,-26.06,-35.98,98437,153764,-35.98
114,1,1460,宏遠,683189,928682,683527,-26.43,-0.04,683189,683527,-0.04
114,1,1463,強盛新,450723,377986,24283,19.24,1756.12,450723,24283,1756.12
114,1,1464,得力,1036037,1160558,905992,-10.72,14.35,1036037,905992,14.35
114,1,1465,偉全,42887,37877,47181,13.22,-9.1,42887,47181,-9.1
114,1,1466,聚隆,223697,279141,208323,-19.86,7.37,223697,208323,7.37
114,1,1467,南緯,372010,510712,467317,-27.15,-20.39,372010,467317,-20.39
114,1,1468,昶和,55590,75121,103202,-25.99,-46.13,55590,103202,-46.13
114,1,1470,大統新創,67897,74962,71331,-9.42,-4.81,67897,71331,-4.81
114,1,1473,台南,788461,799778,780692,-1.41,0.99,788461,780692,0.99
114,1,1474,弘裕,218813,300454,260413,-27.17,-15.97,218813,260413,-15.97
114,1,1475,業旺,135817,167736,148039,-19.02,-8.25,135817,148039,-8.25
114,1,1476,儒鴻,3330196,3422441,2629261,-2.69,26.65,3330196,2629261,26.65
114,1,1477,聚陽,3500665,3528072,2754588,-0.77,27.08,3500665,2754588,27.08
114,1,4414,如興,1148538,1690627,995277,-32.06,15.39,1148538,995277,15.39
114,1,4426,利勤,68360,70396,88909,-2.89,-23.11,68360,88909,-23.11
114,1,4438,廣越,1015421,1142792,865459,-11.14,17.32,1015421,865459,17.32
114,1,4440,宜新實業,80950,97242,85536,-16.75,-5.36,80950,85536,-5.36
114,1,4441,振大環球,457969,534948,246314,-14.38,85.92,457969,246314,85.92
114,1,1503,士電,4248122,3459721,3907628,22.78,8.71,4248122,3907628,8.71
114,1,1504,東元,4303352,4896550,4907676,-12.11,-12.31,4303352,4907676,-12.31
114,1,1506,正道,74550,91500,89592,-18.52,-16.78,74550,89592,-16.78
114,1,1513,中興電,1929217,2352792,1942911,-18.0,-0.7,1929217,1942911,-0.7
114,1,1514,亞力,571823,1104137,647456,-48.21,-11.68,571823,647456,-11.68
114,1,1515,力山,335834,280976,816161,19.52,-58.85,335834,816161,-58.85
114,1,1517,利奇,178660,213006,138747,-16.12,28.76,178660,138747,28.76
114,1,1519,華城,1275049,3508025,674596,-63.65,89.0,1275049,674596,89.0
114,1,1526,日馳,60941,51341,54200,18.69,12.43,60941,54200,12.43
114,1,1527,鑽全,293324,201997,307345,45.21,-4.56,293324,307345,-4.56
114,1,1528,恩德,173640,283842,266606,-38.82,-34.87,173640,266606,-34.87
114,1,1529,樂事綠能,41581,49602,33602,-16.17,23.74,41581,33602,23.74
114,1,1530,亞崴,206986,230795,98383,-10.31,110.38,206986,98383,110.38
114,1,1531,高林股,135929,162297,145106,-16.24,-6.32,135929,145106,-6.32
114,1,1532,勤美,1068173,1099756,1344899,-2.87,-20.57,1068173,1344899,-20.57
114,1,1535,中宇,821315,1266132,755860,-35.13,8.65,821315,755860,8.65
114,1,1537,廣隆,649163,669801,630244,-3.08,3.0,649163,630244,3.0
114,1,1538,正峰,8910,15629,7231,-42.99,23.21,8910,7231,23.21
114,1,1539,巨庭,150123,99833,156669,50.37,-4.17,150123,156669,-4.17
114,1,1540,喬福,53499,18946,59190,182.37,-9.61,53499,59190,-9.61
114,1,1541,錩泰,323932,225920,286343,43.38,13.12,323932,286343,13.12
114,1,1558,伸興,783818,628440,697791,24.72,12.32,783818,697791,12.32
114,1,1560,中砂,565808,630526,545065,-10.26,3.8,565808,545065,3.8
114,1,1583,程泰,306298,400585,300294,-23.53,1.99,306298,300294,1.99
114,1,1597,直得,76931,81609,81027,-5.73,-5.05,76931,81027,-5.05
114,1,2049,上銀,1900341,2063111,1800875,-7.88,5.52,1900341,1800875,5.52
114,1,2371,大同,3558687,4284296,3357012,-16.93,6.0,3558687,3357012,6.0
114,1,3167,大量,273970,347412,151408,-21.13,80.94,273970,151408,80.94
114,1,4526,東台,456844,657233,505635,-30.48,-9.64,456844,505635,-9.64
114,1,4532,瑞智,2248382,1863062,1668835,20.68,34.72,2248382,1668835,34.72
114,1,4540,全球傳動,145376,288796,221068,-49.66,-34.23,145376,221068,-34.23
114,1,4555,氣立,114595,139737,117907,-17.99,-2.8,114595,117907,-2.8
114,1,4562,穎漢,68922,84610,70471,-18.54,-2.19,68922,70471,-2.19
114,1,4564,元翎,127240,141544,67458,-10.1,88.62,127240,67458,88.62
114,1,4566,時碩工業,446931,373711,432598,19.59,3.31,446931,432598,3.31
114,1,4572,駐龍,63329,57625,80561,9.89,-21.39,63329,80561,-21.39
114,1,4576,大銀微系統,163879,236040,137188,-30.57,19.45,163879,137188,19.45
114,1,4583,台灣精銳,238744,235678,216463,1.3,10.29,238744,216463,10.29
114,1,4590,富田-創,121342,137013,410075,-11.43,-70.4,121342,410075,-70.4
114,1,6606,建德工業,62185,72031,72519,-13.66,-14.25,62185,72519,-14.25
114,1,7750,新代,826092,972951,864166,-15.09,-4.4,826092,864166,-4.4
114,1,8222,寶一,86470,53161,59608,62.65,45.06,86470,59608,45.06
114,1,8374,羅昇,354848,365942,260867,-3.03,36.02,354848,260867,36.02
114,1,8996,高力,291484,343956,324381,-15.25,-10.14,291484,324381,-10.14
114,1,1603,華電,398270,375611,467824,6.03,-14.86,398270,467824,-14.86
114,1,1604,聲寶,1008676,844295,1014232,19.46,-0.54,1008676,1014232,-0.54
114,1,1605,華新,14106967,13658023,13548978,3.28,4.11,14106967,13548978,4.11
114,1,1608,華榮,906631,915587,966051,-0.97,-6.15,906631,966051,-6.15
114,1,1609,大亞,2140362,2615084,2332994,-18.15,-8.25,2140362,2332994,-8.25
114,1,1611,中電,94349,103453,120297,-8.8,-21.56,94349,120297,-21.56
114,1,1612,宏泰,518153,433326,405580,19.57,27.75,518153,405580,27.75
114,1,1614,三洋電,499830,473216,475269,5.62,5.16,499830,475269,5.16
114,1,1615,大山,277591,601962,294015,-53.88,-5.58,277591,294015,-5.58
114,1,1616,億泰,365084,359515,321249,1.54,13.64,365084,321249,13.64
114,1,1617,榮星,226870,275188,263384,-17.55,-13.86,226870,263384,-13.86
114,1,1618,合機,127350,820458,257336,-84.47,-50.51,127350,257336,-50.51
114,1,1623,大東電,531014,540298,383537,-1.71,38.45,531014,383537,38.45
114,1,4930,燦星網,692495,584222,655940,18.53,5.57,692495,655940,5.57
114,1,5283,禾聯碩,380383,555792,347870,-31.56,9.34,380383,347870,9.34
114,1,1708,東鹼,445110,556124,464607,-19.96,-4.19,445110,464607,-4.19
114,1,1709,和益,919607,769026,804814,19.58,14.26,919607,804814,14.26
114,1,1710,東聯,1834039,2138124,2111069,-14.22,-13.12,1834039,2111069,-13.12
114,1,1711,永光,642466,724844,705432,-11.36,-8.92,642466,705432,-8.92
114,1,1712,興農,1629857,1411894,1760419,15.43,-7.41,1629857,1760419,-7.41
114,1,1713,國化,34656,48592,44123,-28.67,-21.45,34656,44123,-21.45
114,1,1714,和桐,1666221,1858807,1706491,-10.36,-2.35,1666221,1706491,-2.35
114,1,1717,長興,3325017,3968361,3850564,-16.21,-13.64,3325017,3850564,-13.64
114,1,1718,中纖,3940591,4237495,3845901,-7.0,2.46,3940591,3845901,2.46
114,1,1721,國慶科技,150783,167697,194153,-10.08,-22.33,150783,194153,-22.33
114,1,1722,台肥,1150434,882512,1308240,30.35,-12.06,1150434,1308240,-12.06
114,1,1723,中碳,598662,598567,512792,0.01,16.74,598662,512792,16.74
114,1,1725,元禎,712676,687235,709799,3.7,0.4,712676,709799,0.4
114,1,1726,永記,849307,958780,906449,-11.41,-6.3,849307,906449,-6.3
114,1,1727,中華化,131620,127489,132069,3.24,-0.33,131620,132069,-0.33
114,1,1730,花仙子,315828,179159,323292,76.28,-2.3,315828,323292,-2.3
114,1,1732,毛寶,56916,56746,57419,0.29,-0.87,56916,57419,-0.87
114,1,1735,日勝化,185044,218486,231312,-15.3,-20.0,185044,231312,-20.0
114,1,1773,勝一,793138,955862,941233,-17.02,-15.73,793138,941233,-15.73
114,1,1776,展宇,77173,108616,108440,-28.94,-28.83,77173,108440,-28.83
114,1,4720,德淵,371169,331365,359204,12.01,3.33,371169,359204,3.33
114,1,4722,國精化,275111,375523,331008,-26.73,-16.88,275111,331008,-16.88
114,1,4739,康普,425154,329643,351642,28.97,20.9,425154,351642,20.9
114,1,4755,三福化,349020,414255,414681,-15.74,-15.83,349020,414681,-15.83
114,1,4764,雙鍵,251797,301179,216261,-16.39,16.43,251797,216261,16.43
114,1,4766,南寶,1783473,1995292,1856571,-10.61,-3.93,1783473,1856571,-3.93
114,1,4770,上品,241121,509994,531642,-52.72,-54.64,241121,531642,-54.64
114,1,1707,葡萄王,696134,1192289,789501,-41.61,-11.82,696134,789501,-11.82
114,1,1720,生達,527457,539892,642231,-2.3,-17.87,527457,642231,-17.87
114,1,1731,美吾華,179781,126969,183317,41.59,-1.92,179781,183317,-1.92
114,1,1733,五鼎,169730,170538,191549,-0.47,-11.39,169730,191549,-11.39
114,1,1734,杏輝,266339,291303,303726,-8.56,-12.3,266339,303726,-12.3
114,1,1752,南光,195802,198074,223849,-1.14,-12.52,195802,223849,-12.52
114,1,1760,寶齡富錦,110074,156646,149250,-29.73,-26.24,110074,149250,-26.24
114,1,1762,中化生,90643,105604,71704,-14.16,26.41,90643,71704,26.41
114,1,1783,和康生,67611,69790,51182,-3.12,32.09,67611,51182,32.09
114,1,1786,科妍,75039,93101,74264,-19.4,1.04,75039,74264,1.04
114,1,1789,神隆,207590,595138,254082,-65.11,-18.29,207590,254082,-18.29
114,1,1795,美時,2171345,1463301,1995716,48.38,8.8,2171345,1995716,8.8
114,1,3164,景岳,30238,36469,34773,-17.08,-13.04,30238,34773,-13.04
114,1,3705,永信,738307,726323,729058,1.64,1.26,738307,729058,1.26
114,1,3716,中化控股,856600,800298,0,7.03,,856600,0,
114,1,4104,佳醫,695627,769689,767569,-9.62,-9.37,695627,767569,-9.37
114,1,4106,雃博,191642,214024,256061,-10.45,-25.15,191642,256061,-25.15
114,1,4108,懷特,9208,13984,12796,-34.15,-28.04,9208,12796,-28.04
114,1,4119,旭富,106851,77950,92890,37.07,15.02,106851,92890,15.02
114,1,4133,亞諾法,22859,28329,27089,-19.3,-15.61,22859,27089,-15.61
114,1,4142,國光生,61849,44563,2984,38.79,1972.68,61849,2984,1972.68
114,1,4155,訊映,154712,163404,84804,-5.31,82.43,154712,84804,82.43
114,1,4164,承業醫,227601,486021,257653,-53.17,-11.66,227601,257653,-11.66
114,1,4169,泰宗,43056,69525,72602,-38.07,-40.69,43056,72602,-40.69
114,1,4736,泰博,367421,383588,420111,-4.21,-12.54,367421,420111,-12.54
114,1,4737,華廣,165946,142633,151078,16.34,9.84,165946,151078,9.84
114,1,4746,台耀,366142,539401,325081,-32.12,12.63,366142,325081,12.63
114,1,4771,望隼,256577,222666,321786,15.22,-20.26,256577,321786,-20.26
114,1,6446,藥華藥,1055111,1172972,507585,-10.04,107.86,1055111,507585,107.86
114,1,6472,保瑞,1636535,1985626,1225079,-17.58,33.58,1636535,1225079,33.58
114,1,6491,晶碩,501990,619995,567390,-19.03,-11.52,501990,567390,-11.52
114,1,6534,正瀚-創,218068,134551,221973,62.07,-1.75,218068,221973,-1.75
114,1,6589,台康生技,50109,138381,114117,-63.78,-56.08,50109,114117,-56.08
114,1,6645,金萬林-創,33230,60665,29878,-45.22,11.21,33230,29878,11.21
114,1,6657,華安,432,600,416,-28.0,3.84,432,416,3.84
114,1,6782,視陽,251361,245905,236306,2.21,6.37,251361,236306,6.37
114,1,6794,向榮生技,3370,6052,1862,-44.31,80.98,3370,1862,80.98
114,1,6796,晉弘,37011,116483,37026,-68.22,-0.04,37011,37026,-0.04
114,1,6838,台新藥,0,0,0,,,0,0,
114,1,6861,睿生光電,176427,204473,165182,-13.71,6.8,176427,165182,6.8
114,1,6885,全福生技,33,33,0,0.0,,33,0,
114,1,6918,愛派司,63214,73114,61109,-13.54,3.44,63214,61109,3.44
114,1,6919,康霈*,0,0,0,,,0,0,
114,1,6931,青松健康,83947,88812,77155,-5.47,8.8,83947,77155,8.8
114,1,6934,心誠鎂,349,1373,2351,-74.58,-85.15,349,2351,-85.15
114,1,6936,永鴻生技,121811,124827,110840,-2.41,9.89,121811,110840,9.89
114,1,6949,沛爾生醫*-創,9139,1833,1536,398.58,494.98,9139,1536,494.98
114,1,6955,邦睿生技-創,21358,24259,15488,-11.95,37.9,21358,15488,37.9
114,1,7799,禾榮科,0,0,0,,,0,0,
114,1,7803,雲象科技-創,243,48194,7965,-99.49,-96.94,243,7965,-96.94
114,1,1802,台玻,3119843,3996704,3941086,-21.93,-20.83,3119843,3941086,-20.83
114,1,1806,冠軍,266332,282323,351388,-5.66,-24.2,266332,351388,-24.2
114,1,1809,中釉,184093,237927,234602,-22.62,-21.52,184093,234602,-21.52
114,1,1810,和成,343247,459298,408667,-25.26,-16.0,343247,408667,-16.0
114,1,1817,凱撒衛,202087,297708,248873,-32.11,-18.79,202087,248873,-18.79
114,1,1903,士紙,12758,13529,13434,-5.69,-5.03,12758,13434,-5.03
114,1,1904,正隆,3091363,4537398,3630051,-31.86,-14.83,3091363,3630051,-14.83
114,1,1905,華紙,1499768,1847061,1878234,-18.8,-20.15,1499768,1878234,-20.15
114,1,1906,寶隆,217991,174345,236990,25.03,-8.01,217991,236990,-8.01
114,1,1907,永豐餘,5810005,7313325,6773301,-20.55,-14.22,5810005,6773301,-14.22
114,1,1909,榮成,2977158,4237850,4073148,-29.74,-26.9,2977158,4073148,-26.9
114,1,6790,永豐實,897603,976278,1032858,-8.05,-13.09,897603,1032858,-13.09
114,1,2002,中鋼,25711893,29632223,31931086,-13.22,-19.47,25711893,31931086,-19.47
114,1,2006,東和鋼鐵,4406601,5570853,5508345,-20.89,-20.0,4406601,5508345,-20.0
114,1,2007,燁興,543631,511099,433926,6.36,25.28,543631,433926,25.28
114,1,2008,高興昌,116089,142348,140649,-18.44,-17.46,116089,140649,-17.46
114,1,2009,第一銅,166309,243767,253065,-31.77,-34.28,166309,253065,-34.28
114,1,2010,春源,1622712,2144532,1812575,-24.33,-10.47,1622712,1812575,-10.47
114,1,2012,春雨,752352,798220,705201,-5.74,6.68,752352,705201,6.68
114,1,2013,中鋼構,1859175,1993880,1488866,-6.75,24.87,1859175,1488866,24.87
114,1,2014,中鴻,1673393,2191312,3199028,-23.63,-47.69,1673393,3199028,-47.69
114,1,2015,豐興,2122061,3337151,3342899,-36.41,-36.52,2122061,3342899,-36.52
114,1,2017,官田鋼,240133,229069,219974,4.82,9.16,240133,219974,9.16
114,1,2020,美亞,310823,361701,633428,-14.06,-50.93,310823,633428,-50.93
114,1,2022,聚亨,658823,682000,658566,-3.39,0.03,658823,658566,0.03
114,1,2023,燁輝,6155275,6132182,6964692,0.37,-11.62,6155275,6964692,-11.62
114,1,2024,志聯,72349,99304,88973,-27.14,-18.68,72349,88973,-18.68
114,1,2025,千興,60323,123661,149287,-51.21,-59.59,60323,149287,-59.59
114,1,2027,大成鋼,8224410,6422712,7771619,28.05,5.82,8224410,7771619,5.82
114,1,2028,威致,588856,757178,1071820,-22.23,-45.06,588856,1071820,-45.06
114,1,2029,盛餘,1104172,1400554,1116185,-21.16,-1.07,1104172,1116185,-1.07
114,1,2030,彰源,852122,1085896,1146236,-21.52,-25.65,852122,1146236,-25.65
114,1,2031,新光鋼,1292052,1698183,1365464,-23.91,-5.37,1292052,1365464,-5.37
114,1,2032,新鋼,204423,267245,231424,-23.5,-11.66,204423,231424,-11.66
114,1,2033,佳大,61630,53688,51595,14.79,19.44,61630,51595,19.44
114,1,2034,允強,1223346,1329348,1079326,-7.97,13.34,1223346,1079326,13.34
114,1,2038,海光,800736,1085738,816387,-26.24,-1.91,800736,816387,-1.91
114,1,2069,運錩,889837,1034168,890278,-13.95,-0.04,889837,890278,-0.04
114,1,2211,長榮鋼,1290288,1213708,873232,6.3,47.76,1290288,873232,47.76
114,1,3004,豐達科,288103,338968,287435,-15.0,0.23,288103,287435,0.23
114,1,5007,三星,572457,538414,690416,6.32,-17.08,572457,690416,-17.08
114,1,9958,世紀鋼,1389085,1364447,1298476,1.8,6.97,1389085,1298476,6.97
114,1,2101,南港,608951,680009,638949,-10.44,-4.69,608951,638949,-4.69
114,1,2102,泰豐,17435,17968,20168,-2.96,-13.55,17435,20168,-13.55
114,1,2103,台橡,3315658,3063377,3129539,8.23,5.94,3315658,3129539,5.94
114,1,2104,國際中橡,1577792,1160450,1614207,35.96,-2.25,1577792,1614207,-2.25
114,1,2105,正新,7094410,7671239,8371319,-7.51,-15.25,7094410,8371319,-15.25
114,1,2106,建大,2914008,2569891,2733356,13.39,6.6,2914008,2733356,6.6
114,1,2107,厚生,83389,153891,86015,-45.81,-3.05,83389,86015,-3.05
114,1,2108,南帝,735182,1011577,707783,-27.32,3.87,735182,707783,3.87
114,1,2109,華豐,401695,447614,422690,-10.25,-4.96,401695,422690,-4.96
114,1,2114,鑫永銓,103246,137854,123473,-25.1,-16.38,103246,123473,-16.38
114,1,6582,申豐,109136,142784,53203,-23.56,105.13,109136,53203,105.13
114,1,1319,東陽,2230027,2247973,2288389,-0.79,-2.55,2230027,2288389,-2.55
114,1,1339,昭輝,156019,180690,211749,-13.65,-26.31,156019,211749,-26.31
114,1,1512,瑞利,128775,87289,88851,47.52,44.93,128775,88851,44.93
114,1,1521,大億,257079,263140,413868,-2.3,-37.88,257079,413868,-37.88
114,1,1522,堤維西,1684207,1639508,1844245,2.72,-8.67,1684207,1844245,-8.67
114,1,1524,耿鼎,210492,354399,250659,-40.6,-16.02,210492,250659,-16.02
114,1,1525,江申,74167,132953,108389,-44.21,-31.57,74167,108389,-31.57
114,1,1533,車王電,265409,595876,244418,-55.45,8.58,265409,244418,8.58
114,1,1536,和大,377449,334925,511903,12.69,-26.26,377449,511903,-26.26
114,1,1563,巧新,597608,554036,690741,7.86,-13.48,597608,690741,-13.48
114,1,1568,倉佑,104501,77101,136061,35.53,-23.19,104501,136061,-23.19
114,1,1587,吉茂,195210,225431,185270,-13.4,5.36,195210,185270,5.36
114,1,2201,裕隆,6014133,7774725,7577792,-22.64,-20.63,6014133,7577792,-20.63
114,1,2204,中華,2651767,2442890,4761246,8.55,-44.3,2651767,4761246,-44.3
114,1,2206,三陽工業,4606803,5056210,6419489,-8.88,-28.23,4606803,6419489,-28.23
114,1,2207,和泰車,25660878,23302478,27145804,10.12,-5.47,25660878,27145804,-5.47
114,1,2227,裕日車,1927320,1035383,3325891,86.14,-42.05,1927320,3325891,-42.05
114,1,2228,劍麟,452384,388568,444353,16.42,1.8,452384,444353,1.8
114,1,2231,為升,310044,447894,373375,-30.77,-16.96,310044,373375,-16.96
114,1,2233,宇隆,280791,279006,338935,0.63,-17.15,280791,338935,-17.15
114,1,2237,華德動能-創,98786,409600,76249,-75.88,29.55,98786,76249,29.55
114,1,2241,艾姆勒,55417,60905,60409,-9.01,-8.26,55417,60409,-8.26
114,1,2247,汎德永業,5284311,4329993,6343569,22.03,-16.69,5284311,6343569,-16.69
114,1,2254,巨鎧精密-創,58690,64546,30683,-9.07,91.27,58690,30683,91.27
114,1,2258,鴻華先進-創,708477,314778,27654,125.07,2461.93,708477,27654,2461.93
114,1,2497,怡利電,414697,451406,313051,-8.13,32.46,414697,313051,32.46
114,1,3346,麗清,801883,915387,733583,-12.39,9.31,801883,733583,9.31
114,1,4551,智伸科,767833,617020,689935,24.44,11.29,767833,689935,11.29
114,1,6605,帝寶,1704148,1848495,1612858,-7.8,5.66,1704148,1612858,5.66
114,1,6988,威力暘-創,70152,57196,111643,22.65,-37.16,70152,111643,-37.16
114,1,7732,金興精密,89401,100186,65561,-10.76,36.36,89401,65561,36.36
114,1,7736,虎山,129130,128439,92469,0.53,39.64,129130,92469,39.64
114,1,2302,麗正,74062,67042,49006,10.47,51.12,74062,49006,51.12
114,1,2303,聯電,19806795,18965818,19013697,4.43,4.17,19806795,19013697,4.17
114,1,2329,華泰,1211666,1409754,1424617,-14.05,-14.94,1211666,1424617,-14.94
114,1,2330,台積電,293288038,278163107,215785127,5.43,35.91,293288038,215785127,35.91
114,1,2337,旺宏,1992657,1816214,1914156,9.71,4.1,1992657,1914156,4.1
114,1,2338,光罩,545190,652232,686314,-16.41,-20.56,545190,686314,-20.56
114,1,2340,台亞,282981,368464,322875,-23.19,-12.35,282981,322875,-12.35
114,1,2342,茂矽,182602,177739,123443,2.73,47.92,182602,123443,47.92
114,1,2344,華邦電,6066312,6372253,6402586,-4.8,-5.25,6066312,6402586,-5.25
114,1,2351,順德,790889,907358,866190,-12.83,-8.69,790889,866190,-8.69
114,1,2363,矽統,156332,98419,13255,58.84,1079.41,156332,13255,1079.41
114,1,2369,菱生,367192,420354,458709,-12.64,-19.95,367192,458709,-19.95
114,1,2379,瑞昱,11868702,8675245,8759918,36.81,35.48,11868702,8759918,35.48
114,1,2388,威盛,766499,1566252,783623,-51.06,-2.18,766499,783623,-2.18
114,1,2401,凌陽,447186,510723,458159,-12.44,-2.39,447186,458159,-2.39
114,1,2408,南亞科,2162373,2205531,3060645,-1.95,-29.34,2162373,3060645,-29.34
114,1,2434,統懋,2718,4253,3721,-36.09,-26.95,2718,3721,-26.95
114,1,2436,偉詮電,258052,271917,261547,-5.09,-1.33,258052,261547,-1.33
114,1,2441,超豐,1216728,1342477,1166845,-9.36,4.27,1216728,1166845,4.27
114,1,2449,京元電子,2384946,2446149,1964530,-2.5,21.4,2384946,1964530,21.4
114,1,2451,創見,880546,894111,1045005,-1.51,-15.73,880546,1045005,-15.73
114,1,2454,聯發科,51144288,41683430,44496290,22.69,14.94,51144288,44496290,14.94
