roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,12,4951,精拓科,30303,29898,27719,1.35,9.32,379285,321625,17.92
109,12,4973,廣穎電通,439645,381928,375969,15.11,16.93,4370095,3844052,13.68
109,12,5272,笙科,38207,46140,37930,-17.19,0.73,445014,521596,-14.68
109,12,5274,信驊,280545,228037,264245,23.02,6.16,3063552,2484295,23.31
109,12,5299,杰力,190388,183910,121493,3.52,56.7,1953972,1648213,18.55
109,12,5302,太欣,1242,2901,2897,-57.18,-57.12,28016,56825,-50.69
109,12,5344,立衛,28701,32708,22390,-12.25,28.18,351766,211353,66.43
109,12,5347,世界,2999190,2869889,2607944,4.5,15.0,33131202,28286072,17.12
109,12,5351,鈺創,300877,327505,326201,-8.13,-7.76,3550544,3681468,-3.55
109,12,5425,台半,1089743,921169,874572,18.3,24.6,10359897,10506955,-1.39
109,12,5443,均豪,414318,429718,331970,-3.58,24.8,3461343,4236015,-18.28
109,12,5468,凱鈺,17592,13209,13393,33.18,31.35,142684,135644,5.19
109,12,5483,中美晶,5485832,5139496,5295121,6.73,3.6,61397299,65510225,-6.27
109,12,5487,通泰,24056,42707,31385,-43.67,-23.35,467087,398927,17.08
109,12,6103,合邦,1911,581,740,228.91,158.24,13836,1905135,-99.27
109,12,6104,創惟,200158,219490,175122,-8.8,14.29,2575769,1958541,31.51
109,12,6129,普誠,118546,122144,82344,-2.94,43.96,1096933,1099518,-0.23
109,12,6138,茂達,469536,512431,421936,-8.37,11.28,5389874,4545707,18.57
109,12,6147,頎邦,2128146,2000616,1858591,6.37,14.5,22275284,20419492,9.08
109,12,6182,合晶,648891,671117,553205,-3.31,17.29,7405498,7656921,-3.28
109,12,6187,萬潤,115154,153764,55578,-25.1,107.19,1506320,1032376,45.9
109,12,6208,日揚,241077,213771,199591,12.77,20.78,2566810,2371976,8.21
109,12,6223,旺矽,578875,448025,525429,29.2,10.17,5925601,5515200,7.44
109,12,6229,研通,165809,193876,133477,-14.47,24.22,1745035,1560850,11.8
109,12,6233,旺玖,30632,35417,27073,-13.51,13.14,373854,365148,2.38
109,12,6237,驊訊,83704,113058,39327,-25.96,112.84,822358,402544,104.29
109,12,6261,久元,338749,313373,285091,8.09,18.82,3502093,3232841,8.32
109,12,6291,沛亨,12608,16088,17235,-21.63,-26.84,182832,153021,19.48
109,12,6411,晶焱,306631,316121,288453,-3.0,6.3,3187850,2761781,15.42
109,12,6423,億而得,6175,11172,6614,-44.72,-6.63,128364,133462,-3.81
109,12,6435,大中,210611,247445,186876,-14.88,12.7,2600511,2152380,20.82
109,12,6462,神盾,202538,457227,628116,-55.7,-67.75,6224427,7358441,-15.41
109,12,6485,點序,110457,97013,108071,13.85,2.2,939612,1073764,-12.49
109,12,6488,環球晶,4926806,4686974,4740293,5.11,3.93,55358788,58094331,-4.7
109,12,6494,九齊,160437,134343,82671,19.42,94.06,1160305,1044641,11.07
109,12,6510,精測,333940,338419,310199,-1.32,7.65,4207935,3386538,24.25
109,12,6532,瑞耘,46893,35389,42962,32.5,9.14,547855,457319,19.79
109,12,6548,長科*,953800,895961,825980,6.45,15.47,9678146,9320275,3.83
109,12,6568,宏觀,106711,105600,90027,1.05,18.53,1062851,1128319,-5.8
109,12,6640,均華,90931,77910,69819,16.71,30.23,877332,758006,15.74
109,12,6643,M31,126508,94454,103097,33.93,22.7,981016,869077,12.88
109,12,6651,全宇昕,121274,120146,77779,0.93,55.92,1193171,1010380,18.09
109,12,6679,鈺太,191887,191996,128965,-0.05,48.78,1898253,1394525,36.12
109,12,6683,雍智科技,100449,100072,68693,0.37,46.22,1228663,824346,49.04
109,12,6684,安格,43600,40957,30809,6.45,41.51,347424,251778,37.98
109,12,6693,廣閎科,81069,81492,63787,-0.51,27.09,860440,750593,14.63
109,12,6708,天擎,42764,17416,16972,145.54,151.96,234924,223021,5.33
109,12,6716,應廣,61689,66668,55546,-7.46,11.05,682109,521678,30.75
109,12,6720,久昌,30046,27039,18295,11.12,64.23,287795,169016,70.27
109,12,6732,昇佳電子,481913,442522,421767,8.9,14.26,5296054,4806152,10.19
109,12,6788,華景電,62530,68358,104093,-8.52,-39.92,730182,694813,5.09
109,12,6823,濾能,46393,0,81336,,-42.96,647556,344912,87.74
109,12,7556,意德士科技,44167,35612,28949,24.02,52.56,421839,383160,10.09
109,12,8024,佑華,40972,47390,38990,-13.54,5.08,437366,541684,-19.25
109,12,8040,九暘,61435,71273,92225,-13.8,-33.38,832299,982774,-15.31
109,12,8054,安國,110495,128264,85704,-13.85,28.92,1148503,1183792,-2.98
109,12,8086,宏捷科,347052,340273,267483,1.99,29.74,3543434,2206902,60.56
109,12,8088,品安,197813,169636,133521,16.61,48.15,1889957,1561243,21.05
109,12,8091,翔名,118118,105123,88608,12.36,33.3,1314322,1201880,9.35
109,12,8227,巨有科技,22153,96092,38369,-76.94,-42.26,376420,376168,0.06
109,12,8277,商丞,73824,38101,29110,93.75,153.6,438824,999137,-56.07
109,12,8299,群聯,4174832,4218291,4095181,-1.03,1.94,48496522,44693441,8.5
109,12,8383,千附,220038,261201,308740,-15.75,-28.73,3117520,3641092,-14.37
109,12,1569,濱川,426039,402071,394020,5.96,8.12,4944369,4429975,11.61
109,12,3071,協禧,180839,181559,174814,-0.39,3.44,2119804,2220677,-4.54
109,12,3088,艾訊,435358,371649,469906,17.14,-7.35,4602779,4738911,-2.87
109,12,3211,順達,1744563,1636270,1316531,6.61,32.51,19348268,17780452,8.81
109,12,3213,茂訊,216466,264481,197755,-18.15,9.46,2975826,2822229,5.44
109,12,3272,東碩,489326,395680,370119,23.66,32.2,5103835,4916613,3.8
109,12,3287,廣寰科,75265,50757,44711,48.28,68.33,677198,425163,59.27
109,12,3323,加百裕,1390256,1254065,773539,10.85,79.72,12167424,9193737,32.34
109,12,3325,旭品,111973,131018,160212,-14.53,-30.1,2196644,1687774,30.15
109,12,3349,寶德,111012,98415,25881,12.79,328.93,813463,528235,53.99
109,12,3479,安勤,398243,345441,612621,15.28,-34.99,4689319,6144109,-23.67
109,12,3483,力致,611622,510955,390018,19.7,56.81,5862428,4830683,21.35
109,12,3540,曜越,406395,433642,319949,-6.28,27.01,5278412,4058155,30.06
109,12,3577,泓格,83141,63676,53920,30.56,54.19,757992,781725,-3.03
109,12,3594,磐儀,158311,128205,188922,23.48,-16.2,1510824,1592109,-5.1
109,12,3611,鼎翰,625326,514161,525000,21.62,19.1,5688223,5856888,-2.87
109,12,3625,西勝,219634,205896,217506,6.67,0.97,2223818,2743203,-18.93
109,12,3693,營邦,236815,219590,454374,7.84,-47.88,2991647,3765430,-20.54
109,12,3709,鑫聯大投控,1837702,1577155,2324332,16.52,-20.93,18763719,18141116,3.43
109,12,4931,新盛力,122658,129019,151810,-4.93,-19.2,1626744,1993052,-18.37
109,12,5289,宜鼎,488806,548878,496821,-10.94,-1.61,7152014,7361664,-2.84
109,12,5356,協益,319524,277487,415021,15.14,-23.01,3597716,5138349,-29.98
109,12,5386,青雲,343336,158537,126478,116.56,171.45,2186123,1857922,17.66
109,12,5426,振發,132661,99838,122565,32.87,8.23,1527217,1400417,9.05
109,12,5438,東友,167893,116862,127816,43.66,31.35,1277546,1769660,-27.8
109,12,5465,富驊,562887,604864,476881,-6.93,18.03,6087892,5005483,21.62
109,12,5474,聰泰,257035,265099,108104,-3.04,137.76,2705342,1294164,109.04
109,12,5490,同亨,318643,166520,370007,91.35,-13.88,1707564,2024230,-15.64
109,12,6121,新普,9756362,9625602,7532200,1.35,29.52,85471294,73734546,15.91
109,12,6150,撼訊,514093,497996,240563,3.23,113.7,3782600,3024514,25.06
109,12,6160,欣技,109049,107640,124443,1.3,-12.37,1030778,1286877,-19.9
109,12,6161,捷波,120454,149945,146187,-19.66,-17.6,1401206,1687813,-16.98
109,12,6188,廣明,853239,1023278,1018281,-16.61,-16.2,10476353,9352784,12.01
109,12,6228,全譜,9546,3543,5820,169.43,64.02,74678,64559,15.67
109,12,6276,安鈦克,214496,176438,114379,21.57,87.53,1719824,1283763,33.96
109,12,6441,廣錠,105148,147568,72709,-28.74,44.61,1315383,635522,106.97
109,12,6570,維田,58003,56273,62365,3.07,-6.99,607895,772432,-21.3
109,12,6577,勁豐,167266,105670,170310,58.29,-1.78,1771303,1874393,-5.49
109,12,6680,鑫創電子,46497,38676,32084,20.22,44.92,400246,371511,7.73
109,12,8050,廣積,411912,466193,340416,-11.64,21.0,4309446,3815684,12.94
109,12,8076,伍豐,213913,174834,295139,22.35,-27.52,2239379,3130115,-28.45
109,12,8234,新漢,675203,703658,712869,-4.04,-5.28,6699699,7213455,-7.12
109,12,8410,森田,132388,98618,94079,34.24,40.72,1251287,1019458,22.74
109,12,3066,李洲,36657,27393,32267,33.81,13.6,335119,419567,-20.12
109,12,3128,昇銳,83797,74591,59787,12.34,40.15,821200,790446,3.89
109,12,3230,錦明,113466,112597,103944,0.77,9.16,1233068,1000065,23.29
109,12,3297,杭特,14899,15495,15727,-3.84,-5.26,200276,207346,-3.4
109,12,3339,泰谷,61058,53971,41613,13.13,46.72,636980,555102,14.75
109,12,3362,先進光,343089,315119,200738,8.87,70.91,3161015,2241542,41.01
109,12,3434,哲固,82149,46435,87922,76.91,-6.56,521871,693585,-24.75
109,12,3441,聯一光電,35332,31024,25718,13.88,37.38,276198,356332,-22.48
109,12,3455,由田,236214,266553,130044,-11.38,81.64,2303488,2416260,-4.66
109,12,3490,單井,66328,45039,37841,47.26,75.28,450319,329822,36.53
109,12,3516,亞帝歐,59761,60759,55668,-1.64,7.35,701836,643987,8.98
109,12,3523,迎輝,15444,15073,17011,2.46,-9.21,255710,96187,165.84
109,12,3531,先益,154161,171008,147483,-9.85,4.52,1697835,1900715,-10.67
109,12,3615,安可,85539,76107,45324,12.39,88.72,795802,500565,58.98
109,12,3623,富晶通,17564,25528,21540,-31.19,-18.45,326657,439169,-25.61
109,12,3630,新鉅科,234503,269351,223937,-12.93,4.71,2693047,3472336,-22.44
109,12,3666,光耀,155888,204734,141312,-23.85,10.31,1833577,1367166,34.11
109,12,3691,碩禾,845645,789352,665586,7.13,27.05,8831320,7870620,12.2
109,12,4729,熒茂,56912,49683,80947,14.55,-29.69,913438,1023732,-10.77
109,12,4933,友輝,267578,260967,222045,2.53,20.5,2725276,2348828,16.02
109,12,4972,湯石照明,105533,62054,103238,70.06,2.22,808981,1086420,-25.53
109,12,4995,晶達,93410,69657,121573,34.09,-23.16,963205,1317674,-26.9
109,12,5220,萬達光電,71741,77704,70415,-7.67,1.88,1180654,1043077,13.18
109,12,5230,雷笛克光學,98040,91186,101849,7.51,-3.73,1009001,1057069,-4.54
109,12,5245,智晶,120639,111605,103884,8.09,16.12,1347663,1355677,-0.59
109,12,5251,天鉞電,22642,11401,29546,98.59,-23.36,207060,334511,-38.1
109,12,5315,光聯,177786,175619,145668,1.23,22.04,1791572,1875209,-4.46
109,12,5392,能率,1099991,1025394,1038474,7.27,5.92,10867015,12309070,-11.71
109,12,6167,久正,129562,118231,152218,9.58,-14.88,1501190,2005715,-25.15
