roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
106,12,6509,聚和,251819,291659,262906,-13.65,-4.21,3185747,3058435,4.16
106,12,1565,精華,550312,569106,592056,-3.3,-7.05,6417897,6458469,-0.62
106,12,1777,生泰,56502,52309,63820,8.01,-11.46,694985,766787,-9.36
106,12,1781,合世,43765,33233,62570,31.69,-30.05,534459,631889,-15.41
106,12,1784,訊聯,62242,57659,60224,7.94,3.35,697411,678984,2.71
106,12,1788,杏昌,256698,249356,272139,2.94,-5.67,2958880,2832628,4.45
106,12,1799,易威,21715,26162,25617,-16.99,-15.23,374478,327900,14.2
106,12,1813,寶利徠,27116,29181,34895,-7.07,-22.29,397810,320440,24.14
106,12,3118,進階,73093,63291,63333,15.48,15.41,577633,513542,12.48
106,12,3176,基亞,48609,37391,37298,30.0,30.32,457609,401484,13.97
106,12,3205,佰研,30889,38701,50622,-20.18,-38.98,462821,1385701,-66.6
106,12,3218,大學光,109523,82535,115451,32.69,-5.13,1082422,1072973,0.88
106,12,4102,永日,26333,26382,22330,-0.18,17.92,314369,268090,17.26
106,12,4105,東洋,361778,473328,326498,-23.56,10.8,4093592,3762580,8.79
106,12,4107,邦特,133269,127314,113100,4.67,17.83,1420252,1406681,0.96
106,12,4109,加捷生醫,63170,41757,48668,51.28,29.79,518435,627992,-17.44
106,12,4111,濟生,79991,87140,82928,-8.2,-3.54,1044538,963679,8.39
106,12,4114,健喬,203719,155329,138268,31.15,47.33,1861391,1872703,-0.6
106,12,4116,明基醫,102715,84890,79098,20.99,29.85,1037277,876034,18.4
106,12,4120,友華,420448,494811,430439,-15.02,-2.32,5233584,5223815,0.18
106,12,4121,優盛,303415,273464,275625,10.95,10.08,3153344,3127837,0.81
106,12,4123,晟德,1792398,2202294,1819078,-18.61,-1.46,19513513,15039831,29.74
106,12,4126,太醫,114565,132162,131356,-13.31,-12.78,1734971,1689664,2.68
106,12,4127,天良,53226,36796,57176,44.65,-6.9,514926,752008,-31.52
106,12,4128,中天,114152,147452,123293,-22.58,-7.41,1412807,1521711,-7.15
106,12,4129,聯合,184430,182337,130475,1.14,41.35,1972592,1382871,42.64
106,12,4131,浩泰,579,675,1799,-14.22,-67.81,12542,16852,-25.57
106,12,4138,曜亞,105523,100038,96807,5.48,9.0,1155865,1212558,-4.67
106,12,4147,中裕,802,802,208,0.0,285.57,8436,2076,306.35
106,12,4153,鈺緯,70661,65629,87884,7.66,-19.59,859337,1004220,-14.42
106,12,4160,訊聯基因,30852,26651,32057,15.76,-3.75,365617,345802,5.73
106,12,4161,聿新科,51715,40086,53509,29.01,-3.35,476395,477330,-0.19
106,12,4162,智擎,753974,27363,1251,2655.45,60169.7,853677,1134782,-24.77
106,12,4163,鐿鈦,113854,167535,114444,-32.04,-0.51,1813747,2053356,-11.66
106,12,4166,友霖,62607,16923,22115,269.95,183.09,263812,274381,-3.85
106,12,4167,松瑞藥,109891,103463,166919,6.21,-34.16,1618119,1532150,5.61
106,12,4168,醣聯,101,12,23,741.66,339.13,634,238,166.38
106,12,4173,久裕,75565,139224,93808,-45.72,-19.44,1204462,1304093,-7.63
106,12,4174,浩鼎,0,10,0,-100.0,,376,92422,-99.59
106,12,4175,杏一,442045,348244,414469,26.93,6.65,4343779,4109619,5.69
106,12,4183,福永生技,43776,20278,59862,115.87,-26.87,419852,467005,-10.09
106,12,4188,安克,1115,1119,1116,-0.35,-0.08,21187,10122,109.31
106,12,4192,杏國,691,630,682,9.68,1.31,8144,6897,18.08
106,12,4198,欣大健康,37135,32793,48816,13.24,-23.92,463087,457765,1.16
106,12,4726,永昕,23530,51628,46509,-54.42,-49.4,318637,200607,58.83
106,12,4728,雙美,18298,16793,17742,8.96,3.13,190127,153806,23.61
106,12,4735,豪展,114701,83532,94204,37.31,21.75,1134768,1096752,3.46
106,12,4743,合一,205,424,390,-51.65,-47.43,2587,5703,-54.63
106,12,4744,皇將,99162,58803,258636,68.63,-61.65,1013083,1227064,-17.43
106,12,4747,強生*,34684,35250,35527,-1.6,-2.37,394606,392416,0.55
106,12,4905,台聯電,8584,7224,7636,18.82,12.41,89642,110418,-18.81
106,12,4911,德英,20,1157,2326,-98.27,-99.14,21847,34511,-36.69
106,12,5312,寶島科,228197,227105,227402,0.48,0.34,2851875,2697041,5.74
106,12,6130,上亞科技,6001,6363,10228,-5.68,-41.32,85770,178639,-51.98
106,12,6242,立康,41313,53032,39335,-22.09,5.02,495942,450608,10.06
106,12,6461,益得,1661,1857,3240,-10.55,-48.73,16607,11654,42.5
106,12,6469,大樹,342598,333807,283389,2.63,20.89,3620274,2802046,29.2
106,12,6492,生華科,0,0,0,,,0,128,-100.0
106,12,6496,科懋,148752,149232,150685,-0.32,-1.28,1715539,1535099,11.75
106,12,6499,益安,25206,5942,12283,324.2,105.21,164767,29296,462.42
106,12,6523,達爾膚,53777,138001,96233,-61.03,-44.11,936922,1150595,-18.57
106,12,6527,明達醫,30068,50745,10435,-40.74,188.14,493835,542243,-8.92
106,12,6535,順藥,1421,821,0,73.08,,35259,12464,182.88
106,12,6547,高端疫苗,0,0,0,,,0,0,
106,12,6569,醫揚,118558,131731,147412,-9.99,-19.57,1296343,1127226,15.0
106,12,6574,霈方,99792,91809,92276,8.69,8.14,1005440,818992,22.76
106,12,6576,逸達,2324,2337,0,-0.55,,23725,0,
106,12,6612,奈米醫材,17236,15619,25027,10.35,-31.13,266050,246250,8.04
106,12,6615,慧智,37247,36067,32593,3.27,14.27,423944,383945,10.41
106,12,6620,漢達,7029,8516,165032,-17.46,-95.74,553115,210932,162.22
106,12,6637,醫影,39442,46687,37332,-15.51,5.65,422564,373690,13.07
106,12,6649,台生材,16,279,273,-94.26,-94.13,1879,2060,-8.78
106,12,6661,威健生技,35624,28701,32272,24.12,10.38,325776,278299,17.05
106,12,6662,樂斯科,114993,29393,28786,291.22,299.47,326343,231885,40.73
106,12,8279,生展,78138,71296,72694,9.59,7.48,955646,769369,24.21
106,12,8403,盛弘,230321,228378,208363,0.85,10.53,2614699,2329622,12.23
106,12,8409,商之器,36092,21973,63206,64.25,-42.89,201313,255044,-21.06
106,12,8432,東生華,43542,37770,46574,15.28,-6.51,484755,492465,-1.56
106,12,8436,大江,436764,412529,315942,5.87,38.24,4086794,3111120,31.36
106,12,2035,唐榮公司,1290002,1610697,1808448,-19.91,-28.66,18918149,13021328,45.28
106,12,2063,世鎧精密,96565,66455,78481,45.3,23.04,947232,773470,22.46
106,12,2064,晉椿,261953,267322,213214,-2.0,22.85,2525692,2140073,18.01
106,12,2065,世豐,88089,80072,81889,10.01,7.57,1087240,1118384,-2.78
106,12,4950,金耘國際,5724,3071,13546,86.38,-57.74,288303,556051,-48.15
106,12,5009,榮剛,837315,741421,830971,12.93,0.76,9168507,8741515,4.88
106,12,5011,久陽,79398,86094,71701,-7.77,10.73,891994,1034105,-13.74
106,12,5013,強新,674878,705895,643235,-4.39,4.91,6855944,6013658,14.0
106,12,5014,建錩,1732539,1814294,1615595,-4.5,7.23,17268574,13445323,28.43
106,12,5015,華祺,223885,206941,200535,8.18,11.64,2448133,2215505,10.49
106,12,5016,松和,223035,218869,224389,1.9,-0.6,2585331,2314719,11.69
106,12,6248,沛波,183450,165624,159906,10.76,14.72,1660395,1749925,-5.11
106,12,8349,�矬ㄟ篕�,864510,993995,799220,-13.02,8.16,10322746,10016414,3.05
106,12,8415,大國鋼,929401,1010303,723370,-8.0,28.48,11291658,10096041,11.84
106,12,8930,青鋼,77785,81895,103221,-5.01,-24.64,1045480,1125777,-7.13
106,12,9962,有益,182301,199837,188859,-8.77,-3.47,2286884,2166200,5.57
106,12,1595,川寶,173352,125994,64543,37.58,168.58,1370020,761141,79.99
106,12,3105,穩懋,1935811,1887080,1077940,2.58,79.58,17057883,13605410,25.37
106,12,3122,笙泉,40660,41926,57033,-3.01,-28.7,437095,602098,-27.4
106,12,3131,弘塑,141106,146707,153274,-3.81,-7.93,2119253,2163534,-2.04
106,12,3141,晶宏,94843,121356,96183,-21.84,-1.39,1207432,1251891,-3.55
106,12,3169,亞信,53060,60431,55222,-12.19,-3.91,700066,645897,8.38
106,12,3178,公準,82591,99656,105965,-17.12,-22.05,1121349,1217245,-7.87
106,12,3227,原相,412584,457342,398846,-9.78,3.44,5118020,4338039,17.98
106,12,3228,金麗科,20252,22336,19125,-9.33,5.89,252462,250364,0.83
106,12,3259,鑫創,78369,76219,57683,2.82,35.86,611896,643069,-4.84
106,12,3260,威剛,2551619,2943164,2265123,-13.3,12.64,32225079,23216877,38.8
106,12,3264,欣銓,696183,700219,603952,-0.57,15.27,7860016,6260421,25.55
106,12,3265,台星科,238133,295705,266754,-19.46,-10.72,2842923,3371581,-15.67
106,12,3268,海德威,72430,82600,78304,-12.31,-7.5,979582,781988,25.26
106,12,3317,尼克森,202057,225619,219692,-10.44,-8.02,2414017,2363701,2.12
106,12,3372,典範,124017,108239,134215,14.57,-7.59,1409149,1742285,-19.12
106,12,3374,精材,573408,543398,264101,5.52,117.11,4078484,3920698,4.02
106,12,3438,類比科,71984,93654,146968,-23.13,-51.02,1297156,1137762,14.0
106,12,3527,聚積,254441,238507,209967,6.68,21.18,2715659,2491388,9.0
106,12,3529,力旺,24615,67387,28132,-63.47,-12.5,1375758,1215459,13.18
106,12,3555,博士旺,17283,18405,53922,-6.09,-67.94,250211,194453,28.67
106,12,3556,禾瑞亞,92088,88404,93262,4.16,-1.25,1147809,1234725,-7.03
106,12,3567,逸昌,36458,36349,40156,0.29,-9.2,418590,401303,4.3
106,12,3581,博磊,136118,111247,111761,22.35,21.79,1221270,887655,37.58
106,12,3675,德微,101515,116509,98145,-12.86,3.43,1372076,1084710,26.49
106,12,3680,家登,214261,201448,248441,6.36,-13.75,1758220,2175108,-19.16
106,12,3707,漢磊,422967,446500,356553,-5.27,18.62,5273622,4377748,20.46
106,12,4923,力士,61121,62299,42810,-1.89,42.77,582624,425760,36.84
106,12,4951,精拓科,25040,24485,26418,2.26,-5.21,284395,314858,-9.67
106,12,4973,廣穎電通,409175,504364,288025,-18.87,42.06,4283791,4231308,1.24
106,12,5272,笙科,70133,73556,68034,-4.65,3.08,862331,741569,16.28
106,12,5274,信驊,172463,170281,106143,1.28,62.48,1894194,1345678,40.76
106,12,5299,杰力,82055,106335,56304,-22.83,45.73,1017880,612738,66.11
106,12,5302,太欣,8431,8865,16466,-4.89,-48.79,109514,187093,-41.46
106,12,5344,立衛,14600,19155,15879,-23.77,-8.05,208415,158908,31.15
106,12,5347,世界,2222376,2066511,2179636,7.54,1.96,24909613,25828634,-3.55
106,12,5351,鈺創,540857,536115,535459,0.88,1.0,6167146,6475051,-4.75
106,12,5425,台半,761834,849611,777286,-10.33,-1.98,8984631,8709724,3.15
106,12,5443,均豪,410516,473783,358126,-13.35,14.62,4839887,3666700,31.99
106,12,5468,凱鈺,12602,11970,18012,5.27,-30.03,150544,191263,-21.28
106,12,5483,中美晶,5268243,5321626,4720309,-1.0,11.6,59255657,31599040,87.52
106,12,5487,通泰,36163,33360,32435,8.4,11.49,403402,385818,4.55
106,12,6103,合邦,183768,152131,152583,20.79,20.43,1877499,1358903,38.16
106,12,6104,創惟,160612,165436,137267,-2.91,17.0,1787146,1758358,1.63
106,12,6129,普誠,86557,82218,100244,5.27,-13.65,1112413,1295684,-14.14
106,12,6138,茂達,355329,372695,349110,-4.65,1.78,4223932,3737854,13.0
106,12,6147,頎邦,1553959,1639034,1629256,-5.19,-4.62,18427557,17256235,6.78
106,12,6182,合晶,588764,543590,408923,8.31,43.97,6400465,5395041,18.63
106,12,6187,萬潤,97399,164675,115142,-40.85,-15.4,1866853,2112460,-11.62
106,12,6208,日揚,202078,182865,110449,10.5,82.96,1691440,1316088,28.52
106,12,6223,旺矽,341713,436725,432666,-21.75,-21.02,4449212,4961755,-10.32
106,12,6229,研通,173654,151471,116125,14.64,49.54,1741784,1242129,40.22
106,12,6233,旺玖,35786,39310,39183,-8.96,-8.66,421810,473471,-10.91
106,12,6237,驊訊,47533,34473,35241,37.88,34.87,367776,399856,-8.02
106,12,6261,久元,361892,321782,260428,12.46,38.96,3670942,3615951,1.52
106,12,6291,沛亨,13030,12216,17433,6.66,-25.25,193678,232610,-16.73
106,12,6411,晶焱,264228,263790,227652,0.16,16.06,2736654,2439083,12.2
106,12,6423,億而得,6156,7109,3091,-13.4,99.15,90369,77859,16.06
106,12,6435,大中,165771,173774,151971,-4.6,9.08,1918748,1531185,25.31
106,12,6462,神盾,537891,335254,338143,60.44,59.07,4731908,1673268,182.79
106,12,6485,點序,83194,65115,53414,27.76,55.75,715055,1055140,-32.23
106,12,6488,環球晶,4298213,4207269,3690608,2.16,16.46,46212601,18426950,150.78
106,12,6494,九齊,88730,77105,82011,15.07,8.19,1007710,893536,12.77
106,12,6510,精測,166887,142099,204488,17.44,-18.38,3109675,2595197,19.82
106,12,6532,瑞耘,32202,43764,27045,-26.41,19.06,365130,293215,24.52
106,12,6548,長科*,822749,768463,31098,7.06,2545.66,6721904,456226,1373.37
106,12,6568,宏觀,94882,106086,85691,-10.56,10.72,1110761,1123007,-1.09
106,12,6640,均華,91691,64714,49411,41.68,85.56,976727,977124,-0.04
106,12,6643,M31,105714,65389,83735,61.66,26.24,633516,501085,26.42
106,12,6651,全宇昕,66215,66846,59665,-0.94,10.97,760946,658112,15.62
106,12,8024,佑華,44882,52344,49184,-14.25,-8.74,580012,608103,-4.61
106,12,8040,九暘,64057,85856,57271,-25.39,11.84,865574,848350,2.03
106,12,8054,安國,129969,149392,153881,-13.0,-15.53,1946042,2106035,-7.59
106,12,8086,宏捷科,139822,117554,139324,18.94,0.35,1661466,2272872,-26.9
106,12,8088,品安,155477,166428,121659,-6.58,27.79,1734323,1323359,31.05
106,12,8091,翔名,117220,129797,180382,-9.68,-35.01,1873452,2359315,-20.59
106,12,8227,巨有科技,18953,18509,23242,2.39,-18.45,246953,274284,-9.96
106,12,8277,商丞,54416,43574,72125,24.88,-24.55,620196,605323,2.45
106,12,8299,群聯,3005226,3896275,3067342,-22.86,-2.02,41864759,43782512,-4.38
106,12,8383,千附,227157,250402,212153,-9.28,7.07,3195509,3218071,-0.7
106,12,1569,濱川,367017,380676,263396,-3.58,39.34,3621783,2845979,27.25
106,12,3071,協禧,189571,197694,181774,-4.1,4.28,2267451,2240808,1.18
106,12,3088,艾訊,328398,333917,407485,-1.65,-19.4,3994229,4707109,-15.14
106,12,3211,順達,1374983,1560094,1200054,-11.86,14.57,15709238,17574379,-10.61
106,12,3213,茂訊,228407,245597,246248,-6.99,-7.24,2548355,2152620,18.38
106,12,3272,東碩,297540,287842,210148,3.36,41.58,3543533,3227396,9.79
106,12,3287,廣寰科,39511,32518,31967,21.5,23.59,326432,408255,-20.04
106,12,3323,加百裕,740186,789366,611181,-6.23,21.1,7530293,5163528,45.83
106,12,3325,旭品,107038,98205,136677,8.99,-21.68,1215000,1422102,-14.56
106,12,3349,寶德,43105,44639,78854,-3.43,-45.33,563754,968991,-41.82
106,12,3479,安勤,486633,447730,427396,8.68,13.85,4852658,5056382,-4.02
106,12,3483,力致,382651,386718,347614,-1.05,10.07,3901463,3537102,10.3
106,12,3540,曜越,280021,306721,266514,-8.7,5.06,3526437,3150462,11.93
106,12,3577,泓格,48997,67070,52961,-26.94,-7.48,748950,836784,-10.49
106,12,3594,磐儀,164066,156674,245233,4.71,-33.09,1528006,1551142,-1.49
106,12,3611,鼎翰,312183,376337,334934,-17.04,-6.79,3705900,3437453,7.8
106,12,3625,西勝,214493,231994,133331,-7.54,60.87,1942939,1113148,74.54
106,12,3693,營邦,309166,227847,293217,35.69,5.43,2620148,3398045,-22.89
106,12,3709,鑫聯大投控,911345,820626,0,11.05,,3473635,0,
106,12,4931,新盛力,124631,168984,127970,-26.24,-2.6,1747207,1774461,-1.53
106,12,5289,宜鼎,509878,716365,416302,-28.82,22.47,6544206,4645557,40.87
106,12,5356,協益,679567,844611,904821,-19.54,-24.89,9399590,9855433,-4.62
106,12,5386,青雲,200519,350963,84830,-42.86,136.37,3163265,1450308,118.1
106,12,5426,振發,112335,119295,115821,-5.83,-3.0,1652972,1742221,-5.12
106,12,5438,東友,245422,203941,212116,20.33,15.7,2354414,2426234,-2.96
106,12,5465,富驊,175714,149560,158818,17.48,10.63,1755626,2018767,-13.03
106,12,5474,聰泰,89560,118767,112260,-24.59,-20.22,901440,1077632,-16.34
106,12,5490,同亨,204950,95903,535596,113.7,-61.73,1750265,2753624,-36.43
106,12,6121,新普,6115654,6307611,5225630,-3.04,17.03,58280985,58120338,0.27
106,12,6150,撼訊,914380,355756,228248,157.02,300.6,4537589,2508890,80.86
106,12,6160,欣技,145279,123237,125081,17.88,16.14,1242170,1305144,-4.82
106,12,6161,捷波,95839,98099,114437,-2.3,-16.25,1335428,1228601,8.69
106,12,6188,廣明,669662,745584,712438,-10.18,-6.0,7506267,7623498,-1.53
106,12,6228,全譜,6547,14007,7484,-53.25,-12.52,115569,94865,21.82
106,12,6276,安鈦克,58476,51488,65220,13.57,-10.34,766284,1079327,-29.0
106,12,6441,廣錠,109299,72870,76226,49.99,43.38,1409618,1092438,29.03
106,12,6570,維田,46718,46541,43791,0.38,6.68,567737,564101,0.64
106,12,6577,勁豐,215374,173060,142678,24.45,50.95,1835769,1672899,9.73
106,12,8050,廣積,335112,311983,370796,7.41,-9.62,4465486,4825937,-7.46
106,12,8076,伍豐,261355,228440,275577,14.4,-5.16,3038833,3108038,-2.22
106,12,8234,新漢,585110,623147,718064,-6.1,-18.51,6364227,6105610,4.23
106,12,8410,森田,101975,100271,92617,1.69,10.1,1033709,868549,19.01
106,12,3066,李洲,45694,41571,40882,9.91,11.77,446652,448953,-0.51
106,12,3128,昇銳,81789,68154,69077,20.0,18.4,746205,761688,-2.03
106,12,3230,錦明,59590,44741,100658,33.18,-40.79,832906,953781,-12.67
106,12,3297,杭特,25037,16343,29390,53.19,-14.81,272738,423213,-35.55
106,12,3339,泰谷,62567,64902,64835,-3.59,-3.49,776779,922696,-15.81
106,12,3362,先進光,151886,152836,117913,-0.62,28.81,1747224,1465968,19.18
106,12,3434,哲固,77131,51611,68675,49.44,12.31,679722,714602,-4.88
106,12,3441,聯一光電,34309,59806,52410,-42.63,-34.53,590940,498311,18.58
106,12,3455,由田,425488,360308,374649,18.09,13.56,2806383,2018482,39.03
106,12,3490,單井,42715,34410,37589,24.13,13.63,416794,710344,-41.32
106,12,3516,亞帝歐,58105,50328,71843,15.45,-19.12,738866,760008,-2.78
106,12,3523,迎輝,5690,2267,39809,150.99,-85.7,203031,494605,-58.95
106,12,3531,先益,154381,168222,151417,-8.22,1.95,1951537,1709832,14.13
106,12,3615,安可,87134,78336,85496,11.23,1.91,984988,846170,16.4
106,12,3623,富晶通,65133,80275,73900,-18.86,-11.86,889437,932913,-4.66
106,12,3630,新鉅科,55618,73631,135312,-24.46,-58.89,877189,1107502,-20.79
106,12,3666,光耀,95435,93055,107303,2.55,-11.06,1344231,1360840,-1.22
106,12,3691,碩禾,862182,855524,934892,0.77,-7.77,9624472,14878054,-35.31
106,12,4729,熒茂,111059,130905,257856,-15.16,-56.92,1794582,2453901,-26.86
106,12,4933,友輝,219174,229319,315620,-4.42,-30.55,2679965,3366779,-20.39
106,12,4972,湯石照明,99329,81859,94810,21.34,4.76,986926,1176289,-16.09
106,12,4995,晶達,67987,74474,84314,-8.71,-19.36,1013559,884335,14.61
106,12,5220,萬達光電,89824,98668,83434,-8.96,7.65,1246499,1028222,21.22
106,12,5230,雷笛克光學,101223,108132,113370,-6.38,-10.71,1234103,1319613,-6.47
106,12,5245,智晶,157190,180539,144634,-12.93,8.68,2004293,1672058,19.86
106,12,5251,天鉞電,41974,14677,49114,185.98,-14.53,365610,647194,-43.5
106,12,5315,光聯,113767,102088,201576,11.44,-43.56,1819711,2617053,-30.46
106,12,5392,能率,1075058,1122117,696334,-4.19,54.38,8810527,7744681,13.76
106,12,6167,久正,170612,179752,185523,-5.08,-8.03,2133827,2047174,4.23
106,12,6222,立軒,452,152,8132,197.36,-94.44,48244,167249,-71.15
106,12,6234,高僑,70425,70396,55409,0.04,27.1,821116,776472,5.74
106,12,6244,茂迪,2098909,2055525,1930523,2.11,8.72,23188614,28962892,-19.93
106,12,6246,臺龍,95425,103645,87362,-7.93,9.22,1031262,893031,15.47
106,12,6419,京晨科,25797,22835,17094,12.97,50.91,262086,332898,-21.27
106,12,6498,久禾光,19791,27498,19985,-28.02,-0.97,258598,235226,9.93
106,12,6517,保勝光學,32761,42111,42773,-22.2,-23.4,553190,454746,21.64
106,12,6556,勝品,99573,93180,136693,6.86,-27.15,1187586,1332562,-10.87
106,12,6560,欣普羅,18966,15950,22275,18.9,-14.85,165553,243590,-32.03
106,12,7402,邑錡,33302,42046,43100,-20.79,-22.73,512817,409361,25.27
106,12,8049,晶采,140764,143699,137463,-2.04,2.4,1784962,1586130,12.53
106,12,8064,東捷,355126,429829,431524,-17.37,-17.7,4159084,4226847,-1.6
106,12,8069,元太,892269,1140271,1212238,-21.74,-26.39,15203334,14006233,8.54
106,12,8111,立��,106178,66723,139590,59.13,-23.93,906717,818448,10.78
106,12,8240,華宏,622257,658998,690574,-5.57,-9.89,8220831,8920720,-7.84
106,12,3081,聯亞,215008,210879,128889,1.95,66.81,2038618,2110063,-3.38
106,12,3095,及成,54027,71955,83476,-24.91,-35.27,843723,1248144,-32.4
106,12,3152,璟德,145005,160006,169367,-9.37,-14.38,1963490,1909472,2.82
