roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,2,1702,南僑,1643891,1645186,1265823,-0.07,29.86,3289077,3074974,6.96
112,2,1737,臺鹽,250507,320289,212495,-21.78,17.88,570796,551505,3.49
112,2,1301,台塑,17688186,14408136,20591656,22.76,-14.1,32096322,44529450,-27.92
112,2,1303,南亞,21842845,20289828,29823052,7.65,-26.75,42132673,65089554,-35.26
112,2,1304,台聚,4507156,3931572,5270388,14.64,-14.48,8438728,11371204,-25.78
112,2,1305,華夏,1338693,1277800,1571715,4.76,-14.82,2616493,3461956,-24.42
112,2,1307,三芳,959537,789995,759173,21.46,26.39,1749532,1596733,9.56
112,2,1308,亞聚,566122,453973,668580,24.7,-15.32,1020095,1427708,-28.55
112,2,1309,台達化,1201305,985589,1415449,21.88,-15.12,2186893,2895830,-24.48
112,2,1310,台苯,569240,589760,1121273,-3.47,-49.23,1159000,2239518,-48.24
112,2,1312,國喬,1320956,1285657,1188212,2.74,11.17,2606612,2825496,-7.74
112,2,1313,聯成,5836564,3601598,4895616,62.05,19.22,9410696,10912240,-13.76
112,2,1314,中石化,1671640,1141581,2232821,46.43,-25.13,2813221,4773889,-41.07
112,2,1315,達新,117990,241467,134407,-51.13,-12.21,359457,361648,-0.6
112,2,1321,大洋,441561,396457,500568,11.37,-11.78,838171,1097585,-23.63
112,2,1323,永裕,244560,243005,256144,0.63,-4.52,487565,620877,-21.47
112,2,1324,地球,76806,62008,68459,23.86,12.19,138814,156191,-11.12
112,2,1325,恆大,33295,35085,40122,-5.1,-17.01,68380,108095,-36.74
112,2,1326,台化,28017455,25576976,28718758,9.54,-2.44,53594431,59033044,-9.21
112,2,4306,炎洲,1023025,744969,988431,37.32,3.49,1767994,2282809,-22.55
112,2,1402,遠東新,19701851,18935083,19440141,4.04,1.34,38636934,39911081,-3.19
112,2,1409,新纖,3143432,2779771,3673150,13.08,-14.42,5923203,7794135,-24.0
112,2,1410,南染,20346,16558,25621,22.87,-20.58,36904,47026,-21.52
112,2,1413,宏洲,159368,125711,262952,26.77,-39.39,285079,548918,-48.06
112,2,1414,東和,48822,35189,66296,38.74,-26.35,84011,124274,-32.39
112,2,1417,嘉裕,159979,112648,122388,42.01,30.71,272627,253720,7.45
112,2,1418,東華,3373,3598,245,-6.25,1276.73,6971,1996,249.24
112,2,1419,新紡,256959,264387,194672,-2.8,31.99,521346,455102,14.55
112,2,1423,利華,8359,8444,12381,-1.0,-32.48,16803,31349,-46.4
112,2,1434,福懋,2460970,2465734,2669478,-0.19,-7.81,4926704,5573676,-11.6
112,2,1440,南紡,2006312,1392081,1945614,44.12,3.11,3398393,3730401,-8.9
112,2,1441,大東,106813,89197,96209,19.74,11.02,196010,231714,-15.4
112,2,1444,力麗,691151,712724,812838,-3.02,-14.97,1403875,1860644,-24.54
112,2,1445,大宇,120811,114713,89855,5.31,34.45,235524,225262,4.55
112,2,1446,宏和,9170,7685,6324,19.32,45.0,16855,18887,-10.75
112,2,1447,力鵬,2132592,3246032,1813420,-34.3,17.6,5378624,3381277,59.07
112,2,1449,佳和,208007,141755,145736,46.73,42.72,349762,349210,0.15
112,2,1451,年興,399572,558008,641972,-28.39,-37.75,957580,1311161,-26.96
112,2,1452,宏益,84182,68343,147000,23.17,-42.73,152526,322169,-52.65
112,2,1454,台富,112569,99448,120473,13.19,-6.56,212017,273999,-22.62
112,2,1455,集盛,581918,437746,768783,32.93,-24.3,1019664,1682419,-39.39
112,2,1457,宜進,258240,211612,370055,22.03,-30.21,469852,754773,-37.74
112,2,1459,聯發,107221,72580,177350,47.72,-39.54,179712,357720,-49.76
112,2,1460,宏遠,644698,613975,808271,5.0,-20.23,1258365,1674628,-24.85
112,2,1463,強盛新,32328,24069,36908,34.31,-12.4,56397,81078,-30.44
112,2,1464,得力,913441,736967,859396,23.94,6.28,1650408,1835906,-10.1
112,2,1465,偉全,51752,32188,30591,60.78,69.17,83940,75321,11.44
112,2,1466,聚隆,165730,132317,211338,25.25,-21.58,298047,490275,-39.2
112,2,1467,南緯,362473,365456,492880,-0.81,-26.45,727929,1035999,-29.73
112,2,1468,昶和,74177,112248,83401,-33.91,-11.05,186425,207812,-10.29
112,2,1470,大統新創,87006,57982,77522,50.05,12.23,144989,169690,-14.55
112,2,1473,台南,509235,808935,757514,-37.04,-32.77,1318170,1554724,-15.21
112,2,1474,弘裕,237080,145194,235820,63.28,0.53,382274,538458,-29.0
112,2,1475,業旺,111247,102647,75864,8.37,46.64,213894,162707,31.45
112,2,1476,儒鴻,2000856,2103889,2772040,-4.89,-27.82,4104745,6453146,-36.39
112,2,1477,聚陽,2653731,2387509,2557570,11.15,3.75,5041240,5415260,-6.9
112,2,4414,如興,1412248,930337,1352164,51.79,4.44,2342585,2683833,-12.71
112,2,4426,利勤,147226,89583,61779,64.34,138.31,236809,139856,69.32
112,2,4438,廣越,785080,967101,963545,-18.82,-18.52,1752181,2060228,-14.95
112,2,4440,宜新實業,92899,73589,127216,26.24,-26.97,166488,274076,-39.25
112,2,4441,振大環球,299326,416702,556225,-28.16,-46.18,716028,1168303,-38.71
112,2,1503,士電,2629403,3158454,2017058,-16.75,30.35,5787857,4976117,16.31
112,2,1504,東元,4601348,4523185,4029547,1.72,14.19,9124533,8699701,4.88
112,2,1506,正道,86578,92757,84738,-6.66,2.17,179335,186086,-3.62
112,2,1513,中興電,1982399,1775922,1435084,11.62,38.13,3758321,2762414,36.05
112,2,1514,亞力,595193,526927,474890,12.95,25.33,1122120,900010,24.67
112,2,1515,力山,146636,223148,395425,-34.28,-62.91,369784,1258952,-70.62
112,2,1517,利奇,216172,162096,299980,33.36,-27.93,378268,713296,-46.96
112,2,1519,華城,306963,184019,525084,66.81,-41.54,490982,825268,-40.5
112,2,1526,日馳,118064,111668,135516,5.72,-12.87,229732,300572,-23.56
112,2,1527,鑽全,220866,273295,263381,-19.18,-16.14,494161,698422,-29.24
112,2,1528,恩德,242839,282962,199306,-14.17,21.84,525801,433898,21.18
112,2,1529,樂事綠能,37824,51634,11260,-26.74,235.91,89458,29833,199.86
112,2,1530,亞崴,148102,163300,186759,-9.3,-20.69,311402,450017,-30.8
112,2,1531,高林股,126970,105694,180022,20.12,-29.46,232664,456109,-48.98
112,2,1532,勤美,957222,811722,1212553,17.92,-21.05,1768944,2790783,-36.61
112,2,1535,中宇,627487,634031,608349,-1.03,3.14,1261518,1388972,-9.17
112,2,1537,廣隆,362038,489898,396270,-26.09,-8.63,851935,1056115,-19.33
112,2,1538,正峰,17257,15616,13288,10.5,29.86,32873,42312,-22.3
112,2,1539,巨庭,51681,90674,219689,-43.0,-76.47,142355,540391,-73.65
112,2,1540,喬福,20813,66884,16135,-68.88,28.99,87697,60278,45.48
112,2,1541,錩泰,152004,203919,382722,-25.45,-60.28,355923,1011938,-64.82
112,2,1558,伸興,490384,505439,432660,-2.97,13.34,995823,1179593,-15.57
112,2,1560,中砂,516402,470383,530672,9.78,-2.68,986785,1061808,-7.06
112,2,1583,程泰,323501,277891,376284,16.41,-14.02,601392,956291,-37.11
112,2,1597,直得,99783,103999,117905,-4.05,-15.37,203782,248528,-18.0
112,2,2049,上銀,2006202,1447352,2453621,38.61,-18.23,3453554,4855104,-28.86
112,2,2371,大同,3556033,3538518,2048194,0.49,73.61,7094551,4775224,48.57
112,2,3167,大量,68818,112189,212787,-38.65,-67.65,181007,475820,-61.95
112,2,4526,東台,682430,434211,457626,57.16,49.12,1116641,1001816,11.46
112,2,4532,瑞智,1316562,1133263,1529427,16.17,-13.91,2449825,3622364,-32.36
112,2,4540,全球傳動,243250,203363,176460,19.61,37.84,446613,455314,-1.91
112,2,4555,氣立,124414,74683,139745,66.58,-10.97,199097,304705,-34.65
112,2,4562,穎漢,71393,67277,46932,6.11,52.12,138670,112305,23.47
112,2,4564,元翎,85682,135711,187134,-36.86,-54.21,221393,397588,-44.31
112,2,4566,時碩工業,362285,394380,387342,-8.13,-6.46,756665,821338,-7.87
112,2,4572,駐龍,58573,61792,33645,-5.2,74.09,120365,70080,71.75
112,2,4576,大銀微系統,171821,158313,223954,8.53,-23.27,330134,516747,-36.11
112,2,4583,台灣精銳,228700,163319,257615,40.03,-11.22,392019,520246,-24.64
112,2,4590,富田-創,126950,132647,102863,-4.29,23.41,259597,265168,-2.1
112,2,6606,建德工業,61790,44113,42957,40.07,43.84,105903,106956,-0.98
112,2,7750,新代,705567,291158,523860,142.33,34.68,996725,1145072,-12.95
112,2,8222,寶一,54273,45173,31754,20.14,70.91,99447,67681,46.93
112,2,8374,羅昇,251097,244562,253077,2.67,-0.78,495659,553719,-10.48
112,2,8996,高力,254582,321223,124644,-20.74,104.24,575805,311578,84.8
112,2,1603,華電,307450,252349,146174,21.83,110.33,559799,390292,43.43
112,2,1604,聲寶,635155,991211,632949,-35.92,0.34,1626366,1647814,-1.3
112,2,1605,華新,17872155,15162554,13028634,17.87,37.17,33034709,26527963,24.52
112,2,1608,華榮,730688,791408,897613,-7.67,-18.59,1522096,1731752,-12.1
112,2,1609,大亞,2036454,1721314,1799952,18.3,13.13,3757768,4095244,-8.24
112,2,1611,中電,99403,105013,101511,-5.34,-2.07,204416,243842,-16.16
112,2,1612,宏泰,415693,434387,474197,-4.3,-12.33,850080,1077007,-21.07
112,2,1614,三洋電,447139,496253,460903,-9.89,-2.98,943392,1046655,-9.86
112,2,1615,大山,294217,207339,218138,41.9,34.87,501556,545112,-7.99
112,2,1616,億泰,280606,262935,251291,6.72,11.66,543541,486682,11.68
112,2,1617,榮星,261299,151760,253983,72.17,2.88,413059,541436,-23.71
112,2,1618,合機,220221,151877,139086,44.99,58.33,372098,363262,2.43
112,2,4930,燦星網,422878,526771,472504,-19.72,-10.5,949649,1245073,-23.72
112,2,5283,禾聯碩,307504,295223,366477,4.15,-16.09,602727,955827,-36.94
112,2,1708,東鹼,525024,435183,681223,20.64,-22.92,960207,1263007,-23.97
112,2,1709,和益,695861,739306,777063,-5.87,-10.44,1435167,1884219,-23.83
112,2,1710,東聯,1900471,1544402,2336045,23.05,-18.64,3444873,4345799,-20.73
112,2,1711,永光,661754,552437,643609,19.78,2.81,1214191,1493715,-18.71
112,2,1712,興農,1526677,1878943,1550473,-18.74,-1.53,3405620,3892232,-12.5
112,2,1713,國化,54357,26296,50676,106.71,7.26,80653,105446,-23.51
112,2,1714,和桐,1589422,1582206,1491087,0.45,6.59,3171628,3017774,5.09
112,2,1717,長興,3292782,2465213,3275069,33.56,0.54,5757995,7311850,-21.25
112,2,1718,中纖,3131986,3169704,2295623,-1.18,36.43,6301690,5256132,19.89
112,2,1721,國慶科技,182930,166550,175985,9.83,3.94,349480,454150,-23.04
112,2,1722,台肥,1078965,1160450,1107210,-7.02,-2.55,2239415,2602556,-13.95
112,2,1723,中碳,839791,672027,656535,24.96,27.91,1511818,1486627,1.69
112,2,1725,元禎,613630,537180,680806,14.23,-9.86,1150810,1518977,-24.23
112,2,1726,永記,818068,766379,608193,6.74,34.5,1584447,1481404,6.95
112,2,1727,中華化,147732,133909,190368,10.32,-22.39,281641,367903,-23.44
112,2,1730,花仙子,183946,307061,161381,-40.09,13.98,491007,607941,-19.23
112,2,1732,毛寶,43238,45408,40365,-4.77,7.11,88646,99732,-11.11
112,2,1735,日勝化,188061,128223,227511,46.66,-17.33,316285,465678,-32.08
112,2,1773,勝一,851277,738653,890516,15.24,-4.4,1589930,1950941,-18.5
112,2,1776,展宇,101502,103456,120723,-1.88,-15.92,204958,232754,-11.94
112,2,4720,德淵,239498,218870,199354,9.42,20.13,458367,533742,-14.12
112,2,4722,國精化,251110,162763,339737,54.27,-26.08,413873,808162,-48.78
112,2,4739,康普,528696,482936,718046,9.47,-26.37,1011632,1426350,-29.07
112,2,4755,三福化,369251,357749,493602,3.21,-25.19,727000,1079775,-32.67
112,2,4764,雙鍵,162194,151458,184097,7.08,-11.89,313652,491066,-36.12
112,2,4766,南寶,1532204,1190314,1337619,28.72,14.54,2722518,2971718,-8.38
112,2,4770,上品,616779,525083,362394,17.46,70.19,1141862,798188,43.05
112,2,1707,葡萄王,610065,666333,483677,-8.44,26.13,1276398,1184755,7.73
112,2,1720,生達,454878,493507,322740,-7.82,40.94,948385,803669,18.0
112,2,1731,美吾華,90679,119473,86385,-24.1,4.97,210153,240385,-12.57
112,2,1733,五鼎,135344,141091,185661,-4.07,-27.1,276435,346678,-20.26
112,2,1734,杏輝,212309,228663,166743,-7.15,27.32,440972,407017,8.34
112,2,1752,南光,166390,165023,92399,0.82,80.07,331413,234600,41.26
112,2,1760,寶齡富錦,198126,90013,194689,120.1,1.76,288139,314355,-8.33
112,2,1762,中化生,285652,262890,117001,8.65,144.14,548542,260663,110.44
112,2,1783,和康生,42159,43249,40754,-2.52,3.44,85408,76891,11.07
112,2,1786,科妍,24269,35722,23343,-32.06,3.96,59991,43387,38.26
112,2,1789,神隆,184673,216363,192401,-14.64,-4.01,401036,436393,-8.1
112,2,1795,美時,1085919,2007756,1028926,-45.91,5.53,3093675,1974725,56.66
112,2,3164,景岳,18163,24272,17231,-25.16,5.4,42435,57416,-26.09
112,2,3705,永信,473122,623797,461248,-24.15,2.57,1096918,1219586,-10.05
112,2,4104,佳醫,604745,679779,501960,-11.03,20.47,1284524,1144578,12.22
112,2,4106,雃博,191687,234661,192902,-18.31,-0.62,426348,384816,10.79
112,2,4108,懷特,8713,8735,9591,-0.25,-9.15,17448,20609,-15.33
112,2,4119,旭富,107645,90784,26959,18.57,299.29,198430,90381,119.54
112,2,4133,亞諾法,32338,26069,27531,24.04,17.46,58407,62367,-6.34
112,2,4142,國光生,40825,39209,29901,4.12,36.53,80034,33003,142.5
112,2,4155,訊映,54763,145946,101142,-62.47,-45.85,200709,246757,-18.66
112,2,4164,承業醫,198428,215020,160945,-7.71,23.28,413448,380572,8.63
112,2,4169,泰宗,64820,72137,40198,-10.14,61.25,136957,101231,35.29
112,2,4195,基米-創,25578,25257,22249,1.27,14.96,50835,48492,4.83
112,2,4736,泰博,439979,683644,481856,-35.64,-8.69,1123623,1226269,-8.37
112,2,4737,華廣,150250,123272,115287,21.88,30.32,273522,216282,26.46
112,2,4746,台耀,276985,269320,206576,2.84,34.08,546305,492624,10.89
112,2,4771,望隼,171424,159655,123894,7.37,38.36,331079,247993,33.5
112,2,6446,藥華藥,307618,232370,55023,32.38,459.07,539988,119674,351.21
112,2,6472,保瑞,1575307,1895594,330308,-16.89,376.92,3470901,709113,389.47
112,2,6491,晶碩,443338,498829,491078,-11.12,-9.72,942167,971386,-3.0
112,2,6534,正瀚-創,268552,206094,187523,30.3,43.21,474646,344240,37.88
112,2,6589,台康生技,80999,70054,64746,15.62,25.1,151053,286672,-47.3
112,2,6645,金萬林-創,29756,28358,36372,4.92,-18.18,58114,80186,-27.52
112,2,6657,華安,557,177,424,214.68,31.36,734,608,20.72
112,2,6782,視陽,142125,192644,212787,-26.22,-33.2,334769,426574,-21.52
112,2,6794,向榮生技,1479,209,1472,607.65,0.47,1688,2085,-19.04
112,2,6796,晉弘,44126,29652,34234,48.81,28.89,73778,66805,10.43
112,2,6838,台新藥,0,0,0,,,0,0,
112,2,6861,睿生光電,166849,144391,146965,15.55,13.52,311240,299108,4.05
112,2,6885,全福生技,0,0,0,,,0,0,
112,2,6918,愛派司,59769,51923,42854,15.11,39.47,111692,104005,7.39
112,2,6919,康霈*,0,0,0,,,0,0,
112,2,6931,青松健康,64606,61659,28451,4.77,127.07,126265,64058,97.11
112,2,6934,心誠鎂,589,67,69,779.1,753.62,656,575,14.08
112,2,6936,永鴻生技,93922,112906,71291,-16.81,31.74,206828,205778,0.51
112,2,1802,台玻,3073737,2659893,3714535,15.55,-17.25,5733630,7144882,-19.75
112,2,1806,冠軍,196733,156773,157801,25.48,24.67,353506,438181,-19.32
112,2,1809,中釉,178120,133261,131770,33.66,35.17,311382,362211,-14.03
112,2,1810,和成,405548,281415,427350,44.11,-5.1,686963,794109,-13.49
112,2,1817,凱撒衛,130739,126309,92792,3.5,40.89,257048,309076,-16.83
112,2,1903,士紙,13018,12791,13914,1.77,-6.43,25808,30195,-14.52
112,2,1904,正隆,3532118,2864634,3284976,23.3,7.52,6396753,7217278,-11.36
112,2,1905,華紙,1904782,1430345,1554779,33.16,22.51,3335127,3311354,0.71
112,2,1906,寶隆,312567,168788,306084,85.18,2.11,481355,583829,-17.55
112,2,1907,永豐餘,5860467,4781791,5364597,22.55,9.24,10642258,12481071,-14.73
112,2,1909,榮成,3720614,2890777,3471768,28.7,7.16,6611391,8107188,-18.45
112,2,6790,永豐實,778228,789062,693721,-1.37,12.18,1567290,1656685,-5.39
112,2,2002,中鋼,31254510,26244553,33521901,19.08,-6.76,57499063,73549407,-21.82
112,2,2006,東和鋼鐵,4508315,3546573,4075041,27.11,10.63,8054888,9093780,-11.42
112,2,2007,燁興,457384,408132,542390,12.06,-15.67,865516,1103701,-21.58
112,2,2008,高興昌,162425,145190,171315,11.87,-5.18,307615,310138,-0.81
112,2,2009,第一銅,199424,164320,218471,21.36,-8.71,363744,498889,-27.08
112,2,2010,春源,1606582,1228189,1820081,30.8,-11.73,2834771,3875951,-26.86
112,2,2012,春雨,674577,591365,801724,14.07,-15.85,1265941,1709004,-25.92
112,2,2013,中鋼構,1218226,1813168,1229818,-32.81,-0.94,3031394,2859816,5.99
112,2,2014,中鴻,3212571,2704933,3766024,18.76,-14.69,5917504,7533782,-21.45
112,2,2015,豐興,2874776,2108507,2654317,36.34,8.3,4983283,5884700,-15.31
112,2,2017,官田鋼,194955,214941,256202,-9.29,-23.9,409896,574338,-28.63
112,2,2020,美亞,660566,428370,435332,54.2,51.73,1088965,987282,10.29
112,2,2022,聚亨,664808,456412,760051,45.65,-12.53,1121221,1518185,-26.14
112,2,2023,燁輝,5370438,5280570,7622611,1.7,-29.54,10651007,15254405,-30.17
112,2,2024,志聯,83742,55372,94931,51.23,-11.78,139114,212571,-34.55
112,2,2025,千興,102532,37412,133549,174.06,-23.22,139944,365268,-61.68
112,2,2027,大成鋼,8925017,9901517,8994745,-9.86,-0.77,18826534,18041880,4.34
112,2,2028,威致,999202,707281,922302,41.27,8.33,1706483,2112286,-19.21
112,2,2029,盛餘,947376,772409,1199433,22.65,-21.01,1719786,2580060,-33.34
112,2,2030,彰源,1150086,843401,1129181,36.36,1.85,1993487,2514685,-20.72
112,2,2031,新光鋼,1179500,816066,1270565,44.53,-7.16,1995566,2549369,-21.72
112,2,2032,新鋼,254849,210527,290808,21.05,-12.36,465376,622177,-25.2
112,2,2033,佳大,53255,33965,49732,56.79,7.08,87220,134370,-35.08
112,2,2034,允強,1237268,1116935,1211939,10.77,2.08,2354203,2662591,-11.58
112,2,2038,海光,818337,524707,742336,55.96,10.23,1343044,1681014,-20.1
112,2,2069,運錩,947459,952122,1179783,-0.48,-19.69,1899581,2463379,-22.88
112,2,2211,長榮鋼,853553,508963,922920,67.7,-7.51,1362516,2258693,-39.67
112,2,3004,豐達科,225892,207402,135038,8.91,67.28,433295,277429,56.18
112,2,5007,三星,521807,482318,510104,8.18,2.29,1004125,1160572,-13.48
112,2,9958,世紀鋼,758703,689192,819309,10.08,-7.39,1447895,1597508,-9.36
112,2,2101,南港,582156,472747,523928,23.14,11.11,1054904,1114409,-5.33
112,2,2102,泰豐,89974,95644,102405,-5.92,-12.13,185619,218849,-15.18
112,2,2103,台橡,2656540,2566814,2607111,3.49,1.89,5223354,5536469,-5.65
112,2,2104,國際中橡,1597086,1520144,1545192,5.06,3.35,3117230,3399673,-8.3
112,2,2105,正新,8050520,5858264,6955598,37.42,15.74,13908784,14839482,-6.27
112,2,2106,建大,2649263,2335138,2711750,13.45,-2.3,4984401,5647441,-11.74
112,2,2107,厚生,102803,85633,280837,20.05,-63.39,188436,402587,-53.19
112,2,2108,南帝,856096,600238,1006947,42.62,-14.98,1456334,2152179,-32.33
112,2,2109,華豐,338703,317200,453844,6.77,-25.37,655903,940312,-30.24
112,2,2114,鑫永銓,121940,100598,113323,21.21,7.6,222538,284169,-21.68
112,2,6582,申豐,38143,93170,135483,-59.06,-71.84,131313,506813,-74.09
112,2,1319,東陽,1931211,1498170,1389990,28.9,38.93,3429381,3133979,9.42
112,2,1339,昭輝,172406,138659,121905,24.33,41.42,311198,350999,-11.33
112,2,1512,瑞利,98886,135234,38281,-26.87,158.31,234120,93969,149.14
112,2,1521,大億,381295,384307,350472,-0.78,8.79,765602,784851,-2.45
112,2,1522,堤維西,1498874,1499360,1370144,-0.03,9.39,2998234,2857600,4.92
112,2,1524,耿鼎,201283,146193,115862,37.68,73.72,347476,319641,8.7
112,2,1525,江申,141810,126038,96630,12.51,46.75,267848,176752,51.53
112,2,1533,車王電,248631,273666,210774,-9.14,17.96,522297,521822,0.09
112,2,1536,和大,578132,497837,435008,16.12,32.9,1075969,957619,12.35
112,2,1563,巧新,562758,550226,551323,2.27,2.07,1112984,1165225,-4.48
112,2,1568,倉佑,101470,112863,139912,-10.09,-27.47,214333,319118,-32.83
112,2,1587,吉茂,179268,183000,169813,-2.03,5.56,362268,369774,-2.02
112,2,2201,裕隆,5674964,6601773,5023559,-14.03,12.96,12276736,12669503,-3.1
112,2,2204,中華,2852439,2870558,1916381,-0.63,48.84,5722997,4728412,21.03
112,2,2206,三陽工業,4948095,4501509,2821140,9.92,75.39,9449604,6977421,35.43
112,2,2207,和泰車,21754357,18344657,16640445,18.58,30.73,40099014,39053776,2.67
112,2,2227,裕日車,2159212,2460844,1755200,-12.25,23.01,4620056,5297219,-12.78
112,2,2228,劍麟,341809,355219,285852,-3.77,19.57,697028,655520,6.33
112,2,2231,為升,430501,321903,275474,33.73,56.27,752404,644441,16.75
112,2,2233,宇隆,236436,236066,261825,0.15,-9.69,472502,573787,-17.65
112,2,2237,華德動能-創,92894,132381,3931,-29.82,2263.11,225275,77839,189.41
112,2,2241,艾姆勒,57860,50848,77542,13.79,-25.38,108708,166695,-34.78
112,2,2247,汎德永業,3014142,4417290,1575475,-31.76,91.31,7431431,6166126,20.52
112,2,2254,巨鎧精密-創,25758,17486,71192,47.3,-63.81,43244,170558,-74.64
112,2,2497,怡利電,219755,277090,274283,-20.69,-19.88,496845,557553,-10.88
112,2,3346,麗清,383453,480098,361138,-20.13,6.17,863551,922986,-6.43
112,2,4551,智伸科,622168,580609,626616,7.15,-0.7,1202777,1535237,-21.65
112,2,6605,帝寶,1535041,1485835,1122282,3.31,36.77,3020876,2556725,18.15
112,2,7736,虎山,82218,79942,73524,2.84,11.82,162160,215814,-24.86
112,2,2302,麗正,55707,48862,42442,14.0,31.25,104569,127783,-18.16
112,2,2303,聯電,16931079,19589515,20809602,-13.57,-18.63,36520594,41282368,-11.53
112,2,2329,華泰,1031827,976252,1110647,5.69,-7.09,2008079,2342160,-14.26
112,2,2330,台積電,163174097,200050544,146933238,-18.43,11.05,363224641,319109348,13.82
112,2,2337,旺宏,2068622,2211806,3623441,-6.47,-42.91,4280428,7341302,-41.69
112,2,2338,光罩,544997,469291,544680,16.13,0.05,1014288,1100189,-7.8
112,2,2340,台亞,264225,261337,309046,1.1,-14.5,525562,822059,-36.06
112,2,2342,茂矽,126550,134636,172905,-6.0,-26.8,261186,342890,-23.82
112,2,2344,華邦電,5746016,4885570,8606056,17.61,-33.23,10631586,17296544,-38.53
112,2,2351,順德,862248,782454,831371,10.19,3.71,1644702,1806351,-8.94
112,2,2363,矽統,9496,7795,7530,21.82,26.1,17291,21202,-18.44
112,2,2369,菱生,412621,375026,520410,10.02,-20.71,787647,1119388,-29.63
112,2,2379,瑞昱,6196611,5490954,9104272,12.85,-31.93,11687565,19307128,-39.46
112,2,2388,威盛,726952,548280,518296,32.58,40.25,1275232,1269094,0.48
112,2,2401,凌陽,396403,323779,675152,22.43,-41.28,720182,1353017,-46.77
112,2,2408,南亞科,2026426,2251364,6433273,-9.99,-68.5,4277790,13205484,-67.6
112,2,2434,統懋,3210,3268,5599,-1.77,-42.66,6478,13388,-51.61
112,2,2436,偉詮電,177974,160495,283594,10.89,-37.24,338470,622760,-45.65
112,2,2441,超豐,1000638,836966,1354913,19.55,-26.14,1837604,3035494,-39.46
112,2,2449,京元電子,2497803,2564123,2605989,-2.58,-4.15,5061926,5695202,-11.11
112,2,2451,創見,804016,765562,1047426,5.02,-23.23,1569579,2218083,-29.23
112,2,2454,聯發科,30309642,22383397,40028948,35.41,-24.28,52693039,83531290,-36.91
112,2,2458,義隆,789455,814603,1117014,-3.08,-29.32,1604058,2452962,-34.6
112,2,2481,強茂,921962,848735,1103021,8.62,-16.41,1770697,2420404,-26.84
112,2,3006,晶豪科,889850,787681,1564088,12.97,-43.1,1677531,3260263,-48.54
112,2,3014,聯陽,375673,439439,481647,-14.51,-22.0,815112,1061828,-23.23
112,2,3016,嘉晶,345066,380976,485836,-9.42,-28.97,726042,969819,-25.13
112,2,3034,聯詠,7641447,7223448,11724693,5.78,-34.82,14864895,24041966,-38.17
112,2,3035,智原,1077253,1074944,1050702,0.21,2.52,2152197,2101707,2.4
112,2,3041,揚智,165540,81896,254225,102.13,-34.88,247436,449550,-44.95
112,2,3094,聯傑,24668,20773,21270,18.75,15.97,45441,48199,-5.72
112,2,3135,凌航,188377,179500,324352,4.94,-41.92,367877,980884,-62.49
112,2,3150,鈺寶-創,21053,15418,27217,36.54,-22.64,36472,57090,-36.11
