roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,10,4561,健椿,59770,39133,38417,52.73,55.58,501792,455552,10.15
105,10,4563,百德,156725,160765,203792,-2.51,-23.09,1492236,1579302,-5.51
105,10,5381,光譜,22408,20794,48614,7.76,-53.9,357100,899863,-60.31
105,10,6122,擎邦,113319,97241,88493,16.53,28.05,829174,847190,-2.12
105,10,6125,廣運,519862,514907,912074,0.96,-43.0,8183442,8320830,-1.65
105,10,6425,易發,58001,84248,130748,-31.15,-55.63,1128301,1499671,-24.76
105,10,6603,富強鑫,189088,227889,245700,-17.02,-23.04,2246963,2352223,-4.47
105,10,6609,瀧澤科,234526,212300,245765,10.46,-4.57,1980526,2310356,-14.27
105,10,8027,鈦昇,116612,135831,74535,-14.14,56.45,1226280,1278491,-4.08
105,10,8083,瑞穎,100241,115296,88918,-13.05,12.73,1170442,1080858,8.28
105,10,8107,大億金茂,76011,86983,79691,-12.61,-4.61,841216,785916,7.03
105,10,8255,朋程,284878,283019,297769,0.65,-4.32,2923714,2940201,-0.56
105,10,9951,皇田,402256,409932,333945,-1.87,20.45,3665860,3043640,20.44
105,10,2061,風青,84902,78350,100925,8.36,-15.87,732083,908486,-19.41
105,10,1742,台蠟,75482,46636,44520,61.85,69.54,534371,520143,2.73
105,10,3430,奇鈦科,48464,52970,58539,-8.5,-17.21,634429,621126,2.14
105,10,4706,大恭,149498,144730,133158,3.29,12.27,1417260,1226352,15.56
105,10,4707,磐亞,82854,130446,138790,-36.48,-40.3,1385312,1721779,-19.54
105,10,4711,永純,113338,90712,93580,24.94,21.11,974775,1007543,-3.25
105,10,4714,永捷,52225,45412,44925,15.0,16.24,390631,666231,-41.36
105,10,4716,大立,90155,83092,96706,8.5,-6.77,882834,910775,-3.06
105,10,4721,美琪瑪,213042,198310,200255,7.42,6.38,1911287,1733882,10.23
105,10,4741,泓瀚,50074,75003,68324,-33.23,-26.71,614856,609170,0.93
105,10,4754,國碳科,38968,34203,22161,13.93,75.84,339392,271133,25.17
105,10,6509,聚和,244227,241645,279294,1.06,-12.55,2540118,2597980,-2.22
105,10,1565,精華,507466,577475,546170,-12.12,-7.08,5285736,4771586,10.77
105,10,1777,生泰,52853,53234,54326,-0.71,-2.71,630731,557478,13.14
105,10,1781,合世,32187,48807,39526,-34.05,-18.56,512343,607769,-15.7
105,10,1784,訊聯,53034,49491,58641,7.15,-9.56,565097,527941,7.03
105,10,1788,杏昌,224593,239734,242047,-6.31,-7.21,2333410,2236311,4.34
105,10,1799,易威,26888,67425,22300,-60.12,20.57,249401,397672,-37.28
105,10,1813,寶利徠,29714,26273,34389,13.09,-13.59,260958,338162,-22.83
105,10,3118,進階,40658,33361,43775,21.87,-7.12,405688,425194,-4.58
105,10,3176,基亞,26346,33779,29596,-22.0,-10.98,333050,301610,10.42
105,10,3205,佰研,56019,53993,158094,3.75,-64.56,1276221,902115,41.46
105,10,3218,大學光,85728,86786,83270,-1.21,2.95,878136,852364,3.02
105,10,4102,永日,24036,21027,34166,14.31,-29.64,224252,266640,-15.89
105,10,4105,東洋,277371,296265,305741,-6.37,-9.27,3089057,2575962,19.91
105,10,4107,邦特,113005,117672,118313,-3.96,-4.48,1183415,1037162,14.1
105,10,4109,加捷生醫,45026,45758,57390,-1.59,-21.54,531999,606122,-12.22
105,10,4111,濟生,82293,80538,78344,2.17,5.04,796620,778651,2.3
105,10,4114,健喬,154762,134792,161269,14.81,-4.03,1584969,1470208,7.8
105,10,4116,明基醫,62300,73262,93861,-14.96,-33.62,723367,770065,-6.06
105,10,4120,友華,479010,486552,411736,-1.55,16.33,4336553,4132897,4.92
105,10,4121,優盛,236716,258258,280908,-8.34,-15.73,2615865,2834649,-7.71
105,10,4123,晟德,1150561,1460608,919925,-21.22,25.07,11797552,3702385,218.64
105,10,4126,太醫,119321,136063,149070,-12.3,-19.95,1443559,1305763,10.55
105,10,4127,天良,66079,55380,70143,19.31,-5.79,638541,723693,-11.76
105,10,4128,中天,143680,119541,155997,20.19,-7.89,1267417,1270582,-0.24
105,10,4129,聯合,128480,99902,116460,28.6,10.32,1134437,1135936,-0.13
105,10,4131,浩泰,1639,2255,1879,-27.31,-12.77,14264,18611,-23.35
105,10,4138,曜亞,89908,90636,96699,-0.8,-7.02,1024311,1089847,-6.01
105,10,4147,中裕,208,208,0,0.0,,1661,0,
105,10,4153,鈺緯,69791,65136,91926,7.14,-24.07,836104,1099071,-23.92
105,10,4160,訊聯基因,24291,23124,27501,5.04,-11.67,287274,221939,29.43
105,10,4161,聿新科,36298,47510,38826,-23.59,-6.51,380108,372526,2.03
105,10,4162,智擎,786625,693,134,113410.1,586933.58,1115473,505903,120.49
105,10,4163,鐿鈦,171311,158111,158144,8.34,8.32,1762967,1564306,12.69
105,10,4166,友霖,36014,44294,10945,-18.69,229.04,231088,130205,77.48
105,10,4167,松瑞藥,160201,151236,95980,5.92,66.91,1210478,963717,25.6
105,10,4168,醣聯,0,0,1314,,-100.0,203,6879,-97.04
105,10,4173,久裕,110734,94540,116018,17.12,-4.55,1076104,1112575,-3.27
105,10,4174,浩鼎,0,0,0,,,92386,0,
105,10,4175,杏一,345900,344252,343294,0.47,0.75,3364604,3168808,6.17
105,10,4183,福永生技,27902,45906,22940,-39.21,21.63,349064,350458,-0.39
105,10,4188,安克,1116,1113,31,0.26,3500.0,7888,31,25345.16
105,10,4192,杏國,656,436,558,50.45,17.56,5550,14197,-60.9
105,10,4198,欣大健康,33350,22105,30971,50.87,7.68,374897,515129,-27.22
105,10,4726,永昕,19343,21245,10739,-8.95,80.11,146588,87932,66.7
105,10,4728,雙美,17723,15451,3131,14.7,466.04,120299,99275,21.17
105,10,4735,豪展,150769,96162,91629,56.78,64.54,880369,812053,8.41
105,10,4743,合一,436,801,940,-45.56,-53.61,4823,7542,-36.05
105,10,4744,皇將,79364,100019,108313,-20.65,-26.72,872960,807361,8.12
105,10,4747,強生*,31770,26633,31224,19.28,1.74,320743,308429,3.99
105,10,4905,台聯電,11490,8804,11674,30.5,-1.57,90075,96188,-6.35
105,10,4911,德英,3003,1921,8101,56.32,-62.93,29183,35123,-16.91
105,10,5312,寶島科,234659,222953,223099,5.25,5.18,2256385,2139114,5.48
105,10,6130,上亞科技,18240,14817,20602,23.1,-11.46,158612,205937,-22.98
105,10,6242,立康,47369,36355,44169,30.29,7.24,364930,377171,-3.24
105,10,6461,益得,578,498,437,16.06,32.26,7046,7011,0.49
105,10,6469,大樹,258450,238117,206850,8.53,24.94,2261778,1755497,28.83
105,10,6492,生華科,0,128,0,-100.0,,128,0,
105,10,6496,科懋,104391,138012,112070,-24.36,-6.85,1214590,1035371,17.3
105,10,6499,益安,0,0,0,,,0,0,
105,10,6523,達爾膚,126953,112515,80081,12.83,58.53,924329,659431,40.17
105,10,6527,明達醫,56271,34959,50445,60.96,11.54,494501,402743,22.78
105,10,6535,順藥,143,0,0,,,12345,0,
105,10,6547,高端疫苗,0,0,0,,,0,0,
105,10,6569,醫揚,85428,103121,72432,-17.15,17.94,888382,757478,17.28
105,10,6574,霈方,90644,82908,69872,9.33,29.72,645547,450007,43.45
105,10,6576,逸達,0,0,0,,,0,0,
105,10,6612,奈米醫材,19231,0,18987,,1.28,209573,193676,8.2
105,10,6615,慧智,32321,0,31687,,2.0,320157,284613,12.48
105,10,8279,生展,63720,74131,57381,-14.04,11.04,623678,531288,17.38
105,10,8403,盛弘,192791,206759,202360,-6.75,-4.72,1908438,1754881,8.75
105,10,8409,商之器,9442,29664,16032,-68.17,-41.1,155416,183882,-15.48
105,10,8432,東生華,39269,36377,45635,7.95,-13.94,401571,434618,-7.6
105,10,8436,大江,265035,280573,176534,-5.53,50.13,2490316,1644470,51.43
105,10,2035,唐榮公司,1093253,865240,1089319,26.35,0.36,9651865,12895490,-25.15
105,10,2063,世鎧精密,53696,63248,64692,-15.1,-16.99,631524,549568,14.91
105,10,2064,晉椿,190026,151156,192689,25.71,-1.38,1704972,1957097,-12.88
105,10,2065,世豐,103812,97876,91072,6.06,13.98,942686,982250,-4.02
105,10,4950,金耘國際,59200,46364,35907,27.68,64.87,494773,286880,72.46
105,10,5009,榮剛,665309,676583,737489,-1.66,-9.78,7141115,9433129,-24.29
105,10,5011,久陽,64165,78199,94870,-17.94,-32.36,888476,808034,9.95
105,10,5013,強新,565024,491616,459552,14.93,22.95,4738740,4208529,12.59
105,10,5014,建錩,1337579,1251978,1119652,6.83,19.46,10367585,11858523,-12.57
105,10,5015,華祺,180651,183771,218530,-1.69,-17.33,1827221,1681482,8.66
105,10,5016,松和,180314,171994,178282,4.83,1.13,1854837,1871492,-0.88
105,10,6248,沛波,174151,130420,131741,33.53,32.19,1411243,1048669,34.57
105,10,8349,�矬ㄟ篕�,837141,878652,782909,-4.72,6.92,8294240,7988317,3.82
105,10,8415,大國鋼,808467,831263,915533,-2.74,-11.69,8592419,9394708,-8.53
105,10,8930,青鋼,93646,85810,79129,9.13,18.34,916258,911109,0.56
105,10,9962,有益,197475,201804,119179,-2.14,65.69,1746133,1703029,2.53
105,10,1595,川寶,44492,53724,39936,-17.18,11.4,634404,985572,-35.63
105,10,3105,穩懋,1044189,1110989,1048216,-6.01,-0.38,11438745,9865949,15.94
105,10,3122,笙泉,50137,44289,59161,13.2,-15.25,487993,450705,8.27
105,10,3131,弘塑,196833,221270,181224,-11.04,8.61,1770077,1501220,17.9
105,10,3141,晶宏,92130,106021,97917,-13.1,-5.91,1059134,897873,17.96
105,10,3169,亞信,55513,59930,63011,-7.37,-11.89,534381,496029,7.73
105,10,3178,公準,120589,106804,84946,12.9,41.95,995114,840153,18.44
105,10,3227,原相,395330,359925,368677,9.83,7.22,3584443,3610289,-0.71
105,10,3228,金麗科,19055,24744,19366,-22.99,-1.6,213216,225628,-5.5
105,10,3259,鑫創,55821,70877,32244,-21.24,73.12,530299,398058,33.22
105,10,3260,威剛,2588323,2176641,1672344,18.91,54.77,18386834,16648452,10.44
105,10,3264,欣銓,604291,635106,461789,-4.85,30.85,5022791,5054150,-0.62
105,10,3265,台星科,310971,315208,168369,-1.34,84.69,2839465,2554782,11.14
105,10,3268,海德威,76914,52734,93310,45.85,-17.57,651653,660443,-1.33
105,10,3317,尼克森,199224,218916,183137,-8.99,8.78,1926127,1615375,19.23
105,10,3372,典範,141859,132514,121657,7.05,16.6,1458664,1529994,-4.66
105,10,3374,精材,295003,278531,358576,5.91,-17.72,3408943,4210630,-19.03
105,10,3438,類比科,125447,79190,75508,58.41,66.13,858052,742472,15.56
105,10,3527,聚積,202295,227664,156696,-11.14,29.1,2080935,1663682,25.08
105,10,3529,力旺,212651,23926,225341,788.78,-5.63,1121883,1016083,10.41
105,10,3555,博士旺,25513,22969,21827,11.07,16.88,115740,297237,-61.06
105,10,3556,禾瑞亞,99030,114663,88356,-13.63,12.08,1018197,822573,23.78
105,10,3567,逸昌,39209,37593,28111,4.29,39.47,318525,276322,15.27
105,10,3581,博磊,50391,63140,66520,-20.19,-24.24,703951,704096,-0.02
105,10,3675,德微,86164,94959,76526,-9.26,12.59,890965,907346,-1.8
105,10,3680,家登,187662,181241,177036,3.54,6.0,1708940,1549283,10.3
105,10,3707,漢磊,353374,357830,285384,-1.24,23.82,3646486,2690403,35.53
105,10,4923,力士,34040,34689,40174,-1.87,-15.26,350254,387617,-9.63
105,10,4951,精拓科,26130,24625,27727,6.11,-5.75,260115,244343,6.45
105,10,4973,廣穎電通,286048,306021,474781,-6.52,-39.75,3633407,4490955,-19.09
105,10,5272,笙科,70878,63649,52396,11.35,35.27,597730,492447,21.37
105,10,5274,信驊,130386,137091,85278,-4.89,52.89,1101690,819546,34.42
105,10,5299,杰力,51399,70015,44158,-26.58,16.39,490763,409792,19.75
105,10,5302,太欣,8793,23382,14997,-62.39,-41.36,147575,174983,-15.66
105,10,5344,立衛,14096,13934,10517,1.16,34.03,128040,106202,20.56
105,10,5347,世界,2250884,2145748,1897237,4.89,18.64,21483034,19734961,8.85
105,10,5351,鈺創,522436,522066,575825,0.07,-9.27,5414226,6257384,-13.47
105,10,5425,台半,761141,768182,733170,-0.91,3.81,7144824,6417270,11.33
105,10,5443,均豪,229004,212163,321557,7.93,-28.78,3013776,3014571,-0.02
105,10,5468,凱鈺,14037,14622,29158,-4.0,-51.85,159601,384110,-58.44
105,10,5483,中美晶,2293952,2265897,2335770,1.23,-1.79,24117697,23606212,2.16
105,10,5487,通泰,27240,29772,27999,-8.5,-2.71,317427,258028,23.02
105,10,6103,合邦,97550,145254,66036,-32.84,47.72,1044058,354321,194.66
105,10,6104,創惟,144647,169621,150804,-14.72,-4.08,1485111,1564552,-5.07
105,10,6129,普誠,109539,96370,118522,13.66,-7.57,1093700,1089025,0.42
105,10,6138,茂達,351282,379681,310033,-7.47,13.3,3013629,2453944,22.8
105,10,6147,頎邦,1617260,1609375,1417792,0.48,14.06,14001936,14339889,-2.35
105,10,6182,合晶,425080,424341,398304,0.17,6.72,4562977,4465943,2.17
105,10,6187,萬潤,135612,242804,94732,-44.14,43.15,1878309,1323674,41.9
105,10,6208,日揚,104098,104701,117337,-0.57,-11.28,1114218,1077678,3.39
105,10,6223,旺矽,469141,473628,319531,-0.94,46.82,4106322,3329144,23.34
105,10,6229,研通,88746,129202,89371,-31.31,-0.69,1037737,749690,38.42
105,10,6233,旺玖,42093,42362,41969,-0.63,0.29,394154,364513,8.13
105,10,6237,驊訊,32948,36583,35556,-9.93,-7.33,330614,299746,10.29
105,10,6261,久元,312855,300973,310738,3.94,0.68,3066240,3116654,-1.61
105,10,6291,沛亨,14381,22437,19363,-35.9,-25.72,197312,206686,-4.53
105,10,6411,晶焱,236207,222006,185125,6.39,27.59,1980794,1628012,21.66
105,10,6423,億而得,12658,3169,6189,299.43,104.52,69433,42112,64.87
105,10,6435,大中,147338,161327,136357,-8.67,8.05,1232310,991788,24.25
105,10,6462,神盾,301031,163283,23737,84.36,1168.19,1089959,377881,188.43
105,10,6485,點序,74377,63331,105521,17.44,-29.51,929323,898183,3.46
105,10,6488,環球晶,1430040,1428278,1174036,0.12,21.8,13246271,12965745,2.16
105,10,6494,九齊,65654,66353,50346,-1.05,30.4,738111,616892,19.64
105,10,6510,精測,241702,267346,170648,-9.59,41.63,2160136,1404115,53.84
105,10,6532,瑞耘,21563,26653,23987,-19.09,-10.1,229512,256619,-10.56
105,10,6548,長科*,39421,44092,36532,-10.59,7.9,385656,293026,31.61
105,10,6568,宏觀,66762,86093,72647,-22.45,-8.1,961378,573114,67.74
105,10,8024,佑華,42029,43186,49202,-2.67,-14.57,512718,508609,0.8
105,10,8040,九暘,66766,63740,71556,4.74,-6.69,716720,583670,22.79
105,10,8054,安國,165208,172032,190170,-3.96,-13.12,1774712,1894147,-6.3
105,10,8086,宏捷科,112903,117040,352037,-3.53,-67.92,2014243,3663848,-45.02
105,10,8088,品安,126570,102517,165809,23.46,-23.66,1067283,1652493,-35.41
105,10,8091,翔名,186010,256751,227635,-27.55,-18.28,2002570,1834478,9.16
105,10,8227,巨有科技,16567,33288,14062,-50.23,17.81,234313,198381,18.11
105,10,8277,商丞,53082,68859,61716,-22.91,-13.98,482111,476623,1.15
105,10,8299,群聯,4176802,4102626,4170476,1.8,0.15,36877483,30987926,19.0
105,10,8383,千附,247716,272627,319102,-9.13,-22.37,2669079,2546500,4.81
105,10,1569,濱川,321203,295574,221920,8.67,44.73,2263396,1901164,19.05
105,10,3071,協禧,174399,193992,187522,-10.09,-6.99,1864647,1981714,-5.9
105,10,3088,艾訊,345382,401789,442973,-14.03,-22.03,3887678,3845825,1.08
105,10,3211,順達,1215013,1706741,2015494,-28.81,-39.71,15025039,17619854,-14.72
105,10,3213,茂訊,214317,249788,207610,-14.2,3.23,1740712,1792167,-2.87
105,10,3272,東碩,291087,346376,219481,-15.96,32.62,2693873,2376255,13.36
105,10,3287,廣寰科,35402,36787,30478,-3.76,16.15,332670,329403,0.99
105,10,3323,加百裕,503148,538532,411201,-6.57,22.36,4024517,3997742,0.66
105,10,3325,旭品,149972,158631,134500,-5.45,11.5,1135991,1084586,4.73
105,10,3349,寶德,75933,84035,115845,-9.64,-34.45,815596,773547,5.43
105,10,3479,安勤,298291,290967,430053,2.51,-30.63,4248706,3519560,20.71
105,10,3483,力致,293806,407932,276116,-27.97,6.4,2859869,2158443,32.49
105,10,3540,曜越,275484,293317,248997,-6.07,10.63,2603986,2209396,17.85
105,10,3577,泓格,52635,177815,68793,-70.39,-23.48,713688,604421,18.07
105,10,3594,磐儀,94235,123516,93237,-23.7,1.07,1161002,1041963,11.42
105,10,3611,鼎翰,285681,296991,246217,-3.8,16.02,2768539,2225213,24.41
105,10,3625,西勝,119145,119794,70153,-0.54,69.83,849167,599951,41.53
105,10,3693,營邦,395757,344636,361858,14.83,9.36,2795887,4522731,-38.18
105,10,4931,新盛力,169470,140191,100288,20.88,68.98,1494607,1304272,14.59
105,10,5289,宜鼎,467912,375043,371324,24.76,26.01,3787940,3598161,5.27
105,10,5356,協益,665723,976585,657196,-31.83,1.29,8090860,7745684,4.45
105,10,5386,青雲,121371,139901,146626,-13.24,-17.22,1146138,1483154,-22.72
105,10,5426,振發,193071,159004,134891,21.42,43.13,1509665,1354618,11.44
105,10,5438,東友,182613,241706,193972,-24.44,-5.85,1995500,2043216,-2.33
105,10,5465,富驊,135756,140669,180002,-3.49,-24.58,1719074,2047026,-16.02
105,10,5474,聰泰,109466,82168,78263,33.22,39.86,877748,855451,2.6
105,10,5490,同亨,228145,190022,249276,20.06,-8.47,1962495,2559928,-23.33
105,10,6121,新普,5530297,5237943,6023894,5.58,-8.19,47093643,52823890,-10.84
105,10,6150,撼訊,268543,326544,141955,-17.76,89.17,2078956,2122504,-2.05
105,10,6160,欣技,91646,85032,102479,7.77,-10.57,1077901,853570,26.28
105,10,6161,捷波,111345,136523,195715,-18.44,-43.1,980861,2418598,-59.44
105,10,6188,廣明,665857,630137,768835,5.66,-13.39,6150548,8866541,-30.63
105,10,6228,全譜,2684,20350,9749,-86.81,-72.46,79232,88673,-10.64
105,10,6276,安鈦克,89872,73472,93350,22.32,-3.72,934247,1095936,-14.75
105,10,6441,廣錠,109991,84529,55450,30.12,98.36,909410,748702,21.46
105,10,6570,維田,41821,40542,54848,3.15,-23.75,475117,456390,4.1
105,10,6577,勁豐,125526,131129,187496,-4.27,-33.05,1400021,1376917,1.67
105,10,8050,廣積,380649,418925,312048,-9.13,21.98,4073484,3552075,14.67
105,10,8076,伍豐,281467,229171,253798,22.81,10.9,2623449,2287026,14.71
105,10,8234,新漢,539220,525841,484542,2.54,11.28,4803665,4439901,8.19
105,10,8410,森田,75416,84113,79499,-10.33,-5.13,701157,526810,33.09
105,10,3066,李洲,33470,38147,35568,-12.26,-5.89,368467,417791,-11.8
105,10,3128,昇銳,51015,64148,61481,-20.47,-17.02,625334,607901,2.86
105,10,3230,錦明,56011,85263,136650,-34.3,-59.01,762498,1369295,-44.31
105,10,3297,杭特,18476,30942,41205,-40.28,-55.16,366671,451351,-18.76
105,10,3339,泰谷,73660,103668,74640,-28.94,-1.31,795716,932198,-14.64
105,10,3362,先進光,147414,150558,106609,-2.08,38.27,1208654,1023835,18.05
105,10,3434,哲固,52880,60413,58460,-12.46,-9.54,589131,567944,3.73
105,10,3441,聯一光電,33732,49358,43931,-31.65,-23.21,396502,580006,-31.63
105,10,3455,由田,243023,208230,115753,16.7,109.94,1292040,947374,36.38
105,10,3490,單井,36770,36890,163722,-0.32,-77.54,636144,2025371,-68.59
105,10,3516,亞帝歐,67357,68333,64399,-1.42,4.59,624737,609293,2.53
105,10,3523,迎輝,36891,39433,73191,-6.44,-49.59,417260,798543,-47.74
105,10,3531,先益,123539,168867,143329,-26.84,-13.8,1411514,1472520,-4.14
105,10,3615,安可,83036,77486,60868,7.16,36.41,677122,601830,12.51
105,10,3623,富晶通,90988,85362,80147,6.59,13.52,758744,826905,-8.24
105,10,3630,新鉅科,103030,97685,104675,5.47,-1.57,845850,821480,2.96
105,10,3666,光耀,108738,132418,110286,-17.88,-1.4,1130703,903715,25.11
105,10,3691,碩禾,866943,827001,1607643,4.82,-46.07,12875896,12481453,3.16
105,10,4729,熒茂,208553,203133,223989,2.66,-6.89,1937193,4449694,-56.46
105,10,4933,友輝,292136,317868,363558,-8.09,-19.64,2780447,3385465,-17.87
105,10,4972,湯石照明,78096,96497,95696,-19.06,-18.39,987686,1088497,-9.26
105,10,4995,晶達,63993,84831,70829,-24.56,-9.65,724772,700415,3.47
105,10,5220,萬達光電,100090,88651,81247,12.9,23.19,859652,742643,15.75
105,10,5230,雷笛克光學,112141,111533,123991,0.54,-9.55,1085889,1193787,-9.03
105,10,5245,智晶,140745,150032,134105,-6.19,4.95,1386145,996694,39.07
105,10,5251,天鉞電,46673,31129,27686,49.93,68.57,510032,545413,-6.48
105,10,5315,光聯,200278,204434,230783,-2.03,-13.21,2215014,2194854,0.91
105,10,5392,能率,684875,868791,622874,-21.16,9.95,6359395,4794193,32.64
105,10,6167,久正,163355,144760,146126,12.84,11.79,1679522,1550859,8.29
105,10,6222,立軒,39143,8923,3501,338.67,1018.05,155803,65942,136.27
105,10,6234,高僑,45886,60100,80132,-23.65,-42.73,676030,983776,-31.28
105,10,6244,茂迪,1529820,1373273,2584126,11.39,-40.79,25097339,19007524,32.03
105,10,6246,臺龍,62048,94129,51392,-34.08,20.73,725605,750969,-3.37
105,10,6419,京晨科,28809,28375,43758,1.52,-34.16,288265,352617,-18.24
105,10,6498,久禾光,26347,26310,35454,0.14,-25.68,189082,307455,-38.5
105,10,6517,保勝光學,51471,39571,44137,30.07,16.61,368265,474624,-22.4
105,10,6556,勝品,120733,116927,110994,3.25,8.77,1054865,1260692,-16.32
105,10,6560,欣普羅,20306,16770,28585,21.08,-28.96,214136,208801,2.55
105,10,7402,邑錡,44489,41448,30589,7.33,45.44,317568,241370,31.56
105,10,8049,晶采,121721,130472,117682,-6.7,3.43,1309198,1247170,4.97
105,10,8064,東捷,479915,636019,238524,-24.54,101.2,3378442,2451689,37.8
105,10,8069,元太,1052370,1519912,1087429,-30.76,-3.22,11584796,11596137,-0.09
105,10,8111,立��,57234,62589,53476,-8.55,7.02,606714,660146,-8.09
105,10,8240,華宏,788672,828098,855070,-4.76,-7.76,7476948,7970238,-6.18
105,10,3081,聯亞,104394,113446,205349,-7.97,-49.16,1864040,1612244,15.61
105,10,3095,及成,75490,84031,332500,-10.16,-77.29,1067991,3666622,-70.87
105,10,3152,璟德,172853,172278,170947,0.33,1.11,1566445,1424822,9.93
105,10,3163,波若威,242804,296892,170466,-18.21,42.43,2809535,1990758,41.12
105,10,3221,台嘉碩,169427,171403,158688,-1.15,6.76,1591237,1386361,14.77
105,10,3234,光環,219770,274406,545445,-19.91,-59.7,3320095,3501007,-5.16
105,10,3306,鼎天,95475,110896,124010,-13.9,-23.01,1110371,1095140,1.39
105,10,3363,上詮,134413,111470,66965,20.58,100.72,1198540,772010,55.24
105,10,3466,德晉,92494,138564,80996,-33.24,14.19,1471824,1302861,12.96
105,10,3491,昇達科,125754,113613,130086,10.68,-3.33,1233075,1185279,4.03
105,10,3499,環天科,48399,42680,67668,13.39,-28.47,443065,542166,-18.27
105,10,3558,神準,467318,488603,631801,-4.35,-26.03,5451881,6438596,-15.32
105,10,3564,其陽,104641,112140,109915,-6.68,-4.79,1067408,1111008,-3.92
105,10,3632,研勤,70404,49443,102334,42.39,-31.2,608942,1194825,-49.03
105,10,3672,康聯訊,78254,70924,71420,10.33,9.56,748392,709440,5.49
105,10,3684,榮昌,47223,54900,61343,-13.98,-23.01,484794,571507,-15.17
105,10,4903,聯光通,84076,73072,84054,15.05,0.02,910122,1299424,-29.95
105,10,4908,前鼎,65844,65955,103517,-0.16,-36.39,812381,844536,-3.8
