roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,3,2070,精湛,43567,40495,81425,7.58,-46.49,131817,166204,-20.68
109,3,2235,謚源,76019,55177,88753,37.77,-14.34,175604,215144,-18.37
109,3,3162,精確,88487,38809,70129,128.0,26.17,190933,194671,-1.92
109,3,3226,龍鋒,180782,189529,173567,-4.61,4.15,538146,503052,6.97
109,3,3379,彬台,20692,25100,41496,-17.56,-50.13,72302,96624,-25.17
109,3,3685,元創精密,48865,18474,73111,164.5,-33.16,141989,178497,-20.45
109,3,4502,健信,104524,51455,170269,103.13,-38.61,253899,506516,-49.87
109,3,4503,金雨,19345,22791,32753,-15.12,-40.93,62362,93954,-33.62
109,3,4506,崇友,389497,297569,338559,30.89,15.04,998289,1030552,-3.13
109,3,4510,高鋒,175229,85027,216851,106.08,-19.19,350262,469078,-25.32
109,3,4513,福裕,69724,30766,122023,126.62,-42.85,177828,286149,-37.85
109,3,4523,永彰,60092,51160,64034,17.45,-6.15,163501,200377,-18.4
109,3,4527,方方土霖,209979,134215,261850,56.44,-19.8,475505,560497,-15.16
109,3,4528,江興鍛,141897,157383,228112,-9.83,-37.79,488190,664165,-26.49
109,3,4533,協易機,185905,124035,144260,49.88,28.86,486390,686623,-29.16
109,3,4534,慶騰,123152,52459,119400,134.75,3.14,253775,332023,-23.56
109,3,4535,至興,190683,171407,203066,11.24,-6.09,531854,551734,-3.6
109,3,4538,大詠城,28035,22630,41567,23.88,-32.55,70341,110961,-36.6
109,3,4543,萬在,82834,60830,88453,36.17,-6.35,201785,239010,-15.57
109,3,4549,桓達,79483,70458,100686,12.8,-21.05,209767,262937,-20.22
109,3,4550,長佳,84720,73095,74672,15.9,13.45,223918,197124,13.59
109,3,4558,寶緯,104001,81374,110991,27.8,-6.29,253299,312245,-18.87
109,3,4561,健椿,84571,27064,66155,212.48,27.83,128676,163143,-21.12
109,3,4563,百德,207988,122673,165112,69.54,25.96,489952,359185,36.4
109,3,4568,科際精密,49213,42450,89269,15.93,-44.87,154240,267315,-42.3
109,3,4580,捷流閥業,215351,145254,196864,48.25,9.39,575446,603623,-4.66
109,3,5381,光譜,37139,25799,33328,43.95,11.43,94627,84525,11.95
109,3,6122,擎邦,217321,388903,136786,-44.11,58.87,799508,462359,72.91
109,3,6125,廣運,281797,307974,365102,-8.49,-22.81,863415,930969,-7.25
109,3,6425,易發,90641,84660,204886,7.06,-55.76,267857,561798,-52.32
109,3,6603,富強鑫,245769,123412,299784,99.14,-18.01,533152,804403,-33.72
109,3,6609,瀧澤科,176530,144103,240988,22.5,-26.74,477059,656211,-27.3
109,3,8027,鈦昇,103924,93204,143066,11.5,-27.35,324452,315826,2.73
109,3,8083,瑞穎,151330,130544,146542,15.92,3.26,409384,403578,1.43
109,3,8107,大億金茂,42746,50762,93552,-15.79,-54.3,159954,247733,-35.43
109,3,8255,朋程,291610,276404,285244,5.5,2.23,857246,808442,6.03
109,3,9951,皇田,289961,327098,547248,-11.35,-47.01,1053557,1487308,-29.16
109,3,2061,風青,66697,36063,96632,84.94,-30.97,139828,259400,-46.09
109,3,1742,台蠟,47993,43934,85482,9.23,-43.85,107274,130136,-17.56
109,3,3430,奇鈦科,117968,95774,129183,23.17,-8.68,290534,393848,-26.23
109,3,4706,大恭,148044,103282,133570,43.33,10.83,357110,362272,-1.42
109,3,4707,磐亞,93756,151238,84519,-38.0,10.92,377490,325561,15.95
109,3,4711,永純,92329,79630,80244,15.94,15.06,238100,256752,-7.26
109,3,4714,永捷,106731,38705,44656,175.75,139.0,174419,124667,39.9
109,3,4716,大立,73289,57456,88750,27.55,-17.42,186570,241747,-22.82
109,3,4721,美琪瑪,197092,216143,295161,-8.81,-33.22,621082,933762,-33.48
109,3,4741,泓瀚,68439,49087,65355,39.42,4.71,165375,159698,3.55
109,3,4754,國碳科,50732,32053,38180,58.27,32.87,118880,104913,13.31
109,3,4767,誠泰科技,88948,62779,84504,41.68,5.25,243608,254331,-4.21
109,3,4768,晶呈科技,35850,46034,48537,-22.12,-26.13,103591,113990,-9.12
109,3,6509,聚和,337321,229510,318710,46.97,5.83,886553,849398,4.37
109,3,1565,精華,455729,463892,554401,-1.75,-17.79,1335412,1623563,-17.74
109,3,1777,生泰,91387,71083,65831,28.56,38.82,235327,194561,20.95
109,3,1781,合世,41865,13942,42581,200.27,-1.68,105610,105853,-0.22
109,3,1784,訊聯,70608,61994,63079,13.89,11.93,195032,185872,4.92
109,3,1788,杏昌,299190,252004,278508,18.72,7.42,825036,806251,2.32
109,3,1799,易威,20519,20325,27384,0.95,-25.06,77836,83724,-7.03
109,3,1813,寶利徠,42917,42091,49020,1.96,-12.45,123924,153037,-19.02
109,3,3118,進階,55869,43324,64748,28.95,-13.71,133886,138158,-3.09
109,3,3176,基亞,55119,43006,33058,28.16,66.73,131054,105467,24.26
109,3,3205,佰研,54023,48831,34034,10.63,58.73,148842,95852,55.28
109,3,3218,大學光,132407,124732,107633,6.15,23.01,394797,311034,26.93
109,3,4102,永日,42814,32884,41485,30.19,3.2,104489,102805,1.63
109,3,4105,東洋,412723,315671,341407,30.74,20.88,1098487,1118967,-1.83
109,3,4107,邦特,148911,156691,157332,-4.96,-5.35,440419,440708,-0.06
109,3,4109,加捷生醫,29903,20018,32589,49.38,-8.24,74573,89217,-16.41
109,3,4111,濟生,79350,88814,81952,-10.65,-3.17,265684,241176,10.16
109,3,4114,健喬,285789,257610,191506,10.93,49.23,786846,618862,27.14
109,3,4116,明基醫,98743,103570,129389,-4.66,-23.68,300547,333184,-9.79
109,3,4120,友華,546948,480355,505885,13.86,8.11,1537493,1501252,2.41
109,3,4121,優盛,280446,246608,247039,13.72,13.52,816880,727705,12.25
109,3,4123,晟德,123811,67763,121709,82.71,1.72,307109,360488,-14.8
109,3,4126,太醫,202148,163919,156793,23.32,28.92,493956,482717,2.32
109,3,4127,天良,36422,40671,31195,-10.44,16.75,119014,107495,10.71
109,3,4128,中天,152975,132948,120540,15.06,26.9,416634,347251,19.98
109,3,4129,聯合,173945,200004,193991,-13.02,-10.33,523189,563846,-7.21
109,3,4131,浩泰,6606,6788,7968,-2.68,-17.09,21109,28150,-25.01
109,3,4138,曜亞,70960,97879,105746,-27.5,-32.89,265856,297575,-10.65
109,3,4147,中裕,119016,29759,66332,299.93,79.42,239194,128337,86.37
109,3,4153,鈺緯,57180,51133,63784,11.82,-10.35,154145,192651,-19.98
109,3,4160,訊聯基因,38756,36057,36494,7.48,6.19,105937,96799,9.44
109,3,4161,聿新科,43837,51241,45170,-14.44,-2.95,131667,107867,22.06
109,3,4162,智擎,23110,47338,16873,-51.18,36.96,83741,77908,7.48
109,3,4163,鐿鈦,181601,170913,174273,6.25,4.2,508179,485333,4.7
109,3,4166,友霖,27447,26605,21449,3.16,27.96,67978,47965,41.72
109,3,4167,松瑞藥,147356,149360,127682,-1.34,15.4,428989,297377,44.25
109,3,4168,醣聯,0,4,278,-100.0,-100.0,97,333,-70.87
109,3,4173,久裕,120886,159772,120851,-24.33,0.02,390645,302271,29.23
109,3,4174,浩鼎,279,0,214,,30.37,279,214,30.37
109,3,4175,杏一,496510,470879,427878,5.44,16.04,1435298,1222948,17.36
109,3,4183,福永生技,50036,28839,28915,73.5,73.04,107046,99903,7.14
109,3,4188,安克,5588,2926,15334,90.97,-63.55,11457,24717,-53.64
109,3,4192,杏國,861,547,720,57.4,19.58,2081,6471,-67.84
109,3,4198,欣大健康,7696,6161,12422,24.91,-38.04,20983,54779,-61.69
109,3,4726,永昕,33977,30210,35750,12.46,-4.95,69861,66382,5.24
109,3,4728,雙美,34875,27944,46235,24.8,-24.57,106722,111397,-4.19
109,3,4735,豪展,110462,41267,95407,167.67,15.77,256337,274965,-6.77
109,3,4743,合一,1351,1335,2284,1.19,-40.84,3245,4184,-22.44
109,3,4744,皇將,98818,25651,112200,285.24,-11.92,177333,252138,-29.66
109,3,4747,強生*,43567,39050,33324,11.56,30.73,117786,101494,16.05
109,3,4905,台聯電,6229,2660,1732,134.17,259.64,11413,8134,40.31
109,3,4911,德英,895,1455,744,-38.48,20.29,4026,2105,91.25
109,3,5312,寶島科,235158,272590,271172,-13.73,-13.28,782518,802449,-2.48
109,3,6130,上亞科技,11168,7811,4877,42.97,128.99,25608,18006,42.21
109,3,6242,立康,20204,25584,48602,-21.02,-58.42,68617,115754,-40.72
109,3,6461,益得,2281,1245,1244,83.21,83.36,5312,4290,23.82
109,3,6469,大樹,707119,651797,515044,8.48,37.29,2019366,1479310,36.5
109,3,6492,生華科,50,50,17,0.0,194.11,167,100,67.0
109,3,6496,科懋,131143,105374,122611,24.45,6.95,345938,368748,-6.18
109,3,6499,益安,46390,46426,39247,-0.07,18.2,137020,94591,44.85
109,3,6523,達爾膚,79503,34211,91951,132.39,-13.53,183420,258316,-28.99
109,3,6527,明達醫,29686,39160,74038,-24.19,-59.9,114061,178222,-36.0
109,3,6535,順藥,69,2150,1300,-96.79,-94.69,2289,7282,-68.56
109,3,6547,高端疫苗,0,0,0,,,480,0,
109,3,6569,醫揚,83912,97086,171887,-13.56,-51.18,252338,383148,-34.14
109,3,6574,霈方,69275,66842,87504,3.63,-20.83,209194,230574,-9.27
109,3,6576,逸達,26611,5770,0,361.19,,34908,67617,-48.37
109,3,6612,奈米醫材,27740,42997,23182,-35.48,19.66,105090,70882,48.26
109,3,6615,慧智,41942,38923,45397,7.75,-7.61,119101,122290,-2.6
109,3,6620,漢達,3312,1240,32567,167.09,-89.83,5684,48365,-88.24
109,3,6637,醫影,33750,30441,47952,10.87,-29.61,89905,104906,-14.29
109,3,6649,台生材,548,87,0,529.88,,781,0,
109,3,6661,威健生技,43637,26877,28133,62.35,55.1,91826,64178,43.08
109,3,6662,樂斯科,38937,38519,20485,1.08,90.07,91131,81952,11.2
109,3,6703,軒郁,84973,75954,81170,11.87,4.68,257029,227518,12.97
109,3,6712,長聖,2210,2700,0,-18.14,,7762,0,
109,3,6730,常廣,27667,30201,34701,-8.39,-20.27,91259,105917,-13.83
109,3,6733,博晟生醫,70,303,0,-76.89,,373,386,-3.36
109,3,6762,達亞,44014,42479,30703,3.61,43.35,125113,78782,58.8
109,3,6767,台微醫,8362,6877,5387,21.59,55.22,21803,11205,94.58
109,3,8279,生展,109792,83497,102029,31.49,7.6,267678,264395,1.24
109,3,8403,盛弘,328986,254133,262963,29.45,25.1,840028,757910,10.83
109,3,8409,商之器,17715,6627,28932,167.31,-38.77,65452,46760,39.97
109,3,8432,東生華,47711,38872,37117,22.73,28.54,137008,136909,0.07
109,3,8436,大江,723600,569830,849282,26.98,-14.79,1805164,2584097,-30.14
109,3,2035,唐榮公司,1043013,997018,1361092,4.61,-23.36,2840295,3100883,-8.4
109,3,2063,世鎧精密,89086,95326,99745,-6.54,-10.68,260448,251905,3.39
109,3,2064,晉椿,148580,166139,205739,-10.56,-27.78,412545,524668,-21.37
109,3,2065,世豐,182664,174853,143394,4.46,27.38,479704,382643,25.36
109,3,4950,金耘國際,2293,0,12270,,-81.31,24366,32526,-25.08
109,3,5009,榮剛,841031,694578,936264,21.08,-10.17,2265955,2591078,-12.54
109,3,5011,久陽,84310,67074,115281,25.69,-26.86,224117,310567,-27.83
109,3,5013,強新,527621,368016,534878,43.36,-1.35,1254489,1505773,-16.68
109,3,5014,建錩,1570480,397464,1438476,295.12,9.17,2897915,3478829,-16.69
109,3,5015,華祺,193181,193271,217903,-0.04,-11.34,561006,582859,-3.74
109,3,5016,松和,226061,216205,222870,4.55,1.43,624528,594668,5.02
109,3,6248,沛波,298538,263801,251568,13.16,18.67,748566,712751,5.02
109,3,8349,�矬ㄟ篕�,627544,590464,983693,6.27,-36.2,1995023,2554550,-21.9
109,3,8415,大國鋼,1561701,1400031,1831965,11.54,-14.75,4353241,5074432,-14.21
109,3,8930,青鋼,81530,75716,97512,7.67,-16.38,214132,248285,-13.75
109,3,9962,有益,192614,180245,216593,6.86,-11.07,555862,539624,3.0
109,3,1595,川寶,133156,78965,83856,68.62,58.79,328724,290885,13.0
109,3,3105,穩懋,2079356,1964205,1249429,5.86,66.42,6060623,3610193,67.87
109,3,3122,笙泉,34643,16879,30365,105.24,14.08,82586,73484,12.38
109,3,3131,弘塑,157889,159057,159619,-0.73,-1.08,494034,403557,22.41
109,3,3141,晶宏,130494,80560,106678,61.98,22.32,280828,326056,-13.87
109,3,3169,亞信,53140,38002,57405,39.83,-7.42,124717,166695,-25.18
109,3,3178,公準,135714,118517,88284,14.51,53.72,344936,271729,26.94
109,3,3227,原相,579414,487185,320746,18.93,80.64,1695060,957972,76.94
109,3,3228,金麗科,27616,24214,20296,14.04,36.06,75259,60972,23.43
109,3,3259,鑫創,63956,31552,39133,102.7,63.43,116727,142501,-18.08
109,3,3260,威剛,2895723,2504606,2277122,15.61,27.16,7237894,6430239,12.56
109,3,3264,欣銓,726326,694729,637007,4.54,14.02,2078823,1773873,17.19
109,3,3265,台星科,224480,176899,285212,26.89,-21.29,574413,539995,6.37
109,3,3268,海德威,50827,57369,73308,-11.4,-30.66,163271,188780,-13.51
109,3,3317,尼克森,202478,125267,219579,61.63,-7.78,504976,603758,-16.36
109,3,3372,典範,97988,92876,88006,5.5,11.34,273914,249507,9.78
109,3,3374,精材,465986,489029,203230,-4.71,129.28,1428096,562082,154.07
109,3,3438,類比科,135959,77536,90140,75.34,50.83,277813,230847,20.34
109,3,3527,聚積,208708,147834,263468,41.17,-20.78,547703,693358,-21.0
109,3,3529,力旺,41477,83900,49960,-50.56,-16.97,415436,395061,5.15
109,3,3555,博士旺,28612,28475,10666,0.48,168.25,68641,31542,117.61
109,3,3556,禾瑞亞,117298,96223,88918,21.9,31.91,288504,279423,3.24
109,3,3567,逸昌,29603,28676,28100,3.23,5.34,90791,87319,3.97
109,3,3581,博磊,112052,64594,95717,73.47,17.06,250500,279340,-10.32
109,3,3675,德微,144487,117660,126740,22.8,14.0,382961,348134,10.0
109,3,3680,家登,198676,112587,155830,76.46,27.49,454589,408338,11.32
109,3,3707,漢磊,477242,469573,446586,1.63,6.86,1389674,1375939,0.99
109,3,4923,力士,44229,30018,57413,47.34,-22.96,108365,172083,-37.02
109,3,4951,精拓科,31833,24422,24879,30.34,27.95,86440,73170,18.13
109,3,4973,廣穎電通,337461,313608,332492,7.6,1.49,1050924,894315,17.51
109,3,5272,笙科,41750,26790,40954,55.84,1.94,101914,106132,-3.97
109,3,5274,信驊,257673,242944,181652,6.06,41.84,732368,551125,32.88
109,3,5299,杰力,132314,90497,130890,46.2,1.08,349769,380586,-8.09
109,3,5302,太欣,4569,841,6575,443.28,-30.5,7302,13592,-46.27
109,3,5344,立衛,24620,19766,14771,24.55,66.67,65827,42857,53.59
109,3,5347,世界,2876911,2591953,2220037,10.99,29.58,7843921,6906566,13.57
109,3,5351,鈺創,311421,272787,247997,14.16,25.57,851235,762520,11.63
109,3,5425,台半,891411,702102,983190,26.96,-9.33,2378641,2508245,-5.16
109,3,5443,均豪,243872,203805,331790,19.65,-26.49,638643,835424,-23.55
109,3,5468,凱鈺,15126,8953,10975,68.94,37.82,30858,28034,10.07
109,3,5483,中美晶,5669435,4845454,6292066,17.0,-9.89,15277626,17504776,-12.72
109,3,5487,通泰,45670,19190,34576,137.98,32.08,82720,74162,11.53
109,3,6103,合邦,810,768,219862,5.46,-99.63,3546,511709,-99.3
109,3,6104,創惟,213491,167473,123330,27.47,73.1,539112,404705,33.21
109,3,6129,普誠,100671,55344,100059,81.9,0.61,213110,252795,-15.69
109,3,6138,茂達,368664,371595,341994,-0.78,7.79,1154744,1091025,5.84
109,3,6147,頎邦,1824800,1695359,1564240,7.63,16.65,5327066,4671366,14.03
109,3,6182,合晶,625765,553846,745699,12.98,-16.08,1733018,2149198,-19.36
109,3,6187,萬潤,90020,82583,93436,9.0,-3.65,254036,252735,0.51
109,3,6208,日揚,230318,194837,238288,18.21,-3.34,601773,588943,2.17
109,3,6223,旺矽,512434,432019,434127,18.61,18.03,1360580,1229404,10.66
109,3,6229,研通,126095,63494,108242,98.59,16.49,262894,269819,-2.56
109,3,6233,旺玖,31514,23806,32952,32.37,-4.36,77742,82345,-5.58
109,3,6237,驊訊,35648,21599,39333,65.04,-9.36,85475,93019,-8.11
109,3,6261,久元,340647,267165,249197,27.5,36.69,921808,713540,29.18
109,3,6291,沛亨,11516,11568,18498,-0.44,-37.74,35894,38890,-7.7
109,3,6411,晶焱,238164,212053,199671,12.31,19.27,659737,526519,25.3
109,3,6423,億而得,6403,14148,9654,-54.74,-33.67,33146,41378,-19.89
109,3,6435,大中,171264,182185,185078,-5.99,-7.46,550684,607834,-9.4
109,3,6462,神盾,674963,435409,599306,55.01,12.62,1658359,1393119,19.03
109,3,6485,點序,81977,57338,94039,42.97,-12.82,227355,252760,-10.05
109,3,6488,環球晶,5047034,4278809,5666531,17.95,-10.93,13514739,15591100,-13.31
109,3,6494,九齊,87445,41692,84177,109.74,3.88,184044,190993,-3.63
109,3,6510,精測,338389,286989,201367,17.91,68.04,900401,606426,48.47
109,3,6532,瑞耘,46764,40814,32283,14.57,44.85,137526,106580,29.03
109,3,6548,長科*,776277,679032,801641,14.32,-3.16,2154188,2155992,-0.08
109,3,6568,宏觀,100784,60749,104440,65.9,-3.5,230703,283173,-18.52
109,3,6640,均華,95085,39941,23528,138.06,304.13,173847,143297,21.31
109,3,6643,M31,70185,60706,68806,15.61,2.0,196285,170141,15.36
109,3,6651,全宇昕,102535,76759,81909,33.58,25.18,260118,243585,6.78
109,3,6679,鈺太,125976,120656,93298,4.4,35.02,366744,273247,34.21
109,3,6683,雍智科技,91611,76756,62348,19.35,46.93,246729,192649,28.07
109,3,6684,安格,20261,4075,19285,397.2,5.06,36717,50034,-26.61
109,3,6693,廣閎科,69775,60383,60148,15.55,16.0,188328,181152,3.96
109,3,6708,天擎,10216,6009,19115,70.01,-46.55,23785,41080,-42.1
109,3,6716,應廣,46738,37498,30622,24.64,52.62,126854,89332,42.0
109,3,6720,久昌,12521,11727,13046,6.77,-4.02,43883,35862,22.36
109,3,6732,昇佳電子,485650,401682,298038,20.9,62.94,1350483,715656,88.7
109,3,7556,意德士科技,34014,35643,29753,-4.57,14.32,97583,76748,27.14
109,3,8024,佑華,38131,22093,40720,72.59,-6.35,81121,102775,-21.06
109,3,8040,九暘,85093,74573,68620,14.1,24.0,203067,179020,13.43
109,3,8054,安國,102011,46639,122747,118.72,-16.89,235395,331611,-29.01
109,3,8086,宏捷科,272166,271871,103003,0.1,164.23,813701,309888,162.57
109,3,8088,品安,212144,166574,161154,27.35,31.64,525908,430741,22.09
109,3,8091,翔名,124432,92309,145863,34.79,-14.69,321977,339516,-5.16
109,3,8227,巨有科技,23777,23055,18103,3.13,31.34,72499,60442,19.94
109,3,8277,商丞,40733,29293,104553,39.05,-61.04,92604,228309,-59.43
109,3,8299,群聯,5538793,4001968,3274245,38.4,69.16,12866703,9343016,37.71
109,3,8383,千附,342741,299871,337649,14.29,1.5,894956,1099388,-18.59
109,3,1569,濱川,503631,147663,297800,241.06,69.11,936019,905453,3.37
109,3,3071,協禧,152645,75891,186519,101.13,-18.16,390533,545560,-28.41
109,3,3088,艾訊,342191,356776,443776,-4.08,-22.89,1124237,1109217,1.35
109,3,3211,順達,1636616,622137,1487677,163.06,10.01,2965462,3813587,-22.23
109,3,3213,茂訊,261684,196585,242274,33.11,8.01,635106,628335,1.07
109,3,3272,東碩,454875,271944,533699,67.26,-14.76,960824,1361927,-29.45
109,3,3287,廣寰科,33266,27903,26704,19.22,24.57,103503,98370,5.21
109,3,3323,加百裕,781701,419604,614595,86.29,27.18,1887172,1723562,9.49
109,3,3325,旭品,147485,44621,136362,230.52,8.15,329068,413823,-20.48
109,3,3349,寶德,31705,13048,55736,142.98,-43.11,71577,157473,-54.54
109,3,3479,安勤,423055,414639,430836,2.02,-1.8,1533624,1222952,25.4
109,3,3483,力致,443224,151110,385030,193.31,15.11,900111,988465,-8.93
109,3,3540,曜越,286374,310587,371220,-7.79,-22.85,972974,1032030,-5.72
109,3,3577,泓格,67581,63495,64595,6.43,4.62,183406,181025,1.31
109,3,3594,磐儀,107642,82733,131259,30.1,-17.99,282688,337318,-16.19
109,3,3611,鼎翰,484081,386217,560359,25.33,-13.61,1288833,1290942,-0.16
109,3,3625,西勝,200194,59726,175424,235.18,14.12,424069,452329,-6.24
109,3,3693,營邦,286113,262371,358865,9.04,-20.27,816756,1109497,-26.38
109,3,3709,鑫聯大投控,1273780,1250285,1126072,1.87,13.11,3513124,3088253,13.75
109,3,4931,新盛力,128131,118214,106332,8.38,20.5,433993,426566,1.74
109,3,5289,宜鼎,741756,629417,604247,17.84,22.75,2032575,1924527,5.61
109,3,5356,協益,353754,212379,400408,66.56,-11.65,896648,1215382,-26.22
109,3,5386,青雲,346236,266711,138114,29.81,150.68,760452,415640,82.95
109,3,5426,振發,122582,65548,94975,87.01,29.06,296685,307798,-3.61
109,3,5438,東友,95229,39022,130338,144.03,-26.93,217348,392712,-44.65
109,3,5465,富驊,445700,214490,385317,107.79,15.67,1049064,1120841,-6.4
109,3,5474,聰泰,113327,79860,75920,41.9,49.27,290018,266204,8.94
109,3,5490,同亨,89451,49336,143121,81.3,-37.49,245052,260954,-6.09
109,3,6121,新普,5879271,3819035,5157600,53.94,13.99,14484501,14416809,0.46
109,3,6150,撼訊,202668,117129,260973,73.02,-22.34,579202,557870,3.82
109,3,6160,欣技,71304,89097,115899,-19.97,-38.47,223257,283702,-21.3
109,3,6161,捷波,126849,105850,143977,19.83,-11.89,368664,420705,-12.36
109,3,6188,廣明,873108,778969,1025193,12.08,-14.83,2355828,2405709,-2.07
109,3,6228,全譜,2457,13284,5158,-81.5,-52.36,18863,22205,-15.05
109,3,6276,安鈦克,123789,88539,91671,39.81,35.03,331416,249247,32.96
109,3,6441,廣錠,94584,93468,45185,1.19,109.32,313218,124346,151.89
109,3,6570,維田,54772,47337,67921,15.7,-19.35,147930,187729,-21.2
109,3,6577,勁豐,167965,129396,155037,29.8,8.33,422221,451063,-6.39
109,3,6680,鑫創電子,22984,41396,25258,-44.47,-9.0,88464,102368,-13.58
109,3,8050,廣積,342459,329124,368351,4.05,-7.02,1043789,942329,10.76
109,3,8076,伍豐,160155,180607,272285,-11.32,-41.18,520112,749440,-30.59
109,3,8234,新漢,516515,468273,621457,10.3,-16.88,1536661,1566135,-1.88
109,3,8410,森田,110498,52854,67706,109.06,63.2,219873,186160,18.1
109,3,3066,李洲,32388,13951,37802,132.15,-14.32,69682,92915,-25.0
109,3,3128,昇銳,61758,72777,68671,-15.14,-10.06,198939,182411,9.06
109,3,3230,錦明,89471,35464,67458,152.28,32.63,212730,188212,13.02
109,3,3297,杭特,19966,15088,18818,32.33,6.1,51685,52261,-1.1
109,3,3339,泰谷,62074,27320,45957,127.21,35.06,127564,137443,-7.18
109,3,3362,先進光,205081,135831,103656,50.98,97.84,534996,396568,34.9
109,3,3434,哲固,56319,39911,55655,41.11,1.19,126678,177879,-28.78
109,3,3441,聯一光電,33935,11241,39104,201.88,-13.21,59825,88707,-32.55
109,3,3455,由田,104272,93626,206847,11.37,-49.58,244600,576294,-57.55
109,3,3490,單井,37532,26488,35297,41.69,6.33,84355,96566,-12.64
109,3,3516,亞帝歐,48757,13964,58729,249.16,-16.97,109619,148656,-26.25
109,3,3523,迎輝,12915,10403,6508,24.14,98.44,38505,13639,182.31
109,3,3531,先益,122138,101806,142260,19.97,-14.14,364856,399715,-8.72
109,3,3615,安可,49172,40757,30656,20.64,60.39,126081,87950,43.35
109,3,3623,富晶通,31863,27688,37028,15.07,-13.94,99606,142592,-30.14
109,3,3630,新鉅科,197986,78789,256730,151.28,-22.88,414895,643732,-35.54
109,3,3666,光耀,135096,71389,94145,89.23,43.49,322246,238334,35.2
109,3,3691,碩禾,596743,597332,810701,-0.09,-26.39,1876167,2117648,-11.4
109,3,4729,熒茂,71970,100742,89487,-28.56,-19.57,254394,253611,0.3
109,3,4933,友輝,181480,116745,195020,55.44,-6.94,475274,580368,-18.1
109,3,4972,湯石照明,63688,4453,92425,1330.22,-31.09,128195,225780,-43.22
109,3,4995,晶達,92746,95932,113678,-3.32,-18.41,273311,315126,-13.26
109,3,5220,萬達光電,84000,69600,101490,20.68,-17.23,215739,297830,-27.56
109,3,5230,雷笛克光學,97227,50054,91048,94.24,6.78,224555,239616,-6.28
109,3,5245,智晶,88460,86933,118331,1.75,-25.24,258616,347013,-25.47
109,3,5251,天鉞電,15358,11130,19986,37.98,-23.15,40407,72480,-44.25
109,3,5315,光聯,131302,115065,167769,14.11,-21.73,376569,478375,-21.28
109,3,5392,能率,900360,665578,1085350,35.27,-17.04,2378281,3077175,-22.71
109,3,6167,久正,140590,118632,156641,18.5,-10.24,390964,463643,-15.67
109,3,6222,立軒,43563,6904,44114,530.98,-1.24,95109,117319,-18.93
109,3,6234,高僑,68379,74407,85857,-8.1,-20.35,210851,263446,-19.96
109,3,6244,茂迪,302748,259052,487326,16.86,-37.87,745713,1230790,-39.41
109,3,6246,臺龍,82072,66625,70919,23.18,15.72,196296,189774,3.43
109,3,6419,京晨科,22247,23131,18016,-3.82,23.48,60842,47537,27.98
109,3,6498,久禾光,44284,16456,24097,169.1,83.77,94322,76130,23.89
109,3,6517,保勝光學,48811,42700,25737,14.31,89.65,119463,88963,34.28
109,3,6556,勝品,137553,140754,102316,-2.27,34.43,449969,315765,42.5
109,3,6560,欣普羅,21124,31021,19191,-31.9,10.07,64296,55686,15.46
109,3,7402,邑錡,34326,32429,54751,5.84,-37.3,99086,160862,-38.4
