roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
103,3,4188,安克,0,0,0,,,0,0,
103,3,4192,杏國,396,397,0,-0.25,,1043,0,
103,3,4198,欣大健康,53929,36946,0,45.96,,135455,0,
103,3,4726,永昕,940,2477,321,-62.05,192.83,4701,1117,320.85
103,3,4728,雙美,17721,16509,19576,7.34,-9.47,50992,51964,-1.87
103,3,4735,豪展,47807,36168,37869,32.18,26.24,126057,107232,17.55
103,3,4743,合一,335,0,454,,-26.21,805,1425,-43.5
103,3,4744,皇將,46872,28780,87204,62.86,-46.25,144193,156574,-7.9
103,3,4747,強生*,28519,25269,24389,12.86,16.93,91583,78582,16.54
103,3,4905,台聯電,13046,13431,23321,-2.86,-44.05,42673,51116,-16.51
103,3,4911,德英,10177,4586,4908,121.91,107.35,25138,13769,82.56
103,3,5312,寶島科,201883,196635,194204,2.66,3.95,595326,567405,4.92
103,3,6130,上亞科技,25746,27688,117713,-7.01,-78.12,87813,295819,-70.31
103,3,6242,立康,14546,9287,15928,56.62,-8.67,46263,63706,-27.38
103,3,8279,生展,35654,36845,24432,-3.23,45.93,118429,65088,81.95
103,3,8403,盛弘,161492,126851,152208,27.3,6.09,460841,434926,5.95
103,3,8409,商之器,19883,10924,13793,82.01,44.15,35426,35401,0.07
103,3,8432,東生華,42274,36288,47268,16.49,-10.56,137107,149421,-8.24
103,3,8436,大江,101295,89383,140484,13.32,-27.89,275654,310242,-11.14
103,3,2035,唐榮公司,1910511,1627966,1679240,17.35,13.77,4976259,4893632,1.68
103,3,2063,世鎧精密,64173,34440,53518,86.33,19.9,155427,129964,19.59
103,3,2064,晉椿,232827,206013,266917,13.01,-12.77,645592,730537,-11.62
103,3,2065,世豐,69262,68554,122070,1.03,-43.26,220440,318689,-30.82
103,3,4950,金耘國際,106115,50078,423848,111.89,-74.96,286156,1037219,-72.41
103,3,5009,榮剛,995846,906059,920133,9.9,8.22,2836146,2368894,19.72
103,3,5011,久陽,108963,74860,72570,45.55,50.14,274551,212452,29.22
103,3,5013,強新,470461,383888,461588,22.55,1.92,1273055,1025231,24.17
103,3,5014,建錩,1053287,597641,1150539,76.24,-8.45,2413496,2608402,-7.47
103,3,5015,華祺,255525,242276,196905,5.46,29.77,707132,573631,23.27
103,3,5016,松和,234905,196535,228334,19.52,2.87,666056,641771,3.78
103,3,6248,沛波,32063,12114,16636,164.67,92.73,55901,42744,30.78
103,3,8349,�矬ㄟ篕�,368693,305877,288859,20.53,27.63,1025325,844698,21.38
103,3,8415,大國鋼,916136,873870,616347,4.83,48.63,2724545,1867084,45.92
103,3,8930,青鋼,119320,116065,120478,2.8,-0.96,329924,314069,5.04
103,3,9962,有益,199671,143322,313861,39.31,-36.38,539525,939739,-42.58
103,3,1595,川寶,181122,86603,101026,109.14,79.28,335668,279293,20.18
103,3,3105,穩懋,577725,518139,1002017,11.5,-42.34,1667026,2848050,-41.46
103,3,3122,笙泉,44809,30078,41817,48.97,7.15,117023,109508,6.86
103,3,3131,弘塑,82919,73847,135633,12.28,-38.86,410727,530238,-22.53
103,3,3141,晶宏,87931,62079,77581,41.64,13.34,217220,210558,3.16
103,3,3169,亞信,32944,27705,45269,18.9,-27.22,92021,131848,-30.2
103,3,3178,公準,83421,59687,63413,39.76,31.55,213237,158162,34.82
103,3,3227,原相,391506,380585,309516,2.86,26.48,1198452,910476,31.62
103,3,3228,金麗科,21689,21245,22698,2.08,-4.44,64016,67796,-5.57
103,3,3259,鑫創,70260,44441,38227,58.09,83.79,170193,117086,45.35
103,3,3260,威剛,2380965,2076947,3304264,14.63,-27.94,7232960,7640985,-5.33
103,3,3264,欣銓,423525,394494,377861,7.35,12.08,1231029,1107348,11.16
103,3,3265,台星科,121081,107922,97915,12.19,23.65,318557,281448,13.18
103,3,3268,海德威,75394,26867,61581,180.61,22.43,136921,142099,-3.64
103,3,3317,尼克森,198602,160984,198298,23.36,0.15,589980,593489,-0.59
103,3,3372,典範,177491,133234,215669,33.21,-17.7,497409,636081,-21.8
103,3,3374,精材,331133,298988,304195,10.75,8.85,923407,796044,15.99
103,3,3438,類比科,92334,83032,90043,11.2,2.54,279176,292528,-4.56
103,3,3527,聚積,198066,124324,163652,59.31,21.02,457348,415693,10.02
103,3,3529,力旺,25691,51673,25430,-50.28,1.02,246060,164912,49.2
103,3,3555,博士旺,41024,31547,85491,30.04,-52.01,106422,246087,-56.75
103,3,3556,禾瑞亞,100819,78147,130373,29.01,-22.66,262200,319652,-17.97
103,3,3567,逸昌,32544,25680,28226,26.72,15.29,87221,77229,12.93
103,3,3581,博磊,51825,33861,131237,53.05,-60.51,186638,361931,-48.43
103,3,3675,德微,91741,81038,75597,13.2,21.35,268375,169781,58.07
103,3,3680,家登,169545,134146,159426,26.38,6.34,497410,458298,8.53
103,3,4923,力士,45368,44939,43725,0.95,3.75,122098,130479,-6.42
103,3,4951,精拓科,25882,25856,25818,0.1,0.24,81790,81721,0.08
103,3,4973,廣穎電通,588099,568371,594691,3.47,-1.1,1766206,1686244,4.74
103,3,5272,笙科,60131,54182,44449,10.97,35.28,170950,140206,21.92
103,3,5274,信驊,62431,55190,54813,13.12,13.89,178004,138709,28.32
103,3,5299,杰力,54311,39865,34362,36.23,58.05,146829,176965,-17.02
103,3,5302,太欣,16439,16156,23917,1.75,-31.26,38060,62535,-39.13
103,3,5344,立衛,10912,10904,9062,0.07,20.41,34772,33176,4.81
103,3,5347,世界,1865391,1829484,1683666,1.96,10.79,5507154,4786292,15.06
103,3,5351,鈺創,566887,544962,514189,4.02,10.24,1665624,1520475,9.54
103,3,5425,台半,675557,554317,550382,21.87,22.74,1824409,1544785,18.1
103,3,5443,均豪,202182,110191,241640,83.48,-16.32,414683,553332,-25.05
103,3,5468,凱鈺,38169,35758,19867,6.74,92.12,112483,53936,108.54
103,3,5483,中美晶,2332008,2180518,1740363,6.94,33.99,6347185,4911594,29.22
103,3,5487,通泰,32723,21728,30025,50.6,8.98,75338,70562,6.76
103,3,6103,合邦,3425,3865,4248,-11.38,-19.37,8536,7958,7.26
103,3,6104,創惟,156978,139850,91999,12.24,70.63,444293,261884,69.65
103,3,6129,普誠,126378,125117,123072,1.0,2.68,379274,331031,14.57
103,3,6138,茂達,272722,242700,245828,12.37,10.94,826707,753172,9.76
103,3,6147,頎邦,1509950,1340224,1338340,12.66,12.82,4160946,3847775,8.13
103,3,6182,合晶,487152,442876,411656,9.99,18.33,1365532,1101208,24.0
103,3,6187,萬潤,83933,60910,79856,37.79,5.1,205095,206676,-0.76
103,3,6208,日揚,122477,99279,112432,23.36,8.93,323376,278483,16.12
103,3,6223,旺矽,321076,206995,238336,55.11,34.71,737177,734997,0.29
103,3,6229,研通,87589,51732,46129,69.31,89.87,179016,133447,34.14
103,3,6233,旺玖,26912,22335,38310,20.49,-29.75,81368,91835,-11.39
103,3,6237,驊訊,25787,28559,36262,-9.7,-28.88,81893,87921,-6.85
103,3,6261,久元,358378,263849,333797,35.82,7.36,858559,899925,-4.59
103,3,6291,沛亨,26125,23644,30007,10.49,-12.93,73009,90266,-19.11
103,3,6411,晶焱,96423,96383,91750,0.04,5.09,277385,270962,2.37
103,3,6423,億而得,5222,4255,13489,22.72,-61.28,14685,15635,-6.07
103,3,6435,大中,92489,74370,92658,24.36,-0.18,284598,306179,-7.04
103,3,8024,佑華,54113,43742,58484,23.7,-7.47,132845,140559,-5.48
103,3,8040,九暘,49449,46503,48919,6.33,1.08,153605,148633,3.34
103,3,8054,安國,259493,204875,231524,26.65,12.08,703655,550917,27.72
103,3,8086,宏捷科,98913,80467,92479,22.92,6.95,268451,245527,9.33
103,3,8088,品安,256350,138653,413991,84.88,-38.07,655280,1039326,-36.95
103,3,8091,翔名,104569,79522,95121,31.49,9.93,284006,297899,-4.66
103,3,8227,巨有科技,32500,24592,78725,32.15,-58.71,90083,103169,-12.68
103,3,8277,商丞,106292,144120,280401,-26.24,-62.09,354859,548599,-35.31
103,3,8299,群聯,2709271,2367984,2829897,14.41,-4.26,7701334,7113845,8.25
103,3,8383,千附,352545,180744,156835,95.05,124.78,791183,466547,69.58
103,3,1569,濱川,216083,130363,267416,65.75,-19.19,547930,787714,-30.44
103,3,3071,協禧,216581,173980,215482,24.48,0.51,630572,614066,2.68
103,3,3088,艾訊,407991,335819,317115,21.49,28.65,1094581,809990,35.13
103,3,3211,順達,2259354,1729809,2138372,30.61,5.65,5925126,6053589,-2.12
103,3,3213,茂訊,164861,161514,155481,2.07,6.03,483927,390754,23.84
103,3,3272,東碩,280488,126885,148679,121.05,88.65,598043,450188,32.84
103,3,3287,廣寰科,59030,24132,43638,144.61,35.27,128058,142654,-10.23
103,3,3323,加百裕,444812,274517,413339,62.03,7.61,961449,1250543,-23.11
103,3,3325,旭品,138320,94802,110743,45.9,24.9,336942,302963,11.21
103,3,3349,寶德,73534,40877,74152,79.89,-0.83,167663,198589,-15.57
103,3,3479,安勤,293692,216345,252412,35.75,16.35,800059,726525,10.12
103,3,3483,力致,221336,158417,241679,39.71,-8.41,630839,624002,1.09
103,3,3540,曜越,307630,220620,320546,39.43,-4.02,857115,942039,-9.01
103,3,3577,泓格,60092,52165,77750,15.19,-22.71,168312,171123,-1.64
103,3,3594,磐儀,136281,108069,121120,26.1,12.51,307897,255774,20.37
103,3,3611,鼎翰,221528,139704,202576,58.56,9.35,523371,498911,4.9
103,3,3625,西勝,44326,26699,18006,66.02,146.17,106081,105903,0.16
103,3,3693,營邦,319534,175163,232117,82.42,37.66,779956,564019,38.28
103,3,4931,新盛力,80492,64179,117419,25.41,-31.44,241985,355161,-31.86
103,3,5289,宜鼎,267440,217645,229704,22.87,16.42,742177,598059,24.09
103,3,5356,協益,811016,726167,856349,11.68,-5.29,2163324,1986762,8.88
103,3,5386,青雲,74729,56470,44249,32.33,68.88,195324,132564,47.34
103,3,5426,振發,137723,91319,119414,50.81,15.33,401889,348463,15.33
103,3,5438,東友,258639,156840,339124,64.9,-23.73,592188,629184,-5.87
103,3,5465,富驊,151393,135695,162826,11.56,-7.02,449838,449860,-0.0
103,3,5474,聰泰,36845,28454,57001,29.48,-35.36,136382,165966,-17.82
103,3,5490,同亨,132527,95773,158877,38.37,-16.58,329116,460898,-28.59
103,3,6121,新普,4511921,3107863,3578191,45.17,26.09,12130341,11501406,5.46
103,3,6150,撼訊,699488,301834,521152,131.74,34.21,1365446,1053634,29.59
103,3,6160,欣技,118555,122810,140135,-3.46,-15.39,338094,300575,12.48
103,3,6161,捷波,494375,262164,725636,88.57,-31.87,1106989,1754526,-36.9
103,3,6188,廣明,1461791,1147148,1475977,27.42,-0.96,4065552,3478389,16.88
103,3,6228,全譜,9543,5556,17656,71.76,-45.95,23186,46776,-50.43
103,3,6276,安鈦克,157805,119853,68051,31.66,131.89,434019,199783,117.24
103,3,6441,廣錠,40380,96851,38872,-58.3,3.87,245121,208297,17.67
103,3,8050,廣積,257860,230662,182448,11.79,41.33,804654,639033,25.91
103,3,8076,伍豐,186880,157609,168870,18.57,10.66,541752,437035,23.96
103,3,8234,新漢,468432,374874,358997,24.95,30.48,1203586,990688,21.48
103,3,8410,森田,84385,54456,83502,54.95,1.05,206561,205758,0.39
103,3,3066,李洲,63697,39641,47116,60.68,35.19,154382,126982,21.57
103,3,3128,昇銳,71214,59890,75846,18.9,-6.1,206629,231094,-10.58
103,3,3230,錦明,166401,144944,142370,14.8,16.87,499808,451069,10.8
103,3,3297,杭特,67281,59526,80423,13.02,-16.34,205061,204859,0.09
103,3,3339,泰谷,181203,143748,160353,26.05,13.0,450597,425810,5.82
103,3,3362,先進光,105324,98574,73533,6.84,43.23,308935,215819,43.14
103,3,3434,哲固,54028,51994,64501,3.91,-16.23,159682,193494,-17.47
103,3,3441,聯一光電,60892,28060,67015,117.0,-9.13,134075,140351,-4.47
103,3,3455,由田,44856,13527,61768,231.6,-27.37,109690,221235,-50.41
103,3,3490,單井,38169,34708,31191,9.97,22.37,127692,58574,118.0
103,3,3516,亞帝歐,50700,51518,83961,-1.58,-39.61,188887,240915,-21.59
103,3,3523,迎輝,127935,101528,115414,26.0,10.84,346987,339968,2.06
103,3,3531,先益,190825,121149,191710,57.51,-0.46,479599,482242,-0.54
103,3,3615,安可,51022,42696,98330,19.5,-48.11,145061,295533,-50.91
103,3,3623,富晶通,101629,86259,74568,17.81,36.29,306688,211194,45.21
103,3,3630,新鉅科,243224,216538,93138,12.32,161.14,820797,250483,227.68
103,3,3666,光耀,135253,101943,88033,32.67,53.63,348128,256400,35.77
103,3,3691,碩禾,627019,615231,346275,1.91,81.07,1991919,1051813,89.37
103,3,4729,熒茂,601681,387582,333150,55.23,80.6,1515488,813275,86.34
103,3,4933,友輝,308278,248836,274680,23.88,12.23,863758,871629,-0.9
103,3,4972,湯石照明,97931,76228,100434,28.47,-2.49,253098,242435,4.39
103,3,4995,晶達,63690,76154,47832,-16.36,33.15,227991,128026,78.08
103,3,5230,雷笛克光學,119037,73264,88868,62.47,33.94,287596,228751,25.72
103,3,5245,智晶,102513,71279,80503,43.81,27.34,244394,193422,26.35
103,3,5251,天鉞電,57686,61096,120432,-5.58,-52.1,204210,300570,-32.05
103,3,5315,光聯,147192,128586,128194,14.46,14.81,428538,357712,19.79
103,3,5392,能率,317726,195494,414572,62.52,-23.36,763813,1100492,-30.59
103,3,6167,久正,180900,111849,139661,61.73,29.52,448668,362527,23.76
103,3,6222,立軒,11098,18459,10828,-39.87,2.49,61986,69221,-10.45
103,3,6234,高僑,51900,45970,35489,12.89,46.24,142261,109975,29.35
103,3,6244,茂迪,2001774,1903350,1606263,5.17,24.62,5983527,3666944,63.17
103,3,6246,臺龍,163862,143095,244180,14.51,-32.89,481745,608742,-20.86
103,3,6419,京晨科,50669,43100,56179,17.56,-9.8,124809,132501,-5.8
103,3,8049,晶采,131852,90361,141186,45.91,-6.61,336566,307283,9.52
103,3,8064,東捷,251483,243913,246207,3.1,2.14,766779,679503,12.84
103,3,8069,元太,1169154,878979,1375227,33.01,-14.98,2961823,5377989,-44.92
103,3,8111,立��,87062,69103,84433,25.98,3.11,236915,243109,-2.54
103,3,8240,華宏,1048321,828862,943937,26.47,11.05,2841904,2587019,9.85
103,3,3081,聯亞,104095,90234,58013,15.36,79.43,284014,174611,62.65
103,3,3095,及成,358335,303644,380416,18.01,-5.8,1087517,1021503,6.46
103,3,3152,璟德,98524,95061,104025,3.64,-5.28,288612,287295,0.45
103,3,3163,波若威,177366,139728,169117,26.93,4.87,451800,395648,14.19
103,3,3221,台嘉碩,144560,129106,126878,11.97,13.93,415640,333269,24.71
103,3,3234,光環,177921,171551,194546,3.71,-8.54,519571,449735,15.52
103,3,3306,鼎天,101209,100807,80403,0.39,25.87,332103,273127,21.59
103,3,3363,上詮,110592,59512,94938,85.83,16.48,219172,232377,-5.68
103,3,3466,德晉,256092,153194,109855,67.16,133.11,672098,242421,177.24
103,3,3491,昇達科,116807,82409,102356,41.74,14.11,286606,246097,16.46
103,3,3499,環天科,28513,24830,48095,14.83,-40.71,78491,114931,-31.7
103,3,3558,神準,481599,445493,360916,8.1,33.43,1341334,997588,34.45
103,3,3564,其陽,69100,65481,92608,5.52,-25.38,182638,224970,-18.81
103,3,3632,研勤,76041,67572,87380,12.53,-12.97,209759,264208,-20.6
103,3,3672,康聯訊,68803,61497,51884,11.88,32.6,197671,96877,104.04
103,3,3684,榮昌,43592,31887,40827,36.7,6.77,112538,101650,10.71
103,3,4903,聯光通,121294,55821,226289,117.29,-46.39,289090,365721,-20.95
103,3,4908,前鼎,106988,119318,118511,-10.33,-9.72,359837,325478,10.55
103,3,4909,新復興,153316,153723,146867,-0.26,4.39,466836,397455,17.45
103,3,4979,華星光,238408,183295,188167,30.06,26.7,613190,490226,25.08
103,3,5353,台林,135790,84008,118550,61.63,14.54,316108,287303,10.02
103,3,6109,亞元,228094,164921,166853,38.3,36.7,573118,443407,29.25
103,3,6143,振曜,459663,339137,531779,35.53,-13.56,1166484,1215753,-4.05
103,3,6170,統振,364693,364749,480941,-0.01,-24.17,1200992,1404039,-14.46
103,3,6190,萬泰科,376931,337430,417704,11.7,-9.76,1030536,1187153,-13.19
103,3,6218,豪勉,86322,82793,79516,4.26,8.55,252650,291085,-13.2
103,3,6241,鑫永洋,59896,45660,143258,31.17,-58.19,182903,391453,-53.27
103,3,6245,立端,369695,310776,333146,18.95,10.97,1009434,818434,23.33
103,3,6263,普萊德,106812,91205,81615,17.11,30.87,300062,212288,41.34
103,3,6417,韋僑,64271,56116,50508,14.53,27.24,173081,164565,5.17
103,3,8034,榮群,27475,15715,11988,74.83,129.18,65571,48809,34.34
103,3,8048,德勝,80447,81859,52238,-1.72,54.0,242612,138592,75.05
103,3,8059,凱碩,176088,163349,115397,7.79,52.59,495897,272323,82.09
103,3,8089,康全電訊,224432,195288,172579,14.92,30.04,615889,657641,-6.34
103,3,8097,常珵,7871,5355,20078,46.98,-60.79,26909,51800,-48.05
103,3,8176,智捷,118600,58359,116417,103.22,1.87,274144,371647,-26.23
103,3,1336,台翰,221138,180930,195912,22.22,12.87,563805,491960,14.6
103,3,1815,富喬,427930,327233,403299,30.77,6.1,1070291,1106251,-3.25
103,3,3078,僑威,502291,345168,410663,45.52,22.31,1288418,1020959,26.19
103,3,3114,好德,121828,114684,149077,6.22,-18.27,383013,432534,-11.44
103,3,3115,富榮綱,62829,42103,47700,49.22,31.71,156592,137581,13.81
103,3,3191,雲嘉南,74195,40915,62770,81.33,18.2,175358,164134,6.83
103,3,3206,志豐,103121,56483,99070,82.56,4.08,253533,258286,-1.84
103,3,3207,耀勝,99464,69488,90340,43.13,10.09,248193,229500,8.14
103,3,3217,優群,96966,72999,132345,32.83,-26.73,282756,452887,-37.56
103,3,3236,千如,142972,115779,122123,23.48,17.07,414282,343518,20.59
103,3,3276,宇環,95384,79939,72600,19.32,31.38,244240,183463,33.12
103,3,3288,點晶,34366,25199,28837,36.37,19.17,90533,78317,15.59
103,3,3290,東浦,303139,236100,223854,28.39,35.41,866652,549185,57.8
103,3,3294,英濟,362491,300428,440805,20.65,-17.76,1038872,1163333,-10.69
103,3,3310,佳穎,31133,34011,32158,-8.46,-3.18,100653,93832,7.26
103,3,3322,建舜電,218579,192488,194994,13.55,12.09,624549,519133,20.3
103,3,3332,幸康,96569,83372,91483,15.82,5.55,284848,272308,4.6
103,3,3354,律勝,87527,70870,81212,23.5,7.77,222785,216216,3.03
103,3,3357,臺慶科,263692,184496,236845,42.92,11.33,655054,620266,5.6
103,3,3388,崇越電,649007,516151,581462,25.73,11.61,1824074,1563727,16.64
103,3,3390,旭軟,89480,72328,100030,23.71,-10.54,225882,327288,-30.98
103,3,3484,崧騰,235755,208406,181805,13.12,29.67,656405,499595,31.38
103,3,3485,敘豐,24062,9880,90394,143.54,-73.38,56291,208580,-73.01
103,3,3492,長盛,70084,43018,95049,62.91,-26.26,233426,256718,-9.07
103,3,3511,矽瑪,62995,30166,92528,108.82,-31.91,128404,251883,-49.02
103,3,3520,華盈,66725,48105,49387,38.7,35.1,182082,170240,6.95
103,3,3526,凡甲,124839,87143,131806,43.25,-5.28,354475,387708,-8.57
103,3,3537,堡達,206630,163197,311162,26.61,-33.59,606456,765411,-20.76
