roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,3,4506,崇友,311419,216887,282218,43.58,10.34,818510,772865,5.9
104,3,4510,高鋒,214814,158054,198710,35.91,8.1,555764,558631,-0.51
104,3,4513,福裕,315510,139224,210884,126.62,49.61,609820,557927,9.3
104,3,4523,永彰,95101,74551,104721,27.56,-9.18,263474,341604,-22.87
104,3,4527,方方土霖,224405,120892,171729,85.62,30.67,502232,457514,9.77
104,3,4528,江興鍛,187432,150164,122288,24.81,53.27,525224,370841,41.63
104,3,4533,協易機,328430,85656,426235,283.42,-22.94,550499,967153,-43.08
104,3,4534,慶騰,104249,57724,101538,80.59,2.66,262394,256487,2.3
104,3,4535,至興,319178,244445,330170,30.57,-3.32,865796,871075,-0.6
104,3,4538,大詠城,44767,29049,43166,54.1,3.7,119971,119130,0.7
104,3,4543,萬在,168445,97750,128191,72.32,31.4,370733,417089,-11.11
104,3,4549,桓達,68625,50856,75542,34.93,-9.15,190644,194265,-1.86
104,3,4550,長佳,90832,72165,104416,25.86,-13.0,247193,238457,3.66
104,3,4558,寶緯,118809,63155,106274,88.12,11.79,286569,311914,-8.12
104,3,5381,光譜,102060,67003,143089,52.32,-28.67,277463,395823,-29.9
104,3,6122,擎邦,54542,155969,118429,-65.03,-53.94,283754,359075,-20.97
104,3,6125,廣運,782388,778640,858597,0.48,-8.87,2449475,2269764,7.91
104,3,6425,易發,147421,101058,144591,45.87,1.95,385473,420386,-8.3
104,3,6603,富強鑫,225783,167871,233815,34.49,-3.43,700907,580919,20.65
104,3,6609,瀧澤科,303429,171594,266335,76.82,13.92,713759,743332,-3.97
104,3,8027,鈦昇,100860,97196,113444,3.76,-11.09,445052,282718,57.41
104,3,8083,瑞穎,124207,86941,107800,42.86,15.21,329532,295187,11.63
104,3,8107,大億金茂,77427,61088,276286,26.74,-71.97,218715,867001,-74.77
104,3,8255,朋程,312098,281339,303706,10.93,2.76,897558,885249,1.39
104,3,9951,皇田,279617,251041,292793,11.38,-4.5,815648,811777,0.47
104,3,2061,風青,96696,55712,125942,73.56,-23.22,259116,321553,-19.41
104,3,1742,台蠟,61288,36183,91482,69.38,-33.0,142384,322846,-55.89
104,3,3430,奇鈦科,72328,41373,63286,74.81,14.28,181623,208059,-12.7
104,3,4706,大恭,135136,82463,138409,63.87,-2.36,358080,370537,-3.36
104,3,4707,磐亞,230358,167354,191228,37.64,20.46,610579,621723,-1.79
104,3,4711,永純,110711,72851,148411,51.96,-25.4,304107,360894,-15.73
104,3,4714,永捷,97418,42466,81490,129.4,19.54,192903,220297,-12.43
104,3,4716,大立,120039,55299,116176,117.07,3.32,273628,302954,-9.68
104,3,4721,美琪瑪,206709,122150,300923,69.22,-31.3,526752,683286,-22.9
104,3,4741,泓瀚,69404,44861,62670,54.7,10.74,155869,169128,-7.83
104,3,4754,國碳科,22661,17439,21074,29.94,7.53,61120,57209,6.83
104,3,6509,聚和,240897,218838,267942,10.08,-10.09,760660,836202,-9.03
104,3,1565,精華,440842,450750,450124,-2.19,-2.06,1346070,1384623,-2.78
104,3,1777,生泰,64198,51795,59029,23.94,8.75,167505,152394,9.91
104,3,1781,合世,54508,53426,42214,2.02,29.12,163448,147830,10.56
104,3,1784,訊聯,54406,42522,56750,27.94,-4.13,144404,144755,-0.24
104,3,1788,杏昌,224405,208811,222653,7.46,0.78,629367,640020,-1.66
104,3,1799,易威,51264,21300,3415,140.67,1401.14,128034,17619,626.68
104,3,1813,寶利徠,41944,27973,38780,49.94,8.15,108565,107788,0.72
104,3,3118,進階,43747,25364,50639,72.47,-13.61,109663,116570,-5.92
104,3,3176,基亞,24244,26647,30155,-9.01,-19.6,80537,86448,-6.83
104,3,3205,佰研,49289,52690,29062,-6.45,69.59,157177,59887,162.45
104,3,3218,大學光,79228,89381,78781,-11.35,0.56,249420,238312,4.66
104,3,4102,永日,25374,16479,24879,53.97,1.98,66630,59324,12.31
104,3,4105,東洋,263120,203742,235443,29.14,11.75,722678,725171,-0.34
104,3,4107,邦特,102423,100108,90169,2.31,13.59,302919,255713,18.46
104,3,4109,加捷生醫,77993,68608,45789,13.67,70.33,198096,150256,31.83
104,3,4111,濟生,74542,73366,70475,1.6,5.77,219971,237786,-7.49
104,3,4114,健喬,131782,114659,107107,14.93,23.03,405123,322157,25.75
104,3,4116,明基醫,84443,66199,67050,27.55,25.94,229723,200283,14.69
104,3,4120,友華,433480,416474,412579,4.08,5.06,1324336,1188306,11.44
104,3,4121,優盛,271528,260276,249882,4.32,8.66,808456,739342,9.34
104,3,4123,晟德,74879,79325,65137,-5.6,14.95,249218,202334,23.17
104,3,4126,太醫,128960,100330,135552,28.53,-4.86,363487,371812,-2.23
104,3,4127,天良,69230,72229,69429,-4.15,-0.28,236945,204610,15.8
104,3,4128,中天,114787,115766,97691,-0.84,17.5,346447,309591,11.9
104,3,4129,聯合,132061,78123,113447,69.04,16.4,307204,264494,16.14
104,3,4131,浩泰,1416,2395,4561,-40.87,-68.95,6833,6238,9.53
104,3,4138,曜亞,116669,88211,119778,32.26,-2.59,306402,264803,15.7
104,3,4147,中裕,0,0,0,,,0,0,
104,3,4153,鈺緯,107426,98263,84866,9.32,26.58,297489,195573,52.11
104,3,4160,訊聯基因,22116,11832,25553,86.91,-13.45,48494,60201,-19.44
104,3,4161,聿新科,41058,31526,31883,30.23,28.77,115204,97049,18.7
104,3,4162,智擎,2198,3934,1269,-44.12,73.2,6392,4408,45.0
104,3,4163,鐿鈦,173061,152828,119711,13.23,44.56,479684,384306,24.81
104,3,4166,友霖,14546,11048,13099,31.66,11.04,35656,37465,-4.82
104,3,4167,松瑞藥,107328,94545,98861,13.52,8.56,287977,255615,12.66
104,3,4168,醣聯,957,98,108,876.53,786.11,1087,251,333.06
104,3,4173,久裕,112548,106041,99686,6.13,12.9,330252,320210,3.13
104,3,4174,浩鼎,0,0,0,,,0,0,
104,3,4175,杏一,332996,271990,293157,22.42,13.58,900296,824529,9.18
104,3,4183,福永生技,46228,26703,29116,73.11,58.77,91330,59950,52.34
104,3,4188,安克,0,0,0,,,0,0,
104,3,4192,杏國,594,326,396,82.2,50.0,1311,1043,25.69
104,3,4198,欣大健康,36874,39230,53929,-6.0,-31.62,113799,135455,-15.98
104,3,4726,永昕,3395,3363,940,0.95,261.17,11985,4701,154.94
104,3,4728,雙美,7771,10199,17721,-23.8,-56.14,32061,50992,-37.12
104,3,4735,豪展,82896,42933,47807,93.08,73.39,212351,126057,68.45
104,3,4743,合一,0,0,335,,-100.0,490,805,-39.13
104,3,4744,皇將,40384,33673,46872,19.92,-13.84,118836,144193,-17.58
104,3,4747,強生*,29330,31775,28519,-7.69,2.84,94194,91583,2.85
104,3,4905,台聯電,6527,6808,13046,-4.12,-49.96,24543,42673,-42.48
104,3,4911,德英,2752,1188,10177,131.64,-72.95,5474,25138,-78.22
104,3,5312,寶島科,219331,206539,201883,6.19,8.64,631474,595326,6.07
104,3,6130,上亞科技,22373,21252,25746,5.27,-13.1,64805,87813,-26.2
104,3,6242,立康,46773,18895,14546,147.54,221.55,96235,46263,108.01
104,3,6461,益得,0,1485,0,-100.0,,2819,1309,115.35
104,3,6469,大樹,168260,153035,121458,9.94,38.53,481581,346306,39.06
104,3,6492,生華科,0,0,0,,,0,0,
104,3,6496,科懋,106487,89606,0,18.83,,300020,0,
104,3,6499,益安,0,0,0,,,0,0,
104,3,6523,達爾膚,91481,0,50395,,81.52,154686,123180,25.57
104,3,6527,明達醫,46113,0,37845,,21.84,102267,96963,5.47
104,3,8279,生展,58304,49541,35654,17.68,63.52,169735,118429,43.32
104,3,8403,盛弘,171118,129411,161492,32.22,5.96,474071,460841,2.87
104,3,8409,商之器,9976,7009,19882,42.33,-49.82,29351,35425,-17.14
104,3,8432,東生華,39189,37665,42274,4.04,-7.29,128919,137107,-5.97
104,3,8436,大江,155276,126934,101295,22.32,53.29,419798,275654,52.29
104,3,2035,唐榮公司,1527869,1114650,1910511,37.07,-20.02,4058885,4976259,-18.43
104,3,2063,世鎧精密,54016,27918,64173,93.48,-15.82,134016,155427,-13.77
104,3,2064,晉椿,239668,152090,232827,57.58,2.93,616808,645592,-4.45
104,3,2065,世豐,115382,78658,69262,46.68,66.58,298686,220440,35.49
104,3,4950,金耘國際,10977,41823,106115,-73.75,-89.65,66493,286156,-76.76
104,3,5009,榮剛,1134338,889717,995846,27.49,13.9,3067362,2836146,8.15
104,3,5011,久陽,70541,77012,108963,-8.4,-35.26,253033,274551,-7.83
104,3,5013,強新,518430,324454,470461,59.78,10.19,1321692,1273055,3.82
104,3,5014,建錩,1262708,602584,1044774,109.54,20.85,2997379,2404983,24.63
104,3,5015,華祺,172763,117412,255525,47.14,-32.38,476448,707132,-32.62
104,3,5016,松和,233471,137171,234905,70.2,-0.61,593727,666056,-10.85
104,3,6248,沛波,93801,74329,32063,26.19,192.55,266659,55901,377.02
104,3,8349,�矬ㄟ篕�,1047941,605324,368693,73.12,184.23,2459142,1025325,139.84
104,3,8415,大國鋼,1005712,895125,916136,12.35,9.77,2847758,2724545,4.52
104,3,8930,青鋼,109899,55523,119320,97.93,-7.89,283092,329924,-14.19
104,3,9962,有益,225576,140824,199671,60.18,12.97,554225,539525,2.72
104,3,1595,川寶,173420,102813,181122,68.67,-4.25,350078,335668,4.29
104,3,3105,穩懋,1039788,900535,577725,15.46,79.97,2806643,1667026,68.36
104,3,3122,笙泉,44172,28482,44809,55.08,-1.42,118385,117023,1.16
104,3,3131,弘塑,135108,114885,82919,17.6,62.93,370600,410727,-9.76
104,3,3141,晶宏,87636,52760,87931,66.1,-0.33,240116,217220,10.54
104,3,3169,亞信,46794,40833,32944,14.59,42.04,140182,92021,52.33
104,3,3178,公準,91111,75017,83421,21.45,9.21,249827,213237,17.15
104,3,3227,原相,392440,337724,391506,16.2,0.23,1090810,1198452,-8.98
104,3,3228,金麗科,25093,23294,21689,7.72,15.69,70446,64016,10.04
104,3,3259,鑫創,52909,30554,70260,73.16,-24.69,142833,170193,-16.07
104,3,3260,威剛,2072484,1373477,2380965,50.89,-12.95,5452070,7232960,-24.62
104,3,3264,欣銓,539078,475284,423525,13.42,27.28,1516016,1231029,23.15
104,3,3265,台星科,114020,114805,121081,-0.68,-5.83,353773,318557,11.05
104,3,3268,海德威,63969,30303,75394,111.09,-15.15,147523,136921,7.74
104,3,3317,尼克森,144291,130965,198602,10.17,-27.34,441250,589980,-25.2
104,3,3372,典範,181038,150087,177491,20.62,1.99,527163,497409,5.98
104,3,3374,精材,438536,478319,331133,-8.31,32.43,1383032,923407,49.77
104,3,3438,類比科,71385,71551,92334,-0.23,-22.68,226925,279176,-18.71
104,3,3527,聚積,169274,117741,198066,43.76,-14.53,442809,457348,-3.17
104,3,3529,力旺,27527,47809,25691,-42.42,7.14,258602,246060,5.09
104,3,3555,博士旺,24345,23352,41024,4.25,-40.65,90754,106422,-14.72
104,3,3556,禾瑞亞,87358,54142,100819,61.34,-13.35,225961,262200,-13.82
104,3,3567,逸昌,30521,25670,32544,18.89,-6.21,83801,87221,-3.92
104,3,3581,博磊,92930,43491,51825,113.67,79.31,211661,186638,13.4
104,3,3675,德微,94564,82704,91741,14.34,3.07,282206,268375,5.15
104,3,3680,家登,176741,120990,169545,46.07,4.24,464343,497410,-6.64
104,3,3707,漢磊,299601,256207,0,16.93,,810800,0,
104,3,4749,新應材,85903,76540,105975,12.23,-18.94,255350,301204,-15.22
104,3,4923,力士,47322,21738,45368,117.69,4.3,109577,122098,-10.25
104,3,4951,精拓科,27156,22880,25882,18.68,4.92,76208,81790,-6.82
104,3,4973,廣穎電通,465099,489310,588099,-4.94,-20.91,1485936,1766206,-15.86
104,3,5272,笙科,60344,40357,60131,49.52,0.35,149465,170950,-12.56
104,3,5274,信驊,66320,75686,62431,-12.37,6.22,242438,178004,36.19
104,3,5299,杰力,43999,33418,54310,31.66,-18.98,130055,146829,-11.42
104,3,5302,太欣,19728,3491,16439,465.11,20.0,38651,38060,1.55
104,3,5344,立衛,12344,9077,10912,35.99,13.12,32252,34772,-7.24
104,3,5347,世界,2303239,2006514,1865391,14.78,23.47,6398169,5507154,16.17
104,3,5351,鈺創,685731,609438,566887,12.51,20.96,1954777,1665625,17.35
104,3,5425,台半,689631,518393,651059,33.03,5.92,1792946,1799911,-0.38
104,3,5443,均豪,303193,206894,202182,46.54,49.96,686428,414683,65.53
104,3,5468,凱鈺,40338,35489,38169,13.66,5.68,117346,112483,4.32
104,3,5483,中美晶,2274006,2131089,2332008,6.7,-2.48,6797370,6347185,7.09
104,3,5487,通泰,31365,13218,32723,137.29,-4.14,68695,75338,-8.81
104,3,6103,合邦,19202,18356,3425,4.6,460.64,54339,8536,536.58
104,3,6104,創惟,193031,147833,156978,30.57,22.96,523884,444293,17.91
104,3,6129,普誠,101107,89279,126378,13.24,-19.99,297996,379274,-21.42
104,3,6138,茂達,237589,211115,272722,12.54,-12.88,721897,826707,-12.67
104,3,6147,頎邦,1504150,1306040,1509950,15.16,-0.38,4317278,4160946,3.75
104,3,6182,合晶,430359,417412,487152,3.1,-11.65,1312832,1365532,-3.85
104,3,6187,萬潤,110170,119272,83933,-7.63,31.25,342743,205095,67.11
104,3,6208,日揚,106515,85920,122477,23.96,-13.03,303135,323376,-6.25
104,3,6223,旺矽,341464,256551,307612,33.09,11.0,931651,723713,28.73
104,3,6229,研通,74289,32992,87589,125.17,-15.18,166658,179016,-6.9
104,3,6233,旺玖,27355,24466,26912,11.8,1.64,81945,81368,0.7
104,3,6237,驊訊,31769,23907,25787,32.88,23.19,89215,81893,8.94
104,3,6261,久元,372819,262140,358983,42.22,3.85,961154,859461,11.83
104,3,6291,沛亨,20311,18004,26125,12.81,-22.25,58911,73009,-19.3
104,3,6411,晶焱,127740,127069,96423,0.52,32.47,429617,277385,54.88
104,3,6423,億而得,4436,3198,5222,38.71,-15.05,13832,14685,-5.8
104,3,6435,大中,100482,75321,92489,33.4,8.64,281768,284598,-0.99
104,3,6462,神盾,5576,48650,1220,-88.53,357.04,58748,9241,535.73
104,3,6485,點序,64749,63054,123640,2.68,-47.63,253457,360295,-29.65
104,3,6488,環球晶,1379686,1306912,1332791,5.56,3.51,4044311,3698786,9.34
104,3,6494,九齊,58520,29650,74599,97.36,-21.55,144294,169244,-14.74
104,3,6510,精測,107828,99445,54550,8.42,97.66,329535,156113,111.08
104,3,8024,佑華,49383,26140,54113,88.91,-8.74,120314,132845,-9.43
104,3,8040,九暘,53139,53705,49449,-1.05,7.46,178109,153605,15.95
104,3,8054,安國,210124,155484,259493,35.14,-19.02,603946,703655,-14.17
104,3,8086,宏捷科,341050,310334,98913,9.89,244.79,1016444,268451,278.63
104,3,8088,品安,142135,136837,256350,3.87,-44.55,445578,655280,-32.0
104,3,8091,翔名,181235,163527,104570,10.82,73.31,441773,284006,55.55
104,3,8227,巨有科技,33684,19610,32500,71.76,3.64,66612,90083,-26.05
104,3,8277,商丞,45814,30527,106292,50.07,-56.89,120717,354859,-65.98
104,3,8299,群聯,2866389,2631357,2709271,8.93,5.79,8341477,7701334,8.31
104,3,8383,千附,211507,188416,352545,12.25,-40.0,642725,791183,-18.76
104,3,1569,濱川,177652,140433,216083,26.5,-17.78,551919,547930,0.72
104,3,3071,協禧,202262,139340,216581,45.15,-6.61,556885,630572,-11.68
104,3,3088,艾訊,395430,370894,407991,6.61,-3.07,1144162,1094581,4.52
104,3,3211,順達,1848856,1454541,2259354,27.1,-18.16,5322705,5925126,-10.16
104,3,3213,茂訊,165964,145128,164861,14.35,0.66,497903,483927,2.88
104,3,3272,東碩,234409,192463,280488,21.79,-16.42,652901,598043,9.17
104,3,3287,廣寰科,30770,26777,59030,14.91,-47.87,89690,128058,-29.96
104,3,3323,加百裕,381057,266642,444812,42.9,-14.33,1133541,961449,17.89
104,3,3325,旭品,95418,101650,138320,-6.13,-31.01,314552,336942,-6.64
104,3,3349,寶德,70501,57345,73534,22.94,-4.12,215010,167663,28.23
104,3,3479,安勤,306522,299544,293692,2.32,4.36,982373,800059,22.78
104,3,3483,力致,207816,179441,221336,15.81,-6.1,641183,630839,1.63
104,3,3540,曜越,215905,181184,307630,19.16,-29.81,654419,857115,-23.64
104,3,3577,泓格,66063,45881,60092,43.98,9.93,163598,168312,-2.8
104,3,3594,磐儀,145669,55789,136281,161.1,6.88,272435,307897,-11.51
104,3,3611,鼎翰,242490,143566,221528,68.9,9.46,570317,523371,8.96
104,3,3625,西勝,45807,42279,44326,8.34,3.34,160821,106081,51.6
104,3,3693,營邦,688880,623526,319534,10.48,115.58,1963234,779956,151.71
104,3,4931,新盛力,102929,100792,80492,2.12,27.87,319673,241985,32.1
104,3,5289,宜鼎,353999,260854,267440,35.7,32.36,976416,742177,31.56
104,3,5356,協益,883366,759578,811016,16.29,8.92,2440046,2163324,12.79
104,3,5386,青雲,104210,89417,74729,16.54,39.45,695020,195324,255.82
104,3,5426,振發,180961,124418,136690,45.44,32.38,462081,382721,20.73
104,3,5438,東友,220036,108711,258639,102.4,-14.92,418599,592188,-29.31
104,3,5465,富驊,204766,191890,151393,6.71,35.25,711677,449838,58.2
104,3,5474,聰泰,121877,60535,36845,101.33,230.78,285170,136382,109.09
104,3,5490,同亨,219917,99526,132528,120.96,65.94,692160,329116,110.3
104,3,6121,新普,5521238,4061928,4511921,35.92,22.37,15007270,12130341,23.71
104,3,6150,撼訊,378621,198779,699488,90.47,-45.87,749914,1365446,-45.07
104,3,6160,欣技,97688,62358,118555,56.65,-17.6,250425,338094,-25.93
104,3,6161,捷波,272625,217575,494375,25.3,-44.85,839846,1102288,-23.8
104,3,6188,廣明,1032948,842213,1497237,22.64,-31.0,2892744,4100998,-29.46
104,3,6228,全譜,5266,9194,9543,-42.72,-44.81,18901,23186,-18.48
104,3,6276,安鈦克,116988,114663,157805,2.02,-25.86,345236,434019,-20.45
104,3,6441,廣錠,75146,52072,40380,44.31,86.09,214228,245121,-12.6
104,3,8050,廣積,402568,316947,257860,27.01,56.11,1125425,804654,39.86
104,3,8076,伍豐,221662,152265,186799,45.57,18.66,583259,541670,7.67
104,3,8234,新漢,472428,393653,468432,20.01,0.85,1298918,1203586,7.92
104,3,8410,森田,56673,35159,84385,61.19,-32.83,140724,206561,-31.87
104,3,3066,李洲,50299,24644,63697,104.1,-21.03,131491,154382,-14.82
104,3,3128,昇銳,67402,48104,71214,40.11,-5.35,161117,206629,-22.02
104,3,3230,錦明,178384,94980,166401,87.81,7.2,475291,499808,-4.9
104,3,3297,杭特,50447,35901,67281,40.51,-25.02,148874,205061,-27.4
104,3,3339,泰谷,117115,115051,181203,1.79,-35.36,338839,450597,-24.8
104,3,3362,先進光,105787,86900,105324,21.73,0.43,317521,308935,2.77
104,3,3434,哲固,67153,42833,54028,56.77,24.29,168396,159682,5.45
104,3,3441,聯一光電,62113,25835,60892,140.42,2.0,150900,134075,12.54
104,3,3455,由田,51939,54841,44856,-5.29,15.79,191657,109690,74.72
104,3,3490,單井,213393,178239,38169,19.72,459.07,567058,127692,344.08
104,3,3516,亞帝歐,53080,37391,50700,41.95,4.69,193670,188887,2.53
104,3,3523,迎輝,107646,92376,127935,16.53,-15.85,293320,346987,-15.46
104,3,3531,先益,156260,113382,190824,37.81,-18.11,431096,479599,-10.11
104,3,3615,安可,53151,51939,51022,2.33,4.17,155528,145061,7.21
104,3,3623,富晶通,90503,68182,101629,32.73,-10.94,259766,306688,-15.29
104,3,3630,新鉅科,70771,40670,243224,74.01,-70.9,183694,823838,-77.7
104,3,3666,光耀,106742,71708,135253,48.85,-21.07,263608,348128,-24.27
104,3,3691,碩禾,965127,800039,627019,20.63,53.92,2822648,1991919,41.7
104,3,4729,熒茂,652564,264526,601681,146.69,8.45,1530060,1515488,0.96
104,3,4933,友輝,352799,279423,308278,26.25,14.44,986319,863758,14.18
104,3,4972,湯石照明,105488,58684,97931,79.75,7.71,275841,253098,8.98
104,3,4995,晶達,76536,73447,63690,4.2,20.16,223320,227991,-2.04
104,3,5220,萬達光電,65567,59075,101374,10.98,-35.32,196845,234660,-16.11
104,3,5230,雷笛克光學,121702,63727,119037,90.97,2.23,293815,287596,2.16
104,3,5245,智晶,68421,64090,102513,6.75,-33.25,222245,244394,-9.06
104,3,5251,天鉞電,56307,77552,57686,-27.39,-2.39,222382,204210,8.89
104,3,5315,光聯,207512,173138,147192,19.85,40.98,610425,428538,42.44
104,3,5392,能率,328962,215581,317726,52.59,3.53,920655,763813,20.53
104,3,6167,久正,157417,107608,180900,46.28,-12.98,454917,448668,1.39
104,3,6222,立軒,3013,3594,11098,-16.16,-72.85,23869,61986,-61.49
104,3,6234,高僑,107779,81647,51900,32.0,107.66,295144,142261,107.46
104,3,6244,茂迪,1095709,1381555,2001774,-20.69,-45.26,4187249,5983527,-30.02
104,3,6246,臺龍,74705,62771,163862,19.01,-54.4,237521,481745,-50.69
104,3,6419,京晨科,37950,30971,49990,22.53,-24.08,102247,124809,-18.07
104,3,6498,久禾光,37263,33525,46048,11.14,-19.07,111706,103939,7.47
104,3,6517,保勝光學,62702,34925,44391,79.53,41.24,171063,146419,16.83
104,3,7402,邑錡,28046,15889,13999,76.51,100.34,59549,40231,48.01
104,3,8049,晶采,120696,80729,131852,49.5,-8.46,337653,336566,0.32
104,3,8064,東捷,312014,254490,251483,22.6,24.06,817278,766779,6.58
104,3,8069,元太,1017595,855306,1169154,18.97,-12.96,2830584,2961823,-4.43
104,3,8111,立��,74155,53435,87062,38.77,-14.82,210780,236915,-11.03
104,3,8240,華宏,804702,679226,1048321,18.47,-23.23,2389366,2841904,-15.92
104,3,3081,聯亞,145242,107493,104095,35.11,39.52,388655,284014,36.84
104,3,3095,及成,457727,450342,358335,1.63,27.73,1571435,1087517,44.49
104,3,3152,璟德,125710,104070,98524,20.79,27.59,352004,288612,21.96
104,3,3163,波若威,206360,153831,177366,34.14,16.34,553522,451800,22.51
104,3,3221,台嘉碩,139367,103517,147397,34.63,-5.44,389100,418477,-7.01
104,3,3234,光環,257222,209861,177921,22.56,44.57,729050,519571,40.31
104,3,3306,鼎天,107093,80167,101209,33.58,5.81,288056,332103,-13.26
104,3,3363,上詮,77441,55616,110592,39.24,-29.97,196583,219172,-10.3
104,3,3466,德晉,114798,90343,256092,27.06,-55.17,359181,672098,-46.55
104,3,3491,昇達科,122697,83747,116719,46.5,5.12,301073,286518,5.07
104,3,3499,環天科,54199,43659,28513,24.14,90.08,143559,78491,82.89
104,3,3558,神準,663684,534002,481599,24.28,37.8,1739031,1341334,29.64
104,3,3564,其陽,111427,76954,69100,44.79,61.25,284181,182638,55.59
104,3,3632,研勤,109008,69874,76041,56.0,43.35,266676,209759,27.13
104,3,3672,康聯訊,79703,70702,68803,12.73,15.84,214424,197671,8.47
104,3,3684,榮昌,50486,45321,43592,11.39,15.81,141490,112538,25.72
104,3,4903,聯光通,105683,94230,121145,12.15,-12.76,323146,273308,18.23
104,3,4908,前鼎,90745,78606,106988,15.44,-15.18,260364,359837,-27.64
104,3,4909,新復興,138668,81024,153316,71.14,-9.55,351120,466836,-24.78
104,3,4979,華星光,330777,280190,238408,18.05,38.74,955996,613190,55.9
104,3,5353,台林,113169,66834,135790,69.32,-16.65,273493,316108,-13.48
104,3,6109,亞元,163833,114174,228094,43.49,-28.17,474746,573118,-17.16
104,3,6143,振曜,359205,275125,459663,30.56,-21.85,1064227,1166484,-8.76
104,3,6170,統振,334175,333358,364693,0.24,-8.36,991866,1200992,-17.41
104,3,6190,萬泰科,373046,302362,376931,23.37,-1.03,1058888,1030536,2.75
104,3,6218,豪勉,122655,73324,86322,67.27,42.09,281219,252650,11.3
104,3,6241,鑫永洋,13694,6995,59896,95.76,-77.13,24765,182903,-86.46
104,3,6245,立端,453599,284522,369695,59.42,22.69,1171636,1009898,16.01
104,3,6263,普萊德,117422,84178,106812,39.49,9.93,305668,300062,1.86
104,3,6417,韋僑,79891,61794,64271,29.28,24.3,210769,173081,21.77
104,3,6465,威潤,20901,19738,20824,5.89,0.36,70108,52082,34.61
104,3,6470,宇智,222650,145532,94184,52.99,136.39,481655,261832,83.95
104,3,6486,互動,237777,206842,113188,14.95,110.07,563313,529597,6.36
104,3,8034,榮群,21747,14238,27475,52.73,-20.84,63787,65571,-2.72
104,3,8048,德勝,103924,87453,80447,18.83,29.18,276028,242612,13.77
104,3,8059,凱碩,212778,188671,176088,12.77,20.83,609099,495897,22.82
104,3,8089,康全電訊,166098,170137,224432,-2.37,-25.99,519220,615889,-15.69
104,3,8097,常珵,3718,15170,7871,-75.49,-52.76,19985,26910,-25.73
104,3,8176,智捷,107304,75820,118600,41.52,-9.52,329067,274144,20.03
104,3,1336,台翰,138782,95604,221138,45.16,-37.24,421348,563805,-25.26
104,3,1815,富喬,420124,406974,427930,3.23,-1.82,1237060,1070291,15.58
104,3,3078,僑威,444066,284503,502291,56.08,-11.59,1147081,1288418,-10.96
104,3,3114,好德,149168,136950,121828,8.92,22.44,470967,383013,22.96
104,3,3115,富榮綱,88214,43528,62829,102.66,40.4,208991,156592,33.46
