roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,4,4716,大立,48551,73289,83242,-33.75,-41.67,235121,324989,-27.65
109,4,4721,美琪瑪,224812,197092,227013,14.06,-0.96,845894,1160775,-27.12
109,4,4741,泓瀚,30517,68439,56311,-55.4,-45.8,195892,216009,-9.31
109,4,4754,國碳科,33479,50732,32532,-34.0,2.91,152359,137445,10.85
109,4,4767,誠泰科技,90068,88948,83862,1.25,7.4,333676,338193,-1.33
109,4,4768,晶呈科技,43068,35850,43425,20.13,-0.82,146660,157415,-6.83
109,4,6509,聚和,331117,337321,300394,-1.83,10.22,1217670,1149792,5.9
109,4,1565,精華,411937,455729,523572,-9.6,-21.32,1747349,2147135,-18.61
109,4,1777,生泰,102372,91387,50801,12.02,101.51,337699,245362,37.63
109,4,1781,合世,63849,41865,25582,52.51,149.58,169458,131434,28.93
109,4,1784,訊聯,63268,70608,67033,-10.39,-5.61,258300,252905,2.13
109,4,1788,杏昌,299556,299190,276252,0.12,8.43,1124592,1082503,3.88
109,4,1799,易威,25190,20519,23568,22.76,6.88,103025,107292,-3.97
109,4,1813,寶利徠,13492,42917,50476,-68.56,-73.27,137416,203513,-32.47
109,4,3118,進階,50510,55869,58009,-9.59,-12.92,184396,196167,-6.0
109,4,3176,基亞,58817,55119,40990,6.7,43.49,189871,146457,29.64
109,4,3205,佰研,48364,54023,37266,-10.47,29.78,197207,133118,48.14
109,4,3218,大學光,145869,132407,114503,10.16,27.39,540666,425537,27.05
109,4,4102,永日,33087,42814,38673,-22.71,-14.44,137576,141478,-2.75
109,4,4105,東洋,356006,412723,358468,-13.74,-0.68,1449473,1477435,-1.89
109,4,4107,邦特,146596,148911,152062,-1.55,-3.59,587015,592770,-0.97
109,4,4109,加捷生醫,14863,29903,26724,-50.29,-44.38,89436,115941,-22.86
109,4,4111,濟生,88175,79350,82485,11.12,6.89,353859,323661,9.33
109,4,4114,健喬,243322,285789,236617,-14.85,2.83,1030168,855479,20.42
109,4,4116,明基醫,104447,98743,106479,5.77,-1.9,404994,439663,-7.88
109,4,4120,友華,468498,546948,510371,-14.34,-8.2,2005991,2011623,-0.27
109,4,4121,優盛,276985,280446,255050,-1.23,8.6,1093865,982755,11.3
109,4,4123,晟德,41668,123811,121734,-66.34,-65.77,348777,482222,-27.67
109,4,4126,太醫,172145,202148,164190,-14.84,4.84,666101,646907,2.96
109,4,4127,天良,35823,36422,31454,-1.64,13.89,154837,138949,11.43
109,4,4128,中天,150372,152975,120568,-1.7,24.71,567006,467819,21.2
109,4,4129,聯合,116058,173945,244596,-33.27,-52.55,639247,808442,-20.92
109,4,4131,浩泰,4550,6606,5894,-31.12,-22.8,25659,34044,-24.62
109,4,4138,曜亞,80237,70960,102615,13.07,-21.8,346093,400190,-13.51
109,4,4147,中裕,69121,119016,41701,-41.92,65.75,308315,170038,81.32
109,4,4153,鈺緯,70119,57180,70258,22.62,-0.19,224264,262909,-14.69
109,4,4160,訊聯基因,35571,38756,40731,-8.21,-12.66,141508,137530,2.89
109,4,4161,聿新科,34857,43837,56540,-20.48,-38.34,166524,164407,1.28
109,4,4162,智擎,16415,23110,13312,-28.97,23.3,100156,91220,9.79
109,4,4163,鐿鈦,172922,181601,340874,-4.77,-49.27,681101,826207,-17.56
109,4,4166,友霖,40942,27447,27789,49.16,47.33,108921,75754,43.78
109,4,4167,松瑞藥,135398,147356,102920,-8.11,31.55,564387,400297,40.99
109,4,4168,醣聯,20,0,0,,,117,333,-64.86
109,4,4173,久裕,102667,120886,61742,-15.07,66.28,493312,364013,35.52
109,4,4174,浩鼎,59920,279,0,21376.7,,60199,214,28030.37
109,4,4175,杏一,448836,496510,416200,-9.6,7.84,1884135,1639148,14.94
109,4,4183,福永生技,36258,50036,29410,-27.53,23.28,143303,129313,10.81
109,4,4188,安克,5210,5588,6793,-6.76,-23.3,16667,31510,-47.1
109,4,4192,杏國,476,861,741,-44.71,-35.76,2557,7212,-64.54
109,4,4198,欣大健康,10587,7696,15620,37.56,-32.22,31570,70399,-55.15
109,4,4726,永昕,52536,33977,16321,54.62,221.89,122397,82703,47.99
109,4,4728,雙美,91464,34875,65148,162.26,40.39,198186,176545,12.25
109,4,4735,豪展,71343,110462,80327,-35.41,-11.18,327681,355293,-7.77
109,4,4743,合一,28435,1351,1763,2004.73,1512.87,31680,5947,432.7
109,4,4744,皇將,85881,98818,63926,-13.09,34.34,263214,316064,-16.72
109,4,4747,強生*,37632,43567,34613,-13.62,8.72,155418,136107,14.18
109,4,4905,台聯電,6306,6229,7790,1.23,-19.05,17719,15924,11.27
109,4,4911,德英,533,895,615,-40.44,-13.33,4560,2720,67.64
109,4,5312,寶島科,205767,235158,253177,-12.49,-18.72,988285,1055626,-6.37
109,4,6130,上亞科技,11338,11168,1474,1.52,669.19,36945,19480,89.65
109,4,6242,立康,18654,20204,47237,-7.67,-60.5,87271,162991,-46.45
109,4,6461,益得,4341,2281,1311,90.31,231.12,9653,5601,72.34
109,4,6469,大樹,651569,707119,515561,-7.85,26.38,2670935,1994871,33.89
109,4,6492,生華科,50,50,17,0.0,194.11,217,117,85.47
109,4,6496,科懋,130929,131143,130691,-0.16,0.18,476867,499439,-4.51
109,4,6499,益安,46914,46390,42411,1.12,10.61,183934,137002,34.25
109,4,6523,達爾膚,34776,79503,90182,-56.25,-61.43,218196,348498,-37.38
109,4,6527,明達醫,16643,29686,48545,-43.93,-65.71,130704,226767,-42.36
109,4,6535,順藥,2212,69,0,3105.79,,4501,7282,-38.19
109,4,6547,高端疫苗,0,0,0,,,480,0,
109,4,6569,醫揚,120521,83912,139110,43.62,-13.36,372859,522257,-28.6
109,4,6574,霈方,67716,69275,89365,-2.25,-24.22,276910,319938,-13.44
109,4,6576,逸達,0,26611,0,-100.0,,34908,67617,-48.37
109,4,6612,奈米醫材,28550,27740,37766,2.91,-24.4,133640,108649,23.0
109,4,6615,慧智,40885,41942,41347,-2.52,-1.11,159986,163637,-2.23
109,4,6620,漢達,1361,3312,6423,-58.9,-78.81,7045,54788,-87.14
109,4,6637,醫影,26345,33750,37730,-21.94,-30.17,116588,143094,-18.52
109,4,6649,台生材,627,548,2843,14.41,-77.94,1408,2843,-50.47
109,4,6661,威健生技,31073,43637,25333,-28.79,22.65,122899,89511,37.3
109,4,6662,樂斯科,19924,38937,47043,-48.83,-57.64,111055,128995,-13.9
109,4,6703,軒郁,101553,84973,75177,19.51,35.08,358582,302695,18.46
109,4,6712,長聖,3828,2210,0,73.21,,11590,0,
109,4,6730,常廣,25181,27667,31627,-8.98,-20.38,116440,137544,-15.34
109,4,6733,博晟生醫,39,70,0,-44.28,,412,386,6.73
109,4,6762,達亞,42214,44014,40170,-4.08,5.08,167327,118952,40.66
109,4,6767,台微醫,11061,8362,4862,32.27,127.49,32864,16067,104.54
109,4,8279,生展,126407,109792,107918,15.13,17.13,394085,372313,5.84
109,4,8403,盛弘,300989,328986,258805,-8.51,16.29,1141017,1016716,12.22
109,4,8409,商之器,8803,17715,10273,-50.3,-14.3,74255,57033,30.19
109,4,8432,東生華,33781,47711,43183,-29.19,-21.77,165770,180092,-7.95
109,4,8436,大江,733948,723600,915398,1.43,-19.82,2539112,3499495,-27.44
109,4,2035,唐榮公司,744883,1043013,1147885,-28.58,-35.1,3585177,4248768,-15.61
109,4,2063,世鎧精密,87316,89086,100759,-1.98,-13.34,347764,352664,-1.38
109,4,2064,晉椿,131596,148580,199105,-11.43,-33.9,545541,723773,-24.62
109,4,2065,世豐,190490,182664,172456,4.28,10.45,670194,555099,20.73
109,4,4950,金耘國際,5040,2293,10825,119.79,-53.44,29406,43351,-32.16
109,4,5009,榮剛,644251,841031,911602,-23.39,-29.32,2910206,3502680,-16.91
109,4,5011,久陽,71217,84310,72540,-15.52,-1.82,295334,383107,-22.91
109,4,5013,強新,424467,527621,519023,-19.55,-18.21,1678956,2024796,-17.08
109,4,5014,建錩,1081331,1570480,1042246,-31.14,3.75,3978170,4521075,-12.0
109,4,5015,華祺,160384,193181,181218,-16.97,-11.49,721389,764077,-5.58
109,4,5016,松和,199412,226061,210605,-11.78,-5.31,823940,805272,2.31
109,4,6248,沛波,297628,298538,291002,-0.3,2.27,1046194,1003753,4.22
109,4,8349,�矬ㄟ篕�,435669,627544,809922,-30.57,-46.2,2430692,3364472,-27.75
109,4,8415,大國鋼,1176714,1561701,1581190,-24.65,-25.58,5529955,6655622,-16.91
109,4,8930,青鋼,69893,81530,102257,-14.27,-31.64,284026,350541,-18.97
109,4,9962,有益,196874,192614,213463,2.21,-7.77,752736,753087,-0.04
109,4,1595,川寶,219039,133156,157288,64.49,39.25,547763,448173,22.22
109,4,3105,穩懋,2013550,2079356,1282531,-3.16,56.99,8074173,4892724,65.02
109,4,3122,笙泉,42514,34643,34485,22.72,23.28,125100,107970,15.86
109,4,3131,弘塑,183570,157889,152059,16.26,20.72,677605,555616,21.95
109,4,3141,晶宏,74021,130494,87695,-43.27,-15.59,354849,413751,-14.23
109,4,3169,亞信,63637,53140,60397,19.75,5.36,188354,227092,-17.05
109,4,3178,公準,116840,135714,81975,-13.9,42.53,461776,353704,30.55
109,4,3227,原相,581654,579414,427897,0.38,35.93,2276715,1385869,64.28
109,4,3228,金麗科,22027,27616,20126,-20.23,9.44,97286,81098,19.96
109,4,3259,鑫創,50919,63956,53410,-20.38,-4.66,167646,195911,-14.42
109,4,3260,威剛,2069869,2895723,1838105,-28.51,12.6,9307763,8268344,12.57
109,4,3264,欣銓,733262,726326,631927,0.95,16.03,2812085,2405800,16.88
109,4,3265,台星科,189964,224480,123310,-15.37,54.05,764377,663305,15.23
109,4,3268,海德威,61145,50827,75393,20.3,-18.89,224390,264176,-15.06
109,4,3317,尼克森,246027,202478,245291,21.5,0.3,751003,849048,-11.54
109,4,3372,典範,97969,97988,88276,-0.01,10.98,371883,337783,10.09
109,4,3374,精材,477056,465986,256347,2.37,86.09,1905152,818429,132.78
109,4,3438,類比科,96179,135959,90987,-29.25,5.7,373992,321834,16.2
109,4,3527,聚積,106894,208708,245737,-48.78,-56.5,654597,939095,-30.29
109,4,3529,力旺,241928,41477,197324,483.28,22.6,657364,592385,10.96
109,4,3555,博士旺,24190,28612,10171,-15.45,137.83,92831,41712,122.55
109,4,3556,禾瑞亞,128979,117298,98160,9.95,31.39,417483,377583,10.56
109,4,3567,逸昌,30146,29603,28254,1.83,6.69,120937,115573,4.64
109,4,3581,博磊,99214,112052,94614,-11.45,4.86,349714,373954,-6.48
109,4,3675,德微,144798,144487,131276,0.21,10.3,527759,479410,10.08
109,4,3680,家登,242471,198676,126146,22.04,92.21,697061,534484,30.41
109,4,3707,漢磊,494095,477242,467480,3.53,5.69,1883768,1843419,2.18
109,4,4923,力士,48156,44229,60946,8.87,-20.98,156521,233029,-32.83
109,4,4951,精拓科,32661,31833,22716,2.6,43.77,119101,95886,24.21
109,4,4973,廣穎電通,232122,337461,329319,-31.21,-29.51,1283046,1223634,4.85
109,4,5272,笙科,29822,41750,39790,-28.57,-25.05,131736,145922,-9.72
109,4,5274,信驊,273563,257673,190774,6.16,43.39,1005932,741899,35.58
109,4,5299,杰力,186388,132314,132194,40.86,40.99,536158,512780,4.55
109,4,5302,太欣,1314,4569,6476,-71.24,-79.7,8616,20068,-57.06
109,4,5344,立衛,24962,24620,15606,1.38,59.95,90789,58463,55.29
109,4,5347,世界,2585192,2876911,2295975,-10.14,12.59,10429113,9202541,13.32
109,4,5351,鈺創,318041,311421,303831,2.12,4.67,1169276,1066351,9.65
109,4,5425,台半,863299,891411,858112,-3.15,0.6,3241940,3366358,-3.69
109,4,5443,均豪,215798,243872,333734,-11.51,-35.33,854441,1169158,-26.91
109,4,5468,凱鈺,13688,15126,12803,-9.5,6.91,44546,40837,9.08
109,4,5483,中美晶,4841609,5669435,5367502,-14.6,-9.79,20119235,22872278,-12.03
109,4,5487,通泰,40821,45670,35602,-10.61,14.65,123541,109764,12.55
109,4,6103,合邦,1120,810,168819,38.27,-99.33,4666,680528,-99.31
109,4,6104,創惟,236132,213491,147644,10.6,59.93,775244,552349,40.35
109,4,6129,普誠,91895,100671,111555,-8.71,-17.62,305005,364350,-16.28
109,4,6138,茂達,423902,368664,337940,14.98,25.43,1578646,1428965,10.47
109,4,6147,頎邦,1727853,1824800,1427037,-5.31,21.07,7054919,6098403,15.68
109,4,6182,合晶,611484,625765,661820,-2.28,-7.6,2344502,2811018,-16.59
109,4,6187,萬潤,120916,90020,83663,34.32,44.52,374952,336398,11.46
109,4,6208,日揚,214101,230318,196892,-7.04,8.74,815874,785835,3.82
109,4,6223,旺矽,520490,512434,406904,1.57,27.91,1881070,1636308,14.95
109,4,6229,研通,169583,126095,138364,34.48,22.56,432477,408183,5.95
109,4,6233,旺玖,33503,31514,35549,6.31,-5.75,111245,117894,-5.63
109,4,6237,驊訊,39857,35648,35809,11.8,11.3,125332,128828,-2.71
109,4,6261,久元,287604,340647,247585,-15.57,16.16,1209412,961125,25.83
109,4,6291,沛亨,12660,11516,10282,9.93,23.12,48554,49173,-1.25
109,4,6411,晶焱,219107,238164,250430,-8.0,-12.5,878844,776949,13.11
109,4,6423,億而得,12016,6403,9593,87.66,25.25,45161,50971,-11.39
109,4,6435,大中,203582,171264,176781,18.87,15.16,754266,784615,-3.86
109,4,6462,神盾,522739,674963,622804,-22.55,-16.06,2181098,2015922,8.19
109,4,6485,點序,58602,81977,95727,-28.51,-38.78,285957,348486,-17.94
109,4,6488,環球晶,4306214,5047034,4656680,-14.67,-7.52,17820952,20247781,-11.98
109,4,6494,九齊,92523,87445,98698,5.8,-6.25,276568,289691,-4.52
109,4,6510,精測,343040,338389,208384,1.37,64.61,1243441,814810,52.6
109,4,6532,瑞耘,55194,46764,29828,18.02,85.04,192720,136408,41.28
109,4,6548,長科*,805644,776277,743105,3.78,8.41,2959832,2899098,2.09
109,4,6568,宏觀,43744,100784,102723,-56.59,-57.41,274447,385896,-28.88
109,4,6640,均華,44353,95085,51709,-53.35,-14.22,218200,195006,11.89
109,4,6643,M31,60227,70185,55563,-14.18,8.39,256512,225704,13.64
109,4,6651,全宇昕,102561,102535,82127,0.02,24.88,362679,325713,11.34
109,4,6679,鈺太,140562,125976,108007,11.57,30.14,507306,381254,33.06
109,4,6683,雍智科技,97084,91611,58494,5.97,65.97,343813,251143,36.89
109,4,6684,安格,20989,20261,20605,3.59,1.86,57706,70639,-18.3
109,4,6693,廣閎科,64048,69775,66583,-8.2,-3.8,252376,247735,1.87
109,4,6708,天擎,10041,10216,20103,-1.71,-50.05,33826,61183,-44.71
109,4,6716,應廣,61496,46738,44436,31.57,38.39,188350,133768,40.8
109,4,6720,久昌,18805,12521,14272,50.18,31.76,62688,50134,25.04
109,4,6732,昇佳電子,420073,485650,359223,-13.5,16.93,1770556,1074879,64.72
109,4,7556,意德士科技,31567,34014,36979,-7.19,-14.63,129150,113727,13.56
109,4,8024,佑華,44028,38131,60015,15.46,-26.63,125149,162790,-23.12
109,4,8040,九暘,79326,85093,72654,-6.77,9.18,282393,251674,12.2
109,4,8054,安國,62107,102011,100267,-39.11,-38.05,297502,431878,-31.11
109,4,8086,宏捷科,276598,272166,124508,1.62,122.15,1090299,434396,150.99
109,4,8088,品安,103681,212144,115072,-51.12,-9.89,629590,545812,15.34
109,4,8091,翔名,111427,124432,112277,-10.45,-0.75,433404,451793,-4.07
109,4,8227,巨有科技,27352,23777,23808,15.03,14.88,99851,84250,18.51
109,4,8277,商丞,23594,40733,68903,-42.07,-65.75,116198,297212,-60.9
109,4,8299,群聯,3579202,5538793,3084400,-35.37,16.04,16445905,12427416,32.33
109,4,8383,千附,247291,342741,381821,-27.84,-35.23,1142247,1481209,-22.88
109,4,1569,濱川,574803,503631,344482,14.13,66.86,1510822,1249935,20.87
109,4,3071,協禧,201132,152645,202793,31.76,-0.81,591666,748353,-20.93
109,4,3088,艾訊,342774,342191,378658,0.17,-9.47,1467011,1487875,-1.4
109,4,3211,順達,1878736,1636616,1268691,14.79,48.08,4844198,5082278,-4.68
109,4,3213,茂訊,208003,261684,178746,-20.51,16.36,843109,807081,4.46
109,4,3272,東碩,399096,454875,457990,-12.26,-12.85,1359920,1819917,-25.27
109,4,3287,廣寰科,35477,33266,28586,6.64,24.1,138980,126956,9.47
109,4,3323,加百裕,1120293,781701,677805,43.31,65.28,3007465,2401367,25.23
109,4,3325,旭品,154179,147485,161656,4.53,-4.62,483247,575479,-16.02
109,4,3349,寶德,37817,31705,51964,19.27,-27.22,109394,209437,-47.76
109,4,3479,安勤,313696,423055,381911,-25.84,-17.86,1847320,1604863,15.1
109,4,3483,力致,564145,443224,334713,27.28,68.54,1464256,1323178,10.66
109,4,3540,曜越,300992,286374,306460,5.1,-1.78,1273966,1338490,-4.82
109,4,3577,泓格,59469,67581,65256,-12.0,-8.86,242875,246281,-1.38
109,4,3594,磐儀,133039,107642,110333,23.59,20.57,415727,447651,-7.13
109,4,3611,鼎翰,473829,484081,489421,-2.11,-3.18,1762662,1780363,-0.99
109,4,3625,西勝,209919,200194,157733,4.85,33.08,633988,610062,3.92
109,4,3693,營邦,215313,286113,173774,-24.74,23.9,1032069,1283271,-19.57
109,4,3709,鑫聯大投控,1817794,1273780,1051124,42.7,72.93,5330918,4139377,28.78
109,4,4931,新盛力,183590,128131,196462,43.28,-6.55,605429,623028,-2.82
109,4,5289,宜鼎,724402,741756,559778,-2.33,29.4,2756977,2484306,10.97
109,4,5356,協益,304635,353754,430461,-13.88,-29.23,1201283,1645842,-27.01
109,4,5386,青雲,148746,346236,168613,-57.03,-11.78,909199,584253,55.61
109,4,5426,振發,168808,122582,92335,37.71,82.82,465493,400133,16.33
109,4,5438,東友,74578,95229,134276,-21.68,-44.45,291926,526987,-44.6
109,4,5465,富驊,498403,445700,360112,11.82,38.4,1547467,1480953,4.49
109,4,5474,聰泰,148553,113327,112821,31.08,31.67,438571,379025,15.71
109,4,5490,同亨,134612,89451,98810,50.48,36.23,379664,359763,5.53
109,4,6121,新普,6352858,5879271,5252343,8.05,20.95,20837359,19669152,5.93
109,4,6150,撼訊,185465,202668,203738,-8.48,-8.96,764667,761608,0.4
109,4,6160,欣技,71954,71304,88413,0.91,-18.61,295211,372115,-20.66
109,4,6161,捷波,93707,126849,164062,-26.12,-42.88,462372,586531,-21.16
109,4,6188,廣明,790834,873108,791352,-9.42,-0.06,3146662,3197061,-1.57
109,4,6228,全譜,5961,2457,1536,142.61,288.08,24824,23741,4.56
109,4,6276,安鈦克,100484,123789,107192,-18.82,-6.25,431900,356438,21.17
109,4,6441,廣錠,72216,94584,65384,-23.64,10.44,385434,189730,103.14
109,4,6570,維田,48671,54772,71463,-11.13,-31.89,196601,259192,-24.14
109,4,6577,勁豐,142678,167965,126040,-15.05,13.2,564899,577103,-2.11
109,4,6680,鑫創電子,19521,22984,25327,-15.06,-22.92,107985,127695,-15.43
109,4,8050,廣積,288749,342459,305699,-15.68,-5.54,1332538,1248028,6.77
109,4,8076,伍豐,170686,160155,292472,6.57,-41.64,690798,1041912,-33.69
109,4,8234,新漢,522181,516515,560705,1.09,-6.87,2058842,2126840,-3.19
109,4,8410,森田,104957,110498,74381,-5.01,41.1,324830,260540,24.67
109,4,3066,李洲,28515,32388,33988,-11.95,-16.1,98197,126903,-22.62
109,4,3128,昇銳,87414,61758,92787,41.54,-5.79,286353,275198,4.05
109,4,3230,錦明,113576,89471,58082,26.94,95.54,326305,246294,32.48
109,4,3297,杭特,17309,19966,19751,-13.3,-12.36,68995,72011,-4.18
109,4,3339,泰谷,53064,62074,53872,-14.51,-1.49,180628,191315,-5.58
109,4,3362,先進光,290634,205081,153443,41.71,89.4,825630,550011,50.11
109,4,3434,哲固,33131,56319,53288,-41.17,-37.82,159809,231167,-30.86
109,4,3441,聯一光電,33583,33935,34647,-1.03,-3.07,93408,123354,-24.27
109,4,3455,由田,107693,104272,225060,3.28,-52.14,352293,801354,-56.03
109,4,3490,單井,30966,37532,29749,-17.49,4.09,115319,126336,-8.72
109,4,3516,亞帝歐,64138,48757,58413,31.54,9.8,173756,207069,-16.08
109,4,3523,迎輝,15969,12915,4403,23.64,262.68,54474,18042,201.92
109,4,3531,先益,146840,122138,157992,20.22,-7.05,511696,557707,-8.25
109,4,3615,安可,54569,49172,25339,10.97,115.35,180650,113289,59.45
109,4,3623,富晶通,30602,31863,35632,-3.95,-14.11,130208,178224,-26.94
109,4,3630,新鉅科,225779,197986,350211,14.03,-35.53,640645,993943,-35.54
109,4,3666,光耀,140548,135096,109599,4.03,28.23,462794,347933,33.01
109,4,3691,碩禾,522336,596743,677288,-12.46,-22.87,2398503,2794936,-14.18
109,4,4729,熒茂,103509,71970,85631,43.82,20.87,357903,339241,5.5
109,4,4933,友輝,195614,181480,190797,7.78,2.52,670888,771165,-13.0
109,4,4972,湯石照明,70720,63688,99777,11.04,-29.12,198915,325557,-38.9
109,4,4995,晶達,87783,92746,84469,-5.35,3.92,361094,399594,-9.63
109,4,5220,萬達光電,106576,84000,97002,26.87,9.86,322315,394832,-18.36
109,4,5230,雷笛克光學,88452,97227,90026,-9.02,-1.74,313007,329643,-5.04
109,4,5245,智晶,137058,88460,112754,54.93,21.55,395674,459767,-13.94
109,4,5251,天鉞電,18729,15358,31911,21.94,-41.3,59136,104391,-43.35
109,4,5315,光聯,115633,131302,169059,-11.93,-31.6,492202,647434,-23.97
109,4,5392,能率,881371,900360,1078929,-2.1,-18.31,3259652,4156103,-21.56
109,4,6167,久正,127926,140590,192137,-9.0,-33.41,518890,655780,-20.87
109,4,6222,立軒,45571,43563,62835,4.6,-27.47,140680,180154,-21.91
109,4,6234,高僑,70125,68379,85477,2.55,-17.96,280976,348923,-19.47
109,4,6244,茂迪,326898,302748,412685,7.97,-20.78,1072611,1643475,-34.73
109,4,6246,臺龍,126120,82072,63487,53.66,98.65,322416,253261,27.3
109,4,6419,京晨科,19006,22247,16497,-14.56,15.2,79848,64034,24.69
