roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,2,1321,大洋,437107,464301,343433,-5.85,27.27,901401,700677,28.64
110,2,1323,永裕,244003,279444,218708,-12.68,11.56,523447,456634,14.63
110,2,1324,地球,58498,82015,101024,-28.67,-42.09,140513,177567,-20.86
110,2,1325,恆大,112368,218816,106907,-48.64,5.1,331184,165899,99.62
110,2,1326,台化,25225711,26749217,21029837,-5.69,19.95,51974928,43677813,18.99
110,2,4306,炎洲,1036147,1288713,913004,-19.59,13.48,2324860,1912489,21.56
110,2,1402,遠東新,17332331,19154653,16072828,-9.51,7.83,36486984,33538998,8.78
110,2,1409,新纖,2695907,3145297,2410828,-14.28,11.82,5841204,4971470,17.49
110,2,1410,南染,29102,36064,34036,-19.3,-14.49,65166,58290,11.79
110,2,1413,宏洲,174641,202561,155068,-13.78,12.62,377202,316131,19.31
110,2,1414,東和,62318,69139,86451,-9.86,-27.91,131457,142172,-7.53
110,2,1417,嘉裕,93957,126957,97360,-25.99,-3.49,220914,227024,-2.69
110,2,1418,東華,2740,6471,11758,-57.65,-76.69,9211,21387,-56.93
110,2,1419,新紡,143826,192552,180755,-25.3,-20.43,336378,343903,-2.18
110,2,1423,利華,14184,17467,26244,-18.79,-45.95,31651,38313,-17.38
110,2,1434,福懋,2283006,2591722,2860226,-11.91,-20.18,4874728,5502942,-11.41
110,2,1440,南紡,1435743,1721188,1978926,-16.58,-27.44,3156931,3333144,-5.28
110,2,1441,大東,76911,152172,163779,-49.45,-53.03,229083,306278,-25.2
110,2,1444,力麗,634910,749992,810705,-15.34,-21.68,1384903,1555674,-10.97
110,2,1445,大宇,90150,78183,117479,15.3,-23.26,168333,215889,-22.02
110,2,1446,宏和,29999,29710,20955,0.97,43.15,59709,55567,7.45
110,2,1447,力鵬,1875926,1703830,1043140,10.1,79.83,3579756,1923118,86.14
110,2,1449,佳和,201706,139548,150298,44.54,34.2,341254,261925,30.28
110,2,1451,年興,472016,542580,613683,-13.0,-23.08,1014596,1258299,-19.36
110,2,1452,宏益,141746,170473,146138,-16.85,-3.0,312219,260624,19.79
110,2,1454,台富,118548,120729,138709,-1.8,-14.53,239278,257320,-7.01
110,2,1455,集盛,708790,828749,717761,-14.47,-1.24,1537539,1397437,10.02
110,2,1457,宜進,257456,317026,294650,-18.79,-12.62,574483,590959,-2.78
110,2,1459,聯發,184018,235665,217512,-21.91,-15.39,418999,360951,16.08
110,2,1460,宏遠,617249,792034,585125,-22.06,5.49,1409244,1219146,15.59
110,2,1463,強盛新,29312,36696,123709,-20.12,-76.3,66008,158172,-58.26
110,2,1464,得力,642542,868295,678094,-25.99,-5.24,1510837,1559128,-3.09
110,2,1465,偉全,17796,27063,38747,-34.24,-54.07,44859,74213,-39.55
110,2,1466,聚隆,218592,248522,283033,-12.04,-22.76,467114,510738,-8.54
110,2,1467,南緯,618261,464808,383369,33.01,61.27,1083069,825311,31.23
110,2,1468,昶和,32907,123050,73239,-73.25,-55.06,155957,149396,4.39
110,2,1470,大統新創,55216,65206,69363,-15.32,-20.39,120422,123030,-2.11
110,2,1473,台南,480887,612453,650767,-21.48,-26.1,1093340,1457334,-24.97
110,2,1474,弘裕,187312,273395,203686,-31.48,-8.03,460707,376671,22.31
110,2,1475,業旺,15339,10361,2240,48.04,584.77,25700,5357,379.74
110,2,1476,儒鴻,2324451,2783179,1807489,-16.48,28.6,5107630,4108447,24.32
110,2,1477,聚陽,1806671,2381607,1693577,-24.14,6.67,4188278,3786109,10.62
110,2,4414,如興,1670267,1223675,1329222,36.49,25.65,2893942,2657150,8.91
110,2,4426,利勤,53901,85240,149372,-36.76,-63.91,139141,276146,-49.61
110,2,4438,廣越,446068,600145,533774,-25.67,-16.43,1046213,1261256,-17.04
110,2,4440,宜新實業,107314,131153,114187,-18.17,-6.01,238467,233522,2.11
110,2,1503,士電,1784924,2810779,1620361,-36.49,10.15,4595703,4109936,11.81
110,2,1504,東元,3362861,3939500,3020654,-14.63,11.32,7302361,6819885,7.07
110,2,1506,正道,66984,86872,71173,-22.89,-5.88,153856,155308,-0.93
110,2,1513,中興電,973424,1504562,869977,-35.3,11.89,2477986,1882357,31.64
110,2,1514,亞力,411153,399915,358518,2.81,14.68,811068,742996,9.16
110,2,1515,力山,1155559,1580814,461068,-26.9,150.62,2736373,964319,183.76
110,2,1517,利奇,248668,355350,133701,-30.02,85.98,604018,333474,81.12
110,2,1519,華城,417358,469183,424239,-11.04,-1.62,886541,1160050,-23.57
110,2,1526,日馳,79389,113686,77107,-30.16,2.95,193075,151210,27.68
110,2,1527,鑽全,335250,344093,286395,-2.56,17.05,679343,560766,21.14
110,2,1528,恩德,198296,216644,281766,-8.46,-29.62,414940,512942,-19.1
110,2,1529,樂事綠能,8934,5595,41149,59.67,-78.28,14529,109826,-86.77
110,2,1530,亞崴,141357,250039,167960,-43.46,-15.83,391396,346764,12.87
110,2,1531,高林股,115925,243146,66199,-52.32,75.11,359071,179440,100.1
110,2,1532,勤美,835083,1164624,553694,-28.29,50.82,1999707,1400413,42.79
110,2,1535,中宇,798706,653089,636646,22.29,25.45,1451795,1202731,20.7
110,2,1537,廣隆,433990,615961,554416,-29.54,-21.72,1049950,1073881,-2.22
110,2,1538,正峰,15187,17124,11786,-11.31,28.85,32311,35250,-8.33
110,2,1539,巨庭,189094,209247,101242,-9.63,86.77,398341,265468,50.05
110,2,1540,喬福,32908,45257,32749,-27.28,0.48,78165,72945,7.15
110,2,1541,錩泰,315416,489059,329264,-35.5,-4.2,804475,744637,8.03
110,2,1558,伸興,630647,980933,340150,-35.7,85.4,1611581,677644,137.82
110,2,1560,中砂,470114,472827,412201,-0.57,14.04,942942,807480,16.77
110,2,1583,程泰,324817,488443,250973,-33.49,29.42,813260,585162,38.98
110,2,1597,直得,129093,135504,89248,-4.73,44.64,264597,170857,54.86
110,2,2049,上銀,1865920,1965642,1217899,-5.07,53.2,3831562,2257130,69.75
110,2,2371,大同,1829442,2449678,3027364,-25.31,-39.56,4279120,5542669,-22.79
110,2,3167,大量,261572,331751,76311,-21.15,242.77,593323,191146,210.4
110,2,4526,東台,466933,585796,456479,-20.29,2.29,1052729,1061059,-0.78
110,2,4532,瑞智,1703814,1891854,993717,-9.93,71.45,3595668,2539299,41.6
110,2,4540,全球傳動,209859,141398,196635,48.41,6.72,351257,292446,20.11
110,2,4555,氣立,122547,152664,61576,-19.72,99.01,275211,146128,88.33
110,2,4562,穎漢,57274,63215,48547,-9.39,17.97,120489,103064,16.9
110,2,4564,元翎,167832,206442,213620,-18.7,-21.43,374275,331276,12.97
110,2,4566,時碩工業,274884,452308,292373,-39.22,-5.98,727192,617492,17.76
110,2,4572,駐龍,20480,21021,41314,-2.57,-50.42,41501,81423,-49.03
110,2,4576,大銀微系統,195856,213411,175757,-8.22,11.43,409267,304701,34.31
110,2,4583,台灣精銳,253559,237182,198095,6.9,27.99,490741,426479,15.06
110,2,6606,建德工業,28717,74416,15814,-61.41,81.59,103133,63610,62.13
110,2,8222,寶一,30730,20399,68381,50.64,-55.06,51129,125036,-59.1
110,2,8374,羅昇,213200,334614,153294,-36.28,39.07,547814,327930,67.05
110,2,8996,高力,146096,170058,168285,-14.09,-13.18,316154,301907,4.71
110,2,1603,華電,145291,265490,247028,-45.27,-41.18,410781,444132,-7.5
110,2,1604,聲寶,591817,846631,510285,-30.09,15.97,1438448,1235129,16.46
110,2,1605,華新,7251245,10181000,6970984,-28.77,4.02,17432245,15034218,15.95
110,2,1608,華榮,662515,671293,493882,-1.3,34.14,1333808,1036742,28.65
110,2,1609,大亞,1534532,2135936,1059078,-28.15,44.89,3670468,2262990,62.19
110,2,1611,中電,127187,182866,210706,-30.44,-39.63,310053,383516,-19.15
110,2,1612,宏泰,415232,430393,432718,-3.52,-4.04,845625,720567,17.35
110,2,1614,三洋電,459545,478400,358398,-3.94,28.22,937945,801625,17.0
110,2,1615,大山,170999,261465,150167,-34.59,13.87,432464,325811,32.73
110,2,1616,億泰,161672,201227,214446,-19.65,-24.6,362899,386851,-6.19
110,2,1617,榮星,221979,372868,167591,-40.46,32.45,594847,363643,63.57
110,2,1618,合機,352009,257430,169846,36.73,107.25,609439,260117,134.29
110,2,4930,燦星網,630859,1004435,256936,-37.19,145.53,1635294,943849,73.25
110,2,5283,禾聯碩,303186,470400,338951,-35.54,-10.55,773586,684339,13.04
110,2,1708,東鹼,249588,290746,343547,-14.15,-27.34,540334,692847,-22.01
110,2,1709,和益,642191,813366,825763,-21.04,-22.23,1455557,1597079,-8.86
110,2,1710,東聯,1856217,2011182,1475719,-7.7,25.78,3867399,2867117,34.88
110,2,1711,永光,606434,823732,734761,-26.37,-17.46,1430166,1396460,2.41
110,2,1712,興農,1434783,1587445,1390626,-9.61,3.17,3022228,2918956,3.53
110,2,1713,國化,33629,47489,41743,-29.18,-19.43,81118,78551,3.26
110,2,1714,和桐,1211182,1800434,1396515,-32.72,-13.27,3011615,3211917,-6.23
110,2,1717,長興,2631509,4116280,2040891,-36.07,28.93,6747789,4381224,54.01
110,2,1718,中纖,2457848,2327601,2511454,5.59,-2.13,4785449,5190477,-7.8
110,2,1721,國慶科技,180284,267847,291371,-32.69,-38.12,448131,542934,-17.46
110,2,1722,台肥,923777,1057966,952012,-12.68,-2.96,1981743,1911293,3.68
110,2,1723,中碳,505420,456534,518292,10.7,-2.48,961954,1072452,-10.3
110,2,1725,元禎,600014,785959,443891,-23.65,35.17,1385973,1063709,30.29
110,2,1726,永記,537408,786523,583689,-31.67,-7.92,1323931,1238153,6.92
110,2,1727,中華化,114754,156461,160832,-26.65,-28.64,271215,322482,-15.89
110,2,1730,花仙子,222258,469327,157441,-52.64,41.16,691586,472436,46.38
110,2,1732,毛寶,41832,64719,48352,-35.36,-13.48,106551,97535,9.24
110,2,1735,日勝化,153100,222960,159324,-31.33,-3.9,376060,296240,26.94
110,2,1773,勝一,682494,760089,686613,-10.2,-0.59,1442583,1284297,12.32
110,2,1776,展宇,81815,129522,104443,-36.83,-21.66,211337,217612,-2.88
110,2,4720,德淵,172420,333512,170920,-48.3,0.87,505932,352303,43.6
110,2,4722,國精化,260982,418667,287466,-37.66,-9.21,679649,536955,26.57
110,2,4739,康普,508755,549362,410636,-7.39,23.89,1058117,934915,13.17
110,2,4755,三福化,298494,326140,277152,-8.47,7.7,624634,564240,10.7
110,2,4764,雙鍵,158031,311456,110302,-49.26,43.27,469487,308347,52.25
110,2,4766,南寶,958896,1634821,1203487,-41.34,-20.32,2593717,2370183,9.43
110,2,4770,上品,144192,244251,125115,-40.96,15.24,388443,229045,69.59
110,2,1707,葡萄王,557621,594187,681703,-6.15,-18.2,1151808,1256431,-8.32
110,2,1720,生達,312910,393236,326403,-20.42,-4.13,706146,641272,10.11
110,2,1731,美吾華,88759,126627,72801,-29.9,21.92,215386,180614,19.25
110,2,1733,五鼎,210250,191093,197604,10.02,6.39,401343,342005,17.35
110,2,1734,杏輝,187459,220867,214339,-15.12,-12.54,408326,376173,8.54
110,2,1752,南光,119161,143279,168200,-16.83,-29.15,262440,297665,-11.83
110,2,1760,寶齡富錦,168901,94467,163659,78.79,3.2,263368,243663,8.08
110,2,1762,中化生,119871,165372,57109,-27.51,109.89,285243,193557,47.36
110,2,1783,和康生,37945,24423,25071,55.36,51.35,62368,48647,28.2
110,2,1786,科妍,22736,30819,20048,-26.22,13.4,53555,60057,-10.82
110,2,1789,神隆,197578,202389,202566,-2.37,-2.46,399967,361422,10.66
110,2,1795,美時,1015941,1208009,519923,-15.89,95.4,2223950,1265351,75.75
110,2,3164,景岳,26344,36597,17227,-28.01,52.92,62941,38882,61.87
110,2,3705,永信,423976,734637,647895,-42.28,-34.56,1158613,1348891,-14.1
110,2,4104,佳醫,532455,552882,610939,-3.69,-12.84,1085337,1168463,-7.11
110,2,4106,雃博,161881,179988,110249,-10.06,46.83,341869,236772,44.38
110,2,4108,懷特,8232,7594,3298,8.4,149.6,15826,6670,137.27
110,2,4119,旭富,117932,127066,237366,-7.18,-50.31,244998,540733,-54.69
110,2,4133,亞諾法,34687,44034,28196,-21.22,23.02,78720,61792,27.39
110,2,4142,國光生,1155,821,4596,40.68,-74.86,1975,361836,-99.45
110,2,4155,訊映,106005,101700,101439,4.23,4.5,207705,249056,-16.6
110,2,4164,承業醫,275764,185814,281268,48.4,-1.95,461578,406862,13.44
110,2,4169,泰宗,43619,64105,47117,-31.95,-7.42,107724,96910,11.15
110,2,4195,基米-創,19234,29200,30988,-34.13,-37.93,48434,50993,-5.01
110,2,4736,泰博,384292,529895,412442,-27.47,-6.82,914187,741750,23.24
110,2,4737,華廣,121064,210797,154186,-42.56,-21.48,331861,245726,35.05
110,2,4746,台耀,243488,239225,194573,1.78,25.13,482713,373684,29.17
110,2,6446,藥華藥,33675,31094,95,8.3,35347.36,64769,227,28432.59
110,2,6472,保瑞,395425,427507,117793,-7.5,235.69,822932,251162,227.64
110,2,6491,晶碩,309069,412169,223071,-25.01,38.55,721238,472524,52.63
110,2,6534,正瀚-創,137140,79574,127824,72.34,7.28,216714,215630,0.5
110,2,6589,台康生技,71363,90459,86818,-21.11,-17.8,161822,135393,19.52
110,2,6645,金萬林-創,18276,24927,16856,-26.68,8.42,43203,27223,58.7
110,2,6657,華安,335,632,423,-46.99,-20.8,967,824,17.35
110,2,6782,視陽,123001,177738,113611,-30.79,8.26,300738,232473,29.36
110,2,6794,向榮生技,303,1004,308,-69.82,-1.62,1307,751,74.03
110,2,6796,晉弘,25023,30054,20825,-16.73,20.15,55077,46831,17.6
110,2,1802,台玻,2779777,3996314,1676285,-30.44,65.82,6776091,4005106,69.18
110,2,1806,冠軍,110963,247388,154436,-55.14,-28.14,358351,361308,-0.81
110,2,1809,中釉,108824,219701,117468,-50.46,-7.35,328525,303648,8.19
110,2,1810,和成,322490,415635,374465,-22.41,-13.87,738125,705350,4.64
110,2,1817,凱撒衛,105282,223703,138584,-52.93,-24.03,328986,277088,18.72
110,2,1903,士紙,22919,17479,13699,31.12,67.3,40398,25624,57.65
110,2,1904,正隆,2966698,3450873,2989541,-14.03,-0.76,6417572,5759008,11.43
110,2,1905,華紙,1629999,1775959,1427073,-8.21,14.21,3405958,2786326,22.23
110,2,1906,寶隆,40941,26234,179541,56.06,-77.19,67175,268737,-75.0
110,2,1907,永豐餘,5920568,7724639,4908635,-23.35,20.61,13645207,9890174,37.96
110,2,1909,榮成,3251924,4645758,1489095,-30.0,118.38,7897682,4538877,74.0
110,2,6790,永豐實,704286,995646,736009,-29.26,-4.31,1699932,1515622,12.16
110,2,2002,中鋼,30108270,30818388,26060991,-2.3,15.53,60926658,50164035,21.45
110,2,2006,東和鋼鐵,3196246,4702050,3180071,-32.02,0.5,7898296,5904349,33.77
110,2,2007,燁興,533414,569769,534355,-6.38,-0.17,1103183,988693,11.57
110,2,2008,高興昌,63399,99906,71100,-36.54,-10.83,163305,145639,12.12
110,2,2009,第一銅,139040,246267,178078,-43.54,-21.92,385307,329683,16.87
110,2,2010,春源,1495119,1912136,1301620,-21.8,14.86,3407255,2603476,30.87
110,2,2012,春雨,564346,840622,553424,-32.86,1.97,1404969,1182317,18.83
110,2,2013,中鋼構,976157,1230121,933335,-20.64,4.58,2206278,1899100,16.17
110,2,2014,中鴻,3571454,3311675,3363980,7.84,6.16,6883129,6838194,0.65
110,2,2015,豐興,1810343,2749552,2483310,-34.15,-27.09,4559895,4053954,12.48
110,2,2017,官田鋼,307501,340450,280118,-9.67,9.77,647951,505826,28.09
110,2,2020,美亞,367129,487487,451164,-24.68,-18.62,854591,788621,8.36
110,2,2022,聚亨,728517,1094501,694652,-33.43,4.87,1823019,1556900,17.09
110,2,2023,燁輝,5718626,6226039,3624072,-8.14,57.79,11944665,7365366,62.17
110,2,2024,志聯,96975,130573,105122,-25.73,-7.75,227547,177617,28.11
110,2,2025,千興,110212,179948,55553,-38.75,98.39,290160,148799,95.0
110,2,2027,大成鋼,6620346,6292369,5171552,5.21,28.01,12912715,10962851,17.78
110,2,2028,威致,806462,832002,620405,-3.06,29.98,1638464,1132997,44.61
110,2,2029,盛餘,1182106,977540,797389,20.92,48.24,2159646,1601642,34.83
110,2,2030,彰源,724720,1042513,764163,-30.48,-5.16,1767233,1405197,25.76
110,2,2031,新光鋼,875359,1267366,716266,-30.93,22.21,2142725,1382822,54.95
110,2,2032,新鋼,227423,354041,247933,-35.76,-8.27,581464,476017,22.15
110,2,2033,佳大,51372,64935,62511,-20.88,-17.81,116307,117321,-0.86
110,2,2034,允強,933462,1042931,1359852,-10.49,-31.35,1976393,2411853,-18.05
110,2,2038,海光,572909,787410,646442,-27.24,-11.37,1360319,1119399,21.52
110,2,2069,運錩,685675,886535,464213,-22.65,47.7,1572210,960335,63.71
110,2,2211,長榮鋼,927100,920804,808820,0.68,14.62,1847904,1840806,0.38
110,2,3004,豐達科,99727,105170,214325,-5.17,-53.46,204897,437943,-53.21
110,2,5007,三星,441325,552972,485385,-20.19,-9.07,994297,966399,2.88
110,2,9958,世紀鋼,555561,512707,467060,8.35,18.94,1068268,798726,33.74
110,2,2101,南港,732024,745513,739007,-1.8,-0.94,1477537,1540271,-4.07
110,2,2102,泰豐,168689,261286,436011,-35.43,-61.31,429975,794608,-45.88
110,2,2103,台橡,2402728,2754553,1958959,-12.77,22.65,5157281,4169210,23.69
110,2,2104,國際中橡,1572250,1919865,1468561,-18.1,7.06,3492115,2938824,18.82
110,2,2105,正新,7004269,9489105,4595321,-26.18,52.42,16493374,11527971,43.07
110,2,2106,建大,2319898,2955178,1688195,-21.49,37.41,5275076,4021590,31.16
110,2,2107,厚生,150753,468682,164564,-67.83,-8.39,619435,478035,29.57
110,2,2108,南帝,2021065,2492328,768911,-18.9,162.84,4513393,1683169,168.14
110,2,2109,華豐,396083,418187,389900,-5.28,1.58,814270,768075,6.01
110,2,2114,鑫永銓,110624,140816,142429,-21.44,-22.33,251440,247902,1.42
110,2,6582,申豐,593883,776922,292921,-23.55,102.74,1370805,544081,151.94
110,2,1319,東陽,1342805,1486448,1624986,-9.66,-17.36,2829253,3184306,-11.15
110,2,1339,昭輝,144785,197300,152461,-26.61,-5.03,342024,321172,6.49
110,2,1512,瑞利,50872,110677,77633,-54.03,-34.47,161549,235721,-31.46
110,2,1521,大億,358400,422046,490043,-15.08,-26.86,780446,813918,-4.11
110,2,1522,堤維西,1191059,1324347,1255449,-10.06,-5.12,2515406,2561213,-1.78
110,2,1524,耿鼎,127934,159668,192249,-19.87,-33.45,287603,352070,-18.31
110,2,1525,江申,92003,104028,43827,-11.55,109.92,196031,115311,70.0
110,2,1533,車王電,159385,201948,175521,-21.07,-9.19,361334,401628,-10.03
110,2,1536,和大,421180,609771,450968,-30.92,-6.6,1030951,967934,6.51
110,2,1563,巧新,581756,558442,492128,4.17,18.21,1140198,950034,20.01
110,2,1568,倉佑,147796,157429,113180,-6.11,30.58,305225,250767,21.71
110,2,1587,吉茂,160643,173964,94524,-7.65,69.94,334607,222543,50.35
110,2,2201,裕隆,5536776,8022183,4753356,-30.98,16.48,13558959,11569118,17.19
110,2,2204,中華,2118851,3800145,1851685,-44.24,14.42,5918996,5348030,10.67
110,2,2206,三陽工業,2518091,3722889,2451941,-32.36,2.69,6240980,5179768,20.48
110,2,2207,和泰車,16592680,26648234,15802623,-37.73,4.99,43240914,37185267,16.28
110,2,2227,裕日車,2136249,3200019,2442199,-33.24,-12.52,5336268,4905164,8.78
110,2,2228,劍麟,256407,349773,248372,-26.69,3.23,606180,585050,3.61
110,2,2231,為升,301195,417416,273642,-27.84,10.06,718611,589273,21.94
110,2,2233,宇隆,208603,294379,170587,-29.13,22.28,502982,365742,37.52
110,2,2237,華德動能-創,265,135,182,96.29,45.6,400,234,70.94
110,2,2241,艾姆勒,68989,82183,67235,-16.05,2.6,151172,135629,11.45
110,2,2247,汎德永業,2133433,4320502,2115419,-50.62,0.85,6453935,4816554,33.99
110,2,2497,怡利電,164302,174997,142160,-6.11,15.57,339299,306147,10.82
110,2,3346,麗清,503095,656196,188919,-23.33,166.3,1159291,533527,117.28
110,2,4551,智伸科,675134,764702,465284,-11.71,45.1,1439836,1011507,42.34
110,2,6605,帝寶,1118106,1409054,1202216,-20.64,-6.99,2527160,2566619,-1.53
110,2,2302,麗正,42784,62357,27416,-31.38,56.05,105141,64440,63.16
110,2,2303,聯電,14947898,15529559,13606421,-3.74,9.85,30477457,27697439,10.03
110,2,2329,華泰,1092073,1265924,1230547,-13.73,-11.25,2357997,2333015,1.07
110,2,2330,台積電,106533690,126749152,93394449,-15.94,14.06,233282842,197077584,18.37
110,2,2337,旺宏,3012648,3006304,2777033,0.21,8.48,6018952,5532919,8.78
110,2,2338,光罩,402900,450154,406426,-10.49,-0.86,853054,707986,20.49
110,2,2340,台亞,439801,608816,345628,-27.76,27.24,1048617,750182,39.78
110,2,2342,茂矽,133404,129549,121714,2.97,9.6,262953,261045,0.73
110,2,2344,華邦電,6454634,6903387,3725519,-6.5,73.25,13358021,7408236,80.31
110,2,2351,順德,704662,866523,576634,-18.67,22.2,1571185,1223748,28.39
110,2,2363,矽統,12945,16338,8506,-20.76,52.18,29283,16671,75.65
110,2,2369,菱生,492954,574950,440430,-14.26,11.92,1067904,806749,32.37
110,2,2379,瑞昱,7027354,8257933,5107522,-14.9,37.58,15285287,10497651,45.6
110,2,2388,威盛,433850,589623,390695,-26.41,11.04,1023473,887679,15.29
110,2,2401,凌陽,457477,597454,308072,-23.42,48.49,1054931,605613,74.19
110,2,2408,南亞科,5790836,5532161,4563039,4.67,26.9,11322997,9063277,24.93
110,2,2434,統懋,6838,13487,6420,-49.29,6.51,20325,16562,22.72
110,2,2436,偉詮電,194055,260609,143307,-25.53,35.41,454664,261340,73.97
110,2,2441,超豐,1246831,1399077,1082062,-10.88,15.22,2645908,2096104,26.22
110,2,2449,京元電子,2405002,2559791,2223870,-6.04,8.14,4964793,4510578,10.06
110,2,2451,創見,969446,1181561,1128924,-17.95,-14.12,2151007,2198483,-2.15
110,2,2454,聯發科,32552975,35333330,18220837,-7.86,78.65,67886305,38038614,78.46
110,2,2458,義隆,1108792,1335075,496117,-16.94,123.49,2443867,1234705,97.93
110,2,2481,強茂,921391,1047936,557587,-12.07,65.24,1969327,1265525,55.61
110,2,3006,晶豪科,1429398,1632033,1238689,-12.41,15.39,3061431,2212614,38.36
110,2,3014,聯陽,466260,513474,204919,-9.19,127.53,979733,524563,86.77
110,2,3016,嘉晶,372086,367896,338809,1.13,9.82,739981,665647,11.16
110,2,3034,聯詠,8714832,8122309,5459987,7.29,59.61,16837141,11079232,51.97
110,2,3035,智原,473024,484123,407108,-2.29,16.19,957147,820697,16.62
110,2,3041,揚智,158938,194768,207367,-18.39,-23.35,353706,337695,4.74
110,2,3094,聯傑,19787,24115,13054,-17.94,51.57,43902,30892,42.11
110,2,3150,鈺寶-創,30148,40303,10893,-25.19,176.76,70451,30245,132.93
110,2,3189,景碩,2032859,2512811,1812898,-19.1,12.13,4545670,3701650,22.8
110,2,3257,虹冠電,72372,100723,30459,-28.14,137.6,173095,100717,71.86
110,2,3413,京鼎,800631,963514,517144,-16.9,54.81,1764145,1205697,46.31
110,2,3443,創意,884804,1106465,1098267,-20.03,-19.43,1991269,1969633,1.09
110,2,3450,聯鈞,527443,580670,333350,-9.16,58.22,1108113,729737,51.85
110,2,3530,晶相光,227411,354402,159608,-35.83,42.48,581813,340183,71.02
110,2,3532,台勝科,969599,1010103,1015751,-4.0,-4.54,1979702,1927953,2.68
110,2,3545,敦泰,1467785,1358165,912596,8.07,60.83,2825951,1757985,60.74
110,2,3583,辛耘,247927,349679,167614,-29.09,47.91,597606,403366,48.15
110,2,3588,通嘉,125250,151684,90424,-17.42,38.51,276935,185875,48.98
110,2,3592,瑞鼎,1519548,1776220,1031217,-14.45,47.35,3295768,2159229,52.63
110,2,3686,達能,10516,10165,8795,3.45,19.56,20680,17529,17.97
110,2,3711,日月光投控,36620343,40847914,28135554,-10.34,30.15,77468257,59473009,30.25
110,2,4919,新唐,2964098,3206926,634815,-7.57,366.92,6171024,1334841,362.3
110,2,4952,凌通,200696,240567,150392,-16.57,33.44,441259,270631,63.04
