roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,11,2067,嘉鋼,69958,66302,80198,5.51,-12.76,746762,1070647,-30.25
104,11,2070,精湛,34029,73700,20159,-53.82,68.8,612453,451309,35.7
104,11,2235,謚源,72624,71924,70428,0.97,3.11,803625,773955,3.83
104,11,3162,精確,57126,59167,76774,-3.44,-25.59,714688,738400,-3.21
104,11,3226,龍鋒,78997,90288,59969,-12.5,31.72,965739,789030,22.39
104,11,3379,彬台,142415,71276,69571,99.8,104.7,1033705,851672,21.37
104,11,3685,元創精密,41115,33738,62394,21.86,-34.1,531255,538696,-1.38
104,11,4502,健信,207852,204541,70542,1.61,194.64,1451186,782651,85.41
104,11,4503,金雨,21184,18528,6400,14.33,231.0,181508,155461,16.75
104,11,4506,崇友,267259,271362,366038,-1.51,-26.98,3850983,3030120,27.09
104,11,4510,高鋒,135193,176588,175832,-23.44,-23.11,1890212,1899238,-0.47
104,11,4513,福裕,143753,138651,175638,3.67,-18.15,1980828,2216985,-10.65
104,11,4523,永彰,146169,124231,126272,17.65,15.75,1423912,1246628,14.22
104,11,4527,方方土霖,221003,240117,169187,-7.96,30.62,2181304,2249694,-3.03
104,11,4528,江興鍛,190898,189745,175087,0.6,9.03,2039077,1623637,25.58
104,11,4533,協易機,318103,245478,302773,29.58,5.06,3110894,3699287,-15.9
104,11,4534,慶騰,106326,91075,83464,16.74,27.39,1058646,1021469,3.63
104,11,4535,至興,277865,285753,278838,-2.76,-0.34,3066745,3144040,-2.45
104,11,4538,大詠城,30547,39723,42637,-23.09,-28.35,428368,459175,-6.7
104,11,4543,萬在,83142,69426,96078,19.75,-13.46,1165763,1390442,-16.15
104,11,4549,桓達,66476,66585,72445,-0.16,-8.23,751777,825358,-8.91
104,11,4550,長佳,70082,85788,114477,-18.3,-38.78,1013862,1031383,-1.69
104,11,4558,寶緯,81235,87059,114883,-6.68,-29.28,1140704,1155988,-1.32
104,11,4561,健椿,31104,38417,46290,-19.03,-32.8,486656,535778,-9.16
104,11,5381,光譜,48836,48614,121348,0.45,-59.75,948699,1258449,-24.61
104,11,6122,擎邦,98192,88493,64055,10.96,53.29,945382,1107287,-14.62
104,11,6125,廣運,953491,912074,885310,4.54,7.7,9274321,9139328,1.47
104,11,6425,易發,128232,130748,163787,-1.92,-21.7,1627903,1699614,-4.21
104,11,6603,富強鑫,222600,245700,209983,-9.4,6.0,2575391,2668603,-3.49
104,11,6609,瀧澤科,230427,245765,249367,-6.24,-7.59,2540783,2946701,-13.77
104,11,8027,鈦昇,141934,74535,211204,90.42,-32.79,1420425,1830616,-22.4
104,11,8083,瑞穎,85363,88918,93101,-3.99,-8.31,1166221,1166223,-0.0
104,11,8107,大億金茂,63868,79691,121662,-19.85,-47.5,849784,2353784,-63.89
104,11,8255,朋程,309179,297769,270535,3.83,14.28,3249380,3215268,1.06
104,11,9951,皇田,331642,333945,284114,-0.68,16.72,3375283,2837231,18.96
104,11,2061,風青,93859,100925,107665,-7.0,-12.82,1002345,1179216,-14.99
104,11,1742,台蠟,73084,44520,44177,64.15,65.43,593227,1082835,-45.21
104,11,3430,奇鈦科,54072,58539,62970,-7.63,-14.13,675198,757629,-10.88
104,11,4706,大恭,137774,133158,118153,3.46,16.6,1364126,1403326,-2.79
104,11,4707,磐亞,86722,138790,68732,-37.51,26.17,1808501,1962196,-7.83
104,11,4711,永純,99388,93580,103046,6.2,-3.54,1106931,1337501,-17.23
104,11,4714,永捷,33098,44925,41391,-26.32,-20.03,699328,646524,8.16
104,11,4716,大立,87034,96706,103517,-10.0,-15.92,997809,1172687,-14.91
104,11,4721,美琪瑪,153740,200255,150617,-23.22,2.07,1887622,2457156,-23.17
104,11,4741,泓瀚,75816,68324,64953,10.96,16.72,684986,719975,-4.85
104,11,4754,國碳科,34069,22161,49327,53.73,-30.93,305202,271586,12.37
104,11,6509,聚和,254677,279294,274782,-8.81,-7.31,2852657,3074827,-7.22
104,11,1565,精華,533225,546170,453247,-2.37,17.64,5304811,4959776,6.95
104,11,1777,生泰,67121,54326,48558,23.55,38.22,624599,560216,11.49
104,11,1781,合世,30407,39526,47790,-23.07,-36.37,638176,581668,9.71
104,11,1784,訊聯,53424,58641,48279,-8.89,10.65,581365,574689,1.16
104,11,1788,杏昌,223950,242047,210532,-7.47,6.37,2460261,2429446,1.26
104,11,1799,易威,37502,22300,60020,68.17,-37.51,435173,157626,176.07
104,11,1813,寶利徠,29593,34389,27227,-13.94,8.68,367755,347629,5.78
104,11,3118,進階,46664,43775,42689,6.59,9.31,471858,459481,2.69
104,11,3176,基亞,36145,29596,30876,22.12,17.06,337755,343043,-1.54
104,11,3205,佰研,163437,158094,40885,3.37,299.74,1065552,379415,180.84
104,11,3218,大學光,74737,83270,78804,-10.24,-5.16,927101,896491,3.41
104,11,4102,永日,19794,34166,19918,-42.06,-0.62,286435,250442,14.37
104,11,4105,東洋,296637,305741,222897,-2.97,33.08,2872600,2655856,8.16
104,11,4107,邦特,110001,118313,100538,-7.02,9.41,1147163,1023512,12.08
104,11,4109,加捷生醫,87080,57390,45353,51.73,92.0,693202,551585,25.67
104,11,4111,濟生,78436,78344,64954,0.11,20.75,857087,871933,-1.7
104,11,4114,健喬,150259,161269,122712,-6.82,22.44,1620467,1351325,19.91
104,11,4116,明基醫,89363,93861,85731,-4.79,4.23,859428,919461,-6.52
104,11,4120,友華,421374,411736,404093,2.34,4.27,4554271,4576436,-0.48
104,11,4121,優盛,281440,280908,282420,0.18,-0.34,3116089,3022886,3.08
104,11,4123,晟德,1224627,919925,78793,33.12,1454.23,4927012,811313,507.28
104,11,4126,太醫,135278,149070,121682,-9.25,11.17,1441041,1376755,4.66
104,11,4127,天良,60555,70143,66843,-13.66,-9.4,784248,776005,1.06
104,11,4128,中天,128749,155997,149046,-17.46,-13.61,1399331,1280214,9.3
104,11,4129,聯合,112521,116460,93362,-3.38,20.52,1248457,987483,26.42
104,11,4131,浩泰,1473,1879,7642,-21.6,-80.72,20084,25987,-22.71
104,11,4138,曜亞,98935,96699,97913,2.31,1.04,1188782,1079934,10.07
104,11,4147,中裕,0,0,0,,,0,0,
104,11,4153,鈺緯,100558,91926,86769,9.39,15.89,1199629,841701,42.52
104,11,4160,訊聯基因,28615,27501,14355,4.05,99.33,250554,196444,27.54
104,11,4161,聿新科,42366,38826,34526,9.11,22.7,414893,357122,16.17
104,11,4162,智擎,43,134,64,-67.91,-32.81,505946,226466,123.4
104,11,4163,鐿鈦,159351,158144,123932,0.76,28.57,1723657,1668388,3.31
104,11,4166,友霖,11405,10945,12829,4.2,-11.09,141610,191406,-26.01
104,11,4167,松瑞藥,91079,95980,111846,-5.1,-18.56,1054796,909915,15.92
104,11,4168,醣聯,15,1314,133,-98.85,-88.72,6894,629,996.02
104,11,4173,久裕,129374,116018,112263,11.51,15.24,1241949,1241434,0.04
104,11,4174,浩鼎,0,0,0,,,0,0,
104,11,4175,杏一,309111,343294,282104,-9.95,9.57,3477919,3235082,7.5
104,11,4183,福永生技,22310,22940,37302,-2.74,-40.19,372769,292695,27.35
104,11,4188,安克,57,31,0,83.87,,88,0,
104,11,4192,杏國,511,558,423,-8.42,20.8,14708,4571,221.76
104,11,4198,欣大健康,46871,30971,37462,51.33,25.11,562000,530353,5.96
104,11,4726,永昕,27174,10739,34815,153.04,-21.94,115106,99411,15.78
104,11,4728,雙美,10647,3131,17329,240.05,-38.55,109922,160880,-31.67
104,11,4735,豪展,103804,91629,112724,13.28,-7.91,915857,684891,33.72
104,11,4743,合一,284,940,469,-69.78,-39.44,7827,5076,54.19
104,11,4744,皇將,124001,108313,39504,14.48,213.89,931362,602258,54.64
104,11,4747,強生*,35537,31224,27359,13.81,29.89,343966,331653,3.71
104,11,4905,台聯電,7300,11674,12405,-37.46,-41.15,103488,146089,-29.16
104,11,4911,德英,10367,8101,10263,27.97,1.01,45490,74229,-38.71
104,11,5312,寶島科,198628,223099,188014,-10.96,5.64,2337742,2206513,5.94
104,11,6130,上亞科技,18836,20602,24131,-8.57,-21.94,224773,281676,-20.2
104,11,6242,立康,42077,44169,33729,-4.73,24.75,419248,220445,90.18
104,11,6461,益得,841,437,0,92.44,,7852,6767,16.03
104,11,6469,大樹,195732,206850,154172,-5.37,26.95,1954649,1482486,31.84
104,11,6492,生華科,0,0,0,,,0,23625,-100.0
104,11,6496,科懋,96809,112070,94521,-13.61,2.42,1132181,1049982,7.82
104,11,6499,益安,0,0,0,,,0,0,
104,11,6523,達爾膚,118489,80081,63917,47.96,85.37,777920,579712,34.19
104,11,6527,明達醫,46342,50445,38136,-8.13,21.51,449085,366961,22.37
104,11,6535,順藥,0,0,0,,,0,0,
104,11,6547,高端疫苗,0,0,0,,,0,0,
104,11,8279,生展,52016,57381,45990,-9.34,13.1,583304,495308,17.76
104,11,8403,盛弘,179487,202360,152686,-11.3,17.55,1934367,1783494,8.45
104,11,8409,商之器,22051,16032,19772,37.54,11.52,205933,142585,44.42
104,11,8432,東生華,37020,45635,46244,-18.87,-19.94,471638,514863,-8.39
104,11,8436,大江,210556,176534,120227,19.27,75.13,1855026,1278460,45.09
104,11,2035,唐榮公司,1045182,1089319,1246070,-4.05,-16.12,13940672,19495435,-28.49
104,11,2063,世鎧精密,49387,64692,39841,-23.65,23.96,598955,639467,-6.33
104,11,2064,晉椿,175542,192689,219745,-8.89,-20.11,2132639,2566511,-16.9
104,11,2065,世豐,80407,91072,76639,-11.71,4.91,1062657,917601,15.8
104,11,4950,金耘國際,32754,35907,9110,-8.78,259.53,319634,379296,-15.72
104,11,5009,榮剛,693657,737489,1008913,-5.94,-31.24,10126786,11145920,-9.14
104,11,5011,久陽,74310,94870,53836,-21.67,38.03,882344,920415,-4.13
104,11,5013,強新,458171,459552,505643,-0.3,-9.38,4666700,5078090,-8.1
104,11,5014,建錩,1228480,1119652,1548378,9.71,-20.66,13087003,12475308,4.9
104,11,5015,華祺,178477,218530,203806,-18.32,-12.42,1859959,2481341,-25.04
104,11,5016,松和,183769,178282,200826,3.07,-8.49,2055261,2483975,-17.25
104,11,6248,沛波,117080,131741,141241,-11.12,-17.1,1165749,897177,29.93
104,11,8349,�矬ㄟ篕�,850053,782909,827698,8.57,2.7,8838370,5970947,48.02
104,11,8415,大國鋼,798030,915533,820532,-12.83,-2.74,10192738,10493997,-2.87
104,11,8930,青鋼,79859,79129,93119,0.92,-14.23,990968,1262064,-21.48
104,11,9962,有益,110849,119179,148648,-6.98,-25.42,1813878,2486827,-27.06
104,11,1595,川寶,44989,39936,79801,12.65,-43.62,1030561,1249872,-17.54
104,11,3105,穩懋,1063705,1048216,869608,1.47,22.32,10929654,9083722,20.32
104,11,3122,笙泉,54926,59161,48217,-7.15,13.91,505631,492713,2.62
104,11,3131,弘塑,181229,181224,151982,0.0,19.24,1682449,1349973,24.62
104,11,3141,晶宏,97582,97917,82862,-0.34,17.76,995455,927890,7.28
104,11,3169,亞信,67272,63011,47509,6.76,41.59,563301,428362,31.5
104,11,3178,公準,58587,84946,77958,-31.03,-24.84,898740,884414,1.61
104,11,3227,原相,361260,368677,347910,-2.01,3.83,3971549,4391534,-9.56
104,11,3228,金麗科,23669,19366,25402,22.21,-6.82,249297,251699,-0.95
104,11,3259,鑫創,33435,32244,55799,3.69,-40.07,431493,523242,-17.53
104,11,3260,威剛,1714549,1672344,2200341,2.52,-22.07,18363001,26720726,-31.27
104,11,3264,欣銓,433340,461789,512024,-6.16,-15.36,5487490,5319850,3.15
104,11,3265,台星科,170187,168369,337911,1.07,-49.63,2724969,3898343,-30.09
104,11,3268,海德威,59327,93310,64486,-36.41,-8.0,719967,819821,-12.17
104,11,3317,尼克森,208066,183137,169635,13.61,22.65,1823441,2177532,-16.26
104,11,3372,典範,149175,121657,181626,22.61,-17.86,1679169,2037128,-17.57
104,11,3374,精材,355209,358576,434219,-0.93,-18.19,4565839,4366336,4.56
104,11,3438,類比科,54585,75508,85713,-27.7,-36.31,797057,970253,-17.85
104,11,3527,聚積,181727,156696,187346,15.97,-2.99,1845409,1924520,-4.11
104,11,3529,力旺,49992,225341,43652,-77.81,14.52,1066075,986800,8.03
104,11,3555,博士旺,21602,21828,17512,-1.03,23.35,318838,328686,-2.99
104,11,3556,禾瑞亞,87618,88356,81458,-0.83,7.56,910191,938463,-3.01
104,11,3567,逸昌,28569,28111,27523,1.62,3.8,304891,352164,-13.42
104,11,3581,博磊,62850,66520,88293,-5.51,-28.81,766946,798960,-4.0
104,11,3675,德微,73512,76526,80031,-3.93,-8.14,980858,1015743,-3.43
104,11,3680,家登,169237,177036,126742,-4.4,33.52,1718520,1642136,4.65
104,11,3707,漢磊,279865,285384,254775,-1.93,9.84,2970268,496261,498.52
104,11,4749,新應材,91031,90632,80464,0.44,13.13,955274,1078752,-11.44
104,11,4923,力士,41338,40174,35099,2.89,17.77,428955,456534,-6.04
104,11,4951,精拓科,26002,27727,21898,-6.22,18.74,270345,271186,-0.31
104,11,4973,廣穎電通,518095,474781,673662,9.12,-23.09,5009050,6608952,-24.2
104,11,5272,笙科,59342,52396,76134,13.25,-22.05,551789,672230,-17.91
104,11,5274,信驊,85998,85278,82308,0.84,4.48,905543,771240,17.41
104,11,5299,杰力,42316,44158,50295,-4.17,-15.86,452107,561675,-19.5
104,11,5302,太欣,19335,14997,14020,28.92,37.91,194318,170454,14.0
104,11,5344,立衛,12686,10517,10813,20.62,17.32,118888,131361,-9.49
104,11,5347,世界,1784648,1897237,1972562,-5.93,-9.52,21519609,21637558,-0.54
104,11,5351,鈺創,581168,575825,654226,0.92,-11.16,6838553,6907989,-1.0
104,11,5425,台半,651261,733170,595780,-11.17,9.31,7068531,7029034,0.56
104,11,5443,均豪,347496,321557,254199,8.06,36.7,3362067,2385279,40.95
104,11,5468,凱鈺,18720,29158,35578,-35.79,-47.38,402830,431005,-6.53
104,11,5483,中美晶,2340831,2335770,2383960,0.21,-1.8,25947043,25397441,2.16
104,11,5487,通泰,29322,27999,24039,4.72,21.97,287350,285806,0.54
104,11,6103,合邦,69057,66036,3174,4.57,2075.7,423378,39551,970.46
104,11,6104,創惟,161667,150804,170303,7.2,-5.07,1726219,2066734,-16.47
104,11,6129,普誠,93754,118522,109164,-20.89,-14.11,1182779,1413294,-16.31
104,11,6138,茂達,320677,310033,249500,3.43,28.52,2774621,3245739,-14.51
104,11,6147,頎邦,1387896,1417792,1487792,-2.1,-6.71,15727785,16216649,-3.01
104,11,6182,合晶,435396,398304,388821,9.31,11.97,4901339,5412199,-9.43
104,11,6187,萬潤,95232,94732,130290,0.52,-26.9,1418906,1395699,1.66
104,11,6208,日揚,142725,117337,111914,21.63,27.53,1220403,1299151,-6.06
104,11,6223,旺矽,351931,319530,451747,10.14,-22.09,3681075,3817206,-3.56
104,11,6229,研通,90765,89371,65968,1.55,37.58,840455,838035,0.28
104,11,6233,旺玖,40481,41969,25950,-3.54,55.99,404994,301791,34.19
104,11,6237,驊訊,32888,35556,31828,-7.5,3.33,332634,330079,0.77
104,11,6261,久元,295503,307626,308743,-3.94,-4.28,3412689,3759442,-9.22
104,11,6291,沛亨,21002,19363,21914,8.46,-4.16,227688,275692,-17.41
104,11,6411,晶焱,187550,185125,138033,1.3,35.87,1815562,1497669,21.22
104,11,6423,億而得,3314,6189,3525,-46.45,-5.98,45426,43900,3.47
104,11,6435,大中,145962,136357,86323,7.04,69.08,1137750,1192912,-4.62
104,11,6462,神盾,100500,23737,2538,323.38,3859.81,478381,41939,1040.65
104,11,6485,點序,103023,105521,87908,-2.36,17.19,1001206,1299307,-22.94
104,11,6488,環球晶,1175601,1174036,1303783,0.13,-9.83,14141346,14580962,-3.01
104,11,6494,九齊,63101,50346,54985,25.33,14.76,679993,705296,-3.58
104,11,6510,精測,163339,170648,100935,-4.28,61.82,1567454,969245,61.71
104,11,6532,瑞耘,37995,23987,22977,58.39,65.36,294614,298365,-1.25
104,11,6548,長科*,39103,36532,24266,7.03,61.14,332128,359306,-7.56
104,11,6568,宏觀,93328,0,36730,,154.09,666414,599422,11.17
104,11,8024,佑華,45649,49202,60592,-7.22,-24.66,554258,648225,-14.49
104,11,8040,九暘,67890,71556,57639,-5.12,17.78,651560,607336,7.28
104,11,8054,安國,194190,190170,240347,2.11,-19.2,2088337,2494571,-16.28
104,11,8086,宏捷科,379766,352037,339851,7.87,11.74,4043614,2306569,75.3
104,11,8088,品安,176055,165809,238157,6.17,-26.07,1828549,2801471,-34.72
104,11,8091,翔名,380606,227635,116223,67.2,227.47,2215084,1199632,84.64
104,11,8227,巨有科技,15767,14062,13742,12.12,14.73,214148,267063,-19.81
104,11,8277,商丞,46789,61716,64081,-24.18,-26.98,523412,1330805,-60.66
104,11,8299,群聯,3227037,4170476,2911902,-22.62,10.82,34214963,30339679,12.77
104,11,8383,千附,298816,319102,229302,-6.35,30.31,2845316,2710469,4.97
104,11,1569,濱川,253733,221920,255937,14.33,-0.86,2154897,2384475,-9.62
104,11,3071,協禧,206407,187522,224534,10.07,-8.07,2188121,2406054,-9.05
104,11,3088,艾訊,395406,442973,321105,-10.73,23.13,4241231,3919132,8.21
104,11,3211,順達,2194458,2015494,2581546,8.87,-14.99,19814312,23771056,-16.64
104,11,3213,茂訊,146060,207610,157264,-29.64,-7.12,1938227,1964784,-1.35
104,11,3272,東碩,277064,219481,277122,26.23,-0.02,2653319,2860913,-7.25
104,11,3287,廣寰科,39726,30478,41940,30.34,-5.27,369129,555637,-33.56
104,11,3323,加百裕,463391,411201,494170,12.69,-6.22,4461134,4281781,4.18
104,11,3325,旭品,167387,134500,108043,24.45,54.92,1251978,1252821,-0.06
104,11,3349,寶德,152373,115845,107500,31.53,41.74,925920,944382,-1.95
104,11,3479,安勤,403901,430053,278618,-6.08,44.96,3923461,3304260,18.73
104,11,3483,力致,295225,276116,281035,6.92,5.04,2453668,2738848,-10.41
104,11,3540,曜越,241805,248997,203525,-2.88,18.8,2451201,2808388,-12.71
104,11,3577,泓格,63333,68793,55354,-7.93,14.41,667754,691271,-3.4
104,11,3594,磐儀,120201,93237,106686,28.91,12.66,1162164,1236663,-6.02
104,11,3611,鼎翰,214039,246217,192089,-13.06,11.42,2439252,2201404,10.8
104,11,3625,西勝,90273,70153,62461,28.68,44.52,690224,588971,17.19
104,11,3693,營邦,211212,361858,245928,-41.63,-14.11,4733943,3233892,46.38
104,11,4931,新盛力,169209,100288,127413,68.72,32.8,1473481,1054599,39.71
104,11,5289,宜鼎,395674,371324,340808,6.55,16.09,3993835,3233086,23.53
104,11,5356,協益,813475,657196,910643,23.77,-10.67,8559144,8668234,-1.25
104,11,5386,青雲,48440,146626,63200,-66.96,-23.35,1531594,702039,118.16
104,11,5426,振發,132034,134891,148013,-2.11,-10.79,1486652,1705726,-12.84
104,11,5438,東友,244490,193972,203668,26.04,20.04,2287706,2347520,-2.54
104,11,5465,富驊,185010,180002,248302,2.78,-25.48,2232036,2146042,4.0
104,11,5474,聰泰,92877,78263,108787,18.67,-14.62,948328,683234,38.79
104,11,5490,同亨,431379,249276,173884,73.05,148.08,2991307,1616392,85.06
104,11,6121,新普,6401052,6023894,6519646,6.26,-1.81,59224942,53460908,10.78
104,11,6150,撼訊,149735,141955,278313,5.48,-46.19,2272239,3537005,-35.75
104,11,6160,欣技,144725,102479,133284,41.22,8.58,998295,1250182,-20.14
104,11,6161,捷波,143911,195715,323485,-26.46,-55.51,2562509,3906344,-34.4
104,11,6188,廣明,900190,768835,1145118,17.08,-21.38,9766731,14482953,-32.56
104,11,6228,全譜,4357,9749,21484,-55.3,-79.71,93030,135190,-31.18
104,11,6276,安鈦克,90190,93350,97564,-3.38,-7.55,1186126,1365937,-13.16
104,11,6441,廣錠,63061,55450,76873,13.72,-17.96,811763,790393,2.7
104,11,6570,維田,44865,0,37198,,20.61,501255,432816,15.81
104,11,8050,廣積,318584,312048,332093,2.09,-4.06,3870659,3425335,13.0
104,11,8076,伍豐,279714,253798,259952,10.21,7.6,2541972,2513539,1.13
104,11,8234,新漢,518377,484542,437173,6.98,18.57,4958278,4829484,2.66
104,11,8410,森田,77198,79499,77543,-2.89,-0.44,604009,885120,-31.75
104,11,3066,李洲,38437,35568,48550,8.06,-20.83,456227,537314,-15.09
104,11,3128,昇銳,68983,61481,54434,12.2,26.72,676884,697993,-3.02
104,11,3230,錦明,153551,136650,176081,12.36,-12.79,1522847,2024887,-24.79
104,11,3297,杭特,45582,41205,58427,10.62,-21.98,496937,668090,-25.61
104,11,3339,泰谷,76634,74640,135516,2.67,-43.45,1008832,1854008,-45.58
104,11,3362,先進光,120222,106609,142425,12.76,-15.58,1144057,1367427,-16.33
104,11,3434,哲固,71682,58460,50414,22.61,42.18,639626,625766,2.21
104,11,3441,聯一光電,34279,43931,79619,-21.97,-56.94,614285,732314,-16.11
104,11,3455,由田,151642,115753,195941,31.0,-22.6,1099016,1326282,-17.13
104,11,3490,單井,155184,163722,292025,-5.21,-46.85,2181555,1758372,24.06
104,11,3516,亞帝歐,54955,64399,59139,-14.66,-7.07,663035,704571,-5.89
104,11,3523,迎輝,56834,73191,103571,-22.34,-45.12,855377,1378003,-37.92
104,11,3531,先益,144456,143329,163611,0.78,-11.7,1616976,1825104,-11.4
104,11,3615,安可,63505,60868,68286,4.33,-7.0,665335,632159,5.24
104,11,3623,富晶通,80270,80147,92562,0.15,-13.27,907175,1085909,-16.45
104,11,3630,新鉅科,84683,104675,63799,-19.09,32.73,906163,1552115,-41.61
104,11,3666,光耀,136305,110286,105245,23.59,29.51,1040020,1433170,-27.43
104,11,3691,碩禾,1643183,1607643,1002811,2.21,63.85,14124636,8675356,62.81
104,11,4729,熒茂,206205,223989,623945,-7.93,-66.95,4655899,6827721,-31.8
104,11,4933,友輝,318916,363558,301888,-12.27,5.64,3704381,3430622,7.97
104,11,4972,湯石照明,98753,95696,102443,3.19,-3.6,1187250,1067698,11.19
104,11,4995,晶達,57803,70829,64612,-18.39,-10.53,758217,788996,-3.9
104,11,5220,萬達光電,82129,81247,60273,1.08,36.26,824772,1000221,-17.54
104,11,5230,雷笛克光學,131657,123991,108323,6.18,21.54,1325444,1221725,8.48
104,11,5245,智晶,140727,134105,80610,4.93,74.57,1137420,877234,29.65
104,11,5251,天鉞電,63207,27686,67374,128.29,-6.18,608620,878671,-30.73
104,11,5315,光聯,232756,230783,202447,0.85,14.97,2427610,2051117,18.35
104,11,5392,能率,576527,622874,406674,-7.44,41.76,5370720,3456070,55.39
104,11,6167,久正,176475,146126,181548,20.76,-2.79,1727334,1936920,-10.82
104,11,6222,立軒,3150,3501,3676,-10.02,-14.3,69094,156912,-55.96
104,11,6234,高僑,80034,80132,101813,-0.12,-21.39,1063810,824844,28.97
104,11,6244,茂迪,2805492,2584126,1805373,8.56,55.39,21813016,18470972,18.09
104,11,6246,臺龍,53714,51392,76977,4.51,-30.22,804683,1532822,-47.5
104,11,6419,京晨科,36456,43758,48625,-16.68,-25.02,389073,475982,-18.25
104,11,6498,久禾光,42008,35454,45328,18.48,-7.32,349463,565435,-38.19
104,11,6517,保勝光學,40855,44137,47950,-7.43,-14.79,515479,524888,-1.79
104,11,6556,勝品,117374,110994,149853,5.74,-21.67,1378066,1621719,-15.02
104,11,6560,欣普羅,8231,0,11547,,-28.71,217032,199570,8.74
104,11,7402,邑錡,30005,30589,32525,-1.9,-7.74,271375,205666,31.94
104,11,8049,晶采,125930,117682,96364,7.0,30.68,1373100,1226864,11.91
104,11,8064,東捷,312877,238524,281664,31.17,11.08,2764566,3424876,-19.27
104,11,8069,元太,1011252,1112588,1240304,-9.1,-18.46,12893707,13410274,-3.85
104,11,8111,立��,63849,53476,70885,19.39,-9.92,723995,867003,-16.49
104,11,8240,華宏,853802,855070,907696,-0.14,-5.93,8824342,11327934,-22.1
104,11,3081,聯亞,210928,205349,129574,2.71,62.78,1823172,1187043,53.58
104,11,3095,及成,397868,332500,633511,19.65,-37.19,4064490,4684746,-13.23
104,11,3152,璟德,171003,170947,114773,0.03,48.99,1595824,1173400,36.0
104,11,3163,波若威,219328,170466,153665,28.66,42.73,2210087,1702820,29.78
104,11,3221,台嘉碩,177202,158688,149202,11.66,18.76,1563563,1600458,-2.3
104,11,3234,光環,552641,545445,243208,1.31,127.22,4053648,2139663,89.45
104,11,3306,鼎天,110625,124010,124114,-10.79,-10.86,1205765,1262391,-4.48
104,11,3363,上詮,103528,66965,67743,54.6,52.82,875538,847189,3.34
104,11,3466,德晉,86154,80996,147546,6.36,-41.6,1389015,2067473,-32.81
104,11,3491,昇達科,120076,130086,104870,-7.69,14.49,1303863,1153659,13.01
104,11,3499,環天科,54879,67668,43006,-18.89,27.6,597045,406087,47.02
104,11,3558,神準,611804,631801,562143,-3.16,8.83,7050400,5592644,26.06
104,11,3564,其陽,106384,109915,113301,-3.21,-6.1,1217392,846396,43.83
104,11,3632,研勤,154449,102334,135339,50.92,14.12,1349274,872232,54.69
104,11,3672,康聯訊,65851,71420,70662,-7.79,-6.8,775291,686696,12.9
104,11,3684,榮昌,52543,61343,44889,-14.34,17.05,624050,457412,36.43
104,11,4903,聯光通,132478,84054,244894,57.61,-45.9,1431902,1540344,-7.04
104,11,4908,前鼎,102634,103517,91791,-0.85,11.81,947170,1216615,-22.14
104,11,4909,新復興,138815,143080,134449,-2.98,3.24,1416018,1588426,-10.85
104,11,4979,華星光,392722,378589,296872,3.73,32.28,3774143,2692510,40.17
104,11,5353,台林,72258,92141,101873,-21.57,-29.07,983614,1126498,-12.68
104,11,6109,亞元,150235,153922,183267,-2.39,-18.02,1834887,2074999,-11.57
104,11,6143,振曜,753428,635998,654377,18.46,15.13,4555243,4443636,2.51
