roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
115,1,3118,進階,57188,78676,46063,-27.31,24.15,57188,46063,24.15
115,1,3176,基亞,93317,94521,97252,-1.27,-4.04,93317,97252,-4.04
115,1,3205,佰研,46923,17430,35025,169.2,33.97,46923,35025,33.97
115,1,3218,大學光,367430,368099,417266,-0.18,-11.94,367430,417266,-11.94
115,1,4102,永日,52296,46440,36931,12.6,41.6,52296,36931,41.6
115,1,4105,東洋,561125,641547,482990,-12.53,16.17,561125,482990,16.17
115,1,4107,邦特,190670,189639,159611,0.54,19.45,190670,159611,19.45
115,1,4109,加捷生醫,37654,57315,31560,-34.3,19.3,37654,31560,19.3
115,1,4111,濟生,133276,119704,107740,11.33,23.7,133276,107740,23.7
115,1,4114,健喬,634910,543729,506246,16.76,25.41,634910,506246,25.41
115,1,4116,明基醫,493783,499116,411309,-1.06,20.05,493783,411309,20.05
115,1,4120,友華,445452,387224,426715,15.03,4.39,445452,426715,4.39
115,1,4121,優盛,323839,307102,330959,5.44,-2.15,323839,330959,-2.15
115,1,4123,晟德,191292,149940,122295,27.57,56.41,191292,122295,56.41
115,1,4126,太醫,200164,193505,172584,3.44,15.98,200164,172584,15.98
115,1,4127,天良,53601,44114,39106,21.5,37.06,53601,39106,37.06
115,1,4128,中天,180018,164449,165640,9.46,8.68,180018,165640,8.68
115,1,4129,聯合,475485,500098,395978,-4.92,20.07,475485,395978,20.07
115,1,4131,浩泰,17172,24565,22348,-30.09,-23.16,17172,22348,-23.16
115,1,4138,曜亞,119222,120963,113368,-1.43,5.16,119222,113368,5.16
115,1,4147,中裕,37883,73326,49819,-48.33,-23.95,37883,49819,-23.95
115,1,4153,鈺緯,69283,97013,55320,-28.58,25.24,69283,55320,25.24
115,1,4160,訊聯基因,47875,79047,41643,-39.43,14.96,47875,41643,14.96
115,1,4161,聿新科,74589,74353,53633,0.31,39.07,74589,53633,39.07
115,1,4162,智擎,72186,227487,23415,-68.26,208.28,72186,23415,208.28
115,1,4163,鐿鈦,253458,205845,182911,23.13,38.56,253458,182911,38.56
115,1,4166,友霖,145393,131736,131520,10.36,10.54,145393,131520,10.54
115,1,4167,松瑞藥,83862,119731,97777,-29.95,-14.23,83862,97777,-14.23
115,1,4168,醣聯,0,4404,0,-100.0,,0,0,
115,1,4173,久裕,176965,152652,124640,15.92,41.98,176965,124640,41.98
115,1,4174,浩鼎,1333,7381,555,-81.94,140.18,1333,555,140.18
115,1,4175,杏一,644494,817331,629888,-21.14,2.31,644494,629888,2.31
115,1,4183,福永生技,27517,44116,36814,-37.62,-25.25,27517,36814,-25.25
115,1,4188,安克,2914,1224,2304,138.07,26.47,2914,2304,26.47
115,1,4192,杏國,2149,2676,1779,-19.69,20.79,2149,1779,20.79
115,1,4198,欣大健康,15274,23865,14553,-35.99,4.95,15274,14553,4.95
115,1,4726,永昕,45660,127307,45232,-64.13,0.94,45660,45232,0.94
115,1,4728,雙美,224413,179092,201538,25.3,11.35,224413,201538,11.35
115,1,4735,豪展,60623,104654,69783,-42.07,-13.12,60623,69783,-13.12
115,1,4743,合一,12779,30620,7677,-58.26,66.45,12779,7677,66.45
115,1,4744,皇將,66271,350358,31131,-81.08,112.87,66271,31131,112.87
115,1,4747,強生*,58358,50751,59072,14.98,-1.2,58358,59072,-1.2
115,1,4905,台聯電,81734,71168,59175,14.84,38.12,81734,59175,38.12
115,1,4911,德英,10733,22831,27420,-52.98,-60.85,10733,27420,-60.85
115,1,5312,寶島科,376472,396882,336925,-5.14,11.73,376472,336925,11.73
115,1,6130,上亞科技,17073,13214,7742,29.2,120.52,17073,7742,120.52
115,1,6242,立康,43660,54775,32690,-20.29,33.55,43660,32690,33.55
115,1,6461,益得,7393,2739,1496,169.91,394.18,7393,1496,394.18
115,1,6469,大樹,1603658,1579576,1611403,1.52,-0.48,1603658,1611403,-0.48
115,1,6492,生華科,80,80,83,0.0,-3.61,80,83,-3.61
115,1,6496,科懋,95614,125592,70769,-23.86,35.1,95614,70769,35.1
115,1,6499,益安,30268,36238,26957,-16.47,12.28,30268,26957,12.28
115,1,6523,達爾膚,89883,87470,121926,2.75,-26.28,89883,121926,-26.28
115,1,6527,明達醫,74509,98399,68700,-24.27,8.45,74509,68700,8.45
115,1,6535,順藥,3951,13964,40,-71.7,9777.5,3951,40,9777.5
115,1,6547,高端疫苗,37098,42376,35963,-12.45,3.15,37098,35963,3.15
115,1,6569,醫揚,78030,128175,82158,-39.12,-5.02,78030,82158,-5.02
115,1,6574,霈方,66442,69229,43666,-4.02,52.15,66442,43666,52.15
115,1,6576,逸達,12790,14106,11139,-9.32,14.82,12790,11139,14.82
115,1,6612,奈米醫材,75387,112791,89408,-33.16,-15.68,75387,89408,-15.68
115,1,6615,慧智,33079,33728,31113,-1.92,6.31,33079,31113,6.31
115,1,6620,漢達,75690,136813,57275,-44.67,32.15,75690,57275,32.15
115,1,6637,醫影,43172,151344,48997,-71.47,-11.88,43172,48997,-11.88
115,1,6649,台生材,7662,16851,15794,-54.53,-51.48,7662,15794,-51.48
115,1,6661,威健生技,29019,35955,22627,-19.29,28.24,29019,22627,28.24
115,1,6662,樂斯科,24457,29442,19823,-16.93,23.37,24457,19823,23.37
115,1,6703,軒郁,238429,272090,215921,-12.37,10.42,238429,215921,10.42
115,1,6712,長聖,58197,128011,56856,-54.53,2.35,58197,56856,2.35
115,1,6730,常廣,42720,43987,40731,-2.88,4.88,42720,40731,4.88
115,1,6733,博晟生醫,23028,23204,17330,-0.75,32.87,23028,17330,32.87
115,1,6762,達亞,51295,50368,51504,1.84,-0.4,51295,51504,-0.4
115,1,6767,台微醫,30734,20674,30199,48.66,1.77,30734,30199,1.77
115,1,6785,昱展新藥,0,1000,0,-100.0,,0,0,
115,1,6841,長佳智能,27435,45050,20389,-39.1,34.55,27435,20389,34.55
115,1,6844,諾貝兒,280741,301938,311493,-7.02,-9.87,280741,311493,-9.87
115,1,6872,浩宇生醫,658,683,350,-3.66,88.0,658,350,88.0
115,1,6875,國邑*,0,2012,0,-100.0,,0,0,
115,1,6929,佑全,264841,272072,282064,-2.65,-6.1,264841,282064,-6.1
115,1,6945,圓祥生技,0,0,0,,,0,0,
115,1,6986,和迅,15352,33794,12469,-54.57,23.12,15352,12469,23.12
115,1,7713,威力德生醫,98293,96583,80734,1.77,21.74,98293,80734,21.74
115,1,7814,海昌生技,4779,12331,3757,-61.24,27.2,4779,3757,27.2
115,1,8279,生展,129453,167653,121411,-22.78,6.62,129453,121411,6.62
115,1,8403,盛弘,385201,395951,351951,-2.71,9.44,385201,351951,9.44
115,1,8409,商之器,18718,61064,4673,-69.34,300.55,18718,4673,300.55
115,1,8432,東生華,107045,105695,83811,1.27,27.72,107045,83811,27.72
115,1,8436,大江,600560,758800,535239,-20.85,12.2,600560,535239,12.2
115,1,2035,唐榮公司,917938,840906,635256,9.16,44.49,917938,635256,44.49
115,1,2063,世鎧精密,65803,90066,79447,-26.93,-17.17,65803,79447,-17.17
115,1,2064,晉椿,153852,115613,112148,33.07,37.18,153852,112148,37.18
115,1,2065,世豐,180374,218752,185435,-17.54,-2.72,180374,185435,-2.72
115,1,2073,雄順,42327,49152,39578,-13.88,6.94,42327,39578,6.94
115,1,4950,金耘國際,90061,81033,79835,11.14,12.8,90061,79835,12.8
115,1,5009,榮剛,1044144,952642,958988,9.6,8.87,1044144,958988,8.87
115,1,5011,久陽,374438,368136,454755,1.71,-17.66,374438,454755,-17.66
115,1,5013,強新,702602,633642,552160,10.88,27.24,702602,552160,27.24
115,1,5014,建錩,1464421,1550270,856671,-5.53,70.94,1464421,856671,70.94
115,1,5015,華祺,83116,108930,132139,-23.69,-37.09,83116,132139,-37.09
115,1,5016,松和,152815,155500,151017,-1.72,1.19,152815,151017,1.19
115,1,6248,沛波,638211,631978,584898,0.98,9.11,638211,584898,9.11
115,1,8349,�矬ㄟ篕�,1036597,949458,990798,9.17,4.62,1036597,990798,4.62
115,1,8415,大國鋼,2124443,1711479,1906183,24.12,11.45,2124443,1906183,11.45
115,1,8930,青鋼,132791,124976,83563,6.25,58.91,132791,83563,58.91
115,1,9962,有益,123906,160066,234664,-22.59,-47.19,123906,234664,-47.19
115,1,1595,川寶,58304,68642,51999,-15.06,12.12,58304,51999,12.12
115,1,3105,穩懋,1467701,1614459,1177334,-9.09,24.66,1467701,1177334,24.66
115,1,3122,笙泉,29708,25525,27656,16.38,7.41,29708,27656,7.41
115,1,3131,弘塑,526758,1007414,371041,-47.71,41.96,526758,371041,41.96
115,1,3141,晶宏,128759,111099,120751,15.89,6.63,128759,120751,6.63
115,1,3169,亞信,82239,65791,79010,25.0,4.08,82239,79010,4.08
115,1,3178,公準,75607,89109,95578,-15.15,-20.89,75607,95578,-20.89
115,1,3227,原相,808645,790339,800626,2.31,1.0,808645,800626,1.0
115,1,3228,金麗科,24456,26513,30746,-7.75,-20.45,24456,30746,-20.45
115,1,3259,鑫創,18519,27151,17962,-31.79,3.1,18519,17962,3.1
115,1,3260,威剛,8411537,5809832,2813961,44.78,198.92,8411537,2813961,198.92
115,1,3264,欣銓,1300609,1306759,1063717,-0.47,22.27,1300609,1063717,22.27
115,1,3265,台星科,425893,430660,360027,-1.1,18.29,425893,360027,18.29
115,1,3268,海德威,67716,66399,60191,1.98,12.5,67716,60191,12.5
115,1,3317,尼克森,272576,239750,228491,13.69,19.29,272576,228491,19.29
115,1,3372,典範,114866,113336,71728,1.34,60.14,114866,71728,60.14
115,1,3374,精材,651321,679092,446712,-4.08,45.8,651321,446712,45.8
115,1,3438,類比科,70623,71357,81800,-1.02,-13.66,70623,81800,-13.66
115,1,3467,台灣精材,52696,52230,50369,0.89,4.61,52696,50369,4.61
115,1,3527,聚積,110682,105127,100976,5.28,9.61,110682,100976,9.61
115,1,3529,力旺,667012,80011,545007,733.65,22.38,667012,545007,22.38
115,1,3555,博士旺,70347,45492,1838,54.63,3727.36,70347,1838,3727.36
115,1,3556,禾瑞亞,130056,78905,60804,64.82,113.89,130056,60804,113.89
115,1,3567,逸昌,21140,24509,21595,-13.74,-2.1,21140,21595,-2.1
115,1,3581,博磊,149722,217890,127168,-31.28,17.73,149722,127168,17.73
115,1,3675,德微,220986,219408,202349,0.71,9.21,220986,202349,9.21
115,1,3680,家登,633937,873299,389541,-27.4,62.73,633937,389541,62.73
115,1,3707,漢磊,503798,502243,403111,0.3,24.97,503798,403111,24.97
115,1,4749,新應材,366958,360554,315982,1.77,16.13,366958,315982,16.13
115,1,4923,力士,80107,80367,60020,-0.32,33.46,80107,60020,33.46
115,1,4951,精拓科,43287,43763,43461,-1.08,-0.4,43287,43461,-0.4
115,1,4973,廣穎電通,664813,399592,370142,66.37,79.61,664813,370142,79.61
115,1,5272,笙科,22430,23008,26422,-2.51,-15.1,22430,26422,-15.1
115,1,5274,信驊,900364,872214,700869,3.22,28.46,900364,700869,28.46
115,1,5299,杰力,130363,106514,142237,22.39,-8.34,130363,142237,-8.34
115,1,5302,太欣,2432,2072,596,17.37,308.05,2432,596,308.05
115,1,5344,立衛,31611,31434,21291,0.56,48.47,31611,21291,48.47
115,1,5347,世界,4011598,4929682,3388946,-18.62,18.37,4011598,3388946,18.37
115,1,5351,鈺創,763717,624027,194975,22.38,291.69,763717,194975,291.69
115,1,5425,台半,1465010,1526156,1433990,-4.0,2.16,1465010,1433990,2.16
115,1,5443,均豪,269435,555159,284859,-51.46,-5.41,269435,284859,-5.41
115,1,5468,凱鈺,11145,10909,9678,2.16,15.15,11145,9678,15.15
115,1,5483,中美晶,5897140,7186680,5971668,-17.94,-1.24,5897140,5971668,-1.24
115,1,5487,通泰,11265,14243,12442,-20.9,-9.45,11265,12442,-9.45
115,1,6103,合邦,8855,8265,7634,7.13,15.99,8855,7634,15.99
115,1,6104,創惟,361304,348170,333391,3.77,8.37,361304,333391,8.37
115,1,6129,普誠,97992,123653,61223,-20.75,60.05,97992,61223,60.05
115,1,6138,茂達,682723,633489,612038,7.77,11.54,682723,612038,11.54
115,1,6147,頎邦,1962425,1793446,1644773,9.42,19.31,1962425,1644773,19.31
115,1,6182,合晶,852700,761015,717396,12.04,18.86,852700,717396,18.86
115,1,6187,萬潤,390794,275656,368035,41.76,6.18,390794,368035,6.18
115,1,6208,日揚,279585,323328,248457,-13.52,12.52,279585,248457,12.52
115,1,6223,旺矽,1227414,1395784,922477,-12.06,33.05,1227414,922477,33.05
115,1,6229,研通,205384,218351,123118,-5.93,66.81,205384,123118,66.81
115,1,6233,旺玖,29833,30914,33475,-3.49,-10.87,29833,33475,-10.87
115,1,6237,驊訊,51092,55019,37843,-7.13,35.01,51092,37843,35.01
115,1,6261,久元,392889,413095,310922,-4.89,26.36,392889,310922,26.36
115,1,6291,沛亨,242819,221810,136770,9.47,77.53,242819,136770,77.53
115,1,6411,晶焱,252293,205744,210780,22.62,19.69,252293,210780,19.69
115,1,6423,億而得,55773,5236,53898,965.18,3.47,55773,53898,3.47
115,1,6435,大中,335851,308351,334422,8.91,0.42,335851,334422,0.42
115,1,6462,神盾,1031213,737831,343629,39.76,200.09,1031213,343629,200.09
115,1,6485,點序,136579,146258,123547,-6.61,10.54,136579,123547,10.54
115,1,6488,環球晶,4139278,5505813,4829183,-24.81,-14.28,4139278,4829183,-14.28
115,1,6494,九齊,130829,113928,85107,14.83,53.72,130829,85107,53.72
115,1,6510,精測,454126,390779,380733,16.21,19.27,454126,380733,19.27
115,1,6532,瑞耘,50141,62609,62086,-19.91,-19.23,50141,62086,-19.23
115,1,6548,長科*,1200739,1198433,1055153,0.19,13.79,1200739,1055153,13.79
115,1,6568,宏觀,123987,129669,114682,-4.38,8.11,123987,114682,8.11
115,1,6640,均華,230696,314084,147258,-26.54,56.66,230696,147258,56.66
115,1,6643,M31,109888,248109,112660,-55.7,-2.46,109888,112660,-2.46
115,1,6651,全宇昕,146931,106151,117625,38.41,24.91,146931,117625,24.91
115,1,6679,鈺太,178808,157473,170209,13.54,5.05,178808,170209,5.05
115,1,6683,雍智科技,220173,189426,150098,16.23,46.68,220173,150098,46.68
115,1,6684,安格,26477,30924,25549,-14.38,3.63,26477,25549,3.63
115,1,6693,廣閎科,168011,159827,114919,5.12,46.19,168011,114919,46.19
115,1,6708,天擎,15697,20320,16224,-22.75,-3.24,15697,16224,-3.24
115,1,6716,應廣,158359,104828,47936,51.06,230.35,158359,47936,230.35
115,1,6720,久昌,32757,30724,42381,6.61,-22.7,32757,42381,-22.7
115,1,6732,昇佳電子,399449,425118,390981,-6.03,2.16,399449,390981,2.16
115,1,6788,華景電,220782,238981,162885,-7.61,35.54,220782,162885,35.54
115,1,6823,濾能,40421,58508,31526,-30.91,28.21,40421,31526,28.21
115,1,6829,千附精密,166395,184387,156553,-9.75,6.28,166395,156553,6.28
115,1,6895,宏碩系統,40176,102089,28436,-60.64,41.28,40176,28436,41.28
115,1,6953,家碩,92809,188069,57144,-50.65,62.41,92809,57144,62.41
115,1,6996,力領科技,261237,266119,197766,-1.83,32.09,261237,197766,32.09
115,1,7556,意德士科技,75668,66400,62427,13.95,21.21,75668,62427,21.21
115,1,7704,明遠精密,52526,58499,46845,-10.21,12.12,52526,46845,12.12
115,1,7712,博盛半導體,113212,108984,100630,3.87,12.5,113212,100630,12.5
115,1,7734,印能科技,304350,202301,125764,50.44,142.0,304350,125764,142.0
115,1,7751,竑騰,197915,189879,109606,4.23,80.56,197915,109606,80.56
115,1,7770,君曜,15147,34323,14220,-55.86,6.51,15147,14220,6.51
115,1,7772,耀穎,33259,37336,31630,-10.91,5.15,33259,31630,5.15
115,1,7810,捷創科技,63584,100237,43403,-36.56,46.49,63584,43403,46.49
115,1,7828,創新服務,73008,183348,312,-60.18,23300.0,73008,312,23300.0
115,1,8024,佑華,6678,12583,11764,-46.92,-43.23,6678,11764,-43.23
115,1,8040,九暘,63173,48822,52746,29.39,19.76,63173,52746,19.76
115,1,8054,安國,895824,389408,112127,130.04,698.93,895824,112127,698.93
115,1,8086,宏捷科,417391,422852,219485,-1.29,90.16,417391,219485,90.16
115,1,8088,品安,202401,280419,85760,-27.82,136.0,202401,85760,136.0
115,1,8091,翔名,210247,185664,150717,13.24,39.49,210247,150717,39.49
115,1,8102,傑霖科技,27736,41549,50446,-33.24,-45.01,27736,50446,-45.01
115,1,8227,巨有科技,120470,114606,44176,5.11,172.7,120470,44176,172.7
115,1,8277,商丞,9957,16990,12424,-41.39,-19.85,9957,12424,-19.85
115,1,8299,群聯,10451593,8711746,3613390,19.97,189.24,10451593,3613390,189.24
115,1,8383,千附,312483,388544,285862,-19.57,9.31,312483,285862,9.31
115,1,1569,濱川,241493,252264,256388,-4.26,-5.8,241493,256388,-5.8
115,1,3071,協禧,244679,228118,194933,7.25,25.51,244679,194933,25.51
115,1,3088,艾訊,610625,805219,406965,-24.16,50.04,610625,406965,50.04
115,1,3211,順達,1005478,1493745,660443,-32.68,52.24,1005478,660443,52.24
115,1,3213,茂訊,257882,194760,364313,32.41,-29.21,257882,364313,-29.21
115,1,3272,東碩,243630,241301,193250,0.96,26.06,243630,193250,26.06
115,1,3287,廣寰科,98823,96938,73167,1.94,35.06,98823,73167,35.06
115,1,3323,加百裕,383141,346482,371985,10.58,2.99,383141,371985,2.99
115,1,3325,旭品,103828,106256,125590,-2.28,-17.32,103828,125590,-17.32
115,1,3349,寶德,31636,23327,36748,35.61,-13.91,31636,36748,-13.91
115,1,3479,安勤,720418,725337,595391,-0.67,20.99,720418,595391,20.99
115,1,3483,力致,734807,647929,604699,13.4,21.51,734807,604699,21.51
115,1,3540,曜越,455608,386325,504149,17.93,-9.62,455608,504149,-9.62
115,1,3577,泓格,139885,95927,132561,45.82,5.52,139885,132561,5.52
115,1,3594,磐儀,134403,174131,122478,-22.81,9.73,134403,122478,9.73
115,1,3611,鼎翰,933225,994769,883782,-6.18,5.59,933225,883782,5.59
115,1,3625,西勝,41253,23457,33658,75.86,22.56,41253,33658,22.56
115,1,3693,營邦,480138,635157,781024,-24.4,-38.52,480138,781024,-38.52
115,1,3709,鑫聯大投控,4786144,3471859,2057122,37.85,132.66,4786144,2057122,132.66
115,1,4931,新盛力,289976,244372,203791,18.66,42.29,289976,203791,42.29
115,1,5289,宜鼎,3331472,1813153,818323,83.73,307.1,3331472,818323,307.1
115,1,5356,協益,225207,262175,318816,-14.1,-29.36,225207,318816,-29.36
115,1,5386,青雲,2461029,779495,485594,215.72,406.8,2461029,485594,406.8
115,1,5426,振發,230639,163384,178301,41.16,29.35,230639,178301,29.35
115,1,5438,東友,56741,104612,83509,-45.76,-32.05,56741,83509,-32.05
115,1,5465,富驊,525950,338143,516595,55.54,1.81,525950,516595,1.81
115,1,5474,聰泰,119327,106567,105197,11.97,13.43,119327,105197,13.43
115,1,5490,同亨,143960,117628,129272,22.38,11.36,143960,129272,11.36
115,1,6121,新普,5941122,7868588,5762311,-24.49,3.1,5941122,5762311,3.1
115,1,6150,撼訊,539430,612877,528586,-11.98,2.05,539430,528586,2.05
115,1,6160,欣技,65798,91140,97773,-27.8,-32.7,65798,97773,-32.7
115,1,6161,捷波,110331,90533,100108,21.86,10.21,110331,100108,10.21
115,1,6188,廣明,739122,848916,732894,-12.93,0.84,739122,732894,0.84
115,1,6228,全譜,5242,5264,5635,-0.41,-6.97,5242,5635,-6.97
115,1,6276,安鈦克,108407,116586,144003,-7.01,-24.71,108407,144003,-24.71
115,1,6441,廣錠,8120,6114,30125,32.8,-73.04,8120,30125,-73.04
115,1,6570,維田,90895,87297,67011,4.12,35.64,90895,67011,35.64
115,1,6577,勁豐,187605,194179,197475,-3.38,-4.99,187605,197475,-4.99
115,1,6680,鑫創電子,62509,75059,47290,-16.72,32.18,62509,47290,32.18
115,1,6922,宸曜,187708,84311,126258,122.63,48.67,187708,126258,48.67
115,1,8050,廣積,424578,457481,448481,-7.19,-5.32,424578,448481,-5.32
115,1,8076,伍豐,166829,217950,128369,-23.45,29.96,166829,128369,29.96
115,1,8234,新漢,447406,454348,610281,-1.52,-26.68,447406,610281,-26.68
115,1,8410,森田,81174,105991,60930,-23.41,33.22,81174,60930,33.22
115,1,3066,李洲,28216,17068,19433,65.31,45.19,28216,19433,45.19
