roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,1,1449,佳和,263171,,181266,,45.18,263171,181266,45.18
102,1,1451,年興,1072096,,866088,,23.78,1072096,866088,23.78
102,1,1452,宏益,197949,,156464,,26.51,197949,156464,26.51
102,1,1454,台富,165690,,155796,,6.35,165690,155796,6.35
102,1,1455,集盛,1450849,,1454966,,-0.28,1450849,1454966,-0.28
102,1,1457,宜進,344576,,424104,,-18.75,344576,424104,-18.75
102,1,1459,聯發,378626,,224147,,68.91,378626,224147,68.91
102,1,1460,宏遠,590931,,553510,,6.76,590931,553510,6.76
102,1,1463,強盛新,64050,,27797,,130.42,64050,27797,130.42
102,1,1464,得力,352011,,289323,,21.66,352011,289323,21.66
102,1,1465,偉全,219758,,160862,,36.61,219758,160862,36.61
102,1,1466,聚隆,480806,,520399,,-7.6,480806,520399,-7.6
102,1,1467,南緯,609589,,543498,,12.16,609589,543498,12.16
102,1,1468,昶和,64532,,56894,,13.42,64532,56894,13.42
102,1,1470,大統新創,61107,,46574,,31.2,61107,46574,31.2
102,1,1473,台南,924317,,1042103,,-11.3,924317,1042103,-11.3
102,1,1474,弘裕,320835,,240171,,33.58,320835,240171,33.58
102,1,1475,業旺,21731,,27451,,-20.83,21731,27451,-20.83
102,1,1476,儒鴻,1403468,,904405,,55.18,1403468,904405,55.18
102,1,1477,聚陽,1502596,,1508664,,-0.4,1502596,1508664,-0.4
102,1,4414,如興,226479,,236655,,-4.29,226479,236655,-4.29
102,1,4426,利勤,86092,,39958,,115.45,86092,39958,115.45
102,1,1503,士電,1663694,,1580778,,5.24,1663694,1580778,5.24
102,1,1504,東元,4788846,,3594487,,33.22,4788846,3594487,33.22
102,1,1506,正道,120578,,132225,,-8.8,120578,132225,-8.8
102,1,1513,中興電,735066,,764819,,-3.89,735066,764819,-3.89
102,1,1514,亞力,327758,,287290,,14.08,327758,287290,14.08
102,1,1515,力山,312233,,204169,,52.92,312233,204169,52.92
102,1,1517,利奇,385532,,288173,,33.78,385532,288173,33.78
102,1,1519,華城,258433,,101889,,153.64,258433,101889,153.64
102,1,1526,日馳,64928,,43290,,49.98,64928,43290,49.98
102,1,1527,鑽全,184083,,225775,,-18.46,184083,225775,-18.46
102,1,1528,恩德,182590,,151876,,20.22,182590,151876,20.22
102,1,1529,樂事綠能,5569,,3825,,45.59,5569,3825,45.59
102,1,1530,亞崴,224341,,268005,,-16.29,224341,268005,-16.29
102,1,1531,高林股,279711,,274396,,1.93,279711,274396,1.93
102,1,1532,勤美,1093819,,968524,,12.93,1093819,968524,12.93
102,1,1535,中宇,1006329,,553596,,81.78,1006329,553596,81.78
102,1,1537,廣隆,489999,,370686,,32.18,489999,370686,32.18
102,1,1538,正峰,57237,,61535,,-6.98,57237,61535,-6.98
102,1,1539,巨庭,172296,,121162,,42.2,172296,121162,42.2
102,1,1540,喬福,68543,,144095,,-52.43,68543,144095,-52.43
102,1,1541,錩泰,130001,,186188,,-30.17,130001,186188,-30.17
102,1,1558,伸興,385764,,294954,,30.78,385764,294954,30.78
102,1,1560,中砂,333674,,302006,,10.48,333674,302006,10.48
102,1,1583,程泰,393770,,447097,,-11.92,393770,447097,-11.92
102,1,1597,直得,49668,,44693,,11.13,49668,44693,11.13
102,1,2049,上銀,848198,,736987,,15.08,848198,736987,15.08
102,1,2371,大同,9293659,,8785144,,5.78,9293659,8785144,5.78
102,1,3167,大量,110325,,134239,,-17.81,110325,134239,-17.81
102,1,4526,東台,406712,,409697,,-0.72,406712,409697,-0.72
102,1,4532,瑞智,1266872,,1153559,,9.82,1266872,1153559,9.82
102,1,8374,羅昇,312576,,171063,,82.72,312576,171063,82.72
102,1,8996,高力,181141,,114493,,58.21,181141,114493,58.21
102,1,1603,華電,172921,,131466,,31.53,172921,131466,31.53
102,1,1604,聲寶,1040662,,1058807,,-1.71,1040662,1058807,-1.71
102,1,1605,華新,12266122,,10507143,,16.74,12266122,10507143,16.74
102,1,1608,華榮,953072,,602967,,58.06,953072,602967,58.06
102,1,1609,大亞,1519130,,980136,,54.99,1519130,980136,54.99
102,1,1611,中電,498366,,551584,,-9.64,498366,551584,-9.64
102,1,1612,宏泰,358714,,320641,,11.87,358714,320641,11.87
102,1,1614,三洋電,458162,,730241,,-37.25,458162,730241,-37.25
102,1,1615,大山,277763,,269358,,3.12,277763,269358,3.12
102,1,1616,億泰,239593,,268479,,-10.75,239593,268479,-10.75
102,1,1617,榮星,341443,,267967,,27.41,341443,267967,27.41
102,1,1618,合機,181817,,87491,,107.81,181817,87491,107.81
102,1,4930,燦星網,1131728,,1168587,,-3.15,1131728,1168587,-3.15
102,1,5283,禾聯碩,430597,,343998,,25.17,430597,343998,25.17
102,1,1708,東鹼,367573,,273245,,34.52,367573,273245,34.52
102,1,1709,和益,999045,,905250,,10.36,999045,905250,10.36
102,1,1710,東聯,1348354,,1106759,,21.82,1348354,1106759,21.82
102,1,1711,永光,691450,,512089,,35.02,691450,512089,35.02
102,1,1712,興農,1401202,,1019914,,37.38,1401202,1019914,37.38
102,1,1713,國化,64009,,41299,,54.98,64009,41299,54.98
102,1,1714,和桐,3537631,,3159799,,11.95,3537631,3159799,11.95
102,1,1717,長興,3140863,,2063855,,52.18,3140863,2063855,52.18
102,1,1718,中纖,2978510,,2570319,,15.88,2978510,2570319,15.88
102,1,1721,國慶科技,144901,,72492,,99.88,144901,72492,99.88
102,1,1722,台肥,2408955,,1583211,,52.15,2408955,1583211,52.15
102,1,1723,中碳,708413,,694803,,1.95,708413,694803,1.95
102,1,1725,元禎,930350,,761841,,22.11,930350,761841,22.11
102,1,1726,永記,903955,,655988,,37.8,903955,655988,37.8
102,1,1727,中華化,183887,,148937,,23.46,183887,148937,23.46
102,1,1730,花仙子,154978,,135160,,14.66,154978,135160,14.66
102,1,1732,毛寶,76193,,67867,,12.26,76193,67867,12.26
102,1,1735,日勝化,405262,,222379,,82.23,405262,222379,82.23
102,1,1773,勝一,565277,,501222,,12.77,565277,501222,12.77
102,1,1776,展宇,192795,,115522,,66.89,192795,115522,66.89
102,1,4720,德淵,177850,,133127,,33.59,177850,133127,33.59
102,1,4722,國精化,383986,,253128,,51.69,383986,253128,51.69
102,1,4739,康普,209532,,234698,,-10.72,209532,234698,-10.72
102,1,4755,三福化,292989,,271090,,8.07,292989,271090,8.07
102,1,1707,葡萄王,430107,,309872,,38.8,430107,309872,38.8
102,1,1720,生達,305317,,267779,,14.01,305317,267779,14.01
102,1,1731,美吾華,259723,,214654,,20.99,259723,214654,20.99
102,1,1733,五鼎,179716,,152330,,17.97,179716,152330,17.97
102,1,1734,杏輝,176638,,141607,,24.73,176638,141607,24.73
102,1,1752,南光,81977,,63985,,28.11,81977,63985,28.11
102,1,1760,寶齡富錦,57417,,30778,,86.55,57417,30778,86.55
102,1,1762,中化生,111772,,36741,,204.21,111772,36741,204.21
102,1,1783,和康生,16488,,9842,,67.52,16488,9842,67.52
102,1,1786,科妍,17470,,9394,,85.96,17470,9394,85.96
102,1,1789,神隆,356887,,260463,,37.02,356887,260463,37.02
102,1,1795,美時,46687,,33950,,37.51,46687,33950,37.51
102,1,3164,景岳,27590,,20221,,36.44,27590,20221,36.44
102,1,3705,永信,478288,,407068,,17.49,478288,407068,17.49
102,1,4104,佳醫,479375,,497219,,-3.58,479375,497219,-3.58
102,1,4106,雃博,160186,,117319,,36.53,160186,117319,36.53
102,1,4108,懷特,16330,,6151,,165.48,16330,6151,165.48
102,1,4119,旭富,100713,,146811,,-31.39,100713,146811,-31.39
102,1,4133,亞諾法,42270,,37909,,11.5,42270,37909,11.5
102,1,4142,國光生,4579,,20,,22795.0,4579,20,22795.0
102,1,4155,訊映,80311,,53921,,48.94,80311,53921,48.94
102,1,4164,承業醫,94351,,89681,,5.2,94351,89681,5.2
102,1,4169,泰宗,25756,,21140,,21.83,25756,21140,21.83
102,1,4736,泰博,212854,,143984,,47.83,212854,143984,47.83
102,1,4737,華廣,114838,,110553,,3.87,114838,110553,3.87
102,1,4746,台耀,47997,,156500,,-69.33,47997,156500,-69.33
102,1,1802,台玻,2885672,,2673126,,7.95,2885672,2673126,7.95
102,1,1806,冠軍,448661,,270399,,65.92,448661,270399,65.92
102,1,1809,中釉,250818,,206849,,21.25,250818,206849,21.25
102,1,1810,和成,433973,,379112,,14.47,433973,379112,14.47
102,1,1817,凱撒衛,164227,,85156,,92.85,164227,85156,92.85
102,1,1903,士紙,160580,,91404,,75.68,160580,91404,75.68
102,1,1904,正隆,4171162,,2888482,,44.4,4171162,2888482,44.4
102,1,1905,華紙,1659311,,659029,,151.78,1659311,659029,151.78
102,1,1906,寶隆,49114,,28517,,72.22,49114,28517,72.22
102,1,1907,永豐餘,4983561,,3836592,,29.89,4983561,3836592,29.89
102,1,1909,榮成,2030363,,1557668,,30.34,2030363,1557668,30.34
102,1,2002,中鋼,32510196,,30254143,,7.45,32510196,30254143,7.45
102,1,2006,東和鋼鐵,3022787,,2937663,,2.89,3022787,2937663,2.89
102,1,2007,燁興,608524,,575348,,5.76,608524,575348,5.76
102,1,2008,高興昌,116557,,342900,,-66.0,116557,342900,-66.0
102,1,2009,第一銅,342289,,270447,,26.56,342289,270447,26.56
102,1,2010,春源,1720310,,1564523,,9.95,1720310,1564523,9.95
102,1,2012,春雨,715623,,643254,,11.25,715623,643254,11.25
102,1,2013,中鋼構,1927185,,1825659,,5.56,1927185,1825659,5.56
102,1,2014,中鴻,4167186,,3788840,,9.98,4167186,3788840,9.98
102,1,2015,豐興,3183047,,2286147,,39.23,3183047,2286147,39.23
102,1,2017,官田鋼,523958,,466431,,12.33,523958,466431,12.33
102,1,2020,美亞,502593,,372623,,34.87,502593,372623,34.87
102,1,2022,聚亨,993937,,891532,,11.48,993937,891532,11.48
102,1,2023,燁輝,4819100,,4457372,,8.11,4819100,4457372,8.11
102,1,2024,志聯,193556,,105923,,82.73,193556,105923,82.73
102,1,2025,千興,381032,,192515,,97.92,381032,192515,97.92
102,1,2027,大成鋼,3338071,,3697616,,-9.72,3338071,3697616,-9.72
102,1,2028,威致,806632,,764432,,5.52,806632,764432,5.52
102,1,2029,盛餘,1394181,,1427218,,-2.31,1394181,1427218,-2.31
102,1,2030,彰源,1258079,,919209,,36.86,1258079,919209,36.86
102,1,2031,新光鋼,919607,,455950,,101.69,919607,455950,101.69
102,1,2032,新鋼,371812,,289974,,28.22,371812,289974,28.22
102,1,2033,佳大,96388,,69516,,38.65,96388,69516,38.65
102,1,2034,允強,2074603,,1697458,,22.21,2074603,1697458,22.21
102,1,2038,海光,1307723,,953074,,37.21,1307723,953074,37.21
102,1,3004,豐達科,55920,,74444,,-24.88,55920,74444,-24.88
102,1,5007,三星,475867,,432469,,10.03,475867,432469,10.03
102,1,9958,世紀鋼,198944,,133216,,49.33,198944,133216,49.33
102,1,2101,南港,931952,,1118413,,-16.67,931952,1118413,-16.67
102,1,2102,泰豐,771648,,666403,,15.79,771648,666403,15.79
102,1,2103,台橡,3627361,,3632489,,-0.14,3627361,3632489,-0.14
102,1,2104,國際中橡,1838331,,1883486,,-2.39,1838331,1883486,-2.39
102,1,2105,正新,9898895,,7925475,,24.89,9898895,7925475,24.89
102,1,2106,建大,2396635,,1945014,,23.21,2396635,1945014,23.21
102,1,2107,厚生,115693,,118642,,-2.48,115693,118642,-2.48
102,1,2108,南帝,928577,,687179,,35.12,928577,687179,35.12
102,1,2109,華豐,632250,,500130,,26.41,632250,500130,26.41
102,1,2114,鑫永銓,155026,,121116,,27.99,155026,121116,27.99
102,1,1319,東陽,1572349,,1195596,,31.51,1572349,1195596,31.51
102,1,1339,昭輝,123243,,80236,,53.6,123243,80236,53.6
102,1,1512,瑞利,308556,,272799,,13.1,308556,272799,13.1
102,1,1521,大億,333313,,322890,,3.22,333313,322890,3.22
102,1,1522,堤維西,1377790,,1029253,,33.86,1377790,1029253,33.86
102,1,1524,耿鼎,219943,,203519,,8.07,219943,203519,8.07
102,1,1525,江申,84127,,90935,,-7.48,84127,90935,-7.48
102,1,1533,車王電,184005,,174742,,5.3,184005,174742,5.3
102,1,1536,和大,326849,,290705,,12.43,326849,290705,12.43
102,1,1563,巧新,315593,,305530,,3.29,315593,305530,3.29
102,1,1568,倉佑,177149,,150646,,17.59,177149,150646,17.59
102,1,1587,吉茂,96322,,88009,,9.44,96322,88009,9.44
102,1,2201,裕隆,8615973,,8739328,,-1.41,8615973,8739328,-1.41
102,1,2204,中華,5100682,,5029958,,1.4,5100682,5029958,1.4
102,1,2206,三陽工業,3293372,,2469132,,33.38,3293372,2469132,33.38
102,1,2207,和泰車,17379241,,12450367,,39.58,17379241,12450367,39.58
102,1,2227,裕日車,3502722,,4402283,,-20.43,3502722,4402283,-20.43
102,1,2228,劍麟,314948,,230184,,36.82,314948,230184,36.82
102,1,2231,為升,129994,,88589,,46.73,129994,88589,46.73
102,1,2233,宇隆,164633,,76890,,114.11,164633,76890,114.11
102,1,2497,怡利電,190916,,192595,,-0.87,190916,192595,-0.87
102,1,3346,麗清,300163,,82333,,264.57,300163,82333,264.57
102,1,6605,帝寶,1128478,,952748,,18.44,1128478,952748,18.44
102,1,2302,麗正,32323,,37591,,-14.01,32323,37591,-14.01
102,1,2303,聯電,9452116,,8844488,,6.87,9452116,8844488,6.87
102,1,2329,華泰,811872,,922470,,-11.98,811872,922470,-11.98
102,1,2330,台積電,47438687,,34606486,,37.08,47438687,34606486,37.08
102,1,2337,旺宏,1634437,,1677655,,-2.57,1634437,1677655,-2.57
102,1,2338,光罩,181589,,174619,,3.99,181589,174619,3.99
102,1,2340,台亞,552791,,472102,,17.09,552791,472102,17.09
102,1,2342,茂矽,160351,,136851,,17.17,160351,136851,17.17
102,1,2344,華邦電,2554408,,2285354,,11.77,2554408,2285354,11.77
102,1,2351,順德,707596,,568445,,24.47,707596,568445,24.47
102,1,2363,矽統,37137,,35389,,4.93,37137,35389,4.93
102,1,2369,菱生,508469,,400842,,26.85,508469,400842,26.85
102,1,2379,瑞昱,2532013,,1552789,,63.06,2532013,1552789,63.06
102,1,2388,威盛,395946,,371508,,6.57,395946,371508,6.57
102,1,2401,凌陽,625225,,454787,,37.47,625225,454787,37.47
102,1,2408,南亞科,2551193,,2641710,,-3.42,2551193,2641710,-3.42
102,1,2434,統懋,54061,,35032,,54.31,54061,35032,54.31
102,1,2436,偉詮電,161040,,122295,,31.68,161040,122295,31.68
102,1,2441,超豐,753601,,613051,,22.92,753601,613051,22.92
102,1,2449,京元電子,1146046,,1041813,,10.0,1146046,1041813,10.0
102,1,2451,創見,2313436,,1902769,,21.58,2313436,1902769,21.58
102,1,2454,聯發科,8452573,,5157714,,63.88,8452573,5157714,63.88
102,1,2458,義隆,687771,,515971,,33.29,687771,515971,33.29
102,1,2481,強茂,991375,,794704,,24.74,991375,794704,24.74
102,1,3006,晶豪科,536962,,386253,,39.01,536962,386253,39.01
102,1,3014,聯陽,312910,,259752,,20.46,312910,259752,20.46
102,1,3016,嘉晶,73260,,49681,,47.46,73260,49681,47.46
102,1,3034,聯詠,3303987,,2322962,,42.23,3303987,2322962,42.23
102,1,3035,智原,632781,,584888,,8.18,632781,584888,8.18
102,1,3041,揚智,355547,,338212,,5.12,355547,338212,5.12
102,1,3094,聯傑,31792,,26735,,18.91,31792,26735,18.91
102,1,3150,鈺寶-創,4237,,11369,,-62.73,4237,11369,-62.73
102,1,3189,景碩,1987107,,1611934,,23.27,1987107,1611934,23.27
102,1,3257,虹冠電,51925,,34033,,52.57,51925,34033,52.57
102,1,3413,京鼎,158801,,201223,,-21.08,158801,201223,-21.08
102,1,3443,創意,402642,,454760,,-11.46,402642,454760,-11.46
102,1,3450,聯鈞,350144,,148638,,135.56,350144,148638,135.56
102,1,3530,晶相光,3686,,3575,,3.1,3686,3575,3.1
102,1,3532,台勝科,672021,,559773,,20.05,672021,559773,20.05
102,1,3545,敦泰,654678,,237747,,175.36,654678,237747,175.36
102,1,3583,辛耘,254466,,131887,,92.94,254466,131887,92.94
102,1,3588,通嘉,80236,,78517,,2.18,80236,78517,2.18
102,1,3592,瑞鼎,969459,,727539,,33.25,969459,727539,33.25
102,1,3686,達能,44000,,83329,,-47.19,44000,83329,-47.19
102,1,4919,新唐,540098,,497141,,8.64,540098,497141,8.64
102,1,4952,凌通,180125,,125714,,43.28,180125,125714,43.28
102,1,4961,天鈺,322212,,72515,,344.33,322212,72515,344.33
102,1,4967,十銓,313249,,456455,,-31.37,313249,456455,-31.37
102,1,4968,立積,75653,,65329,,15.8,75653,65329,15.8
102,1,5222,全訊,5169,,11870,,-56.45,5169,11870,-56.45
102,1,5236,凌陽創新,65616,,66065,,-0.67,65616,66065,-0.67
102,1,5269,祥碩,100941,,130474,,-22.63,100941,130474,-22.63
102,1,5285,界霖,206279,,108809,,89.57,206279,108809,89.57
102,1,5471,松翰,282337,,175394,,60.97,282337,175394,60.97
102,1,6202,盛群,343060,,197961,,73.29,343060,197961,73.29
102,1,6239,力成,3167486,,3038557,,4.24,3167486,3038557,4.24
102,1,6243,迅杰,65592,,54672,,19.97,65592,54672,19.97
102,1,6257,矽格,432603,,344610,,25.53,432603,344610,25.53
102,1,6271,同欣電,708796,,424261,,67.06,708796,424261,67.06
102,1,8016,矽創,481202,,266628,,80.47,481202,266628,80.47
102,1,8081,致新,338269,,320351,,5.59,338269,320351,5.59
102,1,8110,華東,650589,,565838,,14.97,650589,565838,14.97
102,1,8131,福懋科,800115,,805974,,-0.72,800115,805974,-0.72
102,1,8150,南茂,1453149,,1443008,,0.7,1453149,1443008,0.7
102,1,8261,富鼎,190469,,181941,,4.68,190469,181941,4.68
102,1,8271,宇瞻,804778,,542828,,48.25,804778,542828,48.25
102,1,2301,光寶科,16765347,,16336640,,2.62,16765347,16336640,2.62
102,1,2305,全友,53670,,34597,,55.12,53670,34597,55.12
102,1,2324,仁寶,57184487,,43872250,,30.34,57184487,43872250,30.34
102,1,2331,精英,5376827,,3804200,,41.33,5376827,3804200,41.33
102,1,2352,佳世達,9928524,,9624698,,3.15,9928524,9624698,3.15
102,1,2353,宏��,26341491,,31197336,,-15.56,26341491,31197336,-15.56
102,1,2356,英業達,34634060,,32691782,,5.94,34634060,32691782,5.94
102,1,2357,華碩,40111852,,29541289,,35.78,40111852,29541289,35.78
102,1,2362,藍天,1565872,,1218945,,28.46,1565872,1218945,28.46
102,1,2364,倫飛,57728,,115047,,-49.82,57728,115047,-49.82
102,1,2365,昆盈,704428,,632611,,11.35,704428,632611,11.35
102,1,2376,技嘉,4563464,,3190535,,43.03,4563464,3190535,43.03
102,1,2377,微星,5931917,,4772167,,24.3,5931917,4772167,24.3
102,1,2380,虹光,232945,,202102,,15.26,232945,202102,15.26
102,1,2382,廣達,70203707,,83206348,,-15.62,70203707,83206348,-15.62
102,1,2387,精元,1140170,,869882,,31.07,1140170,869882,31.07
102,1,2395,研華,2328016,,1941678,,19.89,2328016,1941678,19.89
102,1,2397,友通,126659,,137060,,-7.58,126659,137060,-7.58
102,1,2399,映泰,445142,,431072,,3.26,445142,431072,3.26
102,1,2405,輔信,1008739,,687399,,46.74,1008739,687399,46.74
102,1,2417,圓剛,100634,,144469,,-30.34,100634,144469,-30.34
102,1,2425,承啟,299035,,20445,,1362.63,299035,20445,1362.63
102,1,2465,麗臺,164347,,169893,,-3.26,164347,169893,-3.26
102,1,2495,普安,162043,,133167,,21.68,162043,133167,21.68
102,1,3002,歐格,55299,,36096,,53.19,55299,36095,53.2
102,1,3005,神基,1388596,,1008088,,37.74,1388596,1008088,37.74
102,1,3013,晟銘電,241466,,181529,,33.01,241466,181529,33.01
102,1,3017,奇鋐,1442678,,1154630,,24.94,1442678,1154630,24.94
102,1,3022,威強電,445293,,326165,,36.52,445293,326165,36.52
102,1,3046,建��,103170,,178645,,-42.24,103170,178645,-42.24
102,1,3057,喬鼎,261814,,241573,,8.37,261814,241573,8.37
102,1,3060,銘異,504330,,655276,,-23.03,504330,655276,-23.03
102,1,3231,緯創,52952489,,51483456,,2.85,52952489,51483456,2.85
102,1,3416,融程電,119540,,91843,,30.15,119540,91843,30.15
102,1,3494,誠研,130237,,132721,,-1.87,130237,132721,-1.87
102,1,3515,華擎,1271538,,748878,,69.79,1271538,748878,69.79
102,1,3652,精聯,129484,,122665,,5.55,129484,122665,5.55
102,1,3701,大眾控,1060507,,1001753,,5.86,1060507,1001753,5.86
102,1,4916,事欣科,138077,,121193,,13.93,138077,121193,13.93
102,1,4938,和碩,88067998,,54834802,,60.6,88067998,54834802,60.6
102,1,5258,虹堡,96340,,37929,,154.0,96340,37929,154.0
102,1,6117,迎廣,326343,,217306,,50.17,326343,217306,50.17
102,1,6128,上福,145751,,81525,,78.78,145751,81525,78.78
102,1,6166,凌華,475200,,385424,,23.29,475200,385424,23.29
102,1,6206,飛捷,358001,,237041,,51.02,358001,237041,51.02
102,1,6230,尼得科超眾,550115,,306512,,79.47,550115,306512,79.47
102,1,6235,華孚,294308,,110637,,166.01,294308,110637,166.01
102,1,6277,宏正,348844,,277676,,25.62,348844,277676,25.62
102,1,6414,樺漢,295582,,127197,,132.38,295582,127197,132.38
102,1,8114,振樺電,190312,,170052,,11.91,190312,170052,11.91
102,1,8163,達方,2404213,,1939535,,23.95,2404213,1939535,23.95
102,1,8210,勤誠,350605,,286273,,22.47,350605,286273,22.47
102,1,9912,偉聯,46830,,55556,,-15.7,46830,55556,-15.7
102,1,2323,中環,1507016,,1344648,,12.07,1507016,1344648,12.07
102,1,2349,錸德,1403788,,1476024,,-4.89,1403788,1476024,-4.89
102,1,2374,佳能,3158877,,1836960,,71.96,3158877,1836960,71.96
102,1,2393,億光,1652522,,1282393,,28.86,1652522,1282393,28.86
102,1,2406,國碩,662884,,511202,,29.67,662884,511202,29.67
102,1,2409,友達,28594917,,21705583,,31.73,28594917,21705583,31.73
102,1,2426,鼎元,276817,,201863,,37.13,276817,201863,37.13
102,1,2429,銘旺科,66400,,46834,,41.77,66400,46834,41.77
102,1,2438,翔耀,2988,,1726,,73.11,2988,1726,73.11
102,1,2466,冠西電,80331,,50129,,60.24,80331,50129,60.24
102,1,2486,一詮,511647,,389913,,31.22,511647,389913,31.22
102,1,2489,瑞軒,2787051,,3269270,,-14.75,2787051,3269270,-14.75
102,1,2491,吉祥全,91292,,45830,,99.19,91292,45830,99.19
102,1,3008,大立光,2244671,,1098705,,104.3,2244671,1098705,104.3
102,1,3019,亞光,1432104,,1268865,,12.86,1432104,1268865,12.86
102,1,3024,憶聲,488200,,515350,,-5.26,488200,515350,-5.26
102,1,3031,佰鴻,222804,,211801,,5.19,222804,211801,5.19
102,1,3038,全台,285680,,274916,,3.91,285680,274916,3.91
102,1,3049,精金,927463,,113745,,715.38,927463,113745,715.38
102,1,3050,鈺德,93929,,102833,,-8.65,93929,102833,-8.65
102,1,3051,力特,374185,,301371,,24.16,374185,301371,24.16
102,1,3059,華晶科,1185955,,1167784,,1.55,1185955,1167784,1.55
102,1,3149,正達,1328234,,629816,,110.89,1328234,629816,110.89
102,1,3168,眾福科,77451,,92270,,-16.06,77451,92270,-16.06
102,1,3356,奇偶,167575,,125558,,33.46,167575,125558,33.46
