roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,8,4527,方方土霖,173548,228624,228272,-24.09,-23.97,1300719,1389776,-6.4
102,8,4528,江興鍛,136553,121522,104698,12.36,30.42,946580,917242,3.19
102,8,4533,協易機,234364,222662,236143,5.25,-0.75,2385753,2361492,1.02
102,8,4534,慶騰,79241,92983,81400,-14.77,-2.65,655261,550902,18.94
102,8,4535,至興,272498,280177,284183,-2.74,-4.11,2274883,2418915,-5.95
102,8,4538,大詠城,49586,51470,36481,-3.66,35.92,284581,365850,-22.21
102,8,5381,光譜,156716,160578,253969,-2.4,-38.29,1296516,2163737,-40.07
102,8,6122,擎邦,119550,157316,102273,-24.0,16.89,1175381,1149392,2.26
102,8,6125,廣運,597579,707703,678411,-15.56,-11.91,5212923,5205930,0.13
102,8,6425,易發,142175,148055,117226,-3.97,21.28,898555,582798,54.17
102,8,6603,富強鑫,210375,272083,205913,-22.67,2.16,1784085,1811513,-1.51
102,8,6609,瀧澤科,276221,294504,200234,-6.2,37.94,1851576,1800925,2.81
102,8,8083,瑞穎,92018,90322,82065,1.87,12.12,675348,644422,4.79
102,8,8107,大億金茂,522772,437767,1005184,19.41,-47.99,4025758,4164959,-3.34
102,8,8255,朋程,269250,283157,230577,-4.91,16.77,2225765,1943829,14.5
102,8,9951,皇田,256724,198427,201960,29.37,27.11,1741762,1402725,24.16
102,8,2061,風青,160468,150934,210843,6.31,-23.89,1389646,1468113,-5.34
102,8,1742,台蠟,139583,123696,119158,12.84,17.14,1072167,913050,17.42
102,8,3430,奇鈦科,68898,78119,70823,-11.8,-2.71,601063,583187,3.06
102,8,4706,大恭,141306,142187,137845,-0.61,2.51,1078258,1046337,3.05
102,8,4707,磐亞,1277219,1272243,1131786,0.39,12.84,10455872,8749405,19.5
102,8,4711,永純,140961,129542,160597,8.81,-12.22,1084288,1373115,-21.03
102,8,4714,永捷,73337,63200,80755,16.03,-9.18,523287,530536,-1.36
102,8,4716,大立,134685,117164,139478,14.95,-3.43,916876,951030,-3.59
102,8,4721,美琪瑪,151752,199014,161393,-23.74,-5.97,1375791,1500122,-8.28
102,8,4741,泓瀚,56914,46208,62617,23.16,-9.1,374781,359505,4.24
102,8,4754,國碳科,26559,26454,19176,0.39,38.5,168988,140354,20.4
102,8,6509,聚和,266806,287374,276031,-7.15,-3.34,2357216,2255596,4.5
102,8,1565,精華,466690,444222,383515,5.05,21.68,3321210,2565145,29.47
102,8,1777,生泰,39832,48557,39441,-17.96,0.99,359368,305553,17.61
102,8,1781,合世,119504,76612,115770,55.98,3.22,934130,637622,46.5
102,8,1784,訊聯,61796,61195,67235,0.98,-8.08,473612,529888,-10.62
102,8,1788,杏昌,219005,207376,209668,5.6,4.45,1739346,1630979,6.64
102,8,1799,易威,7001,12942,4976,-45.9,40.69,70787,58657,20.67
102,8,1813,寶利徠,29946,36555,40818,-18.07,-26.63,313668,327925,-4.34
102,8,3118,進階,43072,42608,39369,1.08,9.4,338133,305739,10.59
102,8,3176,基亞,13473,5026,9086,168.06,48.28,58822,71429,-17.64
102,8,3205,佰研,43845,35271,37083,24.3,18.23,187512,243514,-22.99
102,8,3218,大學光,80131,82957,65574,-3.4,22.19,589300,511149,15.28
102,8,4102,永日,15906,22244,36121,-28.49,-55.96,192574,325801,-40.89
102,8,4105,東洋,255943,215472,270083,18.78,-5.23,2082359,2218354,-6.13
102,8,4107,邦特,80732,81173,70288,-0.54,14.85,626127,548928,14.06
102,8,4109,加捷生醫,56069,47231,49798,18.71,12.59,381975,371490,2.82
102,8,4111,濟生,88680,82216,72339,7.86,22.58,596332,587758,1.45
102,8,4114,健喬,101631,102061,73337,-0.42,38.58,811370,673112,20.54
102,8,4116,明基醫,63444,73738,57144,-13.96,11.02,515456,389523,32.33
102,8,4120,友華,356371,328929,394989,8.34,-9.77,3126532,3019312,3.55
102,8,4121,優盛,254743,242622,192567,4.99,32.28,1809638,1528590,18.38
102,8,4123,晟德,58092,60937,49908,-4.66,16.39,458707,483285,-5.08
102,8,4126,太醫,135823,117256,136348,15.83,-0.38,993124,944254,5.17
102,8,4127,天良,68462,61398,65831,11.5,3.99,664851,549166,21.06
102,8,4128,中天,93222,86412,87619,7.88,6.39,737397,771484,-4.41
102,8,4129,聯合,75498,77949,69826,-3.14,8.12,636861,570194,11.69
102,8,4131,浩泰,1443,707,2161,104.1,-33.22,53043,17325,206.16
102,8,4138,曜亞,48834,85963,80180,-43.19,-39.09,511555,824062,-37.92
102,8,4147,中裕,0,0,0,,,0,0,
102,8,4153,鈺緯,59311,74403,59396,-20.28,-0.14,556779,435762,27.77
102,8,4160,訊聯基因,18865,19710,24169,-4.28,-21.94,149667,201136,-25.58
102,8,4161,聿新科,42571,39001,26740,9.15,59.2,290232,219410,32.27
102,8,4162,智擎,2130,2509,0,-15.1,,22453,165977,-86.47
102,8,4163,鐿鈦,146577,129928,111392,12.81,31.58,1003460,912469,9.97
102,8,4166,友霖,18612,10535,14165,76.66,31.39,109447,106165,3.09
102,8,4167,松瑞藥,71589,93708,61198,-23.6,16.97,681882,482809,41.23
102,8,4168,醣聯,1051,1300,1051,-19.15,0.0,8791,10089,-12.86
102,8,4173,久裕,130511,121224,136570,7.66,-4.43,956401,1044923,-8.47
102,8,4174,浩鼎,0,0,0,,,0,0,
102,8,4175,杏一,277666,270065,268863,2.81,3.27,2213332,2029270,9.07
102,8,4183,福永生技,50166,18306,36496,174.04,37.45,222966,227171,-1.85
102,8,4188,安克,0,0,0,,,0,0,
102,8,4192,杏國,0,0,0,,,0,0,
102,8,4726,永昕,2300,7262,3196,-68.32,-28.03,24885,10987,126.49
102,8,4728,雙美,15330,22691,4720,-32.44,224.78,147858,69498,112.75
102,8,4735,豪展,69540,61060,71053,13.88,-2.12,368880,316230,16.64
102,8,4743,合一,0,0,804,,-100.0,3291,4823,-31.76
102,8,4744,皇將,83134,45346,123738,83.33,-32.81,482364,617504,-21.88
102,8,4747,強生*,24546,24167,22017,1.56,11.48,199777,177149,12.77
102,8,4905,台聯電,24686,27553,22120,-10.4,11.6,171467,194579,-11.87
102,8,4911,德英,5417,3080,4433,75.87,22.19,33347,19438,71.55
102,8,5312,寶島科,199720,193557,194851,3.18,2.49,1478959,1452566,1.81
102,8,6130,上亞科技,86483,97435,39107,-11.24,121.14,806282,363594,121.75
102,8,6242,立康,22406,21547,12383,3.98,80.94,162005,165394,-2.04
102,8,8403,盛弘,154640,155433,174280,-0.51,-11.26,1235446,1211134,2.0
102,8,8409,商之器,16129,12109,24412,33.19,-33.93,115675,120857,-4.28
102,8,8432,東生華,49305,50870,50248,-3.07,-1.87,398735,404858,-1.51
102,8,8436,大江,100983,97620,77949,3.44,29.55,913089,721631,26.53
102,8,2035,唐榮公司,1698714,1249331,1514323,35.96,12.17,11834017,12441753,-4.88
102,8,2063,世鎧精密,57438,64592,63640,-11.07,-9.74,391277,455164,-14.03
102,8,2064,晉椿,232549,246698,261386,-5.73,-11.03,1920136,2173664,-11.66
102,8,2065,世豐,115128,96606,123131,19.17,-6.49,827052,921845,-10.28
102,8,4950,金耘國際,506128,292774,371667,72.87,36.17,2951260,2118887,39.28
102,8,5009,榮剛,961920,875539,904033,9.86,6.4,7002799,8046503,-12.97
102,8,5011,久陽,71150,72658,67083,-2.07,6.06,589779,664258,-11.21
102,8,5013,強新,414546,407150,356739,1.81,16.2,3131957,2902535,7.9
102,8,5014,建錩,1159543,855966,1441277,35.46,-19.54,7742896,9012336,-14.08
102,8,5015,華祺,208927,208120,236491,0.38,-11.65,1631786,1586836,2.83
102,8,5016,松和,225404,230809,216033,-2.34,4.33,1725079,1836990,-6.09
102,8,6248,沛波,3628,7137,34705,-49.16,-89.54,105990,279922,-62.13
102,8,8349,�矬ㄟ篕�,337232,378555,317184,-10.91,6.32,2538154,2502238,1.43
102,8,8415,大國鋼,640143,666723,677976,-3.98,-5.58,5139300,5222261,-1.58
102,8,8930,青鋼,144948,105092,120811,37.92,19.97,915635,966258,-5.23
102,8,9962,有益,238490,174682,293609,36.52,-18.77,2119923,2985382,-28.98
102,8,1595,川寶,94435,137517,159140,-31.32,-40.65,914547,866914,5.49
102,8,3105,穩懋,838930,1084155,840472,-22.61,-0.18,7954868,7522803,5.74
102,8,3122,笙泉,41141,42504,35424,-3.2,16.13,354835,288566,22.96
102,8,3131,弘塑,108191,133486,108690,-18.94,-0.45,1431081,824311,73.6
102,8,3141,晶宏,87728,74870,82866,17.17,5.86,595864,545121,9.3
102,8,3169,亞信,48776,47681,51767,2.29,-5.77,381153,406570,-6.25
102,8,3178,公準,80258,81010,64890,-0.92,23.68,554269,543361,2.0
102,8,3227,原相,487909,414188,357566,17.79,36.45,2980790,2028725,46.92
102,8,3228,金麗科,21248,21024,20557,1.06,3.36,176577,171977,2.67
102,8,3259,鑫創,46366,37270,42880,24.4,8.12,338349,396008,-14.56
102,8,3260,威剛,2671449,2877457,2196023,-7.15,21.64,22304669,18625667,19.75
102,8,3264,欣銓,443793,457662,466247,-3.03,-4.81,3211406,3479226,-7.69
102,8,3265,台星科,145664,135857,106228,7.21,37.12,891216,883130,0.91
102,8,3268,海德威,72181,77878,89586,-7.31,-19.42,548377,563846,-2.74
102,8,3317,尼克森,211987,223363,269378,-5.09,-21.3,1637523,1836875,-10.85
102,8,3372,典範,171185,185156,223160,-7.54,-23.29,1520108,1968097,-22.76
102,8,3374,精材,388778,343188,345942,13.28,12.38,2454611,2026246,21.14
102,8,3438,類比科,86828,85323,102980,1.76,-15.68,735871,887800,-17.11
102,8,3527,聚積,179954,194306,230356,-7.38,-21.88,1395016,1652584,-15.58
102,8,3529,力旺,43610,135829,35086,-67.89,24.29,551791,444971,24.0
102,8,3555,博士旺,65900,71753,54249,-8.15,21.47,637111,722803,-11.85
102,8,3556,禾瑞亞,205566,162843,71474,26.23,187.6,1073952,431996,148.6
102,8,3567,逸昌,36077,35311,38165,2.16,-5.47,249225,274362,-9.16
102,8,3581,博磊,100465,82201,53378,22.21,88.21,821495,522728,57.15
102,8,3675,德微,77932,76378,72891,2.03,6.91,566474,523431,8.22
102,8,3680,家登,128159,133001,135763,-3.64,-5.6,1058022,678027,56.04
102,8,4923,力士,50341,48428,83094,3.95,-39.41,371452,401005,-7.36
102,8,4951,精拓科,21256,22860,25253,-7.01,-15.82,206221,214091,-3.67
102,8,4973,廣穎電通,642670,621753,577457,3.36,11.29,4739154,4375560,8.3
102,8,5272,笙科,62478,53094,63334,17.67,-1.35,417554,381473,9.45
102,8,5274,信驊,55005,46235,41740,18.96,31.78,395771,294681,34.3
102,8,5299,杰力,66923,65902,92163,1.54,-27.38,449187,582518,-22.88
102,8,5302,太欣,25317,30273,23336,-16.37,8.48,189821,250897,-24.34
102,8,5344,立衛,12848,12183,16945,5.45,-24.17,98611,131720,-25.13
102,8,5347,世界,1878651,1927789,1665519,-2.54,12.79,13948756,10959742,27.27
102,8,5351,鈺創,526357,553458,549119,-4.89,-4.14,4382549,4169009,5.12
102,8,5425,台半,626214,642231,669681,-2.49,-6.49,4618417,4078381,13.24
102,8,5443,均豪,196997,266906,223613,-26.19,-11.9,1554993,1661507,-6.41
102,8,5468,凱鈺,29235,26876,22514,8.77,29.85,175875,156916,12.08
102,8,5483,中美晶,2308822,1883036,1934192,22.61,19.36,14447566,11973334,20.66
102,8,5487,通泰,27302,37059,34070,-26.32,-19.86,237631,282093,-15.76
102,8,6103,合邦,2949,3740,2072,-21.14,42.32,25093,36682,-31.59
102,8,6104,創惟,126659,117317,132242,7.96,-4.22,817872,904445,-9.57
102,8,6129,普誠,127551,141259,158219,-9.7,-19.38,993049,1193076,-16.76
102,8,6138,茂達,245911,243898,284362,0.82,-13.52,2022971,2316313,-12.66
102,8,6147,頎邦,1322016,1358120,1275883,-2.65,3.61,10667499,9508337,12.19
102,8,6182,合晶,513549,577336,467780,-11.04,9.78,3802037,3140834,21.05
102,8,6187,萬潤,130103,123906,71531,5.0,81.88,759031,533461,42.28
102,8,6208,日揚,102050,148686,109816,-31.36,-7.07,862741,761146,13.34
102,8,6223,旺矽,249107,280391,245696,-11.15,1.38,2053295,1793950,14.45
102,8,6229,研通,92707,107536,80599,-13.78,15.02,600471,497628,20.66
102,8,6233,旺玖,33343,40538,41461,-17.74,-19.57,288254,324936,-11.28
102,8,6237,驊訊,31048,30660,28957,1.26,7.22,276669,232605,18.94
102,8,6261,久元,290519,317121,315389,-8.38,-7.88,2493167,2524643,-1.24
102,8,6291,沛亨,28139,32103,35107,-12.34,-19.84,246326,261299,-5.73
102,8,6411,晶焱,128326,126451,92050,1.48,39.4,859181,899301,-4.46
102,8,6435,大中,94998,0,114069,,-16.71,822241,856145,-3.96
102,8,8024,佑華,65692,72858,69955,-9.83,-6.09,498867,551653,-9.56
102,8,8040,九暘,54170,52444,54575,3.29,-0.74,418386,477375,-12.35
102,8,8054,安國,245033,188667,217901,29.87,12.45,1654651,1956511,-15.42
102,8,8086,宏捷科,85694,89714,175666,-4.48,-51.21,770858,1127787,-31.64
102,8,8088,品安,214930,250952,238096,-14.35,-9.72,2197049,1546689,42.04
102,8,8091,翔名,113637,106973,119287,6.22,-4.73,848659,977958,-13.22
102,8,8227,巨有科技,21068,23119,33081,-8.87,-36.31,204165,155312,31.45
102,8,8277,商丞,66868,70237,85527,-4.79,-21.81,965983,1827081,-47.12
102,8,8299,群聯,2678439,3032704,2880109,-11.68,-7.0,21122995,22195255,-4.83
102,8,8383,千附,202082,185471,203979,8.95,-0.92,1360969,1316317,3.39
102,8,1569,濱川,151252,227025,275158,-33.37,-45.03,1833024,2353340,-22.1
102,8,3071,協禧,267424,267215,278623,0.07,-4.01,1912108,2218228,-13.8
102,8,3088,艾訊,322040,312578,248730,3.02,29.47,2300646,1784673,28.91
102,8,3211,順達,2100147,2283348,2175561,-8.02,-3.46,15346934,18745703,-18.13
102,8,3213,茂訊,222175,150435,225696,47.68,-1.56,1219868,1252761,-2.62
102,8,3272,東碩,229960,266944,98290,-13.85,133.96,1587856,872832,81.92
102,8,3287,廣寰科,70190,70915,116019,-1.02,-39.5,512468,593270,-13.61
102,8,3323,加百裕,402663,459604,525017,-12.38,-23.3,3232172,3534684,-8.55
102,8,3325,旭品,108543,111182,100364,-2.37,8.14,927817,626182,48.17
102,8,3349,寶德,39794,46745,82006,-14.87,-51.47,480870,531828,-9.58
102,8,3479,安勤,300799,359798,347775,-16.39,-13.5,2191027,2415366,-9.28
102,8,3483,力致,246564,238460,298132,3.39,-17.29,1809402,2495565,-27.49
102,8,3540,曜越,239839,193880,257442,23.7,-6.83,2203910,2097013,5.09
102,8,3577,泓格,73066,69456,76694,5.19,-4.73,501542,475432,5.49
102,8,3594,磐儀,133178,84381,80943,57.82,64.53,831174,767542,8.29
102,8,3611,鼎翰,174148,181572,165247,-4.08,5.38,1404567,1189502,18.08
102,8,3625,西勝,32392,36239,46748,-10.61,-30.7,276886,309277,-10.47
102,8,3693,營邦,180021,263501,180131,-31.68,-0.06,1732673,1270630,36.36
102,8,4931,新盛力,101818,180264,243997,-43.51,-58.27,1132404,1811216,-37.47
102,8,5289,宜鼎,240962,261294,204437,-7.78,17.86,1833995,1650195,11.13
102,8,5356,協益,699089,695210,686608,0.55,1.81,5696387,5455050,4.42
102,8,5386,青雲,34401,41284,75628,-16.67,-54.51,346907,360783,-3.84
102,8,5426,振發,124819,111050,169724,12.39,-26.45,986439,1173262,-15.92
102,8,5438,東友,341695,262522,327704,30.15,4.26,1931812,2456694,-21.36
102,8,5465,富驊,162671,154299,176855,5.42,-8.02,1205950,1338938,-9.93
102,8,5474,聰泰,52059,50946,43259,2.18,20.34,435618,246045,77.04
102,8,5490,同亨,228853,281669,171255,-18.75,33.63,1596902,1268498,25.88
102,8,6121,新普,4701959,4501382,5043862,4.45,-6.77,32206443,36310681,-11.3
102,8,6150,撼訊,283650,183112,406265,54.9,-30.18,2449712,2608325,-6.08
102,8,6160,欣技,134625,145658,127479,-7.57,5.6,987070,1039240,-5.02
102,8,6161,捷波,485853,592035,845826,-17.93,-42.55,4702505,5419478,-13.22
102,8,6188,廣明,1320705,1209475,1286613,9.19,2.64,10109593,8835080,14.42
102,8,6228,全譜,11073,6130,5084,80.63,117.8,111865,56842,96.79
102,8,6276,安鈦克,119532,132588,67902,-9.84,76.03,945371,479374,97.2
102,8,8050,廣積,216586,236884,166707,-8.56,29.92,1713627,1787421,-4.12
102,8,8076,伍豐,236215,209935,190489,12.51,24.0,1430093,1536306,-6.91
102,8,8234,新漢,362703,296761,357667,22.22,1.4,2716935,2610283,4.08
102,8,8410,森田,77225,118688,131339,-34.93,-41.2,775359,953897,-18.71
102,8,3066,李洲,39875,69816,49354,-42.88,-19.2,348809,350272,-0.41
102,8,3128,昇銳,83986,81190,79249,3.44,5.97,649184,674013,-3.68
102,8,3230,錦明,198336,191957,237288,3.32,-16.41,1310096,1976175,-33.7
102,8,3297,杭特,74981,87829,72080,-14.62,4.02,608195,545267,11.54
102,8,3339,泰谷,146279,167651,127932,-12.74,14.34,1269522,1153371,10.07
102,8,3362,先進光,105219,122539,90710,-14.13,15.99,793273,646551,22.69
102,8,3434,哲固,60316,62133,54884,-2.92,9.89,534954,406630,31.55
102,8,3441,聯一光電,65168,83537,141941,-21.98,-54.08,478384,983706,-51.36
102,8,3455,由田,224887,22679,70448,891.6,219.22,726493,398737,82.19
102,8,3490,單井,25874,32422,21773,-20.19,18.83,206759,247501,-16.46
102,8,3516,亞帝歐,114299,129028,85902,-11.41,33.05,827430,667842,23.89
102,8,3523,迎輝,147478,126843,174601,16.26,-15.53,968236,1413671,-31.5
102,8,3531,先益,176076,173225,222821,1.64,-20.97,1345643,1558503,-13.65
102,8,3615,安可,45574,59287,115795,-23.12,-60.64,713365,630682,13.11
102,8,3623,富晶通,72506,74023,70033,-2.04,3.53,563815,565477,-0.29
102,8,3630,新鉅科,368275,168328,110356,118.78,233.71,1154300,725776,59.04
102,8,3666,光耀,117359,109786,89437,6.89,31.21,834678,651007,28.21
102,8,3691,碩禾,367218,356877,237150,2.89,54.84,2895002,2579157,12.24
102,8,4729,熒茂,486628,386526,293710,25.89,65.68,2944656,2311863,27.37
102,8,4933,友輝,311001,331922,380439,-6.3,-18.25,2531176,2383263,6.2
102,8,4972,湯石照明,104031,76954,112621,35.18,-7.62,667484,776859,-14.07
102,8,4995,晶達,37641,34810,50984,8.13,-26.17,344528,342254,0.66
102,8,5230,雷笛克光學,111160,103707,82429,7.18,34.85,755341,554268,36.27
102,8,5245,智晶,82329,72577,56264,13.43,46.32,568518,457204,24.34
102,8,5251,天鉞電,130764,103786,160132,25.99,-18.33,860409,843522,2.0
102,8,5315,光聯,119866,116968,132702,2.47,-9.67,977078,1107870,-11.8
102,8,5392,能率,383500,340009,558921,12.79,-31.38,2644625,2834182,-6.68
102,8,6167,久正,136578,153173,203131,-10.83,-32.76,1094019,1637081,-33.17
102,8,6222,立軒,22628,45664,33185,-50.44,-31.81,213234,295757,-27.9
102,8,6234,高僑,50186,35407,49809,41.74,0.75,290779,438675,-33.71
102,8,6244,茂迪,2239781,1804908,1147488,24.09,95.18,12812581,10576565,21.14
102,8,6246,臺龍,238422,279222,321816,-14.61,-25.91,1888315,2246123,-15.93
102,8,6419,京晨科,48766,46711,39838,4.39,22.41,382574,277693,37.76
102,8,8049,晶采,119170,126035,115452,-5.44,3.22,951661,812362,17.14
102,8,8064,東捷,250949,273685,169839,-8.3,47.75,1925138,1022493,88.27
102,8,8069,元太,1532626,981396,2555779,56.16,-40.03,10820456,12686873,-14.71
102,8,8111,立��,96073,93955,89023,2.25,7.91,707426,704234,0.45
102,8,8240,華宏,1019328,971153,1114964,4.96,-8.57,7529094,7336850,2.62
102,8,3095,及成,566805,430183,559408,31.75,1.32,3224445,4274207,-24.56
102,8,3152,璟德,120489,120374,92514,0.09,30.23,883364,745695,18.46
102,8,3163,波若威,226280,221802,165016,2.01,37.12,1414123,1183904,19.44
102,8,3221,台嘉碩,148903,129191,170064,15.25,-12.44,1031138,1126762,-8.48
102,8,3234,光環,148698,169298,205089,-12.16,-27.49,1254105,1383084,-9.32
102,8,3306,鼎天,150245,91433,134464,64.32,11.73,775198,1012847,-23.46
102,8,3363,上詮,94081,100436,124919,-6.32,-24.68,685484,1043259,-34.29
102,8,3466,德晉,220040,169155,147681,30.08,48.99,976523,1128243,-13.44
102,8,3491,昇達科,81174,76964,91013,5.47,-10.81,708019,708738,-0.1
102,8,3499,環天科,38413,39083,47959,-1.71,-19.9,329152,491701,-33.05
102,8,3558,神準,492545,452804,542413,8.77,-9.19,3145546,3326977,-5.45
102,8,3564,其陽,77365,62885,79219,23.02,-2.34,611729,498160,22.79
102,8,3632,研勤,71314,76307,87820,-6.54,-18.79,669316,494901,35.24
102,8,3672,康聯訊,61219,41593,22621,47.18,170.62,341889,193534,76.65
102,8,3684,榮昌,33137,31252,44864,6.03,-26.13,262933,307022,-14.36
102,8,4903,聯光通,141747,81459,178252,74.01,-20.47,860464,861855,-0.16
102,8,4908,前鼎,113020,105672,108835,6.95,3.84,858629,975241,-11.95
102,8,4909,新復興,142560,163867,158168,-13.0,-9.86,1192198,1202512,-0.85
102,8,4979,華星光,159096,178479,200596,-10.86,-20.68,1405324,1382669,1.63
102,8,5353,台林,95919,112086,108711,-14.42,-11.76,859014,770974,11.41
102,8,6109,亞元,168614,151141,178638,11.56,-5.61,1257725,1434671,-12.33
102,8,6143,振曜,528710,530321,415862,-0.3,27.13,4132459,2280776,81.18
102,8,6170,統振,412107,454000,475267,-9.22,-13.28,3535868,4227085,-16.35
102,8,6190,萬泰科,335854,373431,406150,-10.06,-17.3,3086667,3328715,-7.27
102,8,6218,豪勉,73062,74000,83347,-1.26,-12.33,726236,775428,-6.34
102,8,6241,鑫永洋,17421,14739,141359,18.19,-87.67,504997,1262773,-60.0
102,8,6245,立端,314217,305009,287137,3.01,9.43,2353897,2025176,16.23
102,8,6263,普萊德,96514,95571,91325,0.98,5.68,670401,647628,3.51
102,8,6417,韋僑,53242,59732,59843,-10.86,-11.03,438953,469568,-6.51
102,8,8034,榮群,18009,15667,34347,14.94,-47.56,159661,146532,8.95
102,8,8048,德勝,63800,78649,46895,-18.88,36.04,450664,308203,46.22
102,8,8059,凱碩,87960,103559,137627,-15.06,-36.08,761497,940571,-19.03
102,8,8089,康全電訊,169476,170681,294691,-0.7,-42.49,1664026,1678346,-0.85
102,8,8097,常珵,8994,10398,28487,-13.5,-68.42,119278,196264,-39.22
102,8,8176,智捷,113409,114289,211150,-0.76,-46.28,1201172,1397946,-14.07
102,8,1336,台翰,175618,182261,184283,-3.64,-4.7,1313933,1377271,-4.59
102,8,1815,富喬,379963,356828,397362,6.48,-4.37,2831621,3071749,-7.81
102,8,3078,僑威,428080,444461,342650,-3.68,24.93,3313559,2819593,17.51
102,8,3114,好德,102148,113230,110296,-9.78,-7.38,972406,794725,22.35
102,8,3115,富榮綱,56865,55914,75448,1.7,-24.63,407159,484363,-15.93
102,8,3191,雲嘉南,66372,69026,61702,-3.84,7.56,508034,520247,-2.34
102,8,3206,志豐,82999,81328,100187,2.05,-17.15,721226,814265,-11.42
102,8,3207,耀勝,90777,102236,122369,-11.2,-25.81,706512,865962,-18.41
102,8,3217,優群,123242,110387,153843,11.64,-19.89,1074412,1067561,0.64
102,8,3236,千如,141428,143331,149846,-1.32,-5.61,1037915,926369,12.04
102,8,3276,宇環,83432,87817,56623,-4.99,47.34,561949,486432,15.52
102,8,3288,點晶,32533,31535,28177,3.16,15.45,238505,244311,-2.37
102,8,3290,東浦,228812,196477,185176,16.45,23.56,1450784,1319704,9.93
102,8,3294,英濟,487020,437073,415223,11.42,17.29,3414262,3202307,6.61
102,8,3310,佳穎,34262,34488,33042,-0.65,3.69,270656,320797,-15.63
102,8,3322,建舜電,176950,170089,210704,4.03,-16.01,1493058,1282204,16.44
102,8,3332,幸康,100336,97441,112926,2.97,-11.14,784084,765692,2.4
102,8,3354,律勝,71086,80949,82214,-12.18,-13.53,586238,605680,-3.2
102,8,3357,臺慶科,268764,252058,243202,6.62,10.51,1869731,1664105,12.35
102,8,3388,崇越電,623064,644211,540435,-3.28,15.28,4628037,4190536,10.44
102,8,3390,旭軟,95047,101660,130213,-6.5,-27.0,792989,800829,-0.97
102,8,3484,崧騰,232600,218102,217867,6.64,6.76,1557326,1693865,-8.06
102,8,3485,敘豐,94691,104422,109887,-9.31,-13.82,561509,839367,-33.1
102,8,3492,長盛,92305,98806,65537,-6.57,40.84,719255,359288,100.18
102,8,3511,矽瑪,75369,58715,103074,28.36,-26.87,625002,731188,-14.52
102,8,3520,華盈,64558,67644,67240,-4.56,-3.98,491548,684874,-28.22
102,8,3526,凡甲,140126,146138,157079,-4.11,-10.79,1054989,1245614,-15.3
102,8,3537,堡達,243010,245870,313060,-1.16,-22.37,2045609,1940858,5.39
