roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,10,4528,江興鍛,189745,188569,159117,0.62,19.24,1848178,1448551,27.58
104,10,4533,協易機,245478,279977,320140,-12.32,-23.32,2792791,3396514,-17.77
104,10,4534,慶騰,91075,86816,82967,4.9,9.77,952320,938005,1.52
104,10,4535,至興,285753,281534,280793,1.49,1.76,2788880,2865202,-2.66
104,10,4538,大詠城,39723,32272,44534,23.08,-10.8,397821,416537,-4.49
104,10,4543,萬在,69426,79614,118275,-12.79,-41.3,1082621,1294364,-16.35
104,10,4549,桓達,66585,65192,89671,2.13,-25.74,685301,752913,-8.98
104,10,4550,長佳,85788,107073,152259,-19.87,-43.65,943780,916906,2.93
104,10,4558,寶緯,87059,109941,115125,-20.81,-24.37,1059470,1041105,1.76
104,10,4561,健椿,38417,22875,52379,67.94,-26.65,455552,489488,-6.93
104,10,5381,光譜,48614,55838,130124,-12.93,-62.64,899863,1137101,-20.86
104,10,6122,擎邦,88493,70810,79451,24.97,11.38,847190,1043232,-18.79
104,10,6125,廣運,912074,1070121,824111,-14.76,10.67,8320830,8254018,0.8
104,10,6425,易發,130748,159168,168021,-17.85,-22.18,1499671,1535826,-2.35
104,10,6603,富強鑫,245700,228346,384000,7.59,-36.01,2352223,2458509,-4.32
104,10,6609,瀧澤科,245765,181569,240492,35.35,2.19,2310356,2697334,-14.34
104,10,8027,鈦昇,74535,121601,176996,-38.7,-57.88,1278491,1619412,-21.05
104,10,8083,瑞穎,88918,102986,101433,-13.66,-12.33,1080858,1073122,0.72
104,10,8107,大億金茂,79691,85064,109445,-6.31,-27.18,785916,2232122,-64.79
104,10,8255,朋程,297769,276975,299964,7.5,-0.73,2940201,2944733,-0.15
104,10,9951,皇田,333945,347401,273727,-3.87,21.99,3043640,2553117,19.21
104,10,2061,風青,100925,73650,87805,37.03,14.94,908486,1071552,-15.21
104,10,1742,台蠟,44520,62260,76413,-28.49,-41.73,520143,1089881,-52.27
104,10,3430,奇鈦科,58539,55485,62792,5.5,-6.77,621126,694659,-10.58
104,10,4706,大恭,133158,133384,131175,-0.16,1.51,1226352,1285173,-4.57
104,10,4707,磐亞,138790,172638,115661,-19.6,19.99,1721779,1893464,-9.06
104,10,4711,永純,93580,91312,140034,2.48,-33.17,1007543,1234455,-18.38
104,10,4714,永捷,44925,53442,46371,-15.93,-3.11,666231,605133,10.09
104,10,4716,大立,96706,88867,112765,8.82,-14.24,910775,1069170,-14.81
104,10,4721,美琪瑪,200255,155545,270723,28.74,-26.02,1733882,2306539,-24.82
104,10,4741,泓瀚,68324,65045,68424,5.04,-0.14,609170,655022,-7.0
104,10,4754,國碳科,22161,25519,21334,-13.15,3.87,271133,222259,21.98
104,10,6509,聚和,279294,239216,291274,16.75,-4.11,2597980,2800045,-7.21
104,10,1565,精華,546170,534045,435545,2.27,25.39,4771586,4506529,5.88
104,10,1777,生泰,54326,57973,50696,-6.29,7.16,557478,511658,8.95
104,10,1781,合世,39526,83333,55421,-52.56,-28.68,607769,533878,13.84
104,10,1784,訊聯,58641,54328,56491,7.93,3.8,527941,526410,0.29
104,10,1788,杏昌,242047,234133,219060,3.38,10.49,2236311,2218914,0.78
104,10,1799,易威,22300,20355,24665,9.55,-9.58,397672,97606,307.42
104,10,1813,寶利徠,34389,29928,28621,14.9,20.15,338162,320402,5.54
104,10,3118,進階,43775,48615,42498,-9.95,3.0,425194,416792,2.01
104,10,3176,基亞,29596,32341,38378,-8.48,-22.88,301610,312167,-3.38
104,10,3205,佰研,158094,106359,50634,48.64,212.22,902115,338530,166.48
104,10,3218,大學光,83270,88824,80620,-6.25,3.28,852364,817687,4.24
104,10,4102,永日,34166,35544,27178,-3.87,25.71,266640,230524,15.66
104,10,4105,東洋,305741,242486,248369,26.08,23.09,2575962,2432959,5.87
104,10,4107,邦特,118313,101351,101297,16.73,16.79,1037162,922975,12.37
104,10,4109,加捷生醫,57390,71787,65482,-20.05,-12.35,606122,506232,19.73
104,10,4111,濟生,78344,78417,72337,-0.09,8.3,778651,806979,-3.51
104,10,4114,健喬,161269,153044,135301,5.37,19.19,1470208,1228613,19.66
104,10,4116,明基醫,93861,61056,93033,53.72,0.89,770065,833730,-7.63
104,10,4120,友華,411736,431527,445885,-4.58,-7.65,4132897,4172343,-0.94
104,10,4121,優盛,280908,274153,289499,2.46,-2.96,2834649,2740466,3.43
104,10,4123,晟德,919925,1106383,77146,-16.85,1092.44,3921243,732520,435.3
104,10,4126,太醫,149070,138906,143807,7.31,3.65,1305763,1255073,4.03
104,10,4127,天良,70143,64038,78387,9.53,-10.51,723693,709162,2.04
104,10,4128,中天,155997,123672,131278,26.13,18.82,1270582,1131168,12.32
104,10,4129,聯合,116460,101979,103650,14.19,12.35,1135936,894121,27.04
104,10,4131,浩泰,1879,518,845,262.74,122.36,18611,18345,1.44
104,10,4138,曜亞,96699,97200,91133,-0.51,6.1,1089847,982021,10.98
104,10,4147,中裕,0,0,0,,,0,0,
104,10,4153,鈺緯,91926,101849,75858,-9.74,21.18,1099071,754932,45.58
104,10,4160,訊聯基因,27501,22211,17101,23.81,60.81,221939,182089,21.88
104,10,4161,聿新科,38826,36341,36353,6.83,6.8,372526,322596,15.47
104,10,4162,智擎,134,558,3093,-75.98,-95.66,505903,226402,123.45
104,10,4163,鐿鈦,158144,139724,184701,13.18,-14.37,1564306,1544456,1.28
104,10,4166,友霖,10945,6099,19790,79.45,-44.69,130205,178577,-27.08
104,10,4167,松瑞藥,95980,102947,106186,-6.76,-9.61,963717,798069,20.75
104,10,4168,醣聯,1314,0,25,,5156.0,6879,496,1286.89
104,10,4173,久裕,116018,97559,117900,18.92,-1.59,1112575,1129171,-1.46
104,10,4174,浩鼎,0,0,0,,,0,0,
104,10,4175,杏一,343294,324997,309500,5.62,10.91,3168808,2952978,7.3
104,10,4183,福永生技,22940,38341,18460,-40.16,24.26,350458,255393,37.22
104,10,4188,安克,31,0,0,,,31,0,
104,10,4192,杏國,558,672,600,-16.96,-7.0,14197,4148,242.26
104,10,4198,欣大健康,30971,66586,66515,-53.48,-53.43,515129,492891,4.51
104,10,4726,永昕,10739,39863,3907,-73.06,174.86,87932,64596,36.12
104,10,4728,雙美,3131,14684,15882,-78.67,-80.28,99275,143551,-30.84
104,10,4735,豪展,91629,90902,60049,0.79,52.59,812053,572166,41.92
104,10,4743,合一,940,652,0,44.17,,7542,4607,63.7
104,10,4744,皇將,108313,66409,53121,63.09,103.89,807361,562754,43.46
104,10,4747,強生*,31224,28410,30725,9.9,1.62,308429,304294,1.35
104,10,4905,台聯電,11674,12183,12966,-4.17,-9.96,96188,133684,-28.04
104,10,4911,德英,8101,4796,9730,68.91,-16.74,35123,63966,-45.09
104,10,5312,寶島科,223099,213729,211089,4.38,5.68,2139114,2018499,5.97
104,10,6130,上亞科技,20602,21619,25903,-4.7,-20.46,205937,257545,-20.03
104,10,6242,立康,44169,31557,42165,39.96,4.75,377171,186716,102.0
104,10,6461,益得,437,412,0,6.06,,7011,6767,3.6
104,10,6469,大樹,206850,190462,159693,8.6,29.52,1755497,1328314,32.15
104,10,6492,生華科,0,0,2000,,-100.0,0,23625,-100.0
104,10,6496,科懋,112070,117618,101689,-4.71,10.2,1035371,955461,8.36
104,10,6499,益安,0,0,0,,,0,0,
104,10,6523,達爾膚,80081,100445,88941,-20.27,-9.96,659431,515795,27.84
104,10,6527,明達醫,50445,56578,35811,-10.83,40.86,402743,328825,22.47
104,10,6535,順藥,0,0,0,,,0,0,
104,10,6547,高端疫苗,0,0,0,,,0,0,
104,10,8279,生展,57381,56298,61705,1.92,-7.0,531288,449318,18.24
104,10,8403,盛弘,202360,170528,162034,18.66,24.88,1754881,1630808,7.6
104,10,8409,商之器,16032,38733,13573,-58.6,18.11,183882,122813,49.72
104,10,8432,東生華,45635,37614,48710,21.32,-6.31,434618,468618,-7.25
104,10,8436,大江,176534,192961,115698,-8.51,52.58,1644470,1158233,41.98
104,10,2035,唐榮公司,1089319,1084122,1253461,0.47,-13.09,12895490,18249365,-29.33
104,10,2063,世鎧精密,64692,52511,68610,23.19,-5.71,549568,599626,-8.34
104,10,2064,晉椿,192689,141925,255272,35.76,-24.51,1957097,2346766,-16.6
104,10,2065,世豐,91072,92883,75685,-1.94,20.33,982250,840962,16.8
104,10,4950,金耘國際,35907,44997,53833,-20.2,-33.29,286880,370186,-22.5
104,10,5009,榮剛,737489,798444,1011552,-7.63,-27.09,9433129,10137007,-6.94
104,10,5011,久陽,94870,89503,86717,5.99,9.4,808034,866579,-6.75
104,10,5013,強新,459552,388589,533311,18.26,-13.83,4208529,4572447,-7.95
104,10,5014,建錩,1119652,1409454,928017,-20.56,20.64,11858523,10740906,10.4
104,10,5015,華祺,218530,206549,214021,5.8,2.1,1681482,2277535,-26.17
104,10,5016,松和,178282,163998,245435,8.7,-27.36,1871492,2283149,-18.03
104,10,6248,沛波,131741,77156,188785,70.74,-30.21,1048669,755936,38.72
104,10,8349,�矬ㄟ篕�,782909,793600,876667,-1.34,-10.69,7988317,5143249,55.31
104,10,8415,大國鋼,915533,923716,1011985,-0.88,-9.53,9394708,9673465,-2.88
104,10,8930,青鋼,79129,85675,109377,-7.64,-27.65,911109,1168945,-22.05
104,10,9962,有益,119179,128660,241161,-7.36,-50.58,1703029,2338179,-27.16
104,10,1595,川寶,39936,77604,74202,-48.53,-46.17,985572,1170071,-15.76
104,10,3105,穩懋,1048216,1032788,1017428,1.49,3.02,9865949,8214114,20.1
104,10,3122,笙泉,59161,43281,49623,36.69,19.22,450705,444497,1.39
104,10,3131,弘塑,181224,145131,159435,24.86,13.66,1501220,1197990,25.31
104,10,3141,晶宏,97917,94957,88336,3.11,10.84,897873,845028,6.25
104,10,3169,亞信,63011,55751,43097,13.02,46.2,496029,380853,30.24
104,10,3178,公準,84946,97679,83627,-13.03,1.57,840153,806455,4.17
104,10,3227,原相,368677,350080,391495,5.31,-5.82,3610289,4043624,-10.71
104,10,3228,金麗科,19366,19018,23278,1.82,-16.8,225628,226297,-0.29
104,10,3259,鑫創,32244,32270,52418,-0.08,-38.48,398058,467443,-14.84
104,10,3260,威剛,1672344,1642522,2273445,1.81,-26.44,16648452,24520385,-32.1
104,10,3264,欣銓,461789,506305,525111,-8.79,-12.05,5054150,4807826,5.12
104,10,3265,台星科,168369,146220,344799,15.14,-51.16,2544781,3560432,-28.52
104,10,3268,海德威,93310,43122,75524,116.38,23.55,660443,755403,-12.57
104,10,3317,尼克森,183137,229544,159619,-20.21,14.73,1615375,2007897,-19.54
104,10,3372,典範,121657,151980,219669,-19.95,-44.61,1529994,1855502,-17.54
104,10,3374,精材,358576,387218,435661,-7.39,-17.69,4210630,3932117,7.08
104,10,3438,類比科,75508,68983,91792,9.45,-17.74,742472,884540,-16.06
104,10,3527,聚積,156696,190833,175028,-17.88,-10.47,1663682,1737174,-4.23
104,10,3529,力旺,225341,13300,197330,1594.29,14.19,1016083,943148,7.73
104,10,3555,博士旺,21828,36290,25537,-39.85,-14.52,297237,311173,-4.47
104,10,3556,禾瑞亞,88356,65508,74942,34.87,17.89,822573,857005,-4.01
104,10,3567,逸昌,28111,27145,30295,3.55,-7.2,276322,324641,-14.88
104,10,3581,博磊,66520,54168,70334,22.8,-5.42,704096,710667,-0.92
104,10,3675,德微,76526,98584,86948,-22.37,-11.98,907346,935712,-3.03
104,10,3680,家登,177036,172775,152526,2.46,16.06,1549283,1515394,2.23
104,10,3707,漢磊,285384,265507,241487,7.48,18.17,2690403,241487,1014.09
104,10,4749,新應材,90632,87153,100000,3.99,-9.36,864243,998288,-13.42
104,10,4923,力士,40174,42729,40202,-5.97,-0.06,387617,421435,-8.02
104,10,4951,精拓科,27727,28865,24903,-3.94,11.33,244343,249288,-1.98
104,10,4973,廣穎電通,474781,429559,756517,10.52,-37.24,4490955,5935290,-24.33
104,10,5272,笙科,52396,46006,72200,13.88,-27.42,492447,596097,-17.38
104,10,5274,信驊,85278,96555,70177,-11.67,21.51,819546,688932,18.95
104,10,5299,杰力,44158,42012,46108,5.1,-4.22,409792,511380,-19.86
104,10,5302,太欣,14997,16132,15472,-7.03,-3.07,174983,156434,11.85
104,10,5344,立衛,10517,9788,10724,7.44,-1.93,106202,120548,-11.9
104,10,5347,世界,1897237,1767913,2151548,7.31,-11.81,19734961,19664996,0.35
104,10,5351,鈺創,575825,585328,676862,-1.62,-14.92,6257384,6253763,0.05
104,10,5425,台半,733170,648001,602560,13.14,21.67,6417270,6433254,-0.24
104,10,5443,均豪,321557,389635,132796,-17.47,142.14,3014571,2131079,41.45
104,10,5468,凱鈺,29158,36820,36658,-20.8,-20.45,384110,395427,-2.86
104,10,5483,中美晶,2335770,2474008,2451203,-5.58,-4.7,23606212,23013481,2.57
104,10,5487,通泰,27999,26431,29498,5.93,-5.08,258028,261767,-1.42
104,10,6103,合邦,66036,52576,2903,25.6,2174.75,354321,36377,874.02
104,10,6104,創惟,150804,151949,222834,-0.75,-32.32,1564552,1896431,-17.5
104,10,6129,普誠,118522,116888,134370,1.39,-11.79,1089025,1304130,-16.49
104,10,6138,茂達,310033,299673,276284,3.45,12.21,2453944,2996239,-18.09
104,10,6147,頎邦,1417792,1401325,1545561,1.17,-8.26,14339889,14728857,-2.64
104,10,6182,合晶,398304,471162,490636,-15.46,-18.81,4465943,5023378,-11.09
104,10,6187,萬潤,94732,92182,150037,2.76,-36.86,1323674,1265410,4.6
104,10,6208,日揚,117337,118807,146360,-1.23,-19.82,1077678,1187237,-9.22
104,10,6223,旺矽,319530,349610,408601,-8.6,-21.79,3329143,3365459,-1.07
104,10,6229,研通,89371,107137,122755,-16.58,-27.19,749690,772067,-2.89
104,10,6233,旺玖,41969,49335,26313,-14.93,59.49,364513,275841,32.14
104,10,6237,驊訊,35556,29825,30290,19.21,17.38,299746,298251,0.5
104,10,6261,久元,307626,296012,351282,3.92,-12.42,3117186,3450699,-9.66
104,10,6291,沛亨,19363,18120,24272,6.85,-20.22,206686,253778,-18.55
104,10,6411,晶焱,185125,181665,157916,1.9,17.23,1628012,1359636,19.73
104,10,6423,億而得,6189,1297,5564,377.17,11.23,42112,40375,4.3
104,10,6435,大中,136357,137079,100055,-0.52,36.28,991788,1106589,-10.37
104,10,6462,神盾,23737,17955,8632,32.2,174.98,377881,39402,859.04
104,10,6485,點序,105521,104555,110599,0.92,-4.59,898183,1211399,-25.85
104,10,6488,環球晶,1174036,1277603,1303010,-8.1,-9.89,12965745,13277179,-2.34
104,10,6494,九齊,50346,57094,57305,-11.81,-12.14,616892,650312,-5.13
104,10,6510,精測,170648,173929,123683,-1.88,37.97,1404115,868310,61.7
104,10,6532,瑞耘,23987,18569,26152,29.17,-8.27,256619,275388,-6.81
104,10,6548,長科*,36532,32011,44023,14.12,-17.01,293026,335041,-12.54
104,10,8024,佑華,49202,42203,67917,16.58,-27.55,508609,587633,-13.44
104,10,8040,九暘,71556,58561,58445,22.19,22.43,583670,549697,6.18
104,10,8054,安國,190170,186988,248886,1.7,-23.59,1894147,2254224,-15.97
104,10,8086,宏捷科,352037,405819,332197,-13.25,5.97,3663848,1966717,86.29
104,10,8088,品安,165809,207726,265751,-20.17,-37.6,1652493,2563314,-35.53
104,10,8091,翔名,227635,176026,130109,29.31,74.95,1834478,1083408,69.32
104,10,8227,巨有科技,14062,12732,15188,10.44,-7.41,198381,253321,-21.68
104,10,8277,商丞,61716,36587,82570,68.68,-25.25,476623,1266724,-62.37
104,10,8299,群聯,4170476,3491055,3120819,19.46,33.63,30987926,27427777,12.98
104,10,8383,千附,319102,310455,259232,2.78,23.09,2546500,2481167,2.63
104,10,1569,濱川,221920,239965,209479,-7.51,5.93,1901164,2128538,-10.68
104,10,3071,協禧,187522,212170,216771,-11.61,-13.49,1981714,2181520,-9.15
104,10,3088,艾訊,442973,423189,294804,4.67,50.26,3845825,3598027,6.88
104,10,3211,順達,2015494,2069519,2148431,-2.61,-6.18,17619854,21189510,-16.84
104,10,3213,茂訊,207610,217842,207276,-4.69,0.16,1792167,1807520,-0.84
104,10,3272,東碩,219481,244579,211950,-10.26,3.55,2376255,2583791,-8.03
104,10,3287,廣寰科,30478,30082,62629,1.31,-51.33,329403,513697,-35.87
104,10,3323,加百裕,411201,487803,526845,-15.7,-21.95,3997742,3787611,5.54
104,10,3325,旭品,134500,137270,88226,-2.01,52.44,1084586,1144778,-5.25
104,10,3349,寶德,115845,97617,114612,18.67,1.07,773547,836882,-7.56
104,10,3479,安勤,430053,461833,351784,-6.88,22.24,3519560,3025642,16.32
104,10,3483,力致,276116,315998,238987,-12.62,15.53,2158443,2457813,-12.18
104,10,3540,曜越,248997,238686,214470,4.31,16.09,2209396,2604863,-15.18
104,10,3577,泓格,68793,61664,58201,11.56,18.19,604421,635917,-4.95
104,10,3594,磐儀,93237,120697,103344,-22.75,-9.77,1041963,1129977,-7.78
104,10,3611,鼎翰,246217,206724,203679,19.1,20.88,2225213,2009315,10.74
104,10,3625,西勝,70153,79323,52140,-11.56,34.54,599951,526510,13.94
104,10,3693,營邦,361858,298870,225619,21.07,60.38,4522731,2987964,51.36
104,10,4931,新盛力,100288,99876,112824,0.41,-11.11,1304272,927186,40.66
104,10,5289,宜鼎,371324,403075,378097,-7.87,-1.79,3598161,2892278,24.4
104,10,5356,協益,657196,819439,699857,-19.79,-6.09,7745684,7757392,-0.15
104,10,5386,青雲,146626,90187,88652,62.57,65.39,1483154,638840,132.16
104,10,5426,振發,134891,135289,162638,-0.29,-17.06,1354618,1557713,-13.03
104,10,5438,東友,193972,268961,133715,-27.88,45.06,2043216,2143853,-4.69
104,10,5465,富驊,180002,180981,235431,-0.54,-23.54,2047026,1897740,7.86
104,10,5474,聰泰,78263,117886,95341,-33.61,-17.91,855451,574447,48.91
104,10,5490,同亨,249276,196477,271268,26.87,-8.1,2559928,1442508,77.46
104,10,6121,新普,6023894,5684182,5957048,5.97,1.12,52823890,46941262,12.53
104,10,6150,撼訊,141955,221058,179749,-35.78,-21.02,2122504,3258692,-34.86
104,10,6160,欣技,102479,84671,127833,21.03,-19.83,853570,1116898,-23.57
104,10,6161,捷波,195715,254879,265754,-23.21,-26.35,2418598,3582859,-32.49
104,10,6188,廣明,768835,937640,1190862,-18.0,-35.43,8866541,13337835,-33.52
104,10,6228,全譜,9749,10450,29037,-6.7,-66.42,88673,113706,-22.01
104,10,6276,安鈦克,93350,94702,101338,-1.42,-7.88,1095936,1268374,-13.59
104,10,6441,廣錠,55450,73306,56132,-24.35,-1.21,748702,713520,4.93
104,10,8050,廣積,312048,317029,303625,-1.57,2.77,3552075,3093242,14.83
104,10,8076,伍豐,253798,289366,277782,-12.29,-8.63,2262258,2253588,0.38
104,10,8234,新漢,484542,446593,449930,8.49,7.69,4439901,4392311,1.08
104,10,8410,森田,79499,67368,88463,18.0,-10.13,526810,807578,-34.76
104,10,3066,李洲,35568,42737,43917,-16.77,-19.01,417791,488764,-14.52
104,10,3128,昇銳,61481,61825,50119,-0.55,22.67,607901,643559,-5.54
104,10,3230,錦明,136650,136776,204105,-0.09,-33.04,1369295,1848806,-25.93
104,10,3297,杭特,41205,47126,66135,-12.56,-37.69,451351,609666,-25.96
104,10,3339,泰谷,74640,90980,155126,-17.95,-51.88,932198,1718492,-45.75
104,10,3362,先進光,106609,105522,112318,1.03,-5.08,1023835,1225002,-16.42
104,10,3434,哲固,58460,73012,62961,-19.93,-7.14,567944,575352,-1.28
104,10,3441,聯一光電,43931,55354,81308,-20.63,-45.96,580006,652695,-11.13
104,10,3455,由田,115753,91024,240227,27.16,-51.81,947374,1130341,-16.18
104,10,3490,單井,163722,142307,289820,15.04,-43.5,2025371,1465116,38.23
104,10,3516,亞帝歐,64399,67511,51546,-4.6,24.93,608080,645432,-5.78
104,10,3523,迎輝,73191,56472,111468,29.6,-34.33,798543,1274432,-37.34
104,10,3531,先益,143329,144120,145346,-0.54,-1.38,1472520,1661493,-11.37
104,10,3615,安可,60868,64370,78299,-5.44,-22.26,601830,563873,6.73
104,10,3623,富晶通,80147,85087,93694,-5.8,-14.45,826905,993347,-16.75
104,10,3630,新鉅科,104675,98940,91852,5.79,13.96,821480,1488316,-44.8
104,10,3666,光耀,110286,101575,119842,8.57,-7.97,903715,1327925,-31.94
104,10,3691,碩禾,1607643,1588666,999099,1.19,60.9,12481453,7672545,62.67
104,10,4729,熒茂,223989,235693,643077,-4.96,-65.16,4449694,6203775,-28.27
104,10,4933,友輝,363558,360488,341960,0.85,6.31,3385465,3128734,8.2
104,10,4972,湯石照明,95696,122344,102590,-21.78,-6.71,1088497,965255,12.76
104,10,4995,晶達,70829,60001,85019,18.04,-16.69,700415,724384,-3.3
104,10,5220,萬達光電,81247,81774,83345,-0.64,-2.51,742643,939948,-20.99
104,10,5230,雷笛克光學,123991,125009,105390,-0.81,17.64,1193787,1113402,7.21
104,10,5245,智晶,134105,132101,82928,1.51,61.71,996694,796624,25.11
104,10,5251,天鉞電,27686,65060,57806,-57.44,-52.1,545413,811297,-32.77
104,10,5315,光聯,230783,228159,204366,1.15,12.92,2194854,1848670,18.72
104,10,5392,能率,622874,555344,391847,12.16,58.95,4794193,3049396,57.21
104,10,6167,久正,146126,163808,194197,-10.79,-24.75,1550859,1755371,-11.65
104,10,6222,立軒,3501,3056,6294,14.56,-44.37,65944,153236,-56.96
104,10,6234,高僑,80132,80155,97568,-0.02,-17.87,983776,723031,36.06
104,10,6244,茂迪,2584126,2539408,1549830,1.76,66.73,19007524,16665599,14.05
104,10,6246,臺龍,51392,60724,88258,-15.36,-41.77,750969,1455845,-48.41
104,10,6419,京晨科,43758,35410,48027,23.57,-8.88,352617,427357,-17.48
104,10,6498,久禾光,35454,31173,50091,13.73,-29.22,307455,520107,-40.88
104,10,6517,保勝光學,44137,38433,74539,14.84,-40.78,474624,476938,-0.48
104,10,6556,勝品,110994,99326,138208,11.74,-19.69,1260692,1471866,-14.34
104,10,7402,邑錡,30589,30920,26777,-1.07,14.23,241370,173141,39.4
104,10,8049,晶采,117682,147412,111172,-20.16,5.85,1247170,1130500,10.32
104,10,8064,東捷,238524,303643,320439,-21.44,-25.56,2451689,3143212,-22.0
104,10,8069,元太,1112588,1431303,1315520,-22.26,-15.42,11882456,12169970,-2.36
104,10,8111,立��,53476,60872,79824,-12.15,-33.0,660146,796118,-17.07
104,10,8240,華宏,855070,902533,1080743,-5.25,-20.88,7970238,10417980,-23.49
104,10,3081,聯亞,205349,191659,116403,7.14,76.41,1612244,1057469,52.46
104,10,3095,及成,332500,351973,533727,-5.53,-37.7,3666622,4051235,-9.49
104,10,3152,璟德,170947,166436,114575,2.71,49.2,1424822,1058627,34.59
104,10,3163,波若威,170466,163127,133084,4.49,28.08,1990758,1549155,28.5
104,10,3221,台嘉碩,158688,141597,156220,12.07,1.57,1386361,1451256,-4.47
104,10,3234,光環,545445,449009,220971,21.47,146.84,3501007,1896455,84.6
104,10,3306,鼎天,124010,131213,123102,-5.48,0.73,1095140,1138277,-3.78
104,10,3363,上詮,66965,74307,71656,-9.88,-6.54,772010,779445,-0.95
104,10,3466,德晉,80996,119978,69779,-32.49,16.07,1302861,1919927,-32.14
104,10,3491,昇達科,130086,137447,111089,-5.35,17.1,1183787,1048789,12.87
104,10,3499,環天科,67668,66336,46114,2.0,46.74,542166,363081,49.32
104,10,3558,神準,631801,702221,520222,-10.02,21.44,6438596,5030501,27.99
104,10,3564,其陽,109915,111085,72201,-1.05,52.23,1111008,733095,51.55
104,10,3632,研勤,102334,154741,94141,-33.86,8.7,1194825,736892,62.14
104,10,3672,康聯訊,71420,73906,52639,-3.36,35.67,709440,616035,15.16
104,10,3684,榮昌,61343,63882,42996,-3.97,42.67,571507,412523,38.53
104,10,4903,聯光通,84054,161398,150195,-47.92,-44.03,1299424,1295449,0.3
104,10,4908,前鼎,103517,89983,114448,15.04,-9.55,844536,1124824,-24.91
104,10,4909,新復興,143080,135995,137740,5.2,3.87,1277203,1453976,-12.15
104,10,4979,華星光,378589,281404,272117,34.53,39.12,3381421,2395638,41.14
104,10,5353,台林,92141,75463,108655,22.1,-15.19,911355,1024624,-11.05
104,10,6109,亞元,153922,167240,133829,-7.96,15.01,1684652,1891732,-10.94
104,10,6143,振曜,635998,512692,540340,24.05,17.7,3801815,3789259,0.33
104,10,6170,統振,275521,267137,329474,3.13,-16.37,3014641,3835058,-21.39
104,10,6190,萬泰科,328849,311153,355435,5.68,-7.47,3325467,3558128,-6.53
104,10,6218,豪勉,69863,82528,79455,-15.34,-12.07,832451,859289,-3.12
