roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
106,12,1305,華夏,1498559,1184875,1179377,26.47,27.06,14701512,14157059,3.84
106,12,1307,三芳,707884,712095,862973,-0.59,-17.97,9855356,11045717,-10.77
106,12,1308,亞聚,473599,548296,721698,-13.62,-34.37,6402910,5780712,10.76
106,12,1309,台達化,1847529,1907532,1684061,-3.14,9.7,19827168,16416377,20.77
106,12,1310,台苯,1302729,1266319,1382274,2.87,-5.75,14746899,14070717,4.8
106,12,1312,國喬,2139805,2117330,2126740,1.06,0.61,23357902,19927773,17.21
106,12,1313,聯成,5144530,5034585,4634060,2.18,11.01,50599924,42388833,19.37
106,12,1314,中石化,3386948,3017720,2154365,12.23,57.21,33336132,25376771,31.36
106,12,1315,達新,208367,205141,221504,1.57,-5.93,2663384,2880084,-7.52
106,12,1321,大洋,435251,384162,303990,13.29,43.17,4468937,4346940,2.8
106,12,1323,永裕,299664,287147,270235,4.35,10.89,3243080,3136926,3.38
106,12,1324,地球,119542,105613,104944,13.18,13.91,1227153,1236114,-0.72
106,12,1325,恆大,67991,65771,95825,3.37,-29.04,865210,990428,-12.64
106,12,1326,台化,35534860,31575535,28970397,12.53,22.65,358421471,319204627,12.28
106,12,4306,炎洲,2560995,1650350,1565517,55.17,63.58,18972828,18756826,1.15
106,12,1402,遠東新,20202085,19453831,19987537,3.84,1.07,217825522,215874791,0.9
106,12,1409,新纖,3051035,3244104,3016607,-5.95,1.14,36635736,34442199,6.36
106,12,1410,南染,40400,45141,47590,-10.5,-15.1,533251,597892,-10.81
106,12,1413,宏洲,296654,252670,290209,17.4,2.22,3144143,2260616,39.08
106,12,1414,東和,73145,85131,96319,-14.07,-24.05,793069,1003676,-20.98
106,12,1417,嘉裕,146192,156052,265856,-6.31,-45.01,2032130,2970369,-31.58
106,12,1418,東華,23048,178787,90846,-87.1,-74.62,1637700,1711914,-4.33
106,12,1419,新紡,156920,160351,106055,-2.13,47.96,1487951,1339575,11.07
106,12,1423,利華,92538,95680,50866,-3.28,81.92,681370,652812,4.37
106,12,1434,福懋,3320274,3240401,3192913,2.46,3.98,40705664,39845190,2.15
106,12,1440,南紡,1854566,1882294,1683620,-1.47,10.15,21066733,19456377,8.27
106,12,1441,大東,109743,153447,142562,-28.48,-23.02,1620602,1593420,1.7
106,12,1444,力麗,928783,1000540,895069,-7.17,3.76,11104585,9612742,15.51
106,12,1445,大宇,139971,136744,157498,2.35,-11.12,1609971,1677198,-4.0
106,12,1446,宏和,41971,43209,30573,-2.86,37.28,527239,919655,-42.66
106,12,1447,力鵬,1286847,1500975,1458432,-14.26,-11.76,16591709,14282759,16.16
106,12,1449,佳和,246579,211646,393775,16.5,-37.38,2667098,3105395,-14.11
106,12,1451,年興,589927,654512,1152674,-9.86,-48.82,9037004,13009849,-30.53
106,12,1452,宏益,182226,176915,186265,3.0,-2.16,2114106,1973843,7.1
106,12,1454,台富,166442,158855,157042,4.77,5.98,1890004,1853917,1.94
106,12,1455,集盛,1410531,1278328,1335415,10.34,5.62,14974969,13045384,14.79
106,12,1457,宜進,470494,427134,467336,10.15,0.67,5048468,4593832,9.89
106,12,1459,聯發,323424,331334,291850,-2.38,10.81,3406413,2946771,15.59
106,12,1460,宏遠,901621,861183,707425,4.69,27.45,8846322,8810486,0.4
106,12,1463,強盛新,34813,34027,1660028,2.3,-97.9,1725541,2121356,-18.65
106,12,1464,得力,800844,801023,753565,-0.02,6.27,8001953,7556258,5.89
106,12,1465,偉全,149801,157456,146018,-4.86,2.59,1865669,1953722,-4.5
106,12,1466,聚隆,313482,314557,382170,-0.34,-17.97,3963269,3674769,7.85
106,12,1467,南緯,601236,640641,562662,-6.15,6.85,7275762,7135048,1.97
106,12,1468,昶和,54141,41814,56027,29.48,-3.36,599466,576532,3.97
106,12,1470,大統新創,52154,60629,61758,-13.97,-15.55,701061,685778,2.22
106,12,1473,台南,779283,603504,748353,29.12,4.13,8327231,9324641,-10.69
106,12,1474,弘裕,326511,316589,304842,3.13,7.1,3361577,3243968,3.62
106,12,1475,業旺,6577,5205,16892,26.35,-61.06,123895,184667,-32.9
106,12,1476,儒鴻,2379718,2387900,2241445,-0.34,6.16,24226276,24525694,-1.22
106,12,1477,聚陽,1857829,1383993,1750757,34.23,6.11,22375000,22127939,1.11
106,12,4414,如興,1815509,1633713,278622,11.12,551.6,9884720,2761906,257.89
106,12,4426,利勤,131888,158528,166610,-16.8,-20.84,1897487,2477249,-23.4
106,12,4438,廣越,721461,602531,469454,19.73,53.68,10203496,9038814,12.88
106,12,1503,士電,2233060,1802085,2145683,23.91,4.07,22239576,21409136,3.87
106,12,1504,東元,4485799,4700806,4607242,-4.57,-2.63,51194310,50007576,2.37
106,12,1506,正道,108255,124605,151310,-13.12,-28.45,1367220,1570129,-12.92
106,12,1513,中興電,1117831,1576605,1641545,-29.09,-31.9,11394739,12712656,-10.36
106,12,1514,亞力,459737,440750,322140,4.3,42.71,3780371,3896292,-2.97
106,12,1515,力山,501643,560619,303847,-10.51,65.09,5315650,3668860,44.88
106,12,1517,利奇,265824,252415,289571,5.31,-8.2,2814585,2722897,3.36
106,12,1519,華城,1058309,405276,519285,161.13,103.8,5869690,5726260,2.5
106,12,1526,日馳,148226,125658,97969,17.95,51.29,1339711,954821,40.31
106,12,1527,鑽全,339249,282262,388480,20.18,-12.67,3836257,4056397,-5.42
106,12,1528,恩德,372799,456071,346209,-18.25,7.68,4460070,3704178,20.4
106,12,1529,樂事綠能,340232,153356,67077,121.85,407.22,766028,251217,204.92
106,12,1530,亞崴,382442,425323,367098,-10.08,4.17,4232259,3636760,16.37
106,12,1531,高林股,241980,211146,182982,14.6,32.24,2253516,2377514,-5.21
106,12,1532,勤美,1590955,1336724,1823072,19.01,-12.73,15542137,15372046,1.1
106,12,1535,中宇,1540225,1160989,786110,32.66,95.92,9971393,8474982,17.65
106,12,1537,廣隆,721262,683644,626961,5.5,15.04,7769676,7023882,10.61
106,12,1538,正峰,53340,48420,56739,10.16,-5.99,639874,677488,-5.55
106,12,1539,巨庭,190584,229036,263291,-16.78,-27.61,2834644,2992293,-5.26
106,12,1540,喬福,46718,52645,48351,-11.25,-3.37,577573,524670,10.08
106,12,1541,錩泰,349551,338879,360503,3.14,-3.03,3653294,3528402,3.53
106,12,1558,伸興,552552,551123,469241,0.25,17.75,6012099,6039336,-0.45
106,12,1560,中砂,392917,392038,390944,0.22,0.5,4525051,4128659,9.6
106,12,1583,程泰,743674,746216,754622,-0.34,-1.45,7578484,6484780,16.86
106,12,1597,直得,151291,137790,97744,9.79,54.78,1488259,982536,51.47
106,12,2049,上銀,2136962,2041337,1594035,4.68,34.05,21166158,16118298,31.31
106,12,2371,大同,6479571,6831485,7262562,-5.15,-10.78,75808813,77781491,-2.53
106,12,3167,大量,327860,348311,222060,-5.87,47.64,3545142,2019202,75.57
106,12,4526,東台,1048562,901233,1338031,16.34,-21.63,9777025,9779634,-0.02
106,12,4532,瑞智,1830604,1707947,2025412,7.18,-9.61,19826343,17714768,11.91
106,12,4540,全球傳動,265091,264479,183879,0.23,44.16,2709435,1745446,55.22
106,12,4555,氣立,129495,133356,92721,-2.89,39.66,1465417,1228125,19.32
106,12,4562,穎漢,159148,133387,158434,19.31,0.45,1497753,1385461,8.1
106,12,4564,元翎,193762,186723,170625,3.76,13.56,2037930,1963230,3.8
106,12,4566,時碩工業,276768,275238,251791,0.55,9.91,3335202,2675683,24.64
106,12,4576,大銀微系統,232386,251805,182162,-7.71,27.57,2405789,1706713,40.96
106,12,8222,寶一,60490,82514,53351,-26.69,13.38,841371,919215,-8.46
106,12,8374,羅昇,309244,345394,339167,-10.46,-8.82,3803234,3673054,3.54
106,12,8996,高力,173034,152882,238984,13.18,-27.59,1777196,2707730,-34.36
106,12,1603,華電,256727,196923,161128,30.36,59.33,2697914,2826458,-4.54
106,12,1604,聲寶,595596,639911,810492,-6.92,-26.51,8679705,10079356,-13.88
106,12,1605,華新,15912055,14664168,15256078,8.5,4.29,167753806,142200988,17.96
106,12,1608,華榮,673307,685921,729901,-1.83,-7.75,8299244,7083665,17.16
106,12,1609,大亞,1511045,1534939,1330478,-1.55,13.57,16592683,14283922,16.16
106,12,1611,中電,204798,204251,238177,0.26,-14.01,2704180,2673663,1.14
106,12,1612,宏泰,327785,265435,289656,23.48,13.16,3572491,3208803,11.33
106,12,1614,三洋電,361027,360404,385990,0.17,-6.46,4965143,5439193,-8.71
106,12,1615,大山,307384,260784,209660,17.86,46.61,2739111,2353479,16.38
106,12,1616,億泰,225211,303664,254610,-25.83,-11.54,2812361,2897487,-2.93
106,12,1617,榮星,353095,329026,277775,7.31,27.11,3355022,2690083,24.71
106,12,1618,合機,272553,146708,131056,85.77,107.96,2119260,1969422,7.6
106,12,4930,燦星網,760162,948949,875097,-19.89,-13.13,11845632,12261048,-3.38
106,12,5283,禾聯碩,387645,323575,461021,19.8,-15.91,5662899,5552120,1.99
106,12,1708,東鹼,323459,319544,323140,1.22,0.09,3879306,4113142,-5.68
106,12,1709,和益,693882,646078,753396,7.39,-7.89,8785842,8572571,2.48
106,12,1710,東聯,2043633,2400216,2708972,-14.85,-24.56,28919810,19531054,48.07
106,12,1711,永光,776503,828814,780257,-6.31,-0.48,9169480,9450874,-2.97
106,12,1712,興農,1404237,1390104,1297730,1.01,8.2,17284376,16289119,6.1
106,12,1713,國化,48209,68397,67155,-29.51,-28.21,663800,621840,6.74
106,12,1714,和桐,2726653,2651414,3456067,2.83,-21.1,31369836,30526778,2.76
106,12,1717,長興,3769237,3820155,3601652,-1.33,4.65,41551117,38679640,7.42
106,12,1718,中纖,3515283,3126845,3268987,12.42,7.53,37132385,33274937,11.59
106,12,1721,國慶科技,295907,344516,266223,-14.1,11.15,3409004,3579301,-4.75
106,12,1722,台肥,1182003,781336,1428263,51.27,-17.24,11643881,12557571,-7.27
106,12,1723,中碳,604500,368596,465890,64.0,29.75,6242267,5143442,21.36
106,12,1725,元禎,808114,923078,855685,-12.45,-5.55,10166533,8920365,13.96
106,12,1726,永記,732289,662888,789923,10.46,-7.29,7660022,7627648,0.42
106,12,1727,中華化,224053,233124,210457,-3.89,6.46,2449372,2101744,16.53
106,12,1730,花仙子,195287,197925,181724,-1.33,7.46,2023565,2069114,-2.2
106,12,1732,毛寶,54141,47376,57398,14.27,-5.67,592595,547926,8.15
106,12,1735,日勝化,280341,308586,266727,-9.15,5.1,3323990,3007375,10.52
106,12,1773,勝一,597094,575185,553629,3.8,7.85,6839687,6172306,10.81
106,12,1776,展宇,203122,208768,168663,-2.7,20.43,2124213,1915060,10.92
106,12,4720,德淵,275571,253004,248021,8.91,11.1,2837746,2615498,8.49
106,12,4722,國精化,441212,436288,420347,1.12,4.96,4941625,4654957,6.15
106,12,4739,康普,436972,470146,369094,-7.05,18.39,4979687,4000386,24.48
106,12,4755,三福化,336484,367864,283968,-8.53,18.49,3979262,3816849,4.25
106,12,4764,雙鍵,346826,351347,415031,-1.28,-16.43,4104776,4122703,-0.43
106,12,4766,南寶,1273681,1354217,1252512,-5.94,1.69,14738881,14578967,1.09
106,12,1707,葡萄王,859336,1041980,849371,-17.52,1.17,9388183,9187311,2.18
106,12,1720,生達,266046,311889,339701,-14.69,-21.68,3848137,3673801,4.74
106,12,1731,美吾華,127745,140699,140323,-9.2,-8.96,1575078,1443068,9.14
106,12,1733,五鼎,156374,142508,96390,9.72,62.23,1795300,1763284,1.81
106,12,1734,杏輝,197960,196136,203220,0.92,-2.58,2134408,2131301,0.14
106,12,1752,南光,174568,127248,130675,37.18,33.58,1503723,1549710,-2.96
106,12,1760,寶齡富錦,94734,157769,102038,-39.95,-7.15,1212433,1048330,15.65
106,12,1762,中化生,132608,78064,137670,69.87,-3.67,1168246,1193355,-2.1
106,12,1783,和康生,31553,43294,39784,-27.11,-20.68,427595,336655,27.01
106,12,1786,科妍,35211,20505,16365,71.71,115.16,258418,228304,13.19
106,12,1789,神隆,317873,273050,375923,16.41,-15.44,3516481,4030921,-12.76
106,12,1795,美時,526194,514774,523383,2.21,0.53,6110689,5902566,3.52
106,12,3164,景岳,38197,25283,33953,51.07,12.49,552949,540788,2.24
106,12,3705,永信,630052,635344,567907,-0.83,10.94,6640379,6225508,6.66
106,12,4104,佳醫,522711,550708,505059,-5.08,3.49,6095341,6210137,-1.84
106,12,4106,雃博,176627,180648,202227,-2.22,-12.65,2089738,1989088,5.06
106,12,4108,懷特,6061,4249,3319,42.64,82.61,53996,25021,115.8
106,12,4119,旭富,142486,78931,46376,80.51,207.24,1301050,1903100,-31.63
106,12,4133,亞諾法,35927,34398,32981,4.44,8.93,475073,439826,8.01
106,12,4142,國光生,3884,32126,15168,-87.91,-74.39,564354,606725,-6.98
106,12,4155,訊映,91454,87415,105570,4.62,-13.37,1233507,1040725,18.52
106,12,4164,承業醫,320201,160534,405786,99.45,-21.09,2113306,2205460,-4.17
106,12,4169,泰宗,49911,45211,47626,10.39,4.79,540522,505857,6.85
106,12,4195,基米-創,79818,59771,41280,33.53,93.35,439529,376885,16.62
106,12,4736,泰博,352766,264795,320354,33.22,10.11,3310679,3135089,5.6
106,12,4737,華廣,175776,175847,188624,-0.04,-6.81,1820267,1740309,4.59
106,12,4746,台耀,298375,186239,313752,60.21,-4.9,2539243,3189380,-20.38
106,12,6446,藥華藥,814,505,1451,61.18,-43.9,4035,5473,-26.27
106,12,6472,保瑞,42031,38927,28671,7.97,46.59,358218,283434,26.38
106,12,6491,晶碩,257688,193454,199877,33.2,28.92,2182174,1659336,31.5
106,12,6534,正瀚-創,44547,8033,54199,454.54,-17.8,780538,698374,11.76
106,12,6589,台康生技,24440,29087,24914,-15.97,-1.9,307339,253107,21.42
106,12,6645,金萬林-創,44279,18423,33138,140.34,33.62,264275,262252,0.77
106,12,6657,華安,1210,526,653,130.03,85.29,5220,5998,-12.97
106,12,1802,台玻,4268204,4173851,3915177,2.26,9.01,44932666,43227877,3.94
106,12,1806,冠軍,407173,449312,466430,-9.37,-12.7,4880994,4937225,-1.13
106,12,1809,中釉,238164,191745,198475,24.2,19.99,2418869,2543076,-4.88
106,12,1810,和成,641112,497687,604992,28.81,5.97,5719592,5964245,-4.1
106,12,1817,凱撒衛,223715,209797,237849,6.63,-5.94,2269977,2222489,2.13
106,12,1903,士紙,12806,12728,6856,0.61,86.78,186531,69774,167.33
106,12,1904,正隆,3539701,3519131,3747636,0.58,-5.54,42560178,40085929,6.17
106,12,1905,華紙,2075014,2099533,1958116,-1.16,5.96,22707274,21993269,3.24
106,12,1906,寶隆,194771,201562,104566,-3.36,86.26,1815953,1352009,34.31
106,12,1907,永豐餘,6002300,5914551,6179511,1.48,-2.86,66769908,63354357,5.39
106,12,1909,榮成,4784325,4024796,3532375,18.87,35.44,46202479,32396110,42.61
106,12,2002,中鋼,30963922,29678153,28297999,4.33,9.42,347012002,293055804,18.41
106,12,2006,東和鋼鐵,3408576,3119647,2270163,9.26,50.14,31723073,25453886,24.62
106,12,2007,燁興,627283,644317,653386,-2.64,-3.99,7993008,7272512,9.9
106,12,2008,高興昌,131052,95879,112354,36.68,16.64,1270214,1128045,12.6
106,12,2009,第一銅,241776,290389,253626,-16.74,-4.67,3049654,2503073,21.83
106,12,2010,春源,1476500,1409379,1385278,4.76,6.58,17240200,16556064,4.13
106,12,2012,春雨,817407,866839,808421,-5.7,1.11,9004072,8617980,4.48
106,12,2013,中鋼構,1507408,1261180,1509584,19.52,-0.14,16503926,17106711,-3.52
106,12,2014,中鴻,3558138,3588838,3281408,-0.85,8.43,40792447,33430063,22.02
106,12,2015,豐興,2593832,2539396,2151383,2.14,20.56,24741937,20932651,18.19
106,12,2017,官田鋼,418959,335652,370333,24.81,13.13,4393004,4404617,-0.26
106,12,2020,美亞,362212,413373,388025,-12.37,-6.65,4867221,4485242,8.51
106,12,2022,聚亨,697417,781953,512892,-10.81,35.97,7953398,7003754,13.55
106,12,2023,燁輝,5601111,5912436,5399964,-5.26,3.72,71089347,52847266,34.51
106,12,2024,志聯,136609,125831,115590,8.56,18.18,1434651,1401695,2.35
106,12,2025,千興,358630,289784,444127,23.75,-19.25,3645877,3648157,-0.06
106,12,2027,大成鋼,5378843,5878153,3775265,-8.49,42.47,64283059,48006342,33.9
106,12,2028,威致,1013658,799170,797659,26.83,27.07,9738711,6643160,46.59
106,12,2029,盛餘,1045675,1025035,1316936,2.01,-20.59,13769042,12834115,7.28
106,12,2030,彰源,1248687,1144493,1121831,9.1,11.3,12641902,10965673,15.28
106,12,2031,新光鋼,706170,712962,719181,-0.95,-1.8,8351670,6569742,27.12
106,12,2032,新鋼,240766,286752,275092,-16.03,-12.47,2789687,2836616,-1.65
106,12,2033,佳大,65903,72234,76892,-8.76,-14.29,773554,802198,-3.57
106,12,2034,允強,1660001,1475431,1649194,12.5,0.65,19265629,17624922,9.3
106,12,2038,海光,745536,577797,376591,29.03,97.96,5277525,4760166,10.86
106,12,2069,運錩,739356,677101,826042,9.19,-10.49,8542060,7472362,14.31
106,12,3004,豐達科,176767,150502,141888,17.45,24.58,1748048,1637938,6.72
106,12,5007,三星,584333,658020,540585,-11.19,8.09,7258900,6801122,6.73
106,12,9958,世紀鋼,186791,158651,217627,17.73,-14.16,2050203,2281877,-10.15
106,12,2101,南港,875412,860827,861423,1.69,1.62,11324710,10318606,9.75
106,12,2102,泰豐,386906,424124,423166,-8.77,-8.56,5585443,5331318,4.76
106,12,2103,台橡,2265722,2491743,2552575,-9.07,-11.23,31766237,26955090,17.84
106,12,2104,國際中橡,1642621,1794085,1331414,-8.44,23.37,20133288,15878450,26.79
106,12,2105,正新,8941477,9245580,9667954,-3.28,-7.51,112290985,117624165,-4.53
106,12,2106,建大,2550249,2603789,2536466,-2.05,0.54,30552140,29586258,3.26
106,12,2107,厚生,95564,159855,224281,-40.21,-57.39,1743346,1708182,2.05
106,12,2108,南帝,1138479,1009563,932321,12.76,22.11,11647603,9471753,22.97
106,12,2109,華豐,494162,441950,498652,11.81,-0.9,5705629,6022287,-5.25
106,12,2114,鑫永銓,161791,160788,131149,0.62,23.36,1631199,1561355,4.47
106,12,6582,申豐,248384,210129,299677,18.2,-17.11,2973412,3047881,-2.44
106,12,1319,東陽,2109480,2326706,2202897,-9.33,-4.24,24445154,24181282,1.09
106,12,1339,昭輝,268693,290446,258653,-7.48,3.88,2838119,2474874,14.67
106,12,1512,瑞利,263005,278914,499165,-5.7,-47.31,2540596,4188852,-39.34
106,12,1521,大億,506572,539832,640588,-6.16,-20.92,6197390,5900256,5.03
106,12,1522,堤維西,1299172,1402837,1330390,-7.38,-2.34,16064062,15947000,0.73
106,12,1524,耿鼎,236470,238569,249147,-0.87,-5.08,2638325,2605278,1.26
106,12,1525,江申,102739,105327,129067,-2.45,-20.39,1169100,1194399,-2.11
106,12,1533,車王電,228468,240395,200142,-4.96,14.15,2486958,2328885,6.78
106,12,1536,和大,470820,611703,451523,-23.03,4.27,6716772,5778317,16.24
106,12,1563,巧新,484715,600214,558474,-19.24,-13.2,7391298,7735885,-4.45
106,12,1568,倉佑,264920,303605,274932,-12.74,-3.64,3352602,2781574,20.52
106,12,1587,吉茂,98954,118322,110106,-16.36,-10.12,1353380,1475399,-8.27
106,12,2201,裕隆,9066423,8994123,9723448,0.8,-6.75,96470747,112123077,-13.95
106,12,2204,中華,3015228,2294421,3128509,31.41,-3.62,38908093,40584424,-4.13
106,12,2206,三陽工業,2572586,2354469,4280737,9.26,-39.9,31656895,35748157,-11.44
106,12,2207,和泰車,15774416,17012905,13539350,-7.27,16.5,177361126,172580260,2.77
106,12,2227,裕日車,1454520,2597177,2110603,-43.99,-31.08,33217289,34826776,-4.62
106,12,2228,劍麟,374264,356615,392003,4.94,-4.52,4326754,4456687,-2.91
106,12,2231,為升,304260,280773,268871,8.36,13.16,3520476,3425236,2.78
106,12,2233,宇隆,212929,187962,215579,13.28,-1.22,2389410,2137394,11.79
106,12,2237,華德動能-創,1226,19185,574,-93.6,113.58,59268,84155,-29.57
106,12,2241,艾姆勒,38146,42845,23585,-10.96,61.73,410097,480611,-14.67
106,12,2247,汎德永業,2510182,2581445,3660086,-2.76,-31.41,33642501,35242813,-4.54
106,12,2497,怡利電,212966,229784,243299,-7.31,-12.46,2403448,2733137,-12.06
106,12,3346,麗清,506272,468227,474494,8.12,6.69,4095370,3579448,14.41
106,12,4551,智伸科,400104,370579,315439,7.96,26.84,4048921,3527332,14.78
106,12,6605,帝寶,1493309,1463658,1341680,2.02,11.3,16130844,15789181,2.16
106,12,2302,麗正,47426,45485,45075,4.26,5.21,448022,532388,-15.84
106,12,2303,聯電,10667683,12154717,12557760,-12.23,-15.05,149284706,147870124,0.95
106,12,2329,華泰,1077533,1256390,1306790,-14.23,-17.54,13886234,15770267,-11.94
106,12,2330,台積電,89897252,93153310,78112022,-3.49,15.08,977447241,947938344,3.11
106,12,2337,旺宏,3125334,3287986,2096911,-4.94,49.04,34196916,24124973,41.74
106,12,2338,光罩,134345,178719,101247,-24.82,32.69,1428829,1196151,19.45
106,12,2340,台亞,403095,406026,340378,-0.72,18.42,5589853,5488496,1.84
106,12,2342,茂矽,123478,139631,111573,-11.56,10.67,1636478,1451708,12.72
106,12,2344,華邦電,4240384,4474010,3492330,-5.22,21.41,47591792,42091709,13.06
106,12,2351,順德,831206,804900,759125,3.26,9.49,9581007,8806341,8.79
106,12,2363,矽統,24631,17665,26146,39.43,-5.79,211988,182873,15.92
106,12,2369,菱生,497675,528603,489125,-5.85,1.74,6063665,5622375,7.84
106,12,2379,瑞昱,3355307,3764484,2993236,-10.86,12.09,41688021,38914031,7.12
106,12,2388,威盛,404550,351985,597287,14.93,-32.26,4511790,4921975,-8.33
106,12,2401,凌陽,530146,566948,573793,-6.49,-7.6,6820237,7556045,-9.73
106,12,2408,南亞科,5966623,5744613,4264655,3.86,39.9,54932774,41632505,31.94
106,12,2434,統懋,25126,26192,26541,-4.06,-5.33,265375,230184,15.28
106,12,2436,偉詮電,215663,225892,168961,-4.52,27.64,2381145,2047723,16.28
106,12,2441,超豐,1005597,1067124,961561,-5.76,4.57,11951769,10571712,13.05
106,12,2449,京元電子,1516583,1583439,1718362,-4.22,-11.74,19686911,20081683,-1.96
106,12,2451,創見,1338902,1738766,1744710,-22.99,-23.25,20964853,22104915,-5.15
106,12,2454,聯發科,18652393,20739411,21354019,-10.06,-12.65,238216318,275511714,-13.53
106,12,2458,義隆,605147,634071,535865,-4.56,12.92,7503267,6558933,14.39
106,12,2481,強茂,1064580,1028489,1169492,3.5,-8.97,11891680,12913532,-7.91
106,12,3006,晶豪科,867952,1043478,887798,-16.82,-2.23,10456519,9300534,12.42
106,12,3014,聯陽,254709,285519,229550,-10.79,10.96,3173130,3127191,1.46
106,12,3016,嘉晶,257707,286241,218559,-9.96,17.91,3342938,2790990,19.77
106,12,3034,聯詠,3615173,4071011,3725155,-11.19,-2.95,47073692,45650879,3.11
106,12,3035,智原,320848,400380,503150,-19.86,-36.23,5342609,5260067,1.56
106,12,3041,揚智,165068,258369,286035,-36.11,-42.29,3187062,3406425,-6.43
106,12,3094,聯傑,23284,23511,23278,-0.96,0.02,307342,312545,-1.66
106,12,3150,鈺寶-創,14108,13258,13115,6.41,7.57,260357,184704,40.95
106,12,3189,景碩,1734780,2073660,1739086,-16.34,-0.24,22335486,23165066,-3.58
106,12,3257,虹冠電,62748,69612,68855,-9.86,-8.86,760708,843361,-9.8
106,12,3413,京鼎,904824,761316,797308,18.84,13.48,8168279,7838351,4.2
106,12,3443,創意,1233624,1239775,1145240,-0.49,7.71,12160606,9290421,30.89
106,12,3450,聯鈞,605298,584314,634942,3.59,-4.66,7269188,8206855,-11.42
106,12,3530,晶相光,176952,163252,151116,8.39,17.09,1714565,1405770,21.96
106,12,3532,台勝科,1074855,1115222,924576,-3.61,16.25,12713025,10794340,17.77
106,12,3545,敦泰,822761,986075,915786,-16.56,-10.15,10798334,11018225,-1.99
106,12,3583,辛耘,500794,319946,365803,56.52,36.9,3539130,3494921,1.26
106,12,3588,通嘉,72013,90082,90101,-20.05,-20.07,1023485,1223765,-16.36
106,12,3592,瑞鼎,733596,736148,738772,-0.34,-0.7,9335190,8626573,8.21
106,12,3686,達能,118885,113512,64768,4.73,83.55,948607,1370986,-30.8
106,12,4919,新唐,736947,785487,691798,-6.17,6.52,9235382,8329286,10.87
106,12,4952,凌通,225737,239522,221588,-5.75,1.87,3151900,3268664,-3.57
106,12,4961,天鈺,729207,590414,496386,23.5,46.9,7163589,6902087,3.78
106,12,4967,十銓,701054,604277,382482,16.01,83.29,6824008,3734470,82.73
106,12,4968,立積,241039,237052,200419,1.68,20.26,2666091,2161784,23.32
106,12,5222,全訊,47975,26815,60137,78.91,-20.22,395583,337248,17.29
106,12,5236,凌陽創新,66242,61888,53420,7.03,24.0,716956,717020,-0.0
