roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,9,4728,雙美,66704,92770,89563,-28.09,-25.52,598905,460935,29.93
109,9,4735,豪展,317400,315790,108062,0.5,193.72,1547779,903172,71.37
109,9,4743,合一,489,52,881,840.38,-44.49,36843,11100,231.91
109,9,4744,皇將,115499,87760,101947,31.6,13.29,725757,797207,-8.96
109,9,4747,強生*,31726,32726,30487,-3.05,4.06,320587,301142,6.45
109,9,4905,台聯電,1821,3109,6667,-41.42,-72.68,44492,46674,-4.67
109,9,4911,德英,930,6017,1813,-84.54,-48.7,18916,12652,49.5
109,9,5312,寶島科,269056,289711,269083,-7.12,-0.01,2285007,2410504,-5.2
109,9,6130,上亞科技,11398,13689,3402,-16.73,235.03,100780,38602,161.07
109,9,6242,立康,55804,57019,42851,-2.13,30.22,291065,345096,-15.65
109,9,6461,益得,871,1200,2078,-27.41,-58.08,15330,12807,19.7
109,9,6469,大樹,746617,752254,574957,-0.74,29.85,6250670,4780916,30.74
109,9,6492,生華科,50,50,17,0.0,194.11,467,200,133.5
109,9,6496,科懋,130882,117886,121523,11.02,7.7,1099962,1116387,-1.47
109,9,6499,益安,60381,51980,40178,16.16,50.28,430437,331870,29.7
109,9,6523,達爾膚,75867,74900,63197,1.29,20.04,555103,778055,-28.65
109,9,6527,明達醫,53277,59920,56271,-11.08,-5.32,331239,503066,-34.15
109,9,6535,順藥,10,1379,49,-99.27,-79.59,8106,11670,-30.53
109,9,6547,高端疫苗,1746,568,0,207.39,,4580,640,615.62
109,9,6569,醫揚,68112,117983,77054,-42.26,-11.6,912998,1121914,-18.62
109,9,6574,霈方,80696,60491,90151,33.4,-10.48,606261,758328,-20.05
109,9,6576,逸達,6,717,0,-99.16,,35631,67617,-47.3
109,9,6612,奈米醫材,30934,28150,33452,9.88,-7.52,290844,306154,-5.0
109,9,6615,慧智,40130,40618,40123,-1.2,0.01,365260,385477,-5.24
109,9,6620,漢達,2714,2249,4413,20.67,-38.49,19339,75852,-74.5
109,9,6637,醫影,40442,39246,47347,3.04,-14.58,400984,383532,4.55
109,9,6649,台生材,1413,331,4490,326.88,-68.53,5010,9215,-45.63
109,9,6661,威健生技,27004,34583,41143,-21.91,-34.36,292337,286567,2.01
109,9,6662,樂斯科,24299,21087,18780,15.23,29.38,214349,283729,-24.45
109,9,6703,軒郁,117191,112934,81826,3.76,43.21,930574,680071,36.83
109,9,6712,長聖,11676,9381,1029,24.46,1034.69,44519,2029,2094.13
109,9,6730,常廣,26151,25725,33865,1.65,-22.77,231813,306585,-24.38
109,9,6733,博晟生醫,178,16,0,1012.5,,1074,880,22.04
109,9,6762,達亞,60102,53198,30604,12.97,96.38,407847,279985,45.66
109,9,6767,台微醫,7500,9333,5675,-19.63,32.15,72372,47613,52.0
109,9,6785,昱展新藥,0,0,0,,,0,0,
109,9,8279,生展,113409,105414,117740,7.58,-3.67,978864,966261,1.3
109,9,8403,盛弘,407750,397184,255219,2.66,59.76,2982968,2317720,28.7
109,9,8409,商之器,17400,10769,11877,61.57,46.5,138383,124951,10.74
109,9,8432,東生華,30118,34687,48833,-13.17,-38.32,322991,388398,-16.84
109,9,8436,大江,644154,760499,637130,-15.29,1.1,6168980,7236723,-14.75
109,9,2035,唐榮公司,1033997,978545,1220750,5.66,-15.29,8410010,9785216,-14.05
109,9,2063,世鎧精密,73849,94414,100509,-21.78,-26.52,762065,829967,-8.18
109,9,2064,晉椿,143673,136667,143472,5.12,0.14,1169863,1612792,-27.46
109,9,2065,世豐,207357,196250,133125,5.65,55.76,1560445,1389315,12.31
109,9,4950,金耘國際,16620,10725,8612,54.96,92.98,71325,121259,-41.17
109,9,5009,榮剛,590667,592728,809121,-0.34,-26.99,6048851,8074534,-25.08
109,9,5011,久陽,235393,237442,91729,-0.86,156.61,1094220,893489,22.46
109,9,5013,強新,596403,477794,559071,24.82,6.67,4067212,4513760,-9.89
109,9,5014,建錩,1417634,1382726,1554974,2.52,-8.83,10149365,11768150,-13.75
109,9,5015,華祺,191321,172621,199718,10.83,-4.2,1563469,1834449,-14.77
109,9,5016,松和,196003,182346,179665,7.48,9.09,1788437,1809826,-1.18
109,9,6248,沛波,244890,228602,227052,7.12,7.85,2276199,2174193,4.69
109,9,8349,�矬ㄟ篕�,905893,733741,861750,23.46,5.12,6110021,7424086,-17.7
109,9,8415,大國鋼,1227278,1166983,1729547,5.16,-29.04,11722845,15400563,-23.88
109,9,8930,青鋼,89204,79327,81355,12.45,9.64,680792,795101,-14.37
109,9,9962,有益,163971,128139,138589,27.96,18.31,1602884,1681800,-4.69
109,9,1595,川寶,96127,174962,172040,-45.05,-44.12,1222789,1226380,-0.29
109,9,3105,穩懋,2218938,2194494,2291790,1.11,-3.17,18549989,14446492,28.4
109,9,3122,笙泉,46183,38692,36355,19.36,27.03,332127,289287,14.8
109,9,3131,弘塑,214805,206852,220653,3.84,-2.65,1755567,1439670,21.94
109,9,3141,晶宏,138399,117896,112901,17.39,22.58,897195,893776,0.38
109,9,3169,亞信,71092,58044,51286,22.47,38.61,501366,543146,-7.69
109,9,3178,公準,89963,93374,94459,-3.65,-4.75,975430,805043,21.16
109,9,3227,原相,785389,758435,630359,3.55,24.59,5680523,4136531,37.32
109,9,3228,金麗科,43031,29900,15819,43.91,172.02,230927,155165,48.82
109,9,3259,鑫創,78798,56210,50225,40.18,56.88,454086,446846,1.62
109,9,3260,威剛,3199880,2682004,2096549,19.3,52.62,23267678,18494029,25.81
109,9,3264,欣銓,864841,840116,723781,2.94,19.48,6878132,5908483,16.41
109,9,3265,台星科,243277,240288,194014,1.24,25.39,1859760,1660590,11.99
109,9,3268,海德威,126893,126528,79738,0.28,59.13,776595,700519,10.85
109,9,3317,尼克森,249228,211259,269404,17.97,-7.48,1801363,2111410,-14.68
109,9,3372,典範,114083,100699,112410,13.29,1.48,842474,892303,-5.58
109,9,3374,精材,780384,740985,539746,5.31,44.58,4877599,3256939,49.76
109,9,3438,類比科,123425,112819,92528,9.4,33.39,914328,779329,17.32
109,9,3527,聚積,181914,142856,234305,27.34,-22.36,1339860,2148755,-37.64
109,9,3529,力旺,45235,87974,28414,-48.58,59.19,1279971,1048189,22.11
109,9,3555,博士旺,2159,2884,25483,-25.13,-91.52,146122,119886,21.88
109,9,3556,禾瑞亞,114776,103347,96799,11.05,18.57,935909,853441,9.66
109,9,3567,逸昌,34493,32516,31377,6.08,9.93,280684,261031,7.52
109,9,3581,博磊,85742,93279,108558,-8.08,-21.01,861029,902142,-4.55
109,9,3675,德微,81204,133335,139275,-39.09,-41.69,1146469,1148905,-0.21
109,9,3680,家登,172362,171127,196606,0.72,-12.33,1788304,1656568,7.95
109,9,3707,漢磊,480452,441845,429562,8.73,11.84,4223120,4069746,3.76
109,9,4923,力士,73817,57150,50132,29.16,47.24,431121,494761,-12.86
109,9,4951,精拓科,35516,34284,32786,3.59,8.32,288883,234632,23.12
109,9,4973,廣穎電通,418231,384470,307768,8.78,35.89,3137647,2772588,13.16
109,9,5272,笙科,40248,39832,44685,1.04,-9.92,319841,384241,-16.76
109,9,5274,信驊,207247,203058,244526,2.06,-15.24,2366229,1761337,34.34
109,9,5299,杰力,196641,161026,162545,22.11,20.97,1397678,1278324,9.33
109,9,5302,太欣,3299,2251,3584,46.55,-7.95,20857,40853,-48.94
109,9,5344,立衛,27134,52047,18312,-47.86,48.17,250946,151175,65.99
109,9,5347,世界,2850091,2783780,2339628,2.38,21.81,24414150,20951776,16.52
109,9,5351,鈺創,333855,270953,335216,23.21,-0.4,2619386,2663415,-1.65
109,9,5425,台半,934983,865827,882450,7.98,5.95,7418160,7802273,-4.92
109,9,5443,均豪,314836,317386,386068,-0.8,-18.45,2288274,3182367,-28.09
109,9,5468,凱鈺,10032,8350,11799,20.14,-14.97,99806,95195,4.84
109,9,5483,中美晶,5521815,4968698,5701221,11.13,-3.14,45694692,50267629,-9.09
109,9,5487,通泰,43147,42330,35010,1.93,23.24,358115,301054,18.95
109,9,6103,合邦,871,722,180405,20.63,-99.51,10531,1626822,-99.35
109,9,6104,創惟,227511,233790,198272,-2.68,14.74,1936661,1419824,36.4
109,9,6129,普誠,102378,86227,88385,18.73,15.83,747745,836667,-10.62
109,9,6138,茂達,505782,479004,407350,5.59,24.16,3908949,3268410,19.59
109,9,6147,頎邦,2006483,1910989,1802316,4.99,11.32,16115197,15163367,6.27
109,9,6182,合晶,616112,605480,593098,1.75,3.88,5448806,5944311,-8.33
109,9,6187,萬潤,151619,150232,86823,0.92,74.62,1084770,805444,34.67
109,9,6208,日揚,240097,201102,191634,19.39,25.28,1912966,1767193,8.24
109,9,6223,旺矽,505438,478854,500345,5.55,1.01,4419920,3996324,10.59
109,9,6229,研通,152224,153608,137249,-0.9,10.91,1221837,1157020,5.6
109,9,6233,旺玖,37688,29513,29002,27.69,29.94,272098,275627,-1.28
109,9,6237,驊訊,108245,92817,35742,16.62,202.85,516178,289994,77.99
109,9,6261,久元,261086,260571,275612,0.19,-5.27,2555711,2289240,11.64
109,9,6291,沛亨,16575,23164,10925,-28.44,51.71,138126,110868,24.58
109,9,6411,晶焱,295743,282219,201482,4.79,46.78,2260858,1971801,14.65
109,9,6423,億而得,2122,8910,4523,-76.18,-53.08,95404,103350,-7.68
109,9,6435,大中,260807,242132,174124,7.71,49.78,1890449,1593955,18.6
109,9,6462,神盾,625428,692353,849646,-9.66,-26.38,5026069,5367061,-6.35
109,9,6485,點序,94732,81623,87778,16.06,7.92,636742,804788,-20.88
109,9,6488,環球晶,5097062,4555613,5050270,11.88,0.92,41221795,44588167,-7.54
109,9,6494,九齊,101966,96337,83930,5.84,21.48,768124,787254,-2.42
109,9,6510,精測,410438,405142,392464,1.3,4.57,3158863,2378879,32.78
109,9,6532,瑞耘,35548,45961,41929,-22.65,-15.21,439085,333376,31.7
109,9,6548,長科*,870822,765313,828724,13.78,5.07,6993499,6877777,1.68
109,9,6568,宏觀,123642,130790,93804,-5.46,31.8,743008,867816,-14.38
109,9,6640,均華,63927,85515,60455,-25.24,5.74,630621,592196,6.48
109,9,6643,M31,77539,95982,81581,-19.21,-4.95,676416,620703,8.97
109,9,6651,全宇昕,112029,98046,88469,14.26,26.63,847602,746378,13.56
109,9,6679,鈺太,181810,171671,126059,5.9,44.22,1327577,1009892,31.45
109,9,6683,雍智科技,123825,118255,74982,4.71,65.13,884310,613741,44.08
109,9,6684,安格,34829,33214,21581,4.86,61.38,224926,172474,30.41
109,9,6693,廣閎科,74171,73702,61307,0.63,20.98,624087,543393,14.85
109,9,6708,天擎,30508,28168,18631,8.3,63.74,139530,163245,-14.52
109,9,6716,應廣,57566,59663,41114,-3.51,40.01,490558,345086,42.15
109,9,6720,久昌,25348,27917,13516,-9.2,87.54,203490,117716,72.86
109,9,6732,昇佳電子,535562,526733,511593,1.67,4.68,3875527,3413853,13.52
109,9,6788,華景電,67835,50865,60180,33.36,12.72,541749,455461,18.94
109,9,7556,意德士科技,33462,35213,37755,-4.97,-11.37,307880,285322,7.9
109,9,8024,佑華,41783,33797,45449,23.62,-8.06,317964,423439,-24.9
109,9,8040,九暘,95282,80133,90025,18.9,5.83,625403,697631,-10.35
109,9,8054,安國,132722,107954,100413,22.94,32.17,793671,901598,-11.97
109,9,8086,宏捷科,312077,286648,237380,8.87,31.46,2533316,1426371,77.6
109,9,8088,品安,169378,142072,113897,19.21,48.71,1356765,1176509,15.32
109,9,8091,翔名,103933,97306,88957,6.81,16.83,990361,937562,5.63
109,9,8227,巨有科技,34772,31216,56912,11.39,-38.9,226915,268376,-15.44
109,9,8277,商丞,41143,43914,122694,-6.31,-66.46,314125,862579,-63.58
109,9,8299,群聯,4341123,3743807,4058337,15.95,6.96,35655549,31520047,13.12
109,9,8383,千附,197787,250854,307591,-21.15,-35.69,2413643,2776222,-13.06
109,9,1569,濱川,412932,445926,373581,-7.39,10.53,3684236,3086916,19.35
109,9,3071,協禧,179812,201375,176354,-10.7,1.96,1596172,1689516,-5.52
109,9,3088,艾訊,412439,363168,458816,13.56,-10.1,3398712,3478630,-2.29
109,9,3211,順達,1900390,1960276,1942229,-3.05,-2.15,14065796,13140510,7.04
109,9,3213,茂訊,304217,349087,262408,-12.85,15.93,2228621,2048268,8.8
109,9,3272,東碩,536261,521735,354401,2.78,51.31,3815771,3724131,2.46
109,9,3287,廣寰科,80340,75514,39167,6.39,105.12,493771,306707,60.99
109,9,3323,加百裕,1131806,1192913,954771,-5.12,18.54,8615498,6741781,27.79
109,9,3325,旭品,231834,275672,183849,-15.9,26.1,1753226,1211386,44.72
109,9,3349,寶德,118336,118810,41849,-0.39,182.76,524563,449447,16.71
109,9,3479,安勤,389021,266915,492083,45.74,-20.94,3615956,4185668,-13.61
109,9,3483,力致,641964,562199,504852,14.18,27.15,4221293,3564451,18.42
109,9,3540,曜越,526735,523011,338114,0.71,55.78,3978778,3049545,30.47
109,9,3577,泓格,59720,54071,78889,10.44,-24.29,546129,583299,-6.37
109,9,3594,磐儀,144529,126239,180584,14.48,-19.96,1107163,1157744,-4.36
109,9,3611,鼎翰,515492,481095,500014,7.14,3.09,4018981,4266371,-5.79
109,9,3625,西勝,173355,215965,297921,-19.73,-41.81,1597929,1936302,-17.47
109,9,3693,營邦,229179,282357,299444,-18.83,-23.46,2324262,2704001,-14.04
109,9,3709,鑫聯大投控,2045847,1601870,2229058,27.71,-8.21,13891679,11625046,19.49
109,9,4931,新盛力,143517,103071,115486,39.24,24.27,1205201,1510626,-20.21
109,9,5289,宜鼎,510113,532725,642698,-4.24,-20.62,5576525,5532758,0.79
109,9,5356,協益,323041,322404,348760,0.19,-7.37,2753983,3859969,-28.65
109,9,5386,青雲,104636,127771,213456,-18.1,-50.98,1568559,1481164,5.9
109,9,5426,振發,142586,115622,145509,23.32,-2.0,1183674,1027737,15.17
109,9,5438,東友,151489,138708,178159,9.21,-14.96,909337,1319396,-31.07
109,9,5465,富驊,634837,557349,469053,13.9,35.34,4266990,3590792,18.83
109,9,5474,聰泰,298332,361399,79681,-17.45,274.4,1873819,958283,95.53
109,9,5490,同亨,121673,156726,149645,-22.36,-18.69,1138587,1125141,1.19
109,9,6121,新普,8623252,7385706,7053799,16.75,22.24,56865066,51484120,10.45
109,9,6150,撼訊,495949,380575,397942,30.31,24.62,2473946,2179880,13.49
109,9,6160,欣技,108719,72355,95837,50.25,13.44,715101,958609,-25.4
109,9,6161,捷波,141542,103389,181298,36.9,-21.92,1034341,1315839,-21.39
109,9,6188,廣明,1003656,900471,645521,11.45,55.47,7638980,6492809,17.65
109,9,6228,全譜,3443,3258,6124,5.67,-43.77,54126,49355,9.66
109,9,6276,安鈦克,173838,129222,121958,34.52,42.53,1163662,900355,29.24
109,9,6441,廣錠,108627,103342,50174,5.11,116.5,848093,434594,95.14
109,9,6570,維田,47073,52089,70379,-9.62,-33.11,452266,578238,-21.78
109,9,6577,勁豐,151785,166130,147144,-8.63,3.15,1370739,1348774,1.62
109,9,6680,鑫創電子,31997,31420,37881,1.83,-15.53,297666,288786,3.07
109,9,8050,廣積,352803,343310,356757,2.76,-1.1,3003964,2714445,10.66
109,9,8076,伍豐,217901,173989,299254,25.23,-27.18,1673573,2365407,-29.24
109,9,8234,新漢,555368,523005,554698,6.18,0.12,4862176,5117345,-4.98
109,9,8410,森田,116684,120699,104026,-3.32,12.16,907640,727942,24.68
109,9,3066,李洲,36825,31998,41663,15.08,-11.61,243104,317515,-23.43
109,9,3128,昇銳,50831,70050,63962,-27.43,-20.52,599433,599940,-0.08
109,9,3230,錦明,116188,116629,105146,-0.37,10.5,888301,704515,26.08
109,9,3297,杭特,17720,10109,15185,75.28,16.69,150866,156160,-3.39
109,9,3339,泰谷,63220,66227,43073,-4.54,46.77,468738,427476,9.65
109,9,3362,先進光,291166,272417,226365,6.88,28.62,2210556,1595673,38.53
109,9,3434,哲固,57598,29801,61457,93.27,-6.27,352595,510713,-30.96
109,9,3441,聯一光電,20518,22691,21474,-9.57,-4.45,187507,271615,-30.96
109,9,3455,由田,283280,258353,213660,9.64,32.58,1499287,1972797,-24.0
109,9,3490,單井,42967,36939,18145,16.31,136.79,296990,253164,17.31
109,9,3516,亞帝歐,64352,74034,60448,-13.07,6.45,518247,487198,6.37
109,9,3523,迎輝,20014,20739,11725,-3.49,70.69,210107,58102,261.61
109,9,3531,先益,161848,133031,178202,21.66,-9.17,1206918,1413381,-14.6
109,9,3615,安可,78764,85019,53177,-7.35,48.11,551570,350010,57.58
109,9,3623,富晶通,15490,25092,35017,-38.26,-55.76,253313,357537,-29.15
109,9,3630,新鉅科,279470,263855,309522,5.91,-9.7,1891268,2651535,-28.67
109,9,3666,光耀,198166,189713,112598,4.45,75.99,1271651,962266,32.15
109,9,3691,碩禾,1217750,736340,601181,65.37,102.55,6381728,5972931,6.84
109,9,4729,熒茂,60649,66768,86079,-9.16,-29.54,743113,784137,-5.23
109,9,4933,友輝,274341,267190,203352,2.67,34.9,1938731,1772296,9.39
109,9,4972,湯石照明,68874,80909,90327,-14.87,-23.75,580840,804450,-27.79
109,9,4995,晶達,77911,63526,108562,22.64,-28.23,733224,953765,-23.12
109,9,5220,萬達光電,119682,131053,71958,-8.67,66.32,943292,829228,13.75
109,9,5230,雷笛克光學,90532,85749,88103,5.57,2.75,731534,760255,-3.77
109,9,5245,智晶,121436,123981,108237,-2.05,12.19,1000346,1048662,-4.6
109,9,5251,天鉞電,25990,15212,26371,70.85,-1.44,152223,232360,-34.48
109,9,5315,光聯,174204,170233,156255,2.33,11.48,1263280,1411671,-10.51
109,9,5392,能率,1049708,929756,1042388,12.9,0.7,7754398,9216057,-15.85
109,9,6167,久正,118748,111659,167267,6.34,-29.0,1155478,1566439,-26.23
109,9,6222,立軒,53604,54941,48747,-2.43,9.96,396504,421041,-5.82
109,9,6234,高僑,61704,61100,353103,0.98,-82.52,1023329,1243027,-17.67
