roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
103,5,4510,高鋒,171702,176701,174454,-2.82,-1.57,907035,741263,22.36
103,5,4513,福裕,222173,177362,230693,25.26,-3.69,957462,839405,14.06
103,5,4523,永彰,115400,106893,101034,7.95,14.21,567282,605953,-6.38
103,5,4527,方方土霖,205391,224344,176827,-8.44,16.15,887249,702449,26.3
103,5,4528,江興鍛,143553,162007,119644,-11.39,19.98,676401,566033,19.49
103,5,4533,協易機,396257,358924,317675,10.4,24.73,1722334,1578879,9.08
103,5,4534,慶騰,112898,103453,95755,9.12,17.9,472838,394617,19.82
103,5,4535,至興,289774,304930,288403,-4.97,0.47,1465779,1452373,0.92
103,5,4538,大詠城,53888,42030,39597,28.21,36.09,215048,139758,53.87
103,5,4543,萬在,131855,164610,120915,-19.89,9.04,713554,573949,24.32
103,5,4549,桓達,80584,80424,66806,0.19,20.62,355273,316052,12.4
103,5,4550,長佳,63781,97711,61992,-34.72,2.88,399949,299705,33.44
103,5,5381,光譜,88210,133240,146458,-33.79,-39.77,617273,865202,-28.65
103,5,6122,擎邦,181105,87946,137638,105.92,31.58,628126,741211,-15.25
103,5,6125,廣運,967874,1025928,762115,-5.65,26.99,4263557,3094577,37.77
103,5,6425,易發,143438,127428,97633,12.56,46.91,691252,459241,50.52
103,5,6603,富強鑫,283585,207638,215207,36.57,31.77,1073688,1055271,1.74
103,5,6609,瀧澤科,297479,302452,264670,-1.64,12.39,1343263,1021973,31.43
103,5,8027,鈦昇,175786,124676,113801,40.99,54.46,583180,416995,39.85
103,5,8083,瑞穎,113738,112650,92859,0.96,22.48,521575,398673,30.82
103,5,8107,大億金茂,296877,329801,283144,-9.98,4.85,1493679,2578584,-42.07
103,5,8255,朋程,310742,319555,310770,-2.75,-0.0,1515546,1407475,7.67
103,5,9951,皇田,267057,275565,238296,-3.08,12.06,1354399,1092730,23.94
103,5,2061,風青,122213,123387,198139,-0.95,-38.31,567153,917921,-38.21
103,5,1742,台蠟,122001,154453,89891,-21.01,35.72,599301,684283,-12.41
103,5,3430,奇鈦科,77625,74278,66503,4.5,16.72,359962,369320,-2.53
103,5,4706,大恭,130484,137613,137308,-5.18,-4.96,638797,679004,-5.92
103,5,4707,磐亞,1390086,1251165,1494202,11.1,-6.96,7194348,6466493,11.25
103,5,4711,永純,127753,146910,145565,-13.03,-12.23,635557,685899,-7.33
103,5,4714,永捷,59067,67311,68477,-12.24,-13.74,352703,339366,3.92
103,5,4716,大立,109560,113959,115590,-3.86,-5.21,526473,550294,-4.32
103,5,4721,美琪瑪,211946,216554,171314,-2.12,23.71,1111786,859940,29.28
103,5,4741,泓瀚,68932,66332,64544,3.91,6.79,304392,221798,37.23
103,5,4754,國碳科,22083,23158,16711,-4.64,32.14,102450,88220,16.13
103,5,6509,聚和,282843,309415,318251,-8.58,-11.12,1428460,1490880,-4.18
103,5,1565,精華,461731,455295,431153,1.41,7.09,2301649,1966317,17.05
103,5,1777,生泰,50222,47218,52676,6.36,-4.65,249834,231566,7.88
103,5,1781,合世,51162,38404,100579,33.22,-49.13,237396,621630,-61.81
103,5,1784,訊聯,58987,55945,58461,5.43,0.89,259687,286447,-9.34
103,5,1788,杏昌,225008,224380,215408,0.27,4.45,1089409,1076043,1.24
103,5,1799,易威,4955,7194,12863,-31.12,-61.47,29768,42211,-29.47
103,5,1813,寶利徠,36863,30773,41626,19.79,-11.44,175424,208210,-15.74
103,5,3118,進階,43054,45977,43164,-6.35,-0.25,205601,203080,1.24
103,5,3176,基亞,37844,28055,3778,34.89,901.69,152347,37342,307.97
103,5,3205,佰研,35766,30381,23502,17.72,52.18,126034,88508,42.39
103,5,3218,大學光,79137,76347,73055,3.65,8.32,393796,349911,12.54
103,5,4102,永日,28385,18486,29561,53.54,-3.97,106195,129041,-17.7
103,5,4105,東洋,272013,264137,277116,2.98,-1.84,1261321,1274273,-1.01
103,5,4107,邦特,91239,90766,80280,0.52,13.65,437719,381880,14.62
103,5,4109,加捷生醫,50262,40290,45464,24.75,10.55,240808,233566,3.1
103,5,4111,濟生,84190,76664,80658,9.81,4.37,398640,349014,14.21
103,5,4114,健喬,136040,119093,105386,14.23,29.08,577290,500101,15.43
103,5,4116,明基醫,84627,90128,76006,-6.1,11.34,375037,298361,25.69
103,5,4120,友華,414578,424543,456347,-2.34,-9.15,2027426,2071267,-2.11
103,5,4121,優盛,281450,270268,255916,4.13,9.97,1291060,1077603,19.8
103,5,4123,晟德,78694,75902,55515,3.67,41.75,357616,288777,23.83
103,5,4126,太醫,124310,131144,133863,-5.21,-7.13,627265,613338,2.27
103,5,4127,天良,71627,67098,100607,6.74,-28.8,343335,454027,-24.38
103,5,4128,中天,117663,140646,83925,-16.34,40.2,567900,476034,19.29
103,5,4129,聯合,85150,97301,85136,-12.48,0.01,446945,404932,10.37
103,5,4131,浩泰,1443,1250,7088,15.44,-79.64,8931,35671,-74.96
103,5,4138,曜亞,107596,99330,75252,8.32,42.98,471729,302130,56.13
103,5,4147,中裕,0,0,0,,,0,0,
103,5,4153,鈺緯,60352,61783,78609,-2.31,-23.22,317708,354812,-10.45
103,5,4160,訊聯基因,25913,22124,18464,17.12,40.34,108238,88655,22.08
103,5,4161,聿新科,38773,37141,36528,4.39,6.14,172963,169787,1.87
103,5,4162,智擎,1046,2708,3917,-61.37,-73.29,8162,8055,1.32
103,5,4163,鐿鈦,141116,154233,126882,-8.5,11.21,679655,583499,16.47
103,5,4166,友霖,18199,16161,11381,12.61,59.9,71825,68801,4.39
103,5,4167,松瑞藥,94690,78527,97056,20.58,-2.43,398831,434791,-8.27
103,5,4168,醣聯,27,28,1051,-3.57,-97.43,306,5389,-94.32
103,5,4173,久裕,135176,123316,137411,9.61,-1.62,578701,609684,-5.08
103,5,4174,浩鼎,0,0,0,,,0,0,
103,5,4175,杏一,287412,280196,277138,2.57,3.7,1392137,1356994,2.58
103,5,4183,福永生技,11706,24825,40756,-52.84,-71.27,96482,115102,-16.17
103,5,4188,安克,0,0,0,,,0,0,
103,5,4192,杏國,431,473,0,-8.87,,1947,0,
103,5,4198,欣大健康,35898,63889,31578,-43.81,13.68,235243,78278,200.52
103,5,4726,永昕,5741,28809,9366,-80.07,-38.7,39251,12373,217.23
103,5,4728,雙美,17979,11561,15781,55.51,13.92,80532,86999,-7.43
103,5,4735,豪展,42468,37180,55084,14.22,-22.9,205705,202856,1.4
103,5,4743,合一,412,436,864,-5.5,-52.31,1653,3287,-49.71
103,5,4744,皇將,85531,53979,47281,58.45,80.89,283704,275010,3.16
103,5,4747,強生*,30088,30802,26198,-2.31,14.84,152473,128365,18.78
103,5,4905,台聯電,15235,10360,22856,47.05,-33.34,68268,86881,-21.42
103,5,4911,德英,3486,2692,4931,29.49,-29.3,31316,21140,48.13
103,5,5312,寶島科,184853,191933,171798,-3.68,7.59,972112,907910,7.07
103,5,6130,上亞科技,25797,21817,111150,18.24,-76.79,135428,525834,-74.24
103,5,6242,立康,14855,25768,17039,-42.35,-12.81,86887,107236,-18.97
103,5,6461,益得,976,0,0,,,2285,1871,22.12
103,5,8279,生展,42759,43689,21384,-2.12,99.95,204877,107576,90.44
103,5,8403,盛弘,175602,168966,166397,3.92,5.53,805409,762769,5.59
103,5,8409,商之器,10547,8925,11685,18.17,-9.73,54898,55920,-1.82
103,5,8432,東生華,52595,45530,52777,15.51,-0.34,235232,250680,-6.16
103,5,8436,大江,113294,101713,169620,11.38,-33.2,490660,592245,-17.15
103,5,2035,唐榮公司,2344968,2153093,1446515,8.91,62.11,9474320,7688574,23.22
103,5,2063,世鎧精密,49909,44532,41208,12.07,21.11,249868,225820,10.64
103,5,2064,晉椿,264166,232925,253961,13.41,4.01,1142689,1221328,-6.43
103,5,2065,世豐,78379,83910,103955,-6.59,-24.6,382729,517134,-25.99
103,5,4950,金耘國際,0,0,400570,,-100.0,286156,1801117,-84.11
103,5,5009,榮剛,1152713,987126,992512,16.77,16.14,4975985,4371221,13.83
103,5,5011,久陽,95623,86326,77188,10.76,23.88,456500,370796,23.11
103,5,5013,強新,444418,420565,448552,5.67,-0.92,2138038,1925034,11.06
103,5,5014,建錩,1281370,1130718,1104213,13.32,16.04,4825584,4811990,0.28
103,5,5015,華祺,241813,249763,248498,-3.18,-2.69,1198708,1038456,15.43
103,5,5016,松和,226314,220371,216561,2.69,4.5,1112742,1093777,1.73
103,5,6248,沛波,62371,46307,18098,34.69,244.62,164579,77404,112.62
103,5,8349,�矬ㄟ篕�,340150,372840,331853,-8.76,2.5,1738314,1500094,15.88
103,5,8415,大國鋼,985861,1038076,680081,-5.02,44.96,4748482,3208509,47.99
103,5,8930,青鋼,117514,122401,115558,-3.99,1.69,569839,558551,2.02
103,5,9962,有益,201665,199988,251782,0.83,-19.9,941178,1433087,-34.32
103,5,1595,川寶,140451,172750,121027,-18.69,16.04,648869,504515,28.61
103,5,3105,穩懋,868328,675613,1073360,28.52,-19.1,3210967,4952007,-35.15
103,5,3122,笙泉,51996,49958,58929,4.07,-11.76,218977,228273,-4.07
103,5,3131,弘塑,45219,118283,230300,-61.77,-80.36,574229,882965,-34.96
103,5,3141,晶宏,91156,90189,70640,1.07,29.04,398565,363045,9.78
103,5,3169,亞信,42549,37045,53688,14.85,-20.74,171615,238911,-28.16
103,5,3178,公準,73473,59263,68941,23.97,6.57,345972,304663,13.55
103,5,3227,原相,436062,425956,420466,2.37,3.7,2060470,1691192,21.83
103,5,3228,金麗科,24790,24035,21461,3.14,15.51,112841,111682,1.03
103,5,3259,鑫創,36305,61801,35905,-41.25,1.11,268300,212122,26.48
103,5,3260,威剛,2412496,2513447,3547559,-4.01,-31.99,12158904,13447609,-9.58
103,5,3264,欣銓,508269,454482,393891,11.83,29.03,2193780,1884612,16.4
103,5,3265,台星科,148608,134230,111940,10.71,32.75,601395,486513,23.61
103,5,3268,海德威,94510,104886,82576,-9.89,14.45,336199,315590,6.53
103,5,3317,尼克森,209595,237202,197602,-11.63,6.06,1036777,1007662,2.88
103,5,3372,典範,174355,186758,188387,-6.64,-7.44,858522,1011105,-15.09
103,5,3374,精材,437618,416570,317056,5.05,38.02,1777595,1426586,24.6
103,5,3438,類比科,86670,90205,95601,-3.91,-9.34,456050,472974,-3.57
103,5,3527,聚積,197349,190004,192046,3.86,2.76,844701,798193,5.82
103,5,3529,力旺,38609,172450,53962,-77.61,-28.45,457119,346687,31.85
103,5,3555,博士旺,32660,40157,87471,-18.66,-62.66,179239,421858,-57.51
103,5,3556,禾瑞亞,88814,91482,133548,-2.91,-33.49,442496,570345,-22.41
103,5,3567,逸昌,33221,32606,34832,1.88,-4.62,153048,142615,7.31
103,5,3581,博磊,99896,60647,99014,64.71,0.89,347181,574863,-39.6
103,5,3675,德微,100839,93587,83269,7.74,21.1,462801,331360,39.66
103,5,3680,家登,141713,150049,105248,-5.55,34.64,789171,694971,13.55
103,5,4923,力士,42171,45568,51817,-7.45,-18.61,209837,232345,-9.68
103,5,4951,精拓科,25382,26898,27766,-5.63,-8.58,134070,135828,-1.29
103,5,4973,廣穎電通,559679,531079,561692,5.38,-0.35,2856964,2793581,2.26
103,5,5272,笙科,66519,53180,48678,25.08,36.65,290649,239946,21.13
103,5,5274,信驊,80936,70316,51164,15.1,58.18,329256,244979,34.4
103,5,5299,杰力,52316,61902,44555,-15.48,17.41,261047,264741,-1.39
103,5,5302,太欣,15127,15338,24263,-1.37,-37.65,68525,111163,-38.35
103,5,5344,立衛,12537,13148,14342,-4.64,-12.58,60456,61063,-0.99
103,5,5347,世界,1940126,1888113,1782527,2.75,8.84,9335393,8293316,12.56
103,5,5351,鈺創,599749,568251,602095,5.54,-0.38,2833624,2716905,4.29
103,5,5425,台半,705422,657441,605765,7.29,16.45,3162774,2771009,14.13
103,5,5443,均豪,225687,226519,190337,-0.36,18.57,866888,866870,0.0
103,5,5468,凱鈺,40452,39419,21665,2.62,86.71,192354,97123,98.05
103,5,5483,中美晶,2381100,2375254,1761163,0.24,35.2,11103539,8379514,32.5
103,5,5487,通泰,33206,26721,35351,24.26,-6.06,135265,139522,-3.05
103,5,6103,合邦,4213,1583,4008,166.14,5.11,14332,13478,6.33
103,5,6104,創惟,187587,167096,99305,12.26,88.89,798976,463668,72.31
103,5,6129,普誠,127289,137325,135882,-7.3,-6.32,643888,595634,8.1
103,5,6138,茂達,311322,295695,269279,5.28,15.61,1433724,1284286,11.63
103,5,6147,頎邦,1461015,1460106,1452358,0.06,0.59,7082067,6633593,6.76
103,5,6182,合晶,560382,509306,579042,10.02,-3.22,2435220,2188027,11.29
103,5,6187,萬潤,139706,102067,90982,36.87,53.55,446869,389262,14.79
103,5,6208,日揚,103195,138859,108149,-25.68,-4.58,565429,482406,17.21
103,5,6223,旺矽,310906,312116,270784,-0.38,14.81,1346735,1221128,10.28
103,5,6229,研通,72622,57483,99914,26.33,-27.31,309121,301510,2.52
103,5,6233,旺玖,30508,33236,35397,-8.2,-13.81,145112,173570,-16.39
103,5,6237,驊訊,27300,31678,39834,-13.82,-31.46,140871,168725,-16.5
103,5,6261,久元,385422,330634,330016,16.57,16.78,1574615,1585815,-0.7
103,5,6291,沛亨,26226,28408,32543,-7.68,-19.41,127643,154756,-17.51
103,5,6411,晶焱,134830,120789,118082,11.62,14.18,533004,487013,9.44
103,5,6423,億而得,1908,3349,14605,-43.02,-86.93,19941,32866,-39.32
103,5,6435,大中,125089,115772,113038,8.04,10.66,525459,525979,-0.09
103,5,6462,神盾,1873,5127,772,-63.46,142.61,16240,39014,-58.37
103,5,8024,佑華,72442,77384,73720,-6.38,-1.73,282671,293166,-3.57
103,5,8040,九暘,51951,55745,60804,-6.8,-14.55,261301,260522,0.29
103,5,8054,安國,205342,214022,249900,-4.05,-17.83,1123019,1027560,9.28
103,5,8086,宏捷科,180082,139049,116630,29.5,54.4,587581,480361,22.32
103,5,8088,品安,248074,362205,236930,-31.51,4.7,1265561,1503742,-15.83
103,5,8091,翔名,108352,100008,133913,8.34,-19.08,492367,524636,-6.15
103,5,8227,巨有科技,42357,21139,24419,100.37,73.45,153579,142976,7.41
103,5,8277,商丞,129683,211587,66322,-38.7,95.53,696129,690512,0.81
103,5,8299,群聯,2770956,2594411,3021958,6.8,-8.3,13066701,12791435,2.15
103,5,8383,千附,291545,231978,166812,25.67,74.77,1314706,775882,69.44
103,5,1569,濱川,233599,202259,247299,15.49,-5.53,983788,1245581,-21.01
103,5,3071,協禧,233336,238629,269475,-2.21,-13.41,1102537,1130693,-2.49
103,5,3088,艾訊,371926,401043,303520,-7.26,22.53,1867550,1370912,36.22
103,5,3211,順達,2255581,2105783,1855530,7.11,21.55,10286490,9431336,9.06
103,5,3213,茂訊,126411,139731,136838,-9.53,-7.61,750069,645948,16.11
103,5,3272,東碩,333437,315330,221055,5.74,50.83,1246810,850436,46.6
103,5,3287,廣寰科,42906,60087,86524,-28.59,-50.41,231051,314537,-26.54
103,5,3323,加百裕,344934,455301,350085,-24.24,-1.47,1761684,1954779,-9.87
103,5,3325,旭品,134634,147090,113897,-8.46,18.2,618666,582745,6.16
103,5,3349,寶德,86638,72198,58507,20.0,48.08,326500,328235,-0.52
103,5,3479,安勤,311448,286526,295278,8.69,5.47,1398033,1283706,8.9
103,5,3483,力致,280926,232348,237741,20.9,18.16,1144113,1078985,6.03
103,5,3540,曜越,264671,263020,305498,0.62,-13.36,1384806,1515264,-8.6
103,5,3577,泓格,70494,73028,64727,-3.46,8.9,311834,297126,4.95
103,5,3594,磐儀,110208,149440,93499,-26.25,17.87,567545,458868,23.68
103,5,3611,鼎翰,237132,213090,185901,11.28,27.55,973593,868771,12.06
103,5,3625,西勝,74155,70581,31637,5.06,134.39,250817,175044,43.28
103,5,3693,營邦,227483,208522,227848,9.09,-0.16,1215961,1012297,20.11
103,5,4931,新盛力,105696,72200,161279,46.39,-34.46,419881,639119,-34.3
103,5,5289,宜鼎,274690,246310,252508,11.52,8.78,1263145,1080827,16.86
103,5,5356,協益,769674,746594,781539,3.09,-1.51,3677639,3506320,4.88
103,5,5386,青雲,38557,42881,45016,-10.08,-14.34,276762,224622,23.21
103,5,5426,振發,173939,169363,140229,2.7,24.03,745191,629396,18.39
103,5,5438,東友,269276,244108,130398,10.31,106.5,1105572,1079174,2.44
103,5,5465,富驊,206585,207176,157868,-0.28,30.85,863599,758268,13.89
103,5,5474,聰泰,57300,53110,62179,7.88,-7.84,246792,273058,-9.61
103,5,5490,同亨,87449,120437,188160,-27.39,-53.52,537003,853264,-37.06
103,5,6121,新普,4525377,4512665,3780076,0.28,19.71,21168383,19056842,11.08
103,5,6150,撼訊,317533,264741,256474,19.94,23.8,1947719,1604419,21.39
103,5,6160,欣技,112728,107717,126797,4.65,-11.09,558540,608391,-8.19
103,5,6161,捷波,372229,549306,652936,-32.23,-42.99,2028524,3134426,-35.28
103,5,6188,廣明,1334631,1414282,1451907,-5.63,-8.07,6814465,6082407,12.03
103,5,6228,全譜,6397,10774,7565,-40.62,-15.43,40358,78111,-48.33
103,5,6276,安鈦克,131264,151555,188310,-13.38,-30.29,716838,548757,30.62
103,5,6441,廣錠,66291,81116,46893,-18.27,41.36,392528,300827,30.48
103,5,8050,廣積,371992,402842,192350,-7.65,93.39,1579488,1027974,53.65
103,5,8076,伍豐,220606,218286,190298,1.06,15.92,980644,784444,25.01
103,5,8234,新漢,474032,428440,349395,10.64,35.67,2106058,1696882,24.11
103,5,8410,森田,99729,100400,137113,-0.66,-27.26,406690,434531,-6.4
103,5,3066,李洲,49883,58685,43024,-14.99,15.94,262950,215515,22.01
103,5,3128,昇銳,57675,64009,89242,-9.89,-35.37,328313,400240,-17.97
103,5,3230,錦明,184255,187314,141110,-1.63,30.57,871377,729673,19.42
103,5,3297,杭特,48313,55590,81914,-13.09,-41.01,308963,377152,-18.07
103,5,3339,泰谷,218865,182392,191670,19.99,14.18,851854,788537,8.02
103,5,3362,先進光,122652,113027,122432,8.51,0.17,544614,439883,23.8
103,5,3434,哲固,55286,50736,69619,8.96,-20.58,265705,345820,-23.16
103,5,3441,聯一光電,56444,56534,56655,-0.15,-0.37,247053,262335,-5.82
103,5,3455,由田,111509,58193,67287,91.61,65.72,279392,398016,-29.8
103,5,3490,單井,74711,46801,37425,59.63,99.62,249485,128780,93.72
103,5,3516,亞帝歐,78389,54980,115719,42.57,-32.25,322256,454877,-29.15
103,5,3523,迎輝,155451,154531,129837,0.59,19.72,656969,591334,11.09
103,5,3531,先益,173661,160682,165754,8.07,4.77,813942,830002,-1.93
103,5,3615,安可,50021,50879,106731,-1.68,-53.13,245961,528061,-53.42
103,5,3623,富晶通,100631,101183,70505,-0.54,42.72,508502,351202,44.78
103,5,3630,新鉅科,118443,145130,113529,-18.38,4.32,1087411,466189,133.25
103,5,3666,光耀,150597,144029,118420,4.56,27.17,642754,485076,32.5
103,5,3691,碩禾,745570,708876,394451,5.17,89.01,3446365,1843321,86.96
103,5,4729,熒茂,665778,799346,476370,-16.7,39.76,2980613,1732740,72.01
103,5,4933,友輝,321648,312730,342042,2.85,-5.96,1498136,1525525,-1.79
103,5,4972,湯石照明,102816,102856,81836,-0.03,25.63,458770,414779,10.6
103,5,4995,晶達,68521,86013,54432,-20.33,25.88,382525,222298,72.07
103,5,5230,雷笛克光學,131369,122482,110587,7.25,18.79,541447,438283,23.53
103,5,5245,智晶,75808,67060,79848,13.04,-5.05,387263,349564,10.78
103,5,5251,天鉞電,72442,79121,103182,-8.44,-29.79,355773,503896,-29.39
103,5,5315,光聯,201189,182314,132081,10.35,52.32,812041,635216,27.83
103,5,5392,能率,270944,263925,271943,2.65,-0.36,1298682,1690882,-23.19
103,5,6167,久正,192282,193738,139397,-0.75,37.93,834688,657194,27.0
103,5,6222,立軒,15465,15265,31794,1.31,-51.35,92716,125528,-26.13
103,5,6234,高僑,80137,60243,33614,33.02,138.4,282641,176830,59.83
103,5,6244,茂迪,1820674,1943352,1790359,-6.31,1.69,9747553,7081845,37.64
103,5,6246,臺龍,165683,214180,272554,-22.64,-39.21,861608,1130841,-23.8
103,5,6419,京晨科,38654,42796,54194,-9.67,-28.67,206259,230173,-10.38
103,5,8049,晶采,118089,131643,136272,-10.29,-13.34,586299,559961,4.7
103,5,8064,東捷,317978,285740,295233,11.28,7.7,1370496,1170605,17.07
103,5,8069,元太,1115688,1349500,856503,-17.32,30.26,5427012,7324927,-25.91
103,5,8111,立��,70402,73281,100321,-3.92,-29.82,380598,427124,-10.89
103,5,8240,華宏,1084018,1094570,971398,-0.96,11.59,5011809,4601467,8.91
103,5,3081,聯亞,109369,109886,73001,-0.47,49.81,503269,316603,58.95
103,5,3095,及成,463767,456699,385150,1.54,20.41,2007983,1839512,9.15
103,5,3152,璟德,107170,105189,120027,1.88,-10.71,500971,517458,-3.18
103,5,3163,波若威,206308,212701,185531,-3.0,11.19,870809,765654,13.73
103,5,3221,台嘉碩,144531,140741,146787,2.69,-1.53,703749,619365,13.62
103,5,3234,光環,196599,209486,150986,-6.15,30.21,925656,792933,16.73
103,5,3306,鼎天,92018,90375,88132,1.81,4.4,514496,442490,16.27
103,5,3363,上詮,101255,120026,79172,-15.63,27.89,440453,409193,7.63
103,5,3466,德晉,155010,222259,99258,-30.25,56.16,1049367,442746,137.01
103,5,3491,昇達科,111783,109607,103238,1.98,8.27,507996,448798,13.19
103,5,3499,環天科,44782,29668,28589,50.94,56.64,152941,209256,-26.91
103,5,3558,神準,507065,459529,342004,10.34,48.26,2307928,1729800,33.42
103,5,3564,其陽,66507,73323,84871,-9.29,-21.63,322468,398904,-19.16
103,5,3632,研勤,69954,74003,101477,-5.47,-31.06,353715,447229,-20.9
103,5,3672,康聯訊,71903,58874,50937,22.13,41.16,328449,200185,64.07
103,5,3684,榮昌,40556,39308,34016,3.17,19.22,192402,166050,15.86
103,5,4903,聯光通,128806,127625,81257,0.92,58.51,529739,557654,-5.0
103,5,4908,前鼎,116738,118469,107345,-1.46,8.75,595044,537000,10.8
103,5,4909,新復興,129838,141326,170516,-8.12,-23.85,738000,728795,1.26
103,5,4979,華星光,228185,239160,192377,-4.58,18.61,1080535,882537,22.43
103,5,5353,台林,89243,101093,139446,-11.72,-36.0,506444,529241,-4.3
103,5,6109,亞元,219846,212956,183408,3.23,19.86,1005920,802386,25.36
103,5,6143,振曜,285399,459677,620454,-37.91,-54.0,1911560,2377154,-19.58
103,5,6170,統振,431606,526981,409197,-18.09,5.47,2159579,2300275,-6.11
103,5,6190,萬泰科,349708,351043,412834,-0.38,-15.29,1731287,1991138,-13.05
103,5,6218,豪勉,103860,88038,71427,17.97,45.4,444549,450344,-1.28
103,5,6241,鑫永洋,18257,19250,14274,-5.15,27.9,220410,459462,-52.02
103,5,6245,立端,298165,307318,272958,-2.97,9.23,1615381,1341615,20.4
103,5,6263,普萊德,101562,100308,92069,1.25,10.31,501932,386141,29.98
103,5,6417,韋僑,64377,53534,56185,20.25,14.58,290992,272061,6.95
103,5,8034,榮群,9990,16085,19862,-37.89,-49.7,91646,93076,-1.53
103,5,8048,德勝,82601,84330,48802,-2.05,69.25,409543,238390,71.79
103,5,8059,凱碩,218014,220207,89099,-0.99,144.68,934119,467077,99.99
103,5,8089,康全電訊,337108,130889,263575,157.55,27.89,1083886,1118635,-3.1
103,5,8097,常珵,4469,4665,14022,-4.2,-68.12,36044,83911,-57.04
103,5,8176,智捷,80925,145155,209320,-44.24,-61.33,500225,785118,-36.28
103,5,1336,台翰,167739,180721,159762,-7.18,4.99,912264,797371,14.4
103,5,1815,富喬,401953,374327,356346,7.38,12.79,1846571,1745048,5.81
103,5,3078,僑威,475331,566863,497830,-16.14,-4.51,2330612,1976122,17.93
103,5,3114,好德,140462,143778,101101,-2.3,38.93,667253,644520,3.52
103,5,3115,富榮綱,51987,63897,52282,-18.63,-0.56,272476,248788,9.52
103,5,3191,雲嘉南,66015,60511,71883,9.09,-8.16,301884,303636,-0.57
103,5,3206,志豐,113353,126865,111774,-10.65,1.41,493751,476869,3.54
103,5,3207,耀勝,100895,104340,105814,-3.3,-4.64,453428,431322,5.12
103,5,3217,優群,127051,93606,137146,35.72,-7.36,503413,710133,-29.11
103,5,3236,千如,156588,170280,145413,-8.04,7.68,741150,622810,19.0
103,5,3276,宇環,98900,95312,68366,3.76,44.66,438452,323446,35.55
103,5,3288,點晶,34365,37576,35864,-8.54,-4.17,162094,147365,9.99
103,5,3290,東浦,161006,255532,150786,-36.99,6.77,1283190,897096,43.03
103,5,3294,英濟,417208,380811,483599,9.55,-13.72,1836891,2130244,-13.77
103,5,3310,佳穎,32149,39914,36425,-19.45,-11.73,172716,166693,3.61
103,5,3322,建舜電,171333,194426,206614,-11.87,-17.07,990308,943011,5.01
103,5,3332,幸康,111486,110378,115204,1.0,-3.22,506712,502069,0.92
103,5,3354,律勝,72225,83159,75588,-13.14,-4.44,378170,360413,4.92
103,5,3357,臺慶科,242372,270026,247646,-10.24,-2.12,1167451,1115414,4.66
103,5,3388,崇越電,644123,637824,608548,0.98,5.84,3106016,2796491,11.06
