roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,1,4726,永昕,186356,48731,5674,282.41,3184.38,186356,5674,3184.38
110,1,4728,雙美,91138,64299,75485,41.74,20.73,91138,75485,20.73
110,1,4735,豪展,405185,337697,104608,19.98,287.33,405185,104608,287.33
110,1,4743,合一,1971,2143,559,-8.02,252.59,1971,559,252.59
110,1,4744,皇將,61453,160835,52864,-61.79,16.24,61453,52864,16.24
110,1,4747,強生*,40002,38846,35169,2.97,13.74,40002,35169,13.74
110,1,4905,台聯電,4414,6886,2524,-35.89,74.88,4414,2524,74.88
110,1,4911,德英,1895,2686,1677,-29.44,12.99,1895,1677,12.99
110,1,5312,寶島科,250250,260902,274770,-4.08,-8.92,250250,274770,-8.92
110,1,6130,上亞科技,6863,13771,6578,-50.16,4.33,6863,6578,4.33
110,1,6242,立康,36197,46255,22828,-21.74,58.56,36197,22828,58.56
110,1,6461,益得,1163,3493,1786,-66.7,-34.88,1163,1786,-34.88
110,1,6469,大樹,842498,810476,660450,3.95,27.56,842498,660450,27.56
110,1,6492,生華科,50,50,67,0.0,-25.37,50,67,-25.37
110,1,6496,科懋,123398,121777,109421,1.33,12.77,123398,109421,12.77
110,1,6499,益安,3539,112887,44203,-96.86,-91.99,3539,44203,-91.99
110,1,6523,達爾膚,93238,62154,69706,50.01,33.75,93238,69706,33.75
110,1,6527,明達醫,56897,57088,45215,-0.33,25.83,56897,45215,25.83
110,1,6535,順藥,10,13523,70,-99.92,-85.71,10,70,-85.71
110,1,6547,高端疫苗,2000,3353,480,-40.35,316.66,2000,480,316.66
110,1,6569,醫揚,111654,164866,71340,-32.27,56.5,111654,71340,56.5
110,1,6574,霈方,61994,70294,73077,-11.8,-15.16,61994,73077,-15.16
110,1,6576,逸達,70,194801,2527,-99.96,-97.22,70,2527,-97.22
110,1,6612,奈米醫材,25438,19073,34354,33.37,-25.95,25438,34354,-25.95
110,1,6615,慧智,44003,42850,38236,2.69,15.08,44003,38236,15.08
110,1,6620,漢達,1054,5112,1132,-79.38,-6.89,1054,1132,-6.89
110,1,6637,醫影,40436,53249,25467,-24.06,58.77,40436,25467,58.77
110,1,6649,台生材,334,5895,146,-94.33,128.76,334,146,128.76
110,1,6661,威健生技,11534,36066,21312,-68.01,-45.88,11534,21312,-45.88
110,1,6662,樂斯科,15480,31291,13675,-50.52,13.19,15480,13675,13.19
110,1,6703,軒郁,90806,89354,96102,1.62,-5.51,90806,96102,-5.51
110,1,6712,長聖,13879,12859,2852,7.93,386.64,13879,2852,386.64
110,1,6730,常廣,35060,30910,33391,13.42,4.99,35060,33391,4.99
110,1,6733,博晟生醫,138,151,0,-8.6,,138,0,
110,1,6762,達亞,53309,41130,38620,29.61,38.03,53309,38620,38.03
110,1,6767,台微醫,9450,11825,6564,-20.08,43.96,9450,6564,43.96
110,1,6785,昱展新藥,0,0,0,,,0,0,
110,1,8279,生展,103568,117746,74389,-12.04,39.22,103568,74389,39.22
110,1,8403,盛弘,320831,358640,256909,-10.54,24.88,320831,256909,24.88
110,1,8409,商之器,10509,40658,41110,-74.15,-74.43,10509,41110,-74.43
110,1,8432,東生華,36715,48332,50425,-24.03,-27.18,36715,50425,-27.18
110,1,8436,大江,613530,737131,511734,-16.76,19.89,613530,511734,19.89
110,1,2035,唐榮公司,1064279,855610,800264,24.38,32.99,1064279,800264,32.99
110,1,2063,世鎧精密,106440,113023,76036,-5.82,39.98,106440,76036,39.98
110,1,2064,晉椿,195414,185488,97826,5.35,99.75,195414,97826,99.75
110,1,2065,世豐,234306,254377,122187,-7.89,91.76,234306,122187,91.76
110,1,4950,金耘國際,10495,13406,22073,-21.71,-52.45,10495,22073,-52.45
110,1,5009,榮剛,626941,586561,730346,6.88,-14.15,626941,730346,-14.15
110,1,5011,久陽,284643,270619,72733,5.18,291.35,284643,72733,291.35
110,1,5013,強新,642236,653416,358852,-1.71,78.96,642236,358852,78.96
110,1,5014,建錩,1294952,1772837,929971,-26.95,39.24,1294952,929971,39.24
110,1,5015,華祺,164450,235817,174553,-30.26,-5.78,164450,174553,-5.78
110,1,5016,松和,229585,242991,182261,-5.51,25.96,229585,182261,25.96
110,1,6248,沛波,325944,295985,186227,10.12,75.02,325944,186227,75.02
110,1,8349,�矬ㄟ篕�,872898,895228,777015,-2.49,12.33,872898,777015,12.33
110,1,8415,大國鋼,1274435,1162038,1391509,9.67,-8.41,1274435,1391509,-8.41
110,1,8930,青鋼,87068,95644,56886,-8.96,53.05,87068,56886,53.05
110,1,9962,有益,138297,168903,183003,-18.12,-24.42,138297,183003,-24.42
110,1,1595,川寶,152460,142117,116603,7.27,30.75,152460,116603,30.75
110,1,3105,穩懋,2105251,2299748,2017062,-8.45,4.37,2105251,2017062,4.37
110,1,3122,笙泉,50405,54527,31064,-7.55,62.26,50405,31064,62.26
110,1,3131,弘塑,235903,287244,177088,-17.87,33.21,235903,177088,33.21
110,1,3141,晶宏,159469,152263,69774,4.73,128.55,159469,69774,128.55
110,1,3169,亞信,78181,74515,33575,4.91,132.85,78181,33575,132.85
110,1,3178,公準,100355,103173,90705,-2.73,10.63,100355,90705,10.63
110,1,3227,原相,756014,816069,628461,-7.35,20.29,756014,628461,20.29
110,1,3228,金麗科,59123,58777,23429,0.58,152.34,59123,23429,152.34
110,1,3259,鑫創,67809,72187,21218,-6.06,219.58,67809,21218,219.58
110,1,3260,威剛,2931065,2797217,1837565,4.78,59.5,2931065,1837565,59.5
110,1,3264,欣銓,919410,963255,657768,-4.55,39.77,919410,657768,39.77
110,1,3265,台星科,236282,238294,173035,-0.84,36.55,236282,173035,36.55
110,1,3268,海德威,110855,121555,55074,-8.8,101.28,110855,55074,101.28
110,1,3317,尼克森,294926,230025,177231,28.21,66.4,294926,177231,66.4
110,1,3372,典範,138217,141925,83050,-2.61,66.42,138217,83050,66.42
110,1,3374,精材,830469,834486,473081,-0.48,75.54,830469,473081,75.54
110,1,3438,類比科,134278,117288,64318,14.48,108.77,134278,64318,108.77
110,1,3527,聚積,191836,205638,191161,-6.71,0.35,191836,191161,0.35
110,1,3529,力旺,419581,52770,290059,695.11,44.65,419581,290059,44.65
110,1,3555,博士旺,698,2380,11554,-70.67,-93.95,698,11554,-93.95
110,1,3556,禾瑞亞,125432,86910,74983,44.32,67.28,125432,74983,67.28
110,1,3567,逸昌,33101,34501,32512,-4.05,1.81,33101,32512,1.81
110,1,3581,博磊,89758,125071,73855,-28.23,21.53,89758,73855,21.53
110,1,3675,德微,156215,144811,120814,7.87,29.3,156215,120814,29.3
110,1,3680,家登,220723,358585,143326,-38.44,54.0,220723,143326,54.0
110,1,3707,漢磊,543479,515267,442859,5.47,22.72,543479,442859,22.72
110,1,4923,力士,90054,81400,34118,10.63,163.94,90054,34118,163.94
110,1,4951,精拓科,44337,30303,30185,46.31,46.88,44337,30185,46.88
110,1,4973,廣穎電通,348108,439645,399855,-20.82,-12.94,348108,399855,-12.94
110,1,5272,笙科,44671,38207,33374,16.91,33.84,44671,33374,33.84
110,1,5274,信驊,238148,280545,231751,-15.11,2.76,238148,231751,2.76
110,1,5299,杰力,193210,190388,126958,1.48,52.18,193210,126958,52.18
110,1,5302,太欣,1883,1242,1892,51.61,-0.47,1883,1892,-0.47
110,1,5344,立衛,34786,28701,21441,21.2,62.24,34786,21441,62.24
110,1,5347,世界,2780087,2999190,2375057,-7.3,17.05,2780087,2375057,17.05
110,1,5351,鈺創,340637,300877,267027,13.21,27.56,340637,267027,27.56
110,1,5425,台半,980738,1089743,785128,-10.0,24.91,980738,785128,24.91
110,1,5443,均豪,296845,414318,190967,-28.35,55.44,296845,190967,55.44
110,1,5468,凱鈺,9714,17592,6779,-44.78,43.29,9714,6779,43.29
110,1,5483,中美晶,4909783,5485832,4762737,-10.5,3.08,4909783,4762737,3.08
110,1,5487,通泰,41402,24056,17860,72.1,131.81,41402,17860,131.81
110,1,6103,合邦,669,1911,1968,-64.99,-66.0,669,1968,-66.0
110,1,6104,創惟,192738,200158,158148,-3.7,21.87,192738,158148,21.87
110,1,6129,普誠,125215,118546,57095,5.62,119.3,125215,57095,119.3
110,1,6138,茂達,550180,469536,414485,17.17,32.73,550180,414485,32.73
110,1,6147,頎邦,2125902,2128146,1806907,-0.1,17.65,2125902,1806907,17.65
110,1,6182,合晶,760192,648891,553407,17.15,37.36,760192,553407,37.36
110,1,6187,萬潤,165632,115154,81433,43.83,103.39,165632,81433,103.39
110,1,6208,日揚,337684,241077,176618,40.07,91.19,337684,176618,91.19
110,1,6223,旺矽,511003,578875,416126,-11.72,22.8,511003,416126,22.8
110,1,6229,研通,145569,165809,73305,-12.2,98.57,145569,73305,98.57
110,1,6233,旺玖,40786,30632,22422,33.14,81.9,40786,22422,81.9
110,1,6237,驊訊,104986,83704,28228,25.42,271.92,104986,28228,271.92
110,1,6261,久元,327493,338749,313612,-3.32,4.42,327493,313612,4.42
110,1,6291,沛亨,14569,12608,12811,15.55,13.72,14569,12811,13.72
110,1,6411,晶焱,356525,306631,209520,16.27,70.16,356525,209520,70.16
110,1,6423,億而得,16202,6175,12595,162.38,28.63,16202,12595,28.63
110,1,6435,大中,263415,210611,197235,25.07,33.55,263415,197235,33.55
110,1,6462,神盾,339063,202538,547986,67.4,-38.12,339063,547986,-38.12
110,1,6485,點序,113953,110457,88040,3.16,29.43,113953,88040,29.43
110,1,6488,環球晶,4549073,4926806,4188896,-7.66,8.59,4549073,4188896,8.59
110,1,6494,九齊,140639,160437,54907,-12.34,156.14,140639,54907,156.14
110,1,6510,精測,268271,333940,275023,-19.66,-2.45,268271,275023,-2.45
110,1,6532,瑞耘,34907,46893,49948,-25.56,-30.11,34907,49948,-30.11
110,1,6548,長科*,952717,953800,698879,-0.11,36.32,952717,698879,36.32
110,1,6568,宏觀,93522,106711,69170,-12.35,35.2,93522,69170,35.2
110,1,6640,均華,52426,90931,38821,-42.34,35.04,52426,38821,35.04
110,1,6643,M31,68873,126508,65394,-45.55,5.32,68873,65394,5.32
110,1,6651,全宇昕,142151,121274,80824,17.21,75.87,142151,80824,75.87
110,1,6679,鈺太,210044,191887,120112,9.46,74.87,210044,120112,74.87
110,1,6683,雍智科技,100638,100449,78362,0.18,28.42,100638,78362,28.42
110,1,6684,安格,57181,43600,12381,31.14,361.84,57181,12381,361.84
110,1,6693,廣閎科,85450,81069,58170,5.4,46.89,85450,58170,46.89
110,1,6708,天擎,26050,42764,7560,-39.08,244.57,26050,7560,244.57
110,1,6716,應廣,82435,61689,42618,33.62,93.42,82435,42618,93.42
110,1,6720,久昌,34122,30046,19635,13.56,73.78,34122,19635,73.78
110,1,6732,昇佳電子,486237,481913,463151,0.89,4.98,486237,463151,4.98
110,1,6788,華景電,72366,62530,71435,15.73,1.3,72366,71435,1.3
110,1,6823,濾能,49178,46393,69965,6.0,-29.71,49178,69965,-29.71
110,1,7556,意德士科技,34704,44167,27926,-21.42,24.27,34704,27926,24.27
110,1,8024,佑華,34464,40972,20897,-15.88,64.92,34464,20897,64.92
110,1,8040,九暘,62337,61435,43401,1.46,43.63,62337,43401,43.63
110,1,8054,安國,151880,110495,86745,37.45,75.08,151880,86745,75.08
110,1,8086,宏捷科,360285,347052,269664,3.81,33.6,360285,269664,33.6
110,1,8088,品安,217326,197813,147191,9.86,47.64,217326,147191,47.64
110,1,8091,翔名,115769,118118,105236,-1.98,10.0,115769,105236,10.0
110,1,8227,巨有科技,22406,22153,25667,1.14,-12.7,22406,25667,-12.7
110,1,8277,商丞,31141,73824,22578,-57.81,37.92,31141,22578,37.92
110,1,8299,群聯,4060743,4174832,3325942,-2.73,22.09,4060743,3325942,22.09
110,1,8383,千附,282051,220038,252344,28.18,11.77,282051,252344,11.77
110,1,1569,濱川,478366,426039,284725,12.28,68.0,478366,284725,68.0
110,1,3071,協禧,189167,180839,161997,4.6,16.77,189167,161997,16.77
110,1,3088,艾訊,269881,435358,425269,-38.0,-36.53,269881,425269,-36.53
110,1,3211,順達,1705754,1744563,706709,-2.22,141.36,1705754,706709,141.36
110,1,3213,茂訊,177164,216466,176837,-18.15,0.18,177164,176837,0.18
110,1,3272,東碩,419495,489326,234005,-14.27,79.26,419495,234005,79.26
110,1,3287,廣寰科,82408,75265,42334,9.49,94.66,82408,42334,94.66
110,1,3323,加百裕,1111509,1390256,685868,-20.05,62.05,1111509,685868,62.05
110,1,3325,旭品,160932,111973,136962,43.72,17.5,160932,136962,17.5
110,1,3349,寶德,135499,111012,26824,22.05,405.14,135499,26824,405.14
110,1,3479,安勤,359686,398243,695930,-9.68,-48.31,359686,695930,-48.31
110,1,3483,力致,641439,611622,305777,4.87,109.77,641439,305777,109.77
110,1,3540,曜越,581295,406395,376013,43.03,54.59,581295,376013,54.59
110,1,3577,泓格,73118,83141,52330,-12.05,39.72,73118,52330,39.72
110,1,3594,磐儀,94531,158311,92313,-40.28,2.4,94531,92313,2.4
110,1,3611,鼎翰,498128,625326,418535,-20.34,19.01,498128,418535,19.01
110,1,3625,西勝,201795,219634,164149,-8.12,22.93,201795,164149,22.93
110,1,3693,營邦,234793,236815,268272,-0.85,-12.47,234793,268272,-12.47
110,1,3709,鑫聯大投控,1396375,1837702,989059,-24.01,41.18,1396375,989059,41.18
110,1,4931,新盛力,127220,122658,187648,3.71,-32.2,127220,187648,-32.2
110,1,5289,宜鼎,609013,488806,661403,24.59,-7.92,609013,661403,-7.92
110,1,5356,協益,307604,319524,330515,-3.73,-6.93,307604,330515,-6.93
110,1,5386,青雲,381832,343336,147505,11.21,158.86,381832,147505,158.86
110,1,5426,振發,123599,132661,108555,-6.83,13.85,123599,108555,13.85
110,1,5438,東友,136965,167893,83097,-18.42,64.82,136965,83097,64.82
110,1,5465,富驊,742444,562887,388874,31.89,90.92,742444,388874,90.92
110,1,5474,聰泰,184011,257035,96831,-28.41,90.03,184011,96831,90.03
110,1,5490,同亨,52934,318643,106265,-83.38,-50.18,52934,106265,-50.18
110,1,6121,新普,7865198,9756362,4786195,-19.38,64.33,7865198,4786195,64.33
110,1,6150,撼訊,415753,514093,259405,-19.12,60.27,415753,259405,60.27
110,1,6160,欣技,93257,109049,62856,-14.48,48.36,93257,62856,48.36
110,1,6161,捷波,126991,120454,135966,5.42,-6.6,126991,135966,-6.6
110,1,6188,廣明,780665,853239,703751,-8.5,10.92,780665,703751,10.92
110,1,6228,全譜,5552,9546,3122,-41.83,77.83,5552,3122,77.83
110,1,6276,安鈦克,234788,214496,119088,9.46,97.15,234788,119088,97.15
110,1,6441,廣錠,92438,105148,125166,-12.08,-26.14,92438,125166,-26.14
110,1,6570,維田,48261,58003,45821,-16.79,5.32,48261,45821,5.32
110,1,6577,勁豐,129006,167266,124860,-22.87,3.32,129006,124860,3.32
110,1,6680,鑫創電子,18141,46497,24084,-60.98,-24.67,18141,24084,-24.67
110,1,6922,宸曜,68552,0,53936,,27.09,68552,53936,27.09
110,1,8050,廣積,332016,411912,372206,-19.39,-10.79,332016,372206,-10.79
110,1,8076,伍豐,181090,213913,179350,-15.34,0.97,181090,179350,0.97
110,1,8234,新漢,477128,675203,551873,-29.33,-13.54,477128,551873,-13.54
110,1,8410,森田,114980,132388,56522,-13.14,103.42,114980,56522,103.42
110,1,3066,李洲,35906,36657,23343,-2.04,53.81,35906,23343,53.81
110,1,3128,昇銳,76933,83797,64404,-8.19,19.45,76933,64404,19.45
110,1,3230,錦明,125663,113466,87795,10.74,43.13,125663,87795,43.13
110,1,3297,杭特,19129,14899,16631,28.39,15.02,19129,16631,15.02
110,1,3339,泰谷,66203,61058,38170,8.42,73.44,66203,38170,73.44
110,1,3362,先進光,345334,343089,194084,0.65,77.93,345334,194084,77.93
110,1,3434,哲固,57372,82149,30448,-30.16,88.42,57372,30448,88.42
110,1,3441,聯一光電,36135,35332,14649,2.27,146.67,36135,14649,146.67
110,1,3455,由田,125612,236214,46702,-46.82,168.96,125612,46702,168.96
110,1,3490,單井,43056,66328,20341,-35.08,111.67,43056,20341,111.67
110,1,3516,亞帝歐,72066,59761,46898,20.59,53.66,72066,46898,53.66
110,1,3523,迎輝,23707,15444,15187,53.5,56.1,23707,15187,56.1
110,1,3531,先益,196787,154161,140912,27.65,39.65,196787,140912,39.65
110,1,3615,安可,93700,85539,36152,9.54,159.18,93700,36152,159.18
110,1,3623,富晶通,27316,17564,40055,55.52,-31.8,27316,40055,-31.8
110,1,3630,新鉅科,271826,234503,138120,15.91,96.8,271826,138120,96.8
110,1,3666,光耀,168661,155888,115761,8.19,45.69,168661,115761,45.69
110,1,3691,碩禾,836248,845645,682092,-1.11,22.6,836248,682092,22.6
110,1,4729,熒茂,86049,56912,81682,51.19,5.34,86049,81682,5.34
110,1,4933,友輝,291530,267578,177049,8.95,64.66,291530,177049,64.66
110,1,4972,湯石照明,85025,105533,60054,-19.43,41.58,85025,60054,41.58
110,1,4995,晶達,69398,93410,84632,-25.7,-18.0,69398,84632,-18.0
110,1,5220,萬達光電,90248,71741,62140,25.79,45.23,90248,62140,45.23
110,1,5230,雷笛克光學,98759,98040,77275,0.73,27.8,98759,77275,27.8
110,1,5245,智晶,123713,120639,83223,2.54,48.65,123713,83223,48.65
110,1,5251,天鉞電,18607,22642,13919,-17.82,33.68,18607,13919,33.68
110,1,5315,光聯,180155,177786,130202,1.33,38.36,180155,130202,38.36
110,1,5392,能率,990527,1099991,812344,-9.95,21.93,990527,812344,21.93
110,1,6167,久正,130830,129562,131742,0.97,-0.69,130830,131742,-0.69
110,1,6222,立軒,48259,60244,44642,-19.89,8.1,48259,44642,8.1
110,1,6234,高僑,55942,54987,68065,1.73,-17.81,55942,68065,-17.81
110,1,6244,茂迪,301182,329577,183913,-8.61,63.76,301182,183913,63.76
110,1,6246,臺龍,170407,158093,47599,7.78,258.0,170407,47599,258.0
110,1,6419,京晨科,20371,17574,15464,15.91,31.73,20371,15464,31.73
110,1,6498,久禾光,70028,82087,33583,-14.69,108.52,70028,33583,108.52
110,1,6517,保勝光學,36751,35697,27952,2.95,31.47,36751,27952,31.47
110,1,6556,勝品,163696,136234,171662,20.15,-4.64,163696,171662,-4.64
110,1,6560,欣普羅,104740,105299,12151,-0.53,761.98,104740,12151,761.98
110,1,7402,邑錡,34743,38651,32331,-10.11,7.46,34743,32331,7.46
