roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,2,6872,浩宇生醫,0,0,948,,-100.0,0,948,-100.0
113,2,6875,國邑*,0,75,0,-100.0,,75,0,
113,2,6929,佑全,267005,279348,235744,-4.41,13.26,546353,511479,6.81
113,2,6945,圓祥生技,0,0,0,,,0,0,
113,2,6986,和迅,2365,10406,966,-77.27,144.82,12771,2054,521.76
113,2,7713,威力德生醫,67654,83181,68422,-18.66,-1.12,150835,142002,6.22
113,2,8279,生展,150000,159022,137279,-5.67,9.26,309022,271681,13.74
113,2,8403,盛弘,274447,372189,242322,-26.26,13.25,646636,554623,16.59
113,2,8409,商之器,7521,8734,13149,-13.88,-42.8,16255,21321,-23.76
113,2,8432,東生華,34375,114109,44700,-69.87,-23.09,148484,92418,60.66
113,2,8436,大江,387866,582864,561018,-33.45,-30.86,970730,1222921,-20.62
113,2,2035,唐榮公司,759916,933527,1215685,-18.59,-37.49,1693443,2009468,-15.72
113,2,2063,世鎧精密,72282,105249,95288,-31.32,-24.14,177531,197512,-10.11
113,2,2064,晉椿,87930,134557,116413,-34.65,-24.46,222487,221412,0.48
113,2,2065,世豐,155034,210172,222392,-26.23,-30.28,365206,421750,-13.4
113,2,2073,雄順,34971,48591,42782,-28.02,-18.25,83562,73849,13.15
113,2,4950,金耘國際,14,97,1526,-85.56,-99.08,111,9465,-98.82
113,2,5009,榮剛,988099,1156121,1059816,-14.53,-6.76,2144220,2076413,3.26
113,2,5011,久陽,236135,376590,329555,-37.29,-28.34,612725,613211,-0.07
113,2,5013,強新,424428,712883,569158,-40.46,-25.42,1137311,953606,19.26
113,2,5014,建錩,671837,1390539,1343372,-51.68,-49.98,2062376,2118982,-2.67
113,2,5015,華祺,100942,111827,141075,-9.73,-28.44,212769,239486,-11.15
113,2,5016,松和,122242,190821,165236,-35.93,-26.01,313063,315612,-0.8
113,2,6248,沛波,491817,767217,815680,-35.89,-39.7,1259035,1186111,6.14
113,2,8349,�矬ㄟ篕�,879713,1185116,870300,-25.76,1.08,2064829,1671491,23.53
113,2,8415,大國鋼,1908930,1918012,2116138,-0.47,-9.79,3826942,4223673,-9.39
113,2,8930,青鋼,92761,147741,124690,-37.21,-25.6,240502,200477,19.96
113,2,9962,有益,149766,207195,312305,-27.71,-52.04,356961,593478,-39.85
113,2,1595,川寶,50410,89536,122082,-43.69,-58.7,139946,232251,-39.74
113,2,3105,穩懋,1315488,1514003,857650,-13.11,53.38,2829491,1730153,63.53
113,2,3122,笙泉,18893,30139,23974,-37.31,-21.19,49032,41833,17.2
113,2,3131,弘塑,277114,320499,250081,-13.53,10.8,597613,497877,20.03
113,2,3141,晶宏,99167,113611,179850,-12.71,-44.86,212778,371283,-42.69
113,2,3169,亞信,48729,81493,61025,-40.2,-20.14,130222,122134,6.62
113,2,3178,公準,92836,101889,145451,-8.88,-36.17,194725,230869,-15.65
113,2,3227,原相,535426,616541,357358,-13.15,49.82,1151967,665324,73.14
113,2,3228,金麗科,24354,47631,29505,-48.86,-17.45,71985,48723,47.74
113,2,3259,鑫創,7987,16422,23799,-51.36,-66.43,24409,62328,-60.83
113,2,3260,威剛,3340222,3565297,2493037,-6.31,33.98,6905519,4670305,47.86
113,2,3264,欣銓,1066929,1073417,1055430,-0.6,1.08,2140346,2206507,-2.99
113,2,3265,台星科,322227,346467,273153,-6.99,17.96,668694,550111,21.55
113,2,3268,海德威,73808,74034,39587,-0.3,86.44,148095,91715,61.47
113,2,3317,尼克森,115405,219959,180014,-47.53,-35.89,335364,378581,-11.41
113,2,3372,典範,60678,80413,54110,-24.54,12.13,141091,103762,35.97
113,2,3374,精材,457611,551425,411910,-17.01,11.09,1009036,860695,17.23
113,2,3438,類比科,70670,72869,58220,-3.01,21.38,143539,112473,27.62
113,2,3467,台灣精材,45348,43759,53119,3.63,-14.62,89107,103378,-13.8
113,2,3527,聚積,115916,158180,159278,-26.71,-27.22,274096,303262,-9.61
113,2,3529,力旺,262246,453365,213435,-42.15,22.86,715611,607705,17.75
113,2,3555,博士旺,2134,3700,1698,-42.32,25.67,5834,3737,56.11
113,2,3556,禾瑞亞,47306,132636,97079,-64.33,-51.27,179942,195970,-8.17
113,2,3567,逸昌,21502,26506,24050,-18.87,-10.59,48008,48147,-0.28
113,2,3581,博磊,107421,109096,118585,-1.53,-9.41,216517,249746,-13.3
113,2,3675,德微,153096,200033,143604,-23.46,6.6,353129,284468,24.13
113,2,3680,家登,436369,493479,426531,-11.57,2.3,929848,740049,25.64
113,2,3707,漢磊,458699,514650,560261,-10.87,-18.12,973349,1167480,-16.62
113,2,4749,新應材,199645,260491,213825,-23.35,-6.63,460136,416376,10.5
113,2,4923,力士,50079,75365,63730,-33.55,-21.42,125444,123221,1.8
113,2,4951,精拓科,36461,39635,33933,-8.0,7.44,76096,67810,12.21
113,2,4973,廣穎電通,354144,454723,350815,-22.11,0.94,808867,730219,10.77
113,2,5272,笙科,24977,29941,28927,-16.57,-13.65,54918,43530,26.16
113,2,5274,信驊,292096,362308,223106,-19.37,30.92,654404,443556,47.53
113,2,5299,杰力,107254,175105,102153,-38.74,4.99,282359,221361,27.55
113,2,5302,太欣,680,1487,343,-54.27,98.25,2167,969,123.63
113,2,5344,立衛,23097,31728,15557,-27.2,48.46,54825,32580,68.27
113,2,5347,世界,3083778,2928254,2484146,5.31,24.13,6012032,5686748,5.72
113,2,5351,鈺創,244981,286073,188319,-14.36,30.08,531054,354471,49.81
113,2,5425,台半,975806,1138284,1124938,-14.27,-13.25,2114090,2326398,-9.12
113,2,5443,均豪,222811,457038,175274,-51.24,27.12,679849,431028,57.72
113,2,5468,凱鈺,7167,10288,7689,-30.33,-6.78,17455,15278,14.24
113,2,5483,中美晶,6435534,6169692,6731969,4.3,-4.4,12605226,13389298,-5.85
113,2,5487,通泰,13923,14856,14480,-6.28,-3.84,28779,28657,0.42
113,2,6103,合邦,3869,2360,4993,63.94,-22.51,6229,11197,-44.36
113,2,6104,創惟,174482,238967,179866,-26.98,-2.99,413449,318692,29.73
113,2,6129,普誠,79686,124269,160249,-35.87,-50.27,203955,296069,-31.11
113,2,6138,茂達,481204,540687,340709,-11.0,41.23,1021891,671898,52.09
113,2,6147,頎邦,1321565,1435790,1403800,-7.95,-5.85,2757355,2834888,-2.73
113,2,6182,合晶,647954,615310,893986,5.3,-27.52,1263264,1799117,-29.78
113,2,6187,萬潤,257199,157491,72456,63.31,254.97,414690,146802,182.48
113,2,6208,日揚,359116,272173,368330,31.94,-2.5,631289,752192,-16.07
113,2,6223,旺矽,618225,687796,584923,-10.11,5.69,1306022,1164060,12.19
113,2,6229,研通,42740,96299,74942,-55.61,-42.96,139039,134016,3.74
113,2,6233,旺玖,24283,30069,26814,-19.24,-9.43,54352,52408,3.7
113,2,6237,驊訊,18793,32651,26728,-42.44,-29.68,51444,58274,-11.72
113,2,6261,久元,299863,290646,255973,3.17,17.14,590509,569802,3.63
113,2,6291,沛亨,100490,149760,118693,-32.89,-15.33,250250,274947,-8.98
113,2,6411,晶焱,162029,216319,203620,-25.09,-20.42,378348,390109,-3.01
113,2,6423,億而得,11836,36853,9301,-67.88,27.25,48689,42577,14.35
113,2,6435,大中,222894,245359,178543,-9.15,24.84,468253,351384,33.25
113,2,6462,神盾,293471,378522,320117,-22.46,-8.32,671993,575674,16.73
113,2,6485,點序,74294,81197,136227,-8.5,-45.46,155491,242119,-35.77
113,2,6488,環球晶,5028827,4396378,5981182,14.38,-15.92,9425205,11910978,-20.86
113,2,6494,九齊,71664,145453,93418,-50.73,-23.28,217117,153844,41.12
113,2,6510,精測,189591,233462,222997,-18.79,-14.98,423053,439272,-3.69
113,2,6532,瑞耘,46475,63671,40497,-27.0,14.76,110146,86846,26.82
113,2,6548,長科*,788920,1039104,889743,-24.07,-11.33,1828024,1880059,-2.76
113,2,6568,宏觀,53312,90783,79217,-41.27,-32.7,144095,182590,-21.08
113,2,6640,均華,138920,331591,70086,-58.1,98.21,470511,140426,235.05
113,2,6643,M31,125834,112449,105214,11.9,19.59,238283,195905,21.63
113,2,6651,全宇昕,67416,124759,94883,-45.96,-28.94,192175,199286,-3.56
113,2,6679,鈺太,150215,158003,116525,-4.92,28.91,308218,207408,48.6
113,2,6683,雍智科技,122938,125767,120656,-2.24,1.89,248705,240737,3.3
113,2,6684,安格,26061,33542,11350,-22.3,129.61,59603,22866,160.66
113,2,6693,廣閎科,70771,93940,90221,-24.66,-21.55,164711,161886,1.74
113,2,6708,天擎,8320,10601,10792,-21.51,-22.9,18921,21426,-11.69
113,2,6716,應廣,74818,139820,52156,-46.48,43.45,214638,97512,120.11
113,2,6720,久昌,33509,40669,19992,-17.6,67.61,74178,39032,90.04
113,2,6732,昇佳電子,419501,529719,262532,-20.8,59.79,949220,514191,84.6
113,2,6788,華景電,93019,129109,123664,-27.95,-24.78,222128,219303,1.28
113,2,6823,濾能,20981,19066,43066,10.04,-51.28,40047,116084,-65.5
113,2,6829,千附精密,104032,121686,103855,-14.5,0.17,225718,179332,25.86
113,2,6895,宏碩系統,23656,26469,40829,-10.62,-42.06,50125,74722,-32.91
113,2,6953,家碩,106384,104932,123619,1.38,-13.94,211316,169898,24.37
113,2,6996,力領科技,192467,243565,191529,-20.97,0.48,436032,339267,28.52
113,2,7556,意德士科技,39582,46141,46563,-14.21,-14.99,85723,82831,3.49
113,2,7704,明遠精密,75871,42311,50605,79.31,49.92,118182,83416,41.67
113,2,7712,博盛半導體,103710,118082,121054,-12.17,-14.32,221792,231701,-4.27
113,2,7734,印能科技,85895,132071,23487,-34.96,265.71,217966,115857,88.13
113,2,8024,佑華,17098,15395,20435,11.06,-16.32,32493,30009,8.27
113,2,8040,九暘,41238,54550,67625,-24.4,-39.01,95788,149872,-36.08
113,2,8054,安國,126130,130967,131047,-3.69,-3.75,257097,242977,5.81
113,2,8086,宏捷科,425316,419884,104951,1.29,305.25,845200,223623,277.95
113,2,8088,品安,83156,88022,103522,-5.52,-19.67,171178,240073,-28.69
113,2,8091,翔名,143196,162108,147465,-11.66,-2.89,305304,275374,10.86
113,2,8102,傑霖科技,15032,46367,21960,-67.58,-31.54,61399,28559,114.99
113,2,8227,巨有科技,39721,69990,84680,-43.24,-53.09,109711,139512,-21.36
113,2,8277,商丞,19474,24598,9185,-20.83,112.01,44072,47391,-7.0
113,2,8299,群聯,4664908,5086003,3274873,-8.27,42.44,9750911,6153040,58.47
113,2,8383,千附,173163,269426,243086,-35.72,-28.76,442589,513466,-13.8
113,2,1569,濱川,137692,223263,249697,-38.32,-44.85,360955,554139,-34.86
113,2,3071,協禧,158268,195930,200498,-19.22,-21.06,354198,389557,-9.07
113,2,3088,艾訊,448532,457705,515811,-2.0,-13.04,906237,925015,-2.03
113,2,3211,順達,1019167,1190018,1092145,-14.35,-6.68,2209185,2296141,-3.78
113,2,3213,茂訊,158243,262391,254272,-39.69,-37.76,420634,434301,-3.14
113,2,3272,東碩,238911,185853,278685,28.54,-14.27,424764,682364,-37.75
113,2,3287,廣寰科,54723,80498,25786,-32.01,112.21,135221,63924,111.53
113,2,3323,加百裕,320511,433639,525269,-26.08,-38.98,754150,971795,-22.39
113,2,3325,旭品,133483,119038,100617,12.13,32.66,252521,189306,33.39
113,2,3349,寶德,15461,31013,22320,-50.14,-30.73,46474,57022,-18.49
113,2,3479,安勤,514327,521926,622854,-1.45,-17.42,1036253,1281492,-19.13
113,2,3483,力致,468534,783437,463236,-40.19,1.14,1251971,1030841,21.45
113,2,3540,曜越,325010,400146,323280,-18.77,0.53,725156,683283,6.12
113,2,3577,泓格,56980,89504,91640,-36.33,-37.82,146484,144469,1.39
113,2,3594,磐儀,85049,93028,121314,-8.57,-29.89,178077,236228,-24.61
113,2,3611,鼎翰,587910,675008,589263,-12.9,-0.22,1262918,1209092,4.45
113,2,3625,西勝,56214,91593,73765,-38.62,-23.79,147807,132634,11.43
113,2,3693,營邦,422197,512490,419873,-17.61,0.55,934687,808140,15.65
113,2,3709,鑫聯大投控,1579188,2062745,1628763,-23.44,-3.04,3641933,3117537,16.82
113,2,4931,新盛力,124761,245692,197345,-49.22,-36.78,370453,428697,-13.58
113,2,5289,宜鼎,623797,797016,679721,-21.73,-8.22,1420813,1404038,1.19
113,2,5356,協益,172502,456024,254661,-62.17,-32.26,628526,496623,26.55
113,2,5386,青雲,361880,195799,133405,84.82,171.26,557679,245581,127.08
113,2,5426,振發,77352,113901,120011,-32.08,-35.54,191253,251834,-24.05
113,2,5438,東友,63176,87028,73714,-27.4,-14.29,150203,151898,-1.11
113,2,5465,富驊,312763,553986,346062,-43.54,-9.62,866749,740196,17.09
113,2,5474,聰泰,87961,117933,87111,-25.41,0.97,205894,166409,23.72
113,2,5490,同亨,91790,127718,60942,-28.13,50.61,219508,83599,162.57
113,2,6121,新普,5068556,6508945,6364459,-22.12,-20.36,11577501,12398375,-6.62
113,2,6150,撼訊,355843,465395,380097,-23.53,-6.38,821238,846070,-2.93
113,2,6160,欣技,98490,73514,129788,33.97,-24.11,172004,237370,-27.53
113,2,6161,捷波,77993,119021,79838,-34.47,-2.31,197014,156213,26.11
113,2,6188,廣明,683033,727170,802727,-6.06,-14.91,1410203,1648639,-14.46
113,2,6228,全譜,1281,3893,2920,-67.09,-56.13,5174,5383,-3.88
113,2,6276,安鈦克,80866,80790,86994,0.09,-7.04,161656,160160,0.93
113,2,6441,廣錠,28811,49937,54038,-42.3,-46.68,78748,98573,-20.11
113,2,6570,維田,54986,66524,76562,-17.34,-28.18,121510,148559,-18.2
113,2,6577,勁豐,165169,179632,127508,-8.05,29.53,344801,300946,14.57
113,2,6680,鑫創電子,43412,34205,46609,26.91,-6.85,77617,65439,18.6
113,2,6922,宸曜,76304,118887,82113,-35.81,-7.07,195191,162462,20.14
113,2,8050,廣積,288776,352921,613516,-18.17,-52.93,641697,1066937,-39.85
113,2,8076,伍豐,192056,190245,139607,0.95,37.56,382301,382912,-0.15
113,2,8234,新漢,302892,449964,536986,-32.68,-43.59,752856,1081757,-30.4
113,2,8410,森田,51423,85100,81734,-39.57,-37.08,136523,149598,-8.74
113,2,3066,李洲,12761,20369,12301,-37.35,3.73,33130,29284,13.13
