roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,10,1527,鑽全,314176,364062,298915,-13.7,5.1,3805094,2900881,31.17
110,10,1528,恩德,275958,317563,243531,-13.1,13.31,2908669,2661450,9.28
110,10,1529,樂事綠能,10219,56280,29360,-81.84,-65.19,273141,578291,-52.76
110,10,1530,亞崴,262426,290088,261212,-9.53,0.46,2948468,2502935,17.8
110,10,1531,高林股,197534,238904,131137,-17.31,50.63,2321716,1267363,83.19
110,10,1532,勤美,1785704,2187890,1714970,-18.38,4.12,14358708,9755553,47.18
110,10,1535,中宇,683276,679673,902626,0.53,-24.3,6786535,7143151,-4.99
110,10,1537,廣隆,322759,190622,616113,69.31,-47.61,4749639,5847438,-18.77
110,10,1538,正峰,13826,23229,23851,-40.47,-42.03,207282,221408,-6.38
110,10,1539,巨庭,326922,290452,276238,12.55,18.34,2529299,1842212,37.29
110,10,1540,喬福,11952,10495,37804,13.88,-68.38,298572,230108,29.75
110,10,1541,錩泰,648888,517901,464634,25.29,39.65,5112841,4226074,20.98
110,10,1558,伸興,332422,342870,678115,-3.04,-50.97,6725798,5713885,17.7
110,10,1560,中砂,484715,508701,420808,-4.71,15.18,4976233,4248026,17.14
110,10,1583,程泰,527458,581312,427442,-9.26,23.39,5503858,4213076,30.63
110,10,1597,直得,150442,174286,107479,-13.68,39.97,1550711,1136697,36.42
110,10,2049,上銀,2410871,2500398,1977041,-3.58,21.94,22980910,17092821,34.44
110,10,2371,大同,2210990,2918163,2353499,-24.23,-6.05,24251747,26475292,-8.39
110,10,3167,大量,317794,428459,236273,-25.82,34.5,3801300,1824615,108.33
110,10,4526,東台,704521,627477,467696,12.27,50.63,7940723,6215267,27.76
110,10,4532,瑞智,1653927,1633481,1555921,1.25,6.29,18932960,15665206,20.85
110,10,4540,全球傳動,255403,349208,286516,-26.86,-10.85,2752941,2245256,22.61
110,10,4555,氣立,160377,172512,131719,-7.03,21.75,1733028,1306329,32.66
110,10,4562,穎漢,72260,79711,56874,-9.34,27.05,696290,540651,28.78
110,10,4564,元翎,206308,217003,174288,-4.92,18.37,2050677,1687168,21.54
110,10,4566,時碩工業,305363,365227,327194,-16.39,-6.67,3603254,2860542,25.96
110,10,4572,駐龍,40056,37344,21712,7.26,84.48,338292,311933,8.45
110,10,4576,大銀微系統,284245,291758,186814,-2.57,52.15,2613654,1997168,30.86
110,10,4583,台灣精銳,258468,256843,226314,0.63,14.2,2700128,2261079,19.41
110,10,6606,建德工業,68807,75580,71586,-8.96,-3.88,735043,568990,29.18
110,10,8222,寶一,32021,33160,31580,-3.43,1.39,287392,361493,-20.49
110,10,8374,羅昇,262851,300561,205349,-12.54,28.0,3025772,2207687,37.05
110,10,8996,高力,191741,188724,183936,1.59,4.24,1841670,1646159,11.87
110,10,1603,華電,216189,359057,164642,-39.78,31.3,2094817,1843666,13.62
110,10,1604,聲寶,738388,680562,551670,8.49,33.84,7317314,6525782,12.12
110,10,1605,華新,13715425,14394712,9667281,-4.71,41.87,124032234,91208107,35.98
110,10,1608,華榮,973633,988471,684140,-1.5,42.31,8556085,6161118,38.87
110,10,1609,大亞,2276433,2373865,1552389,-4.1,46.64,22345593,14399901,55.17
110,10,1611,中電,147914,139051,147703,6.37,0.14,1457184,1739937,-16.25
110,10,1612,宏泰,460996,575841,344641,-19.94,33.76,5264433,3784659,39.09
110,10,1614,三洋電,490623,455565,322581,7.69,52.09,4906171,4736736,3.57
110,10,1615,大山,416617,353278,246924,17.92,68.72,3782329,2552716,48.16
110,10,1616,億泰,317339,257191,192755,23.38,64.63,2503076,2152281,16.29
110,10,1617,榮星,377274,370723,278099,1.76,35.66,3908357,2361057,65.53
110,10,1618,合機,432201,170373,215094,153.67,100.93,2465057,2426645,1.58
110,10,4930,燦星網,951569,1020120,1051414,-6.71,-9.49,9047420,7611324,18.86
110,10,5283,禾聯碩,512286,420727,385142,21.76,33.01,5345477,5210294,2.59
110,10,1708,東鹼,448665,426915,341589,5.09,31.34,3663991,3409103,7.47
110,10,1709,和益,731574,813711,599376,-10.09,22.05,7752527,7110432,9.03
110,10,1710,東聯,2529249,2173419,1779869,16.37,42.1,23362836,15228228,53.41
110,10,1711,永光,753924,725758,663321,3.88,13.65,7579399,6319708,19.93
110,10,1712,興農,1497567,1495643,1343723,0.12,11.44,15664601,14826876,5.65
110,10,1713,國化,53546,45479,32338,17.73,65.58,501030,380313,31.74
110,10,1714,和桐,1730316,1842123,1827787,-6.06,-5.33,16637362,22038535,-24.5
110,10,1717,長興,4211682,4401398,3705269,-4.31,13.66,41635350,30179480,37.95
110,10,1718,中纖,2966288,2660048,2269616,11.51,30.69,26766478,26271513,1.88
110,10,1721,國慶科技,269719,225462,193640,19.62,39.28,2283019,2314031,-1.34
110,10,1722,台肥,1100881,1171517,752587,-6.02,46.27,9730423,8765689,11.0
110,10,1723,中碳,655718,795130,452816,-17.53,44.8,6572259,4363435,50.62
110,10,1725,元禎,967061,929067,557958,4.08,73.32,8936327,5500202,62.47
110,10,1726,永記,802513,733270,732255,9.44,9.59,7245041,6487438,11.67
110,10,1727,中華化,185606,175010,145753,6.05,27.34,1589460,1513735,5.0
110,10,1730,花仙子,302489,327257,244458,-7.56,23.73,2560629,2483454,3.1
110,10,1732,毛寶,51406,46904,43696,9.59,17.64,510754,517429,-1.29
110,10,1735,日勝化,306696,229668,239107,33.53,28.26,2636340,1864741,41.37
110,10,1773,勝一,1032653,995468,675711,3.73,52.82,9034683,6351923,42.23
110,10,1776,展宇,110025,109335,109407,0.63,0.56,1219657,1086616,12.24
110,10,4720,德淵,329224,281992,291745,16.74,12.84,2902292,2523393,15.01
110,10,4722,國精化,455815,383266,325267,18.92,40.13,3940501,3059846,28.78
110,10,4739,康普,613633,660216,373386,-7.05,64.34,6015566,4392271,36.95
110,10,4755,三福化,518251,391210,271686,32.47,90.75,3657225,3176665,15.12
110,10,4764,雙鍵,276715,256970,222069,7.68,24.6,2556049,2042401,25.14
110,10,4766,南寶,1481853,1369446,1435195,8.2,3.25,14581528,12526096,16.4
110,10,4770,上品,265735,247246,359437,7.47,-26.06,2963720,2133637,38.9
110,10,1707,葡萄王,805466,793518,733274,1.5,9.84,7685100,7158461,7.35
110,10,1720,生達,359643,382901,370225,-6.07,-2.85,3730695,3558046,4.85
110,10,1731,美吾華,102193,115887,87151,-11.81,17.25,1061876,882763,20.29
110,10,1733,五鼎,165110,167544,161526,-1.45,2.21,1735452,1712133,1.36
110,10,1734,杏輝,197558,211669,180624,-6.66,9.37,1990235,2029704,-1.94
110,10,1752,南光,153554,143319,131446,7.14,16.81,1484256,1458517,1.76
110,10,1760,寶齡富錦,114997,140839,115119,-18.34,-0.1,1551622,1182573,31.2
110,10,1762,中化生,136579,133463,240784,2.33,-43.27,1563613,1224760,27.66
110,10,1783,和康生,56849,55392,19463,2.63,192.08,427498,354229,20.68
110,10,1786,科妍,34160,41094,50982,-16.87,-32.99,399462,385936,3.5
110,10,1789,神隆,241819,213606,311527,13.2,-22.37,2284823,2520457,-9.34
110,10,1795,美時,868252,1012862,1023290,-14.27,-15.15,10714431,8620935,24.28
110,10,3164,景岳,37726,37603,35899,0.32,5.08,346334,274248,26.28
110,10,3705,永信,646757,705029,661566,-8.26,-2.23,6369455,6531249,-2.47
110,10,4104,佳醫,580120,551463,577013,5.19,0.53,5367382,5582174,-3.84
110,10,4106,雃博,227246,234938,174691,-3.27,30.08,1982975,1624938,22.03
110,10,4108,懷特,17371,11506,7778,50.97,123.33,145684,67815,114.82
110,10,4119,旭富,47590,69984,205214,-31.99,-76.8,776042,2396299,-67.61
110,10,4133,亞諾法,29002,29782,48878,-2.61,-40.66,383608,385847,-0.58
110,10,4142,國光生,529052,464745,614442,13.83,-13.89,1377335,1662254,-17.14
110,10,4155,訊映,100972,108962,205049,-7.33,-50.75,1006518,1237060,-18.63
110,10,4164,承業醫,185963,202122,154413,-7.99,20.43,1748975,2174405,-19.56
110,10,4169,泰宗,61510,55559,56290,10.71,9.27,572976,625053,-8.33
110,10,4195,基米-創,31686,30932,33798,2.43,-6.24,318847,352386,-9.51
110,10,4736,泰博,402758,667745,445402,-39.68,-9.57,5526385,4945089,11.75
110,10,4737,華廣,147234,185323,99385,-20.55,48.14,1519497,1260819,20.51
110,10,4746,台耀,256876,279555,269546,-8.11,-4.7,2510171,2534619,-0.96
110,10,4771,望隼,140390,115983,80320,21.04,74.78,1176411,657111,79.02
110,10,6446,藥華藥,42398,27678,38318,53.18,10.64,318900,303330,5.13
110,10,6472,保瑞,408100,441677,148806,-7.6,174.24,4164851,1280723,225.19
110,10,6491,晶碩,519482,604441,420532,-14.05,23.52,4560049,2985702,52.72
110,10,6534,正瀚-創,15960,24136,3179,-33.87,402.04,821612,659854,24.51
110,10,6589,台康生技,106476,78908,86044,34.93,23.74,1380290,920040,50.02
110,10,6645,金萬林-創,57014,56508,30630,0.89,86.13,515916,238224,116.56
110,10,6657,華安,691,452,623,52.87,10.91,5748,5502,4.47
110,10,6782,視陽,189077,167881,162409,12.62,16.42,1543212,1281677,20.4
110,10,6794,向榮生技,881,1188,556,-25.84,58.45,7345,2713,170.73
110,10,6796,晉弘,50416,47025,36101,7.21,39.65,369800,308355,19.92
110,10,6838,台新藥,0,295,0,-100.0,,28529,0,
110,10,6861,睿生光電,130489,145928,133761,-10.57,-2.44,1604735,1981978,-19.03
110,10,1802,台玻,4560703,4842494,4127169,-5.81,10.5,46754045,32662156,43.14
110,10,1806,冠軍,275358,291124,304651,-5.41,-9.61,2594285,3039250,-14.64
110,10,1809,中釉,169791,153950,177115,10.28,-4.13,1774184,1515090,17.1
110,10,1810,和成,467468,378269,411014,23.58,13.73,4224682,4175640,1.17
110,10,1817,凱撒衛,218008,152891,203519,42.59,7.11,1899422,1886499,0.68
110,10,1903,士紙,15242,18869,15160,-19.22,0.54,294973,131398,124.48
110,10,1904,正隆,3509220,4146589,3366103,-15.37,4.25,36489818,32281364,13.03
110,10,1905,華紙,1802666,1700864,1600126,5.98,12.65,18197732,15155600,20.07
110,10,1906,寶隆,412471,352175,101929,17.12,304.66,1207584,1117692,8.04
110,10,1907,永豐餘,7053055,6964142,6743318,1.27,4.59,70704168,59069726,19.69
110,10,1909,榮成,5275903,5159719,4179763,2.25,26.22,46004963,32724216,40.58
110,10,6790,永豐實,871626,766922,842220,13.65,3.49,8118578,8300105,-2.18
110,10,2002,中鋼,43199465,41981668,27088765,2.9,59.47,382047386,254266097,50.25
110,10,2006,東和鋼鐵,5295519,4669117,3914211,13.41,35.28,47291943,34009045,39.05
110,10,2007,燁興,504451,555749,485649,-9.23,3.87,5890526,4608640,27.81
110,10,2008,高興昌,137643,152471,95624,-9.72,43.94,1285683,756333,69.98
110,10,2009,第一銅,290992,292401,185396,-0.48,56.95,2626581,1824303,43.97
110,10,2010,春源,2355583,2300050,1748007,2.41,34.75,21573892,15470964,39.44
110,10,2012,春雨,1014616,1176775,661541,-13.77,53.37,9544490,6434800,48.32
110,10,2013,中鋼構,1265021,1308938,1162396,-3.35,8.82,12510032,10579754,18.24
110,10,2014,中鴻,5106918,5091940,3181690,0.29,60.5,44970072,30374535,48.05
110,10,2015,豐興,3670689,3261658,2291325,12.54,60.19,31097544,21981315,41.47
110,10,2017,官田鋼,267296,286845,329038,-6.81,-18.76,3347453,2816985,18.83
110,10,2020,美亞,615474,656789,397388,-6.29,54.87,5518241,4171841,32.27
110,10,2022,聚亨,760531,766008,555853,-0.71,36.82,9548579,6761438,41.22
110,10,2023,燁輝,7611947,7971658,5376577,-4.51,41.57,73796542,44509973,65.79
110,10,2024,志聯,129789,115391,105395,12.47,23.14,1314254,933005,40.86
110,10,2025,千興,288477,354535,19931,-18.63,1347.37,1834383,645288,184.27
110,10,2027,大成鋼,8887169,8717185,5292296,1.94,67.92,81398705,48165777,68.99
110,10,2028,威致,1484020,1060973,946260,39.87,56.83,11006834,6934159,58.73
110,10,2029,盛餘,1495069,1283192,844643,16.51,77.0,11944450,7530702,58.61
110,10,2030,彰源,1530286,1337532,875719,14.41,74.74,12221338,8603169,42.05
110,10,2031,新光鋼,1104580,1274385,789674,-13.32,39.87,12005863,7948233,51.05
110,10,2032,新鋼,339004,293255,263041,15.6,28.87,2942556,2644796,11.25
110,10,2033,佳大,67346,68862,59315,-2.2,13.53,687273,628890,9.28
110,10,2034,允強,1909639,1809602,948429,5.52,101.34,15037120,10701348,40.51
110,10,2038,海光,971203,956401,557022,1.54,74.35,8156863,6094104,33.84
110,10,2069,運錩,1379164,1515752,672466,-9.01,105.09,11381747,5834246,95.08
110,10,2211,長榮鋼,1251188,1203873,696865,3.93,79.54,10333780,7515129,37.5
110,10,3004,豐達科,135361,132902,82026,1.85,65.02,1136836,1441795,-21.15
110,10,5007,三星,508868,745429,430654,-31.73,18.16,5981062,4044532,47.88
110,10,9958,世紀鋼,904469,1086731,619864,-16.77,45.91,8186341,5144039,59.14
110,10,2101,南港,601265,675371,912574,-10.97,-34.11,6895508,8026233,-14.08
110,10,2102,泰豐,95257,98938,520519,-3.72,-81.69,1322886,4846006,-72.7
110,10,2103,台橡,2629092,2334544,1997435,12.61,31.62,27039480,19633980,37.71
110,10,2104,國際中橡,1671597,1610438,1534441,3.79,8.93,18585690,13720707,35.45
110,10,2105,正新,7823888,7851718,8571569,-0.35,-8.72,85238305,78243032,8.94
110,10,2106,建大,2924806,2928806,2879154,-0.13,1.58,29571997,24950276,18.52
110,10,2107,厚生,269104,213984,129137,25.75,108.38,2352675,2560241,-8.1
110,10,2108,南帝,1416901,1710059,1442770,-17.14,-1.79,21029668,10249788,105.17
110,10,2109,華豐,515210,420005,512638,22.66,0.5,4494006,3972748,13.12
110,10,2114,鑫永銓,169177,169230,140176,-0.03,20.68,1593955,1314120,21.29
110,10,6582,申豐,566690,724410,563468,-21.77,0.57,7791727,3890853,100.25
110,10,1319,東陽,1570975,1501236,1488561,4.64,5.53,15015198,14115815,6.37
110,10,1339,昭輝,168512,132849,199428,26.84,-15.5,1613063,1722382,-6.34
110,10,1512,瑞利,68933,70408,97578,-2.09,-29.35,792924,988044,-19.74
110,10,1521,大億,431962,363654,728048,18.78,-40.66,4060459,3776016,7.53
110,10,1522,堤維西,1368230,1436901,1268689,-4.77,7.84,13620462,11883685,14.61
110,10,1524,耿鼎,183516,161959,171669,13.31,6.9,1591557,1567883,1.5
110,10,1525,江申,74829,93896,93931,-20.3,-20.33,1071507,821298,30.46
110,10,1533,車王電,180004,222603,249473,-19.13,-27.84,2189056,2042523,7.17
110,10,1536,和大,542724,606815,559302,-10.56,-2.96,5549692,4043573,37.24
110,10,1563,巧新,648187,614572,549290,5.46,18.0,6184086,4290319,44.14
110,10,1568,倉佑,155992,143121,176727,8.99,-11.73,1510924,1402107,7.76
110,10,1587,吉茂,206454,201499,186584,2.45,10.64,1982550,1426900,38.94
110,10,2201,裕隆,6626899,6762173,7540911,-2.0,-12.12,64233964,67041611,-4.18
110,10,2204,中華,2235985,2396089,2820607,-6.68,-20.72,26945325,25687615,4.89
110,10,2206,三陽工業,3253657,3385131,3799312,-3.88,-14.36,33757516,32539924,3.74
110,10,2207,和泰車,16838493,16010315,20399524,5.17,-17.45,203717128,189040021,7.76
110,10,2227,裕日車,1979754,2183934,2292296,-9.34,-13.63,21326509,23927309,-10.86
110,10,2228,劍麟,281261,275645,383993,2.03,-26.75,3050578,2706030,12.73
110,10,2231,為升,306490,306384,385332,0.03,-20.46,3352420,2664910,25.79
110,10,2233,宇隆,217351,270825,229113,-19.74,-5.13,2751190,2018572,36.29
110,10,2237,華德動能-創,572,233,261,145.49,119.15,105094,6876,1428.41
110,10,2241,艾姆勒,113860,117484,76645,-3.08,48.55,943205,684669,37.76
110,10,2247,汎德永業,3189005,3569069,3071460,-10.64,3.82,35431281,31703804,11.75
110,10,2254,巨鎧精密-創,130500,126011,91905,3.56,41.99,903282,577433,56.43
110,10,2497,怡利電,250997,201207,167543,24.74,49.81,1871900,1250718,49.66
110,10,3346,麗清,355204,546514,409797,-35.0,-13.32,4378705,3367194,30.04
110,10,4551,智伸科,711128,706423,670606,0.66,6.04,7332831,5785211,26.75
110,10,6605,帝寶,1242599,1345578,1366968,-7.65,-9.09,13232261,11697809,13.11
110,10,2302,麗正,60136,69406,92633,-13.35,-35.08,621792,531887,16.9
110,10,2303,聯電,19158585,18750564,15282825,2.17,25.36,173070015,146807386,17.88
110,10,2329,華泰,1335931,1307591,1144655,2.16,16.71,13222973,11551015,14.47
110,10,2330,台積電,134539477,152685418,119302707,-11.88,12.77,1283765208,1097024461,17.02
110,10,2337,旺宏,5715019,5679392,3841479,0.62,48.77,41742984,33484892,24.66
110,10,2338,光罩,558406,557073,421426,0.23,32.5,4936990,3777417,30.69
110,10,2340,台亞,500237,620543,490329,-19.38,2.02,5276980,4697822,12.32
110,10,2342,茂矽,176352,177235,155226,-0.49,13.6,1598234,1559539,2.48
110,10,2344,華邦電,8829275,9108776,6864511,-3.06,28.62,82403522,47199830,74.58
110,10,2351,順德,961703,988659,735528,-2.72,30.75,9077801,6855604,32.41
110,10,2363,矽統,36061,36489,13279,-1.17,171.56,219950,128253,71.49
110,10,2369,菱生,664131,647968,488162,2.49,36.04,6430354,4423234,45.37
110,10,2379,瑞昱,9006940,9765046,7441680,-7.76,21.03,87141618,63116653,38.06
110,10,2388,威盛,617056,650115,500062,-5.08,23.39,5680295,5248764,8.22
110,10,2401,凌陽,724248,690950,626673,4.81,15.57,6656739,5163236,28.92
110,10,2408,南亞科,7205480,7676760,4798034,-6.13,50.17,71410689,51030128,39.93
110,10,2434,統懋,5596,10851,12439,-48.42,-55.01,117860,108941,8.18
110,10,2436,偉詮電,325229,316247,230853,2.84,40.88,2956260,2093206,41.23
110,10,2441,超豐,1770581,1759760,1322080,0.61,33.92,16126821,11963664,34.79
110,10,2449,京元電子,3068793,2995305,2234771,2.45,37.32,27294031,24257017,12.52
110,10,2451,創見,1175961,1061642,966152,10.76,21.71,11992505,9437172,27.07
110,10,2454,聯發科,37412195,47906318,30438836,-21.9,22.9,402172900,256179598,56.98
110,10,2458,義隆,1401310,1652898,1431674,-15.22,-2.12,15567744,11884381,30.99
110,10,2481,強茂,1075982,1250975,906334,-13.98,18.71,11510350,8399113,37.04
110,10,3006,晶豪科,1965399,2303662,1526318,-14.68,28.76,19955257,12399853,60.93
110,10,3014,聯陽,608047,710051,464281,-14.36,30.96,6081686,3923676,54.99
110,10,3016,嘉晶,461751,457383,333834,0.95,38.31,4159379,3336986,24.64
110,10,3034,聯詠,12591214,12931679,7567730,-2.63,66.38,111414618,65070408,71.22
110,10,3035,智原,825573,839908,475415,-1.7,73.65,6266222,4540604,38.0
110,10,3041,揚智,223538,239936,164747,-6.83,35.68,2196802,1661470,32.22
110,10,3094,聯傑,20528,24555,21079,-16.39,-2.61,238558,191769,24.39
110,10,3135,凌航,338216,311653,507309,8.52,-33.33,3784186,3239558,16.81
110,10,3150,鈺寶-創,45228,30858,31462,46.56,43.75,356080,253511,40.45
110,10,3189,景碩,3288757,3352064,2462001,-1.88,33.58,29007781,22012453,31.77
110,10,3257,虹冠電,110268,120418,122566,-8.42,-10.03,1103585,835911,32.02
110,10,3413,京鼎,1062710,1096825,833111,-3.11,27.55,9947681,8230230,20.86
110,10,3443,創意,1711251,1313965,930002,30.23,84.0,11909131,10555189,12.82
110,10,3450,聯鈞,600463,610651,531077,-1.66,13.06,6013233,5116158,17.53
110,10,3530,晶相光,277400,327238,421313,-15.22,-34.15,3400745,2488692,36.64
110,10,3532,台勝科,1050081,1038129,994117,1.15,5.62,10037143,9975762,0.61
