roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,7,4506,崇友,383971,384541,414530,-0.14,-7.37,2450537,2465049,-0.58
110,7,4510,高鋒,209135,214009,155009,-2.27,34.91,1093688,973437,12.35
110,7,4513,福裕,148396,129022,87015,15.01,70.54,907139,537405,68.79
110,7,4523,永彰,40440,78282,64632,-48.34,-37.43,415572,400299,3.81
110,7,4527,方方土霖,187745,202644,148437,-7.35,26.48,1299851,1382389,-5.97
110,7,4528,江興鍛,209551,206416,192465,1.51,8.87,1507305,1182399,27.47
110,7,4533,協易機,340726,292793,288126,16.37,18.25,2045435,1552513,31.74
110,7,4534,慶騰,122942,111158,90956,10.6,35.16,781295,575411,35.78
110,7,4535,至興,244393,240946,181609,1.43,34.57,1681706,1066669,57.65
110,7,4538,大詠城,35210,37568,19715,-6.27,78.59,250582,164981,51.88
110,7,4543,萬在,93832,90337,93684,3.86,0.15,551654,486748,13.33
110,7,4549,桓達,103354,102917,102445,0.42,0.88,670491,562744,19.14
110,7,4550,長佳,96713,115302,107288,-16.12,-9.85,752467,636399,18.23
110,7,4558,寶緯,205562,179902,126564,14.26,62.41,1182212,718293,64.58
110,7,4561,健椿,154770,104321,88055,48.35,75.76,783841,442114,77.29
110,7,4563,百德,148503,201088,120660,-26.15,23.07,996421,1195856,-16.67
110,7,4568,科際精密,131194,144009,136341,-8.89,-3.77,754882,577928,30.61
110,7,4580,捷流閥業,216056,210260,207869,2.75,3.93,1350224,1422638,-5.09
110,7,4584,君帆,101368,0,75994,,33.38,677937,472691,43.42
110,7,5381,光譜,32738,29166,29355,12.24,11.52,230362,199558,15.43
110,7,6122,擎邦,178688,122673,90199,45.66,98.1,869170,1320989,-34.2
110,7,6125,廣運,296622,338027,318410,-12.24,-6.84,2380814,2183993,9.01
110,7,6425,易發,84924,142974,49866,-40.6,70.3,955973,640885,49.16
110,7,6603,富強鑫,315496,427971,290887,-26.28,8.45,2456644,1445496,69.95
110,7,6609,瀧澤科,281385,336674,161469,-16.42,74.26,1621987,1219753,32.97
110,7,6843,進典,42977,0,74007,,-41.92,485584,359978,34.89
110,7,8027,鈦昇,213002,265567,212014,-19.79,0.46,1496253,1093009,36.89
110,7,8083,瑞穎,180339,219655,122350,-17.89,47.39,1409592,951410,48.15
110,7,8107,大億金茂,67654,77623,76451,-12.84,-11.5,614138,306367,100.45
110,7,8255,朋程,346394,347723,187990,-0.38,84.26,2324793,1612321,44.18
110,7,9951,皇田,371334,430145,398621,-13.67,-6.84,2920313,2318307,25.96
110,7,2061,風青,79311,75912,58813,4.47,34.85,554208,366392,51.26
110,7,1742,台蠟,21739,110589,19102,-80.34,13.8,293957,218549,34.5
110,7,3430,奇鈦科,100766,145837,93002,-30.9,8.34,845298,678844,24.52
110,7,4706,大恭,118048,109420,115662,7.88,2.06,868907,719255,20.8
110,7,4707,磐亞,198713,147831,154229,34.41,28.84,945580,792821,19.26
110,7,4711,永純,103225,73004,62425,41.39,65.35,730267,409623,78.27
110,7,4714,永捷,80393,28983,13206,177.37,508.76,344005,215703,59.48
110,7,4716,大立,57222,49672,77902,15.19,-26.54,483927,439937,9.99
110,7,4721,美琪瑪,481525,236198,174823,103.86,175.43,1942829,1454725,33.55
110,7,4741,泓瀚,51289,54460,50655,-5.82,1.25,345327,286795,20.4
110,7,4754,國碳科,50121,62573,42902,-19.89,16.82,284417,289265,-1.67
110,7,4767,誠泰科技,98362,100275,91974,-1.9,6.94,717844,582618,23.21
110,7,4768,晶呈科技,40347,61634,46441,-34.53,-13.12,348015,288477,20.63
110,7,6509,聚和,366145,448545,263170,-18.37,39.12,2740120,2055054,33.33
110,7,1565,精華,470757,501864,352759,-6.19,33.45,3119723,2904390,7.41
110,7,1777,生泰,44409,59041,82796,-24.78,-46.36,496328,623268,-20.36
110,7,1781,合世,82209,45776,80382,79.58,2.27,490079,396858,23.48
110,7,1784,訊聯,84434,92189,76084,-8.41,10.97,559802,454299,23.22
110,7,1788,杏昌,275623,411285,286038,-32.98,-3.64,2156789,1983662,8.72
110,7,1799,易威,16399,7609,11635,115.52,40.94,134563,157262,-14.43
110,7,1813,寶利徠,31898,32237,36526,-1.05,-12.67,281505,217432,29.46
110,7,3118,進階,69240,78959,53369,-12.3,29.73,413601,353855,16.88
110,7,3176,基亞,33549,53985,49546,-37.85,-32.28,394074,320913,22.79
110,7,3205,佰研,47321,52937,45513,-10.6,3.97,348521,329625,5.73
110,7,3218,大學光,221122,175662,200317,25.87,10.38,1446167,1079105,34.01
110,7,4102,永日,36819,41477,44205,-11.23,-16.7,281240,268854,4.6
110,7,4105,東洋,338674,310476,313131,9.08,8.15,2345903,2307697,1.65
110,7,4107,邦特,147602,155946,169894,-5.35,-13.12,1045329,1079507,-3.16
110,7,4109,加捷生醫,16335,16558,17695,-1.34,-7.68,122209,155735,-21.52
110,7,4111,濟生,89180,86523,77457,3.07,15.13,583571,579876,0.63
110,7,4114,健喬,245788,259507,269514,-5.28,-8.8,1787971,1739456,2.78
110,7,4116,明基醫,116972,121444,111273,-3.68,5.12,785732,735507,6.82
110,7,4120,友華,348418,416093,309108,-16.26,12.71,2694384,3203568,-15.89
110,7,4121,優盛,297863,380138,329364,-21.64,-9.56,2277293,2002376,13.72
110,7,4123,晟德,30487,34868,39158,-12.56,-22.14,320596,452679,-29.17
110,7,4126,太醫,181424,165467,213327,9.64,-14.95,1248707,1290943,-3.27
110,7,4127,天良,49230,60832,31844,-19.07,54.59,298914,256406,16.57
110,7,4128,中天,158157,180419,116238,-12.33,36.06,1037891,924489,12.26
110,7,4129,聯合,210803,159669,230413,32.02,-8.51,1433048,1244209,15.17
110,7,4131,浩泰,4121,6470,6777,-36.3,-39.19,48393,50530,-4.22
110,7,4138,曜亞,60246,49203,73279,22.44,-17.78,565955,569097,-0.55
110,7,4147,中裕,32228,46496,95830,-30.68,-66.36,278687,514078,-45.78
110,7,4153,鈺緯,67250,52738,71231,27.51,-5.58,385856,431319,-10.54
110,7,4160,訊聯基因,51967,57310,43431,-9.32,19.65,313035,252954,23.75
110,7,4161,聿新科,70343,62644,49641,12.29,41.7,406969,289991,40.33
110,7,4162,智擎,18267,119995,21152,-84.77,-13.63,292175,195030,49.81
110,7,4163,鐿鈦,171124,168515,175667,1.54,-2.58,1142877,1150375,-0.65
110,7,4166,友霖,29164,24095,45527,21.03,-35.94,211170,212779,-0.75
110,7,4167,松瑞藥,122118,201258,120582,-39.32,1.27,1151664,951490,21.03
110,7,4168,醣聯,58,79,85,-26.58,-31.76,911,244,273.36
110,7,4173,久裕,64426,76065,91217,-15.3,-29.37,536980,761607,-29.49
110,7,4174,浩鼎,1661,814,0,104.05,,15137,60466,-74.96
110,7,4175,杏一,524592,596121,482803,-11.99,8.65,3706172,3302514,12.22
110,7,4183,福永生技,50247,54853,42120,-8.39,19.29,258138,292159,-11.64
110,7,4188,安克,9000,8500,4059,5.88,121.72,40693,33527,21.37
110,7,4192,杏國,558,392,1534,42.34,-63.62,3147,5274,-40.32
110,7,4198,欣大健康,7815,17276,10446,-54.76,-25.18,71282,58375,22.11
110,7,4726,永昕,23165,22143,26188,4.61,-11.54,422114,365021,15.64
110,7,4728,雙美,72555,75631,55549,-4.06,30.61,571198,391603,45.86
110,7,4735,豪展,144047,137207,300330,4.98,-52.03,1717315,914589,87.76
110,7,4743,合一,9057,8727,1416,3.78,539.61,32767,36302,-9.73
110,7,4744,皇將,115445,78029,59992,47.95,92.43,532506,522498,1.91
110,7,4747,強生*,32158,31940,40890,0.68,-21.35,236798,256135,-7.54
110,7,4905,台聯電,6091,5187,6431,17.42,-5.28,35994,39562,-9.01
110,7,4911,德英,1600,902,2823,77.38,-43.32,13452,11970,12.38
110,7,5312,寶島科,200530,119493,280403,67.81,-28.48,1578964,1726240,-8.53
110,7,6130,上亞科技,10423,15055,13743,-30.76,-24.15,67588,75693,-10.7
110,7,6242,立康,20485,21461,44022,-4.54,-53.46,212323,178243,19.11
110,7,6461,益得,1445,870,1492,66.09,-3.15,12773,13259,-3.66
110,7,6469,大樹,970885,935670,749633,3.76,29.51,6279232,4751799,32.14
110,7,6492,生華科,50,50,50,0.0,0.0,350,367,-4.63
110,7,6496,科懋,94657,93981,119211,0.71,-20.59,765343,851194,-10.08
110,7,6499,益安,3676,2757,42054,33.33,-91.25,52935,318076,-83.35
110,7,6523,達爾膚,92695,73919,80277,25.4,15.46,565515,404336,39.86
110,7,6527,明達醫,50729,50431,40830,0.59,24.24,398973,218042,82.97
110,7,6535,順藥,21,2164,10,-99.02,110.0,6685,6717,-0.47
110,7,6547,高端疫苗,457,933,635,-51.01,-28.03,4533,2266,100.04
110,7,6569,醫揚,56837,95775,107170,-40.65,-46.96,582434,726903,-19.87
110,7,6574,霈方,17832,23530,64080,-24.21,-72.17,357764,465075,-23.07
110,7,6576,逸達,67,46956,0,-99.85,,225539,34908,546.09
110,7,6612,奈米醫材,34214,31970,35603,7.01,-3.9,213651,231760,-7.81
110,7,6615,慧智,44380,45274,42314,-1.97,4.88,302218,284512,6.22
110,7,6620,漢達,2212,2768,1123,-20.08,96.97,15961,14376,11.02
110,7,6637,醫影,31656,27740,86251,14.11,-63.29,254657,321282,-20.73
110,7,6649,台生材,3208,4887,1171,-34.35,173.95,18364,3266,462.27
110,7,6661,威健生技,34628,29832,37390,16.07,-7.38,158450,230750,-31.33
110,7,6662,樂斯科,18588,19527,19861,-4.8,-6.4,127793,168963,-24.36
110,7,6703,軒郁,98843,114773,113866,-13.87,-13.19,744922,700449,6.34
110,7,6712,長聖,44311,36900,6081,20.08,628.67,184350,23462,685.73
110,7,6730,常廣,32920,30545,22404,7.77,46.93,226027,179937,25.61
110,7,6733,博晟生醫,586,387,395,51.42,48.35,3023,880,243.52
110,7,6762,達亞,45480,43438,41142,4.7,10.54,323031,294547,9.67
110,7,6767,台微醫,12256,11770,9264,4.12,32.29,72742,55539,30.97
110,7,6785,昱展新藥,0,0,0,,,0,0,
110,7,6841,長佳智能,450,372,53,20.96,749.05,29524,2972,893.4
110,7,6844,諾貝兒,312979,0,340484,,-8.07,2210298,2215656,-0.24
110,7,8279,生展,106458,111478,122233,-4.5,-12.9,796125,760041,4.74
110,7,8403,盛弘,279630,335604,388572,-16.67,-28.03,2121832,2178034,-2.58
110,7,8409,商之器,16630,10928,14847,52.17,12.0,77991,110214,-29.23
110,7,8432,東生華,29572,33597,35447,-11.98,-16.57,236613,258186,-8.35
110,7,8436,大江,835725,807034,752079,3.55,11.12,5122134,4764327,7.51
110,7,2035,唐榮公司,1685947,1539902,911201,9.48,85.02,8954590,6397468,39.97
110,7,2063,世鎧精密,136543,121051,100119,12.79,36.38,773185,593802,30.2
110,7,2064,晉椿,258222,259649,143312,-0.54,80.18,1548286,889523,74.05
110,7,2065,世豐,234949,231374,190166,1.54,23.54,1686344,1156838,45.77
110,7,2073,雄順,58798,58330,39379,0.8,49.31,362179,241120,50.2
110,7,4950,金耘國際,45396,43613,8759,4.08,418.27,157459,43980,258.02
110,7,5009,榮剛,763530,728023,630624,4.87,21.07,4543925,4865456,-6.6
110,7,5011,久陽,319427,362396,176416,-11.85,81.06,2024080,621385,225.73
110,7,5013,強新,761511,741256,500221,2.73,52.23,4824003,2993015,61.17
110,7,5014,建錩,1568693,1539969,1229419,1.86,27.59,9827923,7349005,33.73
110,7,5015,華祺,224319,203595,188132,10.17,19.23,1330082,1199527,10.88
110,7,5016,松和,296647,247133,205245,20.03,44.53,1676992,1410088,18.92
110,7,6248,沛波,313799,317951,225823,-1.3,38.95,2240608,1802707,24.29
110,7,8349,�矬ㄟ篕�,868074,802849,773773,8.12,12.18,5794829,4470235,29.63
110,7,8415,大國鋼,2161334,1950019,1157155,10.83,86.77,11805528,9328584,26.55
110,7,8930,青鋼,113068,108643,88710,4.07,27.45,693705,512261,35.42
110,7,9962,有益,193032,312026,142822,-38.13,35.15,1288974,1310774,-1.66
110,7,1595,川寶,229174,232296,106101,-1.34,115.99,1283631,951700,34.87
110,7,3105,穩懋,2191486,2057822,2073991,6.49,5.66,14334786,14136557,1.4
110,7,3122,笙泉,76694,68412,39289,12.1,95.2,397635,247252,60.82
110,7,3131,弘塑,346626,265857,222561,30.38,55.74,1900577,1333909,42.48
110,7,3141,晶宏,266583,193503,100678,37.76,164.78,1338925,640900,108.91
110,7,3169,亞信,109625,105005,56120,4.39,95.34,635372,372230,70.69
110,7,3178,公準,129898,146728,106053,-11.47,22.48,800805,792093,1.09
110,7,3227,原相,837276,807933,638975,3.63,31.03,5631323,4136699,36.13
110,7,3228,金麗科,48961,52641,20293,-6.99,141.27,440398,157996,178.73
110,7,3259,鑫創,56783,65618,48290,-13.46,17.58,415191,319078,30.12
110,7,3260,威剛,3268176,3385332,2716153,-3.46,20.32,22985621,17233349,33.37
110,7,3264,欣銓,1069812,986336,819226,8.46,30.58,6565953,5173175,26.92
110,7,3265,台星科,262201,242956,227737,7.92,15.13,1640980,1376195,19.24
110,7,3268,海德威,157232,103218,121894,52.33,28.99,848366,523219,62.14
110,7,3317,尼克森,235434,226300,194756,4.03,20.88,1672785,1340877,24.75
110,7,3372,典範,178081,174478,95173,2.06,87.11,1087917,627692,73.32
110,7,3374,精材,694274,595729,611391,16.54,13.55,4325248,3356230,28.87
110,7,3438,類比科,144263,142658,114454,1.12,26.04,944386,678084,39.27
110,7,3527,聚積,363303,289982,115902,25.28,213.45,1765229,1015090,73.89
110,7,3529,力旺,372498,57177,308050,551.48,20.92,1510647,1146762,31.73
110,7,3555,博士旺,974,1418,7484,-31.31,-86.98,8259,141079,-94.14
110,7,3556,禾瑞亞,160048,173655,98188,-7.83,63.0,954533,717786,32.98
110,7,3567,逸昌,38033,37023,31004,2.72,22.67,244782,213675,14.55
110,7,3581,博磊,94490,105574,114849,-10.49,-17.72,681150,682009,-0.12
110,7,3675,德微,178400,176935,134550,0.82,32.59,1146100,931930,22.98
110,7,3680,家登,232698,202245,214587,15.05,8.43,1480993,1444849,2.5
110,7,3707,漢磊,630952,604207,447228,4.42,41.08,3997447,3300824,21.1
110,7,4923,力士,100194,100095,50585,0.09,98.07,638891,300154,112.85
110,7,4951,精拓科,51177,50537,31524,1.26,62.34,318915,219083,45.56
110,7,4973,廣穎電通,323113,359161,363994,-10.03,-11.23,2377590,2334946,1.82
110,7,5272,笙科,51695,47812,37695,8.12,37.14,326496,239761,36.17
110,7,5274,信驊,329494,328914,322203,0.17,2.26,1996445,1955924,2.07
110,7,5299,杰力,251218,250277,156611,0.37,60.4,1531796,1040011,47.28
110,7,5302,太欣,2498,3665,3285,-31.84,-23.95,25187,15307,64.54
110,7,5344,立衛,32526,30996,27889,4.93,16.62,230134,171765,33.98
110,7,5347,世界,3677308,3575319,2709662,2.85,35.71,23013027,18780279,22.53
110,7,5351,鈺創,516044,453012,268144,13.91,92.45,2841829,2014578,41.06
110,7,5425,台半,1096042,1093908,847335,0.19,29.35,7235814,5617374,28.81
110,7,5443,均豪,456553,386966,290797,17.98,57.0,2984591,1656052,80.22
110,7,5468,凱鈺,11150,12358,8876,-9.77,25.61,76920,81424,-5.53
110,7,5483,中美晶,5448084,6227387,4888833,-12.51,11.43,38683311,35204179,9.88
110,7,5487,通泰,38042,42335,52507,-10.14,-27.54,259895,272638,-4.67
110,7,6103,合邦,2799,1604,2263,74.5,23.68,12902,8938,44.34
110,7,6104,創惟,269573,258214,223134,4.39,20.81,1600829,1475360,8.5
110,7,6129,普誠,137850,147507,91251,-6.54,51.06,892150,559140,59.55
110,7,6138,茂達,549009,532048,479424,3.18,14.51,3669983,2924163,25.5
110,7,6147,頎邦,2362546,2350941,1855593,0.49,27.32,15752489,12197725,29.14
110,7,6182,合晶,839893,818986,642049,2.55,30.81,5602747,4227214,32.53
110,7,6187,萬潤,270726,267277,140110,1.29,93.22,1627337,782919,107.85
110,7,6208,日揚,256758,309692,197123,-17.09,30.25,1909094,1471767,29.71
110,7,6223,旺矽,513659,544869,521179,-5.72,-1.44,3514463,3435629,2.29
110,7,6229,研通,209225,189772,157782,10.25,32.6,1131947,916006,23.57
110,7,6233,旺玖,37650,36132,28443,4.2,32.37,256683,204897,25.27
110,7,6237,驊訊,180855,171699,77662,5.33,132.87,981363,315116,211.42
110,7,6261,久元,493273,467125,285255,5.59,72.92,3075241,2033857,51.2
110,7,6291,沛亨,18178,18410,18448,-1.26,-1.46,110424,98386,12.23
110,7,6411,晶焱,349252,306525,292212,13.93,19.52,2254076,1682896,33.94
110,7,6423,億而得,20670,5523,13939,274.25,48.28,101778,84372,20.63
110,7,6435,大中,250694,241125,241306,3.96,3.89,1711573,1387510,23.35
110,7,6462,神盾,129571,165119,534832,-21.52,-75.77,1945827,3708289,-47.52
110,7,6485,點序,173461,161708,76336,7.26,127.23,984843,460387,113.91
110,7,6488,環球晶,4831866,5406898,4353462,-10.63,10.98,34846164,31569121,10.38
110,7,6494,九齊,200197,197468,100702,1.38,98.8,1190116,569820,108.85
110,7,6510,精測,325420,336756,385528,-3.36,-15.59,2185218,2343283,-6.74
110,7,6532,瑞耘,47167,36189,53684,30.33,-12.13,266587,357576,-25.44
110,7,6548,長科*,1089406,1085627,765381,0.34,42.33,6880322,5357364,28.42
110,7,6568,宏觀,81697,86666,93032,-5.73,-12.18,624997,488576,27.92
110,7,6640,均華,134028,76600,124088,74.97,8.01,847187,481179,76.06
110,7,6643,M31,71372,78083,97131,-8.59,-26.51,498788,502895,-0.81
110,7,6651,全宇昕,148900,112903,109660,31.88,35.78,895377,637527,40.44
110,7,6679,鈺太,257406,253657,163614,1.47,57.32,1601414,974096,64.4
110,7,6683,雍智科技,120433,137571,100601,-12.45,19.71,849099,642230,32.21
110,7,6684,安格,54732,52216,35936,4.81,52.3,346921,156883,121.13
110,7,6693,廣閎科,105303,101404,74231,3.84,41.85,656018,476214,37.75
110,7,6708,天擎,31275,33044,22635,-5.35,38.17,210708,80854,160.6
110,7,6716,應廣,93129,100549,63919,-7.37,45.69,547374,373329,46.61
110,7,6720,久昌,29079,34881,25340,-16.63,14.75,230828,150225,53.65
110,7,6732,昇佳電子,670472,384872,438220,74.2,52.99,3437490,2813232,22.19
110,7,6788,華景電,85152,67340,52486,26.45,62.23,547958,423049,29.52
110,7,6823,濾能,68900,57063,36004,20.74,91.36,402973,383467,5.08
110,7,6829,千附精密,191696,148099,0,29.43,,1007563,0,
110,7,7556,意德士科技,41304,40513,36031,1.95,14.63,262228,239205,9.62
110,7,8024,佑華,45754,47984,42549,-4.64,7.53,307070,242384,26.68
110,7,8040,九暘,95983,93314,68319,2.86,40.49,556201,449988,23.6
110,7,8054,安國,94210,104647,113124,-9.97,-16.71,908428,552995,64.27
110,7,8086,宏捷科,412458,396364,280652,4.06,46.96,2627988,1934591,35.84
110,7,8088,品安,129734,132510,162899,-2.09,-20.35,1028206,1045314,-1.63
110,7,8091,翔名,148718,107690,115861,38.09,28.35,831165,789122,5.32
110,7,8227,巨有科技,37238,37159,21521,0.21,73.03,298338,160927,85.38
110,7,8277,商丞,14279,11796,29141,21.04,-51.0,191324,229068,-16.47
110,7,8299,群聯,5482184,5123350,3849067,7.0,42.42,34280110,27570619,24.33
110,7,8383,千附,371778,266611,257449,39.44,44.4,1955129,1965002,-0.5
110,7,1569,濱川,402617,398792,418927,0.95,-3.89,2503214,2825379,-11.4
110,7,3071,協禧,244200,205780,205571,18.67,18.79,1425119,1214985,17.29
110,7,3088,艾訊,403542,386128,373603,4.5,8.01,2473627,2623106,-5.69
110,7,3211,順達,1483258,1577019,1703387,-5.94,-12.92,11662115,10205130,14.27
110,7,3213,茂訊,304107,260352,304220,16.8,-0.03,1783395,1575317,13.2
110,7,3272,東碩,173001,405833,535988,-57.37,-67.72,2378829,2757775,-13.74
110,7,3287,廣寰科,47168,61126,75501,-22.83,-37.52,429890,337917,27.21
110,7,3323,加百裕,843765,1600580,1185441,-47.28,-28.82,8071083,6290779,28.3
110,7,3325,旭品,96931,83287,269823,16.38,-64.07,852879,1245720,-31.53
110,7,3349,寶德,135839,97558,75356,39.23,80.26,748429,287417,160.39
110,7,3479,安勤,437047,377862,433241,15.66,0.87,2644928,2960020,-10.64
110,7,3483,力致,629633,581272,519981,8.31,21.08,3900699,3017130,29.28
110,7,3540,曜越,301854,287116,595965,5.13,-49.35,2814052,2929032,-3.92
110,7,3577,泓格,96599,97134,68868,-0.55,40.26,604197,432338,39.75
110,7,3594,磐儀,114748,135236,113541,-15.14,1.06,815480,836394,-2.5
110,7,3611,鼎翰,557677,573093,461600,-2.68,20.81,3824462,3022394,26.53
110,7,3625,西勝,198722,194808,210729,2.0,-5.69,1379785,1208609,14.16
110,7,3693,營邦,277755,336991,255001,-17.57,8.92,1885779,1812726,4.03
110,7,3709,鑫聯大投控,1353669,1465617,2146961,-7.63,-36.94,10365474,10243962,1.18
110,7,4931,新盛力,97020,127297,138713,-23.78,-30.05,737024,958613,-23.11
110,7,5289,宜鼎,1103400,1048977,584367,5.18,88.81,5928365,4533687,30.76
110,7,5356,協益,364188,289905,315023,25.62,15.6,2105533,2108538,-0.14
110,7,5386,青雲,189454,236366,135347,-19.84,39.97,1560090,1336153,16.75
110,7,5426,振發,138917,143125,142010,-2.94,-2.17,919789,925466,-0.61
110,7,5438,東友,130386,154052,131137,-15.36,-0.57,1064021,619140,71.85
110,7,5465,富驊,472650,418415,541635,12.96,-12.73,3420686,3074804,11.24
110,7,5474,聰泰,150768,192913,317397,-21.84,-52.49,1183945,1214088,-2.48
110,7,5490,同亨,85752,104897,215131,-18.25,-60.13,610048,860188,-29.07
110,7,6121,新普,8202655,8153690,6793233,0.6,20.74,54742533,40856108,33.98
110,7,6150,撼訊,448863,621810,249134,-27.81,80.16,3847597,1597422,140.86
110,7,6160,欣技,105463,122318,117589,-13.77,-10.31,760387,534027,42.38
110,7,6161,捷波,143298,187225,116449,-23.46,23.05,982802,789409,24.49
110,7,6188,廣明,799453,666081,803069,20.02,-0.45,5854709,5734854,2.08
110,7,6228,全譜,5994,8661,7729,-30.79,-22.44,55483,47425,16.99
110,7,6276,安鈦克,103798,129079,139333,-19.58,-25.5,945699,860602,9.88
110,7,6441,廣錠,91920,230484,92111,-60.11,-0.2,1259589,636124,98.0
110,7,6570,維田,85881,73238,54379,17.26,57.93,458360,353104,29.8
110,7,6577,勁豐,175222,88268,172004,98.51,1.87,815093,1052824,-22.58
110,7,6680,鑫創電子,34453,27231,35644,26.52,-3.34,192129,234249,-17.98
110,7,6922,宸曜,95573,86980,55257,9.87,72.96,535933,405504,32.16
110,7,8050,廣積,445666,550575,352925,-19.05,26.27,3473955,2307851,50.52
110,7,8076,伍豐,185337,185154,201057,0.09,-7.81,1301566,1274899,2.09
110,7,8234,新漢,517879,618801,584749,-16.3,-11.43,3375699,3783803,-10.78
110,7,8410,森田,80903,83951,130970,-3.63,-38.22,682231,670258,1.78
110,7,3066,李洲,44428,42324,25028,4.97,77.51,256701,174281,47.29
110,7,3128,昇銳,69193,67096,76835,3.12,-9.94,490757,478552,2.55
110,7,3230,錦明,121360,102989,112129,17.83,8.23,844708,655072,28.94
110,7,3297,杭特,22113,21225,19449,4.18,13.69,131947,123038,7.24
110,7,3339,泰谷,61866,79671,70917,-22.34,-12.76,527063,339291,55.34
110,7,3362,先進光,278276,264882,302337,5.05,-7.95,2037537,1646973,23.71
110,7,3434,哲固,49184,74373,35829,-33.86,37.27,440159,265196,65.97
110,7,3441,聯一光電,48417,38143,21297,26.93,127.34,253623,144297,75.76
110,7,3455,由田,240919,201283,222976,19.69,8.04,1268247,957654,32.43
110,7,3490,單井,42595,50937,35939,-16.37,18.52,264742,217084,21.95
110,7,3516,亞帝歐,92786,150316,63951,-38.27,45.08,559107,379861,47.18
110,7,3523,迎輝,27107,26290,40016,3.1,-32.25,163506,169355,-3.45
110,7,3531,先益,166122,167197,149376,-0.64,11.21,1127665,912039,23.64
110,7,3615,安可,120546,101537,81655,18.72,47.62,709985,387787,83.08
110,7,3623,富晶通,34854,30281,25629,15.1,35.99,196160,212731,-7.78
110,7,3630,新鉅科,145589,161392,226528,-9.79,-35.73,1536650,1347943,13.99
110,7,3666,光耀,125615,126568,177923,-0.75,-29.39,1070017,883772,21.07
110,7,3691,碩禾,646407,621323,767606,4.03,-15.78,4623944,4427638,4.43
110,7,4729,熒茂,95943,97495,85556,-1.59,12.14,649018,615696,5.41
110,7,4933,友輝,254549,228046,252213,11.62,0.92,1692871,1397200,21.16
110,7,4972,湯石照明,118759,69930,76061,69.82,56.13,551879,431057,28.02
110,7,4995,晶達,113641,99758,61536,13.91,84.67,631025,591787,6.63
110,7,5220,萬達光電,88533,102396,158518,-13.53,-44.14,600834,692557,-13.24
110,7,5230,雷笛克光學,102068,100420,81227,1.64,25.65,668455,555254,20.38
110,7,5245,智晶,115186,115378,114228,-0.16,0.83,822731,754929,8.98
