roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,9,1236,宏亞,182447,158879,222123,14.83,-17.86,1420925,1421429,-0.03
113,9,1702,南僑,2098827,2010429,2037307,4.39,3.01,17436367,16799390,3.79
113,9,1737,臺鹽,284881,298472,332827,-4.55,-14.4,2455952,2645250,-7.15
113,9,1301,台塑,16641520,16140806,16588777,3.1,0.31,149709593,151395932,-1.11
113,9,1303,南亞,21428221,22463979,22141297,-4.61,-3.22,191459552,196763386,-2.69
113,9,1304,台聚,4138650,4233703,4506836,-2.24,-8.16,38388005,39437006,-2.65
113,9,1305,華夏,921273,643628,966666,43.13,-4.69,8542673,10485901,-18.53
113,9,1307,三芳,923027,1102715,838162,-16.29,10.12,8212745,7671609,7.05
113,9,1308,亞聚,382991,469189,572692,-18.37,-33.12,4478413,5039561,-11.13
113,9,1309,台達化,1678546,1885923,1491814,-10.99,12.51,13919322,11145874,24.88
113,9,1310,台苯,961410,1037809,806466,-7.36,19.21,8692013,6945191,25.15
113,9,1312,國喬,1200035,1506252,1366098,-20.32,-12.15,12625069,11984991,5.34
113,9,1313,聯成,5094421,5639666,7063372,-9.66,-27.87,55210967,53343667,3.5
113,9,1314,中石化,2068523,2826544,2110222,-26.81,-1.97,24010072,19039599,26.1
113,9,1315,達新,175583,176634,134277,-0.59,30.76,1525005,1693032,-9.92
113,9,1321,大洋,344278,339149,357833,1.51,-3.78,3467923,3608325,-3.89
113,9,1323,永裕,189504,193855,278061,-2.24,-31.84,2126770,2506421,-15.14
113,9,1324,地球,59058,61453,77612,-3.89,-23.9,587245,698240,-15.89
113,9,1325,恆大,23142,23387,31793,-1.04,-27.21,244845,309927,-20.99
113,9,1326,台化,27508402,29371521,30995485,-6.34,-11.25,267315493,245021791,9.09
113,9,4306,炎洲,1291101,1445593,1076933,-10.68,19.88,12554916,9219204,36.18
113,9,1402,遠東新,22602356,22820578,23162130,-0.95,-2.41,200195390,190264302,5.21
113,9,1409,新纖,3751001,3869327,3829791,-3.05,-2.05,34002718,29757405,14.26
113,9,1410,南染,20499,23137,16372,-11.4,25.2,175216,166013,5.54
113,9,1413,宏洲,205423,223484,202309,-8.08,1.53,1747106,1450310,20.46
113,9,1414,東和,37721,39468,48748,-4.42,-22.62,405266,421819,-3.92
113,9,1417,嘉裕,32097,50209,94040,-36.07,-65.86,485318,1117061,-56.55
113,9,1418,東華,89,711,1137,-87.48,-92.17,7197,16997,-57.65
113,9,1419,新紡,395516,476876,334093,-17.06,18.38,2885545,2328457,23.92
113,9,1423,利華,5322,10436,6637,-49.0,-19.81,88512,91275,-3.02
113,9,1434,福懋,2366216,2440336,2407270,-3.03,-1.7,21882926,22025137,-0.64
113,9,1440,南紡,1335209,1640302,1477426,-18.59,-9.62,13190934,15017500,-12.16
113,9,1441,大東,121556,196730,74396,-38.21,63.39,1182325,874366,35.22
113,9,1444,力麗,710908,693298,683136,2.54,4.06,6112924,6554198,-6.73
113,9,1445,大宇,76198,96901,86848,-21.36,-12.26,779637,1051615,-25.86
113,9,1446,宏和,385413,623695,7358,-38.2,5138.01,3056042,98488,3002.95
113,9,1447,力鵬,1892762,2981826,1328742,-36.52,42.44,25533079,22543324,13.26
113,9,1449,佳和,215637,221819,236451,-2.78,-8.8,2225756,2034578,9.39
113,9,1451,年興,446175,525555,461901,-15.1,-3.4,4949656,4886282,1.29
113,9,1452,宏益,154158,151258,93126,1.91,65.53,1242672,834721,48.87
113,9,1454,台富,138676,148457,138803,-6.58,-0.09,1232701,1169212,5.43
113,9,1455,集盛,715945,836096,690467,-14.37,3.68,7318106,5463353,33.94
113,9,1457,宜進,300639,338734,313769,-11.24,-4.18,2557611,2300994,11.15
113,9,1459,聯發,102407,90111,98023,13.64,4.47,965295,765261,26.13
113,9,1460,宏遠,742908,731112,720341,1.61,3.13,5804551,5555328,4.48
113,9,1463,強盛新,19206,27785,38000,-30.87,-49.45,218670,260706,-16.12
113,9,1464,得力,1166847,1123341,961770,3.87,21.32,8515122,7228925,17.79
113,9,1465,偉全,40150,42212,40641,-4.88,-1.2,373143,436176,-14.45
113,9,1466,聚隆,270765,282486,242571,-4.14,11.62,2095019,1760723,18.98
113,9,1467,南緯,537396,438840,489276,22.45,9.83,3709175,3529569,5.08
113,9,1468,昶和,80796,88307,81874,-8.5,-1.31,840247,793519,5.88
113,9,1470,大統新創,67423,71268,42437,-5.39,58.87,573456,527022,8.81
113,9,1473,台南,471729,676301,404571,-30.24,16.59,5774559,4931520,17.09
113,9,1474,弘裕,255691,277986,235637,-8.02,8.51,2294519,1922280,19.36
113,9,1475,業旺,172791,173771,112605,-0.56,53.44,1467404,944346,55.38
113,9,1476,儒鴻,3189368,3707565,2382051,-13.97,33.89,27257625,22291528,22.27
113,9,1477,聚陽,3291362,4110109,2800342,-19.92,17.53,26767084,24330436,10.01
113,9,4414,如興,1271156,1469693,1085047,-13.5,17.15,10821460,10710470,1.03
113,9,4426,利勤,67684,88843,114837,-23.81,-41.06,735217,997804,-26.31
113,9,4438,廣越,2017626,2346703,2232541,-14.02,-9.62,13084473,13923764,-6.02
113,9,4440,宜新實業,104341,96189,76828,8.47,35.81,837098,746048,12.2
113,9,4441,振大環球,679564,734359,518068,-7.46,31.17,4409402,4145587,6.36
113,9,1503,士電,2922673,2536899,2388149,15.2,22.38,26147568,24351215,7.37
113,9,1504,東元,4368723,4454245,5300860,-1.92,-17.58,41732591,45031277,-7.32
113,9,1506,正道,91268,85384,93680,6.89,-2.57,766016,853275,-10.22
113,9,1513,中興電,2105114,2195732,1709458,-4.12,23.14,18658856,16298218,14.48
113,9,1514,亞力,696218,601443,777195,15.75,-10.41,6220955,6097194,2.02
113,9,1515,力山,388591,604625,796888,-35.73,-51.23,5103519,3946824,29.3
113,9,1517,利奇,165385,194260,121960,-14.86,35.6,1454947,1481117,-1.76
113,9,1519,華城,1765912,1587327,1441440,11.25,22.51,13040220,8287731,57.34
113,9,1526,日馳,61627,40900,55961,50.67,10.12,543898,852325,-36.18
113,9,1527,鑽全,234529,292562,233099,-19.83,0.61,2392415,2121210,12.78
113,9,1528,恩德,342583,308799,290165,10.94,18.06,2709334,2804036,-3.37
113,9,1529,樂事綠能,77066,46388,114243,66.13,-32.54,505720,531462,-4.84
113,9,1530,亞崴,152402,177572,271990,-14.17,-43.96,1391238,1858659,-25.14
113,9,1531,高林股,148094,130417,117776,13.55,25.74,1241045,1109166,11.88
113,9,1532,勤美,1068464,1192589,1201528,-10.4,-11.07,15034103,12968123,15.93
113,9,1535,中宇,919570,812401,749850,13.19,22.63,7815000,6700926,16.62
113,9,1537,廣隆,706926,772132,534044,-8.44,32.37,6059568,4663322,29.94
113,9,1538,正峰,7790,10850,14900,-28.2,-47.71,75318,159074,-52.65
113,9,1539,巨庭,84391,142762,150541,-40.88,-43.94,1045452,1101543,-5.09
113,9,1540,喬福,29278,39399,26831,-25.68,9.12,424807,377041,12.66
113,9,1541,錩泰,216247,265602,245401,-18.58,-11.88,2249489,2288112,-1.68
113,9,1558,伸興,731918,900973,735363,-18.76,-0.46,6310081,5682602,11.04
113,9,1560,中砂,638126,586261,569539,8.84,12.04,5185889,4786463,8.34
113,9,1583,程泰,364936,382913,486883,-4.69,-25.04,3312080,3888260,-14.81
113,9,1597,直得,84718,110720,82550,-23.48,2.62,784373,838397,-6.44
113,9,2049,上銀,2164124,2041260,2161208,6.01,0.13,18015869,18874992,-4.55
113,9,2371,大同,3925579,4032767,3752193,-2.65,4.62,35622289,35810044,-0.52
113,9,3167,大量,276382,226345,120769,22.1,128.85,1610308,820601,96.23
113,9,4526,東台,455984,448433,749164,1.68,-39.13,4032582,5708256,-29.35
113,9,4532,瑞智,1565303,1574888,1194250,-0.6,31.06,16071817,12444592,29.14
113,9,4540,全球傳動,172404,172148,176788,0.14,-2.47,1664495,2109136,-21.08
113,9,4555,氣立,132029,128041,102528,3.11,28.77,1107833,1037301,6.79
113,9,4562,穎漢,76153,69444,73298,9.66,3.89,560908,562973,-0.36
113,9,4564,元翎,71381,98085,94473,-27.22,-24.44,766714,1016918,-24.6
113,9,4566,時碩工業,411492,440232,356366,-6.52,15.46,3599350,3215082,11.95
113,9,4572,駐龍,72489,77558,78778,-6.53,-7.98,667934,627407,6.45
113,9,4576,大銀微系統,216868,207215,184097,4.65,17.8,1634666,1622351,0.75
113,9,4583,台灣精銳,223820,265601,201638,-15.73,11.0,2227340,2004573,11.11
113,9,4590,富田-創,130569,174956,336993,-25.37,-61.25,1826849,1882775,-2.97
113,9,6606,建德工業,58037,51846,68199,11.94,-14.9,550978,614868,-10.39
113,9,7750,新代,839955,785095,607929,6.98,38.16,8135567,5714565,42.36
113,9,8222,寶一,74630,92164,62914,-19.02,18.62,623383,511652,21.83
113,9,8374,羅昇,324762,399895,278476,-18.78,16.62,2441757,2375661,2.78
113,9,8996,高力,381938,458849,327491,-16.76,16.62,3007674,3426046,-12.21
113,9,1603,華電,312564,312239,621451,0.1,-49.7,3341991,3048200,9.63
113,9,1604,聲寶,654600,777934,601230,-15.85,8.87,7178758,6914290,3.82
113,9,1605,華新,14503449,14164800,16771119,2.39,-13.52,132604335,146519676,-9.49
113,9,1608,華榮,903344,987386,905462,-8.51,-0.23,8654503,7187308,20.41
113,9,1609,大亞,2415984,2713947,2174547,-10.97,11.1,22165095,19299572,14.84
113,9,1611,中電,86346,104273,106450,-17.19,-18.88,863928,979989,-11.84
113,9,1612,宏泰,475857,504488,459278,-5.67,3.6,4823172,4448558,8.42
113,9,1614,三洋電,453701,493835,429345,-8.12,5.67,4402142,4569842,-3.66
113,9,1615,大山,481466,664055,469649,-27.49,2.51,4404525,3500662,25.81
113,9,1616,億泰,487542,355497,307904,37.14,58.34,3350117,2901643,15.45
113,9,1617,榮星,289270,291704,256351,-0.83,12.84,2515341,2116173,18.86
113,9,1618,合機,276802,489016,478542,-43.39,-42.15,3321888,3180544,4.44
113,9,1623,大東電,346720,650845,289789,-46.72,19.64,3915149,3059030,27.98
113,9,4930,燦星網,862377,886173,769465,-2.68,12.07,6175715,5103314,21.01
113,9,5283,禾聯碩,504099,594731,376204,-15.23,33.99,4973767,4821675,3.15
113,9,1708,東鹼,559176,553054,449308,1.1,24.45,4679527,4405903,6.21
113,9,1709,和益,781295,1134128,845980,-31.11,-7.64,8100027,7202243,12.46
113,9,1710,東聯,2072475,2111272,1764907,-1.83,17.42,18186083,15731116,15.6
113,9,1711,永光,675314,666625,734490,1.3,-8.05,6137067,5918473,3.69
113,9,1712,興農,1553265,1632276,1860207,-4.84,-16.5,14568862,14594558,-0.17
113,9,1713,國化,32031,35819,40844,-10.57,-21.57,374971,346619,8.17
113,9,1714,和桐,1725230,1768998,1941684,-2.47,-11.14,14483131,14979465,-3.31
113,9,1717,長興,3618106,3958986,3916160,-8.61,-7.61,32923653,31692726,3.88
113,9,1718,中纖,2747430,4416853,3420387,-37.79,-19.67,32532373,29377964,10.73
113,9,1721,國慶科技,231382,186050,206090,24.36,12.27,1796226,1597691,12.42
113,9,1722,台肥,1025790,995648,966873,3.02,6.09,9170941,12382418,-25.93
113,9,1723,中碳,512032,876636,530119,-41.59,-3.41,5858849,6403677,-8.5
113,9,1725,元禎,606712,763853,604467,-20.57,0.37,6107706,5644888,8.19
113,9,1726,永記,776108,766451,699926,1.25,10.88,6869449,6828037,0.6
113,9,1727,中華化,202054,218497,151735,-7.52,33.16,1582564,1299069,21.82
113,9,1730,花仙子,207137,209393,218065,-1.07,-5.01,1896081,1958027,-3.16
113,9,1732,毛寶,48823,47427,44484,2.94,9.75,445022,417962,6.47
113,9,1735,日勝化,217873,232662,208998,-6.35,4.24,1981751,1750026,13.24
113,9,1773,勝一,960837,1053025,875068,-8.75,9.8,8162033,7297104,11.85
113,9,1776,展宇,100174,101377,109181,-1.18,-8.24,896353,875051,2.43
113,9,4720,德淵,304287,305858,274951,-0.51,10.66,2699371,2435756,10.82
113,9,4722,國精化,318145,397247,293932,-19.91,8.23,3074563,2501324,22.91
113,9,4739,康普,326116,299970,382854,8.71,-14.81,3191091,4150512,-23.11
113,9,4755,三福化,351865,454210,416795,-22.53,-15.57,3569182,3675576,-2.89
113,9,4764,雙鍵,270644,223704,198893,20.98,36.07,1943099,1666492,16.59
113,9,4766,南寶,1976467,2021020,1828163,-2.2,8.11,16861085,15063781,11.93
113,9,4770,上品,610962,547198,457869,11.65,33.43,4840277,4403897,9.9
113,9,1707,葡萄王,1232496,838643,765446,46.96,61.01,8005024,7435046,7.66
113,9,1720,生達,577357,592546,495586,-2.56,16.49,5116587,4647391,10.09
113,9,1731,美吾華,116047,117280,105364,-1.05,10.13,1109779,963924,15.13
113,9,1733,五鼎,186470,183290,115344,1.73,61.66,1398215,1266309,10.41
113,9,1734,杏輝,209681,280388,265696,-25.21,-21.08,2296658,2215917,3.64
113,9,1752,南光,188749,185296,167453,1.86,12.71,1620655,1633918,-0.81
113,9,1760,寶齡富錦,130967,240350,115669,-45.5,13.22,1507106,1353209,11.37
113,9,1762,中化生,123658,155812,74242,-20.63,66.56,1061050,1631089,-34.94
113,9,1783,和康生,63049,54937,44422,14.76,41.93,475016,473373,0.34
113,9,1786,科妍,60324,85867,56688,-29.74,6.41,628113,509741,23.22
113,9,1789,神隆,265990,211846,279394,25.55,-4.79,2369808,2062919,14.87
113,9,1795,美時,1186821,1325338,1100388,-10.45,7.85,14175276,13538873,4.7
113,9,3164,景岳,25123,29379,21954,-14.48,14.43,294422,242187,21.56
113,9,3705,永信,612214,747723,543489,-18.12,12.64,5876228,5083572,15.59
113,9,3716,中化控股,748876,0,0,,,748876,0,
113,9,4104,佳醫,741238,669182,705001,10.76,5.13,6261055,6048447,3.51
113,9,4106,雃博,168150,180647,193580,-6.91,-13.13,1772985,1968244,-9.92
113,9,4108,懷特,15687,10474,16951,49.77,-7.45,116532,115100,1.24
113,9,4119,旭富,132340,150442,94102,-12.03,40.63,1121889,912743,22.91
113,9,4133,亞諾法,27464,33086,29550,-16.99,-7.05,267213,288076,-7.24
113,9,4142,國光生,340997,186131,237281,83.2,43.71,1011920,1225604,-17.43
113,9,4155,訊映,178073,131976,87279,34.92,104.02,1246188,916120,36.02
113,9,4164,承業醫,483895,256536,266943,88.62,81.27,2579118,2424128,6.39
113,9,4169,泰宗,49700,61444,80624,-19.11,-38.35,494633,704595,-29.79
113,9,4736,泰博,441740,375978,365428,17.49,20.88,3473731,3728464,-6.83
113,9,4737,華廣,162080,166956,128176,-2.92,26.45,1431530,1265910,13.08
113,9,4746,台耀,365234,338086,385228,8.02,-5.19,3379500,3148129,7.34
113,9,4771,望隼,259008,250319,271253,3.47,-4.51,2240248,1765638,26.88
113,9,6446,藥華藥,932418,901338,401815,3.44,132.05,6673280,3458760,92.93
113,9,6472,保瑞,2023925,1870103,1015809,8.22,99.24,13499637,10994478,22.78
113,9,6491,晶碩,577757,568259,590171,1.67,-2.1,5022500,4752101,5.69
113,9,6534,正瀚-創,54486,32467,35614,67.81,52.99,1360351,1371097,-0.78
113,9,6589,台康生技,78220,81470,85949,-3.98,-8.99,714319,566086,26.18
113,9,6645,金萬林-創,46459,41989,35422,10.64,31.15,342192,289262,18.29
113,9,6657,華安,455,1050,810,-56.66,-43.82,5153,4923,4.67
113,9,6782,視陽,309984,391347,228605,-20.79,35.59,2758108,1709028,61.38
113,9,6794,向榮生技,5890,6185,1530,-4.76,284.96,21049,16559,27.11
113,9,6796,晉弘,34060,32335,42974,5.33,-20.74,323769,387041,-16.34
113,9,6838,台新藥,4333,0,573,,656.19,137461,31172,340.97
113,9,6861,睿生光電,166690,149991,138357,11.13,20.47,1451984,1332141,8.99
113,9,6885,全福生技,33,33,0,0.0,,66,0,
113,9,6918,愛派司,66832,67515,54430,-1.01,22.78,565050,501904,12.58
113,9,6919,康霈*,11116,12141,0,-8.44,,35071,24026,45.97
113,9,6931,青松健康,85734,86372,69199,-0.73,23.89,726142,634155,14.5
113,9,6934,心誠鎂,3650,1108,1080,229.42,237.96,36533,3714,883.65
113,9,6936,永鴻生技,107311,134222,103335,-20.04,3.84,968583,914853,5.87
113,9,6949,沛爾生醫*-創,1742,1502,1198,15.97,45.4,14993,14646,2.36
113,9,6955,邦睿生技-創,19273,21409,16484,-9.97,16.91,159854,108400,47.46
113,9,1802,台玻,3225767,3468295,4106296,-6.99,-21.44,30942019,33594501,-7.89
113,9,1806,冠軍,275590,321092,236456,-14.17,16.55,2570061,2259439,13.74
113,9,1809,中釉,189291,184735,211021,2.46,-10.29,1772024,1735611,2.09
113,9,1810,和成,373897,386280,394617,-3.2,-5.25,3553572,3602391,-1.35
113,9,1817,凱撒衛,231799,242986,206731,-4.6,12.12,2012906,1786903,12.64
113,9,1903,士紙,10993,14171,10464,-22.42,5.05,116080,129016,-10.02
113,9,1904,正隆,5159848,3650543,3520373,41.34,46.57,33303855,30884503,7.83
113,9,1905,華紙,1552185,1775946,1762610,-12.59,-11.93,15698351,15497310,1.29
113,9,1906,寶隆,243791,218130,251120,11.76,-2.91,2477337,2530663,-2.1
113,9,1907,永豐餘,6621413,6865287,6443074,-3.55,2.76,57713276,54113742,6.65
113,9,1909,榮成,4000098,3893113,4047348,2.74,-1.16,35106584,34420425,1.99
113,9,6790,永豐實,985886,937341,904860,5.17,8.95,8154805,7555503,7.93
113,9,2002,中鋼,26747619,29595067,29458618,-9.62,-9.2,273941867,274932250,-0.36
113,9,2006,東和鋼鐵,4541875,5290398,5370273,-14.14,-15.42,45225337,44954866,0.6
113,9,2007,燁興,629225,694419,380418,-9.38,65.4,5243030,3796049,38.11
113,9,2008,高興昌,105624,116389,120726,-9.24,-12.5,1090456,1136893,-4.08
113,9,2009,第一銅,257054,279409,232627,-8.0,10.5,2336885,1922799,21.53
113,9,2010,春源,2039061,2053349,1777136,-0.69,14.73,17569541,15921114,10.35
113,9,2012,春雨,831398,819512,668908,1.45,24.29,6600043,6238440,5.79
113,9,2013,中鋼構,1602897,1443190,1338894,11.06,19.71,14257605,14239140,0.12
113,9,2014,中鴻,1956661,2190260,3139403,-10.66,-37.67,24013724,28659061,-16.2
113,9,2015,豐興,2645006,2749966,2593196,-3.81,1.99,25693266,25806336,-0.43
113,9,2017,官田鋼,307510,314023,284502,-2.07,8.08,2472729,2348460,5.29
113,9,2020,美亞,413855,461820,599194,-10.38,-30.93,4074686,5556435,-26.66
113,9,2022,聚亨,689236,593804,898770,16.07,-23.31,5899009,6605724,-10.69
113,9,2023,燁輝,5821470,5186500,6775027,12.24,-14.07,56155388,54886164,2.31
113,9,2024,志聯,77005,88268,78405,-12.76,-1.78,803142,664270,20.9
113,9,2025,千興,53793,49327,231706,9.05,-76.78,689494,442452,55.83
113,9,2027,大成鋼,6922208,7499728,8054404,-7.7,-14.05,69043931,79678972,-13.34
113,9,2028,威致,828960,749916,719027,10.54,15.28,7836755,7742725,1.21
113,9,2029,盛餘,1066034,1192771,972959,-10.62,9.56,9966769,8932768,11.57
113,9,2030,彰源,931929,1137370,1045025,-18.06,-10.82,9403287,9859857,-4.63
113,9,2031,新光鋼,1068782,1223057,1461510,-12.61,-26.87,10499072,11946275,-12.11
113,9,2032,新鋼,238649,261872,236205,-8.86,1.03,2138441,2141446,-0.14
113,9,2033,佳大,42216,48987,44607,-13.82,-5.36,421529,435490,-3.2
113,9,2034,允強,1158954,1357518,1171231,-14.62,-1.04,10434500,11774276,-11.37
113,9,2038,海光,740124,942167,704066,-21.44,5.12,7061993,6769443,4.32
113,9,2069,運錩,748591,1020667,970934,-26.65,-22.89,7983110,9064453,-11.92
113,9,2211,長榮鋼,1159962,1150102,854884,0.85,35.68,9471674,9119705,3.85
113,9,3004,豐達科,284080,278993,250459,1.82,13.42,2569595,2206851,16.43
113,9,5007,三星,552692,614475,572902,-10.05,-3.52,5274915,4916878,7.28
113,9,9958,世紀鋼,1025697,922599,1245560,11.17,-17.65,9049816,9539144,-5.12
113,9,2101,南港,7027665,866206,718195,711.31,878.51,13157121,5883212,123.63
113,9,2102,泰豐,32753,24115,14898,35.82,119.84,188314,433508,-56.56
113,9,2103,台橡,3410390,3195688,2591132,6.71,31.61,27620063,23544682,17.3
113,9,2104,國際中橡,1312107,1634289,1586599,-19.71,-17.3,14103822,13427776,5.03
113,9,2105,正新,8461855,8745988,8594397,-3.24,-1.54,73495973,73386418,0.14
113,9,2106,建大,2848764,3053842,2891529,-6.71,-1.47,26208174,25862352,1.33
113,9,2107,厚生,162631,106158,91419,53.19,77.89,1124093,1054771,6.57
113,9,2108,南帝,1123242,1014910,851398,10.67,31.92,8388525,6846019,22.53
113,9,2109,華豐,329846,427438,343215,-22.83,-3.89,3557916,3446063,3.24
113,9,2114,鑫永銓,121761,121154,134305,0.5,-9.33,1063111,1145764,-7.21
113,9,6582,申豐,197884,207846,63207,-4.79,213.07,1246346,637457,95.51
113,9,1319,東陽,2171105,2127240,2156228,2.06,0.68,18675484,17303529,7.92
113,9,1339,昭輝,159246,163417,163839,-2.55,-2.8,1430592,1505203,-4.95
113,9,1512,瑞利,76033,90865,89068,-16.32,-14.63,808802,878686,-7.95
113,9,1521,大億,251199,272940,494626,-7.96,-49.21,2867657,3580707,-19.91
113,9,1522,堤維西,1536105,1559908,1647751,-1.52,-6.77,15084173,14451810,4.37
113,9,1524,耿鼎,254120,258060,246511,-1.52,3.08,2096377,1938170,8.16
113,9,1525,江申,138583,126003,124629,9.98,11.19,1088020,1239741,-12.23
113,9,1533,車王電,226177,189272,332544,19.49,-31.98,1965441,3073263,-36.04
113,9,1536,和大,446389,505903,503175,-11.76,-11.28,4590390,5059913,-9.27
113,9,1563,巧新,597422,573255,707224,4.21,-15.52,5545633,5573485,-0.49
113,9,1568,倉佑,90435,77661,114056,16.44,-20.71,808428,1087218,-25.64
113,9,1587,吉茂,182886,173296,145650,5.53,25.56,1562734,1616285,-3.31
113,9,2201,裕隆,7066281,6999969,7204757,0.94,-1.92,64992331,59034717,10.09
113,9,2204,中華,2729237,1882462,3409468,44.98,-19.95,32236863,27709058,16.34
113,9,2206,三陽工業,5367010,5022347,5423486,6.86,-1.04,51086785,49408792,3.39
113,9,2207,和泰車,20109797,20734032,19953086,-3.01,0.78,206176022,205257701,0.44
113,9,2227,裕日車,1960731,1377419,2840639,42.34,-30.97,18776090,19673801,-4.56
113,9,2228,劍麟,478609,443891,445420,7.82,7.45,3820493,3615076,5.68
113,9,2231,為升,427571,394936,355176,8.26,20.38,3194646,3331695,-4.11
113,9,2233,宇隆,309600,303064,313110,2.15,-1.12,2769158,2472630,11.99
113,9,2237,華德動能-創,32921,6628,151590,396.69,-78.28,446319,1547222,-71.15
113,9,2241,艾姆勒,53707,62929,88751,-14.65,-39.48,523366,629329,-16.83
113,9,2247,汎德永業,5481869,3567886,4382452,53.64,25.08,43553811,40539372,7.43
113,9,2254,巨鎧精密-創,18572,70802,66732,-73.76,-72.16,480300,415644,15.55
113,9,2258,鴻華先進-創,749886,739406,74096,1.41,912.04,6927577,588480,1077.19
113,9,2497,怡利電,444427,489824,357825,-9.26,24.2,3320310,2689767,23.44
113,9,3346,麗清,861323,796090,883125,8.19,-2.46,6758136,5870659,15.11
113,9,4551,智伸科,729219,726184,544137,0.41,34.01,5707405,5504495,3.68
113,9,6605,帝寶,1673742,1706796,1550046,-1.93,7.98,14956527,13697819,9.18
113,9,6988,威力暘-創,73257,68573,81846,6.83,-10.49,676406,649085,4.2
113,9,7732,金興精密,63797,84576,55079,-24.56,15.82,840693,807939,4.05
113,9,7736,虎山,117407,140434,63808,-16.39,84.0,970696,842556,15.2
113,9,2302,麗正,68296,68110,56150,0.27,21.63,552073,573048,-3.66
113,9,2303,聯電,18942714,20645494,19052938,-8.24,-0.57,171916474,167574722,2.59
113,9,2329,華泰,1329392,1339230,1627249,-0.73,-18.3,12150440,11954151,1.64
113,9,2330,台積電,251872717,250866368,180430282,0.4,39.59,2025846521,1536206985,31.87
113,9,2337,旺宏,2652966,2695847,2501015,-1.59,6.07,19970575,21815833,-8.45
113,9,2338,光罩,638494,557735,755201,14.47,-15.45,5643840,5318498,6.11
113,9,2340,台亞,410513,402632,402990,1.95,1.86,3191172,2965242,7.61
113,9,2342,茂矽,175364,174501,130701,0.49,34.17,1352577,1170480,15.55
113,9,2344,華邦電,7231483,6997545,6766334,3.34,6.87,62917765,55832409,12.69
113,9,2351,順德,914431,989583,926296,-7.59,-1.28,8078267,8257510,-2.17
113,9,2363,矽統,176923,21684,53734,715.91,229.25,297205,152018,95.5
113,9,2369,菱生,440155,465239,492585,-5.39,-10.64,4096285,4200048,-2.47
113,9,2379,瑞昱,9829641,10212638,8858698,-3.75,10.96,87049076,72594151,19.91
113,9,2388,威盛,2649497,1835800,992850,44.32,166.85,10407740,8433584,23.4
113,9,2401,凌陽,547813,619992,482525,-11.64,13.53,4920998,4157423,18.36
113,9,2408,南亞科,2584927,2802250,2724287,-7.75,-5.11,27556573,21188328,30.05
113,9,2434,統懋,3733,3670,8257,1.71,-54.78,37801,44737,-15.5
113,9,2436,偉詮電,290543,275375,285024,5.5,1.93,2258432,2091516,7.98
113,9,2441,超豐,1252598,1316086,1146695,-4.82,9.23,11325759,10043292,12.76
113,9,2449,京元電子,2343053,2351067,2095692,-0.34,11.8,19559121,17645970,10.84
113,9,2451,創見,819543,908747,1041420,-9.81,-21.3,7581156,7805483,-2.87
