roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,10,1402,遠東新,23250825,22602356,22437543,2.86,3.62,223446215,212701845,5.05
113,10,1409,新纖,3517087,3751001,3253929,-6.23,8.08,37519805,33011334,13.65
113,10,1410,南染,18282,20499,18540,-10.81,-1.39,193498,184553,4.84
113,10,1413,宏洲,180909,205423,222728,-11.93,-18.77,1928015,1673038,15.24
113,10,1414,東和,39202,37721,46067,3.92,-14.9,444468,467886,-5.0
113,10,1417,嘉裕,29892,32097,112364,-6.86,-73.39,515769,1229425,-58.04
113,10,1418,東華,1459,89,258,1539.32,465.5,8656,17255,-49.83
113,10,1419,新紡,374628,395516,327793,-5.28,14.28,3260173,2656250,22.73
113,10,1423,利華,4924,5322,9973,-7.47,-50.62,93436,101248,-7.71
113,10,1434,福懋,2260181,2366216,2217809,-4.48,1.91,24143106,24242947,-0.41
113,10,1440,南紡,1551381,1335209,1749050,16.19,-11.3,14742315,16766550,-12.07
113,10,1441,大東,176433,121556,133170,45.14,32.48,1358758,1007536,34.85
113,10,1444,力麗,760976,710908,535533,7.04,42.09,6873900,7089730,-3.04
113,10,1445,大宇,69963,76198,105406,-8.18,-33.62,849599,1157021,-26.57
113,10,1446,宏和,472564,385413,10093,22.61,4582.09,3528606,108581,3149.74
113,10,1447,力鵬,4065890,1892762,2627957,114.81,54.71,29598969,25171281,17.59
113,10,1449,佳和,275243,215637,239989,27.64,14.68,2500999,2274567,9.95
113,10,1451,年興,427411,446175,353359,-4.2,20.95,5377067,5239641,2.62
113,10,1452,宏益,145346,154158,117060,-5.71,24.16,1388018,951781,45.83
113,10,1454,台富,113502,138676,117788,-18.15,-3.63,1346203,1287000,4.6
113,10,1455,集盛,702297,715945,759281,-1.9,-7.5,8020403,6222633,28.89
113,10,1457,宜進,255185,300639,297085,-15.11,-14.1,2812796,2598080,8.26
113,10,1459,聯發,102616,102407,148718,0.2,-30.99,1068341,914254,16.85
113,10,1460,宏遠,789112,742908,750216,6.21,5.18,6593669,6305544,4.56
113,10,1463,強盛新,12732,19206,30055,-33.7,-57.63,231402,290760,-20.41
113,10,1464,得力,1192279,1166847,857638,2.17,39.01,9707401,8086563,20.04
113,10,1465,偉全,36035,40150,31064,-10.24,16.0,409178,467240,-12.42
113,10,1466,聚隆,322801,270765,243687,19.21,32.46,2417821,2004410,20.62
113,10,1467,南緯,445092,537396,336060,-17.17,32.44,4154267,3865630,7.46
113,10,1468,昶和,91748,80796,69010,13.55,32.94,931995,862529,8.05
113,10,1470,大統新創,72495,67423,44711,7.52,62.14,645951,571733,12.98
113,10,1473,台南,407687,471729,401621,-13.57,1.51,6182246,5333141,15.92
113,10,1474,弘裕,297605,255691,223492,16.39,33.16,2592124,2145772,20.8
113,10,1475,業旺,163143,172791,107714,-5.58,51.45,1630547,1052060,54.98
113,10,1476,儒鴻,3300689,3189368,2856878,3.49,15.53,30558314,25148406,21.51
113,10,1477,聚陽,2647647,3291362,2477334,-19.55,6.87,29414731,26807770,9.72
113,10,4414,如興,1109438,1271156,1027454,-12.72,7.97,11930898,11737924,1.64
113,10,4426,利勤,82579,67684,97965,22.0,-15.7,817796,1095769,-25.36
113,10,4438,廣越,1226930,2017626,1113161,-39.18,10.22,14311403,15036925,-4.82
113,10,4440,宜新實業,95292,104341,73576,-8.67,29.51,932390,819624,13.75
113,10,4441,振大環球,393779,679564,386328,-42.05,1.92,4803181,4531915,5.98
113,10,1503,士電,2587618,2922673,2343233,-11.46,10.42,28739334,26694448,7.66
113,10,1504,東元,4243665,4368723,4664515,-2.86,-9.02,45976256,49695792,-7.48
113,10,1506,正道,84045,91268,94325,-7.91,-10.89,850061,947600,-10.29
113,10,1513,中興電,2323719,2105114,2005685,10.38,15.85,20982575,18303903,14.63
113,10,1514,亞力,715808,696218,938539,2.81,-23.73,6936763,7035734,-1.4
113,10,1515,力山,377521,388591,876716,-2.84,-56.93,5481040,4823540,13.63
113,10,1517,利奇,149607,165385,118924,-9.54,25.8,1604554,1600041,0.28
113,10,1519,華城,1968763,1765912,1345186,11.48,46.35,15008983,9632917,55.8
113,10,1526,日馳,46919,61627,56934,-23.86,-17.59,590817,909259,-35.02
113,10,1527,鑽全,260214,234529,200496,10.95,29.78,2652629,2321706,14.25
113,10,1528,恩德,399413,342583,365141,16.58,9.38,3108747,3169177,-1.9
113,10,1529,樂事綠能,87700,77066,76617,13.79,14.46,593420,608079,-2.41
113,10,1530,亞崴,137189,152402,129164,-9.98,6.21,1528427,1987823,-23.11
113,10,1531,高林股,128399,148094,110562,-13.29,16.13,1369444,1219728,12.27
113,10,1532,勤美,943508,1068464,1018575,-11.69,-7.36,15977611,13986698,14.23
113,10,1535,中宇,771880,919570,845468,-16.06,-8.7,8586880,7546394,13.78
113,10,1537,廣隆,738980,706926,636835,4.53,16.03,6798350,5300157,28.26
113,10,1538,正峰,12300,7790,13566,57.89,-9.33,87616,172641,-49.24
113,10,1539,巨庭,128754,84391,157494,52.56,-18.24,1174206,1259037,-6.73
113,10,1540,喬福,17719,29278,81030,-39.48,-78.13,442526,458071,-3.39
113,10,1541,錩泰,221803,216247,395570,2.56,-43.92,2471293,2683682,-7.91
113,10,1558,伸興,637421,731918,572850,-12.91,11.27,6947502,6255452,11.06
113,10,1560,中砂,593536,638126,553579,-6.98,7.21,5779425,5340042,8.22
113,10,1583,程泰,362445,364936,453815,-0.68,-20.13,3674524,4340622,-15.34
113,10,1597,直得,82287,84718,80316,-2.86,2.45,866660,918713,-5.66
113,10,2049,上銀,2173193,2164124,2000161,0.41,8.65,20189062,20875153,-3.28
113,10,2371,大同,3531068,3925579,3499524,-10.04,0.9,39143093,39309568,-0.42
113,10,3167,大量,321772,276382,158231,16.42,103.35,1932080,978832,97.38
113,10,4526,東台,498375,455984,547976,9.29,-9.05,4530957,6256232,-27.57
113,10,4532,瑞智,1774251,1565303,1224674,13.34,44.87,17846068,13669266,30.55
113,10,4540,全球傳動,142517,172404,149449,-17.33,-4.63,1807012,2258585,-19.99
113,10,4555,氣立,112289,132029,91263,-14.95,23.03,1220122,1128564,8.11
113,10,4562,穎漢,59671,76153,43827,-21.64,36.15,620579,606800,2.27
113,10,4564,元翎,105333,71381,99786,47.56,5.55,872047,1116704,-21.9
113,10,4566,時碩工業,407918,411492,315535,-0.86,29.27,4007268,3530617,13.5
113,10,4572,駐龍,80753,72489,65063,11.4,24.11,748687,692470,8.11
113,10,4576,大銀微系統,182863,216868,192893,-15.68,-5.19,1817529,1815244,0.12
113,10,4583,台灣精銳,246659,223820,240051,10.2,2.75,2473999,2244624,10.21
113,10,4590,富田-創,118074,130569,213392,-9.56,-44.66,1944922,2096167,-7.21
113,10,6606,建德工業,48751,58037,52668,-16.0,-7.43,599729,667536,-10.15
113,10,7750,新代,900232,839955,653027,7.17,37.85,9035799,6367591,41.9
113,10,8222,寶一,83906,74630,46675,12.42,79.76,707289,558327,26.68
113,10,8374,羅昇,388003,324762,228477,19.47,69.82,2829760,2604139,8.66
113,10,8996,高力,346058,381938,284982,-9.39,21.43,3353732,3711027,-9.62
113,10,1603,華電,397191,312564,360165,27.07,10.28,3739182,3408365,9.7
113,10,1604,聲寶,696352,654600,676472,6.37,2.93,7875111,7590762,3.74
113,10,1605,華新,14774899,14503449,15224362,1.87,-2.95,147379234,161744038,-8.88
113,10,1608,華榮,861992,903344,747916,-4.57,15.25,9516495,7935224,19.92
113,10,1609,大亞,2501911,2415984,2129003,3.55,17.51,24667006,21428575,15.11
113,10,1611,中電,90478,86346,113349,4.78,-20.17,954406,1093338,-12.7
113,10,1612,宏泰,583713,475857,473115,22.66,23.37,5406885,4921673,9.85
113,10,1614,三洋電,372021,453701,351880,-18.0,5.72,4774163,4921721,-2.99
113,10,1615,大山,499356,481466,429707,3.71,16.2,4903881,3930370,24.76
113,10,1616,億泰,417503,487542,365063,-14.36,14.36,3767620,3266706,15.33
113,10,1617,榮星,292385,289270,231335,1.07,26.39,2807726,2347508,19.6
113,10,1618,合機,220155,276802,190276,-20.46,15.7,3542043,3370820,5.07
113,10,1623,大東電,467784,346720,146428,34.91,219.46,4382933,3205458,36.73
113,10,4930,燦星網,606596,862377,667877,-29.65,-9.17,6782311,5771191,17.52
113,10,5283,禾聯碩,472487,504099,385860,-6.27,22.45,5446254,5207535,4.58
113,10,1708,東鹼,592394,559176,452530,5.94,30.9,5271921,4858433,8.51
113,10,1709,和益,660689,781295,667840,-15.43,-1.07,8760716,7870083,11.31
113,10,1710,東聯,1497476,2072475,1524085,-27.74,-1.74,19683559,17255201,14.07
113,10,1711,永光,641785,675314,678070,-4.96,-5.35,6778852,6596543,2.76
113,10,1712,興農,1604818,1553265,1508347,3.31,6.39,16173680,16102905,0.43
113,10,1713,國化,56770,32031,41127,77.23,38.03,431740,387746,11.34
113,10,1714,和桐,2019941,1725230,1800851,17.08,12.16,16503072,16780316,-1.65
113,10,1717,長興,3526514,3618106,3497006,-2.53,0.84,36450167,35189732,3.58
113,10,1718,中纖,4794863,2747430,3324602,74.52,44.22,37327236,32702566,14.14
113,10,1721,國慶科技,159047,231382,163755,-31.26,-2.87,1955273,1761446,11.0
113,10,1722,台肥,910914,1025790,886740,-11.19,2.72,10081855,13269158,-24.02
113,10,1723,中碳,632708,512032,744172,23.56,-14.97,6491557,7147849,-9.18
113,10,1725,元禎,825702,606712,636786,36.09,29.66,6933408,6281674,10.37
113,10,1726,永記,819809,776108,814687,5.63,0.62,7688458,7642724,0.59
113,10,1727,中華化,203926,202054,133839,0.92,52.36,1786490,1432908,24.67
113,10,1730,花仙子,229555,207137,237155,10.82,-3.2,2125635,2195182,-3.16
113,10,1732,毛寶,44708,48823,41821,-8.42,6.9,489730,459784,6.51
113,10,1735,日勝化,214268,217873,201721,-1.65,6.21,2196019,1951747,12.51
113,10,1773,勝一,970416,960837,835735,0.99,16.11,9132416,8132839,12.29
113,10,1776,展宇,107496,100174,140845,7.3,-23.67,1003849,1015896,-1.18
113,10,4720,德淵,336425,304287,291734,10.56,15.31,3035795,2727490,11.3
113,10,4722,國精化,295922,318145,278809,-6.98,6.13,3370485,2780133,21.23
113,10,4739,康普,304470,326116,353653,-6.63,-13.9,3495561,4504165,-22.39
113,10,4755,三福化,407258,351865,419200,15.74,-2.84,3976441,4094776,-2.88
113,10,4764,雙鍵,250436,270644,168494,-7.46,48.63,2193535,1834986,19.53
113,10,4766,南寶,2090536,1976467,1876873,5.77,11.38,18951621,16940654,11.87
113,10,4770,上品,546920,610962,418569,-10.48,30.66,5387197,4822466,11.71
113,10,1707,葡萄王,879106,1232496,821431,-28.67,7.02,8884130,8256477,7.6
113,10,1720,生達,536936,577357,509599,-7.0,5.36,5653523,5156990,9.62
113,10,1731,美吾華,120718,116047,104520,4.02,15.49,1230496,1068443,15.16
113,10,1733,五鼎,156748,186470,134140,-15.93,16.85,1554963,1400449,11.03
113,10,1734,杏輝,289331,209681,238270,37.98,21.42,2585989,2454187,5.37
113,10,1752,南光,215996,188749,200252,14.43,7.86,1836651,1834170,0.13
113,10,1760,寶齡富錦,130388,130967,141151,-0.44,-7.62,1637495,1494360,9.57
113,10,1762,中化生,77116,123658,183897,-37.63,-58.06,1138166,1814986,-37.29
113,10,1783,和康生,61973,63049,45765,-1.7,35.41,536989,519138,3.43
113,10,1786,科妍,80576,60324,60029,33.57,34.22,708689,569770,24.38
113,10,1789,神隆,227722,265990,258302,-14.38,-11.83,2597530,2321221,11.9
113,10,1795,美時,1884995,1186821,911653,58.82,106.76,16060271,14450526,11.13
113,10,3164,景岳,23510,25123,28389,-6.42,-17.18,317932,270576,17.5
113,10,3705,永信,744593,612214,618008,21.62,20.48,6620821,5701580,16.12
113,10,3716,中化控股,741200,748876,0,-1.02,,1490076,0,
113,10,4104,佳醫,762803,741238,679954,2.9,12.18,7023858,6728401,4.39
113,10,4106,雃博,205846,168150,215814,22.41,-4.61,1978831,2184058,-9.39
113,10,4108,懷特,9493,15687,16135,-39.48,-41.16,126025,131235,-3.96
113,10,4119,旭富,168385,132340,94097,27.23,78.94,1290275,1006840,28.15
113,10,4133,亞諾法,28291,27464,34484,3.01,-17.95,295504,322559,-8.38
113,10,4142,國光生,479993,340997,500691,40.76,-4.13,1491913,1726295,-13.57
113,10,4155,訊映,144651,178073,86110,-18.76,67.98,1390839,1002230,38.77
113,10,4164,承業醫,237525,483895,703607,-50.91,-66.24,2816643,3127735,-9.94
113,10,4169,泰宗,47443,49700,87939,-4.54,-46.05,542076,792534,-31.6
113,10,4736,泰博,394852,441740,388000,-10.61,1.76,3868583,4116464,-6.02
113,10,4737,華廣,177974,162080,176451,9.8,0.86,1609504,1442361,11.58
113,10,4746,台耀,381063,365234,402586,4.33,-5.34,3760564,3550715,5.91
113,10,4771,望隼,311009,259008,294506,20.07,5.6,2551257,2060144,23.83
113,10,6446,藥華藥,914288,932418,547405,-1.94,67.02,7587568,4006165,89.39
113,10,6472,保瑞,2089357,2023925,1123658,3.23,85.94,15588994,12118525,28.63
113,10,6491,晶碩,596564,577757,709982,3.25,-15.97,5619064,5462083,2.87
113,10,6534,正瀚-創,71962,54486,17657,32.07,307.55,1432313,1388754,3.13
113,10,6589,台康生技,60333,78220,94029,-22.86,-35.83,774652,660115,17.35
113,10,6645,金萬林-創,47522,46459,24419,2.28,94.61,389714,313681,24.23
113,10,6657,華安,882,455,615,93.84,43.41,6035,5538,8.97
113,10,6782,視陽,389345,309984,218136,25.6,78.48,3147453,1927164,63.32
113,10,6794,向榮生技,2620,5890,1015,-55.51,158.12,23669,17574,34.68
113,10,6796,晉弘,48533,34060,46182,42.49,5.09,372302,433223,-14.06
113,10,6838,台新藥,3488,4333,0,-19.5,,140949,31172,352.16
113,10,6861,睿生光電,161255,166690,169148,-3.26,-4.66,1613239,1501290,7.45
113,10,6885,全福生技,33,33,0,0.0,,99,0,
113,10,6918,愛派司,67194,66832,52580,0.54,27.79,632244,554484,14.02
113,10,6919,康霈*,0,11116,5058,-100.0,-100.0,35071,29084,20.58
113,10,6931,青松健康,82316,85734,79588,-3.98,3.42,808458,713743,13.27
113,10,6934,心誠鎂,101722,3650,389,2686.9,26049.61,138255,4103,3269.6
113,10,6936,永鴻生技,105687,107311,90905,-1.51,16.26,1074270,1005758,6.81
113,10,6949,沛爾生醫*-創,1403,1742,1664,-19.46,-15.68,16396,16310,0.52
113,10,6955,邦睿生技-創,17377,19273,14449,-9.83,20.26,177231,122849,44.26
113,10,1802,台玻,3650991,3225767,4125566,13.18,-11.5,34593010,37720067,-8.29
113,10,1806,冠軍,292192,275590,289351,6.02,0.98,2862253,2548790,12.29
113,10,1809,中釉,193253,189291,206011,2.09,-6.19,1965278,1941621,1.21
113,10,1810,和成,416023,373897,381718,11.26,8.98,3969595,3984109,-0.36
113,10,1817,凱撒衛,247743,231799,208324,6.87,18.92,2260649,1995228,13.3
113,10,1903,士紙,11923,10993,13614,8.45,-12.42,128003,142629,-10.25
113,10,1904,正隆,3625130,5159848,3798596,-29.74,-4.56,36928985,34683100,6.47
113,10,1905,華紙,1587174,1552185,1857421,2.25,-14.54,17285525,17354731,-0.39
113,10,1906,寶隆,294975,243791,344129,20.99,-14.28,2772312,2874792,-3.56
113,10,1907,永豐餘,6496237,6621413,6548361,-1.89,-0.79,64209513,60662103,5.84
113,10,1909,榮成,4344052,4000098,4025580,8.59,7.91,39450636,38446005,2.61
113,10,6790,永豐實,921445,985886,889559,-6.53,3.58,9076250,8445062,7.47
113,10,2002,中鋼,27939847,26747619,29052184,4.45,-3.82,301881714,303984434,-0.69
113,10,2006,東和鋼鐵,4561679,4541875,5228588,0.43,-12.75,49787016,50183454,-0.78
113,10,2007,燁興,625216,629225,431789,-0.63,44.79,5868247,4227838,38.8
113,10,2008,高興昌,113743,105624,97124,7.68,17.11,1204199,1234017,-2.41
113,10,2009,第一銅,249383,257054,218383,-2.98,14.19,2586268,2141182,20.78
113,10,2010,春源,2037312,2039061,1684521,-0.08,20.94,19606853,17605635,11.36
113,10,2012,春雨,857280,831398,709170,3.11,20.88,7457323,6947610,7.33
113,10,2013,中鋼構,1712631,1602897,1380166,6.84,24.08,15970236,15619306,2.24
113,10,2014,中鴻,2045819,1956661,2991697,4.55,-31.61,26059543,31650758,-17.66
113,10,2015,豐興,2547550,2645006,3175793,-3.68,-19.78,28240816,28982129,-2.55
113,10,2017,官田鋼,273966,307510,171397,-10.9,59.84,2746695,2519857,9.0
113,10,2020,美亞,414192,413855,410438,0.08,0.91,4488917,5966861,-24.76
113,10,2022,聚亨,655976,689236,759000,-4.82,-13.57,6554984,7364724,-10.99
113,10,2023,燁輝,5820903,5821470,6284195,-0.0,-7.37,61976291,61170359,1.31
113,10,2024,志聯,89631,77005,80982,16.39,10.68,892773,745252,19.79
113,10,2025,千興,94997,53793,159935,76.59,-40.6,784491,602387,30.23
113,10,2027,大成鋼,8049301,6922208,8473628,16.28,-5.0,77093232,88152600,-12.54
113,10,2028,威致,840223,828960,850499,1.35,-1.2,8676978,8593224,0.97
113,10,2029,盛餘,977190,1066034,1122817,-8.33,-12.96,10943959,10055585,8.83
113,10,2030,彰源,901129,931929,1007165,-3.3,-10.52,10304416,10867023,-5.17
113,10,2031,新光鋼,1263392,1068782,1191436,18.2,6.03,11762464,13137712,-10.46
113,10,2032,新鋼,285625,238649,221107,19.68,29.17,2424066,2362554,2.6
113,10,2033,佳大,42652,42216,42203,1.03,1.06,464181,477693,-2.82
113,10,2034,允強,1318957,1158954,1328044,13.8,-0.68,11753457,13102320,-10.29
113,10,2038,海光,729717,740124,839937,-1.4,-13.12,7791710,7609380,2.39
113,10,2069,運錩,895325,748591,873381,19.6,2.51,8878435,9937834,-10.66
113,10,2211,長榮鋼,1051980,1159962,520497,-9.3,102.11,10523654,9640202,9.16
113,10,3004,豐達科,287348,284080,277839,1.15,3.42,2856942,2484689,14.98
113,10,5007,三星,491025,552692,569335,-11.15,-13.75,5765940,5486213,5.09
113,10,9958,世紀鋼,1036505,1025697,1293984,1.05,-19.89,10086321,10833128,-6.89
113,10,2101,南港,765113,7027665,706518,-89.11,8.29,13912026,6589730,111.11
113,10,2102,泰豐,30625,32753,11582,-6.49,164.41,218939,445090,-50.81
113,10,2103,台橡,3448466,3410390,2678997,1.11,28.72,31068529,26223679,18.47
113,10,2104,國際中橡,1490017,1312107,1723632,13.55,-13.55,15593839,15151408,2.92
113,10,2105,正新,7777354,8461855,7636730,-8.08,1.84,81273327,81023148,0.3
113,10,2106,建大,2824515,2848764,2965013,-0.85,-4.73,29032689,28827365,0.71
113,10,2107,厚生,96974,162631,92685,-40.37,4.62,1221067,1147456,6.41
113,10,2108,南帝,994474,1123242,664410,-11.46,49.67,9383000,7510428,24.93
113,10,2109,華豐,462318,329846,396864,40.16,16.49,4020234,3842927,4.61
113,10,2114,鑫永銓,129999,121761,136150,6.76,-4.51,1193110,1281914,-6.92
113,10,6582,申豐,133915,197884,97087,-32.32,37.93,1380262,734544,87.9
113,10,1319,東陽,2260509,2171105,2125831,4.11,6.33,20935993,19429360,7.75
113,10,1339,昭輝,142837,159246,190165,-10.3,-24.88,1573681,1695287,-7.17
113,10,1512,瑞利,85368,76033,97744,12.27,-12.66,894170,976430,-8.42
113,10,1521,大億,281914,251199,361508,12.22,-22.01,3149571,3942215,-20.1
113,10,1522,堤維西,1674636,1536105,1658614,9.01,0.96,16758809,16110424,4.02
113,10,1524,耿鼎,267140,254120,230564,5.12,15.86,2363517,2168734,8.98
113,10,1525,江申,113608,138583,112462,-18.02,1.01,1201628,1352203,-11.13
113,10,1533,車王電,497172,226177,425390,119.81,16.87,2462613,3498653,-29.61
113,10,1536,和大,427843,446389,518613,-4.15,-17.5,5018232,5578526,-10.04
113,10,1563,巧新,669091,597422,713963,11.99,-6.28,6214724,6287448,-1.15
113,10,1568,倉佑,79163,90435,121718,-12.46,-34.96,887591,1208936,-26.58
113,10,1587,吉茂,190030,182886,165038,3.9,15.14,1752764,1781323,-1.6
113,10,2201,裕隆,6625460,7066281,7520441,-6.23,-11.9,71617791,66555158,7.6
113,10,2204,中華,2374520,2729237,3719261,-12.99,-36.15,34611383,31428319,10.12
113,10,2206,三陽工業,4886174,5367010,5430628,-8.95,-10.02,55972959,54839420,2.06
113,10,2207,和泰車,22607879,20109797,21711762,12.42,4.12,228783901,226969462,0.79
113,10,2227,裕日車,1781651,1960731,2488906,-9.13,-28.41,20557742,22162707,-7.24
113,10,2228,劍麟,440640,478609,453675,-7.93,-2.87,4261133,4068751,4.72
113,10,2231,為升,505180,427571,351182,18.15,43.85,3699826,3682877,0.46
113,10,2233,宇隆,295813,309600,274890,-4.45,7.61,3064971,2747520,11.55
113,10,2237,華德動能-創,316405,32921,241941,861.1,30.77,762724,1789163,-57.36
113,10,2241,艾姆勒,53247,53707,93337,-0.85,-42.95,576613,722666,-20.21
113,10,2247,汎德永業,4152635,5481869,3551249,-24.24,16.93,47706446,44090620,8.2
113,10,2254,巨鎧精密-創,41704,18572,72183,124.55,-42.22,522004,487827,7.0
113,10,2258,鴻華先進-創,768190,749886,176224,2.44,335.91,7695767,764704,906.37
113,10,2497,怡利電,430382,444427,333744,-3.16,28.95,3750691,3023511,24.05
113,10,3346,麗清,802050,861323,791529,-6.88,1.32,7560186,6662188,13.47
113,10,4551,智伸科,678697,729219,574448,-6.92,18.14,6386102,6078943,5.05
113,10,6605,帝寶,1750412,1673742,1603829,4.58,9.13,16706939,15301648,9.18
113,10,6988,威力暘-創,74955,73257,53054,2.31,41.28,751361,702140,7.01
113,10,7732,金興精密,57118,63797,58203,-10.46,-1.86,895053,866142,3.33
113,10,7736,虎山,130206,117407,124025,10.9,4.98,1100902,966581,13.89
113,10,2302,麗正,66820,68296,50480,-2.16,32.36,618893,623528,-0.74
113,10,2303,聯電,21371110,18942714,19191382,12.81,11.35,193287584,186766104,3.49
113,10,2329,華泰,1315755,1329392,1624056,-1.02,-18.98,13466195,13578207,-0.82
113,10,2330,台積電,314239713,251872717,243202811,24.76,29.2,2340086234,1779409796,31.5
113,10,2337,旺宏,2135343,2652966,2166105,-19.51,-1.42,22105918,23981938,-7.82
113,10,2338,光罩,636836,638494,612830,-0.25,3.91,6280676,5931328,5.88
113,10,2340,台亞,379816,410513,362202,-7.47,4.86,3570988,3327444,7.31
113,10,2342,茂矽,179872,175364,117061,2.57,53.65,1532449,1287541,19.02
113,10,2344,華邦電,6097945,7231483,6297972,-15.67,-3.17,69015710,62130381,11.08
113,10,2351,順德,853127,914431,871698,-6.7,-2.13,8931394,9129208,-2.16
113,10,2363,矽統,140674,176923,12668,-20.48,1010.46,437879,164686,165.88
113,10,2369,菱生,424946,440155,505531,-3.45,-15.94,4521231,4705579,-3.91
113,10,2379,瑞昱,8947322,9829641,7865762,-8.97,13.75,95996398,80459913,19.3
113,10,2388,威盛,1634881,2649497,1023680,-38.29,59.7,12042621,9457264,27.33
113,10,2401,凌陽,511059,547813,462929,-6.7,10.39,5432057,4620352,17.56
113,10,2408,南亞科,2182240,2584927,2668030,-15.57,-18.2,29738813,23856358,24.65
113,10,2434,統懋,3768,3733,7391,0.93,-49.01,41569,52128,-20.25
113,10,2436,偉詮電,279502,290543,288747,-3.8,-3.2,2537934,2380264,6.62
113,10,2441,超豐,1260888,1252598,1158906,0.66,8.79,12586647,11202198,12.35
113,10,2449,京元電子,2410546,2343053,2187829,2.88,10.17,21969667,19833799,10.76
113,10,2451,創見,784582,819543,912945,-4.26,-14.06,8365738,8718427,-4.04
