roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,10,4535,至興,196202,176375,242402,11.24,-19.05,2104945,2391673,-11.98
114,10,4538,大詠城,31742,30261,33384,4.89,-4.91,309950,277252,11.79
114,10,4543,萬在,67289,66961,59605,0.48,12.89,650680,666740,-2.4
114,10,4549,桓達,105278,103897,93666,1.32,12.39,1056012,1046618,0.89
114,10,4550,長佳,79671,71882,82769,10.83,-3.74,666069,1058712,-37.08
114,10,4558,寶緯,96083,146786,146438,-34.54,-34.38,1331637,1214249,9.66
114,10,4561,健椿,80230,62225,73290,28.93,9.46,790443,1021103,-22.58
114,10,4563,百德,241235,193125,290956,24.91,-17.08,2330167,2647322,-11.98
114,10,4568,科際精密,115279,92981,68153,23.98,69.14,993657,982810,1.1
114,10,4580,捷流閥業,165182,200612,216396,-17.66,-23.66,1882461,1977225,-4.79
114,10,4584,君帆,90709,109670,117939,-17.28,-23.08,1119483,1099478,1.81
114,10,5381,光譜,211043,154118,231240,36.93,-8.73,1902029,2033232,-6.45
114,10,6122,擎邦,238399,388527,308921,-38.64,-22.82,3244923,3380499,-4.01
114,10,6125,廣運,317824,350323,212821,-9.27,49.33,2687134,2265146,18.62
114,10,6425,易發,132800,152032,106713,-12.64,24.44,1061347,1343252,-20.98
114,10,6603,富強鑫,441853,562762,337363,-21.48,30.97,4074180,3649773,11.62
114,10,6609,瀧澤科,128569,115903,227142,10.92,-43.39,1757610,2290817,-23.27
114,10,6843,進典,70586,79460,65296,-11.16,8.1,669491,626927,6.78
114,10,6982,大井泵浦,122077,132947,114182,-8.17,6.91,1331689,1341191,-0.7
114,10,7642,昶瑞機電,51924,43078,94790,20.53,-45.22,707572,785749,-9.94
114,10,7709,榮田,68717,89572,121874,-23.28,-43.61,718693,1163691,-38.24
114,10,7718,友鋮,184690,210620,201584,-12.31,-8.38,1999811,2035232,-1.74
114,10,8027,鈦昇,123116,170627,109674,-27.84,12.25,1211048,1323907,-8.52
114,10,8083,瑞穎,104998,97985,92577,7.15,13.41,1191777,1267328,-5.96
114,10,8107,大億金茂,71868,77378,87459,-7.12,-17.82,825476,791603,4.27
114,10,8255,朋程,682882,714403,640825,-4.41,6.56,6949864,6302004,10.28
114,10,9951,皇田,600967,543813,537874,10.5,11.73,5186895,4441015,16.79
114,10,2061,風青,96639,106670,106462,-9.4,-9.22,976447,953254,2.43
114,10,1742,台蠟,8621,6031,18693,42.94,-53.88,98371,203905,-51.75
114,10,3430,奇鈦科,120946,176451,110798,-31.45,9.15,1371596,1214896,12.89
114,10,4706,大恭,92071,103446,94487,-10.99,-2.55,890746,1015349,-12.27
114,10,4707,磐亞,80315,122449,143130,-34.4,-43.88,1130712,1205860,-6.23
114,10,4711,永純,53005,58712,59610,-9.72,-11.08,594422,638608,-6.91
114,10,4714,永捷,99982,122068,110352,-18.09,-9.39,1159325,647985,78.91
114,10,4716,大立,50156,39273,44680,27.71,12.25,449708,479121,-6.13
114,10,4721,美琪瑪,151126,214463,179520,-29.53,-15.81,2163669,1786780,21.09
114,10,4741,泓瀚,33862,40872,47127,-17.15,-28.14,390878,490680,-20.33
114,10,4754,國碳科,49397,53660,40104,-7.94,23.17,543272,525676,3.34
114,10,4767,誠泰科技,72114,83807,87885,-13.95,-17.94,837730,988922,-15.28
114,10,4768,晶呈科技,159485,114955,93911,38.73,69.82,741164,848923,-12.69
114,10,4772,台特化,281959,279293,83577,0.95,237.36,1403842,702213,99.91
114,10,6509,聚和,413260,419981,362762,-1.6,13.92,4197357,3987857,5.25
114,10,1565,精華,317782,322964,413055,-1.6,-23.06,3492166,3733232,-6.45
114,10,1777,生泰,133781,108760,111275,23.0,20.22,1111078,1054668,5.34
114,10,1781,合世,33895,23476,60859,44.38,-44.3,314699,606213,-48.08
114,10,1784,訊聯,107261,90349,96319,18.71,11.36,1000414,987580,1.29
114,10,1788,杏昌,373431,360951,336545,3.45,10.96,3559691,3407420,4.46
114,10,1799,易威,29680,76649,47641,-61.27,-37.7,464902,434412,7.01
114,10,1813,寶利徠,21790,24023,24757,-9.29,-11.98,256052,262067,-2.29
114,10,3118,進階,50443,70193,65410,-28.13,-22.88,599004,592022,1.17
114,10,3176,基亞,142129,170561,115660,-16.66,22.88,1397962,1157719,20.75
114,10,3205,佰研,16802,20900,35212,-19.6,-52.28,323315,385034,-16.02
114,10,3218,大學光,346573,322332,349118,7.52,-0.72,3517476,3539305,-0.61
114,10,4102,永日,34734,35561,26954,-2.32,28.86,395103,508377,-22.28
114,10,4105,東洋,533257,879494,634949,-39.36,-16.01,5324127,4816670,10.53
114,10,4107,邦特,196110,177116,169169,10.72,15.92,1764393,1737497,1.54
114,10,4109,加捷生醫,38965,36143,34320,7.8,13.53,390443,441045,-11.47
114,10,4111,濟生,111826,111264,102150,0.5,9.47,1141325,936122,21.92
114,10,4114,健喬,543002,538580,497244,0.82,9.2,5142168,4542232,13.2
114,10,4116,明基醫,434821,440251,414010,-1.23,5.02,4314032,3862316,11.69
114,10,4120,友華,438103,395736,385925,10.7,13.52,3835770,3643458,5.27
114,10,4121,優盛,310680,300939,297767,3.23,4.33,3159305,3179524,-0.63
114,10,4123,晟德,134696,130173,196693,3.47,-31.51,1251373,1366009,-8.39
114,10,4126,太醫,217398,213262,198072,1.93,9.75,2046812,1903982,7.5
114,10,4127,天良,43092,51352,29301,-16.08,47.06,424962,322757,31.66
114,10,4128,中天,175006,160811,161154,8.82,8.59,1558403,1409209,10.58
114,10,4129,聯合,515833,508931,460322,1.35,12.05,4655333,3797530,22.58
114,10,4131,浩泰,14753,16286,5293,-9.41,178.72,193235,55225,249.9
114,10,4138,曜亞,116825,120758,146876,-3.25,-20.46,1133292,1304884,-13.14
114,10,4147,中裕,38644,59244,41778,-34.77,-7.5,500097,506173,-1.2
114,10,4153,鈺緯,60473,62000,66787,-2.46,-9.45,699590,705843,-0.88
114,10,4160,訊聯基因,45664,45226,47983,0.96,-4.83,479576,554619,-13.53
114,10,4161,聿新科,60420,80998,61909,-25.4,-2.4,661796,699436,-5.38
114,10,4162,智擎,27571,197605,22114,-86.04,24.67,653901,666711,-1.92
114,10,4163,鐿鈦,170211,201967,176941,-15.72,-3.8,1997262,1974286,1.16
114,10,4166,友霖,150039,105415,90564,42.33,65.67,1108608,994160,11.51
114,10,4167,松瑞藥,112278,77828,103748,44.26,8.22,994100,1044135,-4.79
114,10,4168,醣聯,0,558,11,-100.0,-100.0,33457,11534,190.07
114,10,4173,久裕,108836,125724,108090,-13.43,0.69,1249091,1064707,17.31
114,10,4174,浩鼎,5522,5350,1753,3.21,215.0,43260,52883,-18.19
114,10,4175,杏一,675500,660624,642038,2.25,5.21,6574228,6337956,3.72
114,10,4183,福永生技,44990,49625,14409,-9.34,212.23,425484,348798,21.98
114,10,4188,安克,2535,5970,3406,-57.53,-25.57,27907,38371,-27.27
114,10,4192,杏國,2020,1889,1674,6.93,20.66,21691,18424,17.73
114,10,4198,欣大健康,15344,18695,30374,-17.92,-49.48,165791,213474,-22.33
114,10,4726,永昕,69495,23592,35267,194.57,97.05,525141,525198,-0.01
114,10,4728,雙美,160953,205693,158368,-21.75,1.63,1678849,1530658,9.68
114,10,4735,豪展,65097,73552,60004,-11.49,8.48,753074,778804,-3.3
114,10,4743,合一,4374,6929,10567,-36.87,-58.6,90296,97087,-6.99
114,10,4744,皇將,72367,126193,75377,-42.65,-3.99,972169,864389,12.46
114,10,4747,強生*,51462,44833,49881,14.78,3.16,470701,513475,-8.33
114,10,4905,台聯電,72522,55108,64570,31.59,12.31,593756,486222,22.11
114,10,4911,德英,23550,26009,23602,-9.45,-0.22,263511,200813,31.22
114,10,5312,寶島科,375510,348787,332610,7.66,12.89,3414326,3355461,1.75
114,10,6130,上亞科技,11454,14278,11880,-19.77,-3.58,129005,165008,-21.81
114,10,6242,立康,57648,38937,57193,48.05,0.79,475281,458813,3.58
114,10,6461,益得,1552,6101,1486,-74.56,4.44,104255,30114,246.2
114,10,6469,大樹,1646192,1518938,1514477,8.37,8.69,15706670,14269633,10.07
114,10,6492,生華科,80,164,83,-51.21,-3.61,910,833,9.24
114,10,6496,科懋,71491,71180,74016,0.43,-3.41,690531,695198,-0.67
114,10,6499,益安,36966,37760,28477,-2.1,29.81,341521,243937,40.0
114,10,6523,達爾膚,73345,80884,127790,-9.32,-42.6,966773,1027011,-5.86
114,10,6527,明達醫,87945,76720,71879,14.63,22.35,769810,716044,7.5
114,10,6535,順藥,173,4269,40,-95.94,332.5,22953,19388,18.38
114,10,6547,高端疫苗,69792,104199,56334,-33.02,23.88,535950,533166,0.52
114,10,6569,醫揚,91632,124491,109922,-26.39,-16.63,1089179,968608,12.44
114,10,6574,霈方,55605,39202,53277,41.84,4.36,491466,465321,5.61
114,10,6576,逸達,25153,6340,115808,296.73,-78.28,404213,393949,2.6
114,10,6612,奈米醫材,91598,81571,84947,12.29,7.82,922023,687840,34.04
114,10,6615,慧智,31107,30007,36109,3.66,-13.85,321120,385951,-16.79
114,10,6620,漢達,87576,88141,65141,-0.64,34.44,1516908,707800,114.31
114,10,6637,醫影,58231,47300,102096,23.1,-42.96,973165,721548,34.87
114,10,6649,台生材,18752,33540,9714,-44.09,93.04,192953,77217,149.88
114,10,6661,威健生技,27765,29726,24899,-6.59,11.51,305865,259792,17.73
114,10,6662,樂斯科,18287,20975,25811,-12.81,-29.15,211661,234564,-9.76
114,10,6703,軒郁,297641,206727,273420,43.97,8.85,2481121,2858586,-13.2
114,10,6712,長聖,111130,91104,99087,21.98,12.15,773784,688869,12.32
114,10,6730,常廣,42557,40795,35718,4.31,19.14,406280,383506,5.93
114,10,6733,博晟生醫,17141,19535,17276,-12.25,-0.78,178992,134285,33.29
114,10,6762,達亞,54879,54015,53531,1.59,2.51,589149,457121,28.88
114,10,6767,台微醫,23007,23375,30801,-1.57,-25.3,270457,271165,-0.26
114,10,6785,昱展新藥,500,0,0,,,1753,5817,-69.86
114,10,6841,長佳智能,37061,22352,34544,65.8,7.28,269143,273417,-1.56
114,10,6844,諾貝兒,281363,268662,275788,4.72,2.02,2863432,2820080,1.53
114,10,6872,浩宇生醫,696,665,8146,4.66,-91.45,9157,25853,-64.58
114,10,6875,國邑*,0,0,112630,,-100.0,19673,163151,-87.94
114,10,6929,佑全,271874,253162,263499,7.39,3.17,2676135,2718061,-1.54
114,10,6945,圓祥生技,0,0,0,,,0,0,
114,10,6986,和迅,26453,21663,26370,22.11,0.31,234420,229930,1.95
114,10,7713,威力德生醫,97689,99790,80105,-2.1,21.95,911799,823319,10.74
114,10,7814,海昌生技,5124,8186,5053,-37.4,1.4,60644,72880,-16.78
114,10,8279,生展,172203,218512,150032,-21.19,14.77,1828907,1688839,8.29
114,10,8403,盛弘,385539,368196,370789,4.71,3.97,3617038,3585008,0.89
114,10,8409,商之器,10374,79137,78712,-86.89,-86.82,180749,181623,-0.48
114,10,8432,東生華,141634,242717,97708,-41.64,44.95,1120631,922320,21.5
114,10,8436,大江,630650,620812,670404,1.58,-5.92,5753877,5964243,-3.52
114,10,2035,唐榮公司,547363,763703,1285912,-28.32,-57.43,8113869,10184595,-20.33
114,10,2063,世鎧精密,54059,94585,77167,-42.84,-29.94,814050,924485,-11.94
114,10,2064,晉椿,161857,137906,145936,17.36,10.9,1306916,1361468,-4.0
114,10,2065,世豐,152342,156053,163353,-2.37,-6.74,1698089,1944390,-12.66
114,10,2073,雄順,43362,42698,39355,1.55,10.18,463071,476025,-2.72
114,10,4950,金耘國際,81900,78513,87971,4.31,-6.9,850535,184797,360.25
114,10,5009,榮剛,932133,932063,1012380,0.0,-7.92,9686278,10828476,-10.54
114,10,5011,久陽,317796,423635,286546,-24.98,10.9,4368177,3344853,30.59
114,10,5013,強新,603786,672877,659756,-10.26,-8.48,6362577,6447229,-1.31
114,10,5014,建錩,1071703,1400939,1538269,-23.5,-30.33,12027843,13360113,-9.97
114,10,5015,華祺,112931,112366,146993,0.5,-23.17,1295638,1273118,1.76
114,10,5016,松和,159379,168283,173321,-5.29,-8.04,1712537,1692200,1.2
114,10,6248,沛波,607085,605503,715409,0.26,-15.14,6416805,7768164,-17.39
114,10,8349,�矬ㄟ篕�,997437,1015801,1081558,-1.8,-7.77,9410870,10778976,-12.69
114,10,8415,大國鋼,2119924,1928097,2044888,9.94,3.66,19722299,19355013,1.89
114,10,8930,青鋼,107441,114956,118827,-6.53,-9.58,1192973,1264125,-5.62
114,10,9962,有益,130159,123005,181013,5.81,-28.09,1628250,2057600,-20.86
114,10,1595,川寶,90107,26054,74409,245.84,21.09,594275,751570,-20.92
114,10,3105,穩懋,1559396,1560931,1225676,-0.09,27.22,13403476,14977324,-10.5
114,10,3122,笙泉,26019,28903,32569,-9.97,-20.11,271812,301748,-9.92
114,10,3131,弘塑,576826,461509,378041,24.98,52.58,4941497,3229591,53.0
114,10,3141,晶宏,142857,145526,127169,-1.83,12.33,1372011,1245605,10.14
114,10,3169,亞信,74292,72527,70043,2.43,6.06,786960,703343,11.88
114,10,3178,公準,109225,111028,110035,-1.62,-0.73,1074317,1095612,-1.94
114,10,3227,原相,727680,748222,748902,-2.74,-2.83,7568041,6808155,11.16
114,10,3228,金麗科,26078,27748,20286,-6.01,28.55,262242,380067,-31.0
114,10,3259,鑫創,38993,24280,26204,60.59,48.8,213095,192299,10.81
114,10,3260,威剛,4462788,5244144,3410086,-14.89,30.87,41635367,33656282,23.7
114,10,3264,欣銓,1256013,1208565,1071077,3.92,17.26,11485403,11014997,4.27
114,10,3265,台星科,412357,358673,354715,14.96,16.25,3809772,3421500,11.34
114,10,3268,海德威,72029,76083,81027,-5.32,-11.1,790356,850242,-7.04
114,10,3317,尼克森,222115,240407,213234,-7.6,4.16,2237881,1995698,12.13
114,10,3372,典範,81577,89311,67647,-8.65,20.59,882220,753704,17.05
114,10,3374,精材,711526,768348,673640,-7.39,5.62,5884211,5925338,-0.69
114,10,3438,類比科,65548,70900,79695,-7.54,-17.75,859973,815302,5.47
114,10,3467,台灣精材,50106,49209,50425,1.82,-0.63,509970,514034,-0.79
114,10,3527,聚積,111407,128184,134903,-13.08,-17.41,1231668,1527362,-19.35
114,10,3529,力旺,622668,156346,561522,298.26,10.88,3423359,3156773,8.44
114,10,3555,博士旺,25925,47737,4042,-45.69,541.39,202839,47090,330.74
114,10,3556,禾瑞亞,94494,78201,79284,20.83,19.18,812895,814645,-0.21
114,10,3567,逸昌,26574,26075,25333,1.91,4.89,231509,263506,-12.14
114,10,3581,博磊,154115,156363,126434,-1.43,21.89,1223737,1151284,6.29
114,10,3675,德微,233084,233032,248063,0.02,-6.03,2187017,2453297,-10.85
114,10,3680,家登,658672,592823,389106,11.1,69.27,5737304,5457645,5.12
114,10,3707,漢磊,532032,532699,478559,-0.12,11.17,4732340,4899976,-3.42
114,10,4749,新應材,358263,385192,274002,-6.99,30.75,3535781,2680500,31.9
114,10,4923,力士,80689,85124,65101,-5.21,23.94,737851,684349,7.81
114,10,4951,精拓科,45240,47042,44806,-3.83,0.96,452066,431640,4.73
114,10,4973,廣穎電通,368885,345809,388607,6.67,-5.07,3484465,3599718,-3.2
114,10,5272,笙科,25456,28021,28056,-9.15,-9.26,290131,279570,3.77
114,10,5274,信驊,730624,814367,685782,-10.28,6.53,7372373,5041735,46.22
114,10,5299,杰力,100466,110142,131182,-8.78,-23.41,1276898,1413071,-9.63
114,10,5302,太欣,1969,2013,1011,-2.18,94.75,15699,12256,28.09
114,10,5344,立衛,30532,26410,29595,15.6,3.16,276958,298357,-7.17
114,10,5347,世界,3908953,5110837,3792753,-23.51,3.06,39906471,36294841,9.95
114,10,5351,鈺創,467724,400908,220037,16.66,112.56,2909546,3013681,-3.45
114,10,5425,台半,1425144,1561102,1333194,-8.7,6.89,15001024,11921684,25.82
114,10,5443,均豪,316866,426945,473335,-25.78,-33.05,3744917,3407507,9.9
114,10,5468,凱鈺,40876,32797,11331,24.63,260.74,144650,99750,45.01
114,10,5483,中美晶,6020581,7590948,6977108,-20.68,-13.7,64709041,66689870,-2.97
114,10,5487,通泰,11821,12922,15752,-8.52,-24.95,136535,160850,-15.11
114,10,6103,合邦,7008,6640,5639,5.54,24.27,76061,46182,64.69
114,10,6104,創惟,295439,314031,324011,-5.92,-8.81,3361412,2556749,31.47
114,10,6129,普誠,99191,98926,79981,0.26,24.01,890492,940785,-5.34
114,10,6138,茂達,652394,671042,503920,-2.77,29.46,6210087,5085100,22.12
114,10,6147,頎邦,1831757,1906364,1876835,-3.91,-2.4,17890531,16862547,6.09
114,10,6182,合晶,861710,890224,749416,-3.2,14.98,8196036,7341998,11.63
114,10,6187,萬潤,307792,554507,511546,-44.49,-39.83,4786176,4448622,7.58
114,10,6208,日揚,339798,268210,326932,26.69,3.93,3050367,3221464,-5.31
114,10,6223,旺矽,1158019,1123984,970275,3.02,19.34,10693283,8139311,31.37
114,10,6229,研通,181414,199027,151088,-8.84,20.07,1762535,1436259,22.71
114,10,6233,旺玖,33824,31975,34932,5.78,-3.17,325437,344751,-5.6
114,10,6237,驊訊,59209,58219,56663,1.7,4.49,392384,352002,11.47
114,10,6261,久元,318289,305858,278221,4.06,14.4,3310237,3319416,-0.27
114,10,6291,沛亨,190517,196445,141391,-3.01,34.74,1722618,1511503,13.96
114,10,6411,晶焱,200327,213065,268981,-5.97,-25.52,2049170,2321894,-11.74
114,10,6423,億而得,33810,5030,33235,572.16,1.73,215945,208808,3.41
114,10,6435,大中,273563,281432,232565,-2.79,17.62,2805137,2262501,23.98
114,10,6462,神盾,316438,497806,462061,-36.43,-31.51,4059004,3675572,10.43
114,10,6485,點序,136246,118095,110103,15.36,23.74,1189893,1028687,15.67
114,10,6488,環球晶,4284634,5903533,5733967,-27.42,-25.27,50380499,52016637,-3.14
114,10,6494,九齊,109333,98869,95211,10.58,14.83,966115,1142132,-15.41
114,10,6510,精測,406499,418192,385870,-2.79,5.34,4016642,2701296,48.69
114,10,6532,瑞耘,40193,49856,56381,-19.38,-28.71,548919,581178,-5.55
114,10,6548,長科*,1136981,1198856,1053678,-5.16,7.9,11062395,9871686,12.06
114,10,6568,宏觀,76721,105897,84030,-27.55,-8.69,913451,874325,4.47
114,10,6640,均華,150192,266377,315432,-43.61,-52.38,2166364,1907860,13.54
114,10,6643,M31,140420,124604,69367,12.69,102.43,1378339,1222693,12.72
114,10,6651,全宇昕,120594,125546,135746,-3.94,-11.16,1277471,1191185,7.24
114,10,6679,鈺太,161125,155156,177891,3.84,-9.42,1650068,1775986,-7.09
114,10,6683,雍智科技,195692,184998,162223,5.78,20.63,1751660,1386390,26.34
114,10,6684,安格,24887,28630,33394,-13.07,-25.47,263920,316816,-16.69
114,10,6693,廣閎科,127757,121624,92557,5.04,38.03,1118743,867446,28.96
114,10,6708,天擎,20306,22252,16403,-8.74,23.79,240257,164862,45.73
114,10,6716,應廣,84473,106255,78813,-20.49,7.18,896146,1051802,-14.79
114,10,6720,久昌,29718,29550,41851,0.56,-28.99,372363,424874,-12.35
114,10,6732,昇佳電子,371030,348817,428074,6.36,-13.32,3802588,4143906,-8.23
114,10,6788,華景電,231884,217685,206239,6.52,12.43,2102982,1765893,19.08
114,10,6823,濾能,57164,67747,31587,-15.62,80.97,517705,355189,45.75
114,10,6829,千附精密,149396,148895,100837,0.33,48.15,1454250,1167779,24.53
114,10,6895,宏碩系統,102604,100443,31265,2.15,228.17,671712,288697,132.67
114,10,6953,家碩,102742,103047,107017,-0.29,-3.99,1032017,1107166,-6.78
114,10,6996,力領科技,266705,243702,231768,9.43,15.07,2166139,2477162,-12.55
114,10,7556,意德士科技,61539,53092,47106,15.91,30.63,616559,511556,20.52
114,10,7704,明遠精密,54964,52093,76281,5.51,-27.94,556816,650374,-14.38
114,10,7712,博盛半導體,110325,100307,103533,9.98,6.56,1106784,1167174,-5.17
114,10,7734,印能科技,129960,202105,197225,-35.69,-34.1,1940427,1464363,32.5
114,10,7751,竑騰,182504,175687,88389,3.88,106.47,1494322,939451,59.06
114,10,7770,君曜,42934,47891,44047,-10.35,-2.52,428482,372148,15.13
114,10,7772,耀穎,35734,29322,32042,21.86,11.52,340212,307364,10.68
114,10,7810,捷創科技,40069,45063,43036,-11.08,-6.89,408443,340326,20.01
114,10,7828,創新服務,88004,77194,129315,14.0,-31.94,409867,213519,91.95
114,10,8024,佑華,8349,12424,11638,-32.79,-28.26,131225,188929,-30.54
114,10,8040,九暘,53484,58773,55991,-8.99,-4.47,559318,528747,5.78
114,10,8054,安國,207037,297865,158775,-30.49,30.39,2100833,1657981,26.71
114,10,8086,宏捷科,410544,389076,252336,5.51,62.69,3273903,3947965,-17.07
114,10,8088,品安,177796,139492,87374,27.45,103.48,1204135,828523,45.33
114,10,8091,翔名,184012,200447,158638,-8.19,15.99,1765176,1673926,5.45
114,10,8102,傑霖科技,31229,31146,41491,0.26,-24.73,358235,435682,-17.77
114,10,8227,巨有科技,85690,204819,69283,-58.16,23.68,1020118,551187,85.07
114,10,8277,商丞,11227,19250,36917,-41.67,-69.58,215576,238860,-9.74
114,10,8299,群聯,7065326,6515278,3717027,8.44,90.08,56930759,50080231,13.67
114,10,8383,千附,276532,255115,207294,8.39,33.4,2664158,2256714,18.05
114,10,1569,濱川,227222,288245,256385,-21.17,-11.37,2725634,2495965,9.2
114,10,3071,協禧,186985,199491,204480,-6.26,-8.55,1881054,2059530,-8.66
114,10,3088,艾訊,579418,648994,626645,-10.72,-7.53,5578495,5567254,0.2
114,10,3211,順達,1004302,1176859,770862,-14.66,30.28,10238805,11736068,-12.75
114,10,3213,茂訊,150390,236738,184007,-36.47,-18.26,2499873,2392683,4.47
114,10,3272,東碩,224268,298637,274087,-24.9,-18.17,2487592,2277450,9.22
114,10,3287,廣寰科,104527,87652,72496,19.25,44.18,757713,622086,21.8
114,10,3323,加百裕,370713,413175,418762,-10.27,-11.47,4213650,4509318,-6.55
114,10,3325,旭品,125444,118634,90103,5.74,39.22,1090524,1182151,-7.75
114,10,3349,寶德,41050,43006,40886,-4.54,0.4,430837,344087,25.21
114,10,3479,安勤,779802,826730,687635,-5.67,13.4,7143033,6328710,12.86
114,10,3483,力致,737326,907706,864360,-18.77,-14.69,7621733,7525631,1.27
114,10,3540,曜越,459930,377769,374720,21.74,22.73,4264600,3273354,30.28
114,10,3577,泓格,93528,76296,74231,22.58,25.99,960998,884084,8.69
114,10,3594,磐儀,201347,181229,162460,11.1,23.93,1597998,1153982,38.47
114,10,3611,鼎翰,937444,1058680,764841,-11.45,22.56,9632320,6938434,38.82
114,10,3625,西勝,33946,36325,28574,-6.54,18.8,353322,442863,-20.21
114,10,3693,營邦,594550,643320,877118,-7.58,-32.21,6496891,7153922,-9.18
114,10,3709,鑫聯大投控,3542905,3695994,2685625,-4.14,31.92,34048160,22314352,52.58
114,10,4931,新盛力,261343,153761,161429,69.96,61.89,1927657,1748794,10.22
114,10,5289,宜鼎,1397472,1370557,748005,1.96,86.82,10852044,7435642,45.94
114,10,5356,協益,264619,304892,330000,-13.2,-19.81,2804106,3179985,-11.82
114,10,5386,青雲,820473,376646,431807,117.83,90.0,4186447,3426992,22.16
114,10,5426,振發,137294,146767,139170,-6.45,-1.34,1462949,1147161,27.52
114,10,5438,東友,85548,108077,130148,-20.84,-34.26,1111368,1082726,2.64
114,10,5465,富驊,322892,348677,331480,-7.39,-2.59,4738579,3574488,32.56
114,10,5474,聰泰,106116,145041,98317,-26.83,7.93,1264541,1002900,26.08
114,10,5490,同亨,151285,160621,152187,-5.81,-0.59,1277627,1148681,11.22
114,10,6121,新普,7875475,7615875,7871502,3.4,0.05,66274391,66485062,-0.31
114,10,6150,撼訊,630265,734229,422392,-14.15,49.21,6323853,3624836,74.45
114,10,6160,欣技,108423,78316,135090,38.44,-19.74,1011366,1037069,-2.47
114,10,6161,捷波,120676,180532,87760,-33.15,37.5,1166963,1064851,9.58
114,10,6188,廣明,889486,879181,693599,1.17,28.24,7849282,6459016,21.52
