roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,3,9951,皇田,414938,293943,279617,41.16,48.39,1048941,815648,28.6
105,3,2061,風青,79600,46088,96696,72.71,-17.68,210047,259116,-18.93
105,3,1742,台蠟,91914,20568,61288,346.87,49.97,164033,142384,15.2
105,3,3430,奇鈦科,67211,50417,72328,33.31,-7.07,167966,181623,-7.51
105,3,4706,大恭,177374,99223,135136,78.76,31.25,421525,358080,17.71
105,3,4707,磐亞,191064,120970,230358,57.94,-17.05,440147,610579,-27.91
105,3,4711,永純,104438,70121,110711,48.93,-5.66,261215,304107,-14.1
105,3,4714,永捷,40980,25384,97418,61.44,-57.93,102552,192903,-46.83
105,3,4716,大立,103682,54963,120039,88.63,-13.62,238835,273628,-12.71
105,3,4721,美琪瑪,238978,177562,206709,34.58,15.61,569319,526752,8.08
105,3,4741,泓瀚,70201,34687,69404,102.38,1.14,148718,155869,-4.58
105,3,4754,國碳科,38977,22685,22661,71.81,72.0,77925,61120,27.49
105,3,6509,聚和,301726,212397,240897,42.05,25.25,789402,760660,3.77
105,3,1565,精華,531917,441428,440842,20.49,20.65,1512982,1346070,12.39
105,3,1777,生泰,71413,70035,64198,1.96,11.23,210614,167505,25.73
105,3,1781,合世,27600,20025,54508,37.82,-49.36,86794,163448,-46.89
105,3,1784,訊聯,67823,46043,54406,47.3,24.66,165138,144404,14.35
105,3,1788,杏昌,256049,199251,224405,28.5,14.1,685098,629367,8.85
105,3,1799,易威,2855,3818,51264,-25.22,-94.43,22958,128034,-82.06
105,3,1813,寶利徠,33779,25530,41944,32.31,-19.46,96872,108565,-10.77
105,3,3118,進階,57379,27917,43747,105.53,31.16,119544,109663,9.01
105,3,3176,基亞,45196,24297,24244,86.01,86.42,107065,80537,32.93
105,3,3205,佰研,181398,161228,49289,12.51,268.02,561175,157177,257.03
105,3,3218,大學光,82206,79612,79228,3.25,3.75,248180,249420,-0.49
105,3,4102,永日,16737,19455,25374,-13.97,-34.03,60857,66630,-8.66
105,3,4105,東洋,297626,231537,263120,28.54,13.11,912657,722678,26.28
105,3,4107,邦特,130034,112489,102423,15.59,26.95,350543,302919,15.72
105,3,4109,加捷生醫,72352,52499,77993,37.81,-7.23,192760,198096,-2.69
105,3,4111,濟生,81212,61352,74542,32.37,8.94,225618,219971,2.56
105,3,4114,健喬,179993,104248,131782,72.65,36.58,485917,405123,19.94
105,3,4116,明基醫,90919,45211,84443,101.09,7.66,217059,229723,-5.51
105,3,4120,友華,444365,334391,433480,32.88,2.51,1295025,1324336,-2.21
105,3,4121,優盛,284760,251117,271528,13.39,4.87,792220,808456,-2.0
105,3,4123,晟德,998982,976365,73236,2.31,1264.05,3290310,247575,1229.01
105,3,4126,太醫,186408,117829,128960,58.2,44.54,452010,363487,24.35
105,3,4127,天良,63653,53016,69230,20.06,-8.05,204235,236945,-13.8
105,3,4128,中天,127059,111790,114787,13.65,10.69,370136,346447,6.83
105,3,4129,聯合,142654,99589,132061,43.24,8.02,351593,307204,14.44
105,3,4131,浩泰,2108,939,1416,124.49,48.87,4341,6833,-36.47
105,3,4138,曜亞,110037,90730,116669,21.27,-5.68,311829,306402,1.77
105,3,4147,中裕,208,0,0,,,208,0,
105,3,4153,鈺緯,94576,72811,107426,29.89,-11.96,246828,297489,-17.02
105,3,4160,訊聯基因,34740,16821,22116,106.52,57.08,75774,48494,56.25
105,3,4161,聿新科,42917,28958,41058,48.2,4.52,106030,115204,-7.96
105,3,4162,智擎,53,1420,2198,-96.26,-97.58,1586,6392,-75.18
105,3,4163,鐿鈦,155907,167314,173061,-6.81,-9.91,490491,479684,2.25
105,3,4166,友霖,15906,14724,14546,8.02,9.34,44972,35656,26.12
105,3,4167,松瑞藥,108120,101267,107328,6.76,0.73,293879,287977,2.04
105,3,4168,醣聯,5,0,957,,-99.47,109,1087,-89.97
105,3,4173,久裕,112250,92317,112548,21.59,-0.26,313042,330252,-5.21
105,3,4174,浩鼎,0,0,0,,,0,0,
105,3,4175,杏一,361292,301101,332996,19.99,8.49,982953,900296,9.18
105,3,4183,福永生技,73846,9096,46228,711.85,59.74,100680,91330,10.23
105,3,4188,安克,43,42,0,2.38,,100,0,
105,3,4192,杏國,550,443,594,24.15,-7.4,1472,1311,12.28
105,3,4198,欣大健康,41754,37679,36874,10.81,13.23,113288,113799,-0.44
105,3,4726,永昕,4857,1657,3395,193.12,43.06,9969,11985,-16.82
105,3,4728,雙美,17254,4778,7771,261.11,122.03,34790,32061,8.51
105,3,4735,豪展,72429,49141,82896,47.39,-12.62,215477,212351,1.47
105,3,4743,合一,33,877,27,-96.23,22.22,1369,517,164.79
105,3,4744,皇將,146789,44896,40384,226.95,263.48,275079,118836,131.47
105,3,4747,強生*,36994,21866,29330,69.18,26.13,103944,94194,10.35
105,3,4905,台聯電,8965,5937,6527,51.0,37.35,23351,24543,-4.85
105,3,4911,德英,3885,2975,2752,30.58,41.17,9331,5474,70.46
105,3,5312,寶島科,222305,228656,219331,-2.77,1.35,654059,631474,3.57
105,3,6130,上亞科技,19386,16027,22373,20.95,-13.35,54687,64805,-15.61
105,3,6242,立康,41174,24892,46773,65.41,-11.97,95401,96235,-0.86
105,3,6461,益得,0,2637,0,-100.0,,2637,2819,-6.45
105,3,6469,大樹,217252,206453,168260,5.23,29.11,635909,481581,32.04
105,3,6492,生華科,0,0,0,,,0,0,
105,3,6496,科懋,122884,89647,106487,37.07,15.39,343110,300020,14.36
105,3,6499,益安,0,0,0,,,0,0,
105,3,6523,達爾膚,120133,46577,82775,157.92,45.13,234133,145995,60.37
105,3,6527,明達醫,48181,31639,46113,52.28,4.48,149458,102267,46.14
105,3,6535,順藥,0,0,0,,,0,0,
105,3,6547,高端疫苗,0,0,0,,,0,0,
105,3,6569,醫揚,103247,51928,64394,98.82,60.33,255487,178831,42.86
105,3,6574,霈方,59833,54370,39641,10.04,50.93,165888,119135,39.24
105,3,6576,逸達,0,0,0,,,0,0,
105,3,8279,生展,53749,45544,58304,18.01,-7.81,164689,169735,-2.97
105,3,8403,盛弘,204733,151875,171118,34.8,19.64,540451,474071,14.0
105,3,8409,商之器,12076,11078,9976,9.0,21.05,29911,29351,1.9
105,3,8432,東生華,38020,30944,39189,22.86,-2.98,121498,128919,-5.75
105,3,8436,大江,230263,197625,155276,16.51,48.29,640355,419798,52.53
105,3,2035,唐榮公司,1090047,730200,1527869,49.28,-28.65,2614859,4058885,-35.57
105,3,2063,世鎧精密,78047,39849,54016,95.85,44.48,178613,134016,33.27
105,3,2064,晉椿,202994,113591,239668,78.7,-15.3,468317,616808,-24.07
105,3,2065,世豐,135280,60495,115382,123.62,17.24,280846,298686,-5.97
105,3,4950,金耘國際,34157,22973,10977,48.68,211.16,97562,66493,46.72
105,3,5009,榮剛,725543,552647,1134338,31.28,-36.03,2005497,3067362,-34.61
105,3,5011,久陽,94537,72841,70541,29.78,34.01,256031,253033,1.18
105,3,5013,強新,537775,312329,518430,72.18,3.73,1332424,1321692,0.81
105,3,5014,建錩,1098209,460840,1262708,138.3,-13.02,2447697,2997379,-18.33
105,3,5015,華祺,188530,162386,172763,16.09,9.12,523867,476448,9.95
105,3,5016,松和,229182,138871,233471,65.03,-1.83,543344,593727,-8.48
105,3,6248,沛波,141329,67626,93801,108.98,50.66,360740,266659,35.28
105,3,8349,�矬ㄟ篕�,856175,701339,1047941,22.07,-18.29,2426610,2459142,-1.32
105,3,8415,大國鋼,914938,860777,1005712,6.29,-9.02,2630047,2847758,-7.64
105,3,8930,青鋼,106064,51192,109899,107.18,-3.48,232654,283092,-17.81
105,3,9962,有益,156069,98154,225576,59.0,-30.81,357325,554225,-35.52
105,3,1595,川寶,92343,54938,173420,68.08,-46.75,203701,350078,-41.81
105,3,3105,穩懋,1114957,1084586,1039788,2.8,7.22,3288139,2806643,17.15
105,3,3122,笙泉,55735,55597,44172,0.24,26.17,164719,118385,39.13
105,3,3131,弘塑,188396,162830,135108,15.7,39.44,495444,370600,33.68
105,3,3141,晶宏,128879,61032,87636,111.16,47.06,307245,240116,27.95
105,3,3169,亞信,51856,47337,46794,9.54,10.81,159480,140182,13.76
105,3,3178,公準,97265,64171,91111,51.57,6.75,238586,249827,-4.49
105,3,3227,原相,357268,299487,392440,19.29,-8.96,1027696,1090810,-5.78
105,3,3228,金麗科,20082,20195,25093,-0.55,-19.96,60470,70446,-14.16
105,3,3259,鑫創,55950,35875,52909,55.95,5.74,163690,142833,14.6
105,3,3260,威剛,1719953,1337023,2072484,28.64,-17.01,4881689,5452070,-10.46
105,3,3264,欣銓,452627,398519,539078,13.57,-16.03,1280557,1516016,-15.53
105,3,3265,台星科,297120,197124,323873,50.72,-8.26,684037,946294,-27.71
105,3,3268,海德威,77723,33162,63969,134.37,21.5,147818,147523,0.19
105,3,3317,尼克森,187787,124060,144291,51.36,30.14,514197,441250,16.53
105,3,3372,典範,173583,133838,181038,29.69,-4.11,448819,527163,-14.86
105,3,3374,精材,424855,355818,438536,19.4,-3.11,1054161,1383032,-23.77
105,3,3438,類比科,121374,67900,71385,78.75,70.02,279780,226925,23.29
105,3,3527,聚積,202777,149086,169274,36.01,19.79,538387,442809,21.58
105,3,3529,力旺,45634,44718,27527,2.04,65.77,319846,258602,23.68
105,3,3555,博士旺,10617,2390,24345,344.22,-56.38,14635,90754,-83.87
105,3,3556,禾瑞亞,109499,64246,87358,70.43,25.34,283402,225961,25.42
105,3,3567,逸昌,29860,25063,30521,19.13,-2.16,84700,83801,1.07
105,3,3581,博磊,70873,47337,92930,49.72,-23.73,212931,211661,0.6
105,3,3675,德微,95021,70667,94564,34.46,0.48,254109,282206,-9.95
105,3,3680,家登,173499,140325,176741,23.64,-1.83,499033,464343,7.47
105,3,3707,漢磊,376145,306952,299601,22.54,25.54,1028532,810800,26.85
105,3,4749,新應材,81481,56045,85903,45.38,-5.14,225212,255350,-11.8
105,3,4923,力士,40781,24890,47322,63.84,-13.82,104972,109577,-4.2
105,3,4951,精拓科,22169,24854,27156,-10.8,-18.36,81810,76208,7.35
105,3,4973,廣穎電通,462449,330956,465099,39.73,-0.56,1223544,1485936,-17.65
105,3,5272,笙科,67835,30380,60344,123.28,12.41,146631,149465,-1.89
105,3,5274,信驊,105284,80030,66320,31.55,58.75,286452,242438,18.15
105,3,5299,杰力,43065,26170,43999,64.55,-2.12,111073,130055,-14.59
105,3,5302,太欣,20830,2789,19728,646.86,5.58,40162,38651,3.9
105,3,5344,立衛,13521,10622,12344,27.29,9.53,35691,32252,10.66
105,3,5347,世界,2180520,2022455,2303239,7.81,-5.32,6214552,6398169,-2.86
105,3,5351,鈺創,619747,497968,685731,24.45,-9.62,1698819,1954777,-13.09
105,3,5425,台半,737309,583658,689631,26.32,6.91,1958993,1792946,9.26
105,3,5443,均豪,216206,199780,303193,8.22,-28.69,607029,686428,-11.56
105,3,5468,凱鈺,18860,11626,40338,62.22,-53.24,46908,117346,-60.02
105,3,5483,中美晶,2441404,2276666,2274006,7.23,7.36,7090560,6797370,4.31
105,3,5487,通泰,37383,14275,31365,161.87,19.18,83154,68695,21.04
105,3,6103,合邦,101882,101027,19202,0.84,430.58,273661,54339,403.61
105,3,6104,創惟,154335,116242,193031,32.77,-20.04,408940,523884,-21.94
105,3,6129,普誠,125659,72223,101107,73.98,24.28,328494,297996,10.23
105,3,6138,茂達,262223,232768,237589,12.65,10.36,839135,721897,16.24
105,3,6147,頎邦,1300692,1084508,1504150,19.93,-13.52,3733921,4317278,-13.51
105,3,6182,合晶,466907,428140,430359,9.05,8.49,1404946,1312832,7.01
105,3,6187,萬潤,120099,80858,110170,48.53,9.01,291132,342743,-15.05
105,3,6208,日揚,88011,77719,106515,13.24,-17.37,329491,303135,8.69
105,3,6223,旺矽,354241,242481,341102,46.09,3.85,907743,931288,-2.52
105,3,6229,研通,124819,69232,74289,80.29,68.01,305154,166658,83.1
105,3,6233,旺玖,40349,25006,27355,61.35,47.5,99641,81945,21.59
105,3,6237,驊訊,31280,21330,31769,46.64,-1.53,80761,89215,-9.47
105,3,6261,久元,330029,273731,372648,20.56,-11.43,909235,954942,-4.78
105,3,6291,沛亨,19677,16526,20311,19.06,-3.12,54243,58911,-7.92
105,3,6411,晶焱,163749,145721,127740,12.37,28.18,525946,429617,22.42
105,3,6423,億而得,10435,3794,4436,175.03,135.23,24273,13832,75.48
105,3,6435,大中,107960,87229,100482,23.76,7.44,336876,281768,19.55
105,3,6462,神盾,14377,73323,5576,-80.39,157.83,106195,58748,80.76
105,3,6485,點序,105561,90513,64749,16.62,63.03,299566,253457,18.19
105,3,6488,環球晶,1227806,1212494,1379686,1.26,-11.0,3647314,4044311,-9.81
105,3,6494,九齊,83179,41150,58520,102.13,42.13,185797,144294,28.76
105,3,6510,精測,176747,155920,107828,13.35,63.91,500600,329535,51.91
105,3,6532,瑞耘,27564,15220,33755,81.1,-18.34,66242,86961,-23.82
105,3,6548,長科*,29483,21624,27836,36.34,5.91,108889,62983,72.88
105,3,6568,宏觀,109257,110564,45266,-1.18,141.36,346236,145479,137.99
105,3,8024,佑華,52894,32122,49383,64.66,7.1,113070,120314,-6.02
105,3,8040,九暘,72348,54003,53139,33.97,36.14,217650,178109,22.2
105,3,8054,安國,220871,107202,210124,106.03,5.11,517848,603946,-14.25
105,3,8086,宏捷科,246483,236314,341050,4.3,-27.72,825237,1016444,-18.81
105,3,8088,品安,113434,66604,142135,70.31,-20.19,286109,445578,-35.78
105,3,8091,翔名,170234,202672,181235,-16.0,-6.07,617182,441773,39.7
105,3,8227,巨有科技,18672,11823,33684,57.92,-44.56,72970,66612,9.54
105,3,8277,商丞,38095,37085,45814,2.72,-16.84,124410,120717,3.05
105,3,8299,群聯,3694002,3091855,2866389,19.47,28.87,9906386,8341477,18.76
105,3,8383,千附,303392,197883,211507,53.31,43.44,798499,642725,24.23
105,3,1569,濱川,194174,111786,177652,73.7,9.3,493214,551919,-10.63
105,3,3071,協禧,190782,152300,202262,25.26,-5.67,551205,556885,-1.01
105,3,3088,艾訊,424030,319747,395430,32.61,7.23,1285046,1144162,12.31
105,3,3211,順達,2073549,1416946,1848856,46.33,12.15,5003692,5322705,-5.99
105,3,3213,茂訊,120144,148489,165964,-19.08,-27.6,395029,497903,-20.66
105,3,3272,東碩,235481,166131,234409,41.74,0.45,673417,652901,3.14
105,3,3287,廣寰科,38904,25160,30770,54.62,26.43,85795,89690,-4.34
105,3,3323,加百裕,387247,232593,381057,66.49,1.62,972619,1133541,-14.19
105,3,3325,旭品,133332,77359,95417,72.35,39.73,333157,314552,5.91
105,3,3349,寶德,94910,50703,70501,87.18,34.62,308622,215010,43.53
105,3,3479,安勤,497339,384272,306522,29.42,62.25,1401731,982373,42.68
105,3,3483,力致,290201,177897,207816,63.12,39.64,749407,641183,16.87
105,3,3540,曜越,250644,246675,215905,1.6,16.08,787192,654419,20.28
105,3,3577,泓格,63299,51340,66063,23.29,-4.18,167924,163598,2.64
105,3,3594,磐儀,170560,86094,145669,98.1,17.08,374655,272435,37.52
105,3,3611,鼎翰,319558,189822,242490,68.34,31.78,697971,570317,22.38
105,3,3625,西勝,72288,43525,45807,66.08,57.8,185442,160821,15.3
105,3,3693,營邦,160589,180087,688880,-10.82,-76.68,566711,1963234,-71.13
105,3,4931,新盛力,166469,99789,102929,66.82,61.73,408439,319673,27.76
105,3,5289,宜鼎,422202,289033,353999,46.07,19.26,1092112,976416,11.84
105,3,5356,協益,1019538,699533,883366,45.74,15.41,2388444,2440046,-2.11
105,3,5386,青雲,90126,65321,104210,37.97,-13.51,229670,695020,-66.95
105,3,5426,振發,166079,111212,180961,49.33,-8.22,393838,462081,-14.76
105,3,5438,東友,193880,143778,220036,34.84,-11.88,561070,418599,34.03
105,3,5465,富驊,187810,151956,204766,23.59,-8.28,578954,711677,-18.64
105,3,5474,聰泰,84428,61522,121877,37.23,-30.72,236242,285170,-17.15
105,3,5490,同亨,120496,79942,219917,50.72,-45.2,560119,692160,-19.07
105,3,6121,新普,4828328,3612225,5521238,33.66,-12.54,13346648,15007270,-11.06
105,3,6150,撼訊,240456,115021,378621,109.05,-36.49,508252,749914,-32.22
105,3,6160,欣技,175078,86731,97688,101.86,79.22,365701,250425,46.03
105,3,6161,捷波,103474,68659,272625,50.7,-62.04,271596,839846,-67.66
105,3,6188,廣明,662872,486361,1032948,36.29,-35.82,1845613,2892744,-36.19
105,3,6228,全譜,2178,2838,5266,-23.25,-58.64,28426,18901,50.39
105,3,6276,安鈦克,103572,73169,116988,41.55,-11.46,283450,345236,-17.89
105,3,6441,廣錠,81726,41696,75146,96.0,8.75,178474,214228,-16.68
105,3,6570,維田,49804,41598,58491,19.72,-14.85,143083,127627,12.11
105,3,6577,勁豐,166619,117032,142778,42.37,16.69,401376,319292,25.7
105,3,8050,廣積,452443,267327,402568,69.24,12.38,1110406,1125425,-1.33
105,3,8076,伍豐,302732,204509,239762,48.02,26.26,757379,601359,25.94
105,3,8234,新漢,437871,387110,472428,13.11,-7.31,1273636,1298918,-1.94
105,3,8410,森田,80249,49745,56673,61.32,41.6,187102,140724,32.95
105,3,3066,李洲,43296,21361,50299,102.68,-13.92,114091,131491,-13.23
105,3,3128,昇銳,73146,55971,67402,30.68,8.52,186943,161117,16.02
105,3,3230,錦明,75159,57731,178384,30.18,-57.86,230556,475291,-51.49
105,3,3297,杭特,48904,29055,50447,68.31,-3.05,136793,148874,-8.11
105,3,3339,泰谷,86393,63037,117115,37.05,-26.23,217361,338839,-35.85
105,3,3362,先進光,90474,71070,105787,27.3,-14.47,261823,317521,-17.54
105,3,3434,哲固,58375,52911,67153,10.32,-13.07,162607,168396,-3.43
105,3,3441,聯一光電,48700,22246,62113,118.91,-21.59,114667,150900,-24.01
105,3,3455,由田,132519,60154,51939,120.29,155.14,239680,191657,25.05
105,3,3490,單井,103903,72583,213393,43.15,-51.3,290794,567058,-48.71
105,3,3516,亞帝歐,60100,34327,53080,75.08,13.22,158279,193670,-18.27
105,3,3523,迎輝,56239,36694,107646,53.26,-47.75,148090,293320,-49.51
105,3,3531,先益,135086,85892,156260,57.27,-13.55,379888,431096,-11.87
105,3,3615,安可,67030,49036,53151,36.69,26.11,169899,155528,9.24
105,3,3623,富晶通,80279,60041,90503,33.7,-11.29,230488,259766,-11.27
105,3,3630,新鉅科,74539,41336,70771,80.32,5.32,198220,183326,8.12
105,3,3666,光耀,127389,94757,106742,34.43,19.34,341304,263608,29.47
105,3,3691,碩禾,1570814,1232899,965127,27.4,62.75,4554175,2822648,61.34
105,3,4729,熒茂,216810,134094,652564,61.68,-66.77,579363,1530060,-62.13
105,3,4933,友輝,255754,198311,352799,28.96,-27.5,795211,986319,-19.37
105,3,4972,湯石照明,112182,58183,105488,92.8,6.34,286373,275841,3.81
105,3,4995,晶達,80392,86487,76536,-7.04,5.03,257655,223320,15.37
105,3,5220,萬達光電,99074,70335,65567,40.86,51.1,268921,196845,36.61
105,3,5230,雷笛克光學,122450,66301,121702,84.68,0.61,301756,293815,2.7
105,3,5245,智晶,151460,135251,68421,11.98,121.36,435301,222245,95.86
105,3,5251,天鉞電,51874,57335,56307,-9.52,-7.87,180666,222382,-18.75
105,3,5315,光聯,231754,192894,207512,20.14,11.68,654693,610425,7.25
105,3,5392,能率,519206,426987,328962,21.59,57.83,1540404,920655,67.31
105,3,6167,久正,180684,136473,157417,32.39,14.78,527507,454917,15.95
105,3,6222,立軒,4084,63499,3013,-93.56,35.54,82714,23869,246.53
105,3,6234,高僑,82965,77806,107779,6.63,-23.02,243354,295144,-17.54
105,3,6244,茂迪,3242580,3166098,1095709,2.41,195.93,9620161,4187249,129.74
105,3,6246,臺龍,65736,40509,74705,62.27,-12.0,173290,237521,-27.04
105,3,6419,京晨科,26514,23517,37950,12.74,-30.13,86118,102247,-15.77
105,3,6498,久禾光,15573,10601,37263,46.9,-58.2,53340,111706,-52.24
105,3,6517,保勝光學,30617,28703,62702,6.66,-51.17,93449,171063,-45.37
105,3,6556,勝品,110504,96941,193191,13.99,-42.8,337329,504675,-33.15
105,3,6560,欣普羅,23676,14037,30094,68.66,-21.32,67533,57518,17.41
105,3,7402,邑錡,35282,18974,29486,85.94,19.65,75757,60989,24.21
105,3,8049,晶采,139091,94040,120696,47.9,15.24,384119,337653,13.76
105,3,8064,東捷,233506,245156,312014,-4.75,-25.16,774009,817278,-5.29
105,3,8069,元太,1046297,587595,991084,78.06,5.57,2503403,2708785,-7.58
105,3,8111,立��,62470,50773,74155,23.03,-15.75,176708,210780,-16.16
105,3,8240,華宏,742053,477042,804702,55.55,-7.78,2085494,2389366,-12.71
105,3,3081,聯亞,230075,185792,145242,23.83,58.4,625226,388655,60.86
105,3,3095,及成,123820,97513,457727,26.97,-72.94,404734,1571435,-74.24
105,3,3152,璟德,140146,125046,125710,12.07,11.48,430632,352004,22.33
105,3,3163,波若威,268901,175680,206360,53.06,30.3,682952,553522,23.38
105,3,3221,台嘉碩,148818,111214,139367,33.81,6.78,437566,389100,12.45
105,3,3234,光環,519986,425702,257222,22.14,102.15,1472010,729050,101.9
105,3,3306,鼎天,115378,101386,107093,13.8,7.73,324674,288056,12.71
105,3,3363,上詮,131874,66814,77441,97.37,70.28,320742,196583,63.15
105,3,3466,德晉,188686,89657,114798,110.45,64.36,397357,359181,10.62
105,3,3491,昇達科,129836,92506,123241,40.35,5.35,352574,301617,16.89
105,3,3499,環天科,45073,30778,54199,46.44,-16.83,109062,143559,-24.02
105,3,3558,神準,660320,524285,663684,25.94,-0.5,1688990,1739031,-2.87
105,3,3564,其陽,110828,66910,111427,65.63,-0.53,293093,284181,3.13
105,3,3632,研勤,70617,41286,109008,71.04,-35.21,200691,266676,-24.74
105,3,3672,康聯訊,68588,66317,79703,3.42,-13.94,194139,214424,-9.46
105,3,3684,榮昌,46565,42370,50486,9.9,-7.76,135286,141490,-4.38
105,3,4903,聯光通,116241,48897,105683,137.72,9.99,272436,323146,-15.69
105,3,4908,前鼎,104375,100636,90745,3.71,15.02,327445,260364,25.76
105,3,4909,新復興,149617,103841,138668,44.08,7.89,413836,351120,17.86
105,3,4979,華星光,343146,314193,330777,9.21,3.73,1038515,955996,8.63
105,3,5353,台林,145711,66818,113169,118.07,28.75,318928,273493,16.61
105,3,6109,亞元,143103,106691,163833,34.12,-12.65,401627,474746,-15.4
105,3,6143,振曜,379676,226297,359205,67.77,5.69,1015262,1064227,-4.6
105,3,6170,統振,306426,265774,334175,15.29,-8.3,830795,991866,-16.23
105,3,6190,萬泰科,350011,281232,373046,24.45,-6.17,974708,1058888,-7.94
105,3,6218,豪勉,52252,56978,122655,-8.29,-57.39,219755,281219,-21.85
105,3,6241,鑫永洋,35160,8810,13694,299.09,156.75,51613,24765,108.41
105,3,6245,立端,613163,351993,453599,74.19,35.17,1403892,1176820,19.29
105,3,6263,普萊德,105862,89211,117422,18.66,-9.84,300205,305668,-1.78
105,3,6417,韋僑,84016,59701,79891,40.72,5.16,203809,210769,-3.3
