roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
111,12,4306,炎洲,988803,1052260,1427390,-6.03,-30.72,14684706,17192080,-14.58
111,12,1402,遠東新,20497072,21194378,22302476,-3.29,-8.09,263964905,239183619,10.36
111,12,1409,新纖,2997669,2734599,3704921,9.62,-19.08,45962547,44210696,3.96
111,12,1410,南染,32605,35454,28325,-8.03,15.11,396047,477364,-17.03
111,12,1413,宏洲,212772,186974,262444,13.79,-18.92,3145933,2974255,5.77
111,12,1414,東和,48699,45472,71240,7.09,-31.64,688944,809714,-14.91
111,12,1417,嘉裕,136189,133803,152265,1.78,-10.55,1510932,1322663,14.23
111,12,1418,東華,6450,883,909,630.46,609.57,20754,39297,-47.18
111,12,1419,新紡,271690,324541,299528,-16.28,-9.29,3349289,2748914,21.84
111,12,1423,利華,13507,16881,20778,-19.98,-34.99,175942,190145,-7.46
111,12,1434,福懋,2632228,2512236,2962335,4.77,-11.14,34722655,32799007,5.86
111,12,1440,南紡,1817974,1786531,1889526,1.76,-3.78,21968232,20193510,8.78
111,12,1441,大東,137761,104499,142124,31.82,-3.06,1588067,1546442,2.69
111,12,1444,力麗,651881,820065,1243528,-20.5,-47.57,12236425,10878183,12.48
111,12,1445,大宇,144218,142777,137076,1.0,5.21,1511208,1254147,20.49
111,12,1446,宏和,14263,14527,18881,-1.81,-24.45,155705,193019,-19.33
111,12,1447,力鵬,2211894,2184186,1991636,1.26,11.05,28501393,24252436,17.51
111,12,1449,佳和,174301,137813,233086,26.47,-25.22,2484182,2785873,-10.82
111,12,1451,年興,427427,771499,734890,-44.59,-41.83,8695169,8012461,8.52
111,12,1452,宏益,127138,137930,191268,-7.82,-33.52,1818424,2097672,-13.31
111,12,1454,台富,126002,139290,135245,-9.53,-6.83,1796280,1574819,14.06
111,12,1455,集盛,536603,615555,1030203,-12.82,-47.91,9301445,11218513,-17.08
111,12,1457,宜進,299367,281242,342682,6.44,-12.63,4352021,4171249,4.33
111,12,1459,聯發,132567,127937,189929,3.61,-30.2,1957172,2469456,-20.74
111,12,1460,宏遠,701854,804762,1037359,-12.78,-32.34,9807786,10006733,-1.98
111,12,1463,強盛新,39664,32091,44924,23.59,-11.7,493114,456564,8.0
111,12,1464,得力,990249,1009691,1085357,-1.92,-8.76,12325874,10491327,17.48
111,12,1465,偉全,60043,64294,59147,-6.61,1.51,611734,441525,38.55
111,12,1466,聚隆,213312,216057,292753,-1.27,-27.13,2784628,3571797,-22.03
111,12,1467,南緯,430250,438966,641730,-1.98,-32.95,6131581,6640547,-7.66
111,12,1468,昶和,118675,148304,96249,-19.97,23.29,1412467,1139753,23.92
111,12,1470,大統新創,30482,31526,68472,-3.31,-55.48,845152,894789,-5.54
111,12,1473,台南,549939,573336,543668,-4.08,1.15,7529643,5761616,30.68
111,12,1474,弘裕,225268,239942,317229,-6.11,-28.98,3189020,3503869,-8.98
111,12,1475,業旺,122090,108272,102007,12.76,19.68,1195744,478135,150.08
111,12,1476,儒鴻,2639883,2732916,4188056,-3.4,-36.96,39734825,35917247,10.62
111,12,1477,聚陽,2468373,2462831,3177996,0.22,-22.32,32082917,28930505,10.89
111,12,4414,如興,1090393,1308733,1288430,-16.68,-15.37,17004763,16398607,3.69
111,12,4426,利勤,158376,148599,76617,6.57,106.71,1398219,642896,117.48
111,12,4438,廣越,1556026,1370364,1487360,13.54,4.61,20061709,13008813,54.21
111,12,4440,宜新實業,96371,110364,154818,-12.67,-37.75,1511357,1820164,-16.96
111,12,4441,振大環球,403127,511324,682305,-21.16,-40.91,7713848,6786842,13.65
111,12,1503,士電,2733413,2662000,2623218,2.68,4.2,30745573,27685437,11.05
111,12,1504,東元,5159923,5053213,5126901,2.11,0.64,58208532,51330187,13.4
111,12,1506,正道,89678,95289,100016,-5.88,-10.33,1141618,1062111,7.48
111,12,1513,中興電,1573694,1599197,1966465,-1.59,-19.97,18553335,18026960,2.91
111,12,1514,亞力,883938,769327,542315,14.89,62.99,7679772,5682330,35.15
111,12,1515,力山,355024,320941,1518927,10.61,-76.62,4549308,18366823,-75.23
111,12,1517,利奇,335340,288500,518756,16.23,-35.35,5084671,4884896,4.08
111,12,1519,華城,1262908,844380,1624957,49.56,-22.28,7750727,9020094,-14.07
111,12,1526,日馳,147188,178193,222530,-17.39,-33.85,2197117,1887529,16.4
111,12,1527,鑽全,213173,284560,324779,-25.08,-34.36,3918677,4484738,-12.62
111,12,1528,恩德,376144,394266,372935,-4.59,0.86,3814812,3567356,6.93
111,12,1529,樂事綠能,37222,23326,34913,59.57,6.61,281520,324446,-13.23
111,12,1530,亞崴,211350,224038,327068,-5.66,-35.38,3100517,3630956,-14.6
111,12,1531,高林股,166777,185303,306201,-9.99,-45.53,2471056,2946998,-16.15
111,12,1532,勤美,1237022,1129967,2747544,9.47,-54.97,14608812,19208037,-23.94
111,12,1535,中宇,998704,754502,983216,32.36,1.57,8844053,8484613,4.23
111,12,1537,廣隆,538718,440496,546187,22.29,-1.36,7318390,5797748,26.22
111,12,1538,正峰,21798,26389,29686,-17.39,-26.57,286207,265301,7.88
111,12,1539,巨庭,76708,103592,294709,-25.95,-73.97,2501317,3148846,-20.56
111,12,1540,喬福,25062,34083,14730,-26.46,70.14,473291,360792,31.18
111,12,1541,錩泰,197525,223832,510159,-11.75,-61.28,4057447,6202947,-34.58
111,12,1558,伸興,553589,662424,539205,-16.42,2.66,7194639,7726881,-6.88
111,12,1560,中砂,517624,534158,526453,-3.09,-1.67,6907596,6027817,14.59
111,12,1583,程泰,508625,519095,623795,-2.01,-18.46,6385159,6725493,-5.06
111,12,1597,直得,110690,126912,154388,-12.78,-28.3,1635779,1856920,-11.9
111,12,2049,上銀,1680534,1802808,2022010,-6.78,-16.88,29316312,27265162,7.52
111,12,2371,大同,4424394,4051237,2752337,9.21,60.75,34550805,29604806,16.7
111,12,3167,大量,132690,134168,314188,-1.1,-57.76,2370252,4443613,-46.65
111,12,4526,東台,811384,636198,813826,27.53,-0.3,8268841,9640923,-14.23
111,12,4532,瑞智,1395219,1202587,1778105,16.01,-21.53,18365273,22609807,-18.77
111,12,4540,全球傳動,231452,268920,284290,-13.93,-18.58,3374243,3285543,2.69
111,12,4555,氣立,124667,133748,137059,-6.78,-9.04,1799503,2027481,-11.24
111,12,4562,穎漢,78300,58374,56789,34.13,37.87,764541,823105,-7.11
111,12,4564,元翎,155466,107296,219501,44.89,-29.17,1891491,2480922,-23.75
111,12,4566,時碩工業,339060,459803,345781,-26.25,-1.94,4986364,4305940,15.8
111,12,4572,駐龍,55771,54146,31074,3.0,79.47,636810,403919,57.65
111,12,4576,大銀微系統,244674,238330,258671,2.66,-5.41,3228358,3184304,1.38
111,12,4583,台灣精銳,362960,287812,304741,26.11,19.1,3429784,3291062,4.21
111,12,4590,富田-創,408697,102942,173736,297.01,135.24,1974879,1695740,16.46
111,12,6606,建德工業,70664,65341,56679,8.14,24.67,901150,874070,3.09
111,12,8222,寶一,27910,39870,35526,-29.99,-21.43,449536,351510,27.88
111,12,8374,羅昇,275257,289510,316181,-4.92,-12.94,3756310,3658703,2.66
111,12,8996,高力,313394,308885,198155,1.45,58.15,2843757,2231473,27.43
111,12,1603,華電,285921,469994,214602,-39.16,33.23,3466625,2564399,35.18
111,12,1604,聲寶,648757,691420,802160,-6.17,-19.12,8935666,8904901,0.34
111,12,1605,華新,14681167,14443667,17479990,1.64,-16.01,179608361,156124103,15.04
111,12,1608,華榮,795462,869009,987205,-8.46,-19.42,10749897,10484814,2.52
111,12,1609,大亞,2202713,2237182,2515377,-1.54,-12.43,26854836,27402979,-2.0
111,12,1611,中電,132493,131678,151535,0.61,-12.56,1570469,1780726,-11.8
111,12,1612,宏泰,664113,611559,416764,8.59,59.34,6385944,6307267,1.24
111,12,1614,三洋電,368334,388010,391218,-5.07,-5.84,6107786,5761768,6.0
111,12,1615,大山,529050,403723,395359,31.04,33.81,4432801,4524568,-2.02
111,12,1616,億泰,328810,318808,363726,3.13,-9.59,3724013,3203669,16.24
111,12,1617,榮星,283657,273624,363711,3.66,-22.01,3580390,4619622,-22.49
111,12,1618,合機,168558,315167,211082,-46.51,-20.14,2864412,2803841,2.16
111,12,4930,燦星網,377356,548600,665791,-31.21,-43.32,7423342,10526569,-29.47
111,12,5283,禾聯碩,592844,379119,567429,56.37,4.47,6840370,6363088,7.5
111,12,1708,東鹼,491856,680035,509802,-27.67,-3.52,8023848,4795266,67.32
111,12,1709,和益,631094,757570,667984,-16.69,-5.52,10571908,9199370,14.91
111,12,1710,東聯,1581748,1768274,2026225,-10.54,-21.93,22081099,27481719,-19.65
111,12,1711,永光,609866,680129,785435,-10.33,-22.35,8891702,9200988,-3.36
111,12,1712,興農,1454166,1507133,1515840,-3.51,-4.06,23042876,18645875,23.58
111,12,1713,國化,29206,38509,52511,-24.15,-44.38,571458,624599,-8.5
111,12,1714,和桐,1773292,1860121,1802419,-4.66,-1.61,22530699,20084505,12.17
111,12,1717,長興,3586926,4074326,4418031,-11.96,-18.81,49014100,50471397,-2.88
111,12,1718,中纖,2721853,3385989,3295638,-19.61,-17.41,34391923,33095627,3.91
111,12,1721,國慶科技,261399,246244,261364,6.15,0.01,3008554,2850639,5.53
111,12,1722,台肥,1432121,1087053,2280895,31.74,-37.21,15053020,13659432,10.2
111,12,1723,中碳,730532,527891,698785,38.38,4.54,10459797,7982844,31.02
111,12,1725,元禎,702365,678714,749295,3.48,-6.26,9210806,10670340,-13.67
111,12,1726,永記,937389,891236,841173,5.17,11.43,9738724,8865627,9.84
111,12,1727,中華化,182380,204490,234471,-10.81,-22.21,2306669,2012931,14.59
111,12,1730,花仙子,209628,222261,271717,-5.68,-22.85,2784615,3138791,-11.28
111,12,1732,毛寶,51308,43639,58806,17.57,-12.75,584950,618521,-5.42
111,12,1735,日勝化,200495,201971,285734,-0.73,-29.83,2957191,3201106,-7.61
111,12,1773,勝一,813866,859338,1033729,-5.29,-21.26,11345083,11138112,1.85
111,12,1776,展宇,105944,109650,134270,-3.37,-21.09,1448029,1476066,-1.89
111,12,4720,德淵,286164,305124,313125,-6.21,-8.61,3655955,3550382,2.97
111,12,4722,國精化,285817,236771,439241,20.71,-34.92,4223470,4829316,-12.54
111,12,4739,康普,502961,558846,659151,-10.0,-23.69,9081621,7338783,23.74
111,12,4755,三福化,408454,428128,512292,-4.59,-20.26,5618710,4779885,17.54
111,12,4764,雙鍵,237135,222586,237157,6.53,-0.0,2806070,3063040,-8.38
111,12,4766,南寶,1726992,1986469,1691466,-13.06,2.1,22004262,17980007,22.38
111,12,4770,上品,598506,560914,402666,6.7,48.63,6138088,3838624,59.9
111,12,1707,葡萄王,1110115,1162739,1054773,-4.52,5.24,10391231,9798246,6.05
111,12,1720,生達,522557,537613,480171,-2.8,8.82,5851557,4604072,27.09
111,12,1731,美吾華,109021,95165,111288,14.55,-2.03,1245105,1289211,-3.42
111,12,1733,五鼎,159614,186565,198232,-14.44,-19.48,2244176,2131656,5.27
111,12,1734,杏輝,250087,257236,226318,-2.77,10.5,2856376,2433644,17.37
111,12,1752,南光,197563,194901,150898,1.36,30.92,1940487,1780098,9.01
111,12,1760,寶齡富錦,130434,225616,139599,-42.18,-6.56,2398648,1901210,26.16
111,12,1762,中化生,148138,175154,241357,-15.42,-38.62,2117142,1934702,9.42
111,12,1783,和康生,61732,52287,41072,18.06,50.3,604431,511976,18.05
111,12,1786,科妍,64646,44174,68261,46.34,-5.29,557348,505539,10.24
111,12,1789,神隆,476258,304216,167287,56.55,184.69,3264045,2762335,18.16
111,12,1795,美時,1270976,1071324,914162,18.63,39.03,14632772,12649189,15.68
111,12,3164,景岳,35457,38841,36559,-8.71,-3.01,370283,427929,-13.47
111,12,3705,永信,480164,669841,752956,-28.31,-36.22,7311769,7805055,-6.32
111,12,4104,佳醫,675492,653985,607566,3.28,11.18,7186654,6573805,9.32
111,12,4106,雃博,236943,242107,201639,-2.13,17.5,2663723,2374026,12.2
111,12,4108,懷特,10716,13567,11700,-21.01,-8.41,135466,168952,-19.81
111,12,4119,旭富,88585,60770,39412,45.77,124.76,899738,864217,4.11
111,12,4133,亞諾法,25920,39023,32397,-33.57,-19.99,411756,451487,-8.8
111,12,4142,國光生,207592,106205,53447,95.46,288.4,2251625,1641061,37.2
111,12,4155,訊映,65113,171351,147082,-62.0,-55.73,1483523,1263378,17.42
111,12,4164,承業醫,383833,237138,475310,61.86,-19.24,2974352,2441247,21.83
111,12,4169,泰宗,72731,83180,65710,-12.56,10.68,802421,702039,14.29
111,12,4195,基米-創,41301,39161,36843,5.46,12.09,419003,389965,7.44
111,12,4736,泰博,483216,413367,444811,16.89,8.63,9626805,6493259,48.25
111,12,4737,華廣,186148,183793,180301,1.28,3.24,2210450,1849924,19.48
111,12,4746,台耀,373368,341768,321307,9.24,16.2,3765504,3142406,19.82
111,12,4771,望隼,156290,178970,124347,-12.67,25.68,1834321,1419688,29.2
111,12,6446,藥華藥,250922,315947,111793,-20.58,124.45,2882042,656043,339.3
111,12,6472,保瑞,1666525,1668463,363720,-0.11,358.18,10481674,4899885,113.91
111,12,6491,晶碩,515351,610709,453908,-15.61,13.53,6321198,5595043,12.97
111,12,6534,正瀚-創,16717,26003,137904,-35.71,-87.87,1434115,1018505,40.8
111,12,6589,台康生技,133101,156658,193085,-15.03,-31.06,1481016,1697359,-12.74
111,12,6645,金萬林-創,40483,27208,54311,48.79,-25.46,670002,605915,10.57
111,12,6657,華安,1003,1148,1066,-12.63,-5.9,7351,7489,-1.84
111,12,6782,視陽,215124,221183,217032,-2.73,-0.87,2775812,1961089,41.54
111,12,6794,向榮生技,1598,1625,282,-1.66,466.66,14397,8177,76.06
111,12,6796,晉弘,56430,50071,65609,12.69,-13.99,502088,485871,3.33
111,12,6838,台新藥,0,0,0,,,1315,28529,-95.39
111,12,6861,睿生光電,176541,136248,187523,29.57,-5.85,1886619,1940758,-2.78
111,12,6885,全福生技,526,0,0,,,526,360,46.11
111,12,6918,愛派司,57633,56948,28325,1.2,103.47,615477,541851,13.58
111,12,6919,康霈*,6464,0,0,,,12820,12339,3.89
111,12,6931,青松健康,64838,62989,38498,2.93,68.41,636394,357539,77.99
111,12,6934,心誠鎂,73,449,290,-83.74,-74.82,6478,54055,-88.01
111,12,6936,永鴻生技,88213,112806,105072,-21.8,-16.04,1185358,1176221,0.77
111,12,1802,台玻,3892925,3765420,4673885,3.38,-16.7,43861727,53566447,-18.11
111,12,1806,冠軍,231899,249839,328742,-7.18,-29.45,3006746,3222203,-6.68
111,12,1809,中釉,193462,190474,212933,1.56,-9.14,2592653,2198797,17.91
111,12,1810,和成,424453,422761,516832,0.4,-17.87,5001364,5330412,-6.17
111,12,1817,凱撒衛,263630,244226,244160,7.94,7.97,2669606,2372638,12.51
111,12,1903,士紙,13303,14111,15505,-5.72,-14.2,165058,326024,-49.37
111,12,1904,正隆,3559238,3574340,4347879,-0.42,-18.13,43954071,44986090,-2.29
111,12,1905,華紙,2031292,1897808,2001256,7.03,1.5,23893381,22031851,8.44
111,12,1906,寶隆,253416,391013,250159,-35.18,1.3,4599040,1843261,149.5
111,12,1907,永豐餘,6516348,6409082,7493928,1.67,-13.04,79886007,85297855,-6.34
111,12,1909,榮成,4351120,4356263,5235978,-0.11,-16.89,52922702,56570213,-6.44
111,12,6790,永豐實,940719,924829,904300,1.71,4.02,10124589,9890353,2.36
111,12,2002,中鋼,30971250,32018052,40997893,-3.26,-24.45,449567488,468327501,-4.0
111,12,2006,東和鋼鐵,5520792,4220548,5769845,30.8,-4.31,60208842,58310476,3.25
111,12,2007,燁興,428092,463115,541477,-7.56,-20.93,6828696,7018786,-2.7
111,12,2008,高興昌,202679,190464,130213,6.41,55.65,2216055,1550624,42.91
111,12,2009,第一銅,184628,218789,309020,-15.61,-40.25,2895412,3218804,-10.04
111,12,2010,春源,1650017,1886191,2287734,-12.52,-27.87,24504055,26316127,-6.88
111,12,2012,春雨,904710,850850,1058724,6.33,-14.54,11048352,11811403,-6.46
111,12,2013,中鋼構,1921430,1625204,1984612,18.22,-3.18,19364458,15971051,21.24
111,12,2014,中鴻,2444519,2973724,3960426,-17.79,-38.27,44503494,53744012,-17.19
111,12,2015,豐興,3258602,3169502,3469789,2.81,-6.08,38604929,38360407,0.63
111,12,2017,官田鋼,194155,206995,357864,-6.2,-45.74,3558443,4036005,-11.83
111,12,2020,美亞,526670,572683,494293,-8.03,6.55,6624345,6558618,1.0
111,12,2022,聚亨,535650,799751,566084,-33.02,-5.37,9649388,10730846,-10.07
111,12,2023,燁輝,5415053,5312633,8238651,1.92,-34.27,83660184,90046432,-7.09
111,12,2024,志聯,76287,84899,100534,-10.14,-24.11,1168598,1526451,-23.44
111,12,2025,千興,22062,110969,246856,-80.11,-91.06,1231007,2470941,-50.18
111,12,2027,大成鋼,7239664,7520371,7283767,-3.73,-0.6,114223068,97058324,17.68
111,12,2028,威致,1446247,1299392,1033385,11.3,39.95,13123335,13571013,-3.29
111,12,2029,盛餘,804440,727255,1156280,10.61,-30.42,12796257,14356130,-10.86
111,12,2030,彰源,1032858,1118266,1516248,-7.63,-31.88,16247991,15238772,6.62
111,12,2031,新光鋼,1275125,1387190,1055080,-8.07,20.85,17155532,14103042,21.64
111,12,2032,新鋼,310803,248049,246302,25.29,26.18,3361067,3489139,-3.67
111,12,2033,佳大,64541,58269,81112,10.76,-20.42,810804,844784,-4.02
111,12,2034,允強,1028155,1158869,1079643,-11.27,-4.76,16759803,17777919,-5.72
111,12,2038,海光,802873,886895,1070006,-9.47,-24.96,11044978,10225130,8.01
111,12,2069,運錩,922453,1113525,1378770,-17.15,-33.09,14042665,14260309,-1.52
111,12,2211,長榮鋼,646030,771906,1601289,-16.3,-59.65,11369750,13608598,-16.45
111,12,3004,豐達科,253889,214410,175598,18.41,44.58,2192921,1426205,53.75
111,12,5007,三星,559378,544169,574972,2.79,-2.71,7165036,7107173,0.81
111,12,9958,世紀鋼,1082675,944060,748038,14.68,44.73,9215944,9935452,-7.24
111,12,2101,南港,568655,456951,565950,24.44,0.47,7416314,8077591,-8.18
111,12,2102,泰豐,73217,145219,112379,-49.58,-34.84,1615632,1561260,3.48
111,12,2103,台橡,2273646,2618834,2527728,-13.18,-10.05,33841197,32533238,4.02
111,12,2104,國際中橡,1596089,1759454,1309757,-9.28,21.86,23350673,24635415,-5.21
111,12,2105,正新,7423415,7735672,8706887,-4.03,-14.74,98380653,102056524,-3.6
111,12,2106,建大,2398393,2739628,2652661,-12.45,-9.58,38551569,34898297,10.46
111,12,2107,厚生,143552,167383,271825,-14.23,-47.18,1939134,2794884,-30.61
111,12,2108,南帝,738686,746777,1259030,-1.08,-41.32,11668515,23517742,-50.38
111,12,2109,華豐,424490,413863,511732,2.56,-17.04,5432259,5520975,-1.6
111,12,2114,鑫永銓,140030,140076,172444,-0.03,-18.79,1845348,1937056,-4.73
111,12,6582,申豐,79881,104459,229537,-23.52,-65.19,1702563,8161714,-79.13
111,12,1319,東陽,1724639,1791645,1696241,-3.73,1.67,21279889,18380295,15.77
111,12,1339,昭輝,154272,177450,142241,-13.06,8.45,2019814,1922033,5.08
111,12,1512,瑞利,132132,117553,136056,12.4,-2.88,773622,1002270,-22.81
111,12,1521,大億,385947,413497,503128,-6.66,-23.29,4746404,4992142,-4.92
111,12,1522,堤維西,1586603,1617039,1445961,-1.88,9.72,19185430,16562868,15.83
111,12,1524,耿鼎,218854,209603,172008,4.41,27.23,2439452,1963425,24.24
111,12,1525,江申,130771,148237,102137,-11.78,28.03,1500265,1275608,17.61
111,12,1533,車王電,331974,345477,518311,-3.9,-35.95,3371025,2932774,14.94
111,12,1536,和大,614907,615077,535469,-0.02,14.83,7339840,6694146,9.64
111,12,1563,巧新,492860,585338,544064,-15.79,-9.41,6401739,7487764,-14.5
111,12,1568,倉佑,123015,142258,161655,-13.52,-23.9,1790415,1825819,-1.93
111,12,1587,吉茂,181395,171472,169123,5.78,7.25,2535296,2353243,7.73
111,12,2201,裕隆,7240121,7160866,6792809,1.1,6.58,77269265,78285913,-1.29
111,12,2204,中華,2623192,2423667,2254268,8.23,16.36,29553765,31125399,-5.04
111,12,2206,三陽工業,4066048,4151708,3954865,-2.06,2.81,50774962,41616727,22.0
111,12,2207,和泰車,22409507,21076318,20114988,6.32,11.4,240711733,242507815,-0.74
111,12,2227,裕日車,1948335,2371208,1587678,-17.83,22.71,23607191,24668384,-4.3
111,12,2228,劍麟,342761,363680,332356,-5.75,3.13,4353099,3682095,18.22
111,12,2231,為升,418968,395583,384275,5.91,9.02,3955378,4080356,-3.06
111,12,2233,宇隆,228708,274052,237970,-16.54,-3.89,3350323,3232810,3.63
111,12,2237,華德動能-創,154647,153136,215398,0.98,-28.2,909647,320902,183.46
111,12,2241,艾姆勒,50675,51467,102282,-1.53,-50.45,730201,1142146,-36.06
111,12,2247,汎德永業,3482916,3829804,3267876,-9.05,6.58,44064153,42122158,4.61
111,12,2254,巨鎧精密-創,41896,45961,119658,-8.84,-64.98,928668,1159550,-19.91
111,12,2497,怡利電,341981,420938,307811,-18.75,11.1,3565754,2475727,44.02
111,12,3346,麗清,793789,758189,677368,4.69,17.18,6612617,5656469,16.9
111,12,4551,智伸科,694113,802472,705286,-13.5,-1.58,9235183,8814067,4.77
111,12,6605,帝寶,1418471,1484095,1348615,-4.42,5.17,17165317,16103889,6.59
111,12,7736,虎山,73853,87680,91908,-15.76,-19.64,1138708,1226573,-7.16
111,12,2302,麗正,54578,83652,66115,-34.75,-17.44,877973,745281,17.8
111,12,2303,聯電,20946009,22545442,20279580,-7.09,3.28,278705264,213011018,30.84
111,12,2329,華泰,1172398,1239696,1373837,-5.42,-14.66,15543996,15948138,-2.53
111,12,2330,台積電,192560242,222705993,155382230,-13.53,23.92,2263891292,1587415037,42.61
111,12,2337,旺宏,2582192,2765340,4092428,-6.62,-36.9,43487454,50572991,-14.01
111,12,2338,光罩,599925,693881,527643,-13.54,13.69,7741118,6077362,27.37
111,12,2340,台亞,243333,296148,424572,-17.83,-42.68,4529777,6143243,-26.26
111,12,2342,茂矽,151489,163631,174118,-7.42,-12.99,2151511,1951967,10.22
111,12,2344,華邦電,6477675,6519979,8607001,-0.64,-24.73,94529790,99569924,-5.06
111,12,2351,順德,931296,981177,1073471,-5.08,-13.24,11724160,11152550,5.12
111,12,2363,矽統,20607,11542,11780,78.53,74.93,182202,252154,-27.74
111,12,2369,菱生,461525,392298,634088,17.64,-27.21,6006806,7733302,-22.32
111,12,2379,瑞昱,6377276,7295772,9177653,-12.58,-30.51,111789791,105504285,5.95
111,12,2388,威盛,639862,1040254,716680,-38.48,-10.71,9297018,7012620,32.57
111,12,2401,凌陽,358702,367086,636053,-2.28,-43.6,6705708,7960831,-15.76
111,12,2408,南亞科,2400249,2771137,6936592,-13.38,-65.39,56952275,85604158,-33.47
111,12,2434,統懋,5733,7313,8888,-21.6,-35.49,92067,135535,-32.07
111,12,2436,偉詮電,214034,229978,324760,-6.93,-34.09,2888153,3601983,-19.81
111,12,2441,超豐,961379,1045051,1622801,-8.0,-40.75,15950309,19461143,-18.04
111,12,2449,京元電子,2932870,2877778,3271294,1.91,-10.34,36781996,33759389,8.95
111,12,2451,創見,797434,898683,1143247,-11.26,-30.24,12122350,14314815,-15.31
111,12,2454,聯發科,38685212,36124647,46202466,7.08,-16.27,548796030,493414582,11.22
111,12,2458,義隆,592814,679962,1373531,-12.81,-56.84,13030484,18327973,-28.9
111,12,2481,強茂,902868,978434,1153692,-7.72,-21.74,13232302,13857368,-4.51
111,12,3006,晶豪科,857616,885052,1948743,-3.09,-55.99,16207898,23844898,-32.02
111,12,3014,聯陽,384572,410821,532880,-6.38,-27.83,5212206,7184586,-27.45
