roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
111,6,1419,新紡,234378,220239,206225,6.41,13.65,1463020,1184172,23.54
111,6,1423,利華,9338,15767,20114,-40.77,-53.57,102127,108585,-5.94
111,6,1434,福懋,2908460,3088377,2583016,-5.82,12.59,18195453,16769028,8.5
111,6,1440,南紡,1865022,1968738,1834576,-5.26,1.65,11390253,10652040,6.93
111,6,1441,大東,154545,142337,119309,8.57,29.53,849269,751724,12.97
111,6,1444,力麗,1159040,1111613,978966,4.26,18.39,6619752,4802509,37.83
111,6,1445,大宇,103931,125230,99244,-17.0,4.72,711129,559990,26.98
111,6,1446,宏和,10419,14151,9574,-26.37,8.82,67193,113075,-40.57
111,6,1447,力鵬,2998409,2998495,1955590,-0.0,53.32,14109774,12007317,17.5
111,6,1449,佳和,234689,237255,333575,-1.08,-29.64,1315389,1424254,-7.64
111,6,1451,年興,785726,901078,685864,-12.8,14.56,4442782,3592414,23.67
111,6,1452,宏益,167982,178007,162515,-5.63,3.36,1025452,1004251,2.11
111,6,1454,台富,148825,185141,163692,-19.61,-9.08,951470,786009,21.05
111,6,1455,集盛,896410,737288,923139,21.58,-2.89,5375416,5107158,5.25
111,6,1457,宜進,353383,408417,381444,-13.47,-7.35,2387459,2064098,15.66
111,6,1459,聯發,183419,200160,187016,-8.36,-1.92,1196764,1273460,-6.02
111,6,1460,宏遠,825306,750834,720402,9.91,14.56,4935685,4347567,13.52
111,6,1463,強盛新,32641,36762,25946,-11.2,25.8,251562,219821,14.43
111,6,1464,得力,1117759,1072476,888247,4.22,25.83,6178571,5047939,22.39
111,6,1465,偉全,44769,53608,44120,-16.48,1.47,248612,164114,51.48
111,6,1466,聚隆,234603,226396,353163,3.62,-33.57,1537361,1692633,-9.17
111,6,1467,南緯,630109,498525,547855,26.39,15.01,3264542,3126456,4.41
111,6,1468,昶和,95434,104048,84741,-8.27,12.61,626156,544512,14.99
111,6,1470,大統新創,68978,68024,84433,1.4,-18.3,509230,436234,16.73
111,6,1473,台南,743969,484028,350096,53.7,112.5,4006348,2621906,52.8
111,6,1474,弘裕,249746,263236,270784,-5.12,-7.76,1709047,1598863,6.89
111,6,1475,業旺,101592,102710,10071,-1.08,908.75,565108,82034,588.87
111,6,1476,儒鴻,4058641,3453892,3224171,17.5,25.88,21392869,18006243,18.8
111,6,1477,聚陽,2627755,2400651,2214611,9.46,18.65,15312548,12937782,18.35
111,6,4414,如興,1463842,1502095,1058692,-2.54,38.26,8570063,7560100,13.35
111,6,4426,利勤,107964,120243,50270,-10.21,114.76,587124,390819,50.22
111,6,4438,廣越,2096673,1480638,1416273,41.6,48.04,7830021,4947971,58.24
111,6,4440,宜新實業,124746,130898,165971,-4.69,-24.83,793271,833030,-4.77
111,6,4441,振大環球,876967,836464,546941,4.84,60.34,4268409,2305127,85.17
111,6,1503,士電,2905083,2306919,2423094,25.92,19.89,15346298,14135539,8.56
111,6,1504,東元,5369300,4805903,4397835,11.72,22.08,28486271,24275572,17.34
111,6,1506,正道,106101,99088,98750,7.07,7.44,591293,503082,17.53
111,6,1513,中興電,1502907,1407055,1339572,6.81,12.19,9114105,8744140,4.23
111,6,1514,亞力,786621,578515,506362,35.97,55.34,3453052,2574868,34.1
111,6,1515,力山,356466,246150,2014978,44.81,-82.3,2579091,9022875,-71.41
111,6,1517,利奇,553672,473412,419359,16.95,32.02,2577240,2222212,15.97
111,6,1519,華城,934679,622040,971935,50.26,-3.83,3440482,3975228,-13.45
111,6,1526,日馳,209828,206546,167887,1.58,24.98,1123037,826825,35.82
111,6,1527,鑽全,335713,430590,417884,-22.03,-19.66,2301222,2310381,-0.39
111,6,1528,恩德,398023,307660,281614,29.37,41.33,1847544,1635990,12.93
111,6,1529,樂事綠能,32896,9470,91721,247.37,-64.13,114201,156500,-27.02
111,6,1530,亞崴,235926,240124,340016,-1.74,-30.61,1371482,1766718,-22.37
111,6,1531,高林股,277868,209055,285602,32.91,-2.7,1457698,1383858,5.33
111,6,1532,勤美,1138896,956219,986696,19.1,15.42,7667484,6925247,10.71
111,6,1535,中宇,854971,605090,622844,41.29,37.26,4159933,4098042,1.51
111,6,1537,廣隆,697872,675156,688504,3.36,1.36,3693138,3640839,1.43
111,6,1538,正峰,28598,15562,24304,83.76,17.66,117947,132756,-11.15
111,6,1539,巨庭,272970,235813,223175,15.75,22.31,1560178,1354785,15.16
111,6,1540,喬福,13057,47982,35648,-72.78,-63.37,224774,233255,-3.63
111,6,1541,錩泰,215544,324579,439989,-33.59,-51.01,2604387,2685983,-3.03
111,6,1558,伸興,877908,562349,812459,56.11,8.05,3911651,4801388,-18.53
111,6,1560,中砂,668209,599802,499253,11.4,33.84,3502982,2952507,18.64
111,6,1583,程泰,493699,534722,595592,-7.67,-17.1,2909712,3264036,-10.85
111,6,1597,直得,170410,164037,165908,3.88,2.71,845076,908423,-6.97
111,6,2049,上銀,2751204,2745135,2443220,0.22,12.6,15805373,13039949,21.2
111,6,2371,大同,2469205,2336446,2426015,5.68,1.78,14574255,13976826,4.27
111,6,3167,大量,233140,221216,445129,5.39,-47.62,1442066,2269151,-36.44
111,6,4526,東台,828842,944937,1096909,-12.28,-24.43,3932849,4736123,-16.96
111,6,4532,瑞智,1856663,1793071,2087730,3.54,-11.06,11052480,12108341,-8.72
111,6,4540,全球傳動,326773,381677,310356,-14.38,5.28,1774458,1533954,15.67
111,6,4555,氣立,201926,152948,199222,32.02,1.35,952731,1017538,-6.36
111,6,4562,穎漢,57138,46316,80430,23.36,-28.95,329771,386503,-14.67
111,6,4564,元翎,146447,135880,224051,7.77,-34.63,1005665,1177716,-14.6
111,6,4566,時碩工業,405618,331229,325734,22.45,24.52,2417474,2167815,11.51
111,6,4572,駐龍,60123,58361,38519,3.01,56.08,294563,178337,65.17
111,6,4576,大銀微系統,283752,285216,276457,-0.51,2.63,1717551,1489278,15.32
111,6,4583,台灣精銳,335045,273135,288993,22.66,15.93,1745301,1662021,5.01
111,6,6606,建德工業,90918,84472,92099,7.63,-1.28,459948,443651,3.67
111,6,8222,寶一,39464,39407,27373,0.14,44.17,214065,163331,31.06
111,6,8374,羅昇,351946,333657,318488,5.48,10.5,1974537,1852158,6.6
111,6,8996,高力,238856,224354,198995,6.46,20.03,1183074,1091514,8.38
111,6,1603,華電,293035,223347,152772,31.2,91.81,1491862,1201571,24.15
111,6,1604,聲寶,794233,841444,788114,-5.61,0.77,4812548,4419195,8.9
111,6,1605,華新,15579541,17630961,14184106,-11.63,9.83,92978134,68053784,36.62
111,6,1608,華榮,885096,1025379,935989,-13.68,-5.43,5534003,4874513,13.52
111,6,1609,大亞,2263177,2410204,2758445,-6.1,-17.95,13779971,13249199,4.0
111,6,1611,中電,129570,141382,131457,-8.35,-1.43,785868,884930,-11.19
111,6,1612,宏泰,468654,466583,578338,0.44,-18.96,3071327,3075241,-0.12
111,6,1614,三洋電,646108,520451,523873,24.14,23.33,3212222,2912237,10.3
111,6,1615,大山,342722,335307,238655,2.21,43.6,2068283,2254989,-8.27
111,6,1616,億泰,278272,312977,305540,-11.08,-8.92,1779958,1421753,25.19
111,6,1617,榮星,302685,340936,457023,-11.21,-33.77,1941107,2329229,-16.66
111,6,1618,合機,113317,293935,131414,-61.44,-13.77,1231014,1565522,-21.36
111,6,4930,燦星網,727688,657957,931241,10.59,-21.85,4027794,5369671,-24.98
111,6,5283,禾聯碩,676683,566885,582438,19.36,16.18,3686549,3123342,18.03
111,6,1708,東鹼,804755,538989,440138,49.3,82.84,3875031,1994048,94.32
111,6,1709,和益,787545,1083349,812640,-27.3,-3.08,5565948,4802222,15.9
111,6,1710,東聯,1474470,1776762,2197770,-17.01,-32.91,12044577,13850207,-13.03
111,6,1711,永光,762410,796256,772271,-4.25,-1.27,4736034,4630298,2.28
111,6,1712,興農,2118309,1966359,1675034,7.72,26.46,12165558,9557425,27.28
111,6,1713,國化,54346,61520,56432,-11.66,-3.69,329197,289682,13.64
111,6,1714,和桐,1839578,1878391,1545691,-2.06,19.01,10612353,9749490,8.85
111,6,1717,長興,4158528,4505625,4175807,-7.7,-0.41,25548603,24413474,4.64
111,6,1718,中纖,2756923,2794081,2548978,-1.32,8.15,16426010,15524094,5.8
111,6,1721,國慶科技,205457,327634,243448,-37.29,-15.6,1651828,1413132,16.89
111,6,1722,台肥,1199247,1151274,1027962,4.16,16.66,7831150,5560301,40.84
111,6,1723,中碳,1067016,916336,659493,16.44,61.79,5615040,3620741,55.07
111,6,1725,元禎,947350,822835,971267,15.13,-2.46,5276824,5257001,0.37
111,6,1726,永記,765499,784344,737574,-2.4,3.78,4760144,4264734,11.61
111,6,1727,中華化,178553,195523,154334,-8.67,15.69,1156846,894646,29.3
111,6,1730,花仙子,227339,213814,201851,6.32,12.62,1410255,1480628,-4.75
111,6,1732,毛寶,56065,52899,51773,5.98,8.29,306001,320720,-4.58
111,6,1735,日勝化,275565,286089,308415,-3.67,-10.65,1618437,1551982,4.28
111,6,1773,勝一,1014151,997238,920823,1.69,10.13,6047557,5015153,20.58
111,6,1776,展宇,105956,117032,125878,-9.46,-15.82,790333,751618,5.15
111,6,4720,德淵,272159,338748,269418,-19.65,1.01,1818134,1693455,7.36
111,6,4722,國精化,381645,405470,412672,-5.87,-7.51,2527073,2297147,10.0
111,6,4739,康普,918105,1031849,561730,-11.02,63.44,5264674,3517945,49.65
111,6,4755,三福化,485654,538235,352041,-9.76,37.95,3199976,1959990,63.26
111,6,4764,雙鍵,272070,211587,283963,28.58,-4.18,1502307,1518361,-1.05
111,6,4766,南寶,1846105,1903876,1608624,-3.03,14.76,10558953,8892071,18.74
111,6,4770,上品,643267,410895,338481,56.55,90.04,2977217,1659967,79.35
111,6,1707,葡萄王,883576,1009379,821032,-12.46,7.61,4775053,4476067,6.67
111,6,1720,生達,545007,505470,315438,7.82,72.77,2718656,2250210,20.81
111,6,1731,美吾華,117402,80626,94571,45.61,24.14,628853,619367,1.53
111,6,1733,五鼎,188243,211675,155945,-11.06,20.71,1130059,1060873,6.52
111,6,1734,杏輝,239595,257980,200857,-7.12,19.28,1384122,1224915,12.99
111,6,1752,南光,173736,153181,141544,13.41,22.74,848609,865797,-1.98
111,6,1760,寶齡富錦,242694,388449,179623,-37.52,35.11,1269358,907258,39.91
111,6,1762,中化生,239655,120712,230689,98.53,3.88,1108935,921442,20.34
111,6,1783,和康生,62372,52411,48042,19.0,29.82,277516,232083,19.57
111,6,1786,科妍,56624,43648,53961,29.72,4.93,232578,238033,-2.29
111,6,1789,神隆,288817,355127,247008,-18.67,16.92,1543477,1388774,11.13
111,6,1795,美時,1040734,870540,1150118,19.55,-9.51,6071803,6788506,-10.55
111,6,3164,景岳,30542,42272,32549,-27.74,-6.16,186445,203242,-8.26
111,6,3705,永信,640500,696218,655021,-8.0,-2.21,3909833,3697915,5.73
111,6,4104,佳醫,519919,571111,493203,-8.96,5.41,3382639,3209822,5.38
111,6,4106,雃博,267837,211102,193985,26.87,38.07,1275529,1157304,10.21
111,6,4108,懷特,10995,11031,19812,-0.32,-44.5,67854,80384,-15.58
111,6,4119,旭富,60923,72396,62243,-15.84,-2.12,369384,500198,-26.15
111,6,4133,亞諾法,29174,37073,44424,-21.3,-34.32,202176,238582,-15.25
111,6,4142,國光生,491433,20211,68932,2331.51,612.92,579734,94946,510.59
111,6,4155,訊映,157787,162245,88984,-2.74,77.32,853022,596455,43.01
111,6,4164,承業醫,191247,282544,141842,-32.31,34.83,1298418,1084046,19.77
111,6,4169,泰宗,77303,61770,48543,25.14,59.24,372958,354644,5.16
111,6,4195,基米-創,41189,45864,40195,-10.19,2.47,205224,192862,6.4
111,6,4736,泰博,1180687,1206857,902440,-2.16,30.83,5420535,3024301,79.23
111,6,4737,華廣,259327,138974,155828,86.6,66.41,1048975,876386,19.69
111,6,4746,台耀,310344,239486,286468,29.58,8.33,1673162,1569155,6.62
111,6,4771,望隼,140386,157223,96436,-10.7,45.57,766284,675851,13.38
111,6,6446,藥華藥,276669,347722,24620,-20.43,1023.75,1229469,184440,566.59
111,6,6472,保瑞,400904,501798,366295,-20.1,9.44,2470515,2572073,-3.94
111,6,6491,晶碩,504507,428201,459785,17.82,9.72,2903104,2527142,14.87
111,6,6534,正瀚-創,179575,290724,75649,-38.23,137.37,1287708,671516,91.76
111,6,6589,台康生技,108521,118741,113578,-8.6,-4.45,698138,617203,13.11
111,6,6645,金萬林-創,54394,212457,82344,-74.39,-33.94,428784,246669,73.82
111,6,6657,華安,906,434,414,108.75,118.84,2856,3592,-20.48
111,6,6782,視陽,308412,183738,133158,67.85,131.61,1375275,870109,58.05
111,6,6794,向榮生技,201,1958,464,-89.73,-56.68,8209,3882,111.46
111,6,6796,晉弘,46029,28645,40260,60.68,14.32,228768,198910,15.01
111,6,6838,台新藥,0,0,27851,,-100.0,336,28234,-98.8
111,6,6861,睿生光電,148365,159567,171599,-7.02,-13.53,930015,1033991,-10.05
111,6,6885,全福生技,0,0,0,,,0,360,-100.0
111,6,1802,台玻,3821102,4208954,4975212,-9.21,-23.19,23371368,26751726,-12.63
111,6,1806,冠軍,272646,261617,283015,4.21,-3.66,1581010,1419235,11.39
111,6,1809,中釉,209142,221832,166368,-5.72,25.71,1266302,1052845,20.27
111,6,1810,和成,520641,424431,400043,22.66,30.14,2596971,2540666,2.21
111,6,1817,凱撒衛,223055,234919,210139,-5.05,6.14,1279316,1175999,8.78
111,6,1903,士紙,14855,12188,13814,21.88,7.53,85535,230349,-62.86
111,6,1904,正隆,3759659,3924592,3894687,-4.2,-3.46,22819741,21831792,4.52
111,6,1905,華紙,2178861,2135643,1882754,2.02,15.72,11748525,11218504,4.72
111,6,1906,寶隆,475991,497272,32253,-4.27,1375.8,2613950,160736,1526.23
111,6,1907,永豐餘,6912805,6913120,7461567,-0.0,-7.35,39881765,43864707,-9.08
111,6,1909,榮成,4601755,4262581,4924748,7.95,-6.55,26766112,25103422,6.62
111,6,6790,永豐實,870129,871793,766502,-0.19,13.51,4880705,5017189,-2.72
111,6,2002,中鋼,44744842,43482881,38823509,2.9,15.25,248849833,213269624,16.68
111,6,2006,東和鋼鐵,5282394,5174212,4879623,2.09,8.25,31353449,27788454,12.82
111,6,2007,燁興,634062,774680,598924,-18.15,5.86,4092419,3426232,19.44
111,6,2008,高興昌,219443,165634,130418,32.48,68.26,1062531,662422,60.4
111,6,2009,第一銅,229346,285095,289521,-19.55,-20.78,1556622,1491447,4.36
111,6,2010,春源,2373201,2036257,2321306,16.54,2.23,12882025,12254950,5.11
111,6,2012,春雨,899855,865320,1038579,3.99,-13.35,5781195,5273198,9.63
111,6,2013,中鋼構,1593202,1228386,1236313,29.69,28.86,8873426,7039042,26.06
111,6,2014,中鴻,4659058,5476976,4834658,-14.93,-3.63,28441126,24227886,17.39
111,6,2015,豐興,3420677,3773304,3438774,-9.34,-0.52,20806547,17710304,17.48
111,6,2017,官田鋼,266274,346492,408357,-23.15,-34.79,2006609,2212321,-9.29
111,6,2020,美亞,535339,532612,599380,0.51,-10.68,3288926,3033048,8.43
111,6,2022,聚亨,948947,924370,1171871,2.65,-19.02,5210907,6294393,-17.21
111,6,2023,燁輝,6696527,8139221,8508687,-17.72,-21.29,46115036,41783113,10.36
111,6,2024,志聯,101604,113823,132035,-10.73,-23.04,680202,780147,-12.81
111,6,2025,千興,168743,85040,86583,98.42,94.89,958453,680862,40.77
111,6,2027,大成鋼,10189220,10756686,8834458,-5.27,15.33,62481211,46488361,34.4
111,6,2028,威致,954441,1032134,1054936,-7.52,-9.52,6976857,5994714,16.38
111,6,2029,盛餘,1121627,1143838,1278394,-1.94,-12.26,7920982,6852519,15.59
111,6,2030,彰源,1447700,1521476,1314622,-4.84,10.12,8914778,6733886,32.38
111,6,2031,新光鋼,1335698,1241539,1309641,7.58,1.98,8738648,7104738,22.99
111,6,2032,新鋼,244043,221296,248788,10.27,-1.9,1798781,1735141,3.66
111,6,2033,佳大,60350,70282,68164,-14.13,-11.46,439365,410756,6.96
111,6,2034,允強,1547455,1725700,1721703,-10.32,-10.12,9049030,7822314,15.68
111,6,2038,海光,948455,885689,803879,7.08,17.98,5436610,4703924,15.57
111,6,2069,運錩,1563560,1119589,1221264,39.65,28.02,7781820,5964517,30.46
111,6,2211,長榮鋼,998445,1168470,963484,-14.55,3.62,6716906,5649683,18.88
111,6,3004,豐達科,180475,194937,113975,-7.41,58.34,921798,642898,43.38
111,6,5007,三星,590782,736602,633938,-19.79,-6.8,3768673,3499122,7.7
111,6,9958,世紀鋼,665459,673479,998530,-1.19,-33.35,3964510,4035311,-1.75
111,6,2101,南港,775862,717048,632721,8.2,22.62,4053330,4128424,-1.81
111,6,2102,泰豐,140371,121139,116457,15.87,20.53,739530,883090,-16.25
111,6,2103,台橡,2897434,3038034,2693929,-4.62,7.55,17616847,16737526,5.25
111,6,2104,國際中橡,1907898,1966341,1954928,-2.97,-2.4,11056602,11246183,-1.68
111,6,2105,正新,8877207,7917482,8487211,12.12,4.59,48800328,53178500,-8.23
111,6,2106,建大,3827236,3688554,3043061,3.75,25.76,19909458,17722797,12.33
111,6,2107,厚生,123122,173282,98626,-28.94,24.83,1109287,1512590,-26.66
111,6,2108,南帝,987809,1194167,2174738,-17.28,-54.57,6931279,14157800,-51.04
111,6,2109,華豐,457832,488805,427058,-6.33,7.2,2842072,2681294,5.99
111,6,2114,鑫永銓,164849,170711,168092,-3.43,-1.92,959792,917412,4.61
111,6,6582,申豐,87827,166457,956433,-47.23,-90.81,1105897,5070197,-78.18
111,6,1319,東陽,1943301,1681870,1611783,15.54,20.56,10443132,8976677,16.33
111,6,1339,昭輝,155001,166991,143126,-7.18,8.29,1011958,983275,2.91
111,6,1512,瑞利,62628,51130,107317,22.48,-41.64,327087,522870,-37.44
111,6,1521,大億,380583,410886,408417,-7.37,-6.81,2397377,2517122,-4.75
111,6,1522,堤維西,1761328,1624357,1442880,8.43,22.07,9607788,8118716,18.34
111,6,1524,耿鼎,239136,218320,170815,9.53,39.99,1231255,918285,34.08
111,6,1525,江申,132173,113414,133340,16.54,-0.87,665985,690212,-3.51
111,6,1533,車王電,340182,228615,218006,48.8,56.04,1535348,1277615,20.17
111,6,1536,和大,683281,612615,515758,11.53,32.48,3515220,3248704,8.2
111,6,1563,巧新,508889,530045,661007,-3.99,-23.01,3340232,3787504,-11.8
111,6,1568,倉佑,161013,174087,154483,-7.51,4.22,964016,900641,7.03
111,6,1587,吉茂,256061,222731,209596,14.96,22.16,1305038,1161477,12.36
111,6,2201,裕隆,6515090,5551161,5361403,17.36,21.51,36783272,38220030,-3.75
111,6,2204,中華,2343559,2295912,2180119,2.07,7.49,14408647,16195347,-11.03
111,6,2206,三陽工業,4486559,3957401,2987781,13.37,50.16,23596159,20145247,17.13
111,6,2207,和泰車,20111295,16548949,22781021,21.52,-11.71,115341841,130654488,-11.71
111,6,2227,裕日車,1474183,1030583,1244310,43.04,18.47,11851588,14052752,-15.66
111,6,2228,劍麟,335703,318180,298224,5.5,12.56,2029601,1867412,8.68
111,6,2231,為升,289072,293685,220897,-1.57,30.86,1835145,2149046,-14.6
111,6,2233,宇隆,276435,302063,278277,-8.48,-0.66,1750240,1665740,5.07
111,6,2237,華德動能-創,142787,6909,11663,1966.68,1124.27,256567,40693,530.49
111,6,2241,艾姆勒,53230,55104,96028,-3.4,-44.56,427578,505241,-15.37
111,6,2247,汎德永業,4529729,3718496,3779161,21.81,19.86,22493328,22322380,0.76
111,6,2254,巨鎧精密-創,145803,172341,118465,-15.39,23.07,653197,422073,54.75
111,6,2497,怡利電,295548,229352,166006,28.86,78.03,1546956,1047871,47.62
111,6,3346,麗清,434691,302450,337257,43.72,28.89,2680423,2715719,-1.29
111,6,4551,智伸科,804157,706761,731657,13.78,9.9,4628197,4506301,2.7
111,6,6605,帝寶,1526334,1334651,1305476,14.36,16.91,8205706,8018554,2.33
111,6,7736,虎山,88205,122938,136981,-28.25,-35.6,637417,605795,5.21
111,6,2302,麗正,74530,65387,58945,13.98,26.43,410062,355003,15.5
111,6,2303,聯電,24825649,24433030,17336613,1.6,43.19,135477960,98004753,38.23
111,6,2329,華泰,1412836,1413069,1373990,-0.01,2.82,8127119,7937266,2.39
111,6,2330,台積電,175874001,185705425,148470660,-5.29,18.45,1025216681,734555352,39.56
111,6,2337,旺宏,3912403,3548418,3609143,10.25,8.4,22938003,21053591,8.95
111,6,2338,光罩,666372,629776,519735,5.81,28.21,3701813,2768174,33.72
111,6,2340,台亞,435438,473262,543597,-7.99,-19.89,2610733,2967279,-12.01
111,6,2342,茂矽,192087,192286,167143,-0.1,14.92,1099862,889417,23.66
111,6,2344,華邦電,8903080,8820001,8722245,0.94,2.07,53160547,46559517,14.17
111,6,2351,順德,992269,1069310,935122,-7.2,6.11,5878395,5216899,12.67
111,6,2363,矽統,22224,19575,25365,13.53,-12.38,102884,111059,-7.36
111,6,2369,菱生,492429,573044,687660,-14.06,-28.39,3411619,3705122,-7.92
111,6,2379,瑞昱,9641751,10450599,9450162,-7.73,2.02,60255655,49179828,22.52
111,6,2388,威盛,722925,846734,600796,-14.62,20.32,4495957,3187285,41.05
111,6,2401,凌陽,572913,648105,715666,-11.6,-19.94,4099108,3800238,7.86
111,6,2408,南亞科,5234918,6197459,7638931,-15.53,-31.47,37976997,40368081,-5.92
111,6,2434,統懋,6671,8654,14887,-22.91,-55.18,48474,73965,-34.46
111,6,2436,偉詮電,207760,222635,333462,-6.68,-37.69,1611011,1656213,-2.72
111,6,2441,超豐,1457345,1517592,1588961,-3.96,-8.28,9403303,9029196,4.14
111,6,2449,京元電子,3231605,3314909,1978466,-2.51,63.33,18912098,15228216,24.19
111,6,2451,創見,1059329,1031705,1227418,2.67,-13.69,6456124,7292804,-11.47
111,6,2454,聯發科,51029067,52076120,47755898,-2.01,6.85,298440670,233686385,27.7
111,6,2458,義隆,1447752,1443740,1662802,0.27,-12.93,8247187,9191933,-10.27
111,6,2481,強茂,1200120,1157532,1239243,3.67,-3.15,7201231,6732477,6.96
111,6,3006,晶豪科,1642413,1575745,2078550,4.23,-20.98,10040490,11146603,-9.92
111,6,3014,聯陽,390944,466438,625537,-16.18,-37.5,2983281,3352573,-11.01
111,6,3016,嘉晶,516616,510710,428990,1.15,20.42,3006262,2349501,27.95
111,6,3034,聯詠,8158072,10983507,11579574,-25.72,-29.54,67972827,60477817,12.39
111,6,3035,智原,1117013,1126473,569812,-0.83,96.03,6571587,3222827,103.9
111,6,3041,揚智,269501,230102,217391,17.12,23.97,1456045,1262662,15.31
111,6,3094,聯傑,30578,23150,21067,32.08,45.14,157111,141008,11.41
111,6,3135,凌航,238971,249456,323941,-4.2,-26.23,2066477,2434504,-15.11
111,6,3150,鈺寶-創,57784,47709,34123,21.11,69.34,232401,209031,11.18
111,6,3189,景碩,3910237,3795162,3118657,3.03,25.38,21467870,15951341,34.58
111,6,3257,虹冠電,43196,46248,116797,-6.59,-63.01,357801,614296,-41.75
111,6,3413,京鼎,1307110,1021965,974959,27.9,34.06,6606924,5703350,15.84
