roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,7,4510,高鋒,131605,155278,176552,-15.24,-25.45,851229,1031434,-17.47
114,7,4513,福裕,87172,78623,105218,10.87,-17.15,571584,787627,-27.42
114,7,4523,永彰,32502,50608,42421,-35.77,-23.38,368346,311086,18.4
114,7,4527,方方土霖,172139,305579,236298,-43.66,-27.15,1472885,1880643,-21.68
114,7,4528,江興鍛,132755,133241,137113,-0.36,-3.17,901850,985304,-8.46
114,7,4533,協易機,370193,314641,304348,17.65,21.63,2398821,2013808,19.11
114,7,4534,慶騰,81743,49792,79401,64.16,2.94,457119,484502,-5.65
114,7,4535,至興,212078,211699,254842,0.17,-16.78,1510074,1656142,-8.81
114,7,4538,大詠城,37046,41995,32858,-11.78,12.74,213003,177199,20.2
114,7,4543,萬在,61656,76818,63016,-19.73,-2.15,461243,488426,-5.56
114,7,4549,桓達,123192,104586,100400,17.79,22.7,749613,752154,-0.33
114,7,4550,長佳,51659,89059,87868,-41.99,-41.2,444304,811117,-45.22
114,7,4558,寶緯,155329,119404,119315,30.08,30.18,933175,859337,8.59
114,7,4561,健椿,99571,76062,92789,30.9,7.3,577205,762065,-24.25
114,7,4563,百德,143601,222583,269749,-35.48,-46.76,1694799,1777459,-4.65
114,7,4568,科際精密,100210,97459,119142,2.82,-15.89,694961,675402,2.89
114,7,4580,捷流閥業,201352,226460,189558,-11.08,6.22,1338309,1362641,-1.78
114,7,4584,君帆,117021,108961,122094,7.39,-4.15,804879,750748,7.21
114,7,5381,光譜,228260,114377,81135,99.56,181.33,1332402,1300778,2.43
114,7,6122,擎邦,299428,401401,377576,-25.4,-20.69,2274651,2399899,-5.21
114,7,6125,廣運,351154,295892,222321,18.67,57.94,1674825,1598938,4.74
114,7,6425,易發,54675,133042,137472,-58.9,-60.22,694322,1012079,-31.39
114,7,6603,富強鑫,324422,327595,419128,-0.96,-22.59,2594619,2581327,0.51
114,7,6609,瀧澤科,147077,204236,212728,-27.98,-30.86,1390059,1374552,1.12
114,7,6843,進典,78490,87628,63227,-10.42,24.14,446711,432203,3.35
114,7,6982,大井泵浦,102376,147563,126867,-30.62,-19.3,955105,940022,1.6
114,7,7642,昶瑞機電,82743,88047,73505,-6.02,12.56,545434,487281,11.93
114,7,7709,榮田,69180,125718,89446,-44.97,-22.65,519137,697762,-25.59
114,7,7718,友鋮,192826,196904,201329,-2.07,-4.22,1404194,1363511,2.98
114,7,8027,鈦昇,116517,155767,142289,-25.19,-18.11,805948,934032,-13.71
114,7,8083,瑞穎,130111,165211,125126,-21.24,3.98,883885,991192,-10.82
114,7,8107,大億金茂,97474,86940,83638,12.11,16.54,601355,531311,13.18
114,7,8255,朋程,658057,694589,666678,-5.25,-1.29,4937859,4351053,13.48
114,7,9951,皇田,532223,569171,437559,-6.49,21.63,3545841,2981999,18.9
114,7,2061,風青,89234,92513,100250,-3.54,-10.98,689284,654240,5.35
114,7,1742,台蠟,8568,8396,14547,2.04,-41.1,78472,148846,-47.27
114,7,3430,奇鈦科,128369,107935,115598,18.93,11.04,890599,848723,4.93
114,7,4706,大恭,93079,86905,99049,7.1,-6.02,608581,712847,-14.62
114,7,4707,磐亞,121991,115261,96246,5.83,26.74,792090,786970,0.65
114,7,4711,永純,71994,57560,73532,25.07,-2.09,423531,433407,-2.27
114,7,4714,永捷,130349,130966,58861,-0.47,121.45,802990,387579,107.18
114,7,4716,大立,36075,46207,51332,-21.92,-29.72,314067,329657,-4.72
114,7,4721,美琪瑪,175963,311272,187768,-43.46,-6.28,1644327,1314360,25.1
114,7,4741,泓瀚,37696,40370,59723,-6.62,-36.88,277691,367530,-24.44
114,7,4754,國碳科,38003,50906,56095,-25.34,-32.25,388515,384288,1.09
114,7,4767,誠泰科技,83950,83166,108282,0.94,-22.47,600890,706722,-14.97
114,7,4768,晶呈科技,58690,50341,90209,16.58,-34.93,399305,584242,-31.65
114,7,4772,台特化,87799,80642,66876,8.87,31.28,570168,471538,20.91
114,7,6509,聚和,412600,381271,384599,8.21,7.28,3004308,2818197,6.6
114,7,1565,精華,337779,362603,407123,-6.84,-17.03,2506279,2503212,0.12
114,7,1777,生泰,113377,98176,101460,15.48,11.74,753968,714269,5.55
114,7,1781,合世,44205,25084,65846,76.22,-32.86,235454,384513,-38.76
114,7,1784,訊聯,112252,105402,107073,6.49,4.83,707453,696328,1.59
114,7,1788,杏昌,353015,378774,326403,-6.8,8.15,2473570,2388232,3.57
114,7,1799,易威,38701,48651,71405,-20.45,-45.8,299498,267709,11.87
114,7,1813,寶利徠,23283,25543,28887,-8.84,-19.39,187655,189174,-0.8
114,7,3118,進階,62115,56787,60324,9.38,2.96,410551,404702,1.44
114,7,3176,基亞,115390,135517,123543,-14.85,-6.59,974589,728965,33.69
114,7,3205,佰研,36616,38858,36552,-5.76,0.17,250247,271906,-7.96
114,7,3218,大學光,340063,320586,361736,6.07,-5.99,2486227,2472339,0.56
114,7,4102,永日,35728,44198,61808,-19.16,-42.19,291940,386596,-24.48
114,7,4105,東洋,482598,535291,483409,-9.84,-0.16,3453498,3131664,10.27
114,7,4107,邦特,177856,175716,195283,1.21,-8.92,1226876,1210297,1.36
114,7,4109,加捷生醫,36548,35136,30568,4.01,19.56,276656,342873,-19.31
114,7,4111,濟生,120296,123627,96167,-2.69,25.09,807660,645886,25.04
114,7,4114,健喬,495473,574632,489048,-13.77,1.31,3557347,3109120,14.41
114,7,4116,明基醫,461941,440829,384556,4.78,20.12,3024888,2617896,15.54
114,7,4120,友華,349260,358136,352277,-2.47,-0.85,2631686,2540606,3.58
114,7,4121,優盛,320755,321061,330957,-0.09,-3.08,2228325,2238893,-0.47
114,7,4123,晟德,135779,112968,140473,20.19,-3.34,893045,916294,-2.53
114,7,4126,太醫,223620,175512,194411,27.41,15.02,1393895,1321189,5.5
114,7,4127,天良,47063,39214,34728,20.01,35.51,291632,230780,26.36
114,7,4128,中天,156462,144052,138469,8.61,12.99,1066069,958061,11.27
114,7,4129,聯合,529813,452859,416456,16.99,27.21,3177718,2623027,21.14
114,7,4131,浩泰,24498,17363,6424,41.09,281.35,147781,39876,270.6
114,7,4138,曜亞,103531,111407,118276,-7.06,-12.46,781985,919910,-14.99
114,7,4147,中裕,37829,54450,44307,-30.52,-14.62,351610,370195,-5.02
114,7,4153,鈺緯,63764,67931,59427,-6.13,7.29,505895,504862,0.2
114,7,4160,訊聯基因,53705,50677,62237,5.97,-13.7,342153,398714,-14.18
114,7,4161,聿新科,67576,78085,66136,-13.45,2.17,453792,493524,-8.05
114,7,4162,智擎,22357,153720,25378,-85.45,-11.9,406526,451751,-10.01
114,7,4163,鐿鈦,193613,207560,207097,-6.71,-6.51,1414797,1415444,-0.04
114,7,4166,友霖,109787,108771,101443,0.93,8.22,752235,702354,7.1
114,7,4167,松瑞藥,108841,102451,94584,6.23,15.07,708186,702510,0.8
114,7,4168,醣聯,29,47,19,-38.29,52.63,29633,9352,216.86
114,7,4173,久裕,115216,155819,98897,-26.05,16.5,887730,728040,21.93
114,7,4174,浩鼎,4105,3879,12374,5.82,-66.82,31321,40525,-22.71
114,7,4175,杏一,655849,698149,621971,-6.05,5.44,4569819,4397376,3.92
114,7,4183,福永生技,41771,34635,32922,20.6,26.87,291700,264471,10.29
114,7,4188,安克,2131,2999,4563,-28.94,-53.29,17070,29011,-41.16
114,7,4192,杏國,2481,2102,939,18.03,164.21,15683,12400,26.47
114,7,4198,欣大健康,12085,8502,19270,42.14,-37.28,116712,142589,-18.14
114,7,4726,永昕,62041,105404,80053,-41.13,-22.5,386316,360854,7.05
114,7,4728,雙美,147950,149818,160209,-1.24,-7.65,1162248,1050136,10.67
114,7,4735,豪展,80177,96517,80777,-16.92,-0.74,531906,530353,0.29
114,7,4743,合一,17367,8278,7535,109.79,130.48,69235,64758,6.91
114,7,4744,皇將,56526,250670,71786,-77.45,-21.25,706267,627099,12.62
114,7,4747,強生*,44085,46252,45444,-4.68,-2.99,329067,359033,-8.34
114,7,4905,台聯電,76905,44718,58891,71.97,30.58,411536,324081,26.98
114,7,4911,德英,27881,27266,19165,2.25,45.47,188063,134123,40.21
114,7,5312,寶島科,336536,331975,330725,1.37,1.75,2328599,2330371,-0.07
114,7,6130,上亞科技,11633,10409,19692,11.75,-40.92,90036,117069,-23.09
114,7,6242,立康,42098,54391,40353,-22.6,4.32,341492,314668,8.52
114,7,6461,益得,709,70465,3263,-98.99,-78.27,96132,23237,313.7
114,7,6469,大樹,1502153,1623080,1419849,-7.45,5.79,10953913,9857576,11.12
114,7,6492,生華科,83,84,83,-1.19,0.0,583,583,0.0
114,7,6496,科懋,67482,63049,71751,7.03,-5.94,479375,474741,0.97
114,7,6499,益安,25140,39246,17637,-35.94,42.54,237400,128304,85.02
114,7,6523,達爾膚,89390,93341,96022,-4.23,-6.9,662059,691084,-4.19
114,7,6527,明達醫,58380,83198,84318,-29.83,-30.76,539310,495391,8.86
114,7,6535,順藥,7263,1491,5961,387.12,21.84,18339,18939,-3.16
114,7,6547,高端疫苗,55922,56469,65057,-0.96,-14.04,316224,298881,5.8
114,7,6569,醫揚,111169,137735,90617,-19.28,22.68,778579,665294,17.02
114,7,6574,霈方,55334,44102,40581,25.46,36.35,357573,315624,13.29
114,7,6576,逸達,8851,38866,35703,-77.22,-75.2,230960,233742,-1.19
114,7,6612,奈米醫材,83987,89149,79030,-5.79,6.27,650833,424970,53.14
114,7,6615,慧智,32273,33156,34572,-2.66,-6.64,228875,278165,-17.71
114,7,6620,漢達,69251,103417,80745,-33.03,-14.23,1009050,513650,96.44
114,7,6637,醫影,55134,59551,60718,-7.41,-9.19,824691,438329,88.14
114,7,6649,台生材,17764,11283,9112,57.44,94.95,119185,49123,142.62
114,7,6661,威健生技,33446,33241,43222,0.61,-22.61,201447,187648,7.35
114,7,6662,樂斯科,22169,21800,20140,1.69,10.07,152320,160139,-4.88
114,7,6703,軒郁,199435,278243,240475,-28.32,-17.06,1710420,2040325,-16.16
114,7,6712,長聖,82211,80874,70210,1.65,17.09,481013,411967,16.76
114,7,6730,常廣,43582,41062,44340,6.13,-1.7,280906,273956,2.53
114,7,6733,博晟生醫,24492,14558,15757,68.23,55.43,124681,88395,41.04
114,7,6762,達亞,61370,62709,50722,-2.13,20.99,420124,288684,45.53
114,7,6767,台微醫,30759,31691,28118,-2.94,9.39,195000,178548,9.21
114,7,6785,昱展新藥,0,0,0,,,1253,0,
114,7,6841,長佳智能,29136,26327,27824,10.66,4.71,188247,171697,9.63
114,7,6844,諾貝兒,279400,279294,279366,0.03,0.01,2012197,1977757,1.74
114,7,6872,浩宇生醫,602,1521,8100,-60.42,-92.56,5338,13250,-59.71
114,7,6875,國邑*,3995,0,0,,,19673,9617,104.56
114,7,6929,佑全,266505,269064,267885,-0.95,-0.51,1881217,1909860,-1.49
114,7,6945,圓祥生技,0,0,0,,,0,0,
114,7,6986,和迅,14468,26781,20880,-45.97,-30.7,165873,154159,7.59
114,7,7713,威力德生醫,94914,97929,84392,-3.07,12.46,613133,572066,7.17
114,7,7814,海昌生技,10025,4770,11748,110.16,-14.66,40990,47640,-13.95
114,7,8279,生展,167009,166615,173540,0.23,-3.76,1260495,1156793,8.96
114,7,8403,盛弘,372737,386723,383237,-3.61,-2.73,2496866,2451495,1.85
114,7,8409,商之器,19444,11272,25425,72.49,-23.52,76173,80119,-4.92
114,7,8432,東生華,84521,90462,77034,-6.56,9.71,640935,513115,24.91
114,7,8436,大江,584575,706013,620557,-17.2,-5.79,3967765,4109869,-3.45
114,7,2035,唐榮公司,743150,673517,1070158,10.33,-30.55,5879117,6765522,-13.1
114,7,2063,世鎧精密,107546,66826,103239,60.93,4.17,592483,691046,-14.26
114,7,2064,晉椿,121155,113347,134906,6.88,-10.19,866504,927202,-6.54
114,7,2065,世豐,167592,160182,203072,4.62,-17.47,1230403,1389579,-11.45
114,7,2073,雄順,42265,47813,45835,-11.6,-7.78,333189,339234,-1.78
114,7,4950,金耘國際,83602,85493,911,-2.21,9076.94,612569,9113,6621.92
114,7,5009,榮剛,951002,991487,1097752,-4.08,-13.36,7046657,7874726,-10.51
114,7,5011,久陽,491226,432646,354101,13.53,38.72,3221666,2284360,41.03
114,7,5013,強新,591425,599937,657756,-1.41,-10.08,4446185,4446468,-0.0
114,7,5014,建錩,1266956,1350841,1338646,-6.2,-5.35,8363270,8959000,-6.64
114,7,5015,華祺,131569,134078,126975,-1.87,3.61,951525,843026,12.87
114,7,5016,松和,169180,174778,193910,-3.2,-12.75,1218434,1197389,1.75
114,7,6248,沛波,575675,632027,801526,-8.91,-28.17,4620172,5358770,-13.78
114,7,8349,�矬ㄟ篕�,866898,916658,1087438,-5.42,-20.28,6507437,7485031,-13.06
114,7,8415,大國鋼,1949697,1927391,1943860,1.15,0.3,13790403,13494600,2.19
114,7,8930,青鋼,113167,120521,126433,-6.1,-10.49,852285,889119,-4.14
114,7,9962,有益,102937,154830,198752,-33.51,-48.2,1254505,1496356,-16.16
114,7,1595,川寶,19634,76574,50953,-74.35,-61.46,413645,466498,-11.32
114,7,3105,穩懋,1442357,1364461,1610948,5.7,-10.46,8798558,11014775,-20.12
114,7,3122,笙泉,25271,25622,33638,-1.36,-24.87,192019,207023,-7.24
114,7,3131,弘塑,556771,547720,332645,1.65,67.37,3427846,2192501,56.34
114,7,3141,晶宏,154490,167883,119658,-7.97,29.1,948942,871746,8.85
114,7,3169,亞信,74538,65175,66263,14.36,12.48,559944,504224,11.05
114,7,3178,公準,105593,95998,124584,9.99,-15.24,751641,799383,-5.97
114,7,3227,原相,722713,677711,759150,6.64,-4.79,5351449,4554220,17.5
114,7,3228,金麗科,26871,22110,34912,21.53,-23.03,182435,304363,-40.06
114,7,3259,鑫創,19567,14183,15417,37.96,26.91,124344,118621,4.82
114,7,3260,威剛,4261406,4698271,3053955,-9.29,39.53,26945572,23964083,12.44
114,7,3264,欣銓,1160261,1136509,1165008,2.08,-0.4,7796555,7739741,0.73
114,7,3265,台星科,395506,418859,344411,-5.57,14.83,2649950,2365124,12.04
114,7,3268,海德威,84011,90464,96936,-7.13,-13.33,566537,598942,-5.41
114,7,3317,尼克森,218738,213326,203800,2.53,7.32,1546693,1317991,17.35
114,7,3372,典範,102698,100550,82194,2.13,24.94,613179,545132,12.48
114,7,3374,精材,657350,474514,769212,38.53,-14.54,3739612,3855334,-3.0
114,7,3438,類比科,98087,92027,94138,6.58,4.19,640806,569778,12.46
114,7,3467,台灣精材,51587,53076,54023,-2.8,-4.5,359970,359930,0.01
114,7,3527,聚積,113692,123732,138551,-8.11,-17.94,872323,1137203,-23.29
114,7,3529,力旺,546080,121357,509347,349.97,7.21,2394349,2205121,8.58
114,7,3555,博士旺,59967,22518,4377,166.3,1270.04,97133,31323,210.1
114,7,3556,禾瑞亞,66585,64188,76494,3.73,-12.95,572967,589996,-2.88
114,7,3567,逸昌,22504,19008,25203,18.39,-10.7,153257,184604,-16.98
114,7,3581,博磊,103148,102062,95741,1.06,7.73,758791,770705,-1.54
114,7,3675,德微,224287,215370,245828,4.14,-8.76,1492731,1706962,-12.55
114,7,3680,家登,507298,545299,638373,-6.96,-20.53,3925740,3815618,2.88
114,7,3707,漢磊,496088,477602,492723,3.87,0.68,3158512,3432335,-7.97
114,7,4749,新應材,338679,364727,286790,-7.14,18.09,2450693,1836480,33.44
114,7,4923,力士,80185,75540,71140,6.14,12.71,488126,476887,2.35
114,7,4951,精拓科,49838,46962,44079,6.12,13.06,312479,297441,5.05
114,7,4973,廣穎電通,307232,289881,328417,5.98,-6.45,2440351,2548920,-4.25
114,7,5272,笙科,25884,35213,26736,-26.49,-3.18,215223,190457,13.0
114,7,5274,信驊,771292,782343,601189,-1.41,28.29,5082957,2970707,71.1
114,7,5299,杰力,130349,130771,146361,-0.32,-10.94,942787,994275,-5.17
114,7,5302,太欣,2091,1843,1334,13.45,56.74,9805,8876,10.46
114,7,5344,立衛,30619,31600,34395,-3.1,-10.97,192132,208430,-7.81
114,7,5347,世界,3612796,4474372,3556803,-19.25,1.57,27261448,24254733,12.39
114,7,5351,鈺創,307609,251167,365629,22.47,-15.86,1679461,2230100,-24.69
114,7,5425,台半,1394632,1525993,1268437,-8.6,9.94,10614712,8017855,32.38
114,7,5443,均豪,315168,518630,345251,-39.23,-8.71,2459054,2266176,8.51
114,7,5468,凱鈺,7077,8628,9368,-17.97,-24.45,63476,69370,-8.49
114,7,5483,中美晶,5478882,7161316,6807163,-23.49,-19.51,45083283,46395700,-2.82
114,7,5487,通泰,13457,13160,18581,2.25,-27.57,100832,110504,-8.75
114,7,6103,合邦,9257,8037,5749,15.17,61.01,53728,28095,91.23
114,7,6104,創惟,323408,338764,269665,-4.53,19.92,2442477,1620941,50.68
114,7,6129,普誠,95852,102713,84712,-6.67,13.15,602378,667809,-9.79
114,7,6138,茂達,642109,625377,525369,2.67,22.22,4237578,3499361,21.09
114,7,6147,頎邦,1812553,1800906,1901721,0.64,-4.68,12328263,11338438,8.72
114,7,6182,合晶,836314,846838,781003,-1.24,7.08,5606837,4995549,12.23
114,7,6187,萬潤,608083,541219,582251,12.35,4.43,3377865,2576927,31.08
114,7,6208,日揚,363715,298762,299889,21.74,21.28,2105502,2240963,-6.04
114,7,6223,旺矽,1084331,1110389,830948,-2.34,30.49,7205815,5270635,36.71
114,7,6229,研通,197892,163187,139042,21.26,42.32,1162431,930364,24.94
114,7,6233,旺玖,33852,30013,39908,12.79,-15.17,230273,233432,-1.35
114,7,6237,驊訊,35688,36246,31748,-1.53,12.41,238481,216020,10.39
114,7,6261,久元,400341,291843,363225,37.17,10.21,2339675,2441335,-4.16
114,7,6291,沛亨,175102,159003,162786,10.12,7.56,1133510,1081567,4.8
114,7,6411,晶焱,221638,216757,257190,2.25,-13.82,1415918,1525169,-7.16
114,7,6423,億而得,52106,1718,57626,2932.94,-9.57,166780,162521,2.62
114,7,6435,大中,269388,265487,226964,1.46,18.69,1979968,1545341,28.12
114,7,6462,神盾,486026,486528,352788,-0.1,37.76,2765600,2320113,19.2
114,7,6485,點序,103071,102320,106692,0.73,-3.39,833070,685322,21.55
114,7,6488,環球晶,4162281,5717334,5359023,-27.19,-22.33,35764712,35771715,-0.01
114,7,6494,九齊,86523,89170,114136,-2.96,-24.19,662959,841111,-21.18
114,7,6510,精測,410084,409375,297629,0.17,37.78,2778193,1696099,63.79
114,7,6532,瑞耘,58998,51451,49087,14.66,20.19,414872,391957,5.84
114,7,6548,長科*,1148574,1090926,1011727,5.28,13.52,7577655,6701624,13.07
114,7,6568,宏觀,78845,96137,104933,-17.98,-24.86,638605,609260,4.81
114,7,6640,均華,188229,339669,168288,-44.58,11.84,1355674,1286672,5.36
114,7,6643,M31,128183,163871,113519,-21.77,12.91,1011430,884967,14.29
114,7,6651,全宇昕,119346,128311,136789,-6.98,-12.75,918956,776070,18.41
114,7,6679,鈺太,160561,162537,176164,-1.21,-8.85,1173045,1256351,-6.63
114,7,6683,雍智科技,185082,185723,146094,-0.34,26.68,1185403,918910,29.0
114,7,6684,安格,24917,22942,26392,8.6,-5.58,185756,217543,-14.61
114,7,6693,廣閎科,116064,113179,93854,2.54,23.66,752082,586100,28.31
114,7,6708,天擎,26332,30149,20583,-12.66,27.93,175345,111211,57.66
114,7,6716,應廣,83887,94017,99889,-10.77,-16.01,623233,768754,-18.92
114,7,6720,久昌,31304,36172,42719,-13.45,-26.72,287191,303334,-5.32
114,7,6732,昇佳電子,373389,377014,413725,-0.96,-9.74,2747180,2811314,-2.28
114,7,6788,華景電,177825,253445,222564,-29.83,-20.1,1450129,1126280,28.75
114,7,6823,濾能,65007,48786,23654,33.24,174.82,327665,250403,30.85
114,7,6829,千附精密,163663,128001,103184,27.86,58.61,982333,821324,19.6
114,7,6895,宏碩系統,86816,72035,31222,20.51,178.06,377278,190222,98.33
114,7,6953,家碩,121818,115739,105278,5.25,15.71,713820,798398,-10.59
114,7,6996,力領科技,191585,184148,262471,4.03,-27.0,1432533,1723668,-16.89
114,7,7556,意德士科技,64939,64827,58295,0.17,11.39,448043,350761,27.73
114,7,7704,明遠精密,52056,54224,58638,-3.99,-11.22,394807,446686,-11.61
114,7,7712,博盛半導體,102992,107592,127183,-4.27,-19.02,786084,839675,-6.38
114,7,7734,印能科技,252049,245943,143199,2.48,76.01,1349416,1016185,32.79
114,7,7751,竑騰,160259,147611,98999,8.56,61.87,964948,660213,46.15
114,7,7770,君曜,54533,48584,47669,12.24,14.39,291659,230685,26.43
114,7,7772,耀穎,25861,32924,23472,-21.45,10.17,249756,214352,16.51
114,7,7810,捷創科技,39976,38750,32188,3.16,24.19,288157,225920,27.54
114,7,7828,創新服務,26071,32824,432,-20.57,5934.95,190912,81886,133.14
114,7,8024,佑華,8141,15808,18267,-48.5,-55.43,99161,144176,-31.22
114,7,8040,九暘,58857,57328,52114,2.66,12.93,390790,357328,9.36
114,7,8054,安國,319909,329228,217728,-2.83,46.93,1330564,1199685,10.9
114,7,8086,宏捷科,353565,351347,409125,0.63,-13.58,2099745,3002677,-30.07
114,7,8088,品安,149428,122410,83689,22.07,78.55,753518,557465,35.16
114,7,8091,翔名,180365,184666,177768,-2.32,1.46,1203358,1177174,2.22
114,7,8102,傑霖科技,44841,34463,52686,30.11,-14.89,263725,313540,-15.88
114,7,8227,巨有科技,151674,84433,49347,79.63,207.36,624335,382479,63.23
114,7,8277,商丞,16190,58585,11556,-72.36,40.1,170649,163397,4.43
114,7,8299,群聯,5687708,6197679,4706092,-8.22,20.85,37416344,37126737,0.78
114,7,8383,千附,279573,220930,246636,26.54,13.35,1837824,1559804,17.82
114,7,1569,濱川,241532,265081,267596,-8.88,-9.74,1930493,1658401,16.4
114,7,3071,協禧,188617,186870,225941,0.93,-16.51,1308777,1411228,-7.25
114,7,3088,艾訊,565803,542513,621144,4.29,-8.9,3820369,3650021,4.66
114,7,3211,順達,1016461,1051171,1027648,-3.3,-1.08,6628635,8401754,-21.1
114,7,3213,茂訊,214943,316288,231366,-32.04,-7.09,1746956,1716763,1.75
114,7,3272,東碩,196722,231416,200038,-14.99,-1.65,1727956,1559674,10.78
114,7,3287,廣寰科,74202,71654,66085,3.55,12.28,484286,438124,10.53
114,7,3323,加百裕,431311,490460,510911,-12.05,-15.58,2899174,3152338,-8.03
114,7,3325,旭品,106404,101157,146069,5.18,-27.15,748824,872338,-14.15
114,7,3349,寶德,41267,70441,33569,-41.41,22.93,304751,245906,23.92
114,7,3479,安勤,799294,690503,785473,15.75,1.75,4826762,4261047,13.27
114,7,3483,力致,761076,835673,783214,-8.92,-2.82,5051714,4875882,3.6
114,7,3540,曜越,393724,434867,253858,-9.46,55.09,2990741,2328489,28.44
114,7,3577,泓格,91196,89232,82217,2.2,10.92,700010,568762,23.07
114,7,3594,磐儀,170019,183715,120141,-7.45,41.51,1040680,746810,39.35
114,7,3611,鼎翰,838480,1030833,751110,-18.65,11.63,6779911,4695789,44.38
114,7,3625,西勝,33930,37242,42706,-8.89,-20.54,246877,330409,-25.28
114,7,3693,營邦,492057,663085,941258,-25.79,-47.72,4791618,4548996,5.33
114,7,3709,鑫聯大投控,3232027,4425448,2580238,-26.96,25.26,24036103,14468297,66.12
114,7,4931,新盛力,173180,160926,220209,7.61,-21.35,1293353,1258001,2.81
114,7,5289,宜鼎,1153358,1030756,818966,11.89,40.83,6800529,5185184,31.15
114,7,5356,協益,292698,246295,351670,18.84,-16.76,1944050,2099345,-7.39
114,7,5386,青雲,244078,289008,563939,-15.54,-56.71,2755628,1757989,56.74
114,7,5426,振發,160091,111467,128613,43.62,24.47,1045942,768871,36.03
114,7,5438,東友,117535,134214,79108,-12.42,48.57,838531,643481,30.31
114,7,5465,富驊,517185,433014,230010,19.43,124.85,3637690,2577010,41.15
114,7,5474,聰泰,140461,141162,92597,-0.49,51.69,823204,717598,14.71
114,7,5490,同亨,90193,119568,111920,-24.56,-19.41,848286,808347,4.94
114,7,6121,新普,6325831,6324748,6362467,0.01,-0.57,44330486,42944878,3.22
114,7,6150,撼訊,410256,635684,217347,-35.46,88.75,4229351,2618201,61.53
114,7,6160,欣技,109211,121179,132563,-9.87,-17.61,737076,703983,4.7
114,7,6161,捷波,109774,109337,112165,0.39,-2.13,720216,772630,-6.78
114,7,6188,廣明,652457,762749,524580,-14.45,24.37,5332073,4594347,16.05
114,7,6228,全譜,3201,4810,5282,-33.45,-39.39,30014,26854,11.76
114,7,6276,安鈦克,91502,110773,90550,-17.39,1.05,874137,641204,36.32
