roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,4,1232,大統益,1371350,1402464,1476255,-2.21,-7.1,5298853,6227244,-14.9
105,4,1233,天仁,167028,165239,162983,1.08,2.48,729991,730607,-0.08
105,4,1234,黑松,600077,501361,406628,19.68,47.57,2355700,1737817,35.55
105,4,1235,興泰,5639,6523,8228,-13.55,-31.46,24759,30559,-18.97
105,4,1236,宏亞,114886,141682,137663,-18.91,-16.54,719345,843623,-14.73
105,4,1702,南僑,1321812,1282002,1239604,3.1,6.63,5036708,4814160,4.62
105,4,1737,臺鹽,222950,204287,223475,9.13,-0.23,852042,862824,-1.24
105,4,1301,台塑,15203195,17461233,18026497,-12.93,-15.66,57985565,65723609,-11.77
105,4,1303,南亞,23618664,25729722,28730095,-8.2,-17.79,89087747,108255867,-17.7
105,4,1304,台聚,4515410,4954019,4790062,-8.85,-5.73,17215475,17865820,-3.64
105,4,1305,華夏,1234798,1402179,1155237,-11.93,6.88,5000539,4816294,3.82
105,4,1307,三芳,926162,1298325,954498,-28.66,-2.96,3997226,3926082,1.81
105,4,1308,亞聚,466720,513785,462895,-9.16,0.82,1800628,1693560,6.32
105,4,1309,台達化,1411067,1567521,1805668,-9.98,-21.85,5099387,5880563,-13.28
105,4,1310,台苯,1195837,1325842,1372160,-9.8,-12.85,4705645,3640200,29.26
105,4,1312,國喬,1351742,1796339,2057338,-24.75,-34.29,5920447,7068519,-16.24
105,4,1313,聯成,3557369,3656880,4066861,-2.72,-12.52,12591587,14962077,-15.84
105,4,1314,中石化,2066599,1939183,2463561,6.57,-16.11,7376984,9862133,-25.19
105,4,1315,達新,173762,268832,197009,-35.36,-11.79,889855,836566,6.36
105,4,1321,大洋,401520,430978,403096,-6.83,-0.39,1402760,1681625,-16.58
105,4,1323,永裕,259416,266330,239305,-2.59,8.4,992201,987499,0.47
105,4,1324,地球,98876,113538,108559,-12.91,-8.91,382952,424390,-9.76
105,4,1325,恆大,72595,102211,103457,-28.97,-29.83,332526,383436,-13.27
105,4,1326,台化,26874740,28768227,30222154,-6.58,-11.07,102674244,111131202,-7.6
105,4,4306,炎洲,1647894,1515835,1579743,8.71,4.31,5607684,5638836,-0.55
105,4,1402,遠東新,18014292,18647674,18865899,-3.39,-4.51,69661942,72438483,-3.83
105,4,1409,新纖,2798766,2920498,3421964,-4.16,-18.21,11143759,12424592,-10.3
105,4,1410,南染,52927,64230,60297,-17.59,-12.22,202771,203113,-0.16
105,4,1413,宏洲,156487,201659,251637,-22.4,-37.81,631788,831207,-23.99
105,4,1414,東和,95390,75626,99350,26.13,-3.98,292457,396326,-26.2
105,4,1417,嘉裕,222427,238446,241295,-6.71,-7.81,1115463,1179771,-5.45
105,4,1418,東華,153069,201884,157406,-24.17,-2.75,652349,479350,36.09
105,4,1419,新紡,86585,111404,95253,-22.27,-9.09,398775,361083,10.43
105,4,1423,利華,57965,71004,73609,-18.36,-21.25,220001,229676,-4.21
105,4,1434,福懋,3742459,3888208,4095437,-3.74,-8.61,14171014,15121438,-6.28
105,4,1440,南紡,1535691,1750254,1901271,-12.25,-19.22,5737000,7180527,-20.1
105,4,1441,大東,158692,181394,164013,-12.51,-3.24,583214,652467,-10.61
105,4,1444,力麗,850514,940354,939196,-9.55,-9.44,3258028,3699158,-11.92
105,4,1445,大宇,146140,142402,157101,2.62,-6.97,540734,629598,-14.11
105,4,1446,宏和,79953,67730,46084,18.04,73.49,307816,246168,25.04
105,4,1447,力鵬,1391017,1359182,1887494,2.34,-26.3,4586271,6500497,-29.44
105,4,1449,佳和,255619,254922,269119,0.27,-5.01,897524,916758,-2.09
105,4,1451,年興,1083699,1086656,1092318,-0.27,-0.78,4154790,3834513,8.35
105,4,1452,宏益,145779,185275,166495,-21.31,-12.44,645290,742948,-13.14
105,4,1454,台富,168945,177878,182264,-5.02,-7.3,585400,712156,-17.79
105,4,1455,集盛,1228238,1213972,1505210,1.17,-18.4,4220064,5530217,-23.69
105,4,1457,宜進,385337,474615,312759,-18.81,23.2,1577736,1106899,42.53
105,4,1459,聯發,230041,305079,323934,-24.59,-28.98,997960,1326034,-24.74
105,4,1460,宏遠,738776,779623,737509,-5.23,0.17,2865035,2831278,1.19
105,4,1463,強盛新,47797,55631,48239,-14.08,-0.91,176877,182426,-3.04
105,4,1464,得力,633050,683387,593106,-7.36,6.73,2469431,2141979,15.28
105,4,1465,偉全,190390,218088,228232,-12.7,-16.58,637908,751158,-15.07
105,4,1466,聚隆,305503,358106,384793,-14.68,-20.6,1173263,1433466,-18.15
105,4,1467,南緯,583463,507995,577965,14.85,0.95,2285197,2263119,0.97
105,4,1468,昶和,73900,70029,77329,5.52,-4.43,225861,249901,-9.61
105,4,1470,大統新創,71231,72318,83035,-1.5,-14.21,253531,282694,-10.31
105,4,1473,台南,695932,1038168,622245,-32.96,11.84,3542776,3125440,13.35
105,4,1474,弘裕,282056,331942,316224,-15.02,-10.8,1130259,1160062,-2.56
105,4,1475,業旺,16270,19416,18438,-16.2,-11.75,62872,66847,-5.94
105,4,1476,儒鴻,2027647,1808685,1917486,12.1,5.74,7618085,6845699,11.28
105,4,1477,聚陽,1600417,2196574,1685801,-27.14,-5.06,7909844,7467829,5.91
105,4,4414,如興,146342,188584,186302,-22.39,-21.44,930844,765486,21.6
105,4,4426,利勤,183837,285330,209554,-35.57,-12.27,901442,703371,28.16
105,4,4438,廣越,205836,176472,266100,16.63,-22.64,887534,827815,7.21
105,4,1503,士電,1685582,1784182,1584840,-5.52,6.35,6611891,6344804,4.2
105,4,1504,東元,4203772,4408656,3904012,-4.64,7.67,15861059,15657756,1.29
105,4,1506,正道,128132,132399,137503,-3.22,-6.81,537400,510913,5.18
105,4,1513,中興電,629564,1477839,713196,-57.39,-11.72,4049202,2794572,44.89
105,4,1514,亞力,301331,416221,257262,-27.6,17.13,1419164,1043810,35.95
105,4,1515,力山,257378,251669,207783,2.26,23.86,1018980,973293,4.69
105,4,1517,利奇,261382,272495,302811,-4.07,-13.68,971106,1194325,-18.68
105,4,1519,華城,760078,429038,458925,77.15,65.62,1796014,1485441,20.9
105,4,1526,日馳,86139,81985,79891,5.06,7.82,280923,279212,0.61
105,4,1527,鑽全,358076,359999,271757,-0.53,31.76,1328189,1113516,19.27
105,4,1528,恩德,329602,369589,228066,-10.81,44.52,1125609,1011800,11.24
105,4,1529,樂事綠能,8052,82081,13562,-90.19,-40.62,103006,40577,153.85
105,4,1530,亞崴,299100,278626,288875,7.34,3.53,1043217,1200822,-13.12
105,4,1531,高林股,146783,276819,262996,-46.97,-44.18,804743,910227,-11.58
105,4,1532,勤美,1202766,1271149,1176877,-5.37,2.19,4706339,5796112,-18.8
105,4,1535,中宇,733049,645773,670282,13.51,9.36,3142679,3233086,-2.79
105,4,1537,廣隆,570378,584951,593981,-2.49,-3.97,2172092,2310938,-6.0
105,4,1538,正峰,47209,53635,63147,-11.98,-25.23,209711,249154,-15.83
105,4,1539,巨庭,258858,225848,183144,14.61,41.34,987404,866119,14.0
105,4,1540,喬福,49420,59134,77169,-16.42,-35.95,192426,354361,-45.69
105,4,1541,錩泰,276787,354097,223038,-21.83,24.09,1139522,890582,27.95
105,4,1558,伸興,497559,400764,449152,24.15,10.77,1723084,1733019,-0.57
105,4,1560,中砂,309869,314515,352483,-1.47,-12.08,1244374,1369627,-9.14
105,4,1583,程泰,521404,503062,593466,3.64,-12.14,1873723,2401591,-21.97
105,4,1597,直得,86659,102230,99045,-15.23,-12.5,304066,340902,-10.8
105,4,2049,上銀,1324150,1160023,1394903,14.14,-5.07,4308557,5031120,-14.36
105,4,2371,大同,6749596,6713554,7738060,0.53,-12.77,26394093,32794126,-19.51
105,4,3167,大量,150848,135720,184426,11.14,-18.2,593225,668797,-11.29
105,4,4526,東台,880088,691664,716156,27.24,22.89,2551191,2499369,2.07
105,4,4532,瑞智,1649216,1642828,1532976,0.38,7.58,6041182,5771417,4.67
105,4,4540,全球傳動,133510,165684,148176,-19.41,-9.89,505401,595350,-15.1
105,4,4555,氣立,117270,94631,105251,23.92,11.41,399608,376521,6.13
105,4,4562,穎漢,96389,80525,90376,19.7,6.65,344060,326333,5.43
105,4,8222,寶一,79390,102624,93266,-22.63,-14.87,370187,299727,23.5
105,4,8374,羅昇,319231,380441,366077,-16.08,-12.79,1157275,1321151,-12.4
105,4,8996,高力,247845,252960,162467,-2.02,52.55,872396,713624,22.24
105,4,1603,華電,207771,231673,264498,-10.31,-21.44,778782,888906,-12.38
105,4,1604,聲寶,970307,840140,986619,15.49,-1.65,3617421,3374779,7.18
105,4,1605,華新,11855641,11846650,13480698,0.07,-12.05,43250079,49289606,-12.25
105,4,1608,華榮,505831,648634,710612,-22.01,-28.81,2215219,2916960,-24.05
105,4,1609,大亞,1139994,1287372,1342571,-11.44,-15.08,4338416,5054582,-14.16
105,4,1611,中電,214778,252457,238287,-14.92,-9.86,910484,950548,-4.21
105,4,1612,宏泰,277818,282299,280790,-1.58,-1.05,1007889,1092414,-7.73
105,4,1614,三洋電,445266,407626,460382,9.23,-3.28,1929977,1541300,25.21
105,4,1615,大山,133505,241376,201082,-44.69,-33.6,651894,815273,-20.03
105,4,1616,億泰,266272,234686,309344,13.45,-13.92,942132,1236395,-23.8
105,4,1617,榮星,215177,252483,272828,-14.77,-21.13,815084,1022666,-20.29
105,4,1618,合機,121454,141206,110124,-13.98,10.28,530311,529630,0.12
105,4,4930,燦星網,905155,842159,1115897,7.48,-18.88,3832111,4410717,-13.11
105,4,5283,禾聯碩,373044,423890,349736,-11.99,6.66,1915448,1298111,47.55
105,4,1708,東鹼,323073,367643,408024,-12.12,-20.82,1333275,1567015,-14.91
105,4,1709,和益,705620,780469,944681,-9.59,-25.3,3125517,3657941,-14.55
105,4,1710,東聯,1295902,1469682,1412486,-11.82,-8.25,4731502,4252438,11.26
105,4,1711,永光,903434,941263,937840,-4.01,-3.66,3197692,3370944,-5.13
105,4,1712,興農,1480147,1681254,1429134,-11.96,3.56,5680976,6140231,-7.47
105,4,1713,國化,55716,56177,71105,-0.82,-21.64,191565,261096,-26.63
105,4,1714,和桐,2472516,2218220,3786216,11.46,-34.69,9439359,15224728,-37.99
105,4,1717,長興,3345178,3465535,3341762,-3.47,0.1,11909641,12460913,-4.42
105,4,1718,中纖,2901647,2914858,3006958,-0.45,-3.5,10531950,11410245,-7.69
105,4,1721,國慶科技,309740,846104,179028,-63.39,73.01,1355748,518528,161.46
105,4,1722,台肥,1107671,1007255,1133985,9.96,-2.32,4295300,4970043,-13.57
105,4,1723,中碳,404258,419290,561067,-3.58,-27.94,1630229,2147774,-24.09
105,4,1725,元禎,772298,829266,759575,-6.86,1.67,2818180,3059670,-7.89
105,4,1726,永記,611662,635198,669297,-3.7,-8.61,2400110,2757529,-12.96
105,4,1727,中華化,148602,196018,216019,-24.18,-31.2,649467,751013,-13.52
105,4,1730,花仙子,159098,169693,138177,-6.24,15.14,692180,603800,14.63
105,4,1732,毛寶,46272,35745,49985,29.45,-7.42,176828,205205,-13.82
105,4,1735,日勝化,273366,286731,420013,-4.66,-34.91,910581,1301324,-30.02
105,4,1773,勝一,497682,556516,600467,-10.57,-17.11,1969191,2226389,-11.55
105,4,1776,展宇,166988,192189,201276,-13.11,-17.03,611955,713183,-14.19
105,4,4720,德淵,209656,237784,203463,-11.82,3.04,790842,764945,3.38
105,4,4722,國精化,412244,450281,417841,-8.44,-1.33,1484047,1515842,-2.09
105,4,4739,康普,308533,360403,333912,-14.39,-7.6,1287027,1282613,0.34
105,4,4755,三福化,291024,365070,275479,-20.28,5.64,1192261,1155617,3.17
105,4,1707,葡萄王,741680,851163,617438,-12.86,20.12,2750412,2269766,21.17
105,4,1720,生達,320717,304120,252303,5.45,27.11,1179726,1058884,11.41
105,4,1731,美吾華,116607,129325,116621,-9.83,-0.01,465956,464181,0.38
105,4,1733,五鼎,182401,186842,156312,-2.37,16.69,664450,630594,5.36
105,4,1734,杏輝,150165,203694,171040,-26.27,-12.2,651307,650615,0.1
105,4,1752,南光,128231,160344,95279,-20.02,34.58,535813,452679,18.36
105,4,1760,寶齡富錦,57026,93649,78811,-39.1,-27.64,296706,368122,-19.4
105,4,1762,中化生,117920,109236,92121,7.94,28.0,384405,348829,10.19
105,4,1783,和康生,26865,23701,22572,13.34,19.01,90307,78248,15.41
105,4,1786,科妍,12473,15868,24236,-21.39,-48.53,58336,84493,-30.95
105,4,1789,神隆,368741,307980,329446,19.72,11.92,1390497,1308504,6.26
105,4,1795,美時,541374,521347,447818,3.84,20.89,1965132,1742266,12.79
105,4,3164,景岳,42998,39566,33620,8.67,27.89,172081,154530,11.35
105,4,3705,永信,483506,455265,505374,6.2,-4.32,1925481,1948982,-1.2
105,4,4104,佳醫,507155,538963,516045,-5.9,-1.72,2011508,1995457,0.8
105,4,4106,雃博,179494,176880,181485,1.47,-1.09,688033,699250,-1.6
105,4,4108,懷特,2024,955,1696,111.93,19.33,4837,6472,-25.26
105,4,4119,旭富,177598,257042,181734,-30.9,-2.27,823077,624799,31.73
105,4,4133,亞諾法,36623,42374,42326,-13.57,-13.47,154431,153562,0.56
105,4,4142,國光生,6872,2832,8836,142.65,-22.22,51942,36616,41.85
105,4,4155,訊映,69293,83652,77356,-17.16,-10.42,307721,242685,26.79
105,4,4164,承業醫,286021,144171,138659,98.39,106.27,644867,443023,45.56
105,4,4169,泰宗,39745,39592,42156,0.38,-5.71,153842,146780,4.81
105,4,4195,基米-創,35621,40413,53422,-11.85,-33.32,106570,113654,-6.23
105,4,4736,泰博,267756,296130,226345,-9.58,18.29,1025009,762667,34.39
105,4,4737,華廣,148982,137934,112554,8.0,32.36,484172,486683,-0.51
105,4,4746,台耀,293704,274598,159719,6.95,83.88,1045528,688040,51.95
105,4,6446,藥華藥,1054,160,101,558.75,943.56,1566,1217,28.67
105,4,6472,保瑞,20966,22645,17461,-7.41,20.07,82821,72875,13.64
105,4,6491,晶碩,137582,109157,89891,26.04,53.05,493041,401527,22.79
105,4,6534,正瀚-創,170345,167863,66012,1.47,158.05,481439,279245,72.4
105,4,1802,台玻,3542376,3788897,3427661,-6.5,3.34,13093907,12467580,5.02
105,4,1806,冠軍,457301,448739,563447,1.9,-18.83,1428953,1743349,-18.03
105,4,1809,中釉,233988,259379,228271,-9.78,2.5,866550,898779,-3.58
105,4,1810,和成,462765,507048,475097,-8.73,-2.59,1793334,1859191,-3.54
105,4,1817,凱撒衛,183380,186514,177375,-1.68,3.38,689109,660815,4.28
105,4,1903,士紙,5152,5829,28191,-11.61,-81.72,21768,111257,-80.43
105,4,1904,正隆,3120129,3430947,3699904,-9.05,-15.67,12646513,14432843,-12.37
105,4,1905,華紙,1823847,2025277,1705412,-9.94,6.94,7089597,6673822,6.22
105,4,1906,寶隆,100937,81074,21179,24.49,376.59,306514,108450,182.63
105,4,1907,永豐餘,5252445,5555608,5424864,-5.45,-3.17,20265837,20387055,-0.59
105,4,1909,榮成,2686354,2915955,2301527,-7.87,16.72,9958195,8869704,12.27
105,4,2002,中鋼,22882766,24722332,25352633,-7.44,-9.74,87841309,106156335,-17.25
105,4,2006,東和鋼鐵,2168357,2303865,2736306,-5.88,-20.75,8199245,11143274,-26.41
105,4,2007,燁興,624589,657071,618412,-4.94,0.99,2443312,2436732,0.27
105,4,2008,高興昌,116374,87525,166657,32.96,-30.17,391751,503372,-22.17
105,4,2009,第一銅,140968,240485,274847,-41.38,-48.71,782690,1224771,-36.09
105,4,2010,春源,1477917,1632934,1334861,-9.49,10.71,5556644,5469667,1.59
105,4,2012,春雨,716974,778244,795842,-7.87,-9.91,2690077,2860938,-5.97
105,4,2013,中鋼構,1272589,1095341,1363194,16.18,-6.64,4991739,5516837,-9.51
105,4,2014,中鴻,2629123,2789858,2511071,-5.76,4.7,10336062,10246067,0.87
105,4,2015,豐興,1690820,1870913,2046764,-9.62,-17.39,6224693,8989462,-30.75
105,4,2017,官田鋼,415622,388325,461520,7.02,-9.94,1446596,1839699,-21.36
105,4,2020,美亞,395264,406735,379044,-2.82,4.27,1418671,1488796,-4.71
105,4,2022,聚亨,590437,721826,597851,-18.2,-1.24,2422689,2660397,-8.93
105,4,2023,燁輝,4276416,4446762,4559876,-3.83,-6.21,15414728,18548780,-16.89
105,4,2024,志聯,130948,139481,139068,-6.11,-5.83,448424,495397,-9.48
105,4,2025,千興,284943,337032,273023,-15.45,4.36,1019173,1321706,-22.88
105,4,2027,大成鋼,4098770,4407274,4640255,-6.99,-11.66,16599906,18049953,-8.03
105,4,2028,威致,507513,500699,743672,1.36,-31.75,1768728,2877067,-38.52
105,4,2029,盛餘,913097,1292873,1255226,-29.37,-27.25,3861956,5145952,-24.95
105,4,2030,彰源,948514,1013883,1051242,-6.44,-9.77,3506584,3929928,-10.77
105,4,2031,新光鋼,549347,615706,687301,-10.77,-20.07,1976088,2521796,-21.63
105,4,2032,新鋼,241611,279324,282453,-13.5,-14.45,913730,1019183,-10.34
105,4,2033,佳大,66430,77819,60085,-14.63,10.56,260086,239422,8.63
105,4,2034,允強,1383667,1481459,1736924,-6.6,-20.33,5295006,6725655,-21.27
105,4,2038,海光,458261,428151,783489,7.03,-41.51,1544645,3118308,-50.46
105,4,2069,運錩,547536,591995,619807,-7.51,-11.66,2072310,2321299,-10.72
105,4,3004,豐達科,141603,164144,131510,-13.73,7.67,555375,486546,14.14
105,4,5007,三星,576052,739472,600373,-22.09,-4.05,2275849,2434831,-6.52
105,4,9958,世紀鋼,219180,224413,194423,-2.33,12.73,812079,884941,-8.23
105,4,2101,南港,958332,824346,1001617,16.25,-4.32,3228704,3818745,-15.45
105,4,2102,泰豐,507906,608854,667264,-16.58,-23.88,2126689,2645476,-19.61
105,4,2103,台橡,2264401,2270766,2268801,-0.28,-0.19,8381802,9024676,-7.12
105,4,2104,國際中橡,1232985,1245264,1407211,-0.98,-12.38,4953319,6056253,-18.21
105,4,2105,正新,10069137,11673492,10390977,-13.74,-3.09,39442756,39274695,0.42
105,4,2106,建大,2755398,2777763,2885627,-0.8,-4.51,9947558,10316830,-3.57
105,4,2107,厚生,119150,161535,115120,-26.23,3.5,482394,869185,-44.5
105,4,2108,南帝,765944,854589,872745,-10.37,-12.23,3014769,3000824,0.46
105,4,2109,華豐,523930,584177,552420,-10.31,-5.15,2092294,2306962,-9.3
105,4,2114,鑫永銓,130902,130961,160628,-0.04,-18.5,502903,656318,-23.37
105,4,1319,東陽,1899426,2248448,1915042,-15.52,-0.81,7860926,7527591,4.42
105,4,1339,昭輝,177527,245445,157894,-27.67,12.43,760042,535571,41.91
105,4,1512,瑞利,286473,368787,344592,-22.32,-16.86,1336628,1304474,2.46
105,4,1521,大億,410469,495794,448942,-17.2,-8.56,1842984,2059337,-10.5
105,4,1522,堤維西,1268324,1513496,1320924,-16.19,-3.98,5331211,5050948,5.54
105,4,1524,耿鼎,210033,230454,197837,-8.86,6.16,824674,789655,4.43
105,4,1525,江申,98105,111841,96766,-12.28,1.38,359912,383358,-6.11
105,4,1533,車王電,207083,205584,186350,0.72,11.12,790061,760981,3.82
105,4,1536,和大,472019,520620,450838,-9.33,4.69,1899660,1655707,14.73
105,4,1563,巧新,664524,764097,506139,-13.03,31.29,2778983,2206486,25.94
105,4,1568,倉佑,212877,228197,213928,-6.71,-0.49,843203,749939,12.43
105,4,1587,吉茂,126061,132832,139608,-5.09,-9.7,479060,485622,-1.35
105,4,2201,裕隆,8548173,9805359,8014382,-12.82,6.66,37970911,38931226,-2.46
105,4,2204,中華,3225636,3707772,2835886,-13.0,13.74,14064051,13716968,2.53
105,4,2206,三陽工業,2649618,2718547,2840347,-2.53,-6.71,9802648,11485829,-14.65
105,4,2207,和泰車,16509466,13480395,12526689,22.47,31.79,56686380,56002952,1.22
105,4,2227,裕日車,2828147,3382066,2669648,-16.37,5.93,12331029,11706996,5.33
105,4,2228,劍麟,377359,383343,313999,-1.56,20.17,1477593,1253030,17.92
105,4,2231,為升,304378,302307,230178,0.68,32.23,1136716,889197,27.83
105,4,2233,宇隆,179121,209292,186974,-14.41,-4.2,678002,707360,-4.15
105,4,2237,華德動能-創,62569,138,14869,45239.85,320.8,63145,84370,-25.15
105,4,2241,艾姆勒,39266,39904,17933,-1.59,118.95,130509,59031,121.08
105,4,2497,怡利電,269961,175594,297324,53.74,-9.2,911448,1164425,-21.72
105,4,3346,麗清,220969,204364,231982,8.12,-4.74,898057,915230,-1.87
105,4,4551,智伸科,304152,291416,262968,4.37,15.66,1148814,1033706,11.13
105,4,6605,帝寶,1218492,1722310,1159351,-29.25,5.1,5359361,4676707,14.59
105,4,2302,麗正,52055,48536,41962,7.25,24.05,180724,160531,12.57
105,4,2303,聯電,10764403,12919174,13020513,-16.67,-17.32,45168482,50670157,-10.85
105,4,2329,華泰,1443756,1502313,1457880,-3.89,-0.96,5558249,5233583,6.2
105,4,2330,台積電,66843310,73088805,75329510,-8.54,-11.26,270338671,297363654,-9.08
105,4,2337,旺宏,1742658,1774491,1563440,-1.79,11.46,6828947,6269714,8.91
105,4,2338,光罩,93831,96351,102229,-2.61,-8.21,396318,531806,-25.47
105,4,2340,台亞,436182,512571,494345,-14.9,-11.76,1792392,1875359,-4.42
105,4,2342,茂矽,109223,121317,137195,-9.96,-20.38,440313,523534,-15.89
105,4,2344,華邦電,3521142,3425071,3161087,2.8,11.39,13608086,12884913,5.61
105,4,2351,順德,740961,760421,798723,-2.55,-7.23,2789042,3017350,-7.56
105,4,2363,矽統,18319,14702,25043,24.6,-26.84,63962,74686,-14.35
105,4,2369,菱生,443089,479984,413795,-7.68,7.07,1774589,1816278,-2.29
105,4,2379,瑞昱,3476643,3441101,2648445,1.03,31.27,12463827,10094497,23.47
105,4,2388,威盛,399180,383669,319807,4.04,24.81,1583150,1447374,9.38
105,4,2401,凌陽,714372,739301,817295,-3.37,-12.59,2516543,2681098,-6.13
105,4,2408,南亞科,2975131,3300432,3913630,-9.85,-23.98,13372686,15941573,-16.11
105,4,2434,統懋,18522,26173,18707,-29.23,-0.98,69680,67822,2.73
105,4,2436,偉詮電,156386,156066,148621,0.2,5.22,598401,548636,9.07
105,4,2441,超豐,829544,881792,837925,-5.92,-1.0,3302571,3169452,4.2
105,4,2449,京元電子,1600839,1569471,1441041,1.99,11.08,5959195,5514573,8.06
105,4,2451,創見,1750781,1925043,2102879,-9.05,-16.74,7398789,8234624,-10.15
105,4,2454,聯發科,23021602,21337356,15113621,7.89,52.32,78927088,62649841,25.98
105,4,2458,義隆,492487,514168,544050,-4.21,-9.47,1892277,2228458,-15.08
105,4,2481,強茂,1108161,1228755,1547426,-9.81,-28.38,4273950,5390674,-20.71
105,4,3006,晶豪科,703345,718691,772650,-2.13,-8.96,2754560,3079606,-10.55
105,4,3014,聯陽,239160,238644,252921,0.21,-5.44,971947,1045476,-7.03
105,4,3016,嘉晶,247529,245573,72212,0.79,242.78,918849,263660,248.49
105,4,3034,聯詠,3830088,3820834,4255094,0.24,-9.98,14800132,16952973,-12.69
105,4,3035,智原,543889,596467,571126,-8.81,-4.76,2087546,2184771,-4.45
105,4,3041,揚智,263860,261464,244163,0.91,8.06,1245596,1154053,7.93
105,4,3094,聯傑,25906,30539,30269,-15.17,-14.41,106664,100742,5.87
105,4,3150,鈺寶-創,10068,17479,20188,-42.39,-50.12,52861,81377,-35.04
105,4,3189,景碩,1847924,1947791,1939994,-5.12,-4.74,7218080,7286215,-0.93
105,4,3257,虹冠電,73773,66865,70075,10.33,5.27,284593,270137,5.35
105,4,3413,京鼎,371746,602310,358795,-38.27,3.6,2714733,1361057,99.45
105,4,3443,創意,511703,926130,587520,-44.74,-12.9,2731820,2319997,17.75
105,4,3450,聯鈞,726949,725863,572658,0.14,26.94,2773439,2140675,29.55
105,4,3530,晶相光,148694,120450,15945,23.44,832.54,418372,96415,333.92
105,4,3532,台勝科,881826,781803,931186,12.79,-5.3,3417743,3844081,-11.09
105,4,3545,敦泰,924392,1010053,1140040,-8.48,-18.91,3232959,3569278,-9.42
105,4,3583,辛耘,230540,452736,177672,-49.07,29.75,1152841,848671,35.84
105,4,3588,通嘉,93149,94381,85205,-1.3,9.32,365979,322239,13.57
105,4,3592,瑞鼎,728102,638079,566219,14.1,28.59,2634761,2381428,10.63
105,4,3686,達能,154012,153860,128087,0.09,20.24,606204,519765,16.63
105,4,4919,新唐,731412,676770,626555,8.07,16.73,2583647,2258848,14.37
105,4,4952,凌通,340450,302507,291033,12.54,16.97,1024740,853351,20.08
105,4,4961,天鈺,528898,552984,463922,-4.35,14.0,1967817,1662701,18.35
105,4,4967,十銓,271965,282081,297688,-3.58,-8.64,1042182,1374458,-24.17
105,4,4968,立積,168471,162904,135842,3.41,24.01,644582,496801,29.74
105,4,5222,全訊,26479,14126,6531,87.44,305.43,58236,37192,56.58
105,4,5236,凌陽創新,64020,54253,80790,18.0,-20.75,218649,286721,-23.74
105,4,5269,祥碩,126516,130470,98312,-3.03,28.68,541435,487337,11.1
105,4,5285,界霖,173626,205137,204774,-15.36,-15.21,716149,764033,-6.26
105,4,5471,松翰,318231,255132,318019,24.73,0.06,936841,1026001,-8.69
105,4,6202,盛群,371453,369949,344357,0.4,7.86,1279539,1222598,4.65
105,4,6239,力成,3611025,3564773,3375209,1.29,6.98,14229148,12805621,11.11
105,4,6243,迅杰,23801,48934,27539,-51.36,-13.57,141020,140204,0.58
105,4,6257,矽格,445221,467397,422667,-4.74,5.33,1688359,1573927,7.27
105,4,6271,同欣電,640012,705747,578735,-9.31,10.58,2556663,2379551,7.44
105,4,6526,達發,401889,361490,411937,11.17,-2.43,1339052,1470189,-8.91
105,4,6531,愛普*,195157,253134,167259,-22.9,16.67,917532,882979,3.91
105,4,6533,晶心科,8535,10890,18168,-21.62,-53.02,42124,78123,-46.07
